_c0,_c1,_c2,_c3,_c4
2177,../archive/2021.QTR3/0001654954-21-009647.json,3,CIGF5,2021
2178,../archive/2021.QTR3/0001558370-21-011098.json,3,FENCF,2021
2179,../archive/2021.QTR3/0001558370-21-011562.json,3,TRIL,2021
2180,../archive/2021.QTR3/0001017386-21-000348.json,3,ELYS,2021
2181,../archive/2021.QTR3/0001564590-21-040486.json,3,PSN,2021
2182,../archive/2021.QTR3/0001032975-21-000034.json,3,LOGI,2021
2183,../archive/2021.QTR3/0001193125-21-247340.json,3,GFXU,2021
2184,../archive/2021.QTR3/0001126975-21-000104.json,3,MMP,2021
2185,../archive/2021.QTR3/0001193125-21-211035.json,3,LVRA,2021
2186,../archive/2021.QTR3/0001628280-21-014241.json,3,NURO,2021
2187,../archive/2021.QTR3/0001654954-21-009352.json,3,TPTW,2021
2188,../archive/2021.QTR3/0001679363-21-000035.json,3,MORF,2021
2189,../archive/2021.QTR3/0001640334-21-002101.json,3,CICLET,2021
2190,../archive/2021.QTR3/0000088205-21-000030.json,3,SPXC,2021
2191,../archive/2021.QTR3/0001185185-21-001108.json,3,USRM,2021
2192,../archive/2021.QTR3/0001493152-21-019708.json,3,FSI,2021
2193,../archive/2021.QTR3/0001437749-21-018790.json,3,TCX,2021
2194,../archive/2021.QTR3/0001213900-21-041730.json,3,ABVC,2021
2195,../archive/2021.QTR3/0001564590-21-041782.json,3,FXB,2021
2196,../archive/2021.QTR3/0001412665-21-000093.json,3,MOFG,2021
2197,../archive/2021.QTR3/0001564590-21-041278.json,3,GOGO,2021
2198,../archive/2021.QTR3/0000912728-21-000185.json,3,FWRD,2021
2199,../archive/2021.QTR3/0001213900-21-041360.json,3,GLBL,2021
2200,../archive/2021.QTR3/0001558370-21-010236.json,3,WTTR,2021
2201,../archive/2021.QTR3/0000950170-21-001573.json,3,ERAS,2021
2202,../archive/2021.QTR3/0001000228-21-000060.json,3,HSIC,2021
2203,../archive/2021.QTR3/0001564590-21-042907.json,3,NOVT,2021
2204,../archive/2021.QTR3/0000086312-21-000034.json,3,TRV,2021
2205,../archive/2021.QTR3/0001638833-21-000136.json,3,SGRY,2021
2206,../archive/2021.QTR3/0001213900-21-044375.json,3,TSRI,2021
2207,../archive/2021.QTR3/0001104659-21-100800.json,3,SYN,2021
2208,../archive/2021.QTR3/0000003570-21-000094.json,3,LNG,2021
2209,../archive/2021.QTR3/0000798949-21-000030.json,3,UNT,2021
2210,../archive/2021.QTR3/0001096906-21-002139.json,3,CBDS,2021
2211,../archive/2021.QTR3/0001104659-21-104140.json,3,APDN,2021
2212,../archive/2021.QTR3/0000866374-21-000043.json,3,FLEX,2021
2213,../archive/2021.QTR3/0001829126-21-008065.json,3,VENA,2021
2214,../archive/2021.QTR3/0000351817-21-000019.json,3,SBOW,2021
2215,../archive/2021.QTR3/0001564590-21-043951.json,3,HGBL,2021
2216,../archive/2021.QTR3/0001558370-21-010888.json,3,EWTX,2021
2217,../archive/2021.QTR3/0000720005-21-000052.json,3,RJF,2021
2218,../archive/2021.QTR3/0001834622-21-000017.json,3,HAYW,2021
2219,../archive/2021.QTR3/0001213900-21-040623.json,3,AGBA,2021
2220,../archive/2021.QTR3/0001558370-21-011775.json,3,TMB,2021
2221,../archive/2021.QTR3/0001692427-21-000026.json,3,NCSM,2021
2222,../archive/2021.QTR3/0001437749-21-019683.json,3,USIO,2021
2223,../archive/2021.QTR3/0001564590-21-041983.json,3,BECN,2021
2224,../archive/2021.QTR3/0001213900-21-045421.json,3,ATSPU,2021
2225,../archive/2021.QTR3/0001104659-21-106468.json,3,FICVU,2021
2226,../archive/2021.QTR3/0000357173-21-000061.json,3,OSBC,2021
2227,../archive/2021.QTR3/0001437749-21-020014.json,3,FMFG,2021
2228,../archive/2021.QTR3/0001283630-21-000118.json,3,ACC,2021
2229,../archive/2021.QTR3/0001171520-21-000334.json,3,PLYM,2021
2230,../archive/2021.QTR3/0001558370-21-010534.json,3,IIPR,2021
2231,../archive/2021.QTR3/0000716605-21-000026.json,3,PWOD,2021
2232,../archive/2021.QTR3/0001670541-21-000082.json,3,ADNT,2021
2233,../archive/2021.QTR3/0001564590-21-038320.json,3,BRO,2021
2234,../archive/2021.QTR3/0001469709-21-000057.json,3,ZUUS,2021
2235,../archive/2021.QTR3/0000071829-21-000117.json,3,NR,2021
2236,../archive/2021.QTR3/0001121484-21-000106.json,3,OIS,2021
2237,../archive/2021.QTR3/0001829126-21-007955.json,3,IVPA,2021
2238,../archive/2021.QTR3/0001495240-21-000019.json,3,LAND,2021
2239,../archive/2021.QTR3/0001564590-21-044001.json,3,GRAY,2021
2240,../archive/2021.QTR3/0001821825-21-000009.json,3,OGN,2021
2241,../archive/2021.QTR3/0001104659-21-106311.json,3,DBGI,2021
2242,../archive/2021.QTR3/0001213900-21-046574.json,3,VYEY,2021
2243,../archive/2021.QTR3/0001104485-21-000095.json,3,NOG,2021
2244,../archive/2021.QTR3/0000320187-21-000028.json,3,NKE,2021
2245,../archive/2021.QTR3/0001437749-21-018641.json,3,BFST,2021
2246,../archive/2021.QTR3/0001829126-21-007056.json,3,ESPIQ,2021
2247,../archive/2021.QTR3/0001366744-21-000026.json,3,HOME,2021
2248,../archive/2021.QTR3/0001477932-21-005943.json,3,DGDM,2021
2249,../archive/2021.QTR3/0001564590-21-041653.json,3,ALGS,2021
2250,../archive/2021.QTR3/0000073756-21-000074.json,3,OII,2021
2251,../archive/2021.QTR3/0001793294-21-000041.json,3,PPDI,2021
2252,../archive/2021.QTR3/0001564590-21-041346.json,3,AAWW,2021
2253,../archive/2021.QTR3/0001628280-21-015094.json,3,SQ,2021
2254,../archive/2021.QTR3/0001564590-21-043681.json,3,SYBX,2021
2255,../archive/2021.QTR3/0001193125-21-242990.json,3,OFFLP,2021
2256,../archive/2021.QTR3/0001104659-21-106254.json,3,IPOD,2021
2257,../archive/2021.QTR3/0001558370-21-010758.json,3,QRTEA,2021
2258,../archive/2021.QTR3/0001477932-21-005806.json,3,AUSC,2021
2259,../archive/2021.QTR3/0001171843-21-005871.json,3,ACST,2021
2260,../archive/2021.QTR3/0001567683-21-000025.json,3,CWEN,2021
2261,../archive/2021.QTR3/0001558370-21-011149.json,3,APTX,2021
2262,../archive/2021.QTR3/0001140361-21-028469.json,3,KNTE,2021
2263,../archive/2021.QTR3/0001535527-21-000022.json,3,CRWD,2021
2264,../archive/2021.QTR3/0000945114-21-000048.json,3,GIC,2021
2265,../archive/2021.QTR3/0001193125-21-269547.json,3,KVSB,2021
2266,../archive/2021.QTR3/0001213900-21-040731.json,3,SBFG,2021
2267,../archive/2021.QTR3/0001437749-21-018883.json,3,BOCH,2021
2268,../archive/2021.QTR3/0001558370-21-010975.json,3,NCLC,2021
2269,../archive/2021.QTR3/0001564590-21-040783.json,3,ADUS,2021
2270,../archive/2021.QTR3/0001213900-21-035631.json,3,XPOA,2021
2271,../archive/2021.QTR3/0001104659-21-095498.json,3,ZGYHU,2021
2272,../archive/2021.QTR3/0001575705-21-000552.json,3,UAVS,2021
2273,../archive/2021.QTR3/0001628280-21-014902.json,3,SHEN,2021
2274,../archive/2021.QTR3/0001193125-21-246204.json,3,ETAC,2021
2275,../archive/2021.QTR3/0000010795-21-000057.json,3,BDX,2021
2276,../archive/2021.QTR3/0000721994-21-000027.json,3,LKFN,2021
2277,../archive/2021.QTR3/0001558370-21-010076.json,3,SPG,2021
2278,../archive/2021.QTR3/0001564590-21-041192.json,3,WVE,2021
2279,../archive/2021.QTR3/0001193125-21-228548.json,3,DGNR,2021
2280,../archive/2021.QTR3/0000066570-21-000046.json,3,MSA,2021
2281,../archive/2021.QTR3/0001213900-21-039612.json,3,BHSE,2021
2282,../archive/2021.QTR3/0001193125-21-244686.json,3,CMPI,2021
2283,../archive/2021.QTR3/0001558370-21-010099.json,3,EXPI,2021
2284,../archive/2021.QTR3/0001814974-21-000061.json,3,C974,2021
2285,../archive/2021.QTR3/0001558370-21-010563.json,3,CHRS,2021
2286,../archive/2021.QTR3/0001721868-21-000563.json,3,NCPL,2021
2287,../archive/2021.QTR3/0001314727-21-000032.json,3,SONO,2021
2288,../archive/2021.QTR3/0001193125-21-247803.json,3,HIGA,2021
2289,../archive/2021.QTR3/0001564590-21-037651.json,3,FAF,2021
2290,../archive/2021.QTR3/0001043509-21-000015.json,3,SAH,2021
2291,../archive/2021.QTR3/0001385867-21-000025.json,3,COUP,2021
2292,../archive/2021.QTR3/0001607062-21-000257.json,3,RGBP,2021
2293,../archive/2021.QTR3/0001437749-21-018616.json,3,ARAV,2021
2294,../archive/2021.QTR3/0001564590-21-041604.json,3,VHI,2021
2295,../archive/2021.QTR3/0001564590-21-039136.json,3,CDR,2021
2296,../archive/2021.QTR3/0001104659-21-107804.json,3,PAQC,2021
2297,../archive/2021.QTR3/0001564590-21-043269.json,3,APG,2021
2298,../archive/2021.QTR3/0001564590-21-044056.json,3,EAR,2021
2299,../archive/2021.QTR3/0000913341-21-000032.json,3,CFFI,2021
2300,../archive/2021.QTR3/0001493152-21-018565.json,3,UMH,2021
2301,../archive/2021.QTR3/0001213900-21-047332.json,3,RZZN,2021
2302,../archive/2021.QTR3/0001104659-21-105090.json,3,ITHXU,2021
2303,../archive/2021.QTR3/0001213900-21-048028.json,3,BHSE,2021
2304,../archive/2021.QTR3/0000108985-21-000095.json,3,YORW,2021
2305,../archive/2021.QTR3/0000799233-21-000040.json,3,HTLD,2021
2306,../archive/2021.QTR3/0000897101-21-000701.json,3,AATC,2021
2307,../archive/2021.QTR3/0001368148-21-000098.json,3,ATHX,2021
2308,../archive/2021.QTR3/0001065059-21-000034.json,3,LEU,2021
2309,../archive/2021.QTR3/0001213900-21-042976.json,3,ATCX,2021
2310,../archive/2021.QTR3/0000863894-21-000009.json,3,VERU,2021
2311,../archive/2021.QTR3/0000821189-21-000075.json,3,EOG,2021
2312,../archive/2021.QTR3/0001000623-21-000114.json,3,SWM,2021
2313,../archive/2021.QTR3/0001478242-21-000050.json,3,IQV,2021
2314,../archive/2021.QTR3/0001437749-21-018196.json,3,NREF,2021
2315,../archive/2021.QTR3/0000034067-21-000093.json,3,BOOM,2021
2316,../archive/2021.QTR3/0001280058-21-000034.json,3,BLKB,2021
2317,../archive/2021.QTR3/0000802481-21-000077.json,3,PPC,2021
2318,../archive/2021.QTR3/0001539497-21-001192.json,3,BIXT,2021
2319,../archive/2021.QTR3/0000714395-21-000056.json,3,GABC,2021
2320,../archive/2021.QTR3/0001552800-21-000012.json,3,TTSH,2021
2321,../archive/2021.QTR3/0001564590-21-040795.json,3,ABIO,2021
2322,../archive/2021.QTR3/0001564590-21-035695.json,3,CK0001847152,2021
2323,../archive/2021.QTR3/0001663577-21-000450.json,3,ABTI,2021
2324,../archive/2021.QTR3/0001654954-21-009104.json,3,LOWLF,2021
2325,../archive/2021.QTR3/0001213900-21-040377.json,3,IDTY,2021
2326,../archive/2021.QTR3/0001384101-21-000139.json,3,VCYT,2021
2327,../archive/2021.QTR3/0001493152-21-019948.json,3,BHLL,2021
2328,../archive/2021.QTR3/0001558370-21-011734.json,3,TMB,2021
2329,../archive/2021.QTR3/0001537435-21-000043.json,3,TGEN,2021
2330,../archive/2021.QTR3/0000892626-21-000018.json,3,KANP,2021
2331,../archive/2021.QTR3/0001720725-21-000075.json,3,OYST,2021
2332,../archive/2021.QTR3/0000950170-21-001660.json,3,CRBU,2021
2333,../archive/2021.QTR3/0001412408-21-000080.json,3,PHR,2021
2334,../archive/2021.QTR3/0001140361-21-023458.json,3,LGW,2021
2335,../archive/2021.QTR3/0001199835-21-000534.json,3,FDBL,2021
2336,../archive/2021.QTR3/0001628280-21-015743.json,3,NE,2021
2337,../archive/2021.QTR3/0000072331-21-000064.json,3,NDSN,2021
2338,../archive/2021.QTR3/0001842022-21-000031.json,3,DTM,2021
2339,../archive/2021.QTR3/0001564590-21-043156.json,3,GIFI,2021
2340,../archive/2021.QTR3/0001477932-21-006154.json,3,EVIL,2021
2341,../archive/2021.QTR3/0001213900-21-042126.json,3,IGAC,2021
2342,../archive/2021.QTR3/0001140361-21-027732.json,3,AAME,2021
2343,../archive/2021.QTR3/0001654954-21-009368.json,3,IWSY,2021
2344,../archive/2021.QTR3/0000711404-21-000025.json,3,COO,2021
2345,../archive/2021.QTR3/0000091928-21-000035.json,3,SJI,2021
2346,../archive/2021.QTR3/0001564590-21-039823.json,3,GRSV,2021
2347,../archive/2021.QTR3/0000894245-21-000065.json,3,AEI20,2021
2348,../archive/2021.QTR3/0001213900-21-046866.json,3,ARGC,2021
2349,../archive/2021.QTR3/0001823608-21-000083.json,3,AMAL,2021
2350,../archive/2021.QTR3/0001645590-21-000055.json,3,HPE,2021
2351,../archive/2021.QTR3/0001493152-21-019732.json,3,MARA,2021
2352,../archive/2021.QTR3/0001731122-21-001141.json,3,LSEA,2021
2353,../archive/2021.QTR3/0001564590-21-042897.json,3,HRMY,2021
2354,../archive/2021.QTR3/0001104659-21-087775.json,3,PIPP,2021
2355,../archive/2021.QTR3/0001072613-21-000522.json,3,NSSI,2021
2356,../archive/2021.QTR3/0001683168-21-003723.json,3,SOWG,2021
2357,../archive/2021.QTR3/0001437749-21-019912.json,3,KMPH,2021
2358,../archive/2021.QTR3/0000040729-21-000028.json,3,ALLY,2021
2359,../archive/2021.QTR3/0001164863-21-000035.json,3,NPO,2021
2360,../archive/2021.QTR3/0001558370-21-010719.json,3,HWBK,2021
2361,../archive/2021.QTR3/0000891024-21-000011.json,3,PDCO,2021
2362,../archive/2021.QTR3/0001569187-21-000068.json,3,AHH,2021
2363,../archive/2021.QTR3/0001564590-21-046138.json,3,EXTR,2021
2364,../archive/2021.QTR3/0001493152-21-022874.json,3,PPHP,2021
2365,../archive/2021.QTR3/0001437749-21-018745.json,3,CLDB,2021
2366,../archive/2021.QTR3/0001193125-21-235946.json,3,IOSP,2021
2367,../archive/2021.QTR3/0001477932-21-005514.json,3,VKIN,2021
2368,../archive/2021.QTR3/0001564590-21-040516.json,3,SRDX,2021
2369,../archive/2021.QTR3/0001213900-21-042599.json,3,CPUH,2021
2370,../archive/2021.QTR3/0000002178-21-000077.json,3,AE,2021
2371,../archive/2021.QTR3/0000051644-21-000037.json,3,IPG,2021
2372,../archive/2021.QTR3/0001628280-21-016753.json,3,ATAQ,2021
2373,../archive/2021.QTR3/0001193125-21-247454.json,3,ACQRU,2021
2374,../archive/2021.QTR3/0001564590-21-042655.json,3,TTOO,2021
2375,../archive/2021.QTR3/0001104659-21-108175.json,3,PAQC,2021
2376,../archive/2021.QTR3/0001564590-21-040668.json,3,WLTW,2021
2377,../archive/2021.QTR3/0000918541-21-000028.json,3,NNBR,2021
2378,../archive/2021.QTR3/0001493152-21-020234.json,3,ALTD,2021
2379,../archive/2021.QTR3/0001564590-21-041583.json,3,TRIP,2021
2380,../archive/2021.QTR3/0001193125-21-246245.json,3,AMPI,2021
2381,../archive/2021.QTR3/0001579877-21-000075.json,3,OUT,2021
2382,../archive/2021.QTR3/0001213900-21-041531.json,3,GPACU,2021
2383,../archive/2021.QTR3/0001193125-21-233345.json,3,HCA,2021
2384,../archive/2021.QTR3/0001386278-21-000039.json,3,GDOT,2021
2385,../archive/2021.QTR3/0000950170-21-000860.json,3,TCRR,2021
2386,../archive/2021.QTR3/0001819881-21-000035.json,3,PAYA,2021
2387,../archive/2021.QTR3/0000927066-21-000136.json,3,DVA,2021
2388,../archive/2021.QTR3/0001564590-21-043101.json,3,UBX,2021
2389,../archive/2021.QTR3/0001721868-21-000488.json,3,AMMJ,2021
2390,../archive/2021.QTR3/0001317630-21-000018.json,3,ITC,2021
2391,../archive/2021.QTR3/0001345126-21-000027.json,3,CODI,2021
2392,../archive/2021.QTR3/0001564590-21-044294.json,3,ISCO,2021
2393,../archive/2021.QTR3/0001199835-21-000563.json,3,SRGZ,2021
2394,../archive/2021.QTR3/0000950170-21-000925.json,3,ALDX,2021
2395,../archive/2021.QTR3/0001553350-21-000657.json,3,NNUP,2021
2396,../archive/2021.QTR3/0001564590-21-042710.json,3,AXSM,2021
2397,../archive/2021.QTR3/0001605301-21-000048.json,3,CBFV,2021
2398,../archive/2021.QTR3/0001488813-21-000148.json,3,CUBI,2021
2399,../archive/2021.QTR3/0001564590-21-041215.json,3,SF,2021
2400,../archive/2021.QTR3/0001213900-21-046562.json,3,SHNL,2021
2401,../archive/2021.QTR3/0001213900-21-043760.json,3,CELU,2021
2402,../archive/2021.QTR3/0001213900-21-039595.json,3,ATNM,2021
2403,../archive/2021.QTR3/0001493152-21-020408.json,3,PNPL,2021
2404,../archive/2021.QTR3/0001645842-21-000018.json,3,ZY,2021
2405,../archive/2021.QTR3/0000773141-21-000082.json,3,MDC,2021
2406,../archive/2021.QTR3/0001213900-21-042464.json,3,SNES,2021
2407,../archive/2021.QTR3/0001213900-21-038691.json,3,EDTX,2021
2408,../archive/2021.QTR3/0001449488-21-000036.json,3,TTI,2021
2409,../archive/2021.QTR3/0000320017-21-000100.json,3,CLBS,2021
2410,../archive/2021.QTR3/0001571123-21-000037.json,3,SAIC,2021
2411,../archive/2021.QTR3/0000906163-21-000084.json,3,NVR,2021
2412,../archive/2021.QTR3/0001647639-21-000032.json,3,UPST,2021
2413,../archive/2021.QTR3/0001564590-21-042086.json,3,PRI,2021
2414,../archive/2021.QTR3/0001104659-21-105194.json,3,FWAC,2021
2415,../archive/2021.QTR3/0001437749-21-019553.json,3,IO,2021
2416,../archive/2021.QTR3/0001683168-21-003631.json,3,IWAY,2021
2417,../archive/2021.QTR3/0001477932-21-005810.json,3,AFOM,2021
2418,../archive/2021.QTR3/0001564590-21-040812.json,3,SGU,2021
2419,../archive/2021.QTR3/0001709164-21-000039.json,3,HBB,2021
2420,../archive/2021.QTR3/0001437749-21-018712.json,3,HL,2021
2421,../archive/2021.QTR3/0001213900-21-042937.json,3,NXTD,2021
2422,../archive/2021.QTR3/0001628280-21-015578.json,3,FALC,2021
2423,../archive/2021.QTR3/0001564590-21-043697.json,3,GMTX,2021
2424,../archive/2021.QTR3/0001564590-21-039198.json,3,GTY,2021
2425,../archive/2021.QTR3/0001558370-21-012289.json,3,SPWH,2021
2426,../archive/2021.QTR3/0001581874-21-000013.json,3,TSIF,2021
2427,../archive/2021.QTR3/0000790526-21-000020.json,3,RDNT,2021
2428,../archive/2021.QTR3/0001564590-21-041644.json,3,CRVL,2021
2429,../archive/2021.QTR3/0001078782-21-000658.json,3,HOOPS,2021
2430,../archive/2021.QTR3/0001558370-21-009581.json,3,RS,2021
2431,../archive/2021.QTR3/0000051434-21-000033.json,3,IP,2021
2432,../archive/2021.QTR3/0001493152-21-021218.json,3,GMPW,2021
2433,../archive/2021.QTR3/0001564590-21-044016.json,3,NSHU,2021
2434,../archive/2021.QTR3/0001493152-21-018876.json,3,OSG,2021
2435,../archive/2021.QTR3/0001213900-21-042873.json,3,STNL,2021
2436,../archive/2021.QTR3/0001048695-21-000033.json,3,FFIV,2021
2437,../archive/2021.QTR3/0001193125-21-247793.json,3,ESM,2021
2438,../archive/2021.QTR3/0000897077-21-000116.json,3,ALG,2021
2439,../archive/2021.QTR3/0001493152-21-017280.json,3,DHCC,2021
2440,../archive/2021.QTR3/0001539497-21-001202.json,3,DMCI,2021
2441,../archive/2021.QTR3/0000109380-21-000221.json,3,ZIONS,2021
2442,../archive/2021.QTR3/0001017386-21-000324.json,3,FDOC,2021
2443,../archive/2021.QTR3/0001213900-21-042465.json,3,ZEST,2021
2444,../archive/2021.QTR3/0001193125-21-244853.json,3,IAS,2021
2445,../archive/2021.QTR3/0001558370-21-009997.json,3,APRN,2021
2446,../archive/2021.QTR3/0001213900-21-042035.json,3,TLMD,2021
2447,../archive/2021.QTR3/0001437749-21-019552.json,3,EEPL,2021
2448,../archive/2021.QTR3/0001746473-21-000019.json,3,PLRX,2021
2449,../archive/2021.QTR3/0001104659-21-103942.json,3,TMB,2021
2450,../archive/2021.QTR3/0001558370-21-012322.json,3,GIII,2021
2451,../archive/2021.QTR3/0001437749-21-019801.json,3,BOMN,2021
2452,../archive/2021.QTR3/0001437749-21-018343.json,3,VRSK,2021
2453,../archive/2021.QTR3/0001371451-21-000020.json,3,HIGHWATER,2021
2454,../archive/2021.QTR3/0001564590-21-039199.json,3,OSK,2021
2455,../archive/2021.QTR3/0001558370-21-011277.json,3,CSSE,2021
2456,../archive/2021.QTR3/0001437749-21-019381.json,3,CRTG,2021
2457,../archive/2021.QTR3/0001477932-21-005391.json,3,IGPK,2021
2458,../archive/2021.QTR3/0001564590-21-043946.json,3,FIXX,2021
2459,../archive/2021.QTR3/0001564590-21-045191.json,3,SPTN,2021
2460,../archive/2021.QTR3/0001663577-21-000406.json,3,BCOT,2021
2461,../archive/2021.QTR3/0001356576-21-000082.json,3,SUPN,2021
2462,../archive/2021.QTR3/0001564590-21-040239.json,3,GLDD,2021
2463,../archive/2021.QTR3/0001104659-21-102129.json,3,TWST,2021
2464,../archive/2021.QTR3/0001564590-21-041582.json,3,RNDB,2021
2465,../archive/2021.QTR3/0000920112-21-000242.json,3,HTLF,2021
2466,../archive/2021.QTR3/0000803649-21-000060.json,3,EQC,2021
2467,../archive/2021.QTR3/0001111335-21-000028.json,3,VC,2021
2468,../archive/2021.QTR3/0001437749-21-020146.json,3,SGRP,2021
2469,../archive/2021.QTR3/0001104659-21-089802.json,3,FWAC,2021
2470,../archive/2021.QTR3/0001677703-21-000036.json,3,CNDT,2021
2471,../archive/2021.QTR3/0000785786-21-000069.json,3,PLXS,2021
2472,../archive/2021.QTR3/0001628280-21-017682.json,3,TEUM,2021
2473,../archive/2021.QTR3/0001558370-21-009352.json,3,ARCH,2021
2474,../archive/2021.QTR3/0001213900-21-041025.json,3,GNE,2021
2475,../archive/2021.QTR3/0001567892-21-000033.json,3,MNK,2021
2476,../archive/2021.QTR3/0000950170-21-000924.json,3,SPRO,2021
2477,../archive/2021.QTR3/0001564590-21-042711.json,3,LYRA,2021
2478,../archive/2021.QTR3/0001307748-21-000070.json,3,IVTP,2021
2479,../archive/2021.QTR3/0001564590-21-037611.json,3,SAM,2021
2480,../archive/2021.QTR3/0001564590-21-042341.json,3,VFF,2021
2481,../archive/2021.QTR3/0000924822-21-000034.json,3,MLR,2021
2482,../archive/2021.QTR3/0001558370-21-011298.json,3,CGRN,2021
2483,../archive/2021.QTR3/0001558370-21-011762.json,3,NRBO,2021
2484,../archive/2021.QTR3/0001185185-21-001099.json,3,BSGM,2021
2485,../archive/2021.QTR3/0001725160-21-000183.json,3,ZNTL,2021
2486,../archive/2021.QTR3/0001005286-21-000043.json,3,LNDC,2021
2487,../archive/2021.QTR3/0001104659-21-105087.json,3,SPFR,2021
2488,../archive/2021.QTR3/0001772016-21-000062.json,3,BRBR,2021
2489,../archive/2021.QTR3/0001120193-21-000022.json,3,NDAQ,2021
2490,../archive/2021.QTR3/0001554795-21-000327.json,3,PCTL,2021
2491,../archive/2021.QTR3/0001617553-21-000016.json,3,ZIP,2021
2492,../archive/2021.QTR3/0001140361-21-027363.json,3,VHC,2021
2493,../archive/2021.QTR3/0001493152-21-018821.json,3,OFLX,2021
2494,../archive/2021.QTR3/0001104659-21-106351.json,3,ACUR,2021
2495,../archive/2021.QTR3/0001213900-21-042824.json,3,ACBA,2021
2496,../archive/2021.QTR3/0001193125-21-239122.json,3,MMI,2021
2497,../archive/2021.QTR3/0001564590-21-041613.json,3,WSBC,2021
2498,../archive/2021.QTR3/0000716643-21-000055.json,3,RGS,2021
2499,../archive/2021.QTR3/0001213900-21-043389.json,3,GOAC,2021
2500,../archive/2021.QTR3/0001193125-21-243338.json,3,CVR,2021
2501,../archive/2021.QTR3/0001601830-21-000017.json,3,RXRX,2021
2502,../archive/2021.QTR3/0001562762-21-000287.json,3,PSA,2021
2503,../archive/2021.QTR3/0001104659-21-106214.json,3,TMB,2021
2504,../archive/2021.QTR3/0001564590-21-037979.json,3,DORM,2021
2505,../archive/2021.QTR3/0001493152-21-022875.json,3,JSBL,2021
2506,../archive/2021.QTR3/0001393905-21-000375.json,3,PWCO,2021
2507,../archive/2021.QTR3/0001424844-21-000008.json,3,CIK,2021
2508,../archive/2021.QTR3/0001227654-21-000219.json,3,CMP,2021
2509,../archive/2021.QTR3/0000067215-21-000044.json,3,DY,2021
2510,../archive/2021.QTR3/0001566912-21-000054.json,3,GAHR,2021
2511,../archive/2021.QTR3/0000939767-21-000076.json,3,EXEL,2021
