_c0,_c1,_c2,_c3,_c4
4020,../archive/2018.QTR1/0001681769-18-000004.json,1,NONE,2018
4021,../archive/2018.QTR1/0000105418-18-000006.json,1,WMK,2018
4022,../archive/2018.QTR1/0001558370-18-002363.json,1,CBTX,2018
4023,../archive/2018.QTR1/0001564590-18-007120.json,1,LONE,2018
4024,../archive/2018.QTR1/0001185185-18-000221.json,1,TIK,2018
4025,../archive/2018.QTR1/0001606909-18-000033.json,1,PANL,2018
4026,../archive/2018.QTR1/0000883237-18-000026.json,1,VRTS,2018
4027,../archive/2018.QTR1/0001193125-18-094094.json,1,ARDM,2018
4028,../archive/2018.QTR1/0001477932-18-001540.json,1,DLOC,2018
4029,../archive/2018.QTR1/0001564590-18-006224.json,1,BREIT,2018
4030,../archive/2018.QTR1/0000354707-18-000024.json,1,HE,2018
4031,../archive/2018.QTR1/0001070680-18-000006.json,1,CFBK,2018
4032,../archive/2018.QTR1/0001493152-18-002169.json,1,IDNG,2018
4033,../archive/2018.QTR1/0001193125-18-086046.json,1,LCUT,2018
4034,../archive/2018.QTR1/0001500217-18-000024.json,1,AAT,2018
4035,../archive/2018.QTR1/0001564590-18-003925.json,1,TCON,2018
4036,../archive/2018.QTR1/0001628280-18-002212.json,1,EQIX,2018
4037,../archive/2018.QTR1/0001477932-18-000214.json,1,CWSS,2018
4038,../archive/2018.QTR1/0001403528-18-000009.json,1,OAK,2018
4039,../archive/2018.QTR1/0001640334-18-000541.json,1,TOGL,2018
4040,../archive/2018.QTR1/0001558370-18-000574.json,1,ARCW,2018
4041,../archive/2018.QTR1/0000033213-18-000003.json,1,EQT,2018
4042,../archive/2018.QTR1/0001171486-18-000014.json,1,NRP,2018
4043,../archive/2018.QTR1/0001097149-18-000010.json,1,ALGN,2018
4044,../archive/2018.QTR1/0001368265-18-000010.json,1,CLNE,2018
4045,../archive/2018.QTR1/0000046250-18-000005.json,1,HWKN,2018
4046,../archive/2018.QTR1/0001156174-18-000006.json,1,LACP,2018
4047,../archive/2018.QTR1/0001393905-18-000119.json,1,PWCO,2018
4048,../archive/2018.QTR1/0000897101-18-000080.json,1,FLXS,2018
4049,../archive/2018.QTR1/0001628280-18-003229.json,1,TLGT,2018
4050,../archive/2018.QTR1/0000866374-18-000003.json,1,FLEX,2018
4051,../archive/2018.QTR1/0001615774-18-001168.json,1,OPXS,2018
4052,../archive/2018.QTR1/0001582086-18-000007.json,1,BCRH,2018
4053,../archive/2018.QTR1/0001171843-18-002024.json,1,UFPT,2018
4054,../archive/2018.QTR1/0001360604-18-000018.json,1,HTA,2018
4055,../archive/2018.QTR1/0001175483-18-000004.json,1,DS,2018
4056,../archive/2018.QTR1/0001193125-18-099063.json,1,TDFF,2018
4057,../archive/2018.QTR1/0001193125-18-067229.json,1,WSO,2018
4058,../archive/2018.QTR1/0001079974-18-000014.json,1,SYEV,2018
4059,../archive/2018.QTR1/0001696195-18-000002.json,1,GROUP,2018
4060,../archive/2018.QTR1/0001065280-18-000069.json,1,NFLX,2018
4061,../archive/2018.QTR1/0001012620-18-000008.json,1,GWR,2018
4062,../archive/2018.QTR1/0001575360-18-000011.json,1,FTD,2018
4063,../archive/2018.QTR1/0001387131-18-001140.json,1,FPF,2018
4064,../archive/2018.QTR1/0000091419-18-000003.json,1,SJM,2018
4065,../archive/2018.QTR1/0001002135-18-000008.json,1,WSTL,2018
4066,../archive/2018.QTR1/0001310114-18-000014.json,1,SREV,2018
4067,../archive/2018.QTR1/0001437749-18-001135.json,1,ETH,2018
4068,../archive/2018.QTR1/0001467760-18-000003.json,1,ARI,2018
4069,../archive/2018.QTR1/0001398432-18-000038.json,1,CANN,2018
4070,../archive/2018.QTR1/0001193125-18-055972.json,1,HASI,2018
4071,../archive/2018.QTR1/0001029744-18-000030.json,1,SOFO,2018
4072,../archive/2018.QTR1/0001144204-18-016199.json,1,ENZN,2018
4073,../archive/2018.QTR1/0000912242-18-000004.json,1,MAC,2018
4074,../archive/2018.QTR1/0001552275-18-000013.json,1,SUN,2018
4075,../archive/2018.QTR1/0001511164-18-000189.json,1,EXPL,2018
4076,../archive/2018.QTR1/0000091928-18-000034.json,1,SJI,2018
4077,../archive/2018.QTR1/0000703351-18-000006.json,1,EAT,2018
4078,../archive/2018.QTR1/0000107815-18-000136.json,1,WEP,2018
4079,../archive/2018.QTR1/0001628280-18-002654.json,1,JRVR,2018
4080,../archive/2018.QTR1/0001023844-18-000003.json,1,NHLD,2018
4081,../archive/2018.QTR1/0001474439-18-000011.json,1,TNAV,2018
4082,../archive/2018.QTR1/0001213900-18-003128.json,1,PVNC,2018
4083,../archive/2018.QTR1/0001680247-18-000021.json,1,PUMP,2018
4084,../archive/2018.QTR1/0001628280-18-003045.json,1,REGI,2018
4085,../archive/2018.QTR1/0001628280-18-001756.json,1,MAR,2018
4086,../archive/2018.QTR1/0000796343-18-000015.json,1,ADBE,2018
4087,../archive/2018.QTR1/0001564590-18-001689.json,1,SYNA,2018
4088,../archive/2018.QTR1/0001144204-18-009811.json,1,TVPT,2018
4089,../archive/2018.QTR1/0001683168-18-000270.json,1,AEMD,2018
4090,../archive/2018.QTR1/0000777917-18-000020.json,1,CIK777917,2018
4091,../archive/2018.QTR1/0001554795-18-000059.json,1,CNCL,2018
4092,../archive/2018.QTR1/0001440024-18-000010.json,1,RRTS,2018
4093,../archive/2018.QTR1/0001437749-18-002037.json,1,DJCO,2018
4094,../archive/2018.QTR1/0001493152-18-001092.json,1,PETV,2018
