_c0,_c1,_c2,_c3,_c4
2197,../archive/2016.QTR4/0001388410-16-000045.json,4,PRLX,2016
2198,../archive/2016.QTR4/0001254699-16-000081.json,4,QVC,2016
2199,../archive/2016.QTR4/0001468010-16-000087.json,4,SFR,2016
2200,../archive/2016.QTR4/0001096906-16-002114.json,4,NTEX,2016
2201,../archive/2016.QTR4/0000074046-16-000112.json,4,ODC,2016
2202,../archive/2016.QTR4/0001353499-16-000056.json,4,MAXD,2016
2203,../archive/2016.QTR4/0001642863-16-000026.json,4,CHMD,2016
2204,../archive/2016.QTR4/0001493152-16-014750.json,4,MTBC,2016
2205,../archive/2016.QTR4/0001052918-16-001454.json,4,TLRS,2016
2206,../archive/2016.QTR4/0001193125-16-760210.json,4,WSBC,2016
2207,../archive/2016.QTR4/0001562884-16-000074.json,4,CBIS,2016
2208,../archive/2016.QTR4/0001185185-16-005721.json,4,ACCA,2016
2209,../archive/2016.QTR4/0000030697-16-000018.json,4,WEN,2016
2210,../archive/2016.QTR4/0000825410-16-000188.json,4,LDR,2016
2211,../archive/2016.QTR4/0001115055-16-000164.json,4,PNFP,2016
2212,../archive/2016.QTR4/0001683168-16-000925.json,4,CNBX,2016
2213,../archive/2016.QTR4/0001437749-16-041746.json,4,INBP,2016
2214,../archive/2016.QTR4/0000708818-16-000138.json,4,QSII,2016
2215,../archive/2016.QTR4/0001127855-16-000792.json,4,DIVR,2016
2216,../archive/2016.QTR4/0001104659-16-154909.json,4,PCTY,2016
2217,../archive/2016.QTR4/0001053532-16-000079.json,4,LHO,2016
2218,../archive/2016.QTR4/0000811830-16-000074.json,4,SOV,2016
2219,../archive/2016.QTR4/0001562401-16-000114.json,4,AMH,2016
2220,../archive/2016.QTR4/0001628280-16-020318.json,4,CLUB,2016
2221,../archive/2016.QTR4/0000277135-16-000067.json,4,GWW,2016
2222,../archive/2016.QTR4/0001163609-16-000055.json,4,SDSP,2016
2223,../archive/2016.QTR4/0001380846-16-000050.json,4,TSC,2016
2224,../archive/2016.QTR4/0001437749-16-041253.json,4,CMDT,2016
2225,../archive/2016.QTR4/0001564590-16-026743.json,4,QTNT,2016
2226,../archive/2016.QTR4/0001643721-16-000013.json,4,APEVENT,2016
2227,../archive/2016.QTR4/0001515971-16-000630.json,4,CNHD,2016
2228,../archive/2016.QTR4/0001683168-16-000533.json,4,NONE,2016
2229,../archive/2016.QTR4/0001603923-16-000276.json,4,WFT,2016
2230,../archive/2016.QTR4/0001571049-16-020055.json,4,HDVY,2016
2231,../archive/2016.QTR4/0001439095-16-000065.json,4,MRC,2016
2232,../archive/2016.QTR4/0001437749-16-042185.json,4,NWBB,2016
2233,../archive/2016.QTR4/0000050104-16-000088.json,4,TSO,2016
2234,../archive/2016.QTR4/0001437749-16-041947.json,4,DLNO,2016
2235,../archive/2016.QTR4/0001144980-16-000230.json,4,ABG,2016
2236,../archive/2016.QTR4/0001640334-16-001995.json,4,APYP,2016
2237,../archive/2016.QTR4/0000892537-16-000050.json,4,MANT,2016
2238,../archive/2016.QTR4/0001144204-16-132024.json,4,USL,2016
2239,../archive/2016.QTR4/0001157523-16-007257.json,4,NLY,2016
2240,../archive/2016.QTR4/0000922864-16-000124.json,4,AIV,2016
2241,../archive/2016.QTR4/0001562762-16-000442.json,4,MNRO,2016
2242,../archive/2016.QTR4/0000798949-16-000066.json,4,UNT,2016
2243,../archive/2016.QTR4/0001493152-16-014681.json,4,PCMI,2016
2244,../archive/2016.QTR4/0001558370-16-009256.json,4,WLDN,2016
2245,../archive/2016.QTR4/0001129260-16-000044.json,4,VCRA,2016
2246,../archive/2016.QTR4/0001040161-16-000080.json,4,PXLW,2016
2247,../archive/2016.QTR4/0001564590-16-027345.json,4,ONVO,2016
2248,../archive/2016.QTR4/0001675426-16-000076.json,4,VAPE,2016
2249,../archive/2016.QTR4/0001607062-16-001017.json,4,MOJO,2016
2250,../archive/2016.QTR4/0001372167-16-000272.json,4,CIK1555877,2016
2251,../archive/2016.QTR4/0001558370-16-010562.json,4,JDCC,2016
2252,../archive/2016.QTR4/0000026780-16-000031.json,4,DAN,2016
2253,../archive/2016.QTR4/0001213900-16-017604.json,4,CNRR,2016
2254,../archive/2016.QTR4/0000101984-16-000096.json,4,UEIC,2016
2255,../archive/2016.QTR4/0001499200-16-000091.json,4,SPL,2016
2256,../archive/2016.QTR4/0000784977-16-000111.json,4,POR,2016
2257,../archive/2016.QTR4/0001580695-16-000910.json,4,JAMN,2016
2258,../archive/2016.QTR4/0001647339-16-000043.json,4,AHP,2016
2259,../archive/2016.QTR4/0001477932-16-013711.json,4,UEEC,2016
2260,../archive/2016.QTR4/0000911147-16-000134.json,4,C147,2016
2261,../archive/2016.QTR4/0001467858-16-000363.json,4,GM,2016
2262,../archive/2016.QTR4/0001558370-16-009190.json,4,PRAH,2016
2263,../archive/2016.QTR4/0001104659-16-158117.json,4,AHPAU,2016
2264,../archive/2016.QTR4/0001564590-16-028376.json,4,FFWM,2016
2265,../archive/2016.QTR4/0001493152-16-015356.json,4,WIZD,2016
2266,../archive/2016.QTR4/0001615774-16-008133.json,4,KLREU,2016
2267,../archive/2016.QTR4/0000078239-16-000102.json,4,PVH,2016
2268,../archive/2016.QTR4/0001493152-16-014814.json,4,AKER,2016
2269,../archive/2016.QTR4/0001654954-16-003772.json,4,CDXC,2016
2270,../archive/2016.QTR4/0000836658-16-000047.json,4,VIAC,2016
2271,../archive/2016.QTR4/0001193125-16-778088.json,4,GLD,2016
2272,../archive/2016.QTR4/0001654954-16-004058.json,4,FDBL,2016
2273,../archive/2016.QTR4/0001010412-16-000264.json,4,GLFO,2016
2274,../archive/2016.QTR4/0001140361-16-087380.json,4,KATY,2016
2275,../archive/2016.QTR4/0000813828-16-000106.json,4,CBS,2016
2276,../archive/2016.QTR4/0001437749-16-042541.json,4,JJSF,2016
2277,../archive/2016.QTR4/0000878004-16-000047.json,4,C004,2016
2278,../archive/2016.QTR4/0001144204-16-128350.json,4,PRTX,2016
2279,../archive/2016.QTR4/0001213900-16-018637.json,4,OPLI,2016
2280,../archive/2016.QTR4/0000883569-16-000031.json,4,FOSL,2016
2281,../archive/2016.QTR4/0001193125-16-788376.json,4,AMSWA,2016
2282,../archive/2016.QTR4/0001140361-16-084778.json,4,TROX,2016
2283,../archive/2016.QTR4/0000074046-16-000094.json,4,ODC,2016
2284,../archive/2016.QTR4/0001096906-16-002092.json,4,CGCC,2016
2285,../archive/2016.QTR4/0001096385-16-000201.json,4,VVC,2016
2286,../archive/2016.QTR4/0000897101-16-003252.json,4,BFFI,2016
2287,../archive/2016.QTR4/0001144204-16-132423.json,4,XXII,2016
2288,../archive/2016.QTR4/0001437749-16-041910.json,4,HMTA,2016
2289,../archive/2016.QTR4/0001295345-16-000782.json,4,EQUR,2016
2290,../archive/2016.QTR4/0001615774-16-008308.json,4,SFHD,2016
2291,../archive/2016.QTR4/0001193125-16-767845.json,4,SYNC,2016
2292,../archive/2016.QTR4/0000216085-16-000063.json,4,HVT,2016
2293,../archive/2016.QTR4/0001193125-16-772344.json,4,MRAM,2016
2294,../archive/2016.QTR4/0001214659-16-014631.json,4,IPDN,2016
2295,../archive/2016.QTR4/0001193125-16-757909.json,4,AMRN,2016
2296,../archive/2016.QTR4/0001386926-16-000016.json,4,KFN,2016
2297,../archive/2016.QTR4/0001104659-16-156277.json,4,BLVDU,2016
2298,../archive/2016.QTR4/0001683168-16-000636.json,4,HALN,2016
2299,../archive/2016.QTR4/0001566469-16-000017.json,4,NH,2016
2300,../archive/2016.QTR4/0001564590-16-027257.json,4,WSTC,2016
2301,../archive/2016.QTR4/0000913760-16-000359.json,4,INTL,2016
2302,../archive/2016.QTR4/0001017386-16-000627.json,4,BARZOB,2016
2303,../archive/2016.QTR4/0001601545-16-000171.json,4,BHBK,2016
2304,../archive/2016.QTR4/0001214659-16-014518.json,4,CIK1352190,2016
2305,../archive/2016.QTR4/0001477932-16-013195.json,4,PANEX,2016
2306,../archive/2016.QTR4/0001213900-16-018725.json,4,NGTF,2016
2307,../archive/2016.QTR4/0001275477-16-000184.json,4,ORC,2016
2308,../archive/2016.QTR4/0000701811-16-000028.json,4,MENT,2016
2309,../archive/2016.QTR4/0001213900-16-018375.json,4,MDSY,2016
2310,../archive/2016.QTR4/0001628280-16-020334.json,4,OCN,2016
2311,../archive/2016.QTR4/0001144204-16-139516.json,4,NAKD,2016
2312,../archive/2016.QTR4/0001020859-16-000383.json,4,UNFI,2016
2313,../archive/2016.QTR4/0001564590-16-028634.json,4,CHRS,2016
2314,../archive/2016.QTR4/0000930810-16-000022.json,4,ROPL,2016
2315,../archive/2016.QTR4/0001140361-16-084902.json,4,RNN,2016
2316,../archive/2016.QTR4/0000868611-16-000124.json,4,SONC,2016
2317,../archive/2016.QTR4/0001564590-16-029475.json,4,DXLG,2016
2318,../archive/2016.QTR4/0000888471-16-000019.json,4,C471,2016
2319,../archive/2016.QTR4/0001193125-16-739879.json,4,CCEL,2016
2320,../archive/2016.QTR4/0001549983-16-000018.json,4,CRDX,2016
2321,../archive/2016.QTR4/0001640334-16-002301.json,4,BLYQ,2016
2322,../archive/2016.QTR4/0001144204-16-132435.json,4,IPAR,2016
2323,../archive/2016.QTR4/0001477932-16-012907.json,4,NHLE,2016
2324,../archive/2016.QTR4/0000913142-16-000007.json,4,BDC,2016
2325,../archive/2016.QTR4/0001144204-16-128038.json,4,SVON,2016
2326,../archive/2016.QTR4/0001193125-16-767445.json,4,CK0001566445,2016
2327,../archive/2016.QTR4/0001122388-16-000109.json,4,ELLI,2016
2328,../archive/2016.QTR4/0001144204-16-133224.json,4,ZZHJB,2016
2329,../archive/2016.QTR4/0001555365-16-000059.json,4,WWAV,2016
2330,../archive/2016.QTR4/0001649345-16-000016.json,4,AVGO,2016
2331,../archive/2016.QTR4/0001193125-16-762702.json,4,GCC,2016
2332,../archive/2016.QTR4/0001062993-16-012454.json,4,ALN,2016
2333,../archive/2016.QTR4/0001437749-16-041140.json,4,BMTC,2016
2334,../archive/2016.QTR4/0001493152-16-014785.json,4,IDSY,2016
2335,../archive/2016.QTR4/0001607062-16-001056.json,4,SWTS,2016
2336,../archive/2016.QTR4/0000887343-16-000102.json,4,COLB,2016
2337,../archive/2016.QTR4/0001130310-16-000055.json,4,CNP,2016
2338,../archive/2016.QTR4/0001161697-16-001188.json,4,APPO,2016
2339,../archive/2016.QTR4/0001564590-16-027241.json,4,CHD,2016
2340,../archive/2016.QTR4/0001528103-16-000154.json,4,ADGE,2016
2341,../archive/2016.QTR4/0001047469-16-016677.json,4,WOWF,2016
2342,../archive/2016.QTR4/0001654954-16-003949.json,4,FMBM,2016
2343,../archive/2016.QTR4/0001558370-16-009352.json,4,WSTG,2016
2344,../archive/2016.QTR4/0001193125-16-763113.json,4,GEO,2016
2345,../archive/2016.QTR4/0001524931-16-000182.json,4,CHUY,2016
2346,../archive/2016.QTR4/0001513162-16-001048.json,4,STLY,2016
2347,../archive/2016.QTR4/0001193125-16-760046.json,4,MCCCL,2016
2348,../archive/2016.QTR4/0001499912-16-000029.json,4,FXCM,2016
2349,../archive/2016.QTR4/0001275477-16-000192.json,4,BMNM,2016
2350,../archive/2016.QTR4/0001564590-16-028337.json,4,IIVI,2016
2351,../archive/2016.QTR4/0001062993-16-012287.json,4,CADC,2016
2352,../archive/2016.QTR4/0001230245-16-000305.json,4,PJC,2016
2353,../archive/2016.QTR4/0001493152-16-015317.json,4,GBCS,2016
2354,../archive/2016.QTR4/0001053507-16-000057.json,4,AMT,2016
2355,../archive/2016.QTR4/0001144204-16-131976.json,4,DGDM,2016
2356,../archive/2016.QTR4/0001683168-16-000509.json,4,ATMR,2016
2357,../archive/2016.QTR4/0001144204-16-129150.json,4,NWIN,2016
2358,../archive/2016.QTR4/0001206774-16-007555.json,4,ANDR,2016
2359,../archive/2016.QTR4/0000764478-16-000093.json,4,BBY,2016
2360,../archive/2016.QTR4/0001185185-16-005961.json,4,FEIM,2016
2361,../archive/2016.QTR4/0001411579-16-000075.json,4,AMC,2016
2362,../archive/2016.QTR4/0001644378-16-000016.json,4,RMR,2016
2363,../archive/2016.QTR4/0001564590-16-028622.json,4,SSNI,2016
2364,../archive/2016.QTR4/0001213900-16-018226.json,4,PVHO,2016
2365,../archive/2016.QTR4/0001415301-16-000031.json,4,DFRG,2016
2366,../archive/2016.QTR4/0001066605-16-000008.json,4,HSII,2016
2367,../archive/2016.QTR4/0001104659-16-155621.json,4,TBPH,2016
2368,../archive/2016.QTR4/0000316300-16-000122.json,4,XCO,2016
2369,../archive/2016.QTR4/0001564590-16-027187.json,4,BMRN,2016
2370,../archive/2016.QTR4/0001144204-16-134332.json,4,KDUS,2016
2371,../archive/2016.QTR4/0001628280-16-020637.json,4,AMCC,2016
2372,../archive/2016.QTR4/0001001039-16-000516.json,4,DIS,2016
2373,../archive/2016.QTR4/0001047469-16-016765.json,4,PRHR,2016
2374,../archive/2016.QTR4/0001193125-16-759813.json,4,NNBR,2016
2375,../archive/2016.QTR4/0000728391-16-000073.json,4,CIK0000728391,2016
2376,../archive/2016.QTR4/0001558370-16-008902.json,4,THC,2016
2377,../archive/2016.QTR4/0001193125-16-764394.json,4,CIVB,2016
2378,../archive/2016.QTR4/0001615774-16-008349.json,4,NNAN,2016
2379,../archive/2016.QTR4/0001140361-16-085578.json,4,ABAX,2016
2380,../archive/2016.QTR4/0001477932-16-013212.json,4,MMEX,2016
2381,../archive/2016.QTR4/0001582244-16-000187.json,4,CNIG,2016
2382,../archive/2016.QTR4/0000900075-16-000108.json,4,CPRT,2016
2383,../archive/2016.QTR4/0001003642-16-000046.json,4,IPXL,2016
2384,../archive/2016.QTR4/0001037038-16-000024.json,4,RL,2016
2385,../archive/2016.QTR4/0001175535-16-000070.json,4,WSR,2016
2386,../archive/2016.QTR4/0001615774-16-007950.json,4,TST,2016
2387,../archive/2016.QTR4/0001283630-16-000158.json,4,ACC,2016
2388,../archive/2016.QTR4/0000784011-16-000094.json,4,POPE,2016
2389,../archive/2016.QTR4/0001213900-16-017612.json,4,UPNT,2016
2390,../archive/2016.QTR4/0001585854-16-000138.json,4,SEMI,2016
2391,../archive/2016.QTR4/0001520138-16-001302.json,4,CAPP,2016
2392,../archive/2016.QTR4/0001372167-16-000264.json,4,KAMA,2016
2393,../archive/2016.QTR4/0001564590-16-026954.json,4,MLM,2016
2394,../archive/2016.QTR4/0001437749-16-041117.json,4,BOCH,2016
2395,../archive/2016.QTR4/0001564590-16-027646.json,4,EVC,2016
2396,../archive/2016.QTR4/0001623613-16-000071.json,4,MYL,2016
2397,../archive/2016.QTR4/0001564590-16-029571.json,4,JEC,2016
2398,../archive/2016.QTR4/0001628280-16-021134.json,4,GABC,2016
2399,../archive/2016.QTR4/0001615774-16-008125.json,4,OHGI,2016
2400,../archive/2016.QTR4/0001558370-16-008797.json,4,CSL,2016
2401,../archive/2016.QTR4/0000856982-16-000117.json,4,MMSI,2016
2402,../archive/2016.QTR4/0001010549-16-000861.json,4,GFTI,2016
2403,../archive/2016.QTR4/0001493152-16-015340.json,4,BDIC,2016
2404,../archive/2016.QTR4/0001213900-16-019525.json,4,GUSH,2016
2405,../archive/2016.QTR4/0001640334-16-002090.json,4,VEND,2016
2406,../archive/2016.QTR4/0001564590-16-028360.json,4,UHS,2016
2407,../archive/2016.QTR4/0000107687-16-000126.json,4,WGO,2016
2408,../archive/2016.QTR4/0001040719-16-000155.json,4,WAC,2016
2409,../archive/2016.QTR4/0001052918-16-001340.json,4,ELST,2016
2410,../archive/2016.QTR4/0001437749-16-040993.json,4,ZEUS,2016
2411,../archive/2016.QTR4/0000804269-16-000032.json,4,ACF,2016
2412,../archive/2016.QTR4/0000721748-16-001803.json,4,GRST,2016
2413,../archive/2016.QTR4/0001157523-16-007538.json,4,CFI,2016
2414,../archive/2016.QTR4/0001473078-16-000068.json,4,CHSP,2016
2415,../archive/2016.QTR4/0001326771-16-000061.json,4,FHLBCIN,2016
2416,../archive/2016.QTR4/0001487101-16-000095.json,4,KEYW,2016
2417,../archive/2016.QTR4/0001138639-16-000029.json,4,INFN,2016
2418,../archive/2016.QTR4/0001553350-16-002847.json,4,CLCN,2016
2419,../archive/2016.QTR4/0000882104-16-000206.json,4,PDLI,2016
2420,../archive/2016.QTR4/0001104659-16-154573.json,4,BEAT,2016
2421,../archive/2016.QTR4/0000310826-16-000054.json,4,PLICO,2016
2422,../archive/2016.QTR4/0001144204-16-134221.json,4,LCA,2016
2423,../archive/2016.QTR4/0000821130-16-000103.json,4,USM,2016
2424,../archive/2016.QTR4/0001281761-16-000198.json,4,RF,2016
2425,../archive/2016.QTR4/0001564590-16-028361.json,4,ESTE,2016
2426,../archive/2016.QTR4/0001564618-16-000223.json,4,IBTX,2016
2427,../archive/2016.QTR4/0001558370-16-009187.json,4,SNAK,2016
2428,../archive/2016.QTR4/0001493152-16-014550.json,4,RTTR,2016
2429,../archive/2016.QTR4/0000095953-16-000228.json,4,SYNL,2016
2430,../archive/2016.QTR4/0001657045-16-000013.json,4,MKKH,2016
2431,../archive/2016.QTR4/0000313716-16-000149.json,4,HDNG,2016
2432,../archive/2016.QTR4/0001078782-16-003921.json,4,INNO,2016
2433,../archive/2016.QTR4/0000103595-16-000036.json,4,VLGEA,2016
2434,../archive/2016.QTR4/0001136261-16-000628.json,4,CDOM,2016
2435,../archive/2016.QTR4/0001213900-16-018620.json,4,MFST,2016
2436,../archive/2016.QTR4/0001437749-16-040992.json,4,PBIB,2016
2437,../archive/2016.QTR4/0000046080-16-000219.json,4,HAS,2016
2438,../archive/2016.QTR4/0001120970-16-000124.json,4,LODE,2016
2439,../archive/2016.QTR4/0001174947-16-003376.json,4,FBP,2016
2440,../archive/2016.QTR4/0001564590-16-027978.json,4,SSNC,2016
2441,../archive/2016.QTR4/0001069157-16-000180.json,4,EWBC,2016
2442,../archive/2016.QTR4/0001675426-16-000061.json,4,EXCEED,2016
2443,../archive/2016.QTR4/0001437749-16-041403.json,4,RUSHA,2016
2444,../archive/2016.QTR4/0001610618-16-000011.json,4,CDXT,2016
2445,../archive/2016.QTR4/0001579910-16-000034.json,4,RESN,2016
2446,../archive/2016.QTR4/0001193125-16-763903.json,4,UBSI,2016
2447,../archive/2016.QTR4/0001615219-16-000226.json,4,FLKS,2016
2448,../archive/2016.QTR4/0001171843-16-012475.json,4,CORVF,2016
2449,../archive/2016.QTR4/0001193125-16-764395.json,4,CK0001415311,2016
2450,../archive/2016.QTR4/0001437749-16-040642.json,4,LAD,2016
2451,../archive/2016.QTR4/0001193125-16-763000.json,4,GNW,2016
2452,../archive/2016.QTR4/0001472343-16-000225.json,4,ROKA,2016
2453,../archive/2016.QTR4/0001477932-16-013706.json,4,AFBG,2016
2454,../archive/2016.QTR4/0001654954-16-004223.json,4,JALA,2016
2455,../archive/2016.QTR4/0001387131-16-007979.json,4,ADMP,2016
2456,../archive/2016.QTR4/0001580988-16-000137.json,4,CCPTV,2016
2457,../archive/2016.QTR4/0001437749-16-041815.json,4,PNBK,2016
2458,../archive/2016.QTR4/0001558370-16-009304.json,4,SKYW,2016
2459,../archive/2016.QTR4/0001144204-16-132875.json,4,SQBG,2016
2460,../archive/2016.QTR4/0001476246-16-000028.json,4,TPCA,2016
2461,../archive/2016.QTR4/0001094285-16-000282.json,4,TDY,2016
2462,../archive/2016.QTR4/0001477932-16-012793.json,4,EWORLD,2016
2463,../archive/2016.QTR4/0001185185-16-005576.json,4,EDUC,2016
2464,../archive/2016.QTR4/0001213900-16-018362.json,4,QPRC,2016
2465,../archive/2016.QTR4/0001510963-16-000037.json,4,CHBM,2016
2466,../archive/2016.QTR4/0001104659-16-155765.json,4,DTLK,2016
2467,../archive/2016.QTR4/0001262463-16-001067.json,4,PAXH,2016
2468,../archive/2016.QTR4/0001437749-16-042014.json,4,GYRO,2016
2469,../archive/2016.QTR4/0001609234-16-000034.json,4,HCT,2016
2470,../archive/2016.QTR4/0001558370-16-009979.json,4,GKOS,2016
2471,../archive/2016.QTR4/0001477932-16-013478.json,4,FLUG,2016
2472,../archive/2016.QTR4/0001663577-16-000391.json,4,RMHB,2016
2473,../archive/2016.QTR4/0001104659-16-154174.json,4,DDE,2016
2474,../archive/2016.QTR4/0001213900-16-019436.json,4,SSCM,2016
2475,../archive/2016.QTR4/0001206774-16-007554.json,4,VABK,2016
2476,../archive/2016.QTR4/0001493152-16-014911.json,4,SQNF,2016
2477,../archive/2016.QTR4/0001564590-16-027885.json,4,MYOK,2016
2478,../archive/2016.QTR4/0001144204-16-131561.json,4,ROIA,2016
2479,../archive/2016.QTR4/0001558370-16-009095.json,4,XNCR,2016
2480,../archive/2016.QTR4/0000724910-16-000077.json,4,NVEC,2016
2481,../archive/2016.QTR4/0001437749-16-040615.json,4,CVEO,2016
2482,../archive/2016.QTR4/0001477932-16-013614.json,4,GTMM,2016
2483,../archive/2016.QTR4/0000897101-16-003245.json,4,ELSE,2016
2484,../archive/2016.QTR4/0000098246-16-000318.json,4,TIF,2016
2485,../archive/2016.QTR4/0001446687-16-000165.json,4,HARTMAN,2016
2486,../archive/2016.QTR4/0001193125-16-758307.json,4,GRC,2016
2487,../archive/2016.QTR4/0001653477-16-000089.json,4,NGVT,2016
2488,../archive/2016.QTR4/0000783280-16-000120.json,4,DRE,2016
2489,../archive/2016.QTR4/0001615774-16-007843.json,4,IDNG,2016
2490,../archive/2016.QTR4/0001564590-16-027610.json,4,VVI,2016
2491,../archive/2016.QTR4/0001025996-16-000417.json,4,KRC,2016
2492,../archive/2016.QTR4/0001654954-16-005035.json,4,HOSA,2016
2493,../archive/2016.QTR4/0000879796-16-000090.json,4,ARIS,2016
2494,../archive/2016.QTR4/0001558370-16-009703.json,4,USAC,2016
2495,../archive/2016.QTR4/0001144204-16-133730.json,4,HBMD,2016
2496,../archive/2016.QTR4/0000807707-16-000075.json,4,VOXX,2016
2497,../archive/2016.QTR4/0001144204-16-132822.json,4,WYY,2016
2498,../archive/2016.QTR4/0000933974-16-000096.json,4,BRKS,2016
2499,../archive/2016.QTR4/0001144204-16-132571.json,4,TTNP,2016
2500,../archive/2016.QTR4/0001387131-16-007884.json,4,MEP,2016
2501,../archive/2016.QTR4/0001079973-16-001258.json,4,GRMD,2016
2502,../archive/2016.QTR4/0001193125-16-767852.json,4,CK0000845091,2016
2503,../archive/2016.QTR4/0001477932-16-014094.json,4,VNUE,2016
2504,../archive/2016.QTR4/0001079974-16-001716.json,4,CIK1510891,2016
2505,../archive/2016.QTR4/0001144204-16-135471.json,4,RASP,2016
2506,../archive/2016.QTR4/0001349929-16-000122.json,4,CGIX,2016
2507,../archive/2016.QTR4/0001033905-16-000192.json,4,LMNX,2016
2508,../archive/2016.QTR4/0001564590-16-029161.json,4,PN,2016
2509,../archive/2016.QTR4/0001564590-16-026294.json,4,IRDM,2016
2510,../archive/2016.QTR4/0001067701-16-000065.json,4,URI,2016
2511,../archive/2016.QTR4/0000950123-16-020909.json,4,GT,2016
2512,../archive/2016.QTR4/0001193125-16-761640.json,4,CYNO,2016
2513,../archive/2016.QTR4/0001564590-16-028320.json,4,GDEN,2016
2514,../archive/2016.QTR4/0000860413-16-000061.json,4,FIBK,2016
2515,../archive/2016.QTR4/0001340122-16-000294.json,4,CLMT,2016
2516,../archive/2016.QTR4/0001571049-16-019745.json,4,EDGE,2016
2517,../archive/2016.QTR4/0001144204-16-134630.json,4,LMBH,2016
2518,../archive/2016.QTR4/0001553350-16-002555.json,4,DSKX,2016
2519,../archive/2016.QTR4/0001104659-16-154924.json,4,LCI,2016
2520,../archive/2016.QTR4/0000930413-16-009088.json,4,ARKR,2016
2521,../archive/2016.QTR4/0001193125-16-787485.json,4,WSM,2016
2522,../archive/2016.QTR4/0001628280-16-021898.json,4,NEXEO,2016
2523,../archive/2016.QTR4/0001580957-16-000932.json,4,SUND,2016
2524,../archive/2016.QTR4/0000703351-16-000103.json,4,EAT,2016
2525,../archive/2016.QTR4/0001564590-16-027939.json,4,FATE,2016
2526,../archive/2016.QTR4/0000731012-16-000165.json,4,HCSG,2016
2527,../archive/2016.QTR4/0000018926-16-000070.json,4,CTL,2016
2528,../archive/2016.QTR4/0000087565-16-000135.json,4,SHLM,2016
2529,../archive/2016.QTR4/0001558370-16-010021.json,4,BKJ,2016
2530,../archive/2016.QTR4/0001144204-16-132971.json,4,CAAS,2016
2531,../archive/2016.QTR4/0001062993-16-012156.json,4,WESC,2016
2532,../archive/2016.QTR4/0001144204-16-133663.json,4,INLX,2016
2533,../archive/2016.QTR4/0001571049-16-019529.json,4,UCBI,2016
2534,../archive/2016.QTR4/0001654954-16-005166.json,4,COOL,2016
2535,../archive/2016.QTR4/0001558370-16-010471.json,4,MSB,2016
2536,../archive/2016.QTR4/0001437749-16-041012.json,4,ERII,2016
2537,../archive/2016.QTR4/0001018003-16-000112.json,4,IM,2016
2538,../archive/2016.QTR4/0001520138-16-001207.json,4,HZNB,2016
2539,../archive/2016.QTR4/0001437749-16-041911.json,4,ERMS,2016
2540,../archive/2016.QTR4/0001294250-16-000012.json,4,RLOG,2016
2541,../archive/2016.QTR4/0001628280-16-021318.json,4,CAPN,2016
2542,../archive/2016.QTR4/0001095291-16-000164.json,4,WEB,2016
2543,../archive/2016.QTR4/0001654954-16-004798.json,4,HOSA,2016
