_c0,_c1,_c2,_c3,_c4
3833,../archive/2020.QTR4/0001558370-20-014156.json,4,DG,2020
3834,../archive/2020.QTR4/0001493152-20-022281.json,4,VYST,2020
3835,../archive/2020.QTR4/0001320461-20-000068.json,4,CPS,2020
3836,../archive/2020.QTR4/0000033213-20-000032.json,4,EQT,2020
3837,../archive/2020.QTR4/0001683168-20-003969.json,4,MDCL,2020
3838,../archive/2020.QTR4/0000016918-20-000237.json,4,STZ,2020
3839,../archive/2020.QTR4/0000852772-20-000141.json,4,DENN,2020
3840,../archive/2020.QTR4/0000719733-20-000071.json,4,KTCC,2020
3841,../archive/2020.QTR4/0001213900-20-038160.json,4,ZYRX,2020
3842,../archive/2020.QTR4/0000009984-20-000115.json,4,B,2020
3843,../archive/2020.QTR4/0001562401-20-000148.json,4,AMH,2020
3844,../archive/2020.QTR4/0001564590-20-048950.json,4,CERS,2020
3845,../archive/2020.QTR4/0001493152-20-021784.json,4,TLSS,2020
3846,../archive/2020.QTR4/0001213900-20-036607.json,4,INPX,2020
3847,../archive/2020.QTR4/0001140361-20-025695.json,4,CERE,2020
3848,../archive/2020.QTR4/0001628280-20-015909.json,4,MAR,2020
3849,../archive/2020.QTR4/0001558370-20-013410.json,4,TGTX,2020
3850,../archive/2020.QTR4/0001564590-20-051788.json,4,TMCC,2020
3851,../archive/2020.QTR4/0001493152-20-020195.json,4,MUGH,2020
3852,../archive/2020.QTR4/0001062993-20-005524.json,4,LEAT,2020
3853,../archive/2020.QTR4/0001558370-20-013040.json,4,RBCAA,2020
3854,../archive/2020.QTR4/0000730708-20-000065.json,4,SBCF,2020
3855,../archive/2020.QTR4/0001003297-20-000028.json,4,USPB,2020
3856,../archive/2020.QTR4/0001104659-20-125816.json,4,ACUR,2020
3857,../archive/2020.QTR4/0001373715-20-000257.json,4,NOW,2020
3858,../archive/2020.QTR4/0000350698-20-000130.json,4,AN,2020
3859,../archive/2020.QTR4/0001564590-20-051337.json,4,SITM,2020
3860,../archive/2020.QTR4/0001327318-20-000061.json,4,TRUE,2020
3861,../archive/2020.QTR4/0001564590-20-054135.json,4,CK0001448038,2020
3862,../archive/2020.QTR4/0001172052-20-000046.json,4,SAFT,2020
3863,../archive/2020.QTR4/0000029644-20-000060.json,4,DCI,2020
3864,../archive/2020.QTR4/0001618034-20-000014.json,4,MOS,2020
3865,../archive/2020.QTR4/0001564590-20-049357.json,4,NTGR,2020
3866,../archive/2020.QTR4/0001393905-20-000344.json,4,TKLS,2020
3867,../archive/2020.QTR4/0001376986-20-000030.json,4,TVE,2020
3868,../archive/2020.QTR4/0000821189-20-000053.json,4,EOG,2020
3869,../archive/2020.QTR4/0001564590-20-050526.json,4,CC,2020
3870,../archive/2020.QTR4/0001178670-20-000019.json,4,ALNY,2020
3871,../archive/2020.QTR4/0001273511-20-000243.json,4,RYES,2020
3872,../archive/2020.QTR4/0001169561-20-000052.json,4,CVLT,2020
3873,../archive/2020.QTR4/0001213900-20-034285.json,4,ROLL,2020
3874,../archive/2020.QTR4/0001213900-20-036596.json,4,FIII,2020
3875,../archive/2020.QTR4/0000713676-20-000139.json,4,PNC,2020
3876,../archive/2020.QTR4/0001411059-20-000061.json,4,KBSRII,2020
3877,../archive/2020.QTR4/0000933136-20-000068.json,4,NSM,2020
3878,../archive/2020.QTR4/0001213900-20-034051.json,4,DFNS,2020
3879,../archive/2020.QTR4/0001493152-20-021045.json,4,DGLY,2020
3880,../archive/2020.QTR4/0001566044-20-000022.json,4,VYNE,2020
3881,../archive/2020.QTR4/0001213900-20-037387.json,4,QPRC,2020
3882,../archive/2020.QTR4/0001635881-20-000107.json,4,EXTN,2020
3883,../archive/2020.QTR4/0001136893-20-000273.json,4,FIS,2020
3884,../archive/2020.QTR4/0001558370-20-013781.json,4,GLBZ,2020
3885,../archive/2020.QTR4/0001558370-20-012893.json,4,MAXR,2020
3886,../archive/2020.QTR4/0001193125-20-282987.json,4,GS,2020
3887,../archive/2020.QTR4/0001654954-20-011945.json,4,IOTC,2020
3888,../archive/2020.QTR4/0001213900-20-035705.json,4,KNDI,2020
3889,../archive/2020.QTR4/0001654954-20-012390.json,4,UAMY,2020
3890,../archive/2020.QTR4/0001477932-20-007372.json,4,THCT,2020
3891,../archive/2020.QTR4/0001273813-20-000040.json,4,AGO,2020
3892,../archive/2020.QTR4/0001773383-20-000122.json,4,DT,2020
3893,../archive/2020.QTR4/0000021510-20-000049.json,4,COHR,2020
3894,../archive/2020.QTR4/0000107815-20-000279.json,4,WEP,2020
3895,../archive/2020.QTR4/0001213900-20-036980.json,4,PSAC,2020
3896,../archive/2020.QTR4/0001520138-20-000575.json,4,DTVN,2020
3897,../archive/2020.QTR4/0001783180-20-000067.json,4,CARR,2020
3898,../archive/2020.QTR4/0001711279-20-000006.json,4,KRYS,2020
3899,../archive/2020.QTR4/0001564590-20-054027.json,4,RADI,2020
3900,../archive/2020.QTR4/0001185185-20-001505.json,4,GROW,2020
3901,../archive/2020.QTR4/0001161697-20-000481.json,4,KRMD,2020
3902,../archive/2020.QTR4/0001213900-20-035586.json,4,ONDS,2020
3903,../archive/2020.QTR4/0001558370-20-014382.json,4,KR,2020
3904,../archive/2020.QTR4/0000711404-20-000042.json,4,COO,2020
3905,../archive/2020.QTR4/0000895419-20-000131.json,4,CREE,2020
3906,../archive/2020.QTR4/0001004434-20-000038.json,4,AMG,2020
3907,../archive/2020.QTR4/0001213900-20-036650.json,4,AGBAU,2020
3908,../archive/2020.QTR4/0001104659-20-125457.json,4,SVAC,2020
3909,../archive/2020.QTR4/0001213900-20-036200.json,4,PRPL,2020
3910,../archive/2020.QTR4/0001493152-20-021679.json,4,WKSP,2020
3911,../archive/2020.QTR4/0001037646-20-000030.json,4,MTD,2020
3912,../archive/2020.QTR4/0000018349-20-000076.json,4,SYN,2020
3913,../archive/2020.QTR4/0001493152-20-020984.json,4,USAQ,2020
3914,../archive/2020.QTR4/0001564590-20-049300.json,4,HBP,2020
3915,../archive/2020.QTR4/0001437749-20-022799.json,4,ACRX,2020
3916,../archive/2020.QTR4/0001214659-20-009248.json,4,CIK1409947,2020
3917,../archive/2020.QTR4/0001213900-20-036345.json,4,SNGX,2020
3918,../archive/2020.QTR4/0000723125-20-000082.json,4,MU,2020
3919,../archive/2020.QTR4/0001213900-20-032306.json,4,MGOM,2020
3920,../archive/2020.QTR4/0001213900-20-035569.json,4,ALUS,2020
3921,../archive/2020.QTR4/0000907254-20-000092.json,4,BFS,2020
3922,../archive/2020.QTR4/0000314808-20-000158.json,4,VAL,2020
3923,../archive/2020.QTR4/0001122976-20-000060.json,4,POL,2020
3924,../archive/2020.QTR4/0001564590-20-056082.json,4,LE,2020
3925,../archive/2020.QTR4/0000856982-20-000043.json,4,MMSI,2020
3926,../archive/2020.QTR4/0001564590-20-053280.json,4,SANW,2020
3927,../archive/2020.QTR4/0001654954-20-012021.json,4,EAST,2020
3928,../archive/2020.QTR4/0001564590-20-056128.json,4,SCVL,2020
3929,../archive/2020.QTR4/0001387131-20-009648.json,4,SIVR,2020
3930,../archive/2020.QTR4/0001108205-20-000016.json,4,CRIS,2020
3931,../archive/2020.QTR4/0001452936-20-000094.json,4,PACOAKSOR,2020
3932,../archive/2020.QTR4/0001424844-20-000019.json,4,CIK,2020
3933,../archive/2020.QTR4/0000005513-20-000152.json,4,UNM,2020
3934,../archive/2020.QTR4/0001558370-20-013826.json,4,NRBO,2020
3935,../archive/2020.QTR4/0001564590-20-054816.json,4,WRK,2020
3936,../archive/2020.QTR4/0001746278-20-000011.json,4,NONE,2020
3937,../archive/2020.QTR4/0000054480-20-000221.json,4,KSU,2020
3938,../archive/2020.QTR4/0001199835-20-000318.json,4,BUDZ,2020
3939,../archive/2020.QTR4/0001096906-20-000293.json,4,CBDS,2020
3940,../archive/2020.QTR4/0001548123-20-000137.json,4,JGRI,2020
3941,../archive/2020.QTR4/0001564590-20-050013.json,4,FOX,2020
3942,../archive/2020.QTR4/0001493152-20-019372.json,4,NRIS,2020
3943,../archive/2020.QTR4/0001111711-20-000047.json,4,NIX,2020
3944,../archive/2020.QTR4/0001690820-20-000265.json,4,CVNA,2020
3945,../archive/2020.QTR4/0001493152-20-023799.json,4,PHPC,2020
3946,../archive/2020.QTR4/0001437749-20-022701.json,4,ATLO,2020
3947,../archive/2020.QTR4/0001213900-20-037036.json,4,ARC,2020
3948,../archive/2020.QTR4/0001564590-20-051252.json,4,FMNB,2020
3949,../archive/2020.QTR4/0001560672-20-000053.json,4,EARN,2020
3950,../archive/2020.QTR4/0001814974-20-000067.json,4,C974,2020
3951,../archive/2020.QTR4/0001564590-20-052757.json,4,CABA,2020
3952,../archive/2020.QTR4/0001628280-20-015753.json,4,CIM,2020
3953,../archive/2020.QTR4/0001477932-20-006514.json,4,UEEC,2020
3954,../archive/2020.QTR4/0001046995-20-000084.json,4,EMAN,2020
3955,../archive/2020.QTR4/0001171843-20-007722.json,4,UFPT,2020
3956,../archive/2020.QTR4/0001437749-20-024006.json,4,SGRP,2020
3957,../archive/2020.QTR4/0001558370-20-013349.json,4,FBIO,2020
3958,../archive/2020.QTR4/0001213900-20-030570.json,4,PHBR,2020
3959,../archive/2020.QTR4/0001437749-20-023669.json,4,AWX,2020
3960,../archive/2020.QTR4/0001574540-20-000134.json,4,DOC,2020
3961,../archive/2020.QTR4/0001213900-20-035267.json,4,SILO,2020
3962,../archive/2020.QTR4/0001654954-20-012308.json,4,LPPH,2020
3963,../archive/2020.QTR4/0001437749-20-022994.json,4,QUIK,2020
3964,../archive/2020.QTR4/0001213900-20-036918.json,4,GNRS,2020
3965,../archive/2020.QTR4/0001564590-20-052242.json,4,VRCA,2020
3966,../archive/2020.QTR4/0000066570-20-000040.json,4,MSA,2020
3967,../archive/2020.QTR4/0001564590-20-048862.json,4,LKSD,2020
3968,../archive/2020.QTR4/0001051514-20-000057.json,4,SSKN,2020
3969,../archive/2020.QTR4/0001437749-20-023901.json,4,NETE,2020
3970,../archive/2020.QTR4/0001393905-20-000299.json,4,NEIK,2020
3971,../archive/2020.QTR4/0001636519-20-000031.json,4,MSGS,2020
3972,../archive/2020.QTR4/0001474098-20-000131.json,4,PEB,2020
3973,../archive/2020.QTR4/0001336920-20-000083.json,4,LDOS,2020
3974,../archive/2020.QTR4/0001628280-20-016344.json,4,PHUN,2020
3975,../archive/2020.QTR4/0001558370-20-013172.json,4,FTSI,2020
3976,../archive/2020.QTR4/0001564590-20-051340.json,4,FLO,2020
3977,../archive/2020.QTR4/0000320017-20-000110.json,4,CLBS,2020
3978,../archive/2020.QTR4/0001104659-20-124773.json,4,PFIN,2020
3979,../archive/2020.QTR4/0001558370-20-013522.json,4,BCI,2020
3980,../archive/2020.QTR4/0000354950-20-000103.json,4,HD,2020
3981,../archive/2020.QTR4/0001437749-20-023147.json,4,RBB,2020
3982,../archive/2020.QTR4/0001401257-20-000155.json,4,FET,2020
3983,../archive/2020.QTR4/0001624794-20-000094.json,4,CSWI,2020
3984,../archive/2020.QTR4/0001101215-20-000194.json,4,ADS,2020
3985,../archive/2020.QTR4/0001564590-20-053668.json,4,CK0000096271,2020
3986,../archive/2020.QTR4/0001574291-20-000026.json,4,GSV,2020
3987,../archive/2020.QTR4/0001553350-20-000997.json,4,NNUP,2020
3988,../archive/2020.QTR4/0000891092-20-012202.json,4,VPRB,2020
3989,../archive/2020.QTR4/0000913341-20-000063.json,4,CFFI,2020
3990,../archive/2020.QTR4/0001564590-20-048927.json,4,EQBK,2020
3991,../archive/2020.QTR4/0001493152-20-021209.json,4,VYCO,2020
3992,../archive/2020.QTR4/0000086312-20-000049.json,4,TRV,2020
3993,../archive/2020.QTR4/0001564590-20-052583.json,4,VERI,2020
3994,../archive/2020.QTR4/0001227654-20-000199.json,4,CMP,2020
3995,../archive/2020.QTR4/0000056978-20-000146.json,4,KLIC,2020
3996,../archive/2020.QTR4/0001050797-20-000063.json,4,COLM,2020
3997,../archive/2020.QTR4/0001628280-20-016128.json,4,STAY,2020
3998,../archive/2020.QTR4/0001493152-20-020731.json,4,NBEV,2020
3999,../archive/2020.QTR4/0001018164-20-000047.json,4,WLFC,2020
4000,../archive/2020.QTR4/0000078003-20-000070.json,4,PFE,2020
4001,../archive/2020.QTR4/0001628280-20-015704.json,4,RLJ,2020
4002,../archive/2020.QTR4/0001477932-20-006113.json,4,AXEL,2020
4003,../archive/2020.QTR4/0001438533-20-000031.json,4,RTRX,2020
4004,../archive/2020.QTR4/0000062709-20-000053.json,4,MMC,2020
4005,../archive/2020.QTR4/0000886163-20-000122.json,4,LGND,2020
4006,../archive/2020.QTR4/0001564590-20-052215.json,4,ALNA,2020
4007,../archive/2020.QTR4/0001685040-20-000034.json,4,BHF,2020
4008,../archive/2020.QTR4/0001575311-20-000016.json,4,DTLAPR,2020
4009,../archive/2020.QTR4/0001562762-20-000412.json,4,EVOL,2020
4010,../archive/2020.QTR4/0001611110-20-000039.json,4,MDLY,2020
4011,../archive/2020.QTR4/0000897101-20-000880.json,4,ISNS,2020
4012,../archive/2020.QTR4/0001185185-20-001749.json,4,DBMM,2020
4013,../archive/2020.QTR4/0001437749-20-023014.json,4,NWIN,2020
4014,../archive/2020.QTR4/0001640334-20-002886.json,4,MRGE,2020
4015,../archive/2020.QTR4/0001751783-20-000039.json,4,RBKB,2020
4016,../archive/2020.QTR4/0001564590-20-049336.json,4,MKTX,2020
4017,../archive/2020.QTR4/0001564590-20-050547.json,4,CK0000815917,2020
4018,../archive/2020.QTR4/0001324404-20-000025.json,4,CF,2020
4019,../archive/2020.QTR4/0001628280-20-015591.json,4,SCL,2020
4020,../archive/2020.QTR4/0000356037-20-000023.json,4,CSPI,2020
4021,../archive/2020.QTR4/0001558370-20-013888.json,4,MDWT,2020
4022,../archive/2020.QTR4/0000727920-20-000024.json,4,EFL,2020
4023,../archive/2020.QTR4/0001596532-20-000226.json,4,ANET,2020
4024,../archive/2020.QTR4/0001344676-20-000165.json,4,BSYN,2020
4025,../archive/2020.QTR4/0001553350-20-000981.json,4,ADFK,2020
4026,../archive/2020.QTR4/0001793498-20-000044.json,4,LPX,2020
4027,../archive/2020.QTR4/0001213900-20-037427.json,4,GOED,2020
4028,../archive/2020.QTR4/0001065332-20-000030.json,4,EGOV,2020
4029,../archive/2020.QTR4/0001558370-20-013021.json,4,GLYC,2020
4030,../archive/2020.QTR4/0001171843-20-007919.json,4,WHLM,2020
4031,../archive/2020.QTR4/0000092122-20-000085.json,4,SO,2020
4032,../archive/2020.QTR4/0001437749-20-023151.json,4,FRBK,2020
4033,../archive/2020.QTR4/0001640334-20-003002.json,4,GSGG,2020
4034,../archive/2020.QTR4/0001723596-20-000033.json,4,CLBK,2020
4035,../archive/2020.QTR4/0000002488-20-000164.json,4,AMD,2020
4036,../archive/2020.QTR4/0000357173-20-000071.json,4,OSBC,2020
4037,../archive/2020.QTR4/0001104485-20-000206.json,4,NOG,2020
4038,../archive/2020.QTR4/0001683168-20-003908.json,4,KITL,2020
4039,../archive/2020.QTR4/0001171486-20-000044.json,4,NRP,2020
4040,../archive/2020.QTR4/0001558370-20-013308.json,4,TMB,2020
4041,../archive/2020.QTR4/0001421182-20-000019.json,4,VRS,2020
4042,../archive/2020.QTR4/0001140361-20-025027.json,4,MPAA,2020
4043,../archive/2020.QTR4/0000035527-20-000107.json,4,FITB,2020
4044,../archive/2020.QTR4/0001564590-20-053042.json,4,REAL,2020
4045,../archive/2020.QTR4/0001564590-20-051585.json,4,GEO,2020
4046,../archive/2020.QTR4/0001031296-20-000043.json,4,FE,2020
4047,../archive/2020.QTR4/0001213900-20-036959.json,4,THBRU,2020
4048,../archive/2020.QTR4/0001098151-20-000063.json,4,FDBC,2020
4049,../archive/2020.QTR4/0001437749-20-023297.json,4,FMFG,2020
4050,../archive/2020.QTR4/0000897101-20-000896.json,4,JCS,2020
4051,../archive/2020.QTR4/0001493152-20-021589.json,4,GJCC,2020
4052,../archive/2020.QTR4/0001600033-20-000078.json,4,ELF,2020
4053,../archive/2020.QTR4/0001477333-20-000042.json,4,CLOUD,2020
4054,../archive/2020.QTR4/0001437749-20-025713.json,4,ACAN,2020
4055,../archive/2020.QTR4/0001104659-20-122598.json,4,MNST,2020
4056,../archive/2020.QTR4/0001144215-20-000125.json,4,AYI,2020
4057,../archive/2020.QTR4/0000764622-20-000077.json,4,PNW,2020
4058,../archive/2020.QTR4/0001193125-20-285409.json,4,IOSP,2020
4059,../archive/2020.QTR4/0001517302-20-000077.json,4,APAM,2020
4060,../archive/2020.QTR4/0001564590-20-050510.json,4,NL,2020
4061,../archive/2020.QTR4/0000917273-20-000031.json,4,RMBS,2020
4062,../archive/2020.QTR4/0001383312-20-000063.json,4,BR,2020
4063,../archive/2020.QTR4/0001747079-20-000127.json,4,TRWH,2020
4064,../archive/2020.QTR4/0001673379-20-000017.json,4,AOIP,2020
4065,../archive/2020.QTR4/0001477932-20-006294.json,4,LTBR,2020
4066,../archive/2020.QTR4/0001564590-20-051301.json,4,FATE,2020
4067,../archive/2020.QTR4/0001493152-20-022171.json,4,FVTI,2020
4068,../archive/2020.QTR4/0001564590-20-050843.json,4,IGMS,2020
4069,../archive/2020.QTR4/0001564590-20-056094.json,4,AEO,2020
4070,../archive/2020.QTR4/0001437749-20-023413.json,4,AVGR,2020
4071,../archive/2020.QTR4/0001654954-20-012467.json,4,WYY,2020
4072,../archive/2020.QTR4/0001654954-20-012488.json,4,CIGF5,2020
4073,../archive/2020.QTR4/0001493152-20-022464.json,4,LCLP,2020
4074,../archive/2020.QTR4/0000894627-20-000079.json,4,EGY,2020
4075,../archive/2020.QTR4/0001564590-20-050906.json,4,AGLE,2020
4076,../archive/2020.QTR4/0001213900-20-033960.json,4,DTGI,2020
4077,../archive/2020.QTR4/0001493152-20-020009.json,4,PW,2020
4078,../archive/2020.QTR4/0001196501-20-000048.json,4,HMSY,2020
4079,../archive/2020.QTR4/0001193125-20-279941.json,4,AACQU,2020
4080,../archive/2020.QTR4/0000006201-20-000101.json,4,AAL,2020
4081,../archive/2020.QTR4/0001558370-20-011698.json,4,HTH,2020
4082,../archive/2020.QTR4/0000029332-20-000092.json,4,DXYN,2020
4083,../archive/2020.QTR4/0001566469-20-000051.json,4,NH,2020
4084,../archive/2020.QTR4/0001632970-20-000075.json,4,GAHR,2020
4085,../archive/2020.QTR4/0001493152-20-021531.json,4,DGWR,2020
4086,../archive/2020.QTR4/0001477932-20-006152.json,4,AREC,2020
4087,../archive/2020.QTR4/0001129260-20-000055.json,4,VCRA,2020
4088,../archive/2020.QTR4/0001096906-20-000143.json,4,FCCN,2020
4089,../archive/2020.QTR4/0001467373-20-000376.json,4,ACN,2020
4090,../archive/2020.QTR4/0001564590-20-051478.json,4,PBPB,2020
4091,../archive/2020.QTR4/0001049521-20-000054.json,4,MRCY,2020
4092,../archive/2020.QTR4/0001654954-20-012109.json,4,NROM,2020
4093,../archive/2020.QTR4/0000792977-20-000094.json,4,AMAG,2020
4094,../archive/2020.QTR4/0001428205-20-000310.json,4,ARR,2020
4095,../archive/2020.QTR4/0000811532-20-000118.json,4,FUN,2020
4096,../archive/2020.QTR4/0001140361-20-025288.json,4,LINC,2020
4097,../archive/2020.QTR4/0001213900-20-032259.json,4,TJBH,2020
4098,../archive/2020.QTR4/0001628280-20-014656.json,4,SLM,2020
4099,../archive/2020.QTR4/0001600132-20-000120.json,4,BLPH,2020
4100,../archive/2020.QTR4/0001715768-20-000092.json,4,NONE,2020
4101,../archive/2020.QTR4/0001640334-20-002845.json,4,ELRE,2020
4102,../archive/2020.QTR4/0001628280-20-015047.json,4,MGPI,2020
4103,../archive/2020.QTR4/0001794515-20-000039.json,4,ZI,2020
4104,../archive/2020.QTR4/0000851968-20-000086.json,4,MHK,2020
4105,../archive/2020.QTR4/0001477932-20-006650.json,4,FCCC,2020
4106,../archive/2020.QTR4/0001493152-20-021663.json,4,OMWS,2020
4107,../archive/2020.QTR4/0001753926-20-000354.json,4,HWCC,2020
4108,../archive/2020.QTR4/0001033012-20-000093.json,4,FBC,2020
4109,../archive/2020.QTR4/0001437749-20-022629.json,4,MLAB,2020
4110,../archive/2020.QTR4/0001564590-20-052556.json,4,AVEO,2020
4111,../archive/2020.QTR4/0001437749-20-023891.json,4,OEG,2020
4112,../archive/2020.QTR4/0001104659-20-122367.json,4,UNG,2020
4113,../archive/2020.QTR4/0001178913-20-003053.json,4,ATMS,2020
4114,../archive/2020.QTR4/0001571996-20-000051.json,4,DELL,2020
4115,../archive/2020.QTR4/0001692115-20-000064.json,4,SWX,2020
4116,../archive/2020.QTR4/0001174922-20-000199.json,4,WYNN,2020
4117,../archive/2020.QTR4/0001104659-20-123126.json,4,SBT,2020
4118,../archive/2020.QTR4/0000030697-20-000009.json,4,WEN,2020
4119,../archive/2020.QTR4/0001104659-20-123576.json,4,JWS,2020
4120,../archive/2020.QTR4/0001527541-20-000051.json,4,WHLR,2020
4121,../archive/2020.QTR4/0001558370-20-012923.json,4,QRTEA,2020
4122,../archive/2020.QTR4/0001564590-20-051403.json,4,KDNY,2020
4123,../archive/2020.QTR4/0001213900-20-036975.json,4,HCCH,2020
4124,../archive/2020.QTR4/0001583648-20-000061.json,4,PIRS,2020
4125,../archive/2020.QTR4/0001558370-20-012889.json,4,ETTX,2020
4126,../archive/2020.QTR4/0001558370-20-012866.json,4,NXTC,2020
4127,../archive/2020.QTR4/0001564590-20-051546.json,4,DGL,2020
4128,../archive/2020.QTR4/0001558370-20-013774.json,4,MIST,2020
4129,../archive/2020.QTR4/0001437749-20-023604.json,4,USIO,2020
4130,../archive/2020.QTR4/0000109177-20-000058.json,4,SPB,2020
4131,../archive/2020.QTR4/0001640334-20-002795.json,4,STARK,2020
4132,../archive/2020.QTR4/0001558370-20-013324.json,4,III,2020
4133,../archive/2020.QTR4/0001115128-20-000006.json,4,QUOT,2020
4134,../archive/2020.QTR4/0001437749-20-023254.json,4,LIQT,2020
4135,../archive/2020.QTR4/0001185185-20-001636.json,4,TRCC,2020
4136,../archive/2020.QTR4/0001293971-20-000066.json,4,BLUE,2020
4137,../archive/2020.QTR4/0001513162-20-000222.json,4,TLX,2020
4138,../archive/2020.QTR4/0001193125-20-286931.json,4,RGEN,2020
4139,../archive/2020.QTR4/0000110471-20-000052.json,4,WWW,2020
4140,../archive/2020.QTR4/0001104659-20-125764.json,4,AHPI,2020
4141,../archive/2020.QTR4/0001193125-20-293230.json,4,IMPX,2020
4142,../archive/2020.QTR4/0000225648-20-000182.json,4,CVA,2020
4143,../archive/2020.QTR4/0001476045-20-000098.json,4,CLDT,2020
4144,../archive/2020.QTR4/0001289419-20-000218.json,4,MORN,2020
4145,../archive/2020.QTR4/0001564590-20-050183.json,4,CECE,2020
4146,../archive/2020.QTR4/0001437749-20-023829.json,4,NAVB,2020
4147,../archive/2020.QTR4/0001213900-20-035932.json,4,FPAY,2020
4148,../archive/2020.QTR4/0001558370-20-011964.json,4,APRN,2020
4149,../archive/2020.QTR4/0001077428-20-000124.json,4,TCBI,2020
4150,../archive/2020.QTR4/0000886206-20-000029.json,4,FC,2020
4151,../archive/2020.QTR4/0001805284-20-000032.json,4,RKT,2020
4152,../archive/2020.QTR4/0001564590-20-050880.json,4,KURA,2020
4153,../archive/2020.QTR4/0000814453-20-000230.json,4,NWL,2020
4154,../archive/2020.QTR4/0001359687-20-000020.json,4,RTE,2020
4155,../archive/2020.QTR4/0001185185-20-001548.json,4,TIKK,2020
4156,../archive/2020.QTR4/0000700564-20-000056.json,4,FULT,2020
4157,../archive/2020.QTR4/0001568100-20-000058.json,4,PD,2020
4158,../archive/2020.QTR4/0001171843-20-007962.json,4,UG,2020
4159,../archive/2020.QTR4/0001564590-20-053740.json,4,ADOM,2020
4160,../archive/2020.QTR4/0000077360-20-000040.json,4,PNR,2020
4161,../archive/2020.QTR4/0001564590-20-051287.json,4,SNDX,2020
4162,../archive/2020.QTR4/0001564590-20-056112.json,4,GHLD,2020
4163,../archive/2020.QTR4/0001437749-20-023595.json,4,CBKM,2020
4164,../archive/2020.QTR4/0001564590-20-050496.json,4,PFGC,2020
4165,../archive/2020.QTR4/0000826154-20-000210.json,4,ORRF,2020
4166,../archive/2020.QTR4/0000864749-20-000148.json,4,TRMB,2020
4167,../archive/2020.QTR4/0001493152-20-021321.json,4,CWRK,2020
4168,../archive/2020.QTR4/0001683168-20-003836.json,4,FCUV,2020
4169,../archive/2020.QTR4/0001808220-20-000003.json,4,GOCO,2020
4170,../archive/2020.QTR4/0001558370-20-012974.json,4,HTBK,2020
4171,../archive/2020.QTR4/0001564590-20-053469.json,4,RIT,2020
4172,../archive/2020.QTR4/0001104659-20-124437.json,4,TMBR,2020
4173,../archive/2020.QTR4/0001213900-20-036922.json,4,RBCN,2020
4174,../archive/2020.QTR4/0001564590-20-051907.json,4,CK1556898,2020
4175,../archive/2020.QTR4/0000801337-20-000046.json,4,WBS,2020
4176,../archive/2020.QTR4/0001437749-20-022107.json,4,LMST,2020
4177,../archive/2020.QTR4/0001683168-20-003565.json,4,SAVMOBI,2020
4178,../archive/2020.QTR4/0001721716-20-000026.json,4,PGDC,2020
4179,../archive/2020.QTR4/0001564590-20-047996.json,4,MSFT,2020
4180,../archive/2020.QTR4/0001564590-20-052297.json,4,PGC,2020
