_c0,_c1,_c2,_c3,_c4
4820,../archive/2021.QTR2/0001493152-21-011644.json,2,ICGL,2021
4821,../archive/2021.QTR2/0001564590-21-021955.json,2,SITC,2021
4822,../archive/2021.QTR2/0001140361-21-018864.json,2,SBG,2021
4823,../archive/2021.QTR2/0001558370-21-006364.json,2,SMLR,2021
4824,../archive/2021.QTR2/0001558370-21-006671.json,2,OMER,2021
4825,../archive/2021.QTR2/0001564590-21-025150.json,2,DBA,2021
4826,../archive/2021.QTR2/0001654954-21-006867.json,2,NMEX,2021
4827,../archive/2021.QTR2/0001185185-21-000770.json,2,APEX,2021
4828,../archive/2021.QTR2/0000018349-21-000042.json,2,SYN,2021
4829,../archive/2021.QTR2/0000844856-21-000046.json,2,HCMC,2021
4830,../archive/2021.QTR2/0000010048-21-000014.json,2,BRN,2021
4831,../archive/2021.QTR2/0000070145-21-000012.json,2,NFG,2021
4832,../archive/2021.QTR2/0001564590-21-021810.json,2,WLTW,2021
4833,../archive/2021.QTR2/0000894671-21-000022.json,2,OVBC,2021
4834,../archive/2021.QTR2/0000894245-21-000036.json,2,AEI25,2021
4835,../archive/2021.QTR2/0001437749-21-011188.json,2,CABO,2021
4836,../archive/2021.QTR2/0001584509-21-000111.json,2,CIK0,2021
4837,../archive/2021.QTR2/0001564590-21-031810.json,2,GMII,2021
4838,../archive/2021.QTR2/0000028823-21-000081.json,2,DBD,2021
4839,../archive/2021.QTR2/0001104659-21-068054.json,2,IDEX,2021
4840,../archive/2021.QTR2/0001783398-21-000046.json,2,GHIVU,2021
4841,../archive/2021.QTR2/0001564590-21-027614.json,2,RPTX,2021
4842,../archive/2021.QTR2/0001070423-21-000014.json,2,PAA,2021
4843,../archive/2021.QTR2/0001477932-21-003305.json,2,BICX,2021
4844,../archive/2021.QTR2/0001705110-21-000058.json,2,ANGI,2021
4845,../archive/2021.QTR2/0001564590-21-024038.json,2,YELL,2021
4846,../archive/2021.QTR2/0001558370-21-005724.json,2,FSP,2021
4847,../archive/2021.QTR2/0001501585-21-000018.json,2,HII,2021
4848,../archive/2021.QTR2/0001104659-21-056556.json,2,INVA,2021
4849,../archive/2021.QTR2/0001611547-21-000023.json,2,UE,2021
4850,../archive/2021.QTR2/0001193125-21-161167.json,2,LSACU,2021
4851,../archive/2021.QTR2/0001628280-21-007668.json,2,PII,2021
4852,../archive/2021.QTR2/0001213900-21-026408.json,2,AMST,2021
4853,../archive/2021.QTR2/0001654954-21-005877.json,2,SLGG,2021
4854,../archive/2021.QTR2/0001493152-21-012711.json,2,AEI,2021
4855,../archive/2021.QTR2/0000892537-21-000014.json,2,MANT,2021
4856,../archive/2021.QTR2/0001213900-21-029657.json,2,GNRS,2021
4857,../archive/2021.QTR2/0001140361-21-016250.json,2,CEMI,2021
4858,../archive/2021.QTR2/0001347652-21-000037.json,2,CORR,2021
4859,../archive/2021.QTR2/0001785982-21-000092.json,2,BIXT,2021
4860,../archive/2021.QTR2/0000892553-21-000055.json,2,GTLS,2021
4861,../archive/2021.QTR2/0001628280-21-009226.json,2,LIN,2021
4862,../archive/2021.QTR2/0000897101-21-000343.json,2,ISNS,2021
4863,../archive/2021.QTR2/0001213900-21-028768.json,2,FUSE,2021
4864,../archive/2021.QTR2/0001437749-21-010721.json,2,SLV,2021
4865,../archive/2021.QTR2/0001213900-21-033574.json,2,PAIC,2021
4866,../archive/2021.QTR2/0001558370-21-006763.json,2,BLPH,2021
4867,../archive/2021.QTR2/0001564590-21-027585.json,2,MCHX,2021
4868,../archive/2021.QTR2/0000828944-21-000013.json,2,WSFS,2021
4869,../archive/2021.QTR2/0000108385-21-000054.json,2,WRLD,2021
4870,../archive/2021.QTR2/0001437749-21-011130.json,2,GOVX,2021
4871,../archive/2021.QTR2/0001140361-21-018560.json,2,ISUN,2021
4872,../archive/2021.QTR2/0001628280-21-008749.json,2,LNTH,2021
4873,../archive/2021.QTR2/0001575965-21-000015.json,2,GLPI,2021
4874,../archive/2021.QTR2/0001213900-21-026326.json,2,NUKK,2021
4875,../archive/2021.QTR2/0001437749-21-011560.json,2,PRLB,2021
4876,../archive/2021.QTR2/0001628280-21-011568.json,2,MLNK,2021
4877,../archive/2021.QTR2/0001564590-21-021144.json,2,ALKS,2021
4878,../archive/2021.QTR2/0001564590-21-023483.json,2,CC,2021
4879,../archive/2021.QTR2/0000787250-21-000039.json,2,DPL,2021
4880,../archive/2021.QTR2/0001213900-21-026799.json,2,CREG,2021
4881,../archive/2021.QTR2/0001434621-21-000012.json,2,TREE,2021
4882,../archive/2021.QTR2/0001079973-21-000363.json,2,LCTC,2021
4883,../archive/2021.QTR2/0001564590-21-025557.json,2,AGEN,2021
4884,../archive/2021.QTR2/0001193125-21-162120.json,2,WVFC,2021
4885,../archive/2021.QTR2/0001104659-21-068280.json,2,LEAP,2021
4886,../archive/2021.QTR2/0001213900-21-028787.json,2,EFSH,2021
4887,../archive/2021.QTR2/0001070680-21-000015.json,2,CFBK,2021
4888,../archive/2021.QTR2/0001564590-21-025107.json,2,DIOD,2021
4889,../archive/2021.QTR2/0001376139-21-000055.json,2,CVI,2021
4890,../archive/2021.QTR2/0001731289-21-000071.json,2,NKLA,2021
4891,../archive/2021.QTR2/0001213900-21-027188.json,2,ONDS,2021
4892,../archive/2021.QTR2/0001213900-21-029745.json,2,BLTSU,2021
4893,../archive/2021.QTR2/0001213900-21-028857.json,2,GXGX,2021
4894,../archive/2021.QTR2/0001104659-21-070433.json,2,SVSVU,2021
4895,../archive/2021.QTR2/0001482512-21-000091.json,2,HPP,2021
4896,../archive/2021.QTR2/0001564590-21-026052.json,2,EBSB,2021
4897,../archive/2021.QTR2/0001493152-21-011185.json,2,CYTR,2021
4898,../archive/2021.QTR2/0001437749-21-012120.json,2,GEVO,2021
4899,../archive/2021.QTR2/0000783280-21-000036.json,2,DRE,2021
4900,../archive/2021.QTR2/0001314727-21-000020.json,2,SONO,2021
4901,../archive/2021.QTR2/0001654954-21-005436.json,2,TRCK,2021
4902,../archive/2021.QTR2/0000225648-21-000051.json,2,CVA,2021
4903,../archive/2021.QTR2/0001564590-21-027213.json,2,DTIL,2021
4904,../archive/2021.QTR2/0001731122-21-000884.json,2,CLCN,2021
4905,../archive/2021.QTR2/0001140361-21-015997.json,2,NUS,2021
4906,../archive/2021.QTR2/0001006837-21-000058.json,2,HCHC,2021
4907,../archive/2021.QTR2/0001108426-21-000023.json,2,PNM,2021
4908,../archive/2021.QTR2/0001564590-21-024983.json,2,MYE,2021
4909,../archive/2021.QTR2/0001213900-21-025789.json,2,BOXS,2021
4910,../archive/2021.QTR2/0001104659-21-068146.json,2,LSAQ,2021
4911,../archive/2021.QTR2/0001564590-21-027706.json,2,GDRX,2021
4912,../archive/2021.QTR2/0001104659-21-071367.json,2,TMB,2021
4913,../archive/2021.QTR2/0001123360-21-000018.json,2,GPN,2021
4914,../archive/2021.QTR2/0001213900-21-034198.json,2,BRIVU,2021
4915,../archive/2021.QTR2/0001213900-21-025273.json,2,KNDI,2021
4916,../archive/2021.QTR2/0001022079-21-000070.json,2,DGX,2021
4917,../archive/2021.QTR2/0001214659-21-005121.json,2,CIK1385662,2021
4918,../archive/2021.QTR2/0001724570-21-000027.json,2,MSP,2021
4919,../archive/2021.QTR2/0000096021-21-000045.json,2,SYY,2021
4920,../archive/2021.QTR2/0000700923-21-000024.json,2,MYRG,2021
4921,../archive/2021.QTR2/0001140361-21-013906.json,2,MCBC,2021
4922,../archive/2021.QTR2/0001140361-21-018219.json,2,CLII,2021
4923,../archive/2021.QTR2/0000759944-21-000070.json,2,CFG,2021
4924,../archive/2021.QTR2/0001193125-21-136842.json,2,TEVA,2021
4925,../archive/2021.QTR2/0000814453-21-000072.json,2,NWL,2021
4926,../archive/2021.QTR2/0001683168-21-002065.json,2,GRMM,2021
4927,../archive/2021.QTR2/0001069157-21-000038.json,2,EWBC,2021
4928,../archive/2021.QTR2/0001213900-21-026760.json,2,FRX,2021
4929,../archive/2021.QTR2/0001520138-21-000296.json,2,KALO,2021
4930,../archive/2021.QTR2/0001412665-21-000054.json,2,MOFG,2021
4931,../archive/2021.QTR2/0001261654-21-000052.json,2,UTI,2021
4932,../archive/2021.QTR2/0001548123-21-000070.json,2,HTSI,2021
4933,../archive/2021.QTR2/0001104659-21-071058.json,2,SMGI,2021
4934,../archive/2021.QTR2/0001140361-21-016138.json,2,SMP,2021
4935,../archive/2021.QTR2/0001493152-21-013268.json,2,ODZA,2021
4936,../archive/2021.QTR2/0001213900-21-022666.json,2,BTHE,2021
4937,../archive/2021.QTR2/0001331451-21-000098.json,2,FHLBC,2021
4938,../archive/2021.QTR2/0001654954-21-005709.json,2,UAMY,2021
4939,../archive/2021.QTR2/0001564590-21-025111.json,2,CRSA,2021
4940,../archive/2021.QTR2/0000827054-21-000106.json,2,MCHP,2021
4941,../archive/2021.QTR2/0001213900-21-028791.json,2,DNZ,2021
4942,../archive/2021.QTR2/0001393905-21-000223.json,2,PWCO,2021
4943,../archive/2021.QTR2/0001564590-21-028723.json,2,OCDX,2021
4944,../archive/2021.QTR2/0001640334-21-001355.json,2,COSM,2021
4945,../archive/2021.QTR2/0001654954-21-005359.json,2,ATRI,2021
4946,../archive/2021.QTR2/0001493152-21-011310.json,2,USEG,2021
4947,../archive/2021.QTR2/0001564590-21-025541.json,2,HCI,2021
4948,../archive/2021.QTR2/0001774155-21-000029.json,2,BRTS,2021
4949,../archive/2021.QTR2/0001213900-21-027034.json,2,ATCX,2021
4950,../archive/2021.QTR2/0001104659-21-063120.json,2,SVSVU,2021
4951,../archive/2021.QTR2/0001731122-21-000742.json,2,CIK1690384,2021
4952,../archive/2021.QTR2/0001213900-21-026625.json,2,RMSL,2021
4953,../archive/2021.QTR2/0001477932-21-003344.json,2,MEEC,2021
4954,../archive/2021.QTR2/0001479290-21-000123.json,2,RVNC,2021
4955,../archive/2021.QTR2/0001213900-21-034531.json,2,CAS,2021
4956,../archive/2021.QTR2/0001032208-21-000016.json,2,SRE,2021
4957,../archive/2021.QTR2/0001140361-21-016354.json,2,CTBI,2021
4958,../archive/2021.QTR2/0001731122-21-000892.json,2,BFGX,2021
4959,../archive/2021.QTR2/0000012208-21-000024.json,2,BIO,2021
4960,../archive/2021.QTR2/0001564590-21-033616.json,2,ORCL,2021
4961,../archive/2021.QTR2/0001564590-21-026044.json,2,FBRX,2021
4962,../archive/2021.QTR2/0001564590-21-030190.json,2,MOV,2021
4963,../archive/2021.QTR2/0001193125-21-169453.json,2,PIAI,2021
4964,../archive/2021.QTR2/0001254699-21-000010.json,2,QVC,2021
4965,../archive/2021.QTR2/0001193125-21-178612.json,2,ENPC,2021
4966,../archive/2021.QTR2/0001564590-21-032007.json,2,LUXAU,2021
4967,../archive/2021.QTR2/0001493152-21-011890.json,2,VISL,2021
4968,../archive/2021.QTR2/0000009346-21-000037.json,2,PTVC,2021
4969,../archive/2021.QTR2/0001213900-21-026449.json,2,DNMR,2021
4970,../archive/2021.QTR2/0001524931-21-000083.json,2,CHUY,2021
4971,../archive/2021.QTR2/0001140361-21-020289.json,2,PLAB,2021
4972,../archive/2021.QTR2/0001564590-21-022512.json,2,MDRX,2021
4973,../archive/2021.QTR2/0001104659-21-071371.json,2,ITHXU,2021
4974,../archive/2021.QTR2/0000874761-21-000038.json,2,AES,2021
4975,../archive/2021.QTR2/0001628280-21-009267.json,2,SHOO,2021
4976,../archive/2021.QTR2/0001808834-21-000047.json,2,AAN,2021
4977,../archive/2021.QTR2/0000930413-21-001146.json,2,REX,2021
4978,../archive/2021.QTR2/0001493152-21-011202.json,2,GBS,2021
4979,../archive/2021.QTR2/0001558370-21-006688.json,2,III,2021
4980,../archive/2021.QTR2/0001493152-21-011652.json,2,BHLL,2021
4981,../archive/2021.QTR2/0001564590-21-031943.json,2,M,2021
4982,../archive/2021.QTR2/0001193125-21-170449.json,2,PDAC,2021
4983,../archive/2021.QTR2/0001140361-21-015743.json,2,BERY,2021
4984,../archive/2021.QTR2/0001683168-21-002032.json,2,ITOX,2021
4985,../archive/2021.QTR2/0001065949-21-000101.json,2,BEGI,2021
4986,../archive/2021.QTR2/0001171843-21-003108.json,2,APTO,2021
4987,../archive/2021.QTR2/0001104659-21-066660.json,2,FGLO,2021
4988,../archive/2021.QTR2/0001017480-21-000122.json,2,HIBB,2021
4989,../archive/2021.QTR2/0001213900-21-026367.json,2,CCNC,2021
4990,../archive/2021.QTR2/0001213900-21-029587.json,2,BYTS,2021
4991,../archive/2021.QTR2/0001264931-21-000052.json,2,JUPW,2021
4992,../archive/2021.QTR2/0001564590-21-026290.json,2,GRTX,2021
4993,../archive/2021.QTR2/0000890163-21-000020.json,2,LGTG,2021
4994,../archive/2021.QTR2/0001424929-21-000047.json,2,FOXF,2021
4995,../archive/2021.QTR2/0001437749-21-011937.json,2,NOVC,2021
4996,../archive/2021.QTR2/0000934612-21-000010.json,2,BNI,2021
4997,../archive/2021.QTR2/0001703644-21-000063.json,2,GPMT,2021
4998,../archive/2021.QTR2/0001104659-21-063874.json,2,CBU,2021
4999,../archive/2021.QTR2/0001493152-21-011347.json,2,RELI,2021
5000,../archive/2021.QTR2/0001628280-21-007941.json,2,FARO,2021
5001,../archive/2021.QTR2/0001564590-21-025146.json,2,UUP,2021
5002,../archive/2021.QTR2/0001393726-21-000056.json,2,TIPT,2021
5003,../archive/2021.QTR2/0001558370-21-006667.json,2,SGA,2021
5004,../archive/2021.QTR2/0001764046-21-000076.json,2,CLVT,2021
5005,../archive/2021.QTR2/0001564590-21-024184.json,2,HST,2021
5006,../archive/2021.QTR2/0001564590-21-021386.json,2,PGRE,2021
5007,../archive/2021.QTR2/0001564590-21-026013.json,2,PCTI,2021
5008,../archive/2021.QTR2/0001213900-21-025727.json,2,NEOND,2021
5009,../archive/2021.QTR2/0001564590-21-024887.json,2,BLDR,2021
5010,../archive/2021.QTR2/0001104659-21-071263.json,2,HZAC,2021
5011,../archive/2021.QTR2/0001193125-21-161937.json,2,CIK0001690536,2021
5012,../archive/2021.QTR2/0000887343-21-000111.json,2,COLB,2021
5013,../archive/2021.QTR2/0000885550-21-000056.json,2,CACC,2021
5014,../archive/2021.QTR2/0001564590-21-027602.json,2,HSTO,2021
5015,../archive/2021.QTR2/0001493152-21-014283.json,2,LEPX,2021
5016,../archive/2021.QTR2/0001086222-21-000146.json,2,AKAM,2021
5017,../archive/2021.QTR2/0000913142-21-000014.json,2,BDC,2021
5018,../archive/2021.QTR2/0001564590-21-022545.json,2,ACHC,2021
5019,../archive/2021.QTR2/0001808665-21-000039.json,2,ASRT,2021
5020,../archive/2021.QTR2/0001104659-21-071326.json,2,CVII,2021
5021,../archive/2021.QTR2/0001490906-21-000038.json,2,CFFN,2021
5022,../archive/2021.QTR2/0001321646-21-000098.json,2,KRA,2021
5023,../archive/2021.QTR2/0000230557-21-000016.json,2,SIGI,2021
5024,../archive/2021.QTR2/0001276187-21-000050.json,2,ET,2021
5025,../archive/2021.QTR2/0001683168-21-001864.json,2,MOBQ,2021
5026,../archive/2021.QTR2/0001493152-21-013815.json,2,BLPG,2021
5027,../archive/2021.QTR2/0001171843-21-003466.json,2,UG,2021
5028,../archive/2021.QTR2/0001140361-21-017640.json,2,KAHC,2021
5029,../archive/2021.QTR2/0001798100-21-000023.json,2,NTST,2021
5030,../archive/2021.QTR2/0001325878-21-000014.json,2,FHLBT,2021
5031,../archive/2021.QTR2/0001104659-21-064763.json,2,CAAS,2021
5032,../archive/2021.QTR2/0001520138-21-000255.json,2,BIVI,2021
5033,../archive/2021.QTR2/0001689923-21-000050.json,2,AYX,2021
5034,../archive/2021.QTR2/0001663577-21-000252.json,2,BCOT,2021
5035,../archive/2021.QTR2/0001607062-21-000156.json,2,NGIO,2021
5036,../archive/2021.QTR2/0000028412-21-000100.json,2,CMA,2021
5037,../archive/2021.QTR2/0001096906-21-001156.json,2,BYOC,2021
5038,../archive/2021.QTR2/0001558370-21-005899.json,2,TR,2021
5039,../archive/2021.QTR2/0001564590-21-027550.json,2,TRVI,2021
5040,../archive/2021.QTR2/0001387131-21-005700.json,2,MEP,2021
5041,../archive/2021.QTR2/0001493152-21-011279.json,2,CODX,2021
5042,../archive/2021.QTR2/0001178670-21-000017.json,2,ALNY,2021
5043,../archive/2021.QTR2/0001104659-21-062658.json,2,EXPCU,2021
5044,../archive/2021.QTR2/0000880266-21-000026.json,2,AGCO,2021
5045,../archive/2021.QTR2/0001193125-21-174021.json,2,SWEA,2021
5046,../archive/2021.QTR2/0000885508-21-000043.json,2,STRS,2021
5047,../archive/2021.QTR2/0001564590-21-025078.json,2,MACK,2021
5048,../archive/2021.QTR2/0001493152-21-011629.json,2,IHT,2021
5049,../archive/2021.QTR2/0001091883-21-000014.json,2,CIR,2021
5050,../archive/2021.QTR2/0001564590-21-024239.json,2,TALO,2021
5051,../archive/2021.QTR2/0001564590-21-026654.json,2,RMED,2021
5052,../archive/2021.QTR2/0001277902-21-000038.json,2,MVBF,2021
5053,../archive/2021.QTR2/0000798354-21-000008.json,2,FISV,2021
5054,../archive/2021.QTR2/0000897101-21-000400.json,2,ELMD,2021
5055,../archive/2021.QTR2/0000277638-21-000011.json,2,DAVEY,2021
5056,../archive/2021.QTR2/0001558370-21-006470.json,2,LTRPA,2021
5057,../archive/2021.QTR2/0000831641-21-000039.json,2,TTEK,2021
5058,../archive/2021.QTR2/0000763744-21-000048.json,2,LCII,2021
5059,../archive/2021.QTR2/0001628280-21-008909.json,2,OCN,2021
5060,../archive/2021.QTR2/0000860748-21-000074.json,2,KMPR,2021
5061,../archive/2021.QTR2/0001564590-21-024110.json,2,SSNC,2021
5062,../archive/2021.QTR2/0001493152-21-011853.json,2,PAVM,2021
5063,../archive/2021.QTR2/0001180145-21-000020.json,2,CSII,2021
5064,../archive/2021.QTR2/0001104659-21-062988.json,2,GATO,2021
5065,../archive/2021.QTR2/0001618756-21-000022.json,2,QSR,2021
5066,../archive/2021.QTR2/0001213900-21-023688.json,2,PGLO,2021
5067,../archive/2021.QTR2/0001564590-21-026592.json,2,SONM,2021
5068,../archive/2021.QTR2/0001104659-21-077636.json,2,ENFA,2021
5069,../archive/2021.QTR2/0001564590-21-024055.json,2,TPTX,2021
5070,../archive/2021.QTR2/0001320461-21-000066.json,2,CPS,2021
5071,../archive/2021.QTR2/0001564590-21-026068.json,2,EVBG,2021
5072,../archive/2021.QTR2/0001431695-21-000010.json,2,OLO,2021
5073,../archive/2021.QTR2/0001477932-21-003738.json,2,OBTX,2021
5074,../archive/2021.QTR2/0000720858-21-000011.json,2,ITIC,2021
5075,../archive/2021.QTR2/0001564590-21-024956.json,2,RNDB,2021
5076,../archive/2021.QTR2/0001493152-21-011015.json,2,UGRO,2021
5077,../archive/2021.QTR2/0000882184-21-000126.json,2,DHI,2021
5078,../archive/2021.QTR2/0001104659-21-068039.json,2,TTNP,2021
5079,../archive/2021.QTR2/0001553350-21-000540.json,2,VYND,2021
5080,../archive/2021.QTR2/0001562762-21-000200.json,2,MELI,2021
5081,../archive/2021.QTR2/0001449794-21-000011.json,2,EMYB,2021
5082,../archive/2021.QTR2/0000947484-21-000051.json,2,ACGL,2021
5083,../archive/2021.QTR2/0001118417-21-000100.json,2,MODN,2021
5084,../archive/2021.QTR2/0001104659-21-064671.json,2,ESOA,2021
5085,../archive/2021.QTR2/0001104659-21-065963.json,2,BCTCV,2021
5086,../archive/2021.QTR2/0001517175-21-000011.json,2,CHEF,2021
5087,../archive/2021.QTR2/0001213900-21-032308.json,2,IDWM,2021
5088,../archive/2021.QTR2/0000082166-21-000065.json,2,RAVN,2021
5089,../archive/2021.QTR2/0000808450-21-000042.json,2,NAV,2021
5090,../archive/2021.QTR2/0001564590-21-027012.json,2,SPRB,2021
5091,../archive/2021.QTR2/0001654954-21-005637.json,2,BRPAU,2021
5092,../archive/2021.QTR2/0001213900-21-028705.json,2,LIVKN,2021
5093,../archive/2021.QTR2/0001213900-21-026432.json,2,RISE,2021
5094,../archive/2021.QTR2/0001171843-21-004462.json,2,ACST,2021
5095,../archive/2021.QTR2/0000895126-21-000107.json,2,CHK,2021
5096,../archive/2021.QTR2/0001193125-21-159071.json,2,HNNA,2021
5097,../archive/2021.QTR2/0001493152-21-010346.json,2,RMES,2021
5098,../archive/2021.QTR2/0000798949-21-000018.json,2,UNT,2021
5099,../archive/2021.QTR2/0001493152-21-014305.json,2,MMMB,2021
5100,../archive/2021.QTR2/0001477932-21-003780.json,2,TROI,2021
5101,../archive/2021.QTR2/0000092380-21-000101.json,2,LUV,2021
5102,../archive/2021.QTR2/0001628280-21-010528.json,2,HIMS,2021
5103,../archive/2021.QTR2/0001421517-21-000056.json,2,ERII,2021
5104,../archive/2021.QTR2/0001553350-21-000393.json,2,LOGQ,2021
5105,../archive/2021.QTR2/0001654954-21-005908.json,2,HQI,2021
5106,../archive/2021.QTR2/0001065280-21-000144.json,2,NFLX,2021
5107,../archive/2021.QTR2/0000049728-21-000043.json,2,IEC,2021
5108,../archive/2021.QTR2/0001801368-21-000020.json,2,MP,2021
5109,../archive/2021.QTR2/0001193125-21-183271.json,2,BCACU,2021
5110,../archive/2021.QTR2/0001437749-21-011331.json,2,PTSI,2021
5111,../archive/2021.QTR2/0001096906-21-001382.json,2,PSSR,2021
5112,../archive/2021.QTR2/0001096906-21-001228.json,2,TPIA,2021
5113,../archive/2021.QTR2/0001077183-21-000128.json,2,NEO,2021
5114,../archive/2021.QTR2/0000075288-21-000008.json,2,OXM,2021
5115,../archive/2021.QTR2/0001140361-21-022220.json,2,HTPA,2021
5116,../archive/2021.QTR2/0000935494-21-000023.json,2,NATI,2021
5117,../archive/2021.QTR2/0001193125-21-177359.json,2,FPAC,2021
5118,../archive/2021.QTR2/0001654954-21-006148.json,2,ACY,2021
5119,../archive/2021.QTR2/0001104659-21-056653.json,2,CCOI,2021
5120,../archive/2021.QTR2/0001607062-21-000117.json,2,NPTX,2021
5121,../archive/2021.QTR2/0001628280-21-008677.json,2,QTS,2021
5122,../archive/2021.QTR2/0001493152-21-011687.json,2,YEWB,2021
5123,../archive/2021.QTR2/0000820027-21-000058.json,2,AMP,2021
5124,../archive/2021.QTR2/0001628280-21-009436.json,2,RDUS,2021
5125,../archive/2021.QTR2/0000943819-21-000009.json,2,RMD,2021
5126,../archive/2021.QTR2/0001493152-21-011238.json,2,BTCS,2021
5127,../archive/2021.QTR2/0001193125-21-160473.json,2,RCEL,2021
5128,../archive/2021.QTR2/0001751783-21-000017.json,2,RBKB,2021
5129,../archive/2021.QTR2/0001558370-21-006718.json,2,RBA,2021
5130,../archive/2021.QTR2/0001564590-21-025039.json,2,PZN,2021
5131,../archive/2021.QTR2/0001333493-21-000069.json,2,EHTH,2021
