_c0,_c1,_c2,_c3,_c4
3315,../archive/2014.QTR2/0001193125-14-187577.json,2,HRZL,2014
3316,../archive/2014.QTR2/0001019687-14-001387.json,2,NONE,2014
3317,../archive/2014.QTR2/0001104659-14-039374.json,2,ESNT,2014
3318,../archive/2014.QTR2/0001548123-14-000172.json,2,TFLG,2014
3319,../archive/2014.QTR2/0001407739-14-000048.json,2,DFT,2014
3320,../archive/2014.QTR2/0001062993-14-002284.json,2,DVIO,2014
3321,../archive/2014.QTR2/0000070866-14-000038.json,2,NCR,2014
3322,../archive/2014.QTR2/0001193125-14-192775.json,2,EPAY,2014
3323,../archive/2014.QTR2/0001165527-14-000334.json,2,DJAK,2014
3324,../archive/2014.QTR2/0001104659-14-036982.json,2,GNCA,2014
3325,../archive/2014.QTR2/0001042046-14-000019.json,2,AFG,2014
3326,../archive/2014.QTR2/0001193125-14-172171.json,2,LOPE,2014
3327,../archive/2014.QTR2/0001515971-14-000166.json,2,FHGR,2014
3328,../archive/2014.QTR2/0000074688-14-000014.json,2,OPST,2014
3329,../archive/2014.QTR2/0001056520-14-000056.json,2,CCYG,2014
3330,../archive/2014.QTR2/0001445305-14-002015.json,2,OCLR,2014
3331,../archive/2014.QTR2/0001003297-14-000237.json,2,FHRT,2014
3332,../archive/2014.QTR2/0001481792-14-000021.json,2,QUAD,2014
3333,../archive/2014.QTR2/0001193125-14-189206.json,2,WBHC,2014
3334,../archive/2014.QTR2/0001062993-14-002011.json,2,NCQ,2014
3335,../archive/2014.QTR2/0001493152-14-001438.json,2,WGEI,2014
3336,../archive/2014.QTR2/0001213900-14-003613.json,2,ANPL,2014
3337,../archive/2014.QTR2/0001398432-14-000216.json,2,BTP,2014
3338,../archive/2014.QTR2/0001387131-14-001944.json,2,MEP,2014
3339,../archive/2014.QTR2/0001502012-14-000014.json,2,QRE,2014
3340,../archive/2014.QTR2/0001059272-14-000022.json,2,BEBE,2014
3341,../archive/2014.QTR2/0001213900-14-003243.json,2,PMHS,2014
3342,../archive/2014.QTR2/0000914374-14-000022.json,2,OKSB,2014
3343,../archive/2014.QTR2/0001562762-14-000103.json,2,C638,2014
3344,../archive/2014.QTR2/0001079974-14-000406.json,2,RNEW,2014
3345,../archive/2014.QTR2/0001193125-14-184822.json,2,AME,2014
3346,../archive/2014.QTR2/0001367644-14-000023.json,2,EBS,2014
3347,../archive/2014.QTR2/0001402829-14-000035.json,2,ORN,2014
3348,../archive/2014.QTR2/0001193125-14-194822.json,2,RTK,2014
3349,../archive/2014.QTR2/0001077048-14-000074.json,2,FIL,2014
3350,../archive/2014.QTR2/0001104659-14-027813.json,2,MSB,2014
3351,../archive/2014.QTR2/0001193125-14-190498.json,2,GS,2014
3352,../archive/2014.QTR2/0001193125-14-178706.json,2,DUNR,2014
3353,../archive/2014.QTR2/0001025835-14-000027.json,2,EFSC,2014
3354,../archive/2014.QTR2/0001445866-14-000585.json,2,ICNN,2014
3355,../archive/2014.QTR2/0000887226-14-000022.json,2,C226,2014
3356,../archive/2014.QTR2/0001410838-14-000020.json,2,EPB,2014
3357,../archive/2014.QTR2/0001104659-14-036428.json,2,ROC,2014
3358,../archive/2014.QTR2/0001376474-14-000108.json,2,REAL7,2014
3359,../archive/2014.QTR2/0000821189-14-000020.json,2,EOG,2014
3360,../archive/2014.QTR2/0001493152-14-001654.json,2,TRWS,2014
3361,../archive/2014.QTR2/0001200375-14-000021.json,2,CDXS,2014
3362,../archive/2014.QTR2/0001193125-14-124642.json,2,SRNE,2014
3363,../archive/2014.QTR2/0001130713-14-000026.json,2,OSTK,2014
3364,../archive/2014.QTR2/0000826675-14-000023.json,2,DX,2014
3365,../archive/2014.QTR2/0001144204-14-028965.json,2,WCRS,2014
3366,../archive/2014.QTR2/0001104659-14-026582.json,2,GRIF,2014
3367,../archive/2014.QTR2/0000930413-14-001843.json,2,TWMC,2014
3368,../archive/2014.QTR2/0001165527-14-000267.json,2,EDRG,2014
3369,../archive/2014.QTR2/0001104659-14-037686.json,2,EPM,2014
3370,../archive/2014.QTR2/0001185185-14-001171.json,2,ENG,2014
3371,../archive/2014.QTR2/0001165527-14-000322.json,2,FFLO,2014
3372,../archive/2014.QTR2/0001062993-14-002292.json,2,MVTG,2014
3373,../archive/2014.QTR2/0001185185-14-001521.json,2,CTEK,2014
3374,../archive/2014.QTR2/0001554795-14-000365.json,2,BMSN,2014
3375,../archive/2014.QTR2/0000021344-14-000016.json,2,KO,2014
3376,../archive/2014.QTR2/0001013762-14-000516.json,2,SVFC,2014
3377,../archive/2014.QTR2/0000721748-14-000616.json,2,CETC,2014
3378,../archive/2014.QTR2/0001393905-14-000272.json,2,ASIQ,2014
3379,../archive/2014.QTR2/0001193125-14-189986.json,2,PRU,2014
3380,../archive/2014.QTR2/0001104659-14-034100.json,2,SNCR,2014
3381,../archive/2014.QTR2/0001062993-14-003179.json,2,ODT,2014
3382,../archive/2014.QTR2/0001047469-14-004825.json,2,OPC,2014
3383,../archive/2014.QTR2/0001193125-14-148975.json,2,BAMM,2014
3384,../archive/2014.QTR2/0001358651-14-000006.json,2,NMS,2014
3385,../archive/2014.QTR2/0001144204-14-031302.json,2,AXIH,2014
3386,../archive/2014.QTR2/0001013762-14-000392.json,2,FXIT,2014
3387,../archive/2014.QTR2/0000018172-14-000022.json,2,CAS,2014
3388,../archive/2014.QTR2/0001213900-14-003214.json,2,HCACU,2014
3389,../archive/2014.QTR2/0001255294-14-000436.json,2,SSOL,2014
3390,../archive/2014.QTR2/0001477932-14-001685.json,2,DOMK,2014
3391,../archive/2014.QTR2/0001062993-14-003207.json,2,CPGI,2014
3392,../archive/2014.QTR2/0001144204-14-027901.json,2,TCFC,2014
3393,../archive/2014.QTR2/0000912603-14-000039.json,2,SCHN,2014
3394,../archive/2014.QTR2/0001019056-14-000660.json,2,LCDX,2014
3395,../archive/2014.QTR2/0001477932-14-002103.json,2,CPKA,2014
3396,../archive/2014.QTR2/0001104659-14-032650.json,2,STS,2014
3397,../archive/2014.QTR2/0001140361-14-020630.json,2,GCBC,2014
3398,../archive/2014.QTR2/0001292900-14-000038.json,2,IBI,2014
3399,../archive/2014.QTR2/0001019687-14-001846.json,2,NONE,2014
3400,../archive/2014.QTR2/0001354488-14-002879.json,2,OHGI,2014
3401,../archive/2014.QTR2/0001157523-14-002056.json,2,APEI,2014
3402,../archive/2014.QTR2/0001564590-14-002008.json,2,EGAN,2014
3403,../archive/2014.QTR2/0000754811-14-000056.json,2,GROW,2014
3404,../archive/2014.QTR2/0001477932-14-002416.json,2,NOST,2014
3405,../archive/2014.QTR2/0000814453-14-000062.json,2,NWL,2014
3406,../archive/2014.QTR2/0000702325-14-000019.json,2,FMBI,2014
3407,../archive/2014.QTR2/0001140361-14-024736.json,2,PLAB,2014
3408,../archive/2014.QTR2/0001213900-14-003351.json,2,ZETAII,2014
3409,../archive/2014.QTR2/0001477932-14-002945.json,2,AACS,2014
3410,../archive/2014.QTR2/0001437749-14-009269.json,2,HPTO,2014
3411,../archive/2014.QTR2/0001104659-14-039159.json,2,MVBF,2014
3412,../archive/2014.QTR2/0001140361-14-019418.json,2,FEEC,2014
3413,../archive/2014.QTR2/0001387131-14-001856.json,2,FFNM,2014
3414,../archive/2014.QTR2/0000801337-14-000078.json,2,WBS,2014
3415,../archive/2014.QTR2/0000075677-14-000023.json,2,PKG,2014
3416,../archive/2014.QTR2/0000023666-14-000008.json,2,HSH,2014
3417,../archive/2014.QTR2/0001144204-14-029270.json,2,ACEP,2014
3418,../archive/2014.QTR2/0001193125-14-197023.json,2,EVOK,2014
3419,../archive/2014.QTR2/0001213900-14-002393.json,2,YPPN,2014
3420,../archive/2014.QTR2/0001062993-14-003591.json,2,UEC,2014
3421,../archive/2014.QTR2/0001437749-14-011989.json,2,SLTC,2014
3422,../archive/2014.QTR2/0001144204-14-038898.json,2,CCG,2014
3423,../archive/2014.QTR2/0001584754-14-000013.json,2,DANLAX,2014
3424,../archive/2014.QTR2/0001193125-14-182221.json,2,UCTT,2014
3425,../archive/2014.QTR2/0001541165-14-000007.json,2,USPA,2014
3426,../archive/2014.QTR2/0001213900-14-003097.json,2,SNGX,2014
3427,../archive/2014.QTR2/0001144204-14-022579.json,2,CK0001569737,2014
3428,../archive/2014.QTR2/0001013762-14-000541.json,2,EMAN,2014
3429,../archive/2014.QTR2/0001294016-14-000027.json,2,RKUS,2014
3430,../archive/2014.QTR2/0001193125-14-199178.json,2,CK0000845091,2014
3431,../archive/2014.QTR2/0000703351-14-000013.json,2,EAT,2014
3432,../archive/2014.QTR2/0001095435-14-000039.json,2,ZDVN,2014
3433,../archive/2014.QTR2/0001571049-14-001770.json,2,MLVF,2014
3434,../archive/2014.QTR2/0001144204-14-029765.json,2,GPIC,2014
3435,../archive/2014.QTR2/0001137050-14-000109.json,2,FAHL,2014
3436,../archive/2014.QTR2/0001104659-14-029765.json,2,CMS,2014
3437,../archive/2014.QTR2/0001553326-14-000032.json,2,WBB,2014
3438,../archive/2014.QTR2/0001594062-14-000164.json,2,HOMR,2014
3439,../archive/2014.QTR2/0001087294-14-000021.json,2,CPIX,2014
3440,../archive/2014.QTR2/0000791915-14-000034.json,2,CY,2014
3441,../archive/2014.QTR2/0001575872-14-000012.json,2,CBXXE,2014
3442,../archive/2014.QTR2/0001437749-14-008614.json,2,BOCH,2014
3443,../archive/2014.QTR2/0001504337-14-000018.json,2,LPX,2014
3444,../archive/2014.QTR2/0001144204-14-030499.json,2,USEL,2014
3445,../archive/2014.QTR2/0001598323-14-000005.json,2,GUAT,2014
3446,../archive/2014.QTR2/0001564590-14-002213.json,2,CK0001399541,2014
3447,../archive/2014.QTR2/0001144204-14-030163.json,2,UBCP,2014
3448,../archive/2014.QTR2/0001144204-14-029712.json,2,DDDC,2014
3449,../archive/2014.QTR2/0001140361-14-020094.json,2,FLIC,2014
3450,../archive/2014.QTR2/0001554795-14-000345.json,2,REGEN,2014
3451,../archive/2014.QTR2/0000897101-14-000631.json,2,ISNS,2014
3452,../archive/2014.QTR2/0001144204-14-031288.json,2,PAYD,2014
3453,../archive/2014.QTR2/0000051434-14-000006.json,2,IP,2014
3454,../archive/2014.QTR2/0001354488-14-002361.json,2,CLTH,2014
3455,../archive/2014.QTR2/0001144204-14-030860.json,2,ENMD,2014
3456,../archive/2014.QTR2/0001193125-14-187541.json,2,MDR,2014
3457,../archive/2014.QTR2/0001121781-14-000091.json,2,SCTZ,2014
3458,../archive/2014.QTR2/0001014897-14-000218.json,2,DWTP,2014
3459,../archive/2014.QTR2/0000028917-14-000094.json,2,DDS,2014
3460,../archive/2014.QTR2/0001572758-14-000030.json,2,CCITII,2014
3461,../archive/2014.QTR2/0001211524-14-000053.json,2,IGAM,2014
3462,../archive/2014.QTR2/0001354488-14-002674.json,2,UREE,2014
3463,../archive/2014.QTR2/0001078782-14-000682.json,2,SNPY,2014
3464,../archive/2014.QTR2/0001193125-14-154833.json,2,FOE,2014
3465,../archive/2014.QTR2/0001477932-14-003159.json,2,STIE,2014
3466,../archive/2014.QTR2/0001193125-14-200368.json,2,CK0001353282,2014
3467,../archive/2014.QTR2/0001193125-14-140489.json,2,SMIT,2014
3468,../archive/2014.QTR2/0001273441-14-000018.json,2,GTE,2014
3469,../archive/2014.QTR2/0001104659-14-035224.json,2,ALL,2014
3470,../archive/2014.QTR2/0001564590-14-001983.json,2,THRM,2014
3471,../archive/2014.QTR2/0001445305-14-002259.json,2,NTCT,2014
3472,../archive/2014.QTR2/0001144204-14-026058.json,2,GRMN,2014
3473,../archive/2014.QTR2/0001193125-14-192606.json,2,TSLA,2014
3474,../archive/2014.QTR2/0000277375-14-000013.json,2,DGAS,2014
3475,../archive/2014.QTR2/0001193125-14-184802.json,2,IMMR,2014
3476,../archive/2014.QTR2/0001193125-14-191753.json,2,QLTY,2014
3477,../archive/2014.QTR2/0001144204-14-022332.json,2,MCTC,2014
3478,../archive/2014.QTR2/0001503579-14-000012.json,2,STN,2014
3479,../archive/2014.QTR2/0001213900-14-003326.json,2,ASCQ,2014
3480,../archive/2014.QTR2/0001102624-14-000809.json,2,BDGF,2014
3481,../archive/2014.QTR2/0001193125-14-184101.json,2,VDSI,2014
3482,../archive/2014.QTR2/0001078782-14-000952.json,2,BOTH,2014
3483,../archive/2014.QTR2/0001482512-14-000019.json,2,HPP,2014
3484,../archive/2014.QTR2/0001511164-14-000368.json,2,PKGM,2014
3485,../archive/2014.QTR2/0001437749-14-005728.json,2,TNKY,2014
3486,../archive/2014.QTR2/0001104659-14-037075.json,2,BBNK,2014
3487,../archive/2014.QTR2/0001179060-14-000012.json,2,ENLK,2014
3488,../archive/2014.QTR2/0001294606-14-000091.json,2,UHLN,2014
3489,../archive/2014.QTR2/0001025378-14-000024.json,2,WPC,2014
3490,../archive/2014.QTR2/0001144204-14-029591.json,2,CCG,2014
3491,../archive/2014.QTR2/0001423221-14-000006.json,2,NX,2014
3492,../archive/2014.QTR2/0001062993-14-002898.json,2,AKVA,2014
3493,../archive/2014.QTR2/0000004457-14-000036.json,2,UHAL,2014
3494,../archive/2014.QTR2/0001096906-14-000599.json,2,FCCN,2014
3495,../archive/2014.QTR2/0001193125-14-201345.json,2,TELK,2014
3496,../archive/2014.QTR2/0001193125-14-157120.json,2,AA,2014
3497,../archive/2014.QTR2/0001193125-14-194414.json,2,ASBI,2014
3498,../archive/2014.QTR2/0000034903-14-000017.json,2,FRT,2014
3499,../archive/2014.QTR2/0001199835-14-000279.json,2,REGAL,2014
3500,../archive/2014.QTR2/0000079958-14-000023.json,2,PCP,2014
3501,../archive/2014.QTR2/0001393905-14-000205.json,2,SELR,2014
3502,../archive/2014.QTR2/0000355948-14-000005.json,2,RELL,2014
3503,../archive/2014.QTR2/0001542261-14-000004.json,2,KOLA,2014
3504,../archive/2014.QTR2/0001144204-14-029745.json,2,LPCN,2014
3505,../archive/2014.QTR2/0001193125-14-191991.json,2,OZRK,2014
3506,../archive/2014.QTR2/0001012771-14-000019.json,2,FFG,2014
3507,../archive/2014.QTR2/0001415889-14-001706.json,2,MARA,2014
3508,../archive/2014.QTR2/0001445305-14-001971.json,2,SEP,2014
3509,../archive/2014.QTR2/0001560664-14-000051.json,2,SAAX,2014
3510,../archive/2014.QTR2/0001121781-14-000183.json,2,DYNR,2014
3511,../archive/2014.QTR2/0000067887-14-000021.json,2,MOG,2014
3512,../archive/2014.QTR2/0001193125-14-201484.json,2,MMTRS,2014
3513,../archive/2014.QTR2/0001193125-14-194785.json,2,CEB,2014
3514,../archive/2014.QTR2/0001104659-14-034032.json,2,AVB,2014
3515,../archive/2014.QTR2/0001477200-14-000059.json,2,FUEL,2014
3516,../archive/2014.QTR2/0000721748-14-000374.json,2,VSYM,2014
3517,../archive/2014.QTR2/0000764811-14-000036.json,2,COB,2014
3518,../archive/2014.QTR2/0001019687-14-001759.json,2,NONE,2014
3519,../archive/2014.QTR2/0001445305-14-001588.json,2,DLB,2014
3520,../archive/2014.QTR2/0000893538-14-000025.json,2,SM,2014
3521,../archive/2014.QTR2/0001096906-14-000608.json,2,ASOE,2014
3522,../archive/2014.QTR2/0000925306-14-000004.json,2,DWST,2014
3523,../archive/2014.QTR2/0001193125-14-190115.json,2,LGP,2014
3524,../archive/2014.QTR2/0001193125-14-179863.json,2,EQIX,2014
3525,../archive/2014.QTR2/0001558370-14-000054.json,2,GSIT,2014
3526,../archive/2014.QTR2/0001144204-14-029483.json,2,UGA,2014
3527,../archive/2014.QTR2/0001276187-14-000021.json,2,ETE,2014
3528,../archive/2014.QTR2/0001104659-14-033827.json,2,WDR,2014
3529,../archive/2014.QTR2/0001477932-14-002965.json,2,NEAU,2014
3530,../archive/2014.QTR2/0001144204-14-031549.json,2,POSC,2014
3531,../archive/2014.QTR2/0001042783-14-000038.json,2,HILL,2014
3532,../archive/2014.QTR2/0001062993-14-003732.json,2,IFTV,2014
3533,../archive/2014.QTR2/0001144204-14-022735.json,2,TXGE,2014
3534,../archive/2014.QTR2/0001083643-14-000015.json,2,FBSS,2014
3535,../archive/2014.QTR2/0001580695-14-000175.json,2,TXSO,2014
3536,../archive/2014.QTR2/0001144204-14-031119.json,2,NNVC,2014
3537,../archive/2014.QTR2/0001559053-14-000032.json,2,PRTA,2014
3538,../archive/2014.QTR2/0001487730-14-000034.json,2,SPB,2014
3539,../archive/2014.QTR2/0001193125-14-169926.json,2,VICR,2014
3540,../archive/2014.QTR2/0001213900-14-003234.json,2,CRBO,2014
3541,../archive/2014.QTR2/0000064803-14-000017.json,2,CVS,2014
3542,../archive/2014.QTR2/0001591588-14-000092.json,2,AMRK,2014
3543,../archive/2014.QTR2/0001144204-14-032220.json,2,SCRH,2014
3544,../archive/2014.QTR2/0001355786-14-000016.json,2,CBNK,2014
3545,../archive/2014.QTR2/0001003297-14-000240.json,2,FIME,2014
3546,../archive/2014.QTR2/0001104659-14-032670.json,2,KS,2014
3547,../archive/2014.QTR2/0001445305-14-002062.json,2,LPSN,2014
3548,../archive/2014.QTR2/0000868740-14-000031.json,2,AEI26,2014
3549,../archive/2014.QTR2/0001078782-14-000840.json,2,CRII,2014
3550,../archive/2014.QTR2/0001145443-14-000701.json,2,PSEM,2014
3551,../archive/2014.QTR2/0001144204-14-028841.json,2,SASR,2014
3552,../archive/2014.QTR2/0001188112-14-001207.json,2,APDN,2014
3553,../archive/2014.QTR2/0001104659-14-034531.json,2,HHS,2014
3554,../archive/2014.QTR2/0000897101-14-000670.json,2,ELMD,2014
3555,../archive/2014.QTR2/0001013762-14-000577.json,2,AFNG,2014
3556,../archive/2014.QTR2/0001262463-14-000253.json,2,PAXH,2014
3557,../archive/2014.QTR2/0001193125-14-182702.json,2,CK0001459241,2014
3558,../archive/2014.QTR2/0001144204-14-031363.json,2,LOOK,2014
3559,../archive/2014.QTR2/0001000623-14-000065.json,2,SWM,2014
3560,../archive/2014.QTR2/0001104659-14-044776.json,2,TPLM,2014
3561,../archive/2014.QTR2/0001193125-14-189908.json,2,THS,2014
3562,../archive/2014.QTR2/0000721748-14-000362.json,2,MSPC,2014
3563,../archive/2014.QTR2/0001193125-14-201492.json,2,RGSE,2014
3564,../archive/2014.QTR2/0000917273-14-000015.json,2,RMBS,2014
3565,../archive/2014.QTR2/0001376474-14-000169.json,2,REAL3,2014
3566,../archive/2014.QTR2/0001193125-14-194793.json,2,SCLN,2014
3567,../archive/2014.QTR2/0001140361-14-018815.json,2,ALCS,2014
3568,../archive/2014.QTR2/0001002014-14-000262.json,2,EXSL,2014
3569,../archive/2014.QTR2/0001193125-14-187445.json,2,TMHC,2014
3570,../archive/2014.QTR2/0001554947-14-000015.json,2,INTR,2014
3571,../archive/2014.QTR2/0001193125-14-199908.json,2,MODN,2014
3572,../archive/2014.QTR2/0001193125-14-190380.json,2,PMFG,2014
3573,../archive/2014.QTR2/0001104659-14-037608.json,2,CUB,2014
3574,../archive/2014.QTR2/0001140361-14-020190.json,2,RPTP,2014
3575,../archive/2014.QTR2/0001489024-14-000013.json,2,WITE,2014
3576,../archive/2014.QTR2/0001104659-14-034927.json,2,MNTA,2014
3577,../archive/2014.QTR2/0001387131-14-001860.json,2,OHRP,2014
3578,../archive/2014.QTR2/0001171843-14-002007.json,2,WABC,2014
3579,../archive/2014.QTR2/0001331745-14-000025.json,2,TAL,2014
3580,../archive/2014.QTR2/0001193125-14-180553.json,2,EOPN,2014
3581,../archive/2014.QTR2/0001280058-14-000016.json,2,BLKB,2014
3582,../archive/2014.QTR2/0001047469-14-003817.json,2,NWY,2014
3583,../archive/2014.QTR2/0001571049-14-001879.json,2,HDVY,2014
3584,../archive/2014.QTR2/0001264931-14-000259.json,2,CAMG,2014
3585,../archive/2014.QTR2/0001424454-14-000039.json,2,ROVI,2014
3586,../archive/2014.QTR2/0000929545-14-000016.json,2,C545,2014
3587,../archive/2014.QTR2/0001003297-14-000313.json,2,FHRT,2014
3588,../archive/2014.QTR2/0000006845-14-000009.json,2,APOG,2014
3589,../archive/2014.QTR2/0001161154-14-000020.json,2,SXL,2014
3590,../archive/2014.QTR2/0001140361-14-021914.json,2,IFOR,2014
3591,../archive/2014.QTR2/0000939798-14-000043.json,2,LKAI,2014
3592,../archive/2014.QTR2/0001511164-14-000329.json,2,VYST,2014
3593,../archive/2014.QTR2/0001193125-14-200145.json,2,CK0001532288,2014
3594,../archive/2014.QTR2/0001213900-14-003672.json,2,MEDF,2014
