_c0,_c1,_c2,_c3,_c4
2538,../archive/2012.QTR2/0001193125-12-229669.json,2,DBE,2012
2539,../archive/2012.QTR2/0001144204-12-029191.json,2,SORL,2012
2540,../archive/2012.QTR2/0001193125-12-241858.json,2,SSY,2012
2541,../archive/2012.QTR2/0001193125-12-217691.json,2,GLD,2012
2542,../archive/2012.QTR2/0001193125-12-185255.json,2,TCBI,2012
2543,../archive/2012.QTR2/0001415889-12-000686.json,2,SPU,2012
2544,../archive/2012.QTR2/0000701347-12-000018.json,2,CPF,2012
2545,../archive/2012.QTR2/0000074046-12-000008.json,2,ODC,2012
2546,../archive/2012.QTR2/0000814549-12-000014.json,2,EBIX,2012
2547,../archive/2012.QTR2/0001104659-12-036264.json,2,RGEB,2012
2548,../archive/2012.QTR2/0000046080-12-000046.json,2,HAS,2012
2549,../archive/2012.QTR2/0001193125-12-222475.json,2,CJES,2012
2550,../archive/2012.QTR2/0001071992-12-000002.json,2,CBKN,2012
2551,../archive/2012.QTR2/0001282266-12-000017.json,2,WIN,2012
2552,../archive/2012.QTR2/0001047469-12-005481.json,2,AT,2012
2553,../archive/2012.QTR2/0001062993-12-001358.json,2,ORGS,2012
2554,../archive/2012.QTR2/0001104659-12-033123.json,2,SPR,2012
2555,../archive/2012.QTR2/0001193125-12-214951.json,2,CXW,2012
2556,../archive/2012.QTR2/0001193125-12-196496.json,2,HST,2012
2557,../archive/2012.QTR2/0001193125-12-208421.json,2,NEWS,2012
2558,../archive/2012.QTR2/0001031296-12-000021.json,2,FE,2012
2559,../archive/2012.QTR2/0001193125-12-232160.json,2,KIOR,2012
2560,../archive/2012.QTR2/0001193125-12-211250.json,2,AAT,2012
2561,../archive/2012.QTR2/0001019687-12-001924.json,2,CCOP,2012
2562,../archive/2012.QTR2/0001193125-12-197287.json,2,CIK0001100179,2012
2563,../archive/2012.QTR2/0001018399-12-000010.json,2,EBTC,2012
2564,../archive/2012.QTR2/0001193125-12-234237.json,2,NVFL,2012
2565,../archive/2012.QTR2/0000101199-12-000049.json,2,UFCS,2012
2566,../archive/2012.QTR2/0001144204-12-030975.json,2,EXCOP,2012
2567,../archive/2012.QTR2/0001104659-12-030975.json,2,HCP,2012
2568,../archive/2012.QTR2/0001398080-12-000032.json,2,PUNL,2012
2569,../archive/2012.QTR2/0001104659-12-036458.json,2,BIDZ,2012
2570,../archive/2012.QTR2/0001144204-12-028446.json,2,PEBC,2012
2571,../archive/2012.QTR2/0001437749-12-005514.json,2,DPW,2012
2572,../archive/2012.QTR2/0000877860-12-000028.json,2,NHI,2012
2573,../archive/2012.QTR2/0001468174-12-000007.json,2,H,2012
2574,../archive/2012.QTR2/0001445305-12-001976.json,2,FCEL,2012
2575,../archive/2012.QTR2/0001104659-12-037249.json,2,BCYP,2012
2576,../archive/2012.QTR2/0001078782-12-001169.json,2,HYKD,2012
2577,../archive/2012.QTR2/0001193125-12-211529.json,2,HES,2012
2578,../archive/2012.QTR2/0001193125-12-225975.json,2,ASFI,2012
2579,../archive/2012.QTR2/0001193125-12-213514.json,2,BSFT,2012
2580,../archive/2012.QTR2/0001104659-12-034873.json,2,MNTA,2012
2581,../archive/2012.QTR2/0001104659-12-035761.json,2,EPCT,2012
2582,../archive/2012.QTR2/0001193125-12-230761.json,2,GENC,2012
2583,../archive/2012.QTR2/0001144204-12-028850.json,2,ADHXF,2012
2584,../archive/2012.QTR2/0001193125-12-224688.json,2,DFG,2012
2585,../archive/2012.QTR2/0001144204-12-030563.json,2,TEXX,2012
2586,../archive/2012.QTR2/0001144204-12-020830.json,2,QKLS,2012
2587,../archive/2012.QTR2/0001193125-12-184297.json,2,CTGX,2012
2588,../archive/2012.QTR2/0000914317-12-000674.json,2,ONFC,2012
2589,../archive/2012.QTR2/0000923603-12-000028.json,2,FCH,2012
2590,../archive/2012.QTR2/0001193125-12-239540.json,2,CMRG,2012
2591,../archive/2012.QTR2/0001193125-12-225563.json,2,ADES,2012
2592,../archive/2012.QTR2/0001193125-12-207941.json,2,QLTI,2012
2593,../archive/2012.QTR2/0001548123-12-000114.json,2,SKAX,2012
2594,../archive/2012.QTR2/0001178924-12-000090.json,2,PTEL,2012
2595,../archive/2012.QTR2/0001144204-12-028503.json,2,CK0001027099,2012
2596,../archive/2012.QTR2/0001185185-12-000710.json,2,GSAG,2012
2597,../archive/2012.QTR2/0000065100-12-000025.json,2,MERP,2012
2598,../archive/2012.QTR2/0001193125-12-249005.json,2,QSII,2012
2599,../archive/2012.QTR2/0001104659-12-035825.json,2,SGYP,2012
2600,../archive/2012.QTR2/0000073020-12-000005.json,2,NWN,2012
2601,../archive/2012.QTR2/0001144354-12-000060.json,2,HPY,2012
2602,../archive/2012.QTR2/0001448788-12-000138.json,2,TNSX,2012
2603,../archive/2012.QTR2/0001513162-12-000352.json,2,PCV,2012
2604,../archive/2012.QTR2/0001188112-12-001451.json,2,GCC,2012
2605,../archive/2012.QTR2/0001185185-12-001316.json,2,SPOW,2012
2606,../archive/2012.QTR2/0001019687-12-002220.json,2,LNCM,2012
2607,../archive/2012.QTR2/0001144204-12-024388.json,2,TEWI,2012
2608,../archive/2012.QTR2/0000022444-12-000003.json,2,CMC,2012
2609,../archive/2012.QTR2/0000898770-12-000011.json,2,SMED,2012
2610,../archive/2012.QTR2/0001193125-12-207740.json,2,BDX,2012
2611,../archive/2012.QTR2/0001096906-12-001659.json,2,REPA,2012
2612,../archive/2012.QTR2/0001104659-12-035433.json,2,SRSL,2012
2613,../archive/2012.QTR2/0001173375-12-000025.json,2,VIIC,2012
2614,../archive/2012.QTR2/0001193125-12-228453.json,2,CIK0001507571,2012
2615,../archive/2012.QTR2/0001144204-12-021889.json,2,VUZI,2012
2616,../archive/2012.QTR2/0001144204-12-021923.json,2,AMCF,2012
2617,../archive/2012.QTR2/0001104659-12-034222.json,2,HPT,2012
2618,../archive/2012.QTR2/0001193125-12-231222.json,2,CIK0001336339,2012
2619,../archive/2012.QTR2/0001193125-12-224923.json,2,MTB,2012
2620,../archive/2012.QTR2/0001040161-12-000030.json,2,PXLW,2012
2621,../archive/2012.QTR2/0001193125-12-216782.json,2,RAME,2012
2622,../archive/2012.QTR2/0001144204-12-029739.json,2,UBPS,2012
2623,../archive/2012.QTR2/0001144204-12-021309.json,2,TMRG,2012
2624,../archive/2012.QTR2/0001437749-12-003907.json,2,GBGD,2012
2625,../archive/2012.QTR2/0001294606-12-000239.json,2,SANP,2012
2626,../archive/2012.QTR2/0001144204-12-029369.json,2,LIVE,2012
2627,../archive/2012.QTR2/0001136893-12-000030.json,2,FIS,2012
2628,../archive/2012.QTR2/0001504412-12-000097.json,2,SOCC,2012
2629,../archive/2012.QTR2/0001515068-12-000030.json,2,CCRE,2012
2630,../archive/2012.QTR2/0001144204-12-028578.json,2,BERK,2012
2631,../archive/2012.QTR2/0001272550-12-000049.json,2,PIMO,2012
2632,../archive/2012.QTR2/0001193125-12-228280.json,2,MCCCB,2012
2633,../archive/2012.QTR2/0000020520-12-000039.json,2,FTR,2012
2634,../archive/2012.QTR2/0000054381-12-000037.json,2,KAMN,2012
2635,../archive/2012.QTR2/0001193125-12-215004.json,2,CB,2012
2636,../archive/2012.QTR2/0001193125-12-222377.json,2,CIK0001169264,2012
2637,../archive/2012.QTR2/0001211524-12-000078.json,2,INDC,2012
2638,../archive/2012.QTR2/0001011452-12-000009.json,2,NONE,2012
2639,../archive/2012.QTR2/0001185185-12-000784.json,2,SENZ,2012
2640,../archive/2012.QTR2/0001144204-12-027232.json,2,CK0001394922,2012
2641,../archive/2012.QTR2/0001193125-12-215141.json,2,DNDN,2012
2642,../archive/2012.QTR2/0001437749-12-003511.json,2,BLGO,2012
2643,../archive/2012.QTR2/0001104659-12-036423.json,2,CPPT,2012
2644,../archive/2012.QTR2/0001104659-12-037398.json,2,VERF,2012
2645,../archive/2012.QTR2/0001193125-12-200713.json,2,IVAC,2012
2646,../archive/2012.QTR2/0001144204-12-029386.json,2,PPRW,2012
2647,../archive/2012.QTR2/0001096906-12-001435.json,2,DYNT,2012
2648,../archive/2012.QTR2/0001193125-12-200343.json,2,GMT,2012
2649,../archive/2012.QTR2/0001387131-12-001670.json,2,ICNN,2012
2650,../archive/2012.QTR2/0001104659-12-032030.json,2,ALL,2012
2651,../archive/2012.QTR2/0001193125-12-158991.json,2,UTIW,2012
2652,../archive/2012.QTR2/0001137171-12-000259.json,2,AARID,2012
2653,../archive/2012.QTR2/0000939802-12-000121.json,2,CHDO,2012
2654,../archive/2012.QTR2/0001134016-12-000008.json,2,MWG,2012
2655,../archive/2012.QTR2/0001193125-12-190094.json,2,PLMTD,2012
2656,../archive/2012.QTR2/0001165527-12-000542.json,2,SNEY,2012
2657,../archive/2012.QTR2/0001185185-12-001341.json,2,LLTP,2012
2658,../archive/2012.QTR2/0001193125-12-225723.json,2,EBSB,2012
2659,../archive/2012.QTR2/0001047469-12-005507.json,2,TLP,2012
2660,../archive/2012.QTR2/0000881695-12-000021.json,2,PMTI,2012
2661,../archive/2012.QTR2/0001144204-12-031098.json,2,SKNY,2012
2662,../archive/2012.QTR2/0001144204-12-029851.json,2,CGYV,2012
2663,../archive/2012.QTR2/0001193125-12-225689.json,2,ORLY,2012
2664,../archive/2012.QTR2/0001062993-12-001724.json,2,WESC,2012
2665,../archive/2012.QTR2/0001445305-12-001665.json,2,GMXR,2012
2666,../archive/2012.QTR2/0001144204-12-021974.json,2,EMPO,2012
2667,../archive/2012.QTR2/0001316625-12-000026.json,2,SGI,2012
2668,../archive/2012.QTR2/0000083402-12-000015.json,2,REXI,2012
2669,../archive/2012.QTR2/0001204459-12-001148.json,2,DYER,2012
2670,../archive/2012.QTR2/0001225279-12-000073.json,2,DGTE,2012
2671,../archive/2012.QTR2/0001104659-12-035034.json,2,EXH,2012
2672,../archive/2012.QTR2/0001078782-12-001329.json,2,FEGR,2012
2673,../archive/2012.QTR2/0001515971-12-000090.json,2,PCFG,2012
2674,../archive/2012.QTR2/0001144204-12-037009.json,2,PUBQE,2012
2675,../archive/2012.QTR2/0001144204-12-027320.json,2,TTII,2012
2676,../archive/2012.QTR2/0001193125-12-213884.json,2,PGR,2012
2677,../archive/2012.QTR2/0001331451-12-000095.json,2,FHLBC,2012
2678,../archive/2012.QTR2/0001501720-12-000019.json,2,BRHM,2012
2679,../archive/2012.QTR2/0001437749-12-004796.json,2,GFRP,2012
2680,../archive/2012.QTR2/0001104659-12-036161.json,2,MLBF,2012
2681,../archive/2012.QTR2/0000914317-12-000658.json,2,EVI,2012
2682,../archive/2012.QTR2/0001193125-12-214642.json,2,SBAC,2012
2683,../archive/2012.QTR2/0001193125-12-160805.json,2,CAW,2012
2684,../archive/2012.QTR2/0000798941-12-000015.json,2,FCNCA,2012
2685,../archive/2012.QTR2/0000764478-12-000035.json,2,BBY,2012
2686,../archive/2012.QTR2/0001104659-12-037320.json,2,RVP,2012
2687,../archive/2012.QTR2/0001206942-12-000014.json,2,GOLD,2012
2688,../archive/2012.QTR2/0001144980-12-000054.json,2,ABG,2012
2689,../archive/2012.QTR2/0001185185-12-001087.json,2,ERMS,2012
2690,../archive/2012.QTR2/0001144204-12-023363.json,2,TSTC,2012
2691,../archive/2012.QTR2/0001096906-12-001527.json,2,AMSU,2012
2692,../archive/2012.QTR2/0001104659-12-032088.json,2,SURW,2012
2693,../archive/2012.QTR2/0001077048-12-000244.json,2,ELEV,2012
2694,../archive/2012.QTR2/0001015155-12-000019.json,2,CTHR,2012
2695,../archive/2012.QTR2/0001104659-12-037265.json,2,RTSX,2012
2696,../archive/2012.QTR2/0001193125-12-205116.json,2,PEG,2012
2697,../archive/2012.QTR2/0001414078-12-000016.json,2,SWW,2012
2698,../archive/2012.QTR2/0001144204-12-029781.json,2,WRDS,2012
2699,../archive/2012.QTR2/0001193125-12-216690.json,2,IFF,2012
2700,../archive/2012.QTR2/0001336519-12-000009.json,2,CFT,2012
2701,../archive/2012.QTR2/0001104659-12-032437.json,2,ARRY,2012
2702,../archive/2012.QTR2/0001157523-12-002724.json,2,IPT,2012
2703,../archive/2012.QTR2/0000070858-12-000191.json,2,BAC,2012
2704,../archive/2012.QTR2/0000700565-12-000023.json,2,FMBH,2012
2705,../archive/2012.QTR2/0001104485-12-000024.json,2,NOG,2012
2706,../archive/2012.QTR2/0001140361-12-024414.json,2,HUSA,2012
2707,../archive/2012.QTR2/0000889930-12-000006.json,2,OVRL,2012
2708,../archive/2012.QTR2/0000880266-12-000007.json,2,AGCO,2012
2709,../archive/2012.QTR2/0001140361-12-022893.json,2,GEOY,2012
2710,../archive/2012.QTR2/0001144204-12-026927.json,2,MSEH,2012
2711,../archive/2012.QTR2/0001193125-12-220608.json,2,FCN,2012
2712,../archive/2012.QTR2/0001178924-12-000053.json,2,GENM,2012
2713,../archive/2012.QTR2/0001193125-12-200928.json,2,TMH,2012
2714,../archive/2012.QTR2/0001157523-12-001667.json,2,JAX,2012
2715,../archive/2012.QTR2/0001104659-12-040964.json,2,JDCC,2012
2716,../archive/2012.QTR2/0001104659-12-035864.json,2,BPZ,2012
2717,../archive/2012.QTR2/0001445305-12-001736.json,2,EPIC,2012
2718,../archive/2012.QTR2/0001104659-12-034326.json,2,HBFA,2012
2719,../archive/2012.QTR2/0001077048-12-000194.json,2,BOLC,2012
2720,../archive/2012.QTR2/0001045150-12-000043.json,2,OPAY,2012
2721,../archive/2012.QTR2/0000009984-12-000069.json,2,B,2012
2722,../archive/2012.QTR2/0001144204-12-021574.json,2,NWBOOB,2012
2723,../archive/2012.QTR2/0001494413-12-000007.json,2,IPRU,2012
2724,../archive/2012.QTR2/0001056520-12-000159.json,2,JPAD,2012
2725,../archive/2012.QTR2/0000944480-12-000030.json,2,GVP,2012
2726,../archive/2012.QTR2/0001193125-12-186156.json,2,CSTR,2012
2727,../archive/2012.QTR2/0001144204-12-023119.json,2,ALDV,2012
2728,../archive/2012.QTR2/0001188112-12-001555.json,2,USAT,2012
2729,../archive/2012.QTR2/0001096906-12-001618.json,2,ESW,2012
2730,../archive/2012.QTR2/0001144204-12-024799.json,2,JANI,2012
2731,../archive/2012.QTR2/0001193125-12-230188.json,2,CIK0001487447,2012
2732,../archive/2012.QTR2/0001104659-12-024263.json,2,ZEP,2012
2733,../archive/2012.QTR2/0001193125-12-212153.json,2,UGI,2012
2734,../archive/2012.QTR2/0001193125-12-214984.json,2,SDBT,2012
2735,../archive/2012.QTR2/0001140361-12-024394.json,2,PRMW,2012
2736,../archive/2012.QTR2/0001193125-12-204087.json,2,WLK,2012
2737,../archive/2012.QTR2/0001140361-12-023451.json,2,SCIL,2012
2738,../archive/2012.QTR2/0001144204-12-034263.json,2,AIM,2012
2739,../archive/2012.QTR2/0000711642-12-000109.json,2,REAL6,2012
2740,../archive/2012.QTR2/0000027996-12-000003.json,2,DLX,2012
2741,../archive/2012.QTR2/0001144204-12-029778.json,2,RVUE,2012
2742,../archive/2012.QTR2/0000908255-12-000036.json,2,BWA,2012
2743,../archive/2012.QTR2/0001144204-12-021718.json,2,MCET,2012
2744,../archive/2012.QTR2/0001144204-12-037336.json,2,ROX,2012
2745,../archive/2012.QTR2/0001193125-12-224718.json,2,RRTS,2012
2746,../archive/2012.QTR2/0001104659-12-045009.json,2,CYAN,2012
2747,../archive/2012.QTR2/0001144204-12-020559.json,2,CK0001382134,2012
2748,../archive/2012.QTR2/0001193125-12-227564.json,2,CIK0001511139,2012
2749,../archive/2012.QTR2/0001477294-12-000013.json,2,ST,2012
2750,../archive/2012.QTR2/0001193125-12-225559.json,2,RCKB,2012
2751,../archive/2012.QTR2/0001193125-12-217428.json,2,UWHR,2012
2752,../archive/2012.QTR2/0001104659-12-031348.json,2,USLM,2012
2753,../archive/2012.QTR2/0001193125-12-225109.json,2,AIQ,2012
2754,../archive/2012.QTR2/0001193125-12-215045.json,2,NVLS,2012
2755,../archive/2012.QTR2/0001193125-12-212780.json,2,USB,2012
2756,../archive/2012.QTR2/0001545547-12-000005.json,2,CL,2012
2757,../archive/2012.QTR2/0001140361-12-024052.json,2,PZG,2012
2758,../archive/2012.QTR2/0001000180-12-000029.json,2,SNDK,2012
2759,../archive/2012.QTR2/0001193125-12-215100.json,2,HNSN,2012
2760,../archive/2012.QTR2/0001404306-12-000021.json,2,FABK,2012
2761,../archive/2012.QTR2/0001019687-12-001764.json,2,NONE,2012
2762,../archive/2012.QTR2/0001327603-12-000009.json,2,VRTB,2012
2763,../archive/2012.QTR2/0000065984-12-000104.json,2,ETR,2012
2764,../archive/2012.QTR2/0001013762-12-001208.json,2,IWDM,2012
2765,../archive/2012.QTR2/0001193125-12-211513.json,2,PRE,2012
2766,../archive/2012.QTR2/0001193125-12-227972.json,2,AMTG,2012
2767,../archive/2012.QTR2/0000088948-12-000020.json,2,SENEA,2012
2768,../archive/2012.QTR2/0001144204-12-029543.json,2,CALI,2012
2769,../archive/2012.QTR2/0000038009-12-000067.json,2,FMCC,2012
2770,../archive/2012.QTR2/0000892626-12-000103.json,2,KAANA,2012
2771,../archive/2012.QTR2/0000356213-12-000016.json,2,PNK,2012
2772,../archive/2012.QTR2/0001144204-12-029113.json,2,ZETAIII,2012
2773,../archive/2012.QTR2/0001165527-12-000503.json,2,UPBS,2012
2774,../archive/2012.QTR2/0000739421-12-000044.json,2,CZFS,2012
2775,../archive/2012.QTR2/0001104659-12-035130.json,2,PL,2012
2776,../archive/2012.QTR2/0001140361-12-025497.json,2,GRMS,2012
2777,../archive/2012.QTR2/0001144204-12-028352.json,2,ICCC,2012
2778,../archive/2012.QTR2/0001338541-12-000035.json,2,TLPH,2012
2779,../archive/2012.QTR2/0001193125-12-224870.json,2,AEGR,2012
2780,../archive/2012.QTR2/0001193125-12-234489.json,2,MMTRS,2012
2781,../archive/2012.QTR2/0000031277-12-000017.json,2,ETN,2012
2782,../archive/2012.QTR2/0001104659-12-035999.json,2,WAVX,2012
2783,../archive/2012.QTR2/0001023458-12-000048.json,2,AEI22,2012
2784,../archive/2012.QTR2/0001193125-12-182512.json,2,KMX,2012
2785,../archive/2012.QTR2/0001017655-12-000030.json,2,PAYD,2012
2786,../archive/2012.QTR2/0001445305-12-001331.json,2,XRAY,2012
2787,../archive/2012.QTR2/0000943440-12-000496.json,2,BERING,2012
2788,../archive/2012.QTR2/0001144204-12-021935.json,2,NNAN,2012
2789,../archive/2012.QTR2/0001379043-12-000007.json,2,DKMR,2012
2790,../archive/2012.QTR2/0000038074-12-000020.json,2,FRX,2012
2791,../archive/2012.QTR2/0001144204-12-026209.json,2,BKYF,2012
2792,../archive/2012.QTR2/0001193125-12-184583.json,2,IIIN,2012
2793,../archive/2012.QTR2/0000020232-12-000016.json,2,CHYR,2012
2794,../archive/2012.QTR2/0001185185-12-001245.json,2,FARM,2012
2795,../archive/2012.QTR2/0001047469-12-006385.json,2,LOGI,2012
2796,../archive/2012.QTR2/0001144204-12-028094.json,2,ZZHJB,2012
2797,../archive/2012.QTR2/0001193125-12-215012.json,2,MS,2012
2798,../archive/2012.QTR2/0001140361-12-019794.json,2,ORFR,2012
2799,../archive/2012.QTR2/0001144204-12-027361.json,2,ALLB,2012
2800,../archive/2012.QTR2/0001193125-12-194700.json,2,FTI,2012
2801,../archive/2012.QTR2/0001211524-12-000081.json,2,AVNI,2012
2802,../archive/2012.QTR2/0001501112-12-000004.json,2,ANTR,2012
2803,../archive/2012.QTR2/0001193125-12-227860.json,2,MMUS,2012
2804,../archive/2012.QTR2/0001213900-12-001849.json,2,GREW,2012
2805,../archive/2012.QTR2/0001193125-12-190743.json,2,NCI,2012
2806,../archive/2012.QTR2/0001104659-12-036823.json,2,UHSI,2012
2807,../archive/2012.QTR2/0001204459-12-001220.json,2,HGHN,2012
2808,../archive/2012.QTR2/0001096906-12-001566.json,2,GPXM,2012
2809,../archive/2012.QTR2/0001144204-12-019399.json,2,FGMG,2012
2810,../archive/2012.QTR2/0001193125-12-211544.json,2,BRE,2012
2811,../archive/2012.QTR2/0001213900-12-002623.json,2,CHINSURE,2012
2812,../archive/2012.QTR2/0001185185-12-001029.json,2,TNXI,2012
2813,../archive/2012.QTR2/0001193125-12-275255.json,2,FRD,2012
2814,../archive/2012.QTR2/0001157523-12-002335.json,2,EGOV,2012
2815,../archive/2012.QTR2/0001140361-12-024906.json,2,MLMF,2012
2816,../archive/2012.QTR2/0001078782-12-001554.json,2,SCOO,2012
2817,../archive/2012.QTR2/0001144204-12-028978.json,2,KDUS,2012
2818,../archive/2012.QTR2/0001193125-12-186228.json,2,BOOT,2012
2819,../archive/2012.QTR2/0001213900-12-002789.json,2,JINM,2012
2820,../archive/2012.QTR2/0000096289-12-000014.json,2,RSH,2012
2821,../archive/2012.QTR2/0001144204-12-022026.json,2,LLSR,2012
2822,../archive/2012.QTR2/0001193125-12-227026.json,2,EFEP,2012
2823,../archive/2012.QTR2/0001488139-12-000013.json,2,AMRC,2012
2824,../archive/2012.QTR2/0000785161-12-000022.json,2,HLS,2012
2825,../archive/2012.QTR2/0001193125-12-249290.json,2,QLGC,2012
2826,../archive/2012.QTR2/0001104659-12-036065.json,2,BCEI,2012
2827,../archive/2012.QTR2/0001376474-12-000115.json,2,MGC,2012
2828,../archive/2012.QTR2/0001140361-12-021713.json,2,SCSS,2012
2829,../archive/2012.QTR2/0001383875-12-000010.json,2,LGNS,2012
2830,../archive/2012.QTR2/0001143908-12-000009.json,2,CK0001143908,2012
2831,../archive/2012.QTR2/0000945764-12-000044.json,2,DNR,2012
2832,../archive/2012.QTR2/0001193125-12-217184.json,2,MCD,2012
2833,../archive/2012.QTR2/0001165527-12-000294.json,2,AWSS,2012
2834,../archive/2012.QTR2/0001193125-12-214602.json,2,SCHW,2012
2835,../archive/2012.QTR2/0001144204-12-028996.json,2,NTLK,2012
2836,../archive/2012.QTR2/0001206774-12-001934.json,2,WCBO,2012
2837,../archive/2012.QTR2/0001096906-12-001137.json,2,KENT,2012
2838,../archive/2012.QTR2/0000811532-12-000090.json,2,FUN,2012
2839,../archive/2012.QTR2/0001144204-12-019662.json,2,TBOW,2012
2840,../archive/2012.QTR2/0001494733-12-000088.json,2,GQHL,2012
2841,../archive/2012.QTR2/0001193125-12-211050.json,2,WBSN,2012
2842,../archive/2012.QTR2/0001193125-12-264150.json,2,IXYS,2012
2843,../archive/2012.QTR2/0001193125-12-211545.json,2,RHI,2012
2844,../archive/2012.QTR2/0001193125-12-153763.json,2,SKY,2012
2845,../archive/2012.QTR2/0000930413-12-002320.json,2,ACLO,2012
2846,../archive/2012.QTR2/0001096906-12-001588.json,2,ACAR,2012
2847,../archive/2012.QTR2/0001193125-12-217868.json,2,VSI,2012
2848,../archive/2012.QTR2/0001193125-12-233967.json,2,AGYH,2012
2849,../archive/2012.QTR2/0001144204-12-023266.json,2,VPWI,2012
2850,../archive/2012.QTR2/0001397821-12-000037.json,2,DUF,2012
