_c0,_c1,_c2,_c3,_c4
3794,../archive/2013.QTR1/0001062993-13-001186.json,1,CPAH,2013
3795,../archive/2013.QTR1/0001140361-13-012804.json,1,FLIC,2013
3796,../archive/2013.QTR1/0001258602-13-000022.json,1,NNI,2013
3797,../archive/2013.QTR1/0001104659-13-021790.json,1,ASTM,2013
3798,../archive/2013.QTR1/0001213900-13-000784.json,1,VSRV,2013
3799,../archive/2013.QTR1/0001524223-13-000006.json,1,MN,2013
3800,../archive/2013.QTR1/0001481832-13-000022.json,1,APTS,2013
3801,../archive/2013.QTR1/0000947986-13-000081.json,1,ICOI,2013
3802,../archive/2013.QTR1/0001193125-13-084517.json,1,NUE,2013
3803,../archive/2013.QTR1/0000827052-13-000024.json,1,EIX,2013
3804,../archive/2013.QTR1/0001104659-13-010864.json,1,QBC,2013
3805,../archive/2013.QTR1/0001003297-13-000076.json,1,FIME,2013
3806,../archive/2013.QTR1/0000878927-13-000012.json,1,ODFL,2013
3807,../archive/2013.QTR1/0001140361-13-009696.json,1,CAP,2013
3808,../archive/2013.QTR1/0001437749-13-001984.json,1,ALGT,2013
3809,../archive/2013.QTR1/0001047469-13-001391.json,1,SNCR,2013
3810,../archive/2013.QTR1/0001193125-13-133974.json,1,FWV,2013
3811,../archive/2013.QTR1/0000030822-13-000032.json,1,DRCO,2013
3812,../archive/2013.QTR1/0000105418-13-000008.json,1,WMK,2013
3813,../archive/2013.QTR1/0001445866-13-000025.json,1,UPOH,2013
3814,../archive/2013.QTR1/0001437749-13-003540.json,1,TALN,2013
3815,../archive/2013.QTR1/0001047469-13-002047.json,1,KNL,2013
3816,../archive/2013.QTR1/0001144204-13-009331.json,1,BLBK,2013
3817,../archive/2013.QTR1/0001052595-13-000002.json,1,RLH,2013
3818,../archive/2013.QTR1/0000716634-13-000017.json,1,RDI,2013
3819,../archive/2013.QTR1/0000830122-13-000010.json,1,PICO,2013
3820,../archive/2013.QTR1/0001193125-13-109536.json,1,BBSI,2013
3821,../archive/2013.QTR1/0001312073-13-000010.json,1,PAY,2013
3822,../archive/2013.QTR1/0001033012-13-000018.json,1,FBC,2013
3823,../archive/2013.QTR1/0001556508-13-000003.json,1,THEGR,2013
3824,../archive/2013.QTR1/0001140361-13-012936.json,1,EEI,2013
3825,../archive/2013.QTR1/0001193125-13-065430.json,1,APC,2013
3826,../archive/2013.QTR1/0000790816-13-000018.json,1,BDN,2013
3827,../archive/2013.QTR1/0001144204-13-018035.json,1,ZETAIII,2013
3828,../archive/2013.QTR1/0001144204-13-001214.json,1,CALM,2013
3829,../archive/2013.QTR1/0001193125-13-010863.json,1,SKY,2013
3830,../archive/2013.QTR1/0001193125-13-080935.json,1,BWC,2013
3831,../archive/2013.QTR1/0001140361-13-012035.json,1,ATLO,2013
3832,../archive/2013.QTR1/0001104659-13-013229.json,1,BIOC,2013
3833,../archive/2013.QTR1/0001137050-13-000104.json,1,LBSV,2013
3834,../archive/2013.QTR1/0001039684-13-000024.json,1,OKE,2013
3835,../archive/2013.QTR1/0001193125-13-103357.json,1,KRO,2013
3836,../archive/2013.QTR1/0001273511-13-000006.json,1,PTAM,2013
3837,../archive/2013.QTR1/0001437749-13-002994.json,1,RPBIF,2013
3838,../archive/2013.QTR1/0001047469-13-001954.json,1,EW,2013
3839,../archive/2013.QTR1/0001516805-13-000008.json,1,NA,2013
3840,../archive/2013.QTR1/0001144204-13-015484.json,1,CIK0001186258,2013
3841,../archive/2013.QTR1/0001546679-13-000002.json,1,SLAVIA,2013
3842,../archive/2013.QTR1/0001213900-13-001224.json,1,AOGN,2013
3843,../archive/2013.QTR1/0001437749-13-002097.json,1,NR,2013
3844,../archive/2013.QTR1/0001062993-13-000426.json,1,LXRP,2013
3845,../archive/2013.QTR1/0001445305-13-000588.json,1,ZLTQ,2013
3846,../archive/2013.QTR1/0001193125-13-106856.json,1,NTI,2013
3847,../archive/2013.QTR1/0001193125-13-107744.json,1,MEA,2013
3848,../archive/2013.QTR1/0001019056-13-000397.json,1,NOVB,2013
3849,../archive/2013.QTR1/0001193125-13-129246.json,1,DAMFL,2013
3850,../archive/2013.QTR1/0001445305-13-000422.json,1,SFI,2013
3851,../archive/2013.QTR1/0000008328-13-000016.json,1,AMNL,2013
3852,../archive/2013.QTR1/0001193125-13-008679.json,1,EMMS,2013
3853,../archive/2013.QTR1/0001213900-13-000435.json,1,IIET,2013
3854,../archive/2013.QTR1/0000038009-13-000020.json,1,FMCC,2013
3855,../archive/2013.QTR1/0001193125-13-003873.json,1,SONC,2013
3856,../archive/2013.QTR1/0001294606-13-000004.json,1,TRON,2013
3857,../archive/2013.QTR1/0001445305-13-000137.json,1,VPRT,2013
3858,../archive/2013.QTR1/0000721371-13-000022.json,1,CAH,2013
3859,../archive/2013.QTR1/0000887343-13-000008.json,1,COLB,2013
3860,../archive/2013.QTR1/0001145443-13-000805.json,1,CPRT,2013
3861,../archive/2013.QTR1/0001144204-13-018259.json,1,TDCP,2013
3862,../archive/2013.QTR1/0001199835-13-000038.json,1,SFRX,2013
3863,../archive/2013.QTR1/0000775158-13-000002.json,1,OSK,2013
3864,../archive/2013.QTR1/0001047469-13-002440.json,1,RNO,2013
3865,../archive/2013.QTR1/0001144204-13-015715.json,1,ECYT,2013
3866,../archive/2013.QTR1/0001193125-13-117085.json,1,COST,2013
3867,../archive/2013.QTR1/0001144204-13-017728.json,1,VSCP,2013
3868,../archive/2013.QTR1/0001387131-13-000067.json,1,OHRP,2013
3869,../archive/2013.QTR1/0001029199-13-000008.json,1,EEFT,2013
3870,../archive/2013.QTR1/0000863110-13-000005.json,1,ARTNA,2013
3871,../archive/2013.QTR1/0001193125-13-032553.json,1,LRCX,2013
3872,../archive/2013.QTR1/0001137050-13-000016.json,1,FAHL,2013
3873,../archive/2013.QTR1/0001437749-13-002756.json,1,MBCN,2013
3874,../archive/2013.QTR1/0000007332-13-000004.json,1,SWN,2013
3875,../archive/2013.QTR1/0001452575-13-000004.json,1,MJN,2013
3876,../archive/2013.QTR1/0001047469-13-003601.json,1,LMII,2013
3877,../archive/2013.QTR1/0001144204-13-014041.json,1,SRI,2013
3878,../archive/2013.QTR1/0001437749-13-002613.json,1,FBMI,2013
3879,../archive/2013.QTR1/0001264931-13-000059.json,1,TPHA,2013
3880,../archive/2013.QTR1/0001193125-13-109977.json,1,RAIL,2013
3881,../archive/2013.QTR1/0001387131-13-000821.json,1,FCAL,2013
3882,../archive/2013.QTR1/0001193125-13-103183.json,1,HRZ,2013
3883,../archive/2013.QTR1/0001532619-13-000017.json,1,PW,2013
3884,../archive/2013.QTR1/0001144204-13-010002.json,1,MWWC,2013
3885,../archive/2013.QTR1/0001193125-13-033657.json,1,IXYS,2013
3886,../archive/2013.QTR1/0000047307-13-000003.json,1,HICKA,2013
3887,../archive/2013.QTR1/0001365038-13-000030.json,1,DMD,2013
3888,../archive/2013.QTR1/0000868271-13-000013.json,1,SVBI,2013
3889,../archive/2013.QTR1/0000063908-13-000010.json,1,MCD,2013
3890,../archive/2013.QTR1/0001193125-13-069297.json,1,THS,2013
3891,../archive/2013.QTR1/0001193125-13-072822.json,1,DDD,2013
3892,../archive/2013.QTR1/0001193125-13-112511.json,1,BDSI,2013
3893,../archive/2013.QTR1/0001193125-13-102907.json,1,PSTR,2013
3894,../archive/2013.QTR1/0001137861-13-000010.json,1,WMGI,2013
3895,../archive/2013.QTR1/0000930835-13-000005.json,1,EME,2013
3896,../archive/2013.QTR1/0001047469-13-002339.json,1,USLM,2013
3897,../archive/2013.QTR1/0001104659-13-014387.json,1,ECL,2013
3898,../archive/2013.QTR1/0001440024-13-000008.json,1,RRTS,2013
3899,../archive/2013.QTR1/0001047469-13-001515.json,1,AMG,2013
3900,../archive/2013.QTR1/0001193125-13-077266.json,1,NFX,2013
3901,../archive/2013.QTR1/0001318084-13-000014.json,1,CORE,2013
3902,../archive/2013.QTR1/0001193125-13-105391.json,1,IDC,2013
3903,../archive/2013.QTR1/0001144204-13-003911.json,1,CRDS,2013
3904,../archive/2013.QTR1/0001104659-13-016210.json,1,SSD,2013
3905,../archive/2013.QTR1/0001193125-13-069517.json,1,QLTI,2013
3906,../archive/2013.QTR1/0001193125-13-133935.json,1,INRE,2013
3907,../archive/2013.QTR1/0001193125-13-071824.json,1,MTB,2013
3908,../archive/2013.QTR1/0001193125-13-043406.json,1,TW,2013
3909,../archive/2013.QTR1/0001193125-13-065164.json,1,RGLS,2013
3910,../archive/2013.QTR1/0001144204-13-017694.json,1,CAAS,2013
3911,../archive/2013.QTR1/0001193125-13-076318.json,1,TSS,2013
3912,../archive/2013.QTR1/0001096906-13-000234.json,1,PFSD,2013
3913,../archive/2013.QTR1/0001193125-13-106682.json,1,VCBI,2013
3914,../archive/2013.QTR1/0001140361-13-012998.json,1,ACW,2013
3915,../archive/2013.QTR1/0001193125-13-109062.json,1,EONC,2013
3916,../archive/2013.QTR1/0001193125-13-122332.json,1,CK0001459241,2013
3917,../archive/2013.QTR1/0001193125-13-109598.json,1,WETF,2013
3918,../archive/2013.QTR1/0001185185-13-000281.json,1,AERO,2013
3919,../archive/2013.QTR1/0000104207-13-000031.json,1,WAG,2013
3920,../archive/2013.QTR1/0001019687-13-000061.json,1,AOB,2013
3921,../archive/2013.QTR1/0001168696-13-000003.json,1,RGC,2013
3922,../archive/2013.QTR1/0001104659-13-013842.json,1,MRH,2013
3923,../archive/2013.QTR1/0001104659-13-025423.json,1,RGEB,2013
3924,../archive/2013.QTR1/0001002014-13-000074.json,1,EXNT,2013
3925,../archive/2013.QTR1/0001437749-13-001300.json,1,CRDC,2013
3926,../archive/2013.QTR1/0001193125-13-112507.json,1,RAS,2013
3927,../archive/2013.QTR1/0001047469-13-001915.json,1,MGLN,2013
3928,../archive/2013.QTR1/0001357204-13-000010.json,1,DNKN,2013
3929,../archive/2013.QTR1/0001047469-13-002790.json,1,STRI,2013
3930,../archive/2013.QTR1/0001185185-13-000452.json,1,APPLE9,2013
3931,../archive/2013.QTR1/0001331757-13-000004.json,1,FHLBD,2013
3932,../archive/2013.QTR1/0001144204-13-017102.json,1,DDDC,2013
3933,../archive/2013.QTR1/0000892626-13-000040.json,1,LDR,2013
3934,../archive/2013.QTR1/0001104659-13-007552.json,1,KEYN,2013
3935,../archive/2013.QTR1/0001140361-13-009141.json,1,SPS,2013
3936,../archive/2013.QTR1/0001193125-13-086770.json,1,DORM,2013
3937,../archive/2013.QTR1/0001104659-13-016713.json,1,MNST,2013
3938,../archive/2013.QTR1/0001193125-13-076932.json,1,SFG,2013
3939,../archive/2013.QTR1/0001445305-13-000176.json,1,MTRX,2013
3940,../archive/2013.QTR1/0001193125-13-107210.json,1,BV,2013
3941,../archive/2013.QTR1/0001144204-13-002245.json,1,EACO,2013
3942,../archive/2013.QTR1/0000914317-13-000189.json,1,MGYR,2013
3943,../archive/2013.QTR1/0001144204-13-008648.json,1,UDWK,2013
3944,../archive/2013.QTR1/0001047469-13-001503.json,1,DEPO,2013
3945,../archive/2013.QTR1/0001193125-13-076898.json,1,LOCK,2013
3946,../archive/2013.QTR1/0000024545-13-000005.json,1,TAP,2013
3947,../archive/2013.QTR1/0000840264-13-000013.json,1,CBC,2013
3948,../archive/2013.QTR1/0001437749-13-003278.json,1,GECR,2013
3949,../archive/2013.QTR1/0001013762-13-000331.json,1,MCVE,2013
3950,../archive/2013.QTR1/0001193125-13-085019.json,1,WXS,2013
3951,../archive/2013.QTR1/0001193125-13-134570.json,1,SWWI,2013
3952,../archive/2013.QTR1/0001193125-13-098806.json,1,CADX,2013
3953,../archive/2013.QTR1/0001098277-13-000010.json,1,WBSN,2013
3954,../archive/2013.QTR1/0000897101-13-000348.json,1,IIN,2013
3955,../archive/2013.QTR1/0001002135-13-000006.json,1,WSTL,2013
3956,../archive/2013.QTR1/0001193125-13-101540.json,1,PSIX,2013
3957,../archive/2013.QTR1/0001437749-13-001091.json,1,LYTS,2013
3958,../archive/2013.QTR1/0001144204-13-017339.json,1,VYNL,2013
3959,../archive/2013.QTR1/0000899723-13-000013.json,1,OMG,2013
3960,../archive/2013.QTR1/0001414078-13-000006.json,1,SWW,2013
3961,../archive/2013.QTR1/0001437749-13-000680.json,1,BSOI,2013
3962,../archive/2013.QTR1/0001193125-13-114742.json,1,BOJF,2013
3963,../archive/2013.QTR1/0001144204-13-012838.json,1,IRDM,2013
3964,../archive/2013.QTR1/0001287151-13-000020.json,1,XRM,2013
3965,../archive/2013.QTR1/0001047469-13-003640.json,1,NLST,2013
3966,../archive/2013.QTR1/0000027996-13-000005.json,1,DLX,2013
3967,../archive/2013.QTR1/0001047469-13-001368.json,1,GOV,2013
3968,../archive/2013.QTR1/0000890319-13-000025.json,1,TCO,2013
3969,../archive/2013.QTR1/0001047469-13-001692.json,1,XEC,2013
3970,../archive/2013.QTR1/0001168220-13-000011.json,1,ULU,2013
3971,../archive/2013.QTR1/0001144204-13-007786.json,1,JLWT,2013
3972,../archive/2013.QTR1/0001104659-13-016197.json,1,PAG,2013
3973,../archive/2013.QTR1/0001144204-13-016197.json,1,GTLT,2013
3974,../archive/2013.QTR1/0001193125-13-059119.json,1,OPTI,2013
3975,../archive/2013.QTR1/0001104659-13-022562.json,1,ONFC,2013
3976,../archive/2013.QTR1/0001193125-13-065426.json,1,COP,2013
3977,../archive/2013.QTR1/0000880446-13-000010.json,1,VTSS,2013
3978,../archive/2013.QTR1/0001193125-13-073008.json,1,FMAO,2013
3979,../archive/2013.QTR1/0001104659-13-006197.json,1,ALKS,2013
3980,../archive/2013.QTR1/0001193125-13-075975.json,1,SYA,2013
3981,../archive/2013.QTR1/0001047469-13-002114.json,1,SIMON,2013
3982,../archive/2013.QTR1/0001193125-13-103438.json,1,XPO,2013
3983,../archive/2013.QTR1/0001144204-13-016894.json,1,GNVC,2013
3984,../archive/2013.QTR1/0000797468-13-000011.json,1,OXY,2013
3985,../archive/2013.QTR1/0001373715-13-000004.json,1,NOW,2013
3986,../archive/2013.QTR1/0001144204-13-014283.json,1,TNXP,2013
3987,../archive/2013.QTR1/0000868671-13-000012.json,1,GBCI,2013
3988,../archive/2013.QTR1/0001213900-13-001232.json,1,GNE,2013
3989,../archive/2013.QTR1/0001144204-13-004779.json,1,TRKP,2013
3990,../archive/2013.QTR1/0001002014-13-000023.json,1,HDSI,2013
3991,../archive/2013.QTR1/0001047469-13-001942.json,1,EXR,2013
3992,../archive/2013.QTR1/0001062993-13-001221.json,1,TJMI,2013
3993,../archive/2013.QTR1/0001193125-13-103341.json,1,ATHX,2013
3994,../archive/2013.QTR1/0001185185-13-000540.json,1,ACRB,2013
3995,../archive/2013.QTR1/0001013762-13-000366.json,1,QTMM,2013
3996,../archive/2013.QTR1/0000200406-13-000038.json,1,JNJ,2013
3997,../archive/2013.QTR1/0000913885-13-000004.json,1,TQNT,2013
3998,../archive/2013.QTR1/0001104659-13-025862.json,1,OCM,2013
3999,../archive/2013.QTR1/0001170154-13-000019.json,1,GST,2013
4000,../archive/2013.QTR1/0001144204-13-017913.json,1,CRMD,2013
4001,../archive/2013.QTR1/0001193125-13-077227.json,1,LSI,2013
4002,../archive/2013.QTR1/0001424454-13-000014.json,1,ROVI,2013
4003,../archive/2013.QTR1/0001445305-13-000121.json,1,HGG,2013
4004,../archive/2013.QTR1/0001144204-13-014796.json,1,SCGQ,2013
4005,../archive/2013.QTR1/0001437107-13-000008.json,1,DISCA,2013
4006,../archive/2013.QTR1/0001047469-13-003139.json,1,GCFB,2013
4007,../archive/2013.QTR1/0000913778-13-000002.json,1,BCTCIV,2013
4008,../archive/2013.QTR1/0000813762-13-000018.json,1,IEP,2013
4009,../archive/2013.QTR1/0001193125-13-006870.json,1,MON,2013
4010,../archive/2013.QTR1/0001437749-13-002279.json,1,SHFL,2013
4011,../archive/2013.QTR1/0001193125-13-036896.json,1,BRS,2013
4012,../archive/2013.QTR1/0001437749-13-001005.json,1,ETH,2013
4013,../archive/2013.QTR1/0001302343-13-000014.json,1,EDR,2013
4014,../archive/2013.QTR1/0001188112-13-000440.json,1,BXC,2013
4015,../archive/2013.QTR1/0001030469-13-000015.json,1,OFG,2013
4016,../archive/2013.QTR1/0001437749-13-003468.json,1,IHRC,2013
4017,../archive/2013.QTR1/0001437749-13-001455.json,1,CBI,2013
4018,../archive/2013.QTR1/0001193125-13-085259.json,1,PKD,2013
4019,../archive/2013.QTR1/0001371451-13-000002.json,1,HIGHWATER,2013
4020,../archive/2013.QTR1/0001188112-13-000505.json,1,OTTR,2013
4021,../archive/2013.QTR1/0001062993-13-001466.json,1,LEATPK,2013
4022,../archive/2013.QTR1/0001493152-13-000072.json,1,LUCB,2013
4023,../archive/2013.QTR1/0001193125-13-134675.json,1,GLDD,2013
4024,../archive/2013.QTR1/0001445305-13-000623.json,1,ZGNX,2013
4025,../archive/2013.QTR1/0001144204-13-014094.json,1,ADC,2013
4026,../archive/2013.QTR1/0001085869-13-000007.json,1,PRFT,2013
4027,../archive/2013.QTR1/0000101594-13-000008.json,1,USEG,2013
4028,../archive/2013.QTR1/0001193125-13-080237.json,1,CK0000731288,2013
4029,../archive/2013.QTR1/0000949353-13-000044.json,1,HMLA,2013
4030,../archive/2013.QTR1/0001392972-13-000005.json,1,PRO,2013
4031,../archive/2013.QTR1/0001193125-13-084624.json,1,AXST,2013
4032,../archive/2013.QTR1/0001144204-13-016380.json,1,CIK0001537069,2013
4033,../archive/2013.QTR1/0001193125-13-051694.json,1,IROQ,2013
4034,../archive/2013.QTR1/0001104659-13-008234.json,1,STND,2013
4035,../archive/2013.QTR1/0001019056-13-000315.json,1,OCN,2013
4036,../archive/2013.QTR1/0001193125-13-069307.json,1,AME,2013
4037,../archive/2013.QTR1/0001437749-13-002150.json,1,BWLD,2013
4038,../archive/2013.QTR1/0001124610-13-000009.json,1,VMW,2013
4039,../archive/2013.QTR1/0001225279-13-000018.json,1,DEA7,2013
4040,../archive/2013.QTR1/0001104659-13-014352.json,1,EXLP,2013
4041,../archive/2013.QTR1/0001530950-13-000039.json,1,POST,2013
4042,../archive/2013.QTR1/0001045810-13-000008.json,1,NVDA,2013
4043,../archive/2013.QTR1/0000939798-13-000015.json,1,THTN,2013
4044,../archive/2013.QTR1/0001193125-13-116991.json,1,SPPR,2013
4045,../archive/2013.QTR1/0001181749-13-000009.json,1,GFE,2013
4046,../archive/2013.QTR1/0001185185-13-000184.json,1,FBCD,2013
4047,../archive/2013.QTR1/0001188112-13-000339.json,1,MLVF,2013
4048,../archive/2013.QTR1/0001047469-13-000781.json,1,HA,2013
4049,../archive/2013.QTR1/0001171843-13-000579.json,1,CFNB,2013
4050,../archive/2013.QTR1/0001340122-13-000022.json,1,CLMT,2013
4051,../archive/2013.QTR1/0001047469-13-001939.json,1,AL,2013
4052,../archive/2013.QTR1/0001086380-13-000006.json,1,NAWL,2013
4053,../archive/2013.QTR1/0000015615-13-000028.json,1,MTZ,2013
4054,../archive/2013.QTR1/0001193125-13-091133.json,1,CK0001318742,2013
4055,../archive/2013.QTR1/0001104659-13-018371.json,1,PRIM,2013
4056,../archive/2013.QTR1/0001104659-13-006441.json,1,HAYN,2013
4057,../archive/2013.QTR1/0001213900-13-001137.json,1,ALTE,2013
4058,../archive/2013.QTR1/0001144204-13-017250.json,1,TXCC,2013
4059,../archive/2013.QTR1/0001047469-13-002092.json,1,AMAG,2013
4060,../archive/2013.QTR1/0000860413-13-000003.json,1,FIBK,2013
4061,../archive/2013.QTR1/0001047469-13-001714.json,1,VVUS,2013
4062,../archive/2013.QTR1/0001047469-13-002991.json,1,STAN,2013
4063,../archive/2013.QTR1/0001445305-13-000361.json,1,PANL,2013
4064,../archive/2013.QTR1/0001145443-13-000350.json,1,CPXP,2013
4065,../archive/2013.QTR1/0001193125-13-105190.json,1,OSUR,2013
4066,../archive/2013.QTR1/0001193125-13-042779.json,1,SPH,2013
4067,../archive/2013.QTR1/0000073088-13-000036.json,1,NWE,2013
4068,../archive/2013.QTR1/0001069202-13-000003.json,1,LII,2013
4069,../archive/2013.QTR1/0001437749-13-002691.json,1,ERII,2013
4070,../archive/2013.QTR1/0001213900-13-000399.json,1,BONU,2013
4071,../archive/2013.QTR1/0001504412-13-000013.json,1,SENY,2013
4072,../archive/2013.QTR1/0001104659-13-006857.json,1,TTEK,2013
4073,../archive/2013.QTR1/0001144204-13-007745.json,1,LBMH,2013
4074,../archive/2013.QTR1/0001193125-13-077821.json,1,AMT,2013
4075,../archive/2013.QTR1/0000804269-13-000010.json,1,ACF,2013
4076,../archive/2013.QTR1/0001193125-13-041440.json,1,GROW,2013
4077,../archive/2013.QTR1/0001193125-13-057594.json,1,RWWI,2013
4078,../archive/2013.QTR1/0001193125-13-087726.json,1,SYKE,2013
4079,../archive/2013.QTR1/0001157523-13-001134.json,1,PBIB,2013
4080,../archive/2013.QTR1/0001193125-13-084223.json,1,MDR,2013
4081,../archive/2013.QTR1/0001017386-13-000078.json,1,LPAD,2013
4082,../archive/2013.QTR1/0001193125-13-129339.json,1,PNRG,2013
4083,../archive/2013.QTR1/0000927417-13-000006.json,1,PYMR,2013
4084,../archive/2013.QTR1/0000914317-13-000408.json,1,MFBP,2013
4085,../archive/2013.QTR1/0001144204-13-015451.json,1,LIXT,2013
4086,../archive/2013.QTR1/0001193125-13-112439.json,1,ADES,2013
4087,../archive/2013.QTR1/0001144204-13-006787.json,1,CGA,2013
4088,../archive/2013.QTR1/0001193125-13-088650.json,1,TRLA,2013
4089,../archive/2013.QTR1/0001532176-13-000004.json,1,REGN,2013
4090,../archive/2013.QTR1/0001144204-13-018633.json,1,POWN,2013
4091,../archive/2013.QTR1/0001047469-13-001981.json,1,SPR,2013
4092,../archive/2013.QTR1/0000814549-13-000004.json,1,EBIX,2013
4093,../archive/2013.QTR1/0001078782-13-000154.json,1,PHAR,2013
4094,../archive/2013.QTR1/0000950159-13-000211.json,1,TNGN,2013
4095,../archive/2013.QTR1/0001193125-13-071760.json,1,UUP,2013
4096,../archive/2013.QTR1/0000034408-13-000003.json,1,FDO,2013
4097,../archive/2013.QTR1/0001193125-13-107284.json,1,RCKB,2013
4098,../archive/2013.QTR1/0001158449-13-000069.json,1,AAP,2013
4099,../archive/2013.QTR1/0001104659-13-008326.json,1,SBH,2013
4100,../archive/2013.QTR1/0000821995-13-000014.json,1,CBRX,2013
4101,../archive/2013.QTR1/0001144204-13-011557.json,1,CINF,2013
4102,../archive/2013.QTR1/0001140361-13-012326.json,1,PULS,2013
4103,../archive/2013.QTR1/0001193125-13-124321.json,1,PRTS,2013
4104,../archive/2013.QTR1/0000936340-13-000028.json,1,DTE,2013
4105,../archive/2013.QTR1/0001477932-13-000666.json,1,WRIT,2013
4106,../archive/2013.QTR1/0001095435-13-000018.json,1,ZDVN,2013
4107,../archive/2013.QTR1/0001047469-13-002987.json,1,ATNI,2013
4108,../archive/2013.QTR1/0001140361-13-012019.json,1,XOMA,2013
4109,../archive/2013.QTR1/0001047469-13-001702.json,1,USM,2013
4110,../archive/2013.QTR1/0000788784-13-000003.json,1,PSEG,2013
4111,../archive/2013.QTR1/0001137050-13-000082.json,1,STPR,2013
4112,../archive/2013.QTR1/0001408278-13-000014.json,1,SYNC,2013
4113,../archive/2013.QTR1/0001513162-13-000143.json,1,NPWZ,2013
4114,../archive/2013.QTR1/0001283699-13-000031.json,1,PCS,2013
4115,../archive/2013.QTR1/0001047469-13-002084.json,1,MLP,2013
4116,../archive/2013.QTR1/0001163370-13-000007.json,1,NRIM,2013
4117,../archive/2013.QTR1/0000707388-13-000006.json,1,DIGIRAD,2013
4118,../archive/2013.QTR1/0001185185-13-000203.json,1,MAVC,2013
4119,../archive/2013.QTR1/0001193125-13-038826.json,1,MCZ,2013
4120,../archive/2013.QTR1/0001096752-13-000021.json,1,ENR,2013
4121,../archive/2013.QTR1/0000897101-13-000372.json,1,JCS,2013
4122,../archive/2013.QTR1/0001193125-13-065109.json,1,PSMI,2013
4123,../archive/2013.QTR1/0001157523-13-001572.json,1,WEBK,2013
4124,../archive/2013.QTR1/0001193125-13-117154.json,1,PMBC,2013
4125,../archive/2013.QTR1/0001193125-13-041456.json,1,SWS,2013
4126,../archive/2013.QTR1/0001104659-13-020070.json,1,HHS,2013
4127,../archive/2013.QTR1/0001005414-13-000008.json,1,TOY,2013
4128,../archive/2013.QTR1/0001193125-13-079983.json,1,FBHS,2013
4129,../archive/2013.QTR1/0001019687-13-000519.json,1,CPSS,2013
4130,../archive/2013.QTR1/0001193125-13-032178.json,1,MNBT,2013
4131,../archive/2013.QTR1/0001104659-13-020973.json,1,UFPT,2013
4132,../archive/2013.QTR1/0001393905-13-000068.json,1,ERSD,2013
4133,../archive/2013.QTR1/0001437749-13-003645.json,1,PPYH,2013
4134,../archive/2013.QTR1/0001193125-13-101203.json,1,CPSI,2013
4135,../archive/2013.QTR1/0001188112-13-000397.json,1,APDN,2013
4136,../archive/2013.QTR1/0000887919-13-000010.json,1,PFBI,2013
4137,../archive/2013.QTR1/0001104659-13-021548.json,1,HPT,2013
4138,../archive/2013.QTR1/0001193125-13-042153.json,1,CSBK,2013
4139,../archive/2013.QTR1/0001193125-13-090626.json,1,FOE,2013
4140,../archive/2013.QTR1/0001193125-13-104902.json,1,QLTY,2013
