_c0,_c1,_c2,_c3,_c4
5107,../archive/2012.QTR3/0001193125-12-349158.json,3,GMC,2012
5108,../archive/2012.QTR3/0001096906-12-001870.json,3,ESGI,2012
5109,../archive/2012.QTR3/0001407739-12-000006.json,3,DFT,2012
5110,../archive/2012.QTR3/0001193125-12-309316.json,3,ISRG,2012
5111,../archive/2012.QTR3/0001193125-12-341092.json,3,TDY,2012
5112,../archive/2012.QTR3/0001193125-12-334192.json,3,DBS,2012
5113,../archive/2012.QTR3/0001410087-12-000029.json,3,SNFL,2012
5114,../archive/2012.QTR3/0001140361-12-035714.json,3,FMCB,2012
5115,../archive/2012.QTR3/0001062993-12-003121.json,3,PKTX,2012
5116,../archive/2012.QTR3/0001145443-12-000942.json,3,HTSI,2012
5117,../archive/2012.QTR3/0000104889-12-000019.json,3,WPO,2012
5118,../archive/2012.QTR3/0000830748-12-000020.json,3,PCE,2012
5119,../archive/2012.QTR3/0001437749-12-008162.json,3,TRCY,2012
5120,../archive/2012.QTR3/0001144204-12-050999.json,3,VCSY,2012
5121,../archive/2012.QTR3/0001047469-12-007882.json,3,MYRG,2012
5122,../archive/2012.QTR3/0001493152-12-001030.json,3,RGUS,2012
5123,../archive/2012.QTR3/0001193125-12-347795.json,3,IFSIA,2012
5124,../archive/2012.QTR3/0001193125-12-333987.json,3,FSS,2012
5125,../archive/2012.QTR3/0000018396-12-000008.json,3,CDI,2012
5126,../archive/2012.QTR3/0000865917-12-000043.json,3,VSNT,2012
5127,../archive/2012.QTR3/0001193125-12-335150.json,3,CK0001395317,2012
5128,../archive/2012.QTR3/0001193125-12-337497.json,3,EDGW,2012
5129,../archive/2012.QTR3/0000045876-12-000115.json,3,HSC,2012
5130,../archive/2012.QTR3/0001193125-12-389493.json,3,RAH,2012
5131,../archive/2012.QTR3/0001104659-12-053209.json,3,KS,2012
5132,../archive/2012.QTR3/0001193125-12-333968.json,3,TDC,2012
5133,../archive/2012.QTR3/0001185185-12-001715.json,3,APPLE7,2012
5134,../archive/2012.QTR3/0001193125-12-352981.json,3,IMUC,2012
5135,../archive/2012.QTR3/0001225279-12-000132.json,3,DAC5,2012
5136,../archive/2012.QTR3/0001047469-12-009170.json,3,ZZ,2012
5137,../archive/2012.QTR3/0001193125-12-337881.json,3,CMLP,2012
5138,../archive/2012.QTR3/0000313616-12-000089.json,3,DHR,2012
5139,../archive/2012.QTR3/0001193125-12-327182.json,3,OC,2012
5140,../archive/2012.QTR3/0001104659-12-056908.json,3,FHLBNY,2012
5141,../archive/2012.QTR3/0000930413-12-004463.json,3,PPLT,2012
5142,../archive/2012.QTR3/0001104659-12-055277.json,3,WLFC,2012
5143,../archive/2012.QTR3/0001104659-12-057564.json,3,ACRE,2012
5144,../archive/2012.QTR3/0001104659-12-061905.json,3,CBK,2012
5145,../archive/2012.QTR3/0000949157-12-000052.json,3,CENX,2012
5146,../archive/2012.QTR3/0001193125-12-343017.json,3,ASIA,2012
5147,../archive/2012.QTR3/0001448788-12-000215.json,3,TNSX,2012
5148,../archive/2012.QTR3/0001144204-12-044348.json,3,TWFH,2012
5149,../archive/2012.QTR3/0001165527-12-001029.json,3,GOFF,2012
5150,../archive/2012.QTR3/0001144204-12-043527.json,3,VITC,2012
5151,../archive/2012.QTR3/0001078782-12-001815.json,3,SCOO,2012
5152,../archive/2012.QTR3/0001516559-12-000010.json,3,NONE,2012
5153,../archive/2012.QTR3/0001193125-12-344678.json,3,CJES,2012
5154,../archive/2012.QTR3/0001437749-12-007805.json,3,HKN,2012
5155,../archive/2012.QTR3/0001193125-12-343914.json,3,LAMR,2012
5156,../archive/2012.QTR3/0001104659-12-049829.json,3,CC,2012
5157,../archive/2012.QTR3/0001062993-12-002788.json,3,TRES,2012
5158,../archive/2012.QTR3/0001193125-12-377118.json,3,WOLF,2012
5159,../archive/2012.QTR3/0001188112-12-002853.json,3,ANPZ,2012
5160,../archive/2012.QTR3/0001193125-12-340791.json,3,AVA,2012
5161,../archive/2012.QTR3/0001193125-12-318803.json,3,LYB,2012
5162,../archive/2012.QTR3/0001104659-12-056230.json,3,TC,2012
5163,../archive/2012.QTR3/0001193125-12-351495.json,3,AHG,2012
5164,../archive/2012.QTR3/0001495231-12-000055.json,3,IZEA,2012
5165,../archive/2012.QTR3/0001494733-12-000131.json,3,ACSI,2012
5166,../archive/2012.QTR3/0001193125-12-314089.json,3,BCC,2012
5167,../archive/2012.QTR3/0001185185-12-001484.json,3,IGC,2012
5168,../archive/2012.QTR3/0001140361-12-035743.json,3,SPRT,2012
5169,../archive/2012.QTR3/0001178924-12-000145.json,3,CRJC,2012
5170,../archive/2012.QTR3/0000934612-12-000019.json,3,BNI,2012
5171,../archive/2012.QTR3/0001193125-12-409080.json,3,TXI,2012
5172,../archive/2012.QTR3/0001144204-12-049595.json,3,EV,2012
5173,../archive/2012.QTR3/0001104659-12-057071.json,3,TDBK,2012
5174,../archive/2012.QTR3/0001078782-12-001950.json,3,MSIN,2012
5175,../archive/2012.QTR3/0000751652-12-000027.json,3,STR,2012
5176,../archive/2012.QTR3/0001477932-12-003463.json,3,NVCN,2012
5177,../archive/2012.QTR3/0000074145-12-000020.json,3,OGEC,2012
5178,../archive/2012.QTR3/0001144204-12-045365.json,3,VSCP,2012
5179,../archive/2012.QTR3/0000897101-12-001326.json,3,MAKO,2012
5180,../archive/2012.QTR3/0001122304-12-000122.json,3,AET,2012
5181,../archive/2012.QTR3/0001185185-12-001607.json,3,MZEI,2012
5182,../archive/2012.QTR3/0001140361-12-034781.json,3,ETCC,2012
5183,../archive/2012.QTR3/0000055785-12-000078.json,3,KMB,2012
5184,../archive/2012.QTR3/0001104659-12-056119.json,3,EDE,2012
5185,../archive/2012.QTR3/0000930413-12-004571.json,3,MKTS,2012
5186,../archive/2012.QTR3/0001312928-12-000013.json,3,KYAK,2012
5187,../archive/2012.QTR3/0001002014-12-000430.json,3,SHSH,2012
5188,../archive/2012.QTR3/0001144204-12-042859.json,3,ADC,2012
5189,../archive/2012.QTR3/0001047469-12-007586.json,3,TYC,2012
5190,../archive/2012.QTR3/0001096350-12-000091.json,3,CNTO,2012
5191,../archive/2012.QTR3/0001393905-12-000504.json,3,AGOE,2012
5192,../archive/2012.QTR3/0001078782-12-002106.json,3,URXE,2012
5193,../archive/2012.QTR3/0001144204-12-049716.json,3,FL,2012
5194,../archive/2012.QTR3/0000352825-12-000027.json,3,FSTR,2012
5195,../archive/2012.QTR3/0001157523-12-004420.json,3,POPE,2012
5196,../archive/2012.QTR3/0000844059-12-000016.json,3,PATR,2012
5197,../archive/2012.QTR3/0001542567-12-000005.json,3,AKAM,2012
5198,../archive/2012.QTR3/0001297401-12-000025.json,3,DWA,2012
5199,../archive/2012.QTR3/0001193125-12-317099.json,3,WPI,2012
5200,../archive/2012.QTR3/0001193125-12-335042.json,3,DVA,2012
5201,../archive/2012.QTR3/0001193125-12-332787.json,3,TRK,2012
5202,../archive/2012.QTR3/0001144204-12-045220.json,3,LYNS,2012
5203,../archive/2012.QTR3/0001546079-12-000101.json,3,GPLH,2012
5204,../archive/2012.QTR3/0001193125-12-321001.json,3,HSBCUSA,2012
5205,../archive/2012.QTR3/0001511164-12-000202.json,3,CYCA,2012
5206,../archive/2012.QTR3/0001193125-12-392637.json,3,CIK0001502756,2012
5207,../archive/2012.QTR3/0001193125-12-345507.json,3,FHLBA,2012
5208,../archive/2012.QTR3/0000897101-12-001424.json,3,FLXS,2012
5209,../archive/2012.QTR3/0001193125-12-319290.json,3,ENTG,2012
5210,../archive/2012.QTR3/0001193125-12-307324.json,3,ALB,2012
5211,../archive/2012.QTR3/0001193125-12-355854.json,3,CIK0001163389,2012
5212,../archive/2012.QTR3/0001104659-12-055934.json,3,ISSC,2012
5213,../archive/2012.QTR3/0001387131-12-002536.json,3,FCAL,2012
5214,../archive/2012.QTR3/0001213900-12-004771.json,3,SIGN,2012
5215,../archive/2012.QTR3/0001393883-12-000037.json,3,DHX,2012
5216,../archive/2012.QTR3/0001193125-12-349524.json,3,RDEN,2012
5217,../archive/2012.QTR3/0001510963-12-000057.json,3,USCHI,2012
5218,../archive/2012.QTR3/0001104659-12-055467.json,3,DISH,2012
5219,../archive/2012.QTR3/0001193125-12-331646.json,3,HNNA,2012
5220,../archive/2012.QTR3/0001104659-12-052208.json,3,RMBS,2012
5221,../archive/2012.QTR3/0001014897-12-000309.json,3,NYCM,2012
5222,../archive/2012.QTR3/0001144204-12-047909.json,3,UNTK,2012
5223,../archive/2012.QTR3/0001185185-12-001806.json,3,DKAM,2012
5224,../archive/2012.QTR3/0001206774-12-003062.json,3,REGN,2012
5225,../archive/2012.QTR3/0001193125-12-352692.json,3,TRNX,2012
5226,../archive/2012.QTR3/0001501720-12-000031.json,3,BRHM,2012
5227,../archive/2012.QTR3/0001193125-12-355157.json,3,DMFII,2012
5228,../archive/2012.QTR3/0001047469-12-008034.json,3,PACW,2012
5229,../archive/2012.QTR3/0001104659-12-051832.json,3,TSRO,2012
5230,../archive/2012.QTR3/0001144204-12-050720.json,3,CNSO,2012
5231,../archive/2012.QTR3/0001144204-12-050370.json,3,TWWI,2012
5232,../archive/2012.QTR3/0001308547-12-000007.json,3,DLB,2012
5233,../archive/2012.QTR3/0001193125-12-340640.json,3,ADNC,2012
5234,../archive/2012.QTR3/0001193125-12-386176.json,3,HITK,2012
5235,../archive/2012.QTR3/0001144204-12-051131.json,3,MERR,2012
5236,../archive/2012.QTR3/0001213900-12-003958.json,3,XODG,2012
5237,../archive/2012.QTR3/0001193125-12-354603.json,3,CIK0001175028,2012
5238,../archive/2012.QTR3/0001015155-12-000031.json,3,CTHR,2012
5239,../archive/2012.QTR3/0001144204-12-045488.json,3,SAGE,2012
5240,../archive/2012.QTR3/0001144204-12-049782.json,3,CK0001381792,2012
5241,../archive/2012.QTR3/0001140361-12-035104.json,3,MRO,2012
5242,../archive/2012.QTR3/0001142417-12-000054.json,3,MBCC,2012
5243,../archive/2012.QTR3/0000887343-12-000026.json,3,COLB,2012
5244,../archive/2012.QTR3/0001140361-12-037093.json,3,TGAL,2012
5245,../archive/2012.QTR3/0001193125-12-346147.json,3,ZINC,2012
5246,../archive/2012.QTR3/0001445305-12-002827.json,3,APGI,2012
5247,../archive/2012.QTR3/0001062993-12-003361.json,3,ITVA,2012
5248,../archive/2012.QTR3/0001193125-12-335039.json,3,CARB,2012
5249,../archive/2012.QTR3/0001445305-12-002574.json,3,GPOR,2012
5250,../archive/2012.QTR3/0000831259-12-000036.json,3,FCX,2012
5251,../archive/2012.QTR3/0001144204-12-051218.json,3,CGPS,2012
5252,../archive/2012.QTR3/0001193125-12-346844.json,3,ADUS,2012
5253,../archive/2012.QTR3/0001445305-12-002431.json,3,SBUX,2012
5254,../archive/2012.QTR3/0001193125-12-332343.json,3,ARII,2012
5255,../archive/2012.QTR3/0001104659-12-056532.json,3,PGRX,2012
5256,../archive/2012.QTR3/0000716688-12-000021.json,3,MFCO,2012
5257,../archive/2012.QTR3/0001193125-12-342942.json,3,RBCN,2012
5258,../archive/2012.QTR3/0001193125-12-346002.json,3,CIZN,2012
5259,../archive/2012.QTR3/0001133796-12-000161.json,3,BFLY,2012
5260,../archive/2012.QTR3/0001144204-12-049043.json,3,DSCI,2012
5261,../archive/2012.QTR3/0001185185-12-001851.json,3,ZPPB,2012
5262,../archive/2012.QTR3/0001064090-12-000010.json,3,PPKG,2012
5263,../archive/2012.QTR3/0001193125-12-343484.json,3,BBSI,2012
5264,../archive/2012.QTR3/0001193125-12-344341.json,3,ICAD,2012
5265,../archive/2012.QTR3/0001091171-12-000004.json,3,NILE,2012
5266,../archive/2012.QTR3/0001213900-12-004726.json,3,CNBI,2012
5267,../archive/2012.QTR3/0001193125-12-354711.json,3,CIK0001294476,2012
5268,../archive/2012.QTR3/0001104659-12-054671.json,3,OPEN,2012
5269,../archive/2012.QTR3/0001193125-12-307689.json,3,CMG,2012
5270,../archive/2012.QTR3/0001017480-12-000042.json,3,HIBB,2012
5271,../archive/2012.QTR3/0001193125-12-366660.json,3,QNST,2012
5272,../archive/2012.QTR3/0001104659-12-051473.json,3,SRCE,2012
5273,../archive/2012.QTR3/0000311471-12-000023.json,3,APAGF,2012
5274,../archive/2012.QTR3/0001193125-12-332197.json,3,HWKN,2012
5275,../archive/2012.QTR3/0001193125-12-405575.json,3,SYMX,2012
5276,../archive/2012.QTR3/0001193125-12-313330.json,3,LL,2012
5277,../archive/2012.QTR3/0001193125-12-349965.json,3,PRLE,2012
5278,../archive/2012.QTR3/0001193125-12-347428.json,3,USO,2012
5279,../archive/2012.QTR3/0001193125-12-328826.json,3,ACE,2012
5280,../archive/2012.QTR3/0001104659-12-056359.json,3,UFPT,2012
5281,../archive/2012.QTR3/0001144204-12-046709.json,3,SIAF,2012
5282,../archive/2012.QTR3/0001193125-12-350247.json,3,TIBB,2012
5283,../archive/2012.QTR3/0000215419-12-000073.json,3,CKP,2012
5284,../archive/2012.QTR3/0001193125-12-343191.json,3,SWX,2012
5285,../archive/2012.QTR3/0001193125-12-346669.json,3,EBSB,2012
5286,../archive/2012.QTR3/0001047469-12-008599.json,3,BYI,2012
5287,../archive/2012.QTR3/0001193125-12-341006.json,3,GSIG,2012
5288,../archive/2012.QTR3/0001005276-12-000014.json,3,MTGA,2012
5289,../archive/2012.QTR3/0001193125-12-347701.json,3,INTX,2012
5290,../archive/2012.QTR3/0001001614-12-000023.json,3,TGC,2012
5291,../archive/2012.QTR3/0001204459-12-001588.json,3,PEDX,2012
5292,../archive/2012.QTR3/0001193125-12-321187.json,3,CHBH,2012
5293,../archive/2012.QTR3/0001445305-12-002523.json,3,CRL,2012
5294,../archive/2012.QTR3/0001104659-12-053622.json,3,SBH,2012
5295,../archive/2012.QTR3/0000820096-12-000019.json,3,PRGO,2012
5296,../archive/2012.QTR3/0001140361-12-035503.json,3,JLL,2012
5297,../archive/2012.QTR3/0000798949-12-000011.json,3,UNT,2012
5298,../archive/2012.QTR3/0001213900-12-003775.json,3,OSLH,2012
5299,../archive/2012.QTR3/0000810663-12-000041.json,3,BFTCPA,2012
5300,../archive/2012.QTR3/0001193125-12-355679.json,3,UNL,2012
5301,../archive/2012.QTR3/0001104659-12-057724.json,3,MGN,2012
5302,../archive/2012.QTR3/0001437749-12-009708.json,3,MEDW,2012
5303,../archive/2012.QTR3/0001193125-12-340882.json,3,TCCO,2012
5304,../archive/2012.QTR3/0001393905-12-000528.json,3,CNSV,2012
5305,../archive/2012.QTR3/0001284812-12-000189.json,3,CNS,2012
5306,../archive/2012.QTR3/0000011544-12-000066.json,3,WRB,2012
5307,../archive/2012.QTR3/0001193125-12-343607.json,3,HHS,2012
5308,../archive/2012.QTR3/0001477932-12-003766.json,3,MDLOE,2012
5309,../archive/2012.QTR3/0001393905-12-000482.json,3,WBSI,2012
5310,../archive/2012.QTR3/0001193125-12-318655.json,3,RCII,2012
5311,../archive/2012.QTR3/0001193125-12-329558.json,3,CBNJ,2012
5312,../archive/2012.QTR3/0001193125-12-345679.json,3,PKOH,2012
5313,../archive/2012.QTR3/0001144204-12-045719.json,3,MDSN,2012
5314,../archive/2012.QTR3/0001104659-12-056565.json,3,MNST,2012
5315,../archive/2012.QTR3/0001185185-12-001781.json,3,ACRB,2012
5316,../archive/2012.QTR3/0001193125-12-347214.json,3,CEVA,2012
5317,../archive/2012.QTR3/0001193125-12-338076.json,3,RNET,2012
5318,../archive/2012.QTR3/0000811532-12-000113.json,3,FUN,2012
5319,../archive/2012.QTR3/0001193125-12-334956.json,3,ATI,2012
5320,../archive/2012.QTR3/0001437749-12-008226.json,3,JGPK,2012
5321,../archive/2012.QTR3/0001408075-12-000042.json,3,GPK,2012
5322,../archive/2012.QTR3/0001144204-12-045076.json,3,GRSU,2012
5323,../archive/2012.QTR3/0001421461-12-000022.json,3,IPI,2012
5324,../archive/2012.QTR3/0001104659-12-055975.json,3,AUMN,2012
5325,../archive/2012.QTR3/0001165527-12-000747.json,3,WSEG,2012
5326,../archive/2012.QTR3/0001193125-12-344357.json,3,SPPI,2012
5327,../archive/2012.QTR3/0001437749-12-009437.json,3,SCX,2012
5328,../archive/2012.QTR3/0001329701-12-000137.json,3,FHLBSEA,2012
5329,../archive/2012.QTR3/0001193125-12-339237.json,3,CCIX,2012
5330,../archive/2012.QTR3/0001185185-12-001847.json,3,MMED,2012
5331,../archive/2012.QTR3/0001262463-12-000342.json,3,GLUE,2012
5332,../archive/2012.QTR3/0001078782-12-002350.json,3,INKN,2012
5333,../archive/2012.QTR3/0001193125-12-296255.json,3,RHT,2012
5334,../archive/2012.QTR3/0001144204-12-045099.json,3,CHCG,2012
5335,../archive/2012.QTR3/0000897101-12-001520.json,3,VAL,2012
5336,../archive/2012.QTR3/0001493152-12-001231.json,3,QHOI,2012
5337,../archive/2012.QTR3/0001013762-12-001627.json,3,AMPD,2012
5338,../archive/2012.QTR3/0001144204-12-049813.json,3,FRAF,2012
5339,../archive/2012.QTR3/0001515971-12-000295.json,3,DIIG,2012
5340,../archive/2012.QTR3/0000890926-12-000069.json,3,RDN,2012
5341,../archive/2012.QTR3/0001144204-12-051520.json,3,CHBT,2012
5342,../archive/2012.QTR3/0001062993-12-003770.json,3,XDSL,2012
5343,../archive/2012.QTR3/0001104659-12-056436.json,3,KNL,2012
5344,../archive/2012.QTR3/0001445305-12-002535.json,3,AKR,2012
5345,../archive/2012.QTR3/0001445049-12-000011.json,3,EFH,2012
5346,../archive/2012.QTR3/0001546079-12-000091.json,3,REED,2012
5347,../archive/2012.QTR3/0000354813-12-000008.json,3,ITSI,2012
5348,../archive/2012.QTR3/0001493152-12-001118.json,3,AFHHIII,2012
5349,../archive/2012.QTR3/0001193125-12-346805.json,3,EXC,2012
5350,../archive/2012.QTR3/0001193125-12-390325.json,3,BAYK,2012
5351,../archive/2012.QTR3/0001193125-12-311198.json,3,WCN,2012
5352,../archive/2012.QTR3/0001104659-12-060912.json,3,DE,2012
5353,../archive/2012.QTR3/0001062993-12-002474.json,3,DSNY,2012
5354,../archive/2012.QTR3/0000739421-12-000083.json,3,CZFS,2012
5355,../archive/2012.QTR3/0001393905-12-000494.json,3,ERSD,2012
5356,../archive/2012.QTR3/0001085392-12-000023.json,3,PSD,2012
5357,../archive/2012.QTR3/0000711642-12-000176.json,3,REAL6,2012
5358,../archive/2012.QTR3/0001193125-12-327550.json,3,HUM,2012
5359,../archive/2012.QTR3/0001104659-12-056820.json,3,NSYS,2012
5360,../archive/2012.QTR3/0001193125-12-349162.json,3,IARET,2012
5361,../archive/2012.QTR3/0001193125-12-393677.json,3,ORYN,2012
5362,../archive/2012.QTR3/0001144204-12-041062.json,3,SADY,2012
5363,../archive/2012.QTR3/0001445866-12-000508.json,3,FRDM,2012
5364,../archive/2012.QTR3/0001188112-12-002428.json,3,OTT,2012
5365,../archive/2012.QTR3/0001104659-12-055922.json,3,ADVS,2012
5366,../archive/2012.QTR3/0000711404-12-000004.json,3,COO,2012
5367,../archive/2012.QTR3/0001193125-12-347486.json,3,CK0000889156,2012
5368,../archive/2012.QTR3/0001193125-12-343996.json,3,CK0001043121,2012
5369,../archive/2012.QTR3/0001493152-12-000861.json,3,WNCHVI10,2012
5370,../archive/2012.QTR3/0001399249-12-000021.json,3,PZN,2012
5371,../archive/2012.QTR3/0001193125-12-319286.json,3,QDEL,2012
5372,../archive/2012.QTR3/0001193125-12-328922.json,3,PLCM,2012
5373,../archive/2012.QTR3/0001140361-12-036102.json,3,VHC,2012
5374,../archive/2012.QTR3/0001010412-12-000317.json,3,OKME,2012
5375,../archive/2012.QTR3/0001144204-12-045471.json,3,PFLC,2012
5376,../archive/2012.QTR3/0001052918-12-000434.json,3,AWGI,2012
5377,../archive/2012.QTR3/0001295345-12-000075.json,3,ZXSI,2012
5378,../archive/2012.QTR3/0001062993-12-003818.json,3,CADC,2012
5379,../archive/2012.QTR3/0001144204-12-045164.json,3,SCGQ,2012
5380,../archive/2012.QTR3/0001193125-12-377175.json,3,DPTR,2012
5381,../archive/2012.QTR3/0001144204-12-051127.json,3,ESRI,2012
5382,../archive/2012.QTR3/0001144204-12-045534.json,3,ZETAIII,2012
5383,../archive/2012.QTR3/0001193125-12-340656.json,3,BLT,2012
5384,../archive/2012.QTR3/0001193125-12-377525.json,3,INVE,2012
5385,../archive/2012.QTR3/0001145443-12-001056.json,3,BIOD,2012
5386,../archive/2012.QTR3/0001193125-12-350206.json,3,CIK801348,2012
5387,../archive/2012.QTR3/0001193125-12-330807.json,3,UMBF,2012
5388,../archive/2012.QTR3/0001117106-12-000024.json,3,N,2012
5389,../archive/2012.QTR3/0001193125-12-322093.json,3,GRC,2012
5390,../archive/2012.QTR3/0001193125-12-344245.json,3,CBE,2012
5391,../archive/2012.QTR3/0001144204-12-046318.json,3,OPXS,2012
5392,../archive/2012.QTR3/0001427644-12-000028.json,3,SUGO,2012
5393,../archive/2012.QTR3/0001096906-12-002270.json,3,KENT,2012
5394,../archive/2012.QTR3/0000821189-12-000042.json,3,EOG,2012
5395,../archive/2012.QTR3/0001193125-12-341047.json,3,HMPR,2012
5396,../archive/2012.QTR3/0001078782-12-002307.json,3,HEPI,2012
5397,../archive/2012.QTR3/0001104659-12-064140.json,3,NMS,2012
5398,../archive/2012.QTR3/0001062993-12-002566.json,3,AUTT,2012
5399,../archive/2012.QTR3/0000025793-12-000060.json,3,ATX,2012
5400,../archive/2012.QTR3/0001137050-12-000350.json,3,STPR,2012
5401,../archive/2012.QTR3/0001193125-12-375631.json,3,JOYG,2012
