_c0,_c1,_c2,_c3,_c4
6259,../archive/2018.QTR2/0001564590-18-013535.json,2,ARPO,2018
6260,../archive/2018.QTR2/0000077281-18-000041.json,2,PEI,2018
6261,../archive/2018.QTR2/0001144204-18-030054.json,2,CVAT,2018
6262,../archive/2018.QTR2/0000018926-18-000020.json,2,CTL,2018
6263,../archive/2018.QTR2/0001606366-18-000015.json,2,LOCO,2018
6264,../archive/2018.QTR2/0001047469-18-004174.json,2,TCS,2018
6265,../archive/2018.QTR2/0001551163-18-000094.json,2,SUNV,2018
6266,../archive/2018.QTR2/0001564590-18-013470.json,2,PDLB,2018
6267,../archive/2018.QTR2/0001324410-18-000025.json,2,GBNK,2018
6268,../archive/2018.QTR2/0001607062-18-000179.json,2,YOSN,2018
6269,../archive/2018.QTR2/0001715629-18-000008.json,2,RLJ,2018
6270,../archive/2018.QTR2/0001564590-18-012631.json,2,CAMP,2018
6271,../archive/2018.QTR2/0001214659-18-003776.json,2,RPMT,2018
6272,../archive/2018.QTR2/0001493152-18-005350.json,2,GSRX,2018
6273,../archive/2018.QTR2/0001437749-18-009000.json,2,LYTS,2018
6274,../archive/2018.QTR2/0000018498-18-000016.json,2,GCO,2018
6275,../archive/2018.QTR2/0001166126-18-000033.json,2,JCP,2018
6276,../archive/2018.QTR2/0001654954-18-005435.json,2,FIL,2018
6277,../archive/2018.QTR2/0001493152-18-007052.json,2,ESES,2018
6278,../archive/2018.QTR2/0001078782-18-000520.json,2,PRKA,2018
6279,../archive/2018.QTR2/0001280776-18-000025.json,2,VTL,2018
6280,../archive/2018.QTR2/0001558370-18-004531.json,2,SLD,2018
6281,../archive/2018.QTR2/0000040987-18-000010.json,2,GPC,2018
6282,../archive/2018.QTR2/0001640334-18-001069.json,2,SQTI,2018
6283,../archive/2018.QTR2/0001574540-18-000066.json,2,DOC,2018
6284,../archive/2018.QTR2/0001273813-18-000020.json,2,AGO,2018
6285,../archive/2018.QTR2/0001615774-18-003915.json,2,CIK1690384,2018
6286,../archive/2018.QTR2/0001062047-18-000029.json,2,CVG,2018
6287,../archive/2018.QTR2/0001411488-18-000023.json,2,HAWK,2018
6288,../archive/2018.QTR2/0001193125-18-145179.json,2,HPPI,2018
6289,../archive/2018.QTR2/0001213900-18-005629.json,2,VAPE,2018
6290,../archive/2018.QTR2/0000929545-18-000033.json,2,CDOR,2018
6291,../archive/2018.QTR2/0001511164-18-000249.json,2,FTWS,2018
6292,../archive/2018.QTR2/0001552781-18-000203.json,2,FCCO,2018
6293,../archive/2018.QTR2/0001615774-18-002742.json,2,LFAP,2018
6294,../archive/2018.QTR2/0000034563-18-000037.json,2,FARM,2018
6295,../archive/2018.QTR2/0001055726-18-000026.json,2,INO,2018
6296,../archive/2018.QTR2/0001411342-18-000043.json,2,EFC,2018
6297,../archive/2018.QTR2/0000216228-18-000012.json,2,ITT,2018
6298,../archive/2018.QTR2/0000716133-18-000030.json,2,CBB,2018
6299,../archive/2018.QTR2/0000712537-18-000020.json,2,FCF,2018
6300,../archive/2018.QTR2/0001615774-18-002312.json,2,RSAP,2018
6301,../archive/2018.QTR2/0001552800-18-000015.json,2,TTS,2018
6302,../archive/2018.QTR2/0001564590-18-010925.json,2,PLPC,2018
6303,../archive/2018.QTR2/0001697884-18-000011.json,2,NONE,2018
6304,../archive/2018.QTR2/0001558370-18-004024.json,2,EDIT,2018
6305,../archive/2018.QTR2/0001713683-18-000007.json,2,ZS,2018
6306,../archive/2018.QTR2/0001532176-18-000020.json,2,REGN,2018
6307,../archive/2018.QTR2/0000816284-18-000011.json,2,CELG,2018
6308,../archive/2018.QTR2/0001558370-18-004474.json,2,COLL,2018
6309,../archive/2018.QTR2/0001564590-18-010026.json,2,HES,2018
6310,../archive/2018.QTR2/0001144204-18-030042.json,2,NDMT,2018
6311,../archive/2018.QTR2/0001141391-18-000056.json,2,MA,2018
6312,../archive/2018.QTR2/0000935703-18-000028.json,2,DLTR,2018
6313,../archive/2018.QTR2/0001493152-18-006585.json,2,PLTM,2018
6314,../archive/2018.QTR2/0001663577-18-000284.json,2,PNIK,2018
6315,../archive/2018.QTR2/0001564590-18-013173.json,2,CK0001368757,2018
6316,../archive/2018.QTR2/0001104659-18-030941.json,2,VECO,2018
6317,../archive/2018.QTR2/0001710155-18-000020.json,2,EYE,2018
6318,../archive/2018.QTR2/0001654954-18-005659.json,2,GLLA,2018
6319,../archive/2018.QTR2/0000091419-18-000005.json,2,SJM,2018
6320,../archive/2018.QTR2/0000794619-18-000077.json,2,AMWD,2018
6321,../archive/2018.QTR2/0001654954-18-005209.json,2,CPWR,2018
6322,../archive/2018.QTR2/0001409970-18-000573.json,2,LC,2018
6323,../archive/2018.QTR2/0001493152-18-005346.json,2,PNTV,2018
6324,../archive/2018.QTR2/0001010549-18-000164.json,2,ETEK,2018
6325,../archive/2018.QTR2/0001657045-18-000014.json,2,MKKH,2018
6326,../archive/2018.QTR2/0001558370-18-004248.json,2,MMM,2018
6327,../archive/2018.QTR2/0001493152-18-005716.json,2,RNVA,2018
6328,../archive/2018.QTR2/0001493152-18-006839.json,2,ROYE,2018
6329,../archive/2018.QTR2/0000742112-18-000038.json,2,IVC,2018
6330,../archive/2018.QTR2/0001705682-18-000002.json,2,VNTR,2018
6331,../archive/2018.QTR2/0001564590-18-013466.json,2,LMFA,2018
6332,../archive/2018.QTR2/0001437749-18-009915.json,2,CRTG,2018
6333,../archive/2018.QTR2/0000711404-18-000022.json,2,COO,2018
6334,../archive/2018.QTR2/0001493152-18-004557.json,2,TLK,2018
6335,../archive/2018.QTR2/0001222840-18-000014.json,2,RPAI,2018
6336,../archive/2018.QTR2/0000078128-18-000008.json,2,WTR,2018
6337,../archive/2018.QTR2/0001665658-18-000036.json,2,CHUBA,2018
6338,../archive/2018.QTR2/0001477932-18-002669.json,2,MWPP,2018
6339,../archive/2018.QTR2/0001144204-18-028864.json,2,CIK0001626556,2018
6340,../archive/2018.QTR2/0001023844-18-000005.json,2,NHLD,2018
6341,../archive/2018.QTR2/0001463101-18-000047.json,2,ENPH,2018
6342,../archive/2018.QTR2/0000353020-18-000048.json,2,AEGN,2018
6343,../archive/2018.QTR2/0000075288-18-000031.json,2,OXM,2018
6344,../archive/2018.QTR2/0001144204-18-027945.json,2,FENCF,2018
6345,../archive/2018.QTR2/0001140361-18-022219.json,2,TIBRU,2018
6346,../archive/2018.QTR2/0001477932-18-002517.json,2,GEE,2018
6347,../archive/2018.QTR2/0001020859-18-000055.json,2,UNFI,2018
6348,../archive/2018.QTR2/0001564590-18-015336.json,2,ATLS,2018
6349,../archive/2018.QTR2/0001213900-18-004595.json,2,MHDG,2018
6350,../archive/2018.QTR2/0001558370-18-003309.json,2,MGLN,2018
6351,../archive/2018.QTR2/0001493152-18-007140.json,2,WCUI,2018
6352,../archive/2018.QTR2/0001213900-18-006117.json,2,VEAC,2018
6353,../archive/2018.QTR2/0001193125-18-150793.json,2,XENT,2018
6354,../archive/2018.QTR2/0001437749-18-006422.json,2,LNDC,2018
6355,../archive/2018.QTR2/0001171843-18-002425.json,2,ARGS,2018
6356,../archive/2018.QTR2/0001628280-18-006580.json,2,OAKS,2018
6357,../archive/2018.QTR2/0001144204-18-025094.json,2,SMLR,2018
6358,../archive/2018.QTR2/0001477932-18-003243.json,2,APPB,2018
6359,../archive/2018.QTR2/0001652871-18-000023.json,2,NONE,2018
6360,../archive/2018.QTR2/0001683168-18-001488.json,2,TDRP,2018
6361,../archive/2018.QTR2/0001564590-18-015623.json,2,JILL,2018
6362,../archive/2018.QTR2/0001493152-18-006751.json,2,RITO,2018
6363,../archive/2018.QTR2/0001193125-18-119206.json,2,OXGN,2018
6364,../archive/2018.QTR2/0001564590-18-011660.json,2,DBO,2018
6365,../archive/2018.QTR2/0001193125-18-155968.json,2,SYKE,2018
6366,../archive/2018.QTR2/0001574197-18-000008.json,2,FPH,2018
6367,../archive/2018.QTR2/0001615774-18-003807.json,2,VXEL,2018
6368,../archive/2018.QTR2/0000828916-18-000034.json,2,WRI,2018
6369,../archive/2018.QTR2/0000799288-18-000045.json,2,LE,2018
6370,../archive/2018.QTR2/0001564590-18-010708.json,2,CARG,2018
6371,../archive/2018.QTR2/0001493152-18-004916.json,2,CHRO,2018
6372,../archive/2018.QTR2/0001144204-18-026968.json,2,USO,2018
6373,../archive/2018.QTR2/0001144204-18-033269.json,2,ACUR,2018
6374,../archive/2018.QTR2/0001398432-18-000069.json,2,NPHC,2018
6375,../archive/2018.QTR2/0001144204-18-028425.json,2,MCB,2018
6376,../archive/2018.QTR2/0001493152-18-005254.json,2,MARA,2018
6377,../archive/2018.QTR2/0001628280-18-006703.json,2,IMMR,2018
6378,../archive/2018.QTR2/0001144204-18-028976.json,2,SORL,2018
6379,../archive/2018.QTR2/0001469709-18-000103.json,2,WCVC,2018
6380,../archive/2018.QTR2/0001213900-18-003895.json,2,CPHI,2018
6381,../archive/2018.QTR2/0001042776-18-000057.json,2,PDM,2018
6382,../archive/2018.QTR2/0001062993-18-002281.json,2,LIVC,2018
6383,../archive/2018.QTR2/0000876883-18-000010.json,2,MDCA,2018
6384,../archive/2018.QTR2/0001166388-18-000074.json,2,VRNT,2018
6385,../archive/2018.QTR2/0000793074-18-000018.json,2,WERN,2018
6386,../archive/2018.QTR2/0001033012-18-000051.json,2,FBC,2018
6387,../archive/2018.QTR2/0001144204-18-026987.json,2,HWBK,2018
6388,../archive/2018.QTR2/0001590750-18-000012.json,2,MGEN,2018
6389,../archive/2018.QTR2/0001683168-18-001369.json,2,PEYE,2018
6390,../archive/2018.QTR2/0001493152-18-006819.json,2,NESRU,2018
6391,../archive/2018.QTR2/0001104659-18-031366.json,2,WIFI,2018
6392,../archive/2018.QTR2/0001178913-18-001521.json,2,FOMX,2018
6393,../archive/2018.QTR2/0000047217-18-000026.json,2,HPQ,2018
6394,../archive/2018.QTR2/0001615774-18-004989.json,2,SMPR,2018
6395,../archive/2018.QTR2/0001437749-18-009935.json,2,CNCG,2018
6396,../archive/2018.QTR2/0001014111-18-000002.json,2,IMN,2018
6397,../archive/2018.QTR2/0001193125-18-162800.json,2,SCON,2018
6398,../archive/2018.QTR2/0001185185-18-001115.json,2,GSB,2018
6399,../archive/2018.QTR2/0001477932-18-002649.json,2,UEEC,2018
6400,../archive/2018.QTR2/0001053507-18-000026.json,2,AMT,2018
6401,../archive/2018.QTR2/0000708821-18-000024.json,2,PAR,2018
6402,../archive/2018.QTR2/0001564590-18-007405.json,2,QRHC,2018
6403,../archive/2018.QTR2/0000318300-18-000140.json,2,PEBO,2018
6404,../archive/2018.QTR2/0001193125-18-164192.json,2,RWGE,2018
6405,../archive/2018.QTR2/0001654954-18-004068.json,2,CPFH,2018
6406,../archive/2018.QTR2/0001047469-18-003668.json,2,RMGN,2018
6407,../archive/2018.QTR2/0001144204-18-028901.json,2,ESNC,2018
6408,../archive/2018.QTR2/0001564590-18-007540.json,2,MNTX,2018
6409,../archive/2018.QTR2/0001718512-18-000007.json,2,GTES,2018
6410,../archive/2018.QTR2/0001615774-18-004065.json,2,CHCR,2018
6411,../archive/2018.QTR2/0001628280-18-005621.json,2,MGPI,2018
6412,../archive/2018.QTR2/0001493152-18-006376.json,2,ENZB,2018
6413,../archive/2018.QTR2/0001615774-18-003870.json,2,SPEX,2018
6414,../archive/2018.QTR2/0000937556-18-000079.json,2,MASI,2018
6415,../archive/2018.QTR2/0001095291-18-000047.json,2,WEB,2018
6416,../archive/2018.QTR2/0001169652-18-000068.json,2,ECOM,2018
6417,../archive/2018.QTR2/0001564590-18-012938.json,2,CIVB,2018
6418,../archive/2018.QTR2/0000025475-18-000111.json,2,CRDA,2018
6419,../archive/2018.QTR2/0001553350-18-000332.json,2,PAYM,2018
6420,../archive/2018.QTR2/0001558370-18-004004.json,2,WDR,2018
6421,../archive/2018.QTR2/0001683168-18-001105.json,2,PTEO,2018
6422,../archive/2018.QTR2/0001411059-18-000021.json,2,KBSRII,2018
6423,../archive/2018.QTR2/0001558370-18-004454.json,2,PFIS,2018
6424,../archive/2018.QTR2/0000720858-18-000008.json,2,ITIC,2018
6425,../archive/2018.QTR2/0000885550-18-000034.json,2,CACC,2018
6426,../archive/2018.QTR2/0001497645-18-000008.json,2,INN,2018
6427,../archive/2018.QTR2/0001104659-18-033072.json,2,DFBHU,2018
6428,../archive/2018.QTR2/0001654954-18-005415.json,2,NROM,2018
6429,../archive/2018.QTR2/0001558370-18-004511.json,2,LTC,2018
6430,../archive/2018.QTR2/0001564590-18-012484.json,2,HRTG,2018
6431,../archive/2018.QTR2/0001580695-18-000189.json,2,RHIS,2018
6432,../archive/2018.QTR2/0001079974-18-000177.json,2,HMTF,2018
6433,../archive/2018.QTR2/0000950159-18-000215.json,2,ATEA,2018
6434,../archive/2018.QTR2/0001014897-18-000030.json,2,BTLN,2018
6435,../archive/2018.QTR2/0001144204-18-027898.json,2,BENH,2018
6436,../archive/2018.QTR2/0001193125-18-164254.json,2,CK0001566445,2018
6437,../archive/2018.QTR2/0001558370-18-004842.json,2,RBCA,2018
6438,../archive/2018.QTR2/0001493152-18-006663.json,2,ALLM,2018
6439,../archive/2018.QTR2/0001594012-18-000044.json,2,ISBC,2018
6440,../archive/2018.QTR2/0001295345-18-000024.json,2,ECMT,2018
6441,../archive/2018.QTR2/0001641751-18-000004.json,2,VTNL,2018
6442,../archive/2018.QTR2/0001463101-18-000030.json,2,ENPH,2018
6443,../archive/2018.QTR2/0001564590-18-013041.json,2,SYNC,2018
6444,../archive/2018.QTR2/0000054507-18-000030.json,2,WR,2018
6445,../archive/2018.QTR2/0001104659-18-021761.json,2,RVP,2018
6446,../archive/2018.QTR2/0001437749-18-009962.json,2,CNNA,2018
6447,../archive/2018.QTR2/0001068875-18-000040.json,2,BCOR,2018
6448,../archive/2018.QTR2/0001659173-18-000199.json,2,RZZN,2018
6449,../archive/2018.QTR2/0000896159-18-000006.json,2,CB,2018
6450,../archive/2018.QTR2/0001213900-18-005824.json,2,GNE,2018
6451,../archive/2018.QTR2/0001079973-18-000317.json,2,TECH,2018
6452,../archive/2018.QTR2/0001437749-18-009431.json,2,ENSV,2018
6453,../archive/2018.QTR2/0001096906-18-000359.json,2,ATCIIIX,2018
6454,../archive/2018.QTR2/0001679082-18-000016.json,2,MYOV,2018
6455,../archive/2018.QTR2/0001387131-18-002121.json,2,MEP,2018
6456,../archive/2018.QTR2/0000051434-18-000015.json,2,IP,2018
6457,../archive/2018.QTR2/0001145765-18-000007.json,2,C765,2018
6458,../archive/2018.QTR2/0001213900-18-004389.json,2,OUNZ,2018
6459,../archive/2018.QTR2/0001636519-18-000006.json,2,MSG,2018
6460,../archive/2018.QTR2/0001564590-18-010728.json,2,TPIC,2018
6461,../archive/2018.QTR2/0001569187-18-000018.json,2,AHH,2018
6462,../archive/2018.QTR2/0001498542-18-000043.json,2,CINAV,2018
6463,../archive/2018.QTR2/0001144204-18-026948.json,2,USL,2018
6464,../archive/2018.QTR2/0001558370-18-004680.json,2,WSTG,2018
6465,../archive/2018.QTR2/0001398432-18-000049.json,2,NPHC,2018
6466,../archive/2018.QTR2/0001140361-18-021679.json,2,KEX,2018
6467,../archive/2018.QTR2/0001564590-18-011139.json,2,AKAO,2018
6468,../archive/2018.QTR2/0001564590-18-013104.json,2,MRIN,2018
6469,../archive/2018.QTR2/0001598014-18-000103.json,2,INFO,2018
6470,../archive/2018.QTR2/0001368365-18-000010.json,2,MARK,2018
6471,../archive/2018.QTR2/0001052918-18-000170.json,2,TLRS,2018
6472,../archive/2018.QTR2/0001615774-18-003574.json,2,AVXL,2018
6473,../archive/2018.QTR2/0001564590-18-015253.json,2,UBX,2018
6474,../archive/2018.QTR2/0001558370-18-004053.json,2,URG,2018
6475,../archive/2018.QTR2/0001558370-18-003796.json,2,RGLD,2018
6476,../archive/2018.QTR2/0001477932-18-003263.json,2,NBIO,2018
6477,../archive/2018.QTR2/0001144204-18-036362.json,2,JRSH,2018
6478,../archive/2018.QTR2/0001144204-18-036698.json,2,ACUR,2018
6479,../archive/2018.QTR2/0000746210-18-000026.json,2,GLOW,2018
6480,../archive/2018.QTR2/0001437749-18-006052.json,2,CVV,2018
6481,../archive/2018.QTR2/0001477932-18-002472.json,2,MHTX,2018
6482,../archive/2018.QTR2/0001477932-18-002188.json,2,WDNT,2018
6483,../archive/2018.QTR2/0000020639-18-000025.json,2,ABCP,2018
6484,../archive/2018.QTR2/0000745732-18-000019.json,2,ROST,2018
6485,../archive/2018.QTR2/0001437749-18-008559.json,2,NWPX,2018
6486,../archive/2018.QTR2/0001144204-18-033926.json,2,PROP,2018
6487,../archive/2018.QTR2/0001193125-18-148696.json,2,HNNA,2018
6488,../archive/2018.QTR2/0001144204-18-028393.json,2,SSC,2018
6489,../archive/2018.QTR2/0001562762-18-000130.json,2,MFON,2018
6490,../archive/2018.QTR2/0001104659-18-031448.json,2,EQC,2018
6491,../archive/2018.QTR2/0001387131-18-002208.json,2,TCI,2018
6492,../archive/2018.QTR2/0001654954-18-005442.json,2,PAYD,2018
6493,../archive/2018.QTR2/0001683168-18-001447.json,2,LIVE,2018
6494,../archive/2018.QTR2/0001193125-18-157563.json,2,CCXI,2018
6495,../archive/2018.QTR2/0001564590-18-010544.json,2,RTEC,2018
6496,../archive/2018.QTR2/0001564590-18-012579.json,2,RNG,2018
6497,../archive/2018.QTR2/0001493152-18-005327.json,2,ROYE,2018
6498,../archive/2018.QTR2/0001017303-18-000037.json,2,TACT,2018
6499,../archive/2018.QTR2/0001281761-18-000054.json,2,RF,2018
6500,../archive/2018.QTR2/0001193125-18-150033.json,2,ECA,2018
6501,../archive/2018.QTR2/0001193125-18-162142.json,2,CIK0001690536,2018
6502,../archive/2018.QTR2/0001078782-18-000392.json,2,MOMC,2018
6503,../archive/2018.QTR2/0001493152-18-004865.json,2,DDIT,2018
6504,../archive/2018.QTR2/0001376474-18-000068.json,2,FULO,2018
6505,../archive/2018.QTR2/0001171520-18-000190.json,2,ANAV,2018
6506,../archive/2018.QTR2/0001644406-18-000025.json,2,TWNK,2018
6507,../archive/2018.QTR2/0001564590-18-014638.json,2,MOV,2018
6508,../archive/2018.QTR2/0001065332-18-000007.json,2,EGOV,2018
6509,../archive/2018.QTR2/0001500217-18-000055.json,2,AAT,2018
6510,../archive/2018.QTR2/0001170010-18-000054.json,2,KMX,2018
6511,../archive/2018.QTR2/0001562528-18-000005.json,2,BSPRT,2018
6512,../archive/2018.QTR2/0001437749-18-008689.json,2,ISR,2018
6513,../archive/2018.QTR2/0000081018-18-000006.json,2,PSCO,2018
6514,../archive/2018.QTR2/0001193125-18-158815.json,2,COT,2018
6515,../archive/2018.QTR2/0001566912-18-000033.json,2,GAHR,2018
6516,../archive/2018.QTR2/0000887226-18-000007.json,2,PRCP,2018
6517,../archive/2018.QTR2/0001564590-18-010694.json,2,HIFR,2018
6518,../archive/2018.QTR2/0001640334-18-001264.json,2,MJPI,2018
6519,../archive/2018.QTR2/0001193125-18-146558.json,2,ALSN,2018
6520,../archive/2018.QTR2/0001213900-18-006658.json,2,SGSI,2018
6521,../archive/2018.QTR2/0001070412-18-000048.json,2,CNX,2018
6522,../archive/2018.QTR2/0000732717-18-000024.json,2,T,2018
6523,../archive/2018.QTR2/0000067716-18-000034.json,2,MDU,2018
6524,../archive/2018.QTR2/0001161697-18-000316.json,2,EWST,2018
6525,../archive/2018.QTR2/0001654954-18-004750.json,2,PEBK,2018
6526,../archive/2018.QTR2/0001133421-18-000012.json,2,NOC,2018
6527,../archive/2018.QTR2/0001014473-18-000028.json,2,VRSN,2018
6528,../archive/2018.QTR2/0001564590-18-012979.json,2,RAS,2018
6529,../archive/2018.QTR2/0001554795-18-000086.json,2,TFVR,2018
6530,../archive/2018.QTR2/0000741516-18-000018.json,2,AMNB,2018
6531,../archive/2018.QTR2/0001683168-18-001144.json,2,NONE,2018
6532,../archive/2018.QTR2/0001558370-18-004045.json,2,GNRT,2018
6533,../archive/2018.QTR2/0001395942-18-000080.json,2,KAR,2018
6534,../archive/2018.QTR2/0001654954-18-005141.json,2,KBLB,2018
6535,../archive/2018.QTR2/0001493152-18-007526.json,2,IMII,2018
6536,../archive/2018.QTR2/0001213900-18-006121.json,2,RLMD,2018
6537,../archive/2018.QTR2/0000072207-18-000041.json,2,NBL,2018
6538,../archive/2018.QTR2/0001144204-18-018699.json,2,IMNP,2018
6539,../archive/2018.QTR2/0001214659-18-003582.json,2,CIK1457919,2018
6540,../archive/2018.QTR2/0001350420-18-000005.json,2,LWENERGY,2018
6541,../archive/2018.QTR2/0000016099-18-000064.json,2,LUB,2018
6542,../archive/2018.QTR2/0001654954-18-005454.json,2,TENX,2018
6543,../archive/2018.QTR2/0001654954-18-007193.json,2,GDSI,2018
6544,../archive/2018.QTR2/0001721868-18-000513.json,2,EXNT,2018
6545,../archive/2018.QTR2/0001558370-18-004803.json,2,GLBZ,2018
6546,../archive/2018.QTR2/0001144204-18-023033.json,2,NCBS,2018
6547,../archive/2018.QTR2/0001564590-18-016202.json,2,JMBA,2018
6548,../archive/2018.QTR2/0000914025-18-000027.json,2,PLT,2018
6549,../archive/2018.QTR2/0000788784-18-000007.json,2,PSEG,2018
6550,../archive/2018.QTR2/0001067701-18-000015.json,2,URI,2018
6551,../archive/2018.QTR2/0001547638-18-000034.json,2,SXE,2018
6552,../archive/2018.QTR2/0001185185-18-000712.json,2,TITAN,2018
6553,../archive/2018.QTR2/0000036966-18-000019.json,2,FHN,2018
6554,../archive/2018.QTR2/0001493152-18-005370.json,2,FTXP,2018
6555,../archive/2018.QTR2/0001548123-18-000116.json,2,TFLG,2018
6556,../archive/2018.QTR2/0001070680-18-000020.json,2,CFBK,2018
6557,../archive/2018.QTR2/0000103595-18-000007.json,2,VLGEA,2018
6558,../archive/2018.QTR2/0000883569-18-000017.json,2,FOSL,2018
6559,../archive/2018.QTR2/0001053532-18-000024.json,2,LHO,2018
6560,../archive/2018.QTR2/0001437749-18-009535.json,2,CLSN,2018
6561,../archive/2018.QTR2/0000046195-18-000035.json,2,BOH,2018
6562,../archive/2018.QTR2/0001193125-18-150571.json,2,CCNE,2018
6563,../archive/2018.QTR2/0001556244-18-000067.json,2,BFMC,2018
6564,../archive/2018.QTR2/0001533758-18-000007.json,2,HSSC,2018
6565,../archive/2018.QTR2/0001072627-18-000052.json,2,KFS,2018
6566,../archive/2018.QTR2/0001144204-18-028444.json,2,NFEC,2018
6567,../archive/2018.QTR2/0001558370-18-004291.json,2,VVUS,2018
6568,../archive/2018.QTR2/0001494319-18-000040.json,2,UNVR,2018
6569,../archive/2018.QTR2/0001564590-18-013515.json,2,SLGD,2018
6570,../archive/2018.QTR2/0001494733-18-000009.json,2,PTPRO,2018
6571,../archive/2018.QTR2/0001094285-18-000088.json,2,TDY,2018
6572,../archive/2018.QTR2/0000205402-18-000020.json,2,GRAYBAR,2018
6573,../archive/2018.QTR2/0001144204-18-019933.json,2,PBSK,2018
6574,../archive/2018.QTR2/0001594466-18-000039.json,2,PE,2018
6575,../archive/2018.QTR2/0000927089-18-000194.json,2,GSBC,2018
6576,../archive/2018.QTR2/0001564590-18-012187.json,2,MYGN,2018
6577,../archive/2018.QTR2/0001165527-18-000096.json,2,LITH,2018
6578,../archive/2018.QTR2/0001477932-18-002599.json,2,BICX,2018
6579,../archive/2018.QTR2/0001654954-18-004707.json,2,GLLA,2018
6580,../archive/2018.QTR2/0001564590-18-012884.json,2,FBK,2018
6581,../archive/2018.QTR2/0001140361-18-017136.json,2,OLLI,2018
6582,../archive/2018.QTR2/0001175535-18-000040.json,2,WSR,2018
6583,../archive/2018.QTR2/0001615774-18-003923.json,2,HWGG,2018
6584,../archive/2018.QTR2/0001165527-18-000079.json,2,TDNT,2018
6585,../archive/2018.QTR2/0000105132-18-000018.json,2,WDFC,2018
6586,../archive/2018.QTR2/0001193125-18-209377.json,2,GIS,2018
6587,../archive/2018.QTR2/0001553350-18-000631.json,2,SRAX,2018
6588,../archive/2018.QTR2/0001615774-18-003470.json,2,IPAR,2018
6589,../archive/2018.QTR2/0001144204-18-028782.json,2,WEIN,2018
6590,../archive/2018.QTR2/0001437749-18-009759.json,2,CLTH,2018
6591,../archive/2018.QTR2/0001564590-18-012538.json,2,AIMC,2018
6592,../archive/2018.QTR2/0001720635-18-000008.json,2,NVT,2018
6593,../archive/2018.QTR2/0001340122-18-000067.json,2,CLMT,2018
6594,../archive/2018.QTR2/0001654954-18-003884.json,2,ABMC,2018
6595,../archive/2018.QTR2/0001262463-18-000169.json,2,MCOA,2018
6596,../archive/2018.QTR2/0001086303-18-000029.json,2,PACW,2018
6597,../archive/2018.QTR2/0001084961-18-000045.json,2,ECPG,2018
6598,../archive/2018.QTR2/0001093557-18-000084.json,2,DXCM,2018
6599,../archive/2018.QTR2/0000313716-18-000046.json,2,HDNG,2018
6600,../archive/2018.QTR2/0001171843-18-003804.json,2,CBFV,2018
6601,../archive/2018.QTR2/0001193125-18-155358.json,2,SWX,2018
6602,../archive/2018.QTR2/0001625101-18-000024.json,2,PLSE,2018
6603,../archive/2018.QTR2/0001193125-18-189433.json,2,FXSG,2018
6604,../archive/2018.QTR2/0001214816-18-000030.json,2,AXS,2018
6605,../archive/2018.QTR2/0000837919-18-000009.json,2,EVFD,2018
