_c0,_c1,_c2,_c3,_c4
652,../archive/2010.QTR4/0001193125-10-242739.json,4,FAF,2010
653,../archive/2010.QTR4/0000950123-10-095279.json,4,ATHN,2010
654,../archive/2010.QTR4/0000067716-10-000097.json,4,MDU,2010
655,../archive/2010.QTR4/0001193125-10-244439.json,4,INT,2010
656,../archive/2010.QTR4/0000950123-10-103199.json,4,PRAA,2010
657,../archive/2010.QTR4/0000950123-10-106661.json,4,APOL,2010
658,../archive/2010.QTR4/0000950123-10-096455.json,4,TFX,2010
659,../archive/2010.QTR4/0001193125-10-250180.json,4,CAR,2010
660,../archive/2010.QTR4/0001193125-10-252152.json,4,ORLY,2010
661,../archive/2010.QTR4/0001193125-10-246111.json,4,UNH,2010
662,../archive/2010.QTR4/0001104659-10-056313.json,4,APH,2010
663,../archive/2010.QTR4/0000950123-10-100920.json,4,ASBC,2010
664,../archive/2010.QTR4/0001193125-10-253893.json,4,PRXL,2010
665,../archive/2010.QTR4/0001104659-10-053238.json,4,ICUI,2010
666,../archive/2010.QTR4/0001047469-10-009141.json,4,FST,2010
667,../archive/2010.QTR4/0001193125-10-248699.json,4,SATS,2010
668,../archive/2010.QTR4/0000867773-10-000045.json,4,SPWRA,2010
669,../archive/2010.QTR4/0001193125-10-249335.json,4,CLR,2010
670,../archive/2010.QTR4/0001047469-10-009213.json,4,CRL,2010
671,../archive/2010.QTR4/0001193125-10-253692.json,4,CHH,2010
672,../archive/2010.QTR4/0000950123-10-108604.json,4,NFG,2010
673,../archive/2010.QTR4/0001096906-10-001569.json,4,PFSD,2010
674,../archive/2010.QTR4/0000950123-10-103418.json,4,NIHID,2010
675,../archive/2010.QTR4/0001104659-10-056554.json,4,TRH,2010
676,../archive/2010.QTR4/0001193125-10-243554.json,4,ENDP,2010
677,../archive/2010.QTR4/0001193125-10-258748.json,4,JDSU,2010
678,../archive/2010.QTR4/0001193125-10-232801.json,4,DHR,2010
679,../archive/2010.QTR4/0001144204-10-056041.json,4,ARW,2010
680,../archive/2010.QTR4/0001193125-10-270721.json,4,SIG,2010
681,../archive/2010.QTR4/0001193125-10-283359.json,4,BRCD,2010
682,../archive/2010.QTR4/0000018926-10-000037.json,4,CTL,2010
683,../archive/2010.QTR4/0001193125-10-246097.json,4,ETFC,2010
684,../archive/2010.QTR4/0001193125-10-246428.json,4,NWS,2010
685,../archive/2010.QTR4/0001193125-10-253780.json,4,CY,2010
686,../archive/2010.QTR4/0000703361-10-000028.json,4,IDTI,2010
687,../archive/2010.QTR4/0001104659-10-056850.json,4,CYN,2010
688,../archive/2010.QTR4/0000950123-10-108829.json,4,WGL,2010
689,../archive/2010.QTR4/0000912750-10-000069.json,4,NFX,2010
690,../archive/2010.QTR4/0001047469-10-009497.json,4,ES,2010
691,../archive/2010.QTR4/0000950123-10-097454.json,4,NSR,2010
692,../archive/2010.QTR4/0001104659-10-057257.json,4,GMR,2010
693,../archive/2010.QTR4/0001206774-10-002341.json,4,VSH,2010
694,../archive/2010.QTR4/0000950123-10-097291.json,4,ITC,2010
695,../archive/2010.QTR4/0000107140-10-000054.json,4,JWA,2010
696,../archive/2010.QTR4/0000085408-10-000020.json,4,RDC,2010
697,../archive/2010.QTR4/0001193125-10-237984.json,4,NTRS,2010
698,../archive/2010.QTR4/0001193125-10-251178.json,4,CAH,2010
699,../archive/2010.QTR4/0000950123-10-099519.json,4,WCC,2010
700,../archive/2010.QTR4/0000950123-10-091579.json,4,AM,2010
701,../archive/2010.QTR4/0001193125-10-245838.json,4,HOG,2010
