_c0,_c1,_c2,_c3,_c4
6632,../archive/2014.QTR3/0000741815-14-000036.json,3,HH,2014
6633,../archive/2014.QTR3/0001294606-14-000168.json,3,AXMM,2014
6634,../archive/2014.QTR3/0001504412-14-000283.json,3,TSFE,2014
6635,../archive/2014.QTR3/0000828916-14-000054.json,3,WRI,2014
6636,../archive/2014.QTR3/0001554795-14-000480.json,3,PGEC,2014
6637,../archive/2014.QTR3/0001556739-14-000010.json,3,DXM,2014
6638,../archive/2014.QTR3/0000915389-14-000057.json,3,EMN,2014
6639,../archive/2014.QTR3/0001193125-14-309151.json,3,HMHC,2014
6640,../archive/2014.QTR3/0001477932-14-003673.json,3,STTK,2014
6641,../archive/2014.QTR3/0001493152-14-002772.json,3,CIRC,2014
6642,../archive/2014.QTR3/0001376474-14-000252.json,3,DUG,2014
6643,../archive/2014.QTR3/0001140361-14-031793.json,3,FNRN,2014
6644,../archive/2014.QTR3/0001354488-14-004209.json,3,CICN,2014
6645,../archive/2014.QTR3/0001193125-14-326491.json,3,CK0000034115,2014
6646,../archive/2014.QTR3/0001078782-14-001490.json,3,ULPC,2014
6647,../archive/2014.QTR3/0001571049-14-004043.json,3,TATF,2014
6648,../archive/2014.QTR3/0001387131-14-002927.json,3,URT,2014
6649,../archive/2014.QTR3/0001437749-14-015844.json,3,JUHL,2014
6650,../archive/2014.QTR3/0001144204-14-055876.json,3,SINO,2014
6651,../archive/2014.QTR3/0001104659-14-058317.json,3,EQC,2014
6652,../archive/2014.QTR3/0001564590-14-003144.json,3,OZM,2014
6653,../archive/2014.QTR3/0001144204-14-050377.json,3,SQBG,2014
6654,../archive/2014.QTR3/0001253347-14-000010.json,3,CIGF5,2014
6655,../archive/2014.QTR3/0000914317-14-001123.json,3,IEHC,2014
6656,../archive/2014.QTR3/0001193125-14-302967.json,3,CBZ,2014
6657,../archive/2014.QTR3/0001193125-14-306498.json,3,HWIS,2014
6658,../archive/2014.QTR3/0001213900-14-005864.json,3,CPSC,2014
6659,../archive/2014.QTR3/0001344596-14-000068.json,3,ARII,2014
6660,../archive/2014.QTR3/0001477932-14-004270.json,3,ORPLT,2014
6661,../archive/2014.QTR3/0001079974-14-000619.json,3,AAXVII,2014
6662,../archive/2014.QTR3/0001401257-14-000122.json,3,FET,2014
6663,../archive/2014.QTR3/0001376339-14-000032.json,3,MDXG,2014
6664,../archive/2014.QTR3/0001564590-14-003902.json,3,MOV,2014
6665,../archive/2014.QTR3/0000073088-14-000160.json,3,NWE,2014
6666,../archive/2014.QTR3/0000884614-14-000022.json,3,UGI,2014
6667,../archive/2014.QTR3/0001193125-14-297639.json,3,IMO,2014
6668,../archive/2014.QTR3/0000912593-14-000062.json,3,SUI,2014
6669,../archive/2014.QTR3/0001096906-14-000964.json,3,ALTX,2014
6670,../archive/2014.QTR3/0001193125-14-300632.json,3,ZIOP,2014
6671,../archive/2014.QTR3/0001144204-14-047373.json,3,VRNG,2014
6672,../archive/2014.QTR3/0001193125-14-300798.json,3,ABCW,2014
6673,../archive/2014.QTR3/0000939057-14-000372.json,3,RVSB,2014
6674,../archive/2014.QTR3/0001213900-14-006966.json,3,PRAY,2014
6675,../archive/2014.QTR3/0001551163-14-000261.json,3,IDVC,2014
6676,../archive/2014.QTR3/0001213900-14-006435.json,3,HOUM,2014
6677,../archive/2014.QTR3/0000887921-14-000010.json,3,REV,2014
6678,../archive/2014.QTR3/0001144204-14-048985.json,3,CRTN,2014
6679,../archive/2014.QTR3/0001193125-14-282591.json,3,NTRS,2014
6680,../archive/2014.QTR3/0001104659-14-054949.json,3,KS,2014
6681,../archive/2014.QTR3/0001193805-14-001705.json,3,CEHD,2014
6682,../archive/2014.QTR3/0001156375-14-000073.json,3,CME,2014
6683,../archive/2014.QTR3/0001493152-14-002375.json,3,WNCVI13,2014
6684,../archive/2014.QTR3/0001381197-14-000051.json,3,IBKR,2014
6685,../archive/2014.QTR3/0001213900-14-006120.json,3,MEDF,2014
6686,../archive/2014.QTR3/0000914208-14-000359.json,3,IVZ,2014
6687,../archive/2014.QTR3/0001137861-14-000039.json,3,WMGI,2014
6688,../archive/2014.QTR3/0000076321-14-000013.json,3,PKD,2014
6689,../archive/2014.QTR3/0001165527-14-000490.json,3,HPCQ,2014
6690,../archive/2014.QTR3/0001193125-14-289762.json,3,QLGC,2014
6691,../archive/2014.QTR3/0001193125-14-295741.json,3,MGNX,2014
6692,../archive/2014.QTR3/0001193125-14-290113.json,3,POM,2014
6693,../archive/2014.QTR3/0001571049-14-003102.json,3,SPUP,2014
6694,../archive/2014.QTR3/0001193125-14-307118.json,3,FMI,2014
6695,../archive/2014.QTR3/0001193125-14-287005.json,3,FOE,2014
6696,../archive/2014.QTR3/0001163348-14-000007.json,3,AWH,2014
6697,../archive/2014.QTR3/0001104659-14-058710.json,3,MSFG,2014
6698,../archive/2014.QTR3/0001193125-14-325340.json,3,CWST,2014
6699,../archive/2014.QTR3/0001145443-14-001010.json,3,MNR,2014
6700,../archive/2014.QTR3/0001171843-14-003829.json,3,UG,2014
6701,../archive/2014.QTR3/0001193125-14-303272.json,3,HBHC,2014
6702,../archive/2014.QTR3/0001104659-14-058340.json,3,ABBV,2014
6703,../archive/2014.QTR3/0001010549-14-000411.json,3,FIL,2014
6704,../archive/2014.QTR3/0001368365-14-000007.json,3,MARK,2014
6705,../archive/2014.QTR3/0001193125-14-286614.json,3,HURN,2014
6706,../archive/2014.QTR3/0001615774-14-000066.json,3,VCSY,2014
6707,../archive/2014.QTR3/0001016504-14-000008.json,3,INBP,2014
6708,../archive/2014.QTR3/0001193125-14-302463.json,3,AOIP,2014
6709,../archive/2014.QTR3/0000842518-14-000043.json,3,EVBN,2014
6710,../archive/2014.QTR3/0000078239-14-000037.json,3,PVH,2014
6711,../archive/2014.QTR3/0001564590-14-003810.json,3,SBSA,2014
6712,../archive/2014.QTR3/0000892626-14-000213.json,3,ALPLT,2014
6713,../archive/2014.QTR3/0001078782-14-001582.json,3,WCUI,2014
6714,../archive/2014.QTR3/0001295345-14-000199.json,3,DCLT,2014
6715,../archive/2014.QTR3/0000350917-14-000038.json,3,ELX,2014
6716,../archive/2014.QTR3/0001062993-14-005089.json,3,CBAK,2014
6717,../archive/2014.QTR3/0001016281-14-000125.json,3,CSV,2014
6718,../archive/2014.QTR3/0001477932-14-004677.json,3,STLT,2014
6719,../archive/2014.QTR3/0000799729-14-000020.json,3,PRXL,2014
6720,../archive/2014.QTR3/0001331451-14-000147.json,3,FHLBC,2014
6721,../archive/2014.QTR3/0001493152-14-002549.json,3,TRGM,2014
6722,../archive/2014.QTR3/0001564590-14-003056.json,3,HST,2014
6723,../archive/2014.QTR3/0001193125-14-303337.json,3,ONVO,2014
6724,../archive/2014.QTR3/0001037016-14-000041.json,3,NIHD,2014
6725,../archive/2014.QTR3/0001558235-14-000014.json,3,CPA18,2014
6726,../archive/2014.QTR3/0001213900-14-005844.json,3,CFED,2014
6727,../archive/2014.QTR3/0001477932-14-003595.json,3,BLINK,2014
6728,../archive/2014.QTR3/0001254595-14-000036.json,3,FPO,2014
6729,../archive/2014.QTR3/0001062993-14-004745.json,3,CRLRF,2014
6730,../archive/2014.QTR3/0001193125-14-302802.json,3,DRRX,2014
6731,../archive/2014.QTR3/0001127855-14-000351.json,3,MASR,2014
6732,../archive/2014.QTR3/0000930413-14-003968.json,3,TWMC,2014
6733,../archive/2014.QTR3/0001193125-14-289579.json,3,GLYC,2014
6734,../archive/2014.QTR3/0001021561-14-000080.json,3,NUS,2014
6735,../archive/2014.QTR3/0000104894-14-000086.json,3,WRE,2014
6736,../archive/2014.QTR3/0001362705-14-000032.json,3,CEP,2014
6737,../archive/2014.QTR3/0000909012-14-000350.json,3,PSSR,2014
6738,../archive/2014.QTR3/0001477932-14-005011.json,3,SACQ,2014
6739,../archive/2014.QTR3/0001047469-14-006518.json,3,FIX,2014
6740,../archive/2014.QTR3/0000039911-14-000142.json,3,GPS,2014
6741,../archive/2014.QTR3/0001144204-14-043828.json,3,USBL,2014
6742,../archive/2014.QTR3/0001354488-14-004229.json,3,IAIC,2014
6743,../archive/2014.QTR3/0001571049-14-004063.json,3,RMLX,2014
6744,../archive/2014.QTR3/0001477932-14-003983.json,3,BYIN,2014
6745,../archive/2014.QTR3/0001427644-14-000019.json,3,SUGO,2014
6746,../archive/2014.QTR3/0001010549-14-000466.json,3,FBEC,2014
6747,../archive/2014.QTR3/0001060990-14-000116.json,3,KWK,2014
6748,../archive/2014.QTR3/0001193125-14-303205.json,3,CMSB,2014
6749,../archive/2014.QTR3/0001477932-14-004745.json,3,KRONOS,2014
6750,../archive/2014.QTR3/0001193125-14-302697.json,3,CK0001433147,2014
6751,../archive/2014.QTR3/0001558891-14-000133.json,3,TGRO,2014
6752,../archive/2014.QTR3/0001463967-14-000018.json,3,AXCG,2014
6753,../archive/2014.QTR3/0000721371-14-000181.json,3,CAH,2014
6754,../archive/2014.QTR3/0001213900-14-006157.json,3,KIRI,2014
6755,../archive/2014.QTR3/0000092230-14-000052.json,3,BBT,2014
6756,../archive/2014.QTR3/0001400891-14-000009.json,3,CIK0001400891,2014
6757,../archive/2014.QTR3/0000313616-14-000082.json,3,DHR,2014
6758,../archive/2014.QTR3/0000783280-14-000022.json,3,DRE,2014
6759,../archive/2014.QTR3/0001564590-14-003758.json,3,PUB16A,2014
6760,../archive/2014.QTR3/0001005409-14-000056.json,3,DCOM,2014
6761,../archive/2014.QTR3/0001144204-14-050091.json,3,SGLB,2014
6762,../archive/2014.QTR3/0001193125-14-257556.json,3,EBF,2014
6763,../archive/2014.QTR3/0000899689-14-000043.json,3,VNO,2014
6764,../archive/2014.QTR3/0001445305-14-003657.json,3,FEYE,2014
6765,../archive/2014.QTR3/0001144204-14-046145.json,3,CYRX,2014
6766,../archive/2014.QTR3/0000883984-14-000054.json,3,ICUI,2014
6767,../archive/2014.QTR3/0001193125-14-308625.json,3,POTO,2014
6768,../archive/2014.QTR3/0001469709-14-000285.json,3,IFAN,2014
6769,../archive/2014.QTR3/0001062993-14-004895.json,3,ALYI,2014
6770,../archive/2014.QTR3/0000354908-14-000090.json,3,FLIR,2014
6771,../archive/2014.QTR3/0001445866-14-001001.json,3,OMTK,2014
6772,../archive/2014.QTR3/0000939798-14-000071.json,3,LKAI,2014
6773,../archive/2014.QTR3/0000883943-14-000047.json,3,CBK,2014
6774,../archive/2014.QTR3/0001505966-14-000023.json,3,SQUARETWO,2014
6775,../archive/2014.QTR3/0001511164-14-000435.json,3,XTRG,2014
6776,../archive/2014.QTR3/0001193125-14-298295.json,3,DBA,2014
6777,../archive/2014.QTR3/0001104659-14-063525.json,3,RTSX,2014
6778,../archive/2014.QTR3/0001445866-14-000997.json,3,SUME,2014
6779,../archive/2014.QTR3/0000726854-14-000049.json,3,CHCO,2014
6780,../archive/2014.QTR3/0001477932-14-004657.json,3,TAYO,2014
6781,../archive/2014.QTR3/0001564590-14-003426.json,3,VHI,2014
6782,../archive/2014.QTR3/0000880771-14-000008.json,3,SCLN,2014
6783,../archive/2014.QTR3/0001140361-14-032577.json,3,GAIFB,2014
6784,../archive/2014.QTR3/0001057352-14-000050.json,3,CSGP,2014
6785,../archive/2014.QTR3/0001564590-14-003099.json,3,CTIC,2014
6786,../archive/2014.QTR3/0000877890-14-000085.json,3,CTXS,2014
6787,../archive/2014.QTR3/0001145443-14-001030.json,3,YTFD,2014
6788,../archive/2014.QTR3/0000910638-14-000014.json,3,C638,2014
6789,../archive/2014.QTR3/0001047469-14-006959.json,3,AZPN,2014
6790,../archive/2014.QTR3/0000813781-14-000006.json,3,XIDE,2014
6791,../archive/2014.QTR3/0001193125-14-298850.json,3,VTL,2014
6792,../archive/2014.QTR3/0001158172-14-000048.json,3,SCOR,2014
6793,../archive/2014.QTR3/0001104659-14-057646.json,3,WAIR,2014
6794,../archive/2014.QTR3/0001571049-14-003821.json,3,NICO,2014
6795,../archive/2014.QTR3/0001140361-14-030376.json,3,NGLS,2014
6796,../archive/2014.QTR3/0001193125-14-299312.json,3,CSBK,2014
6797,../archive/2014.QTR3/0001185185-14-002535.json,3,SRCO,2014
6798,../archive/2014.QTR3/0001008586-14-000008.json,3,STRM,2014
6799,../archive/2014.QTR3/0001299709-14-000121.json,3,BOFI,2014
6800,../archive/2014.QTR3/0001078782-14-001234.json,3,ACLP,2014
6801,../archive/2014.QTR3/0001437749-14-014408.json,3,HPTO,2014
6802,../archive/2014.QTR3/0001193125-14-332276.json,3,XENT,2014
6803,../archive/2014.QTR3/0001047469-14-006723.json,3,RGLD,2014
6804,../archive/2014.QTR3/0001579541-14-000009.json,3,DNMO,2014
6805,../archive/2014.QTR3/0001472375-14-000179.json,3,SIII,2014
6806,../archive/2014.QTR3/0000045947-14-000014.json,3,HLIC,2014
6807,../archive/2014.QTR3/0001255294-14-000873.json,3,OPRX,2014
6808,../archive/2014.QTR3/0001144204-14-047703.json,3,ROLL,2014
6809,../archive/2014.QTR3/0001401521-14-000087.json,3,UIHC,2014
6810,../archive/2014.QTR3/0001193125-14-337561.json,3,KEQU,2014
6811,../archive/2014.QTR3/0001472375-14-000196.json,3,TASA318346,2014
6812,../archive/2014.QTR3/0001047469-14-006666.json,3,IILG,2014
6813,../archive/2014.QTR3/0001193125-14-305040.json,3,ACRX,2014
6814,../archive/2014.QTR3/0000081362-14-000019.json,3,KWR,2014
6815,../archive/2014.QTR3/0000004904-14-000090.json,3,AEP,2014
6816,../archive/2014.QTR3/0000808362-14-000041.json,3,BHI,2014
6817,../archive/2014.QTR3/0001096906-14-001206.json,3,ACAR,2014
6818,../archive/2014.QTR3/0001445305-14-003600.json,3,GNMK,2014
6819,../archive/2014.QTR3/0000048287-14-000029.json,3,HNI,2014
6820,../archive/2014.QTR3/0000885550-14-000054.json,3,CACC,2014
6821,../archive/2014.QTR3/0001193125-14-310242.json,3,MNDL,2014
6822,../archive/2014.QTR3/0000896841-14-000069.json,3,AVID,2014
6823,../archive/2014.QTR3/0001415889-14-002335.json,3,XSPY,2014
6824,../archive/2014.QTR3/0000004127-14-000034.json,3,SWKS,2014
6825,../archive/2014.QTR3/0001104659-14-058233.json,3,ABC,2014
6826,../archive/2014.QTR3/0001477932-14-004211.json,3,TPMD,2014
6827,../archive/2014.QTR3/0001193125-14-341522.json,3,COCBF,2014
6828,../archive/2014.QTR3/0001518832-14-000021.json,3,WPX,2014
6829,../archive/2014.QTR3/0001144204-14-046387.json,3,HTWO,2014
6830,../archive/2014.QTR3/0001437749-14-014222.json,3,PRLB,2014
6831,../archive/2014.QTR3/0001517650-14-000062.json,3,ININ,2014
6832,../archive/2014.QTR3/0001587523-14-000023.json,3,KNW,2014
6833,../archive/2014.QTR3/0000097745-14-000045.json,3,TMO,2014
6834,../archive/2014.QTR3/0001264931-14-000416.json,3,JBII,2014
6835,../archive/2014.QTR3/0001387131-14-003204.json,3,LPTH,2014
6836,../archive/2014.QTR3/0000939767-14-000026.json,3,EXEL,2014
6837,../archive/2014.QTR3/0000008858-14-000012.json,3,AVT,2014
6838,../archive/2014.QTR3/0000320345-14-000012.json,3,MCRS,2014
6839,../archive/2014.QTR3/0000086115-14-000057.json,3,SFE,2014
6840,../archive/2014.QTR3/0001354488-14-004638.json,3,ESIV,2014
6841,../archive/2014.QTR3/0001193125-14-308408.json,3,SOFO,2014
6842,../archive/2014.QTR3/0001144204-14-048726.json,3,IDN,2014
6843,../archive/2014.QTR3/0001263279-14-000009.json,3,AASP,2014
6844,../archive/2014.QTR3/0001213900-14-004652.json,3,TBEV,2014
6845,../archive/2014.QTR3/0000889930-14-000048.json,3,OVRL,2014
6846,../archive/2014.QTR3/0001011452-14-000010.json,3,NONE,2014
6847,../archive/2014.QTR3/0000831001-14-000082.json,3,C,2014
6848,../archive/2014.QTR3/0001104659-14-061918.json,3,LZB,2014
6849,../archive/2014.QTR3/0001193125-14-301629.json,3,IXYS,2014
6850,../archive/2014.QTR3/0001518715-14-000126.json,3,HMST,2014
6851,../archive/2014.QTR3/0001104659-14-060870.json,3,AAAO,2014
6852,../archive/2014.QTR3/0001590418-14-000015.json,3,FCUV,2014
6853,../archive/2014.QTR3/0001193125-14-309833.json,3,EMIS,2014
6854,../archive/2014.QTR3/0001316944-14-000019.json,3,FHLBSF,2014
6855,../archive/2014.QTR3/0001144204-14-046942.json,3,BKMU,2014
6856,../archive/2014.QTR3/0001193125-14-307084.json,3,CK0001550453,2014
6857,../archive/2014.QTR3/0001503579-14-000020.json,3,STN,2014
6858,../archive/2014.QTR3/0001019687-14-003582.json,3,NVLX,2014
6859,../archive/2014.QTR3/0001306830-14-000099.json,3,CE,2014
6860,../archive/2014.QTR3/0001104659-14-064833.json,3,HRL,2014
6861,../archive/2014.QTR3/0001571049-14-003972.json,3,ANPZ,2014
6862,../archive/2014.QTR3/0000200406-14-000089.json,3,JNJ,2014
6863,../archive/2014.QTR3/0001019687-14-003097.json,3,EDIG,2014
6864,../archive/2014.QTR3/0001193125-14-294473.json,3,CNK,2014
6865,../archive/2014.QTR3/0001079974-14-000551.json,3,JNY,2014
6866,../archive/2014.QTR3/0001193805-14-001676.json,3,OINK,2014
6867,../archive/2014.QTR3/0000921503-14-000062.json,3,BTH,2014
6868,../archive/2014.QTR3/0001096906-14-001210.json,3,ASOE,2014
6869,../archive/2014.QTR3/0000038079-14-000069.json,3,FST,2014
6870,../archive/2014.QTR3/0001078782-14-001367.json,3,ARBE,2014
6871,../archive/2014.QTR3/0000929351-14-000036.json,3,LGF,2014
6872,../archive/2014.QTR3/0000315131-14-000026.json,3,PHX,2014
6873,../archive/2014.QTR3/0000055785-14-000065.json,3,KMB,2014
6874,../archive/2014.QTR3/0001096906-14-000952.json,3,CGCC,2014
6875,../archive/2014.QTR3/0001309402-14-000073.json,3,GPRE,2014
6876,../archive/2014.QTR3/0001137171-14-000186.json,3,QMCI,2014
6877,../archive/2014.QTR3/0001104659-14-058819.json,3,PAA,2014
6878,../archive/2014.QTR3/0001262959-14-000026.json,3,HREI,2014
6879,../archive/2014.QTR3/0001493152-14-003047.json,3,GRAVE,2014
6880,../archive/2014.QTR3/0000868740-14-000054.json,3,AEI20,2014
6881,../archive/2014.QTR3/0001354488-14-003515.json,3,CMTV,2014
6882,../archive/2014.QTR3/0001437749-14-014625.json,3,QCRH,2014
6883,../archive/2014.QTR3/0001062993-14-005142.json,3,CAON,2014
6884,../archive/2014.QTR3/0000706863-14-000058.json,3,UNB,2014
6885,../archive/2014.QTR3/0001078782-14-001449.json,3,FLCR,2014
6886,../archive/2014.QTR3/0001564590-14-003467.json,3,RLYP,2014
6887,../archive/2014.QTR3/0000772406-14-000008.json,3,CRUS,2014
6888,../archive/2014.QTR3/0001493152-14-002482.json,3,WNCVI5,2014
6889,../archive/2014.QTR3/0001493152-14-002528.json,3,BTZO,2014
6890,../archive/2014.QTR3/0001193125-14-304169.json,3,NASB,2014
6891,../archive/2014.QTR3/0001477932-14-004246.json,3,ETCK,2014
6892,../archive/2014.QTR3/0001213900-14-004740.json,3,KYNP,2014
6893,../archive/2014.QTR3/0001144204-14-049475.json,3,ZZHJA,2014
6894,../archive/2014.QTR3/0001338749-14-000045.json,3,PCH,2014
6895,../archive/2014.QTR3/0001144204-14-043078.json,3,GISV,2014
6896,../archive/2014.QTR3/0001144204-14-055143.json,3,VSR,2014
6897,../archive/2014.QTR3/0001262463-14-000762.json,3,JOES,2014
6898,../archive/2014.QTR3/0001274494-14-000033.json,3,FSLR,2014
6899,../archive/2014.QTR3/0000798359-14-000076.json,3,IRET,2014
6900,../archive/2014.QTR3/0000914317-14-001115.json,3,PSBQ,2014
6901,../archive/2014.QTR3/0001477932-14-004753.json,3,KRONOS,2014
6902,../archive/2014.QTR3/0001019687-14-003306.json,3,PRDC,2014
6903,../archive/2014.QTR3/0001564590-14-003488.json,3,REXR,2014
6904,../archive/2014.QTR3/0001062993-14-004246.json,3,PPI,2014
6905,../archive/2014.QTR3/0001193125-14-355189.json,3,LOCO,2014
6906,../archive/2014.QTR3/0001047469-14-006918.json,3,FTD,2014
6907,../archive/2014.QTR3/0001213900-14-006638.json,3,LVFAR,2014
6908,../archive/2014.QTR3/0001144204-14-051803.json,3,BMIX,2014
6909,../archive/2014.QTR3/0000897101-14-001100.json,3,JCS,2014
6910,../archive/2014.QTR3/0001049782-14-000002.json,3,BRKL,2014
6911,../archive/2014.QTR3/0001193125-14-299979.json,3,FWLT,2014
6912,../archive/2014.QTR3/0001104659-14-051550.json,3,LEDS,2014
6913,../archive/2014.QTR3/0001193125-14-300595.json,3,PNC,2014
6914,../archive/2014.QTR3/0001387131-14-002911.json,3,WMTS,2014
6915,../archive/2014.QTR3/0001477932-14-003995.json,3,BYIN,2014
6916,../archive/2014.QTR3/0001104659-14-059160.json,3,FCSC,2014
6917,../archive/2014.QTR3/0001560664-14-000063.json,3,MEDL,2014
6918,../archive/2014.QTR3/0000874977-14-000076.json,3,STFC,2014
6919,../archive/2014.QTR3/0001376474-14-000264.json,3,AHNR,2014
6920,../archive/2014.QTR3/0001213900-14-006511.json,3,PGSY,2014
6921,../archive/2014.QTR3/0001185185-14-002124.json,3,OEMI,2014
6922,../archive/2014.QTR3/0001144204-14-049249.json,3,CLBH,2014
6923,../archive/2014.QTR3/0001571049-14-003533.json,3,NCLH,2014
6924,../archive/2014.QTR3/0001193125-14-294832.json,3,SYNT,2014
6925,../archive/2014.QTR3/0000009346-14-000023.json,3,BWINB,2014
6926,../archive/2014.QTR3/0001117768-14-000670.json,3,ASKH,2014
6927,../archive/2014.QTR3/0001104659-14-056446.json,3,TTEK,2014
6928,../archive/2014.QTR3/0000750686-14-000101.json,3,CAC,2014
6929,../archive/2014.QTR3/0001144204-14-048458.json,3,SRI,2014
6930,../archive/2014.QTR3/0001558891-14-000125.json,3,TRVC,2014
6931,../archive/2014.QTR3/0001047469-14-006762.json,3,AT,2014
6932,../archive/2014.QTR3/0001062993-14-004929.json,3,PKTX,2014
6933,../archive/2014.QTR3/0001193125-14-286049.json,3,AWAY,2014
6934,../archive/2014.QTR3/0000216085-14-000025.json,3,HVT,2014
6935,../archive/2014.QTR3/0001552781-14-000717.json,3,CZBS,2014
6936,../archive/2014.QTR3/0001193125-14-279941.json,3,CK0001596089,2014
6937,../archive/2014.QTR3/0001376474-14-000321.json,3,AFHA8,2014
6938,../archive/2014.QTR3/0001374310-14-000021.json,3,CBOE,2014
6939,../archive/2014.QTR3/0001140361-14-031930.json,3,GIG,2014
6940,../archive/2014.QTR3/0001121781-14-000277.json,3,LATX,2014
6941,../archive/2014.QTR3/0001193125-14-294424.json,3,PEGI,2014
6942,../archive/2014.QTR3/0000785786-14-000039.json,3,PLXS,2014
6943,../archive/2014.QTR3/0000865911-14-000045.json,3,CACB,2014
6944,../archive/2014.QTR3/0001497188-14-000012.json,3,TRU,2014
6945,../archive/2014.QTR3/0001047469-14-007036.json,3,LRN,2014
6946,../archive/2014.QTR3/0000874214-14-000021.json,3,ANN,2014
6947,../archive/2014.QTR3/0001000753-14-000031.json,3,NSP,2014
6948,../archive/2014.QTR3/0001477932-14-003700.json,3,INOL,2014
6949,../archive/2014.QTR3/0001135017-14-000027.json,3,KMR,2014
6950,../archive/2014.QTR3/0001365135-14-000034.json,3,WU,2014
6951,../archive/2014.QTR3/0001582718-14-000136.json,3,TOAHOLDINGS,2014
6952,../archive/2014.QTR3/0001140361-14-030065.json,3,MOD,2014
6953,../archive/2014.QTR3/0000822662-14-000056.json,3,LION,2014
6954,../archive/2014.QTR3/0001591763-14-000031.json,3,ENBL,2014
6955,../archive/2014.QTR3/0001104659-14-055568.json,3,EPIQ,2014
6956,../archive/2014.QTR3/0001104659-14-057555.json,3,ISIG,2014
6957,../archive/2014.QTR3/0001144204-14-057555.json,3,CBKM,2014
