_c0,_c1,_c2,_c3,_c4
188,../archive/2015.QTR2/0001062993-15-003622.json,2,LVCA,2015
189,../archive/2015.QTR2/0000865911-15-000022.json,2,CACB,2015
190,../archive/2015.QTR2/0001345126-15-000011.json,2,CODI,2015
191,../archive/2015.QTR2/0001020859-15-000064.json,2,UNFI,2015
192,../archive/2015.QTR2/0001558370-15-000847.json,2,WLFC,2015
193,../archive/2015.QTR2/0000897101-15-000664.json,2,REIT,2015
194,../archive/2015.QTR2/0001144204-15-030835.json,2,DDDC,2015
195,../archive/2015.QTR2/0000106618-15-000008.json,2,HNH,2015
196,../archive/2015.QTR2/0001564590-15-004392.json,2,PUB14,2015
197,../archive/2015.QTR2/0001144204-15-029747.json,2,TRTLU,2015
198,../archive/2015.QTR2/0001193125-15-216206.json,2,NMBL,2015
199,../archive/2015.QTR2/0000894081-15-000127.json,2,ATSG,2015
200,../archive/2015.QTR2/0001628280-15-002233.json,2,DCO,2015
201,../archive/2015.QTR2/0001193125-15-186755.json,2,CK0001532288,2015
202,../archive/2015.QTR2/0001437749-15-008636.json,2,HKFI,2015
203,../archive/2015.QTR2/0001067701-15-000012.json,2,URI,2015
204,../archive/2015.QTR2/0001104659-15-038506.json,2,RVP,2015
205,../archive/2015.QTR2/0001144204-15-030423.json,2,CMOH,2015
206,../archive/2015.QTR2/0001193125-15-156158.json,2,AMED,2015
207,../archive/2015.QTR2/0001354488-15-003030.json,2,WNCIV1,2015
208,../archive/2015.QTR2/0001407805-15-000009.json,2,PDCE,2015
209,../archive/2015.QTR2/0000038725-15-000090.json,2,FELE,2015
210,../archive/2015.QTR2/0001286964-15-000014.json,2,HLB,2015
211,../archive/2015.QTR2/0001104659-15-034933.json,2,AUMN,2015
212,../archive/2015.QTR2/0001105472-15-000016.json,2,SONS,2015
213,../archive/2015.QTR2/0001557240-15-000342.json,2,BOTY,2015
214,../archive/2015.QTR2/0000086521-15-000024.json,2,SRE,2015
215,../archive/2015.QTR2/0001193125-15-174880.json,2,BAX,2015
216,../archive/2015.QTR2/0001568319-15-000011.json,2,VLTC,2015
217,../archive/2015.QTR2/0001084961-15-000039.json,2,ECPG,2015
218,../archive/2015.QTR2/0001144204-15-028013.json,2,SQBG,2015
219,../archive/2015.QTR2/0001628280-15-003567.json,2,STC,2015
220,../archive/2015.QTR2/0001193125-15-187001.json,2,NANX,2015
221,../archive/2015.QTR2/0001410471-15-000069.json,2,IPCM,2015
222,../archive/2015.QTR2/0001193125-15-166297.json,2,HCI,2015
223,../archive/2015.QTR2/0001185185-15-001692.json,2,TIK,2015
224,../archive/2015.QTR2/0001031296-15-000024.json,2,FE,2015
225,../archive/2015.QTR2/0001171843-15-002910.json,2,ANCI,2015
226,../archive/2015.QTR2/0001193125-15-182983.json,2,FGEN,2015
227,../archive/2015.QTR2/0001513162-15-000286.json,2,ITUS,2015
228,../archive/2015.QTR2/0001564590-15-002929.json,2,SGMO,2015
229,../archive/2015.QTR2/0001558370-15-000955.json,2,GNBC,2015
230,../archive/2015.QTR2/0001144204-15-029878.json,2,GDEF,2015
231,../archive/2015.QTR2/0001628280-15-004021.json,2,PFS,2015
232,../archive/2015.QTR2/0001477932-15-003225.json,2,SGNI,2015
233,../archive/2015.QTR2/0001477932-15-002822.json,2,RDSH,2015
234,../archive/2015.QTR2/0000875657-15-000029.json,2,ULBI,2015
235,../archive/2015.QTR2/0001580695-15-000198.json,2,TXSO,2015
236,../archive/2015.QTR2/0001282637-15-000007.json,2,NEU,2015
237,../archive/2015.QTR2/0001104659-15-036261.json,2,MKTO,2015
238,../archive/2015.QTR2/0001193125-15-179924.json,2,CIK,2015
239,../archive/2015.QTR2/0000789132-15-000060.json,2,SPNC,2015
240,../archive/2015.QTR2/0001490873-15-000006.json,2,ESSI,2015
241,../archive/2015.QTR2/0001062993-15-002064.json,2,BEST,2015
242,../archive/2015.QTR2/0000859163-15-000024.json,2,AVX,2015
243,../archive/2015.QTR2/0001104659-15-032388.json,2,O,2015
244,../archive/2015.QTR2/0001431372-15-000079.json,2,GST,2015
245,../archive/2015.QTR2/0001031223-15-000007.json,2,PHLVIC,2015
246,../archive/2015.QTR2/0001144204-15-032672.json,2,LATX,2015
247,../archive/2015.QTR2/0000095521-15-000041.json,2,SVU,2015
248,../archive/2015.QTR2/0001193125-15-166595.json,2,BRKA,2015
249,../archive/2015.QTR2/0001165527-15-000269.json,2,OTCBB,2015
250,../archive/2015.QTR2/0001193125-15-185944.json,2,MSCG,2015
251,../archive/2015.QTR2/0000723188-15-000022.json,2,CBU,2015
252,../archive/2015.QTR2/0001548123-15-000185.json,2,NUMD,2015
253,../archive/2015.QTR2/0001213900-15-003471.json,2,BBYF,2015
254,../archive/2015.QTR2/0001437749-15-009549.json,2,MOCO,2015
255,../archive/2015.QTR2/0001262463-15-000379.json,2,VORT,2015
256,../archive/2015.QTR2/0001557234-15-000083.json,2,ECOCQ,2015
257,../archive/2015.QTR2/0000913760-15-000092.json,2,INTL,2015
258,../archive/2015.QTR2/0001493152-15-002076.json,2,QUES,2015
259,../archive/2015.QTR2/0001193125-15-157362.json,2,DRQ,2015
260,../archive/2015.QTR2/0001193125-15-170912.json,2,UMBF,2015
261,../archive/2015.QTR2/0001193125-15-165706.json,2,DORM,2015
262,../archive/2015.QTR2/0001193125-15-182297.json,2,ARDM,2015
263,../archive/2015.QTR2/0000315858-15-000023.json,2,BFCF,2015
264,../archive/2015.QTR2/0001493152-15-002099.json,2,FLKM,2015
265,../archive/2015.QTR2/0001104659-15-036133.json,2,IMGN,2015
266,../archive/2015.QTR2/0001193125-15-181842.json,2,MPG,2015
267,../archive/2015.QTR2/0001000228-15-000017.json,2,HSIC,2015
268,../archive/2015.QTR2/0001477932-15-003462.json,2,BANJ,2015
269,../archive/2015.QTR2/0001487371-15-000065.json,2,GNMK,2015
270,../archive/2015.QTR2/0001144204-15-038984.json,2,BCTCII,2015
271,../archive/2015.QTR2/0001193125-15-174547.json,2,PBPB,2015
272,../archive/2015.QTR2/0001567860-15-000097.json,2,NLONE,2015
273,../archive/2015.QTR2/0000930413-15-002627.json,2,REX,2015
274,../archive/2015.QTR2/0000935494-15-000011.json,2,C494,2015
275,../archive/2015.QTR2/0001193125-15-174814.json,2,NWPX,2015
276,../archive/2015.QTR2/0001185185-15-001485.json,2,EDUC,2015
277,../archive/2015.QTR2/0001193125-15-177691.json,2,NRP,2015
278,../archive/2015.QTR2/0001144204-15-022873.json,2,OVIT,2015
279,../archive/2015.QTR2/0001193805-15-000702.json,2,FNJN,2015
280,../archive/2015.QTR2/0001047469-15-004578.json,2,WOWF,2015
281,../archive/2015.QTR2/0000749251-15-000016.json,2,IT,2015
282,../archive/2015.QTR2/0000946275-15-000066.json,2,PKBK,2015
283,../archive/2015.QTR2/0000055772-15-000014.json,2,KBAL,2015
284,../archive/2015.QTR2/0000811596-15-000033.json,2,KALU,2015
285,../archive/2015.QTR2/0001213900-15-004072.json,2,NEMD,2015
286,../archive/2015.QTR2/0001437749-15-010154.json,2,BBW,2015
287,../archive/2015.QTR2/0001589526-15-000011.json,2,BLBD,2015
288,../archive/2015.QTR2/0001437749-15-009725.json,2,CLSN,2015
289,../archive/2015.QTR2/0001199835-15-000129.json,2,FIL,2015
290,../archive/2015.QTR2/0001493152-15-001436.json,2,PAWS,2015
291,../archive/2015.QTR2/0001144204-15-027958.json,2,MYRG,2015
292,../archive/2015.QTR2/0001469709-15-000372.json,2,STOA,2015
293,../archive/2015.QTR2/0001294606-15-000115.json,2,NUZE,2015
294,../archive/2015.QTR2/0001185185-15-001313.json,2,BSPM,2015
295,../archive/2015.QTR2/0001213900-15-004834.json,2,DHC,2015
296,../archive/2015.QTR2/0001493152-15-001573.json,2,STLK,2015
297,../archive/2015.QTR2/0001318084-15-000017.json,2,CORE,2015
298,../archive/2015.QTR2/0001319009-15-000010.json,2,MDW,2015
299,../archive/2015.QTR2/0001104659-15-048043.json,2,JAGX,2015
300,../archive/2015.QTR2/0001193125-15-178358.json,2,IESC,2015
301,../archive/2015.QTR2/0001144204-15-029550.json,2,RCPI,2015
302,../archive/2015.QTR2/0001564590-15-003640.json,2,MRIN,2015
303,../archive/2015.QTR2/0000040533-15-000016.json,2,GD,2015
304,../archive/2015.QTR2/0001262463-15-000400.json,2,APEX,2015
305,../archive/2015.QTR2/0001500554-15-000012.json,2,ARCT,2015
306,../archive/2015.QTR2/0001171843-15-002592.json,2,TKMR,2015
307,../archive/2015.QTR2/0001415889-15-001905.json,2,STWS,2015
308,../archive/2015.QTR2/0001193125-15-179549.json,2,ASPN,2015
309,../archive/2015.QTR2/0001144204-15-028341.json,2,USO,2015
310,../archive/2015.QTR2/0001437749-15-010695.json,2,PSMH,2015
311,../archive/2015.QTR2/0001096906-15-000626.json,2,MNVN,2015
312,../archive/2015.QTR2/0001628280-15-004774.json,2,VYEY,2015
313,../archive/2015.QTR2/0001493152-15-002021.json,2,SNYR,2015
314,../archive/2015.QTR2/0000910612-15-000040.json,2,CBL,2015
315,../archive/2015.QTR2/0001271008-15-000038.json,2,GREEN,2015
316,../archive/2015.QTR2/0001564590-15-004351.json,2,MBCC,2015
317,../archive/2015.QTR2/0001376474-15-000151.json,2,MGC,2015
318,../archive/2015.QTR2/0001353283-15-000013.json,2,SPLK,2015
319,../archive/2015.QTR2/0001193125-15-181950.json,2,DBE,2015
320,../archive/2015.QTR2/0001185185-15-001597.json,2,BFLS,2015
321,../archive/2015.QTR2/0001047469-15-004190.json,2,NUTR,2015
322,../archive/2015.QTR2/0001104659-15-036888.json,2,HMSY,2015
323,../archive/2015.QTR2/0001193125-15-177279.json,2,WSBC,2015
324,../archive/2015.QTR2/0001477932-15-003823.json,2,ROSEWOOD,2015
325,../archive/2015.QTR2/0001469709-15-000149.json,2,GMBL,2015
326,../archive/2015.QTR2/0001264931-15-000148.json,2,CHFR,2015
327,../archive/2015.QTR2/0000791907-15-000061.json,2,LLTC,2015
328,../archive/2015.QTR2/0001193125-15-181053.json,2,HBCP,2015
329,../archive/2015.QTR2/0001558370-15-000703.json,2,VBTX,2015
330,../archive/2015.QTR2/0001493152-15-001748.json,2,VLCI,2015
331,../archive/2015.QTR2/0000827052-15-000115.json,2,EIX,2015
332,../archive/2015.QTR2/0001354488-15-001534.json,2,OHGI,2015
333,../archive/2015.QTR2/0000886206-15-000019.json,2,FC,2015
334,../archive/2015.QTR2/0001213900-15-002722.json,2,RBHI,2015
335,../archive/2015.QTR2/0001609865-15-000010.json,2,ARCT,2015
336,../archive/2015.QTR2/0001567619-15-000655.json,2,TROX,2015
337,../archive/2015.QTR2/0001193125-15-174843.json,2,SFG,2015
338,../archive/2015.QTR2/0001213900-15-002688.json,2,ICNV,2015
339,../archive/2015.QTR2/0001558370-15-000646.json,2,BEAV,2015
340,../archive/2015.QTR2/0001144204-15-028879.json,2,PGSC,2015
341,../archive/2015.QTR2/0001193125-15-174510.json,2,SGU,2015
342,../archive/2015.QTR2/0001076542-15-000098.json,2,REGT,2015
343,../archive/2015.QTR2/0000310056-15-000020.json,2,VII,2015
344,../archive/2015.QTR2/0001564590-15-003181.json,2,BIOL,2015
345,../archive/2015.QTR2/0001582616-15-000005.json,2,CK0001582616,2015
346,../archive/2015.QTR2/0001628280-15-004261.json,2,CSPI,2015
347,../archive/2015.QTR2/0001193125-15-179288.json,2,QLTY,2015
348,../archive/2015.QTR2/0001019687-15-001262.json,2,FTCY,2015
349,../archive/2015.QTR2/0001564590-15-004214.json,2,GBIM,2015
350,../archive/2015.QTR2/0000909832-15-000008.json,2,COST,2015
351,../archive/2015.QTR2/0001254699-15-000018.json,2,QVC,2015
352,../archive/2015.QTR2/0001214659-15-003907.json,2,WISH,2015
353,../archive/2015.QTR2/0001017386-15-000104.json,2,LUVU,2015
354,../archive/2015.QTR2/0001524931-15-000064.json,2,CHUY,2015
355,../archive/2015.QTR2/0001534155-15-000028.json,2,PUGE,2015
356,../archive/2015.QTR2/0001627469-15-000008.json,2,TOAOPTICALTECH,2015
357,../archive/2015.QTR2/0001213900-15-004475.json,2,FNTCU,2015
358,../archive/2015.QTR2/0001193125-15-216800.json,2,VMEM,2015
359,../archive/2015.QTR2/0001104659-15-034270.json,2,TROV,2015
360,../archive/2015.QTR2/0001140361-15-015989.json,2,VASC,2015
361,../archive/2015.QTR2/0001558370-15-000996.json,2,KLX,2015
362,../archive/2015.QTR2/0001144204-15-031588.json,2,IBIO,2015
363,../archive/2015.QTR2/0001213900-15-004025.json,2,CTOP,2015
364,../archive/2015.QTR2/0001157523-15-001731.json,2,APEI,2015
365,../archive/2015.QTR2/0001511737-15-000018.json,2,UBNT,2015
366,../archive/2015.QTR2/0001036262-15-000012.json,2,INTT,2015
367,../archive/2015.QTR2/0001477932-15-003209.json,2,COSM,2015
368,../archive/2015.QTR2/0001437749-15-010416.json,2,BLIN,2015
369,../archive/2015.QTR2/0001564590-15-003247.json,2,AAC,2015
370,../archive/2015.QTR2/0001555365-15-000015.json,2,WWAV,2015
371,../archive/2015.QTR2/0001301063-15-000030.json,2,ANR,2015
372,../archive/2015.QTR2/0000008947-15-000035.json,2,AZZ,2015
373,../archive/2015.QTR2/0001144204-15-028746.json,2,HMN,2015
374,../archive/2015.QTR2/0001564590-15-003617.json,2,ARCX,2015
375,../archive/2015.QTR2/0000816956-15-000005.json,2,CNMD,2015
376,../archive/2015.QTR2/0001477932-15-002418.json,2,NHLE,2015
377,../archive/2015.QTR2/0001140361-15-018207.json,2,XOMA,2015
378,../archive/2015.QTR2/0001511164-15-000254.json,2,GNZR,2015
379,../archive/2015.QTR2/0001554795-15-000150.json,2,CLADD,2015
380,../archive/2015.QTR2/0001091818-15-000088.json,2,BHNN,2015
381,../archive/2015.QTR2/0001185185-15-001714.json,2,RBCF,2015
382,../archive/2015.QTR2/0001493152-15-001174.json,2,ASIM,2015
383,../archive/2015.QTR2/0001171843-15-002896.json,2,ARGS,2015
384,../archive/2015.QTR2/0001080657-15-000007.json,2,NETR,2015
385,../archive/2015.QTR2/0001557240-15-000417.json,2,GRWD,2015
386,../archive/2015.QTR2/0001193125-15-235376.json,2,ASFI,2015
387,../archive/2015.QTR2/0000058492-15-000005.json,2,LEG,2015
388,../archive/2015.QTR2/0000089089-15-000012.json,2,SCI,2015
389,../archive/2015.QTR2/0000745308-15-000011.json,2,JOE,2015
