_c0,_c1,_c2,_c3,_c4
931,../archive/2016.QTR4/0001303313-16-000048.json,4,LHCG,2016
932,../archive/2016.QTR4/0001477932-16-013034.json,4,TRHF,2016
933,../archive/2016.QTR4/0001185185-16-005839.json,4,IGC,2016
934,../archive/2016.QTR4/0000910612-16-000154.json,4,CBL,2016
935,../archive/2016.QTR4/0000005272-16-000052.json,4,AIG,2016
936,../archive/2016.QTR4/0001558370-16-009066.json,4,GORO,2016
937,../archive/2016.QTR4/0000804753-16-000092.json,4,CERN,2016
938,../archive/2016.QTR4/0000716634-16-000100.json,4,RDI,2016
939,../archive/2016.QTR4/0001555039-16-000130.json,4,AAMC,2016
940,../archive/2016.QTR4/0001193125-16-749273.json,4,UPL,2016
941,../archive/2016.QTR4/0001558370-16-009123.json,4,MUX,2016
942,../archive/2016.QTR4/0001140361-16-089268.json,4,OLLI,2016
943,../archive/2016.QTR4/0001604665-16-000052.json,4,WLKP,2016
944,../archive/2016.QTR4/0001573516-16-000075.json,4,MUSA,2016
945,../archive/2016.QTR4/0001558370-16-009573.json,4,FTD,2016
946,../archive/2016.QTR4/0001558370-16-009820.json,4,EDIT,2016
947,../archive/2016.QTR4/0001640334-16-002035.json,4,MEDA,2016
948,../archive/2016.QTR4/0001193125-16-763698.json,4,KERX,2016
949,../archive/2016.QTR4/0001659173-16-000663.json,4,LVYN,2016
950,../archive/2016.QTR4/0001110805-16-000070.json,4,NS,2016
951,../archive/2016.QTR4/0001004724-16-000230.json,4,ADK,2016
952,../archive/2016.QTR4/0001477932-16-014030.json,4,DRSV,2016
953,../archive/2016.QTR4/0001654954-16-003846.json,4,FIL,2016
954,../archive/2016.QTR4/0001144204-16-134401.json,4,INRD,2016
955,../archive/2016.QTR4/0001493152-16-014720.json,4,IDN,2016
956,../archive/2016.QTR4/0001185185-16-005751.json,4,SSNT,2016
957,../archive/2016.QTR4/0001010549-16-000743.json,4,HVSC,2016
958,../archive/2016.QTR4/0001623919-16-000093.json,4,GI,2016
959,../archive/2016.QTR4/0001564590-16-028404.json,4,SEAS,2016
960,../archive/2016.QTR4/0001144204-16-133281.json,4,BSTG,2016
961,../archive/2016.QTR4/0001580608-16-000238.json,4,SC,2016
962,../archive/2016.QTR4/0001144204-16-134114.json,4,CIK1296884,2016
963,../archive/2016.QTR4/0000918160-16-000132.json,4,AKS,2016
964,../archive/2016.QTR4/0001171520-16-001082.json,4,EWD,2016
965,../archive/2016.QTR4/0001628280-16-020942.json,4,CJES,2016
966,../archive/2016.QTR4/0001654954-16-003000.json,4,CNCG,2016
967,../archive/2016.QTR4/0001564590-16-029215.json,4,LMFA,2016
968,../archive/2016.QTR4/0001635984-16-000075.json,4,NWLI,2016
969,../archive/2016.QTR4/0001014473-16-000117.json,4,VRSN,2016
970,../archive/2016.QTR4/0001477932-16-014175.json,4,GLLK,2016
971,../archive/2016.QTR4/0001102993-16-000097.json,4,LPSN,2016
972,../archive/2016.QTR4/0000020629-16-000218.json,4,CSS,2016
973,../archive/2016.QTR4/0001491778-16-000323.json,4,ANGI,2016
974,../archive/2016.QTR4/0001654954-16-003450.json,4,ATRI,2016
975,../archive/2016.QTR4/0001564590-16-028687.json,4,TUBE,2016
976,../archive/2016.QTR4/0001437749-16-041673.json,4,CYAN,2016
977,../archive/2016.QTR4/0001437749-16-041389.json,4,HL,2016
978,../archive/2016.QTR4/0001683168-16-000543.json,4,AEMD,2016
979,../archive/2016.QTR4/0001511284-16-000152.json,4,TRR,2016
980,../archive/2016.QTR4/0001273441-16-000088.json,4,GTE,2016
981,../archive/2016.QTR4/0001130713-16-000096.json,4,OSTK,2016
982,../archive/2016.QTR4/0001564590-16-027821.json,4,SRPT,2016
983,../archive/2016.QTR4/0001564590-16-026733.json,4,HLF,2016
984,../archive/2016.QTR4/0001628280-16-021083.json,4,PFS,2016
985,../archive/2016.QTR4/0001667944-16-000011.json,4,WCFB,2016
986,../archive/2016.QTR4/0001309402-16-000252.json,4,GPRE,2016
987,../archive/2016.QTR4/0001144204-16-133844.json,4,PFIN,2016
988,../archive/2016.QTR4/0001493152-16-015218.json,4,EZJR,2016
989,../archive/2016.QTR4/0001564590-16-029583.json,4,JCG,2016
990,../archive/2016.QTR4/0001564590-16-027964.json,4,REN,2016
991,../archive/2016.QTR4/0001393905-16-001083.json,4,NEIK,2016
992,../archive/2016.QTR4/0001437749-16-041366.json,4,GTN,2016
993,../archive/2016.QTR4/0001193125-16-736729.json,4,CYDY,2016
994,../archive/2016.QTR4/0001003297-16-000907.json,4,FORD,2016
995,../archive/2016.QTR4/0001564590-16-027067.json,4,TXN,2016
996,../archive/2016.QTR4/0001078782-16-003878.json,4,CHIT,2016
997,../archive/2016.QTR4/0001213900-16-018796.json,4,GRSO,2016
998,../archive/2016.QTR4/0001144204-16-133517.json,4,SRCH,2016
999,../archive/2016.QTR4/0001213900-16-017674.json,4,BOS,2016
1000,../archive/2016.QTR4/0001558370-16-009699.json,4,RBPA,2016
1001,../archive/2016.QTR4/0001628280-16-022007.json,4,PSTG,2016
1002,../archive/2016.QTR4/0001638833-16-000055.json,4,SGRY,2016
1003,../archive/2016.QTR4/0001615774-16-007936.json,4,IDGS,2016
1004,../archive/2016.QTR4/0001558370-16-009363.json,4,TSS,2016
1005,../archive/2016.QTR4/0001654954-16-003978.json,4,FIL,2016
1006,../archive/2016.QTR4/0001483195-16-000047.json,4,ORIT,2016
1007,../archive/2016.QTR4/0001306830-16-000410.json,4,CE,2016
1008,../archive/2016.QTR4/0001144204-16-133350.json,4,XTNT,2016
1009,../archive/2016.QTR4/0001683168-16-001000.json,4,NONE,2016
1010,../archive/2016.QTR4/0000072741-16-000107.json,4,ES,2016
1011,../archive/2016.QTR4/0001558370-16-009733.json,4,ILG,2016
1012,../archive/2016.QTR4/0001308606-16-000334.json,4,SRC,2016
1013,../archive/2016.QTR4/0001178913-16-006924.json,4,IGAP,2016
1014,../archive/2016.QTR4/0001193125-16-763088.json,4,CUNB,2016
1015,../archive/2016.QTR4/0001413507-16-000185.json,4,SYRG,2016
1016,../archive/2016.QTR4/0001628280-16-020893.json,4,K,2016
1017,../archive/2016.QTR4/0001577670-16-000071.json,4,LADR,2016
1018,../archive/2016.QTR4/0000877212-16-000027.json,4,ZBRA,2016
1019,../archive/2016.QTR4/0001594062-16-000681.json,4,EPXY,2016
1020,../archive/2016.QTR4/0001477932-16-013274.json,4,GRAS,2016
1021,../archive/2016.QTR4/0001295947-16-000069.json,4,PBH,2016
1022,../archive/2016.QTR4/0001515156-16-000162.json,4,ADES,2016
1023,../archive/2016.QTR4/0001564590-16-026174.json,4,SLB,2016
1024,../archive/2016.QTR4/0001144204-16-132404.json,4,ESXB,2016
1025,../archive/2016.QTR4/0001144204-16-131382.json,4,STAA,2016
1026,../archive/2016.QTR4/0001558370-16-010007.json,4,GGRO,2016
1027,../archive/2016.QTR4/0001635650-16-000119.json,4,GPP,2016
1028,../archive/2016.QTR4/0001059272-16-000143.json,4,BEBE,2016
1029,../archive/2016.QTR4/0001564590-16-027335.json,4,OLED,2016
1030,../archive/2016.QTR4/0001109546-16-000094.json,4,PMBC,2016
1031,../archive/2016.QTR4/0001193125-16-755505.json,4,QLTI,2016
1032,../archive/2016.QTR4/0001213900-16-019056.json,4,LBAO,2016
1033,../archive/2016.QTR4/0001193125-16-764521.json,4,STON,2016
1034,../archive/2016.QTR4/0001193125-16-789147.json,4,INFOR,2016
1035,../archive/2016.QTR4/0001193125-16-761723.json,4,RTIX,2016
1036,../archive/2016.QTR4/0001052918-16-001326.json,4,AIVN,2016
1037,../archive/2016.QTR4/0001206774-16-007837.json,4,CAMP,2016
1038,../archive/2016.QTR4/0001564590-16-028613.json,4,ARNA,2016
1039,../archive/2016.QTR4/0001144204-16-133096.json,4,GMRE,2016
1040,../archive/2016.QTR4/0001618034-16-000043.json,4,MOS,2016
1041,../archive/2016.QTR4/0001564590-16-027509.json,4,ATRA,2016
1042,../archive/2016.QTR4/0001173375-16-000289.json,4,REAC,2016
1043,../archive/2016.QTR4/0001501364-16-000131.json,4,UBNK,2016
1044,../archive/2016.QTR4/0001564590-16-028306.json,4,FORR,2016
1045,../archive/2016.QTR4/0001193125-16-765625.json,4,DIFU,2016
1046,../archive/2016.QTR4/0001185185-16-005546.json,4,CLSH,2016
1047,../archive/2016.QTR4/0000702325-16-000206.json,4,FMBI,2016
1048,../archive/2016.QTR4/0001213900-16-018352.json,4,COBU,2016
1049,../archive/2016.QTR4/0001493152-16-014537.json,4,QUARTA,2016
1050,../archive/2016.QTR4/0001193125-16-742556.json,4,IMAX,2016
1051,../archive/2016.QTR4/0001401708-16-000034.json,4,NSTG,2016
1052,../archive/2016.QTR4/0001580670-16-000239.json,4,LGIH,2016
1053,../archive/2016.QTR4/0001493152-16-014864.json,4,CYVA,2016
1054,../archive/2016.QTR4/0001144204-16-135457.json,4,MBRX,2016
1055,../archive/2016.QTR4/0001496631-16-000107.json,4,NBCB,2016
1056,../archive/2016.QTR4/0001564590-16-026748.json,4,TNDM,2016
1057,../archive/2016.QTR4/0001615774-16-008513.json,4,MNMT,2016
1058,../archive/2016.QTR4/0000711404-16-000042.json,4,COO,2016
1059,../archive/2016.QTR4/0001193125-16-764464.json,4,HBNC,2016
1060,../archive/2016.QTR4/0001594062-16-000639.json,4,CMXC,2016
1061,../archive/2016.QTR4/0000048039-16-000136.json,4,HFC,2016
1062,../archive/2016.QTR4/0001683168-16-000646.json,4,XBIO,2016
1063,../archive/2016.QTR4/0000105770-16-000101.json,4,WST,2016
1064,../archive/2016.QTR4/0001581068-16-000164.json,4,BRX,2016
1065,../archive/2016.QTR4/0001564590-16-029239.json,4,GLXZ,2016
1066,../archive/2016.QTR4/0001564590-16-026436.json,4,NANO,2016
1067,../archive/2016.QTR4/0001144204-16-134138.json,4,FENCF,2016
1068,../archive/2016.QTR4/0001156039-16-000028.json,4,ANTM,2016
1069,../archive/2016.QTR4/0001193125-16-755417.json,4,Y,2016
1070,../archive/2016.QTR4/0001564590-16-028582.json,4,FBRC,2016
1071,../archive/2016.QTR4/0001564590-16-027677.json,4,ENTL,2016
1072,../archive/2016.QTR4/0000874015-16-000141.json,4,IONS,2016
1073,../archive/2016.QTR4/0001359841-16-000412.json,4,HBI,2016
1074,../archive/2016.QTR4/0000930413-16-008938.json,4,TWMC,2016
1075,../archive/2016.QTR4/0001564590-16-026820.json,4,TSLA,2016
1076,../archive/2016.QTR4/0001558370-16-009621.json,4,TLP,2016
1077,../archive/2016.QTR4/0001564590-16-028097.json,4,NCMI,2016
1078,../archive/2016.QTR4/0001062993-16-012127.json,4,MJPI,2016
1079,../archive/2016.QTR4/0001652044-16-000038.json,4,GOOG,2016
1080,../archive/2016.QTR4/0001628280-16-020981.json,4,WBHC,2016
1081,../archive/2016.QTR4/0000739421-16-000180.json,4,CZFS,2016
