_c0,_c1,_c2,_c3,_c4
4215,../archive/2017.QTR3/0001564590-17-016255.json,3,DMTX,2017
4216,../archive/2017.QTR3/0001554795-17-000340.json,3,AGTK,2017
4217,../archive/2017.QTR3/0001387131-17-004149.json,3,FOSI,2017
4218,../archive/2017.QTR3/0001157523-17-002248.json,3,EGOV,2017
4219,../archive/2017.QTR3/0001564590-17-016605.json,3,CAPL,2017
4220,../archive/2017.QTR3/0001564590-17-014638.json,3,MEDP,2017
4221,../archive/2017.QTR3/0001040799-17-000040.json,3,FOFN,2017
4222,../archive/2017.QTR3/0001551163-17-000149.json,3,BNET,2017
4223,../archive/2017.QTR3/0001437749-17-015957.json,3,CMRO,2017
4224,../archive/2017.QTR3/0001601548-17-000111.json,3,VEC,2017
4225,../archive/2017.QTR3/0000277948-17-000045.json,3,CSX,2017
4226,../archive/2017.QTR3/0001005276-17-000012.json,3,MTGA,2017
4227,../archive/2017.QTR3/0001410384-17-000115.json,3,QTWO,2017
4228,../archive/2017.QTR3/0001636519-17-000010.json,3,MSG,2017
4229,../archive/2017.QTR3/0000865436-17-000171.json,3,WFM,2017
4230,../archive/2017.QTR3/0001558370-17-005984.json,3,AXTI,2017
4231,../archive/2017.QTR3/0001640334-17-001634.json,3,NAEI,2017
4232,../archive/2017.QTR3/0000716643-17-000032.json,3,RGS,2017
4233,../archive/2017.QTR3/0001564590-17-015496.json,3,EQR,2017
4234,../archive/2017.QTR3/0001262976-17-000025.json,3,CMPR,2017
4235,../archive/2017.QTR3/0001493152-17-010060.json,3,ADMEN,2017
4236,../archive/2017.QTR3/0001683168-17-002011.json,3,PEIX,2017
4237,../archive/2017.QTR3/0001493152-17-009241.json,3,INLX,2017
4238,../archive/2017.QTR3/0001571049-17-007814.json,3,GIII,2017
4239,../archive/2017.QTR3/0001628280-17-008005.json,3,NTCT,2017
4240,../archive/2017.QTR3/0001185185-17-001695.json,3,ROYL,2017
4241,../archive/2017.QTR3/0001628280-17-008455.json,3,TROV,2017
4242,../archive/2017.QTR3/0001091818-17-000109.json,3,BRVO,2017
4243,../archive/2017.QTR3/0001504461-17-000026.json,3,NGL,2017
4244,../archive/2017.QTR3/0001564590-17-015642.json,3,SSNC,2017
4245,../archive/2017.QTR3/0001165002-17-000061.json,3,WHG,2017
4246,../archive/2017.QTR3/0001376474-17-000253.json,3,MGC,2017
4247,../archive/2017.QTR3/0001342936-17-000042.json,3,AVOI,2017
4248,../archive/2017.QTR3/0001558370-17-006185.json,3,PRIM,2017
4249,../archive/2017.QTR3/0001632970-17-000107.json,3,GAHR,2017
4250,../archive/2017.QTR3/0001213900-17-009779.json,3,AUSI,2017
4251,../archive/2017.QTR3/0001477932-17-003367.json,3,GRPV,2017
4252,../archive/2017.QTR3/0001437749-17-012545.json,3,FIZZ,2017
4253,../archive/2017.QTR3/0001564590-17-017690.json,3,LIFE,2017
4254,../archive/2017.QTR3/0001564590-17-016982.json,3,AMPY,2017
4255,../archive/2017.QTR3/0000104889-17-000033.json,3,GHC,2017
4256,../archive/2017.QTR3/0000874766-17-000040.json,3,HIG,2017
4257,../archive/2017.QTR3/0001564590-17-015357.json,3,UVE,2017
4258,../archive/2017.QTR3/0001171520-17-000344.json,3,EWD,2017
4259,../archive/2017.QTR3/0001628280-17-008140.json,3,ADSW,2017
4260,../archive/2017.QTR3/0001193125-17-251159.json,3,RHP,2017
4261,../archive/2017.QTR3/0001169652-17-000091.json,3,ECOM,2017
4262,../archive/2017.QTR3/0001437749-17-013354.json,3,PETS,2017
4263,../archive/2017.QTR3/0001213900-17-007272.json,3,HLIX,2017
4264,../archive/2017.QTR3/0001553350-17-001020.json,3,EGDS,2017
4265,../archive/2017.QTR3/0001607062-17-000270.json,3,SVSA,2017
4266,../archive/2017.QTR3/0001193125-17-284413.json,3,INFOR,2017
4267,../archive/2017.QTR3/0001158463-17-000072.json,3,JBLU,2017
4268,../archive/2017.QTR3/0001493152-17-007967.json,3,TRPO,2017
4269,../archive/2017.QTR3/0001166691-17-000022.json,3,CMCSA,2017
4270,../archive/2017.QTR3/0001437749-17-013704.json,3,ERII,2017
4271,../archive/2017.QTR3/0001564590-17-015584.json,3,VVI,2017
4272,../archive/2017.QTR3/0001185185-17-001800.json,3,TNTY,2017
4273,../archive/2017.QTR3/0001171843-17-005047.json,3,CNET,2017
4274,../archive/2017.QTR3/0000884614-17-000023.json,3,UGI,2017
4275,../archive/2017.QTR3/0001437749-17-014612.json,3,OVTZ,2017
4276,../archive/2017.QTR3/0001437749-17-015900.json,3,NBN,2017
4277,../archive/2017.QTR3/0001141391-17-000125.json,3,MA,2017
4278,../archive/2017.QTR3/0000862668-17-000014.json,3,ESMC,2017
4279,../archive/2017.QTR3/0001437749-17-014242.json,3,FUSB,2017
4280,../archive/2017.QTR3/0001078782-17-001184.json,3,AXIM,2017
4281,../archive/2017.QTR3/0001289636-17-000008.json,3,PFIE,2017
4282,../archive/2017.QTR3/0001628280-17-007466.json,3,AKRX,2017
4283,../archive/2017.QTR3/0001493152-17-009216.json,3,FTXP,2017
4284,../archive/2017.QTR3/0001511164-17-000506.json,3,GRCR,2017
4285,../archive/2017.QTR3/0001564590-17-016717.json,3,HRTG,2017
4286,../archive/2017.QTR3/0001437749-17-014757.json,3,AMNL,2017
4287,../archive/2017.QTR3/0001214659-17-005397.json,3,CLIS,2017
4288,../archive/2017.QTR3/0001213900-17-008611.json,3,PVNC,2017
4289,../archive/2017.QTR3/0001509589-17-000048.json,3,BCEI,2017
4290,../archive/2017.QTR3/0001619954-17-000041.json,3,INOV,2017
4291,../archive/2017.QTR3/0001352010-17-000031.json,3,EPAM,2017
4292,../archive/2017.QTR3/0001564590-17-017106.json,3,SND,2017
4293,../archive/2017.QTR3/0001673379-17-000020.json,3,AOIP,2017
4294,../archive/2017.QTR3/0001615774-17-004073.json,3,IDGS,2017
4295,../archive/2017.QTR3/0001213900-17-009000.json,3,TMPS,2017
4296,../archive/2017.QTR3/0000067716-17-000063.json,3,MDU,2017
4297,../archive/2017.QTR3/0001310114-17-000024.json,3,SREV,2017
4298,../archive/2017.QTR3/0001477932-17-003486.json,3,OPMZ,2017
4299,../archive/2017.QTR3/0001051514-17-000056.json,3,SSKN,2017
4300,../archive/2017.QTR3/0001144204-17-041510.json,3,FBMS,2017
4301,../archive/2017.QTR3/0001072613-17-000421.json,3,EMPR,2017
4302,../archive/2017.QTR3/0001193125-17-248499.json,3,USB,2017
4303,../archive/2017.QTR3/0000064996-17-000023.json,3,MCY,2017
4304,../archive/2017.QTR3/0001683168-17-002031.json,3,KLMK,2017
4305,../archive/2017.QTR3/0000895419-17-000055.json,3,CREE,2017
4306,../archive/2017.QTR3/0001564590-17-016760.json,3,CECO,2017
4307,../archive/2017.QTR3/0001213900-17-007439.json,3,CIK0001698530,2017
4308,../archive/2017.QTR3/0001437749-17-014235.json,3,NCOM,2017
4309,../archive/2017.QTR3/0000057515-17-000021.json,3,LANC,2017
4310,../archive/2017.QTR3/0001213900-17-008689.json,3,CCGN,2017
4311,../archive/2017.QTR3/0000016732-17-000058.json,3,CPB,2017
4312,../archive/2017.QTR3/0001482974-17-000034.json,3,CIK0001482974,2017
4313,../archive/2017.QTR3/0001669162-17-000038.json,3,KNSL,2017
4314,../archive/2017.QTR3/0000894671-17-000037.json,3,OVBC,2017
4315,../archive/2017.QTR3/0000897077-17-000106.json,3,ALG,2017
4316,../archive/2017.QTR3/0000872248-17-000055.json,3,PQ,2017
4317,../archive/2017.QTR3/0001437578-17-000020.json,3,BFAM,2017
4318,../archive/2017.QTR3/0001004434-17-000019.json,3,AMG,2017
4319,../archive/2017.QTR3/0001185185-17-001877.json,3,CLSH,2017
4320,../archive/2017.QTR3/0001674335-17-000028.json,3,JELD,2017
4321,../archive/2017.QTR3/0001564590-17-017034.json,3,ARCX,2017
4322,../archive/2017.QTR3/0000060667-17-000130.json,3,LOW,2017
4323,../archive/2017.QTR3/0000939057-17-000353.json,3,FSBW,2017
4324,../archive/2017.QTR3/0001553350-17-001057.json,3,ADFK,2017
4325,../archive/2017.QTR3/0000929351-17-000021.json,3,LGFA,2017
4326,../archive/2017.QTR3/0001307748-17-000060.json,3,IVTP,2017
4327,../archive/2017.QTR3/0001161154-17-000044.json,3,ETE,2017
4328,../archive/2017.QTR3/0001558370-17-005731.json,3,BOOT,2017
4329,../archive/2017.QTR3/0000912061-17-000022.json,3,NHTC,2017
4330,../archive/2017.QTR3/0001477932-17-003740.json,3,TRTC,2017
4331,../archive/2017.QTR3/0000876523-17-000094.json,3,EZPW,2017
4332,../archive/2017.QTR3/0000885550-17-000055.json,3,CACC,2017
4333,../archive/2017.QTR3/0001071739-17-000075.json,3,CNC,2017
4334,../archive/2017.QTR3/0001096906-17-000553.json,3,WINH,2017
4335,../archive/2017.QTR3/0001477932-17-003255.json,3,JFIL,2017
4336,../archive/2017.QTR3/0001193125-17-280098.json,3,KEQU,2017
4337,../archive/2017.QTR3/0001626129-17-000484.json,3,CART,2017
4338,../archive/2017.QTR3/0001104659-17-053604.json,3,EL,2017
4339,../archive/2017.QTR3/0001437749-17-012924.json,3,BUKS,2017
4340,../archive/2017.QTR3/0001493152-17-009148.json,3,PGUS,2017
4341,../archive/2017.QTR3/0001493152-17-009236.json,3,PSID,2017
4342,../archive/2017.QTR3/0001437749-17-013548.json,3,PLBC,2017
4343,../archive/2017.QTR3/0001161697-17-000418.json,3,ENVV,2017
4344,../archive/2017.QTR3/0001493152-17-009666.json,3,WIZD,2017
4345,../archive/2017.QTR3/0001477932-17-004744.json,3,BVTK,2017
4346,../archive/2017.QTR3/0001127855-17-000215.json,3,BLPG,2017
4347,../archive/2017.QTR3/0001654954-17-006960.json,3,GPLB,2017
4348,../archive/2017.QTR3/0001558370-17-005859.json,3,TESS,2017
4349,../archive/2017.QTR3/0001564590-17-017576.json,3,TALIC,2017
4350,../archive/2017.QTR3/0001213900-17-009020.json,3,OPLF,2017
4351,../archive/2017.QTR3/0001403256-17-000149.json,3,OZM,2017
4352,../archive/2017.QTR3/0001564590-17-018396.json,3,RH,2017
4353,../archive/2017.QTR3/0001193125-17-249230.json,3,UBI,2017
4354,../archive/2017.QTR3/0001633917-17-000136.json,3,PYPL,2017
4355,../archive/2017.QTR3/0000702165-17-000067.json,3,NSC,2017
4356,../archive/2017.QTR3/0001364479-17-000031.json,3,HRI,2017
4357,../archive/2017.QTR3/0001511164-17-000463.json,3,FDMG,2017
4358,../archive/2017.QTR3/0001659173-17-000402.json,3,AT,2017
4359,../archive/2017.QTR3/0000091767-17-000050.json,3,SON,2017
4360,../archive/2017.QTR3/0001493152-17-008831.json,3,PW,2017
4361,../archive/2017.QTR3/0001564590-17-016222.json,3,NCMI,2017
4362,../archive/2017.QTR3/0001477932-17-004482.json,3,SKKY,2017
4363,../archive/2017.QTR3/0001193125-17-252755.json,3,ITCI,2017
4364,../archive/2017.QTR3/0001339947-17-000038.json,3,VIAB,2017
4365,../archive/2017.QTR3/0000740663-17-000007.json,3,FLIC,2017
4366,../archive/2017.QTR3/0001564590-17-015377.json,3,GST,2017
4367,../archive/2017.QTR3/0001064728-17-000066.json,3,BTU,2017
4368,../archive/2017.QTR3/0001477932-17-004528.json,3,PVOTF,2017
4369,../archive/2017.QTR3/0000057528-17-000019.json,3,LNCE,2017
4370,../archive/2017.QTR3/0000915358-17-000014.json,3,SGMA,2017
4371,../archive/2017.QTR3/0001126956-17-000058.json,3,LG,2017
4372,../archive/2017.QTR3/0000939798-17-000070.json,3,MGNE,2017
4373,../archive/2017.QTR3/0000029332-17-000085.json,3,DXYN,2017
4374,../archive/2017.QTR3/0001628908-17-000044.json,3,EVH,2017
4375,../archive/2017.QTR3/0001193125-17-267948.json,3,TJX,2017
4376,../archive/2017.QTR3/0001692819-17-000010.json,3,VISTRA,2017
4377,../archive/2017.QTR3/0001366868-17-000069.json,3,GSAT,2017
4378,../archive/2017.QTR3/0001295345-17-000229.json,3,PGID,2017
4379,../archive/2017.QTR3/0001012620-17-000018.json,3,GWR,2017
4380,../archive/2017.QTR3/0001558370-17-005623.json,3,OW,2017
4381,../archive/2017.QTR3/0001437749-17-013661.json,3,ZGSI,2017
4382,../archive/2017.QTR3/0001078782-17-001262.json,3,AXIM,2017
4383,../archive/2017.QTR3/0001564590-17-015398.json,3,TRGP,2017
4384,../archive/2017.QTR3/0001144204-17-043203.json,3,BHTG,2017
4385,../archive/2017.QTR3/0001469822-17-000043.json,3,KBSLEGACY,2017
4386,../archive/2017.QTR3/0001144204-17-042941.json,3,CIK0001619312,2017
4387,../archive/2017.QTR3/0001437749-17-015520.json,3,INBP,2017
4388,../archive/2017.QTR3/0001640334-17-001655.json,3,WKKE,2017
4389,../archive/2017.QTR3/0001561032-17-000009.json,3,HCT,2017
4390,../archive/2017.QTR3/0001571049-17-007208.json,3,TVPT,2017
4391,../archive/2017.QTR3/0001466815-17-000042.json,3,ABCD,2017
4392,../archive/2017.QTR3/0001104659-17-053995.json,3,LCI,2017
4393,../archive/2017.QTR3/0001144204-17-041551.json,3,MFSF,2017
4394,../archive/2017.QTR3/0000949428-17-000009.json,3,CDTI,2017
4395,../archive/2017.QTR3/0001511164-17-000530.json,3,IASO,2017
4396,../archive/2017.QTR3/0001654954-17-008968.json,3,NAUH,2017
4397,../archive/2017.QTR3/0001193125-17-254044.json,3,GDFF,2017
4398,../archive/2017.QTR3/0001493152-17-009735.json,3,PTRA,2017
4399,../archive/2017.QTR3/0001193125-17-276135.json,3,MEIP,2017
4400,../archive/2017.QTR3/0001558370-17-006275.json,3,NVIV,2017
4401,../archive/2017.QTR3/0000860413-17-000027.json,3,FIBK,2017
4402,../archive/2017.QTR3/0001628280-17-007903.json,3,FBM,2017
4403,../archive/2017.QTR3/0000797468-17-000019.json,3,OXY,2017
4404,../archive/2017.QTR3/0000733269-17-000063.json,3,ACXM,2017
4405,../archive/2017.QTR3/0000715812-17-000006.json,3,BSYN,2017
4406,../archive/2017.QTR3/0001275477-17-000069.json,3,ORC,2017
4407,../archive/2017.QTR3/0000216085-17-000024.json,3,HVT,2017
4408,../archive/2017.QTR3/0001144204-17-047313.json,3,CTYI,2017
4409,../archive/2017.QTR3/0000883984-17-000043.json,3,ICUI,2017
4410,../archive/2017.QTR3/0001515971-17-000122.json,3,MEDD,2017
4411,../archive/2017.QTR3/0001387131-17-004201.json,3,ARL,2017
4412,../archive/2017.QTR3/0001558370-17-005770.json,3,EVA,2017
4413,../archive/2017.QTR3/0001562762-17-000147.json,3,EMAN,2017
4414,../archive/2017.QTR3/0000807707-17-000025.json,3,VOXX,2017
4415,../archive/2017.QTR3/0001144204-17-041697.json,3,WATT,2017
4416,../archive/2017.QTR3/0000007039-17-000032.json,3,TREC,2017
4417,../archive/2017.QTR3/0001588216-17-000123.json,3,RSPP,2017
4418,../archive/2017.QTR3/0000763563-17-000082.json,3,CHMG,2017
4419,../archive/2017.QTR3/0001558370-17-006449.json,3,RMTI,2017
4420,../archive/2017.QTR3/0001477932-17-003644.json,3,CPKA,2017
4421,../archive/2017.QTR3/0000066570-17-000057.json,3,MSA,2017
4422,../archive/2017.QTR3/0001010549-17-000308.json,3,GBR,2017
4423,../archive/2017.QTR3/0001024305-17-000071.json,3,COTY,2017
4424,../archive/2017.QTR3/0001628280-17-007796.json,3,RGLS,2017
4425,../archive/2017.QTR3/0001493152-17-009109.json,3,DUOW,2017
4426,../archive/2017.QTR3/0001185185-17-001709.json,3,ASG,2017
4427,../archive/2017.QTR3/0001437749-17-013509.json,3,ACRX,2017
4428,../archive/2017.QTR3/0001493152-17-009277.json,3,GSRX,2017
4429,../archive/2017.QTR3/0001493152-17-010056.json,3,DPWW,2017
4430,../archive/2017.QTR3/0001493152-17-009627.json,3,DREM,2017
4431,../archive/2017.QTR3/0001477932-17-003869.json,3,NAFS,2017
4432,../archive/2017.QTR3/0001104659-17-050317.json,3,BLVDU,2017
4433,../archive/2017.QTR3/0001140361-17-032075.json,3,TGC,2017
4434,../archive/2017.QTR3/0001420811-17-000119.json,3,ONDK,2017
4435,../archive/2017.QTR3/0001140361-17-032130.json,3,SEV,2017
4436,../archive/2017.QTR3/0001104659-17-050252.json,3,BUSE,2017
4437,../archive/2017.QTR3/0001564590-17-017022.json,3,XONE,2017
4438,../archive/2017.QTR3/0001079974-17-000383.json,3,BMIX,2017
4439,../archive/2017.QTR3/0000920371-17-000124.json,3,SSD,2017
4440,../archive/2017.QTR3/0000932628-17-000016.json,3,APU,2017
4441,../archive/2017.QTR3/0001552781-17-000468.json,3,AIII,2017
4442,../archive/2017.QTR3/0001623613-17-000020.json,3,MYL,2017
4443,../archive/2017.QTR3/0001548309-17-000087.json,3,SHO,2017
4444,../archive/2017.QTR3/0001653477-17-000061.json,3,NGVT,2017
4445,../archive/2017.QTR3/0001564590-17-018154.json,3,MOV,2017
4446,../archive/2017.QTR3/0001635863-17-000018.json,3,CGPH,2017
4447,../archive/2017.QTR3/0001564590-17-015766.json,3,IRTC,2017
4448,../archive/2017.QTR3/0001130758-17-000040.json,3,AEI21,2017
4449,../archive/2017.QTR3/0001144204-17-040878.json,3,BDE,2017
4450,../archive/2017.QTR3/0001580695-17-000404.json,3,CGAC,2017
4451,../archive/2017.QTR3/0001564590-17-015336.json,3,ECR,2017
4452,../archive/2017.QTR3/0001591517-17-000033.json,3,TIME,2017
4453,../archive/2017.QTR3/0001562762-17-000110.json,3,MFON,2017
4454,../archive/2017.QTR3/0001193125-17-257146.json,3,GIDYL,2017
4455,../archive/2017.QTR3/0001628280-17-008121.json,3,JRVR,2017
4456,../archive/2017.QTR3/0001564590-17-014177.json,3,FCN,2017
4457,../archive/2017.QTR3/0000904979-17-000029.json,3,SHLO,2017
4458,../archive/2017.QTR3/0001299709-17-000073.json,3,BOFI,2017
4459,../archive/2017.QTR3/0001213900-17-007643.json,3,LBAO,2017
4460,../archive/2017.QTR3/0001295345-17-000268.json,3,EQUR,2017
4461,../archive/2017.QTR3/0000743988-17-000061.json,3,XLNX,2017
4462,../archive/2017.QTR3/0001611702-17-000089.json,3,OMAM,2017
4463,../archive/2017.QTR3/0001022408-17-000025.json,3,PLUS,2017
4464,../archive/2017.QTR3/0001564590-17-015623.json,3,ADTN,2017
4465,../archive/2017.QTR3/0001387131-17-003985.json,3,OHRP,2017
4466,../archive/2017.QTR3/0001193125-17-252016.json,3,ODP,2017
4467,../archive/2017.QTR3/0001640334-17-001696.json,3,INQD,2017
4468,../archive/2017.QTR3/0001558370-17-005926.json,3,RMAX,2017
4469,../archive/2017.QTR3/0000950123-17-006152.json,3,FDX,2017
4470,../archive/2017.QTR3/0001564590-17-015434.json,3,EGL,2017
4471,../archive/2017.QTR3/0001564590-17-017409.json,3,HESM,2017
4472,../archive/2017.QTR3/0001193125-17-252915.json,3,ATHX,2017
4473,../archive/2017.QTR3/0001683168-17-002119.json,3,GNUS,2017
4474,../archive/2017.QTR3/0001493152-17-009349.json,3,ADYNF,2017
4475,../archive/2017.QTR3/0001439095-17-000022.json,3,MRC,2017
4476,../archive/2017.QTR3/0001144204-17-048249.json,3,IBIO,2017
4477,../archive/2017.QTR3/0001206942-17-000020.json,3,GOLD,2017
4478,../archive/2017.QTR3/0001497275-17-000082.json,3,STBZ,2017
4479,../archive/2017.QTR3/0000078814-17-000015.json,3,PBI,2017
4480,../archive/2017.QTR3/0001628280-17-008336.json,3,CBF,2017
4481,../archive/2017.QTR3/0001558370-17-005863.json,3,NBR,2017
4482,../archive/2017.QTR3/0001679688-17-000043.json,3,CLNS,2017
4483,../archive/2017.QTR3/0001437749-17-013821.json,3,GNRC,2017
4484,../archive/2017.QTR3/0000716634-17-000025.json,3,RDI,2017
4485,../archive/2017.QTR3/0001558370-17-005619.json,3,OI,2017
4486,../archive/2017.QTR3/0000904080-17-000041.json,3,SGY,2017
4487,../archive/2017.QTR3/0001265107-17-000017.json,3,MTII,2017
4488,../archive/2017.QTR3/0001564590-17-015658.json,3,ZNGA,2017
4489,../archive/2017.QTR3/0001654954-17-007131.json,3,CVM,2017
4490,../archive/2017.QTR3/0001591588-17-000062.json,3,AMRK,2017
4491,../archive/2017.QTR3/0001193125-17-252780.json,3,SYKE,2017
4492,../archive/2017.QTR3/0001564590-17-017235.json,3,BL,2017
4493,../archive/2017.QTR3/0001598428-17-000072.json,3,TMST,2017
4494,../archive/2017.QTR3/0001171843-17-004973.json,3,STRI,2017
4495,../archive/2017.QTR3/0001144204-17-041654.json,3,FH,2017
4496,../archive/2017.QTR3/0001654954-17-007074.json,3,ATRI,2017
4497,../archive/2017.QTR3/0001122388-17-000031.json,3,ELLI,2017
4498,../archive/2017.QTR3/0001464343-17-000027.json,3,ATLC,2017
4499,../archive/2017.QTR3/0001387131-17-003911.json,3,TCT,2017
4500,../archive/2017.QTR3/0001558370-17-006520.json,3,IND4,2017
4501,../archive/2017.QTR3/0000077776-17-000027.json,3,PHH,2017
4502,../archive/2017.QTR3/0001558370-17-006873.json,3,DG,2017
4503,../archive/2017.QTR3/0001104659-17-047295.json,3,BNCL,2017
4504,../archive/2017.QTR3/0001213900-17-008467.json,3,SBFG,2017
4505,../archive/2017.QTR3/0001254699-17-000029.json,3,QVC,2017
4506,../archive/2017.QTR3/0001185185-17-001660.json,3,APLE,2017
4507,../archive/2017.QTR3/0000895417-17-000058.json,3,ELS,2017
4508,../archive/2017.QTR3/0001104659-17-050803.json,3,MDGL,2017
4509,../archive/2017.QTR3/0001564590-17-016561.json,3,ATRS,2017
4510,../archive/2017.QTR3/0000808450-17-000112.json,3,NAV,2017
4511,../archive/2017.QTR3/0001193125-17-245784.json,3,TRNO,2017
4512,../archive/2017.QTR3/0001564590-17-015930.json,3,NEO,2017
4513,../archive/2017.QTR3/0001628280-17-008674.json,3,RLOG,2017
4514,../archive/2017.QTR3/0001008886-17-000128.json,3,CVTI,2017
4515,../archive/2017.QTR3/0000915913-17-000030.json,3,ALB,2017
4516,../archive/2017.QTR3/0000094344-17-000014.json,3,STC,2017
4517,../archive/2017.QTR3/0001144204-17-044397.json,3,RGRX,2017
4518,../archive/2017.QTR3/0001193125-17-252554.json,3,BAYK,2017
4519,../archive/2017.QTR3/0001193125-17-243345.json,3,COP,2017
4520,../archive/2017.QTR3/0000026172-17-000019.json,3,CMI,2017
4521,../archive/2017.QTR3/0001654954-17-008440.json,3,PCYG,2017
4522,../archive/2017.QTR3/0001380393-17-000012.json,3,FIG,2017
4523,../archive/2017.QTR3/0000937834-17-000026.json,3,MLIC,2017
4524,../archive/2017.QTR3/0001079974-17-000340.json,3,SYEV,2017
4525,../archive/2017.QTR3/0001193125-17-251378.json,3,CCXI,2017
4526,../archive/2017.QTR3/0000030697-17-000008.json,3,WEN,2017
4527,../archive/2017.QTR3/0001477932-17-003845.json,3,MERION,2017
4528,../archive/2017.QTR3/0000073124-17-000251.json,3,NTRS,2017
4529,../archive/2017.QTR3/0001178913-17-002643.json,3,PSTI,2017
4530,../archive/2017.QTR3/0001398344-17-010314.json,3,CIK1198415,2017
4531,../archive/2017.QTR3/0001235010-17-000026.json,3,MNTA,2017
4532,../archive/2017.QTR3/0001477932-17-004400.json,3,IPIX,2017
4533,../archive/2017.QTR3/0001628280-17-008418.json,3,SEE,2017
4534,../archive/2017.QTR3/0001214659-17-005159.json,3,RBTK,2017
4535,../archive/2017.QTR3/0001276187-17-000069.json,3,ETE,2017
4536,../archive/2017.QTR3/0000007789-17-000035.json,3,ASB,2017
4537,../archive/2017.QTR3/0000939057-17-000386.json,3,FNWB,2017
4538,../archive/2017.QTR3/0001295345-17-000244.json,3,DCLT,2017
4539,../archive/2017.QTR3/0001564590-17-016023.json,3,SYTE,2017
4540,../archive/2017.QTR3/0001564590-17-016536.json,3,QTNT,2017
4541,../archive/2017.QTR3/0001683168-17-002267.json,3,CIIX,2017
4542,../archive/2017.QTR3/0001193125-17-236880.json,3,MCO,2017
4543,../archive/2017.QTR3/0000949158-17-000107.json,3,CRAY,2017
4544,../archive/2017.QTR3/0001079973-17-000462.json,3,NMRD,2017
4545,../archive/2017.QTR3/0001558370-17-006577.json,3,AHPA,2017
4546,../archive/2017.QTR3/0001654954-17-008786.json,3,VSR,2017
4547,../archive/2017.QTR3/0001144204-17-040854.json,3,FKYS,2017
4548,../archive/2017.QTR3/0001213900-17-008963.json,3,WHHT,2017
4549,../archive/2017.QTR3/0001387131-17-003946.json,3,WNEB,2017
4550,../archive/2017.QTR3/0001170991-17-000027.json,3,DCT,2017
4551,../archive/2017.QTR3/0001558370-17-006127.json,3,GKOS,2017
4552,../archive/2017.QTR3/0001466258-17-000211.json,3,IR,2017
4553,../archive/2017.QTR3/0001193125-17-257255.json,3,NNBR,2017
4554,../archive/2017.QTR3/0001101680-17-000064.json,3,ZHNE,2017
4555,../archive/2017.QTR3/0000048732-17-000016.json,3,CEHE,2017
