_c0,_c1,_c2,_c3,_c4
4969,../archive/2017.QTR1/0001193125-17-069830.json,1,FCBC,2017
4970,../archive/2017.QTR1/0001174947-17-000126.json,1,IEHC,2017
4971,../archive/2017.QTR1/0001214659-17-001799.json,1,KBIO,2017
4972,../archive/2017.QTR1/0001144204-17-008846.json,1,SFEF,2017
4973,../archive/2017.QTR1/0000088948-17-000005.json,1,SENEA,2017
4974,../archive/2017.QTR1/0001493152-17-001791.json,1,ATXG,2017
4975,../archive/2017.QTR1/0001552781-17-000101.json,1,HCFB,2017
4976,../archive/2017.QTR1/0001144204-17-015999.json,1,PLRM,2017
4977,../archive/2017.QTR1/0000070502-17-000025.json,1,NRU,2017
4978,../archive/2017.QTR1/0001554795-17-000058.json,1,MYHI,2017
4979,../archive/2017.QTR1/0001515156-17-000017.json,1,ADES,2017
4980,../archive/2017.QTR1/0000882095-17-000006.json,1,GILD,2017
4981,../archive/2017.QTR1/0001640334-17-000628.json,1,IDDR,2017
4982,../archive/2017.QTR1/0000883984-17-000013.json,1,ICUI,2017
4983,../archive/2017.QTR1/0000899689-17-000004.json,1,VNO,2017
4984,../archive/2017.QTR1/0000897429-17-000067.json,1,CHS,2017
4985,../archive/2017.QTR1/0001558370-17-001763.json,1,SNC,2017
4986,../archive/2017.QTR1/0001437749-17-003762.json,1,USAK,2017
4987,../archive/2017.QTR1/0000713671-17-000017.json,1,DNBF,2017
4988,../archive/2017.QTR1/0001498710-17-000044.json,1,SAVE,2017
4989,../archive/2017.QTR1/0001564590-17-004035.json,1,VHI,2017
4990,../archive/2017.QTR1/0001387131-17-001815.json,1,TCI,2017
4991,../archive/2017.QTR1/0001144204-17-004234.json,1,GDWP,2017
4992,../archive/2017.QTR1/0001193125-17-080214.json,1,FXF,2017
4993,../archive/2017.QTR1/0001289419-17-000009.json,1,MORN,2017
4994,../archive/2017.QTR1/0001564590-17-004465.json,1,QNBC,2017
4995,../archive/2017.QTR1/0000897101-17-000193.json,1,FLXS,2017
4996,../archive/2017.QTR1/0001558370-17-000934.json,1,SPG,2017
4997,../archive/2017.QTR1/0001144204-17-014234.json,1,LMNR,2017
4998,../archive/2017.QTR1/0001381668-17-000015.json,1,TFSL,2017
4999,../archive/2017.QTR1/0000064040-17-000015.json,1,SPGI,2017
5000,../archive/2017.QTR1/0000045947-17-000004.json,1,HLIC,2017
5001,../archive/2017.QTR1/0000808326-17-000004.json,1,EMKR,2017
5002,../archive/2017.QTR1/0001663577-17-000057.json,1,PNIK,2017
5003,../archive/2017.QTR1/0001144204-17-012499.json,1,UBOH,2017
5004,../archive/2017.QTR1/0000107263-17-000003.json,1,WMB,2017
5005,../archive/2017.QTR1/0001437749-17-004731.json,1,AWX,2017
5006,../archive/2017.QTR1/0001594686-17-000007.json,1,WPG,2017
5007,../archive/2017.QTR1/0001564590-17-003123.json,1,PTLA,2017
5008,../archive/2017.QTR1/0001437749-17-001860.json,1,CYAN,2017
5009,../archive/2017.QTR1/0000008858-17-000014.json,1,AVT,2017
5010,../archive/2017.QTR1/0001104659-17-006823.json,1,CMS,2017
5011,../archive/2017.QTR1/0001564590-17-002227.json,1,SF,2017
5012,../archive/2017.QTR1/0001193125-17-083654.json,1,CIVB,2017
5013,../archive/2017.QTR1/0001206774-17-000784.json,1,CNOB,2017
5014,../archive/2017.QTR1/0001493152-17-001355.json,1,APLL,2017
5015,../archive/2017.QTR1/0001486279-17-000003.json,1,RSVN,2017
5016,../archive/2017.QTR1/0001493152-17-002980.json,1,ACFN,2017
5017,../archive/2017.QTR1/0000813920-17-000009.json,1,CEC,2017
5018,../archive/2017.QTR1/0001564590-17-003066.json,1,CRXM,2017
5019,../archive/2017.QTR1/0000088121-17-000016.json,1,SEB,2017
5020,../archive/2017.QTR1/0001037016-17-000006.json,1,NIHD,2017
5021,../archive/2017.QTR1/0001615774-17-001352.json,1,MYAN,2017
5022,../archive/2017.QTR1/0001445866-17-000250.json,1,CABN,2017
5023,../archive/2017.QTR1/0001214659-17-001189.json,1,AGEC,2017
5024,../archive/2017.QTR1/0001564590-17-001775.json,1,ZNGA,2017
5025,../archive/2017.QTR1/0001558370-17-001734.json,1,TLP,2017
5026,../archive/2017.QTR1/0001130758-17-000010.json,1,AEI26,2017
5027,../archive/2017.QTR1/0001493152-17-002607.json,1,CYPW,2017
5028,../archive/2017.QTR1/0001193805-17-000466.json,1,GURE,2017
5029,../archive/2017.QTR1/0000808362-17-000006.json,1,BHI,2017
5030,../archive/2017.QTR1/0001564590-17-005736.json,1,SLGD,2017
5031,../archive/2017.QTR1/0001078207-17-000009.json,1,NLS,2017
5032,../archive/2017.QTR1/0001552800-17-000012.json,1,TTS,2017
5033,../archive/2017.QTR1/0001628280-17-002069.json,1,AKRX,2017
5034,../archive/2017.QTR1/0001144204-17-014799.json,1,BLFS,2017
5035,../archive/2017.QTR1/0001558370-17-000430.json,1,USAT,2017
5036,../archive/2017.QTR1/0001437107-17-000007.json,1,DISCA,2017
5037,../archive/2017.QTR1/0001628280-17-002439.json,1,IMUC,2017
5038,../archive/2017.QTR1/0001079974-17-000015.json,1,SYEV,2017
5039,../archive/2017.QTR1/0001652044-17-000008.json,1,GOOG,2017
5040,../archive/2017.QTR1/0001617798-17-000006.json,1,PTXP,2017
5041,../archive/2017.QTR1/0000015511-17-000003.json,1,BNI,2017
5042,../archive/2017.QTR1/0001437749-17-003670.json,1,SNMX,2017
5043,../archive/2017.QTR1/0001318482-17-000001.json,1,SGLDF,2017
5044,../archive/2017.QTR1/0001582966-17-000013.json,1,CQH,2017
5045,../archive/2017.QTR1/0001558370-17-001221.json,1,ITG,2017
5046,../archive/2017.QTR1/0001580695-17-000141.json,1,CEI,2017
5047,../archive/2017.QTR1/0001582086-17-000006.json,1,BCRH,2017
5048,../archive/2017.QTR1/0000866374-17-000002.json,1,FLEX,2017
5049,../archive/2017.QTR1/0001493152-17-000285.json,1,KSIX,2017
5050,../archive/2017.QTR1/0001564590-17-000888.json,1,MINI,2017
5051,../archive/2017.QTR1/0001096906-17-000145.json,1,UTMD,2017
5052,../archive/2017.QTR1/0001108205-17-000006.json,1,CRIS,2017
5053,../archive/2017.QTR1/0001144204-17-008493.json,1,PPCH,2017
5054,../archive/2017.QTR1/0001659173-17-000106.json,1,HNET,2017
5055,../archive/2017.QTR1/0001062993-17-000203.json,1,CBAK,2017
5056,../archive/2017.QTR1/0001049782-17-000004.json,1,BRKL,2017
5057,../archive/2017.QTR1/0001548309-17-000038.json,1,SHO,2017
5058,../archive/2017.QTR1/0001144204-17-017766.json,1,LCA,2017
5059,../archive/2017.QTR1/0001193125-17-063841.json,1,ODP,2017
5060,../archive/2017.QTR1/0001210227-17-000002.json,1,BNCN,2017
5061,../archive/2017.QTR1/0000091419-17-000002.json,1,SJM,2017
5062,../archive/2017.QTR1/0001437749-17-001564.json,1,NATH,2017
5063,../archive/2017.QTR1/0000906780-17-000002.json,1,NYNY,2017
5064,../archive/2017.QTR1/0001477932-17-001042.json,1,BANJ,2017
5065,../archive/2017.QTR1/0001193125-17-080185.json,1,KEQU,2017
5066,../archive/2017.QTR1/0000715812-17-000001.json,1,BSYN,2017
5067,../archive/2017.QTR1/0001297587-17-000034.json,1,GPT,2017
5068,../archive/2017.QTR1/0001022705-17-000011.json,1,TESO,2017
5069,../archive/2017.QTR1/0001491778-17-000016.json,1,ANGI,2017
5070,../archive/2017.QTR1/0000029989-17-000004.json,1,OMC,2017
5071,../archive/2017.QTR1/0001552275-17-000012.json,1,SUN,2017
5072,../archive/2017.QTR1/0001213900-17-002738.json,1,PME,2017
5073,../archive/2017.QTR1/0000909832-17-000004.json,1,COST,2017
5074,../archive/2017.QTR1/0001321646-17-000024.json,1,KRA,2017
5075,../archive/2017.QTR1/0001047469-17-001058.json,1,UAM,2017
5076,../archive/2017.QTR1/0001161154-17-000014.json,1,SXL,2017
5077,../archive/2017.QTR1/0001507957-17-000011.json,1,IPWR,2017
5078,../archive/2017.QTR1/0001571049-17-003036.json,1,BHOB,2017
5079,../archive/2017.QTR1/0001555177-17-000011.json,1,EMES,2017
5080,../archive/2017.QTR1/0001558370-17-001372.json,1,RIG,2017
5081,../archive/2017.QTR1/0001193125-17-050458.json,1,MX,2017
5082,../archive/2017.QTR1/0001493152-17-002611.json,1,CYPW,2017
5083,../archive/2017.QTR1/0001564590-17-004131.json,1,REN,2017
5084,../archive/2017.QTR1/0001020859-17-000013.json,1,UNFI,2017
5085,../archive/2017.QTR1/0001564590-17-001763.json,1,CC,2017
5086,../archive/2017.QTR1/0001104659-17-005872.json,1,RGLD,2017
5087,../archive/2017.QTR1/0001654954-17-001934.json,1,CMBG,2017
5088,../archive/2017.QTR1/0001564590-17-001299.json,1,ONVO,2017
5089,../archive/2017.QTR1/0001437749-17-003236.json,1,IAU,2017
5090,../archive/2017.QTR1/0001388195-17-000004.json,1,PMC,2017
5091,../archive/2017.QTR1/0000899866-17-000012.json,1,ALXN,2017
5092,../archive/2017.QTR1/0001558370-17-001237.json,1,TDOC,2017
5093,../archive/2017.QTR1/0001564590-17-001276.json,1,ESSA,2017
5094,../archive/2017.QTR1/0001628280-17-000941.json,1,CTRE,2017
5095,../archive/2017.QTR1/0000892553-17-000010.json,1,GTLS,2017
5096,../archive/2017.QTR1/0000205402-17-000007.json,1,GRAYBAR,2017
5097,../archive/2017.QTR1/0000914208-17-000328.json,1,IVZ,2017
5098,../archive/2017.QTR1/0001144204-17-006618.json,1,CCUR,2017
5099,../archive/2017.QTR1/0000922358-17-000002.json,1,FGP,2017
5100,../archive/2017.QTR1/0001683168-17-000725.json,1,CVSI,2017
5101,../archive/2017.QTR1/0001493152-17-003145.json,1,RSPI,2017
5102,../archive/2017.QTR1/0001193125-17-052873.json,1,HMHC,2017
5103,../archive/2017.QTR1/0001193125-17-099977.json,1,PLAY,2017
5104,../archive/2017.QTR1/0001493152-17-001528.json,1,APGI,2017
5105,../archive/2017.QTR1/0001282977-17-000002.json,1,GHL,2017
5106,../archive/2017.QTR1/0001564822-17-000011.json,1,CIK,2017
5107,../archive/2017.QTR1/0000102037-17-000022.json,1,UVV,2017
5108,../archive/2017.QTR1/0001084961-17-000019.json,1,ECPG,2017
5109,../archive/2017.QTR1/0001564590-17-003498.json,1,TRXC,2017
5110,../archive/2017.QTR1/0001498542-17-000025.json,1,CINAV,2017
5111,../archive/2017.QTR1/0001193125-17-038556.json,1,RM,2017
5112,../archive/2017.QTR1/0001493152-17-002884.json,1,FDMG,2017
5113,../archive/2017.QTR1/0000105418-17-000007.json,1,WMK,2017
5114,../archive/2017.QTR1/0001654954-17-000919.json,1,TRT,2017
5115,../archive/2017.QTR1/0001411494-17-000009.json,1,APO,2017
5116,../archive/2017.QTR1/0001477932-17-000215.json,1,MLGT,2017
5117,../archive/2017.QTR1/0001104659-17-016024.json,1,ADAP,2017
5118,../archive/2017.QTR1/0001564590-17-005409.json,1,RNDB,2017
5119,../archive/2017.QTR1/0001144204-17-008893.json,1,RSSS,2017
5120,../archive/2017.QTR1/0001213900-17-001102.json,1,DIMI,2017
5121,../archive/2017.QTR1/0001144204-17-017265.json,1,BCLI,2017
5122,../archive/2017.QTR1/0000721748-17-000213.json,1,SAFE,2017
5123,../archive/2017.QTR1/0001144204-17-015126.json,1,WATT,2017
5124,../archive/2017.QTR1/0000924168-17-000008.json,1,EFOI,2017
5125,../archive/2017.QTR1/0001136261-17-000055.json,1,MVIS,2017
5126,../archive/2017.QTR1/0001558370-17-001775.json,1,SIEN,2017
5127,../archive/2017.QTR1/0001580695-17-000045.json,1,TMRC,2017
5128,../archive/2017.QTR1/0001193125-17-004252.json,1,AM,2017
5129,../archive/2017.QTR1/0001558370-17-001325.json,1,IKNX,2017
5130,../archive/2017.QTR1/0000768835-17-000033.json,1,BIG,2017
5131,../archive/2017.QTR1/0001165527-17-000009.json,1,DNRG,2017
5132,../archive/2017.QTR1/0001493152-17-003057.json,1,DQWS,2017
5133,../archive/2017.QTR1/0001228454-17-000003.json,1,BCBP,2017
5134,../archive/2017.QTR1/0001524358-17-000004.json,1,VAC,2017
5135,../archive/2017.QTR1/0001564590-17-005798.json,1,CERU,2017
5136,../archive/2017.QTR1/0001213900-17-002515.json,1,ZEDG,2017
5137,../archive/2017.QTR1/0001102624-17-000082.json,1,ENZR,2017
5138,../archive/2017.QTR1/0000070415-17-000024.json,1,GPX,2017
5139,../archive/2017.QTR1/0001500435-17-000013.json,1,GPRO,2017
5140,../archive/2017.QTR1/0000897101-17-000185.json,1,ELMD,2017
5141,../archive/2017.QTR1/0000066570-17-000011.json,1,MSA,2017
5142,../archive/2017.QTR1/0001564590-17-004473.json,1,FFWM,2017
5143,../archive/2017.QTR1/0000757011-17-000010.json,1,USG,2017
5144,../archive/2017.QTR1/0001628280-17-000916.json,1,OCLR,2017
5145,../archive/2017.QTR1/0001558370-17-001260.json,1,BGS,2017
5146,../archive/2017.QTR1/0001144204-17-018201.json,1,TKAT,2017
5147,../archive/2017.QTR1/0000930236-17-000010.json,1,RWT,2017
5148,../archive/2017.QTR1/0001493152-17-002979.json,1,IDSY,2017
5149,../archive/2017.QTR1/0001558370-17-000308.json,1,HAYN,2017
5150,../archive/2017.QTR1/0001571049-17-001230.json,1,ESOA,2017
5151,../archive/2017.QTR1/0001365135-17-000008.json,1,WU,2017
5152,../archive/2017.QTR1/0001564590-17-005848.json,1,AGHI,2017
5153,../archive/2017.QTR1/0001193125-17-062657.json,1,ARNC,2017
5154,../archive/2017.QTR1/0001437749-17-004232.json,1,CBAN,2017
5155,../archive/2017.QTR1/0001654954-17-000108.json,1,NAUH,2017
5156,../archive/2017.QTR1/0001358651-17-000004.json,1,NMS,2017
5157,../archive/2017.QTR1/0001385849-17-000006.json,1,EFR,2017
5158,../archive/2017.QTR1/0001193125-17-062207.json,1,ON,2017
5159,../archive/2017.QTR1/0000850460-17-000006.json,1,WIRE,2017
5160,../archive/2017.QTR1/0001654954-17-000558.json,1,HADV,2017
5161,../archive/2017.QTR1/0001628280-17-001192.json,1,RHI,2017
5162,../archive/2017.QTR1/0001193125-17-065038.json,1,UBSI,2017
5163,../archive/2017.QTR1/0001280600-17-000008.json,1,XLRN,2017
5164,../archive/2017.QTR1/0001607062-17-000083.json,1,VRTC,2017
5165,../archive/2017.QTR1/0000910322-17-000003.json,1,AF,2017
5166,../archive/2017.QTR1/0001549346-17-000007.json,1,SSTK,2017
5167,../archive/2017.QTR1/0001029199-17-000006.json,1,EEFT,2017
5168,../archive/2017.QTR1/0001564590-17-003837.json,1,MYE,2017
5169,../archive/2017.QTR1/0001140361-17-010544.json,1,CWBC,2017
5170,../archive/2017.QTR1/0001608638-17-000013.json,1,CIVI,2017
5171,../archive/2017.QTR1/0001387131-17-001382.json,1,WNEB,2017
5172,../archive/2017.QTR1/0000837919-17-000003.json,1,EVFU,2017
5173,../archive/2017.QTR1/0001558370-17-001148.json,1,LMCA,2017
5174,../archive/2017.QTR1/0001513162-17-000073.json,1,NULM,2017
5175,../archive/2017.QTR1/0001477932-17-001147.json,1,SKKY,2017
5176,../archive/2017.QTR1/0001564590-17-001559.json,1,PLD,2017
5177,../archive/2017.QTR1/0001564590-17-005849.json,1,LMFA,2017
5178,../archive/2017.QTR1/0000028917-17-000058.json,1,DDS,2017
5179,../archive/2017.QTR1/0001195933-17-000012.json,1,IPCC,2017
5180,../archive/2017.QTR1/0001654954-17-002134.json,1,PTRC,2017
5181,../archive/2017.QTR1/0001477932-17-001452.json,1,CMND,2017
5182,../archive/2017.QTR1/0001193125-17-049156.json,1,WSO,2017
5183,../archive/2017.QTR1/0001564590-17-003421.json,1,NOVT,2017
5184,../archive/2017.QTR1/0001472595-17-000023.json,1,AH,2017
5185,../archive/2017.QTR1/0001412232-17-000008.json,1,VWR,2017
5186,../archive/2017.QTR1/0001357615-17-000035.json,1,KBR,2017
5187,../archive/2017.QTR1/0001477932-17-000613.json,1,AFOM,2017
5188,../archive/2017.QTR1/0001376339-17-000042.json,1,MDXG,2017
5189,../archive/2017.QTR1/0001564590-17-003972.json,1,BIOL,2017
5190,../archive/2017.QTR1/0001607062-17-000128.json,1,RGBP,2017
5191,../archive/2017.QTR1/0001564590-17-002230.json,1,HLF,2017
5192,../archive/2017.QTR1/0000097134-17-000006.json,1,TNC,2017
5193,../archive/2017.QTR1/0001477932-17-000869.json,1,CYBF,2017
5194,../archive/2017.QTR1/0001477932-17-001281.json,1,XFUL,2017
5195,../archive/2017.QTR1/0000034088-17-000017.json,1,XOM,2017
5196,../archive/2017.QTR1/0001683168-17-000266.json,1,LIVE,2017
5197,../archive/2017.QTR1/0000719135-17-000009.json,1,BVX,2017
5198,../archive/2017.QTR1/0001193125-17-011051.json,1,UNRF,2017
5199,../archive/2017.QTR1/0001558370-17-000535.json,1,HCP,2017
5200,../archive/2017.QTR1/0001567619-17-000463.json,1,VHC,2017
5201,../archive/2017.QTR1/0001515971-17-000020.json,1,DALP,2017
5202,../archive/2017.QTR1/0000007789-17-000009.json,1,ASB,2017
5203,../archive/2017.QTR1/0001628280-17-002479.json,1,REGI,2017
5204,../archive/2017.QTR1/0001558370-17-001631.json,1,PLUG,2017
5205,../archive/2017.QTR1/0000721748-17-000183.json,1,SYTE,2017
5206,../archive/2017.QTR1/0000899866-17-000044.json,1,ALXN,2017
5207,../archive/2017.QTR1/0000879555-17-000002.json,1,BCTCIII,2017
5208,../archive/2017.QTR1/0000046195-17-000013.json,1,BOH,2017
5209,../archive/2017.QTR1/0001514705-17-000001.json,1,SXC,2017
5210,../archive/2017.QTR1/0001193125-17-100349.json,1,SCACU,2017
5211,../archive/2017.QTR1/0001286225-17-000010.json,1,RP,2017
5212,../archive/2017.QTR1/0001575965-17-000006.json,1,GLPI,2017
5213,../archive/2017.QTR1/0001144204-17-013698.json,1,HALL,2017
5214,../archive/2017.QTR1/0001213900-17-000207.json,1,TSRI,2017
5215,../archive/2017.QTR1/0001654954-17-002925.json,1,AZRX,2017
5216,../archive/2017.QTR1/0000089089-17-000009.json,1,SCI,2017
5217,../archive/2017.QTR1/0001047469-17-000832.json,1,SUMR,2017
5218,../archive/2017.QTR1/0001564590-17-001918.json,1,AI,2017
5219,../archive/2017.QTR1/0000945841-17-000028.json,1,POOL,2017
5220,../archive/2017.QTR1/0001330421-17-000005.json,1,BV,2017
5221,../archive/2017.QTR1/0001564590-17-004649.json,1,WVE,2017
5222,../archive/2017.QTR1/0001070680-17-000006.json,1,CFBK,2017
5223,../archive/2017.QTR1/0001477932-17-001405.json,1,CCT,2017
5224,../archive/2017.QTR1/0001564590-17-003026.json,1,MACK,2017
5225,../archive/2017.QTR1/0001437749-17-004264.json,1,FFKT,2017
5226,../archive/2017.QTR1/0001493152-17-000504.json,1,FLLZ,2017
5227,../archive/2017.QTR1/0001520566-17-000025.json,1,NSM,2017
5228,../archive/2017.QTR1/0001171843-17-000799.json,1,VRNS,2017
5229,../archive/2017.QTR1/0001683168-17-000661.json,1,WTXR,2017
5230,../archive/2017.QTR1/0001047469-17-001059.json,1,BG,2017
5231,../archive/2017.QTR1/0000743367-17-000031.json,1,BHB,2017
5232,../archive/2017.QTR1/0001368265-17-000006.json,1,CLNE,2017
5233,../archive/2017.QTR1/0001437749-17-002133.json,1,DXTR,2017
5234,../archive/2017.QTR1/0001558370-17-001689.json,1,GNRT,2017
5235,../archive/2017.QTR1/0000766704-17-000012.json,1,HCN,2017
5236,../archive/2017.QTR1/0000076282-17-000017.json,1,PKOH,2017
5237,../archive/2017.QTR1/0001564590-17-001298.json,1,ENTA,2017
5238,../archive/2017.QTR1/0001193125-17-056831.json,1,GEO,2017
5239,../archive/2017.QTR1/0001510295-17-000017.json,1,MPC,2017
5240,../archive/2017.QTR1/0001437749-17-003237.json,1,GNRC,2017
5241,../archive/2017.QTR1/0001144204-17-015465.json,1,CIK0001537069,2017
5242,../archive/2017.QTR1/0001628280-17-001652.json,1,AON,2017
5243,../archive/2017.QTR1/0001520744-17-000004.json,1,LMOS,2017
5244,../archive/2017.QTR1/0001477932-17-001393.json,1,SAVMOBI,2017
5245,../archive/2017.QTR1/0000922621-17-000008.json,1,ERIE,2017
5246,../archive/2017.QTR1/0001567619-17-000434.json,1,TPB,2017
5247,../archive/2017.QTR1/0001180145-17-000009.json,1,CSII,2017
5248,../archive/2017.QTR1/0001576018-17-000023.json,1,TPRE,2017
5249,../archive/2017.QTR1/0000816761-17-000010.json,1,TDC,2017
5250,../archive/2017.QTR1/0000930413-17-000713.json,1,FHN,2017
5251,../archive/2017.QTR1/0001214659-17-002198.json,1,NXMD,2017
5252,../archive/2017.QTR1/0001171843-17-001171.json,1,WABC,2017
5253,../archive/2017.QTR1/0000792977-17-000007.json,1,AMAG,2017
5254,../archive/2017.QTR1/0001604778-17-000012.json,1,RFMD,2017
5255,../archive/2017.QTR1/0001353283-17-000008.json,1,SPLK,2017
5256,../archive/2017.QTR1/0001157377-17-000005.json,1,ABCO,2017
5257,../archive/2017.QTR1/0001144204-17-010108.json,1,CIK0001635538,2017
5258,../archive/2017.QTR1/0001193125-17-085369.json,1,RBCN,2017
5259,../archive/2017.QTR1/0001564590-17-005808.json,1,CNXR,2017
5260,../archive/2017.QTR1/0001437749-17-003558.json,1,MPWR,2017
5261,../archive/2017.QTR1/0001477932-17-001043.json,1,BANJ,2017
5262,../archive/2017.QTR1/0001434621-17-000017.json,1,TREE,2017
5263,../archive/2017.QTR1/0001596783-17-000017.json,1,CTLT,2017
5264,../archive/2017.QTR1/0001439095-17-000008.json,1,MRC,2017
5265,../archive/2017.QTR1/0001062993-17-000717.json,1,WESC,2017
5266,../archive/2017.QTR1/0001575872-17-000007.json,1,CRWG,2017
5267,../archive/2017.QTR1/0001564590-17-003899.json,1,SNBC,2017
5268,../archive/2017.QTR1/0001193125-17-067946.json,1,GTY,2017
5269,../archive/2017.QTR1/0001667153-17-000005.json,1,OPCOGP,2017
5270,../archive/2017.QTR1/0000721748-17-000087.json,1,FIL,2017
5271,../archive/2017.QTR1/0000886163-17-000021.json,1,LGND,2017
5272,../archive/2017.QTR1/0001493152-17-002256.json,1,CRBP,2017
5273,../archive/2017.QTR1/0001564590-17-001774.json,1,APTI,2017
5274,../archive/2017.QTR1/0001366367-17-000014.json,1,YDKN,2017
5275,../archive/2017.QTR1/0000029915-17-000009.json,1,UCC,2017
5276,../archive/2017.QTR1/0001193125-17-082290.json,1,TCBK,2017
5277,../archive/2017.QTR1/0001614106-17-000002.json,1,ARC,2017
5278,../archive/2017.QTR1/0001493152-17-001929.json,1,RTTR,2017
5279,../archive/2017.QTR1/0001564590-17-003319.json,1,PACEU,2017
5280,../archive/2017.QTR1/0000859163-17-000013.json,1,AVX,2017
5281,../archive/2017.QTR1/0000033213-17-000003.json,1,EQT,2017
5282,../archive/2017.QTR1/0001656423-17-000003.json,1,BXP,2017
5283,../archive/2017.QTR1/0001056520-17-000014.json,1,SRGZ,2017
5284,../archive/2017.QTR1/0001564590-17-005222.json,1,OPGN,2017
5285,../archive/2017.QTR1/0001628280-17-002068.json,1,CROX,2017
5286,../archive/2017.QTR1/0001437749-17-002430.json,1,FLUX,2017
5287,../archive/2017.QTR1/0001574815-17-000016.json,1,BMCH,2017
5288,../archive/2017.QTR1/0001357371-17-000004.json,1,BBEP,2017
5289,../archive/2017.QTR1/0001078782-17-000199.json,1,APOL,2017
5290,../archive/2017.QTR1/0001562762-17-000004.json,1,MNRO,2017
5291,../archive/2017.QTR1/0001583077-17-000007.json,1,HIT,2017
5292,../archive/2017.QTR1/0001144204-17-009000.json,1,NNVC,2017
5293,../archive/2017.QTR1/0001104659-17-015189.json,1,NSYS,2017
5294,../archive/2017.QTR1/0001511737-17-000003.json,1,UBNT,2017
5295,../archive/2017.QTR1/0000716006-17-000004.json,1,YRCW,2017
5296,../archive/2017.QTR1/0001144204-17-017360.json,1,RGRX,2017
5297,../archive/2017.QTR1/0001378992-17-000005.json,1,BERY,2017
5298,../archive/2017.QTR1/0000886035-17-000009.json,1,BGC,2017
5299,../archive/2017.QTR1/0001594062-17-000063.json,1,GMCI,2017
