_c0,_c1,_c2,_c3,_c4
5469,../archive/2018.QTR4/0001144204-18-059360.json,4,EYEG,2018
5470,../archive/2018.QTR4/0001047122-18-000221.json,4,RTN,2018
5471,../archive/2018.QTR4/0000089800-18-000017.json,4,SHW,2018
5472,../archive/2018.QTR4/0001297989-18-000011.json,4,EXLS,2018
5473,../archive/2018.QTR4/0001075415-18-000044.json,4,SNH,2018
5474,../archive/2018.QTR4/0001161154-18-000068.json,4,ETE,2018
5475,../archive/2018.QTR4/0001144204-18-058571.json,4,JUVF,2018
5476,../archive/2018.QTR4/0001548123-18-000264.json,4,PTPF,2018
5477,../archive/2018.QTR4/0000015615-18-000036.json,4,MTZ,2018
5478,../archive/2018.QTR4/0000104918-18-000116.json,4,AVA,2018
5479,../archive/2018.QTR4/0001273511-18-000075.json,4,RYES,2018
5480,../archive/2018.QTR4/0001377848-18-000012.json,4,ICOG,2018
5481,../archive/2018.QTR4/0001288469-18-000043.json,4,MXL,2018
5482,../archive/2018.QTR4/0001640334-18-002151.json,4,TGRP,2018
5483,../archive/2018.QTR4/0001310067-18-000029.json,4,SHLD,2018
5484,../archive/2018.QTR4/0001558370-18-008206.json,4,RS,2018
5485,../archive/2018.QTR4/0001564590-18-026315.json,4,CORT,2018
5486,../archive/2018.QTR4/0000935494-18-000036.json,4,NATI,2018
5487,../archive/2018.QTR4/0001104659-18-068344.json,4,MLWF,2018
5488,../archive/2018.QTR4/0001493152-18-014490.json,4,DENR,2018
5489,../archive/2018.QTR4/0001493152-18-016507.json,4,FTNW,2018
5490,../archive/2018.QTR4/0001628280-18-015050.json,4,DLHC,2018
5491,../archive/2018.QTR4/0001173514-18-000087.json,4,HY,2018
5492,../archive/2018.QTR4/0001564590-18-027441.json,4,IMI,2018
5493,../archive/2018.QTR4/0001193125-18-322522.json,4,MOSCU,2018
5494,../archive/2018.QTR4/0001306830-18-000221.json,4,CE,2018
5495,../archive/2018.QTR4/0001079973-18-000618.json,4,ECIA,2018
5496,../archive/2018.QTR4/0001378992-18-000039.json,4,BERY,2018
5497,../archive/2018.QTR4/0001493152-18-016442.json,4,GRNQ,2018
5498,../archive/2018.QTR4/0001564590-18-026250.json,4,OMED,2018
5499,../archive/2018.QTR4/0001558370-18-008343.json,4,SSB,2018
5500,../archive/2018.QTR4/0001213900-18-014239.json,4,JADG,2018
5501,../archive/2018.QTR4/0001564590-18-029371.json,4,GLXZ,2018
5502,../archive/2018.QTR4/0001144204-18-059788.json,4,ABHD,2018
5503,../archive/2018.QTR4/0001038509-18-000025.json,4,CIK1038509,2018
5504,../archive/2018.QTR4/0001421517-18-000147.json,4,ERII,2018
5505,../archive/2018.QTR4/0001564590-18-028130.json,4,BNGO,2018
5506,../archive/2018.QTR4/0001193125-18-299738.json,4,DPZ,2018
5507,../archive/2018.QTR4/0001654954-18-011509.json,4,WNCHVI10,2018
5508,../archive/2018.QTR4/0001564590-18-024810.json,4,LNN,2018
5509,../archive/2018.QTR4/0001652044-18-000035.json,4,GOOG,2018
5510,../archive/2018.QTR4/0001158172-18-000198.json,4,SCOR,2018
5511,../archive/2018.QTR4/0001213900-18-015756.json,4,TXSO,2018
5512,../archive/2018.QTR4/0001363829-18-000133.json,4,ESGR,2018
5513,../archive/2018.QTR4/0001079973-18-000589.json,4,PKTX,2018
5514,../archive/2018.QTR4/0001564590-18-028075.json,4,PFGC,2018
5515,../archive/2018.QTR4/0001683168-18-003437.json,4,AQIM,2018
5516,../archive/2018.QTR4/0001122304-18-000153.json,4,AET,2018
5517,../archive/2018.QTR4/0001213900-18-016195.json,4,TEHG,2018
5518,../archive/2018.QTR4/0001564590-18-028976.json,4,NCI,2018
5519,../archive/2018.QTR4/0000310522-18-000363.json,4,FNM,2018
5520,../archive/2018.QTR4/0001646972-18-000056.json,4,ACI,2018
5521,../archive/2018.QTR4/0000732717-18-000090.json,4,T,2018
5522,../archive/2018.QTR4/0001213900-18-015490.json,4,WIZP,2018
5523,../archive/2018.QTR4/0001493152-18-016100.json,4,MDVX,2018
5524,../archive/2018.QTR4/0001078782-18-001472.json,4,ORRP,2018
5525,../archive/2018.QTR4/0001553350-18-001240.json,4,FNAM,2018
5526,../archive/2018.QTR4/0001140361-18-044734.json,4,OLLI,2018
5527,../archive/2018.QTR4/0001193125-18-319625.json,4,MCC,2018
5528,../archive/2018.QTR4/0001020710-18-000026.json,4,DXPE,2018
5529,../archive/2018.QTR4/0000824142-18-000102.json,4,AAON,2018
5530,../archive/2018.QTR4/0001558370-18-008314.json,4,GLYC,2018
5531,../archive/2018.QTR4/0001362468-18-000047.json,4,ALGT,2018
5532,../archive/2018.QTR4/0001101302-18-000053.json,4,ENTG,2018
5533,../archive/2018.QTR4/0001564590-18-028649.json,4,AREX,2018
5534,../archive/2018.QTR4/0001185185-18-001949.json,4,GROW,2018
5535,../archive/2018.QTR4/0001490281-18-000124.json,4,GRPN,2018
5536,../archive/2018.QTR4/0001437749-18-018282.json,4,BWLA,2018
5537,../archive/2018.QTR4/0000895728-18-000065.json,4,ENB,2018
5538,../archive/2018.QTR4/0001564590-18-027601.json,4,BOLD,2018
5539,../archive/2018.QTR4/0000887733-18-000016.json,4,CENT,2018
5540,../archive/2018.QTR4/0000859598-18-000090.json,4,CKH,2018
5541,../archive/2018.QTR4/0001062993-18-004590.json,4,WESC,2018
5542,../archive/2018.QTR4/0001104659-18-068411.json,4,RVP,2018
5543,../archive/2018.QTR4/0001437749-18-018095.json,4,ARTW,2018
5544,../archive/2018.QTR4/0001515971-18-000163.json,4,KTEL,2018
5545,../archive/2018.QTR4/0001558370-18-008553.json,4,QURE,2018
5546,../archive/2018.QTR4/0001174947-18-001531.json,4,BDL,2018
5547,../archive/2018.QTR4/0001662252-18-000094.json,4,HPGN,2018
5548,../archive/2018.QTR4/0001511164-18-000658.json,4,BTCY,2018
5549,../archive/2018.QTR4/0000716133-18-000071.json,4,CBB,2018
5550,../archive/2018.QTR4/0001493152-18-015491.json,4,SHEPH,2018
5551,../archive/2018.QTR4/0000741516-18-000038.json,4,AMNB,2018
5552,../archive/2018.QTR4/0001558370-18-008945.json,4,KTYB,2018
5553,../archive/2018.QTR4/0001683168-18-003159.json,4,LTRX,2018
5554,../archive/2018.QTR4/0001110803-18-000031.json,4,ILMN,2018
5555,../archive/2018.QTR4/0001058623-18-000044.json,4,CMLS,2018
5556,../archive/2018.QTR4/0000074208-18-000089.json,4,C208,2018
5557,../archive/2018.QTR4/0001493152-18-015868.json,4,ESDI,2018
5558,../archive/2018.QTR4/0000225648-18-000156.json,4,CVA,2018
5559,../archive/2018.QTR4/0000056701-18-000044.json,4,KOSS,2018
5560,../archive/2018.QTR4/0001032975-18-000048.json,4,LOGI,2018
5561,../archive/2018.QTR4/0001654954-18-012427.json,4,FIL,2018
5562,../archive/2018.QTR4/0001640334-18-002038.json,4,MOZO,2018
5563,../archive/2018.QTR4/0001628280-18-014378.json,4,OAKS,2018
5564,../archive/2018.QTR4/0001393905-18-000332.json,4,ITRK,2018
5565,../archive/2018.QTR4/0001144204-18-058731.json,4,BSTG,2018
5566,../archive/2018.QTR4/0001564590-18-028632.json,4,COKE,2018
5567,../archive/2018.QTR4/0000930413-18-003528.json,4,ENZ,2018
5568,../archive/2018.QTR4/0000716006-18-000014.json,4,YRCW,2018
5569,../archive/2018.QTR4/0000742112-18-000096.json,4,IVC,2018
5570,../archive/2018.QTR4/0001493152-18-016194.json,4,MBII,2018
5571,../archive/2018.QTR4/0001104659-18-067422.json,4,MPO,2018
5572,../archive/2018.QTR4/0001376986-18-000046.json,4,TVE,2018
5573,../archive/2018.QTR4/0000027904-18-000020.json,4,DAL,2018
5574,../archive/2018.QTR4/0001262463-18-000372.json,4,PGID,2018
5575,../archive/2018.QTR4/0000067887-18-000053.json,4,MOG,2018
5576,../archive/2018.QTR4/0000746838-18-000043.json,4,UIS,2018
5577,../archive/2018.QTR4/0000066382-18-000055.json,4,MLHR,2018
5578,../archive/2018.QTR4/0001437749-18-019954.json,4,PMHG,2018
5579,../archive/2018.QTR4/0001144204-18-059966.json,4,BPTH,2018
5580,../archive/2018.QTR4/0001683168-18-003335.json,4,RDNT,2018
5581,../archive/2018.QTR4/0001617669-18-000047.json,4,UFAB,2018
5582,../archive/2018.QTR4/0001676852-18-000008.json,4,NONE,2018
5583,../archive/2018.QTR4/0001558370-18-008380.json,4,WLDN,2018
5584,../archive/2018.QTR4/0001017386-18-000271.json,4,GLDG,2018
5585,../archive/2018.QTR4/0001144204-18-057978.json,4,INSW,2018
5586,../archive/2018.QTR4/0001632790-18-000107.json,4,ENR,2018
5587,../archive/2018.QTR4/0001213900-18-015812.json,4,CGA,2018
5588,../archive/2018.QTR4/0001000229-18-000119.json,4,CLB,2018
5589,../archive/2018.QTR4/0001493152-18-015757.json,4,IMMY,2018
5590,../archive/2018.QTR4/0000097517-18-000025.json,4,TPL,2018
5591,../archive/2018.QTR4/0000768899-18-000046.json,4,TBI,2018
5592,../archive/2018.QTR4/0001078782-18-001327.json,4,NCAP,2018
5593,../archive/2018.QTR4/0001493152-18-015583.json,4,NTN,2018
5594,../archive/2018.QTR4/0001660134-18-000023.json,4,OKTA,2018
5595,../archive/2018.QTR4/0000789933-18-000068.json,4,NACCO,2018
5596,../archive/2018.QTR4/0001477932-18-005293.json,4,TNRG,2018
5597,../archive/2018.QTR4/0001558370-18-009315.json,4,MRAM,2018
5598,../archive/2018.QTR4/0001493152-18-014668.json,4,EMPM,2018
