_c0,_c1,_c2,_c3,_c4
988,../archive/2011.QTR1/0000950123-11-006601.json,1,DHI,2011
989,../archive/2011.QTR1/0001193125-11-027088.json,1,BR,2011
990,../archive/2011.QTR1/0000025475-11-000072.json,1,CRDA,2011
991,../archive/2011.QTR1/0001193125-11-029096.json,1,PSSI,2011
992,../archive/2011.QTR1/0000950123-11-008392.json,1,QLGC,2011
993,../archive/2011.QTR1/0001193125-11-047257.json,1,DRE,2011
994,../archive/2011.QTR1/0001193125-11-071220.json,1,LTD,2011
995,../archive/2011.QTR1/0001193125-11-042813.json,1,CSCO,2011
996,../archive/2011.QTR1/0001047469-11-001487.json,1,SCE,2011
997,../archive/2011.QTR1/0001193125-11-047938.json,1,AWK,2011
998,../archive/2011.QTR1/0000950123-11-020528.json,1,HLIT,2011
999,../archive/2011.QTR1/0001041061-11-000009.json,1,YUM,2011
1000,../archive/2011.QTR1/0001008848-11-000018.json,1,ACOR,2011
1001,../archive/2011.QTR1/0000921082-11-000003.json,1,HIW,2011
1002,../archive/2011.QTR1/0000950123-11-018541.json,1,WFC,2011
1003,../archive/2011.QTR1/0001193125-11-077931.json,1,TXI,2011
1004,../archive/2011.QTR1/0001193125-11-051803.json,1,REG,2011
1005,../archive/2011.QTR1/0001193125-11-049530.json,1,ETE,2011
1006,../archive/2011.QTR1/0001144204-11-011555.json,1,PRK,2011
1007,../archive/2011.QTR1/0001193125-11-051784.json,1,FULT,2011
1008,../archive/2011.QTR1/0001104659-11-005900.json,1,RGS,2011
1009,../archive/2011.QTR1/0000110104-11-000003.json,1,GAS,2011
1010,../archive/2011.QTR1/0001071739-11-000012.json,1,CNC,2011
1011,../archive/2011.QTR1/0001047469-11-001829.json,1,GGP,2011
1012,../archive/2011.QTR1/0000866706-11-000004.json,1,ESE,2011
1013,../archive/2011.QTR1/0001193125-11-039809.json,1,RGNC,2011
1014,../archive/2011.QTR1/0001193125-11-049208.json,1,TIE,2011
1015,../archive/2011.QTR1/0000950123-11-020640.json,1,CELG,2011
1016,../archive/2011.QTR1/0001193125-11-045694.json,1,ALTE,2011
1017,../archive/2011.QTR1/0000950123-11-008296.json,1,AIT,2011
1018,../archive/2011.QTR1/0001193125-11-078410.json,1,MRVL,2011
1019,../archive/2011.QTR1/0001193125-11-044656.json,1,UNT,2011
1020,../archive/2011.QTR1/0001193125-11-051907.json,1,AUXL,2011
1021,../archive/2011.QTR1/0001144204-11-010997.json,1,SIGI,2011
1022,../archive/2011.QTR1/0001193125-11-049988.json,1,DBC,2011
1023,../archive/2011.QTR1/0000950123-11-017972.json,1,FNM,2011
1024,../archive/2011.QTR1/0001193125-11-045339.json,1,CPHD,2011
1025,../archive/2011.QTR1/0001047469-11-001491.json,1,HCG,2011
1026,../archive/2011.QTR1/0001193125-11-045769.json,1,NCR,2011
1027,../archive/2011.QTR1/0001140361-11-013431.json,1,PULS,2011
1028,../archive/2011.QTR1/0000950123-11-017564.json,1,AME,2011
1029,../archive/2011.QTR1/0000950123-11-020617.json,1,FNFG,2011
1030,../archive/2011.QTR1/0001104659-11-013745.json,1,FGP,2011
1031,../archive/2011.QTR1/0001193125-11-051403.json,1,PCS,2011
1032,../archive/2011.QTR1/0001104659-11-015691.json,1,AIR,2011
1033,../archive/2011.QTR1/0001104659-11-010186.json,1,DE,2011
1034,../archive/2011.QTR1/0000950123-11-030928.json,1,FCE,2011
1035,../archive/2011.QTR1/0001193125-11-047538.json,1,XSFG,2011
1036,../archive/2011.QTR1/0000950123-11-016549.json,1,HLF,2011
1037,../archive/2011.QTR1/0000004904-11-000023.json,1,AEP,2011
1038,../archive/2011.QTR1/0001047469-11-001405.json,1,USM,2011
1039,../archive/2011.QTR1/0000950123-11-019014.json,1,MFE,2011
1040,../archive/2011.QTR1/0001193125-11-045207.json,1,CYT,2011
1041,../archive/2011.QTR1/0000314808-11-000016.json,1,ESV,2011
1042,../archive/2011.QTR1/0001144204-11-013694.json,1,EV,2011
1043,../archive/2011.QTR1/0001047469-11-001393.json,1,CWH,2011
1044,../archive/2011.QTR1/0001193125-11-042254.json,1,TBI,2011
1045,../archive/2011.QTR1/0000950123-11-020816.json,1,TWGP,2011
1046,../archive/2011.QTR1/0001193125-11-024082.json,1,TSN,2011
1047,../archive/2011.QTR1/0001096906-11-000277.json,1,SCRA,2011
1048,../archive/2011.QTR1/0001193125-11-043015.json,1,RTN,2011
1049,../archive/2011.QTR1/0001060822-11-000006.json,1,CRI,2011
1050,../archive/2011.QTR1/0001193125-11-062436.json,1,BKS,2011
1051,../archive/2011.QTR1/0001193125-11-050547.json,1,WYNN,2011
1052,../archive/2011.QTR1/0000356213-11-000004.json,1,PNK,2011
1053,../archive/2011.QTR1/0000950123-11-023447.json,1,CPB,2011
1054,../archive/2011.QTR1/0000102379-11-000012.json,1,URS,2011
1055,../archive/2011.QTR1/0001193125-11-042346.json,1,WFR,2011
1056,../archive/2011.QTR1/0000107140-11-000008.json,1,JWA,2011
1057,../archive/2011.QTR1/0000950123-11-020007.json,1,ID,2011
1058,../archive/2011.QTR1/0001144204-11-010145.json,1,IDXX,2011
1059,../archive/2011.QTR1/0001193125-11-047001.json,1,JLL,2011
1060,../archive/2011.QTR1/0001193125-11-045196.json,1,VRSN,2011
1061,../archive/2011.QTR1/0001193125-11-052096.json,1,G,2011
1062,../archive/2011.QTR1/0000950123-11-026716.json,1,FDX,2011
1063,../archive/2011.QTR1/0001193125-11-069779.json,1,COST,2011
1064,../archive/2011.QTR1/0001193125-11-046939.json,1,WAB,2011
1065,../archive/2011.QTR1/0000950123-11-019405.json,1,NRP,2011
1066,../archive/2011.QTR1/0000950123-11-019686.json,1,CHE,2011
1067,../archive/2011.QTR1/0000096289-11-000010.json,1,RSH,2011
1068,../archive/2011.QTR1/0001193125-11-056256.json,1,COO,2011
1069,../archive/2011.QTR1/0000107815-11-000028.json,1,WEC,2011
1070,../archive/2011.QTR1/0001193125-11-043054.json,1,PX,2011
