_c0,_c1,_c2,_c3,_c4
4860,../archive/2013.QTR4/0000849547-13-000060.json,4,BBOX,2013
4861,../archive/2013.QTR4/0001019687-13-004940.json,4,DUCP,2013
4862,../archive/2013.QTR4/0001157523-13-005478.json,4,NSSC,2013
4863,../archive/2013.QTR4/0001354488-13-006378.json,4,FSI,2013
4864,../archive/2013.QTR4/0001313918-13-000039.json,4,CIFC,2013
4865,../archive/2013.QTR4/0001555560-13-000018.json,4,AZURE,2013
4866,../archive/2013.QTR4/0001477932-13-005487.json,4,CIMARRON,2013
4867,../archive/2013.QTR4/0001157523-13-005497.json,4,EBMT,2013
4868,../archive/2013.QTR4/0001217160-13-000312.json,4,JCTCF,2013
4869,../archive/2013.QTR4/0001185185-13-002398.json,4,TIK,2013
4870,../archive/2013.QTR4/0001350284-13-000017.json,4,SRFC,2013
4871,../archive/2013.QTR4/0001564590-13-001520.json,4,TFCO,2013
4872,../archive/2013.QTR4/0001213900-13-006257.json,4,QPACU,2013
4873,../archive/2013.QTR4/0001193125-13-418125.json,4,BGFV,2013
4874,../archive/2013.QTR4/0001104659-13-082775.json,4,SSD,2013
4875,../archive/2013.QTR4/0001193125-13-428069.json,4,STC,2013
4876,../archive/2013.QTR4/0001193125-13-438439.json,4,OMEX,2013
4877,../archive/2013.QTR4/0001387131-13-004287.json,4,MEP,2013
4878,../archive/2013.QTR4/0001140361-13-042963.json,4,PROSPER,2013
4879,../archive/2013.QTR4/0001104659-13-083534.json,4,EWBC,2013
4880,../archive/2013.QTR4/0001469709-13-000644.json,4,AXLM,2013
4881,../archive/2013.QTR4/0001354488-13-006513.json,4,EAUI,2013
4882,../archive/2013.QTR4/0001554906-13-000031.json,4,WSTV,2013
4883,../archive/2013.QTR4/0001091801-13-000015.json,4,MSO,2013
4884,../archive/2013.QTR4/0001144204-13-062937.json,4,CYLU,2013
4885,../archive/2013.QTR4/0001437749-13-014564.json,4,FTFC,2013
4886,../archive/2013.QTR4/0001193125-13-407395.json,4,UTL,2013
4887,../archive/2013.QTR4/0001140361-13-041359.json,4,SHOR,2013
4888,../archive/2013.QTR4/0000726517-13-000030.json,4,MBVT,2013
4889,../archive/2013.QTR4/0001477932-13-006090.json,4,GOOO,2013
4890,../archive/2013.QTR4/0001185185-13-002459.json,4,STRN,2013
4891,../archive/2013.QTR4/0001493152-13-002239.json,4,WNCHVI6,2013
4892,../archive/2013.QTR4/0001010549-13-000674.json,4,BZIC,2013
4893,../archive/2013.QTR4/0001224608-13-000075.json,4,CNO,2013
4894,../archive/2013.QTR4/0001017386-13-000259.json,4,PVSP,2013
4895,../archive/2013.QTR4/0001140361-13-041420.json,4,MTG,2013
4896,../archive/2013.QTR4/0001425292-13-000014.json,4,UAN,2013
4897,../archive/2013.QTR4/0001354488-13-006285.json,4,ISDR,2013
4898,../archive/2013.QTR4/0001193125-13-434226.json,4,OCFC,2013
4899,../archive/2013.QTR4/0001144204-13-060320.json,4,MFSF,2013
4900,../archive/2013.QTR4/0001019687-13-004444.json,4,SIMU,2013
4901,../archive/2013.QTR4/0001193125-13-441799.json,4,BCAR,2013
4902,../archive/2013.QTR4/0001144204-13-061927.json,4,SDGR,2013
4903,../archive/2013.QTR4/0000027904-13-000008.json,4,DAL,2013
4904,../archive/2013.QTR4/0001140361-13-042349.json,4,TGC,2013
4905,../archive/2013.QTR4/0001199835-13-000736.json,4,TONJ,2013
4906,../archive/2013.QTR4/0001042810-13-000043.json,4,EQY,2013
4907,../archive/2013.QTR4/0000863110-13-000025.json,4,ARTNA,2013
4908,../archive/2013.QTR4/0001193125-13-407403.json,4,LCC,2013
4909,../archive/2013.QTR4/0001445305-13-002604.json,4,PCRX,2013
4910,../archive/2013.QTR4/0001511164-13-000559.json,4,NEUKF,2013
4911,../archive/2013.QTR4/0001038838-13-000387.json,4,KAZ,2013
4912,../archive/2013.QTR4/0001104659-13-081620.json,4,AUXL,2013
4913,../archive/2013.QTR4/0001052918-13-000494.json,4,IBTGF,2013
4914,../archive/2013.QTR4/0001437749-13-014285.json,4,TOFC,2013
4915,../archive/2013.QTR4/0001511164-13-000484.json,4,SCXR,2013
4916,../archive/2013.QTR4/0001104659-13-081207.json,4,AVB,2013
4917,../archive/2013.QTR4/0001193125-13-438337.json,4,GAIA,2013
4918,../archive/2013.QTR4/0000950103-13-006174.json,4,SHPGF,2013
4919,../archive/2013.QTR4/0001476264-13-000043.json,4,WFBI,2013
4920,../archive/2013.QTR4/0001104659-13-086891.json,4,VCYT,2013
4921,../archive/2013.QTR4/0001445305-13-003062.json,4,WNRL,2013
4922,../archive/2013.QTR4/0001104659-13-082581.json,4,TGE,2013
4923,../archive/2013.QTR4/0001144204-13-060642.json,4,XXII,2013
4924,../archive/2013.QTR4/0001193125-13-441214.json,4,RWWI,2013
4925,../archive/2013.QTR4/0000773910-13-000019.json,4,APC,2013
4926,../archive/2013.QTR4/0001549276-13-000007.json,4,LPSB,2013
4927,../archive/2013.QTR4/0001019687-13-004126.json,4,SSTL,2013
4928,../archive/2013.QTR4/0001144204-13-062385.json,4,RRHI,2013
4929,../archive/2013.QTR4/0001570585-13-000077.json,4,LBTYA,2013
4930,../archive/2013.QTR4/0001415889-13-002042.json,4,PVSO,2013
4931,../archive/2013.QTR4/0001564590-13-001015.json,4,SIMG,2013
4932,../archive/2013.QTR4/0001127855-13-000708.json,4,TEAM,2013
4933,../archive/2013.QTR4/0001185185-13-002357.json,4,CCTC,2013
4934,../archive/2013.QTR4/0001144204-13-060707.json,4,CAAS,2013
4935,../archive/2013.QTR4/0000729237-13-000111.json,4,PKY,2013
4936,../archive/2013.QTR4/0001024795-13-000025.json,4,SNHY,2013
4937,../archive/2013.QTR4/0001445305-13-002736.json,4,ARI,2013
4938,../archive/2013.QTR4/0001557240-13-000382.json,4,PNCH,2013
4939,../archive/2013.QTR4/0001144204-13-061546.json,4,MILLNESTOR,2013
4940,../archive/2013.QTR4/0001555280-13-000114.json,4,ZTS,2013
4941,../archive/2013.QTR4/0001193125-13-442087.json,4,NHTB,2013
4942,../archive/2013.QTR4/0001193125-13-432385.json,4,CXW,2013
4943,../archive/2013.QTR4/0001165527-13-000952.json,4,FPET,2013
4944,../archive/2013.QTR4/0001104659-13-082647.json,4,HIL,2013
4945,../archive/2013.QTR4/0000830748-13-000022.json,4,PCE,2013
4946,../archive/2013.QTR4/0001477932-13-004520.json,4,TAPP,2013
4947,../archive/2013.QTR4/0001477932-13-005761.json,4,AEXP,2013
4948,../archive/2013.QTR4/0001104659-13-084269.json,4,OCM,2013
4949,../archive/2013.QTR4/0001013762-13-001424.json,4,ILED,2013
4950,../archive/2013.QTR4/0001104659-13-090380.json,4,PULB,2013
4951,../archive/2013.QTR4/0001393311-13-000038.json,4,PSA,2013
4952,../archive/2013.QTR4/0001062993-13-004873.json,4,DMAX,2013
4953,../archive/2013.QTR4/0001062993-13-005761.json,4,HGBL,2013
4954,../archive/2013.QTR4/0001193125-13-437611.json,4,GOGO,2013
4955,../archive/2013.QTR4/0001144204-13-059606.json,4,ROLL,2013
4956,../archive/2013.QTR4/0001047469-13-009488.json,4,RAD,2013
4957,../archive/2013.QTR4/0000038067-13-000139.json,4,FCE,2013
4958,../archive/2013.QTR4/0001193125-13-441994.json,4,CK0001369628,2013
4959,../archive/2013.QTR4/0001535929-13-000035.json,4,INGUS,2013
4960,../archive/2013.QTR4/0001354488-13-006837.json,4,FNHI,2013
4961,../archive/2013.QTR4/0001047469-13-011112.json,4,NWY,2013
4962,../archive/2013.QTR4/0001564590-13-001279.json,4,ICGE,2013
4963,../archive/2013.QTR4/0001193125-13-422043.json,4,JBSS,2013
4964,../archive/2013.QTR4/0000108312-13-000018.json,4,WWD,2013
4965,../archive/2013.QTR4/0001283630-13-000005.json,4,ACC,2013
4966,../archive/2013.QTR4/0001398432-13-000759.json,4,PSID,2013
4967,../archive/2013.QTR4/0001104659-13-082186.json,4,NEWP,2013
4968,../archive/2013.QTR4/0001144204-13-061907.json,4,UCBA,2013
4969,../archive/2013.QTR4/0001445305-13-003035.json,4,BHOI,2013
4970,../archive/2013.QTR4/0001562762-13-000362.json,4,RNIN,2013
4971,../archive/2013.QTR4/0001193125-13-434713.json,4,ARRS,2013
4972,../archive/2013.QTR4/0001072613-13-000429.json,4,LWAY,2013
4973,../archive/2013.QTR4/0001193125-13-403460.json,4,IGTE,2013
4974,../archive/2013.QTR4/0001010549-13-000592.json,4,BZIC,2013
4975,../archive/2013.QTR4/0001104659-13-082885.json,4,CAKE,2013
4976,../archive/2013.QTR4/0001213900-13-007061.json,4,FIL,2013
4977,../archive/2013.QTR4/0000090185-13-000142.json,4,SIAL,2013
4978,../archive/2013.QTR4/0001445305-13-002624.json,4,BFS,2013
4979,../archive/2013.QTR4/0001193125-13-439822.json,4,TPH,2013
4980,../archive/2013.QTR4/0001104659-13-079967.json,4,TXRH,2013
4981,../archive/2013.QTR4/0001511164-13-000579.json,4,MKHD,2013
4982,../archive/2013.QTR4/0001143155-13-000024.json,4,C155,2013
4983,../archive/2013.QTR4/0001096906-13-001576.json,4,AXN,2013
4984,../archive/2013.QTR4/0001104659-13-083328.json,4,SSH,2013
4985,../archive/2013.QTR4/0001140361-13-046795.json,4,ALCS,2013
4986,../archive/2013.QTR4/0001144204-13-059597.json,4,LYRI,2013
4987,../archive/2013.QTR4/0001073429-13-000341.json,4,USCR,2013
4988,../archive/2013.QTR4/0001091735-13-000083.json,4,PACR,2013
4989,../archive/2013.QTR4/0001193125-13-423193.json,4,CNDO,2013
4990,../archive/2013.QTR4/0001437749-13-014397.json,4,AHRO,2013
4991,../archive/2013.QTR4/0001144204-13-061842.json,4,MERR,2013
4992,../archive/2013.QTR4/0001564590-13-001042.json,4,DBLE,2013
4993,../archive/2013.QTR4/0001193125-13-473277.json,4,SCAI,2013
4994,../archive/2013.QTR4/0000914317-13-001448.json,4,MDNB,2013
4995,../archive/2013.QTR4/0001104659-13-084814.json,4,CVSL,2013
4996,../archive/2013.QTR4/0001193125-13-433039.json,4,EVTC,2013
4997,../archive/2013.QTR4/0001019056-13-001302.json,4,SWRF,2013
4998,../archive/2013.QTR4/0001582718-13-000040.json,4,TOAOPTICALTECH,2013
4999,../archive/2013.QTR4/0001144204-13-068730.json,4,NCS,2013
5000,../archive/2013.QTR4/0000930413-13-005698.json,4,REX,2013
5001,../archive/2013.QTR4/0001145443-13-002183.json,4,AMGH,2013
5002,../archive/2013.QTR4/0001065407-13-000409.json,4,HFBL,2013
5003,../archive/2013.QTR4/0001477932-13-005736.json,4,TAGG,2013
5004,../archive/2013.QTR4/0001144204-13-061792.json,4,RIOB,2013
5005,../archive/2013.QTR4/0001140361-13-043344.json,4,ACPW,2013
5006,../archive/2013.QTR4/0001104659-13-078049.json,4,BGS,2013
5007,../archive/2013.QTR4/0001013762-13-001473.json,4,AMPD,2013
5008,../archive/2013.QTR4/0001144204-13-062014.json,4,SOULD,2013
5009,../archive/2013.QTR4/0001102624-13-001389.json,4,BTHE,2013
5010,../archive/2013.QTR4/0001437749-13-014817.json,4,PABL,2013
5011,../archive/2013.QTR4/0001193125-13-433310.json,4,PMFG,2013
5012,../archive/2013.QTR4/0001502012-13-000019.json,4,QRE,2013
5013,../archive/2013.QTR4/0001010549-13-000654.json,4,ARL,2013
5014,../archive/2013.QTR4/0001411059-13-000048.json,4,KBSRII,2013
5015,../archive/2013.QTR4/0000785557-13-000040.json,4,DLHC,2013
5016,../archive/2013.QTR4/0001171520-13-000784.json,4,STLR2,2013
5017,../archive/2013.QTR4/0000926326-13-000016.json,4,OMCL,2013
5018,../archive/2013.QTR4/0001193125-13-395959.json,4,MASC,2013
5019,../archive/2013.QTR4/0000723125-13-000228.json,4,MU,2013
5020,../archive/2013.QTR4/0001273511-13-000114.json,4,AARID,2013
5021,../archive/2013.QTR4/0001516332-13-000060.json,4,BLUU,2013
5022,../archive/2013.QTR4/0000103730-13-000035.json,4,VSH,2013
5023,../archive/2013.QTR4/0001140361-13-041396.json,4,FEEC,2013
5024,../archive/2013.QTR4/0001543450-13-000072.json,4,C450,2013
5025,../archive/2013.QTR4/0001437749-13-014401.json,4,CKX,2013
5026,../archive/2013.QTR4/0001193125-13-430479.json,4,CBRX,2013
5027,../archive/2013.QTR4/0001193125-13-432444.json,4,BR,2013
5028,../archive/2013.QTR4/0001193125-13-471925.json,4,BURL,2013
5029,../archive/2013.QTR4/0001144204-13-065952.json,4,SRRE,2013
5030,../archive/2013.QTR4/0001104659-13-079971.json,4,HME,2013
5031,../archive/2013.QTR4/0001062993-13-005409.json,4,XCLL,2013
5032,../archive/2013.QTR4/0000091928-13-000082.json,4,SJI,2013
5033,../archive/2013.QTR4/0001144204-13-060253.json,4,PPSI,2013
5034,../archive/2013.QTR4/0000866829-13-000044.json,4,HLX,2013
5035,../archive/2013.QTR4/0001213900-13-006236.json,4,ASPW,2013
5036,../archive/2013.QTR4/0001562762-13-000374.json,4,C384,2013
5037,../archive/2013.QTR4/0001445305-13-003023.json,4,FOFN,2013
5038,../archive/2013.QTR4/0000751364-13-000030.json,4,NNN,2013
5039,../archive/2013.QTR4/0001144204-13-058685.json,4,BKMU,2013
5040,../archive/2013.QTR4/0001193125-13-421854.json,4,GNW,2013
5041,../archive/2013.QTR4/0001193125-13-433490.json,4,NVTL,2013
5042,../archive/2013.QTR4/0000825410-13-000016.json,4,LDR,2013
5043,../archive/2013.QTR4/0001144204-13-060603.json,4,MWRX,2013
5044,../archive/2013.QTR4/0001262463-13-000696.json,4,BIOA,2013
5045,../archive/2013.QTR4/0001046188-13-000037.json,4,PBHC,2013
5046,../archive/2013.QTR4/0001038133-13-000034.json,4,HSKA,2013
5047,../archive/2013.QTR4/0001213900-13-006723.json,4,JINM,2013
5048,../archive/2013.QTR4/0001393905-13-000639.json,4,SFDY,2013
5049,../archive/2013.QTR4/0001104659-13-083294.json,4,STRI,2013
5050,../archive/2013.QTR4/0001437749-13-015969.json,4,OPTT,2013
5051,../archive/2013.QTR4/0001144204-13-061507.json,4,SCRH,2013
5052,../archive/2013.QTR4/0001047469-13-010484.json,4,ACM,2013
5053,../archive/2013.QTR4/0001354488-13-006749.json,4,CMBG,2013
5054,../archive/2013.QTR4/0001193125-13-451310.json,4,MMI,2013
5055,../archive/2013.QTR4/0001564590-13-000645.json,4,REXR,2013
5056,../archive/2013.QTR4/0001545158-13-000009.json,4,KRFT,2013
5057,../archive/2013.QTR4/0001354488-13-006319.json,4,CPFH,2013
5058,../archive/2013.QTR4/0001144204-13-056224.json,4,NFEC,2013
5059,../archive/2013.QTR4/0000726854-13-000056.json,4,CHCO,2013
5060,../archive/2013.QTR4/0001554795-13-000684.json,4,SKIN,2013
5061,../archive/2013.QTR4/0001511164-13-000580.json,4,MKHD,2013
5062,../archive/2013.QTR4/0000779152-13-000047.json,4,JKHY,2013
5063,../archive/2013.QTR4/0000867038-13-000020.json,4,SPND,2013
5064,../archive/2013.QTR4/0001165527-13-000913.json,4,EDRG,2013
5065,../archive/2013.QTR4/0000076282-13-000058.json,4,PKOH,2013
5066,../archive/2013.QTR4/0000018498-13-000049.json,4,GCO,2013
5067,../archive/2013.QTR4/0001104659-13-083914.json,4,ACRE,2013
5068,../archive/2013.QTR4/0001289308-13-000019.json,4,ENS,2013
5069,../archive/2013.QTR4/0000092521-13-000005.json,4,SPS,2013
5070,../archive/2013.QTR4/0000721447-13-000033.json,4,CAW,2013
5071,../archive/2013.QTR4/0001144204-13-062002.json,4,NRTI,2013
5072,../archive/2013.QTR4/0001062993-13-006419.json,4,LBSR,2013
5073,../archive/2013.QTR4/0001477932-13-005720.json,4,TWSI,2013
5074,../archive/2013.QTR4/0000897101-13-001762.json,4,MTSC,2013
5075,../archive/2013.QTR4/0000057528-13-000050.json,4,LNCE,2013
5076,../archive/2013.QTR4/0001062993-13-005665.json,4,VSYS,2013
5077,../archive/2013.QTR4/0001019687-13-003972.json,4,NONE,2013
5078,../archive/2013.QTR4/0001140361-13-041380.json,4,TYCB,2013
5079,../archive/2013.QTR4/0000055785-13-000083.json,4,KMB,2013
5080,../archive/2013.QTR4/0001264931-13-000673.json,4,TPHA,2013
5081,../archive/2013.QTR4/0001144204-13-061291.json,4,ATRM,2013
5082,../archive/2013.QTR4/0001014763-13-000009.json,4,AMAR,2013
5083,../archive/2013.QTR4/0001564590-13-001238.json,4,CK0001357361,2013
5084,../archive/2013.QTR4/0001503579-13-000029.json,4,STN,2013
5085,../archive/2013.QTR4/0001104659-13-082313.json,4,ENV,2013
5086,../archive/2013.QTR4/0001469299-13-000219.json,4,CRWG,2013
5087,../archive/2013.QTR4/0001493152-13-002464.json,4,QWTR,2013
5088,../archive/2013.QTR4/0001140361-13-042778.json,4,GNLK,2013
5089,../archive/2013.QTR4/0001144204-13-061946.json,4,CBIN,2013
5090,../archive/2013.QTR4/0001056903-13-000007.json,4,AWR,2013
5091,../archive/2013.QTR4/0001193125-13-434752.json,4,XNPT,2013
5092,../archive/2013.QTR4/0001144204-13-059539.json,4,CZNC,2013
5093,../archive/2013.QTR4/0001144204-13-061045.json,4,AHPI,2013
5094,../archive/2013.QTR4/0001354488-13-005974.json,4,SBFM,2013
5095,../archive/2013.QTR4/0001294606-13-000291.json,4,NONE,2013
5096,../archive/2013.QTR4/0001144204-13-059186.json,4,BOLT,2013
5097,../archive/2013.QTR4/0001504412-13-000480.json,4,CCTI,2013
5098,../archive/2013.QTR4/0001193125-13-435456.json,4,PTGI,2013
5099,../archive/2013.QTR4/0001104659-13-083693.json,4,ALTV,2013
5100,../archive/2013.QTR4/0001104659-13-080816.json,4,INSM,2013
5101,../archive/2013.QTR4/0001557240-13-000394.json,4,USDF,2013
5102,../archive/2013.QTR4/0001141615-13-000025.json,4,CIGF4,2013
5103,../archive/2013.QTR4/0001104659-13-087280.json,4,AVAV,2013
5104,../archive/2013.QTR4/0000920112-13-000077.json,4,HTLF,2013
5105,../archive/2013.QTR4/0001213900-13-006774.json,4,CACGU,2013
5106,../archive/2013.QTR4/0001262463-13-000784.json,4,PWRV,2013
5107,../archive/2013.QTR4/0001144204-13-062686.json,4,RGRX,2013
5108,../archive/2013.QTR4/0001437749-13-014505.json,4,SWKHOB,2013
5109,../archive/2013.QTR4/0001437749-13-016538.json,4,IDLM,2013
5110,../archive/2013.QTR4/0000891103-13-000020.json,4,IACI,2013
5111,../archive/2013.QTR4/0001144204-13-059305.json,4,COH,2013
5112,../archive/2013.QTR4/0000944130-13-000019.json,4,C130,2013
5113,../archive/2013.QTR4/0001193125-13-432110.json,4,ACIW,2013
5114,../archive/2013.QTR4/0001047469-13-010200.json,4,VECO,2013
5115,../archive/2013.QTR4/0001144204-13-061383.json,4,BDR,2013
5116,../archive/2013.QTR4/0000717538-13-000116.json,4,AROW,2013
5117,../archive/2013.QTR4/0001062047-13-000021.json,4,CVG,2013
5118,../archive/2013.QTR4/0001171843-13-004541.json,4,HBIO,2013
5119,../archive/2013.QTR4/0001062993-13-005632.json,4,IFAM,2013
5120,../archive/2013.QTR4/0001144204-13-059755.json,4,GKK,2013
5121,../archive/2013.QTR4/0001104659-13-081587.json,4,STAG,2013
5122,../archive/2013.QTR4/0001477932-13-005777.json,4,AYXE,2013
5123,../archive/2013.QTR4/0001564590-13-000868.json,4,PLCM,2013
5124,../archive/2013.QTR4/0000072909-13-000005.json,4,NSPW,2013
5125,../archive/2013.QTR4/0001437749-13-014856.json,4,AMCO,2013
5126,../archive/2013.QTR4/0001104659-13-080396.json,4,EXR,2013
5127,../archive/2013.QTR4/0001161728-13-000019.json,4,MGEE,2013
5128,../archive/2013.QTR4/0001542567-13-000046.json,4,AKAM,2013
5129,../archive/2013.QTR4/0001004980-13-000082.json,4,PCG,2013
5130,../archive/2013.QTR4/0001193125-13-432956.json,4,LHCG,2013
5131,../archive/2013.QTR4/0001144204-13-066850.json,4,GPAY,2013
5132,../archive/2013.QTR4/0000874761-13-000025.json,4,AES,2013
5133,../archive/2013.QTR4/0001127855-13-000821.json,4,DANE,2013
5134,../archive/2013.QTR4/0001477932-13-005262.json,4,NAMG,2013
5135,../archive/2013.QTR4/0001193125-13-434882.json,4,CECE,2013
5136,../archive/2013.QTR4/0001193125-13-437257.json,4,TCBI,2013
5137,../archive/2013.QTR4/0001193125-13-430592.json,4,EXC,2013
5138,../archive/2013.QTR4/0001062993-13-005327.json,4,WESC,2013
5139,../archive/2013.QTR4/0001104659-13-081568.json,4,AF,2013
5140,../archive/2013.QTR4/0001047469-13-010715.json,4,GMCR,2013
5141,../archive/2013.QTR4/0001477932-13-005632.json,4,CRWE,2013
5142,../archive/2013.QTR4/0001144204-13-063351.json,4,NUMB,2013
5143,../archive/2013.QTR4/0001255294-13-000991.json,4,PINS,2013
5144,../archive/2013.QTR4/0001354488-13-006335.json,4,OHGI,2013
5145,../archive/2013.QTR4/0001052918-13-000461.json,4,ELST,2013
5146,../archive/2013.QTR4/0001193125-13-433900.json,4,BOCH,2013
5147,../archive/2013.QTR4/0001042046-13-000038.json,4,AFG,2013
5148,../archive/2013.QTR4/0001564590-13-001078.json,4,IMUC,2013
5149,../archive/2013.QTR4/0001144204-13-059954.json,4,GNSZ,2013
5150,../archive/2013.QTR4/0001121781-13-000439.json,4,GCNT,2013
5151,../archive/2013.QTR4/0001557644-13-000014.json,4,DVIO,2013
5152,../archive/2013.QTR4/0001144204-13-058703.json,4,ESCA,2013
5153,../archive/2013.QTR4/0001144204-13-061897.json,4,SALA,2013
5154,../archive/2013.QTR4/0001100412-13-000033.json,4,ARRY,2013
5155,../archive/2013.QTR4/0001289419-13-000303.json,4,MORN,2013
5156,../archive/2013.QTR4/0001471242-13-000359.json,4,DRHC,2013
5157,../archive/2013.QTR4/0001193125-13-440192.json,4,CIK881453,2013
5158,../archive/2013.QTR4/0001477932-13-005560.json,4,NRBT,2013
5159,../archive/2013.QTR4/0001193125-13-435092.json,4,CVGI,2013
5160,../archive/2013.QTR4/0001144204-13-054370.json,4,NNVC,2013
5161,../archive/2013.QTR4/0001567683-13-000010.json,4,NYLD,2013
5162,../archive/2013.QTR4/0000836658-13-000024.json,4,INGAN,2013
5163,../archive/2013.QTR4/0001477932-13-005130.json,4,SPZR,2013
5164,../archive/2013.QTR4/0001193125-13-442005.json,4,HLM,2013
5165,../archive/2013.QTR4/0001140361-13-042580.json,4,GAIF,2013
5166,../archive/2013.QTR4/0001213900-13-006563.json,4,OTGI,2013
5167,../archive/2013.QTR4/0001445305-13-002864.json,4,SHOO,2013
5168,../archive/2013.QTR4/0001564590-13-001214.json,4,CK0001374985,2013
5169,../archive/2013.QTR4/0001193125-13-432887.json,4,PRU,2013
5170,../archive/2013.QTR4/0001144204-13-060506.json,4,MED,2013
5171,../archive/2013.QTR4/0001357231-13-000028.json,4,SLRK,2013
5172,../archive/2013.QTR4/0001140361-13-042979.json,4,LTHR,2013
5173,../archive/2013.QTR4/0001354488-13-006509.json,4,PMBS,2013
5174,../archive/2013.QTR4/0001104659-13-090752.json,4,URRE,2013
5175,../archive/2013.QTR4/0000006955-13-000013.json,4,ATU,2013
5176,../archive/2013.QTR4/0001104659-13-081143.json,4,GCA,2013
5177,../archive/2013.QTR4/0001018399-13-000057.json,4,EBTC,2013
5178,../archive/2013.QTR4/0000925266-13-000009.json,4,DWSB,2013
5179,../archive/2013.QTR4/0001144204-13-061602.json,4,MGT,2013
5180,../archive/2013.QTR4/0001437749-13-016543.json,4,IDLM,2013
5181,../archive/2013.QTR4/0001193125-13-463534.json,4,PDCO,2013
5182,../archive/2013.QTR4/0001437749-13-013741.json,4,JBTC,2013
5183,../archive/2013.QTR4/0001437749-13-014084.json,4,SPAR,2013
5184,../archive/2013.QTR4/0000319815-13-000082.json,4,MXWL,2013
5185,../archive/2013.QTR4/0001096906-13-001665.json,4,AUOG,2013
5186,../archive/2013.QTR4/0001437749-13-016113.json,4,ZOLT,2013
5187,../archive/2013.QTR4/0001193125-13-402477.json,4,UNP,2013
5188,../archive/2013.QTR4/0001013762-13-001449.json,4,PLLX,2013
5189,../archive/2013.QTR4/0001104659-13-084204.json,4,AJSB,2013
5190,../archive/2013.QTR4/0001193125-13-427693.json,4,GSIG,2013
5191,../archive/2013.QTR4/0000034067-13-000008.json,4,BOOM,2013
5192,../archive/2013.QTR4/0000012208-13-000042.json,4,BIO,2013
5193,../archive/2013.QTR4/0001140361-13-040102.json,4,SUBK,2013
5194,../archive/2013.QTR4/0001289863-13-000019.json,4,SPRO,2013
