_c0,_c1,_c2,_c3,_c4
362,../archive/2010.QTR3/0000940942-10-000018.json,3,HUBG,2010
363,../archive/2010.QTR3/0001193125-10-216098.json,3,IHS,2010
364,../archive/2010.QTR3/0000930413-10-004146.json,3,EME,2010
365,../archive/2010.QTR3/0001047469-10-007298.json,3,DTVH,2010
366,../archive/2010.QTR3/0001001288-10-000024.json,3,LXK,2010
367,../archive/2010.QTR3/0001193125-10-179578.json,3,DBC,2010
368,../archive/2010.QTR3/0001140361-10-032235.json,3,COF,2010
369,../archive/2010.QTR3/0001104659-10-040854.json,3,XEL,2010
370,../archive/2010.QTR3/0001014739-10-000025.json,3,BIOS,2010
371,../archive/2010.QTR3/0001193125-10-192025.json,3,BEN,2010
372,../archive/2010.QTR3/0000950123-10-070500.json,3,WABC,2010
373,../archive/2010.QTR3/0000934612-10-000029.json,3,BNI,2010
374,../archive/2010.QTR3/0001021635-10-000049.json,3,OGE,2010
375,../archive/2010.QTR3/0001193125-10-181520.json,3,BUCY,2010
376,../archive/2010.QTR3/0001193125-10-184667.json,3,PKI,2010
377,../archive/2010.QTR3/0001193125-10-168410.json,3,DWA,2010
378,../archive/2010.QTR3/0001193125-10-183272.json,3,DRQ,2010
379,../archive/2010.QTR3/0001104659-10-039961.json,3,UTHR,2010
380,../archive/2010.QTR3/0000950123-10-073443.json,3,JACK,2010
381,../archive/2010.QTR3/0001193125-10-204267.json,3,JCG,2010
382,../archive/2010.QTR3/0000950123-10-073506.json,3,KEG,2010
383,../archive/2010.QTR3/0001193125-10-175234.json,3,EGN,2010
384,../archive/2010.QTR3/0001104659-10-042740.json,3,IRC,2010
385,../archive/2010.QTR3/0001424454-10-000026.json,3,ROVI,2010
386,../archive/2010.QTR3/0000950123-10-074914.json,3,ATML,2010
387,../archive/2010.QTR3/0001193125-10-182988.json,3,UNG,2010
388,../archive/2010.QTR3/0000063296-10-000044.json,3,MATW,2010
389,../archive/2010.QTR3/0000950123-10-090083.json,3,CPB,2010
390,../archive/2010.QTR3/0000950123-10-073101.json,3,CVX,2010
391,../archive/2010.QTR3/0000950123-10-074294.json,3,AMSG,2010
392,../archive/2010.QTR3/0000950123-10-073526.json,3,AXE,2010
393,../archive/2010.QTR3/0001047469-10-007216.json,3,LCAPA,2010
394,../archive/2010.QTR3/0000950123-10-074349.json,3,WGL,2010
395,../archive/2010.QTR3/0001041061-10-000035.json,3,YUM,2010
396,../archive/2010.QTR3/0001193125-10-181453.json,3,JAH,2010
397,../archive/2010.QTR3/0001193125-10-161742.json,3,WHR,2010
398,../archive/2010.QTR3/0001193125-10-178099.json,3,POR,2010
399,../archive/2010.QTR3/0000950123-10-073930.json,3,DDR,2010
400,../archive/2010.QTR3/0001193125-10-190757.json,3,SOHU,2010
401,../archive/2010.QTR3/0000950123-10-077973.json,3,LIA,2010
402,../archive/2010.QTR3/0000950123-10-073033.json,3,AME,2010
403,../archive/2010.QTR3/0001104659-10-040531.json,3,OW,2010
404,../archive/2010.QTR3/0001193125-10-182910.json,3,PCS,2010
405,../archive/2010.QTR3/0000950123-10-077359.json,3,AVT,2010
406,../archive/2010.QTR3/0001104659-10-050161.json,3,NSM,2010
407,../archive/2010.QTR3/0001193125-10-194981.json,3,PEG,2010
408,../archive/2010.QTR3/0000950123-10-067532.json,3,MTD,2010
409,../archive/2010.QTR3/0001047469-10-007241.json,3,MWE,2010
410,../archive/2010.QTR3/0001193125-10-182697.json,3,SYK,2010
411,../archive/2010.QTR3/0001206774-10-001976.json,3,ROST,2010
412,../archive/2010.QTR3/0001193125-10-183086.json,3,GSG,2010
413,../archive/2010.QTR3/0001193125-10-203886.json,3,CAH,2010
414,../archive/2010.QTR3/0000950123-10-074172.json,3,ACI,2010
415,../archive/2010.QTR3/0001144204-10-039150.json,3,IDXX,2010
416,../archive/2010.QTR3/0000950123-10-074037.json,3,FFIV,2010
417,../archive/2010.QTR3/0001047469-10-007257.json,3,AMG,2010
418,../archive/2010.QTR3/0000950123-10-075149.json,3,DFG,2010
419,../archive/2010.QTR3/0001140361-10-031252.json,3,TNL,2010
420,../archive/2010.QTR3/0001029506-10-000027.json,3,RAH,2010
421,../archive/2010.QTR3/0001193125-10-203890.json,3,BRCD,2010
422,../archive/2010.QTR3/0001193125-10-183090.json,3,VSEA,2010
423,../archive/2010.QTR3/0001140361-10-030855.json,3,TXN,2010
424,../archive/2010.QTR3/0000950123-10-072399.json,3,BDX,2010
425,../archive/2010.QTR3/0001398432-10-000527.json,3,KIM,2010
426,../archive/2010.QTR3/0001193125-10-205694.json,3,LTD,2010
427,../archive/2010.QTR3/0001193125-10-181384.json,3,PCAR,2010
