_c0,_c1,_c2,_c3,_c4
3973,../archive/2017.QTR1/0001185185-17-000303.json,1,AERO,2017
3974,../archive/2017.QTR1/0001136893-17-000008.json,1,FIS,2017
3975,../archive/2017.QTR1/0001607062-17-000118.json,1,RGBP,2017
3976,../archive/2017.QTR1/0001445831-17-000002.json,1,JUDO,2017
3977,../archive/2017.QTR1/0001558370-17-002241.json,1,CMD,2017
3978,../archive/2017.QTR1/0001477932-17-000623.json,1,CSVN,2017
3979,../archive/2017.QTR1/0001193125-17-043838.json,1,NBIX,2017
3980,../archive/2017.QTR1/0001654954-17-002807.json,1,IMCI,2017
3981,../archive/2017.QTR1/0001511164-17-000052.json,1,MVTG,2017
3982,../archive/2017.QTR1/0000887730-17-000006.json,1,KEM,2017
3983,../archive/2017.QTR1/0001558370-17-000769.json,1,INGR,2017
3984,../archive/2017.QTR1/0001558370-17-000293.json,1,HW,2017
3985,../archive/2017.QTR1/0001571049-17-001651.json,1,NCLC,2017
3986,../archive/2017.QTR1/0001477932-17-000766.json,1,QUEST,2017
3987,../archive/2017.QTR1/0001628280-17-002760.json,1,ABUS,2017
3988,../archive/2017.QTR1/0001564590-17-004291.json,1,KURA,2017
3989,../archive/2017.QTR1/0001144204-17-014993.json,1,ESXB,2017
3990,../archive/2017.QTR1/0001336047-17-000022.json,1,BWP,2017
3991,../archive/2017.QTR1/0001548123-17-000012.json,1,BLKE,2017
3992,../archive/2017.QTR1/0001213900-17-001021.json,1,EONE,2017
3993,../archive/2017.QTR1/0001144204-17-018119.json,1,AERG,2017
3994,../archive/2017.QTR1/0001558370-17-001482.json,1,PLPM,2017
3995,../archive/2017.QTR1/0001005276-17-000004.json,1,MTGA,2017
3996,../archive/2017.QTR1/0001617667-17-000007.json,1,NEFF,2017
3997,../archive/2017.QTR1/0001193125-17-080225.json,1,FXCH,2017
3998,../archive/2017.QTR1/0001396446-17-000030.json,1,CYS,2017
3999,../archive/2017.QTR1/0001677703-17-000006.json,1,CNDT,2017
4000,../archive/2017.QTR1/0001558370-17-000905.json,1,COTV,2017
4001,../archive/2017.QTR1/0001552033-17-000014.json,1,CK0001552033,2017
4002,../archive/2017.QTR1/0000871763-17-000071.json,1,MAN,2017
4003,../archive/2017.QTR1/0000076334-17-000012.json,1,PH,2017
4004,../archive/2017.QTR1/0001437749-17-002457.json,1,MAMS,2017
4005,../archive/2017.QTR1/0000765207-17-000008.json,1,FNLC,2017
4006,../archive/2017.QTR1/0001567619-17-000445.json,1,CHMI,2017
4007,../archive/2017.QTR1/0000759944-17-000012.json,1,CFG,2017
4008,../archive/2017.QTR1/0001571049-17-003046.json,1,WEIN,2017
4009,../archive/2017.QTR1/0000808461-17-000024.json,1,GNCMA,2017
4010,../archive/2017.QTR1/0001643848-17-000013.json,1,PTI,2017
4011,../archive/2017.QTR1/0001574540-17-000007.json,1,DOC,2017
4012,../archive/2017.QTR1/0001437749-17-002841.json,1,ADMT,2017
4013,../archive/2017.QTR1/0000805022-17-000005.json,1,BPL,2017
4014,../archive/2017.QTR1/0001078782-17-000111.json,1,PSNX,2017
4015,../archive/2017.QTR1/0001094739-17-000019.json,1,FNSR,2017
4016,../archive/2017.QTR1/0001144204-17-015551.json,1,UBCP,2017
4017,../archive/2017.QTR1/0001564590-17-004141.json,1,TTPH,2017
4018,../archive/2017.QTR1/0000704051-17-000012.json,1,LM,2017
4019,../archive/2017.QTR1/0001324424-17-000006.json,1,EXPE,2017
4020,../archive/2017.QTR1/0001477932-17-000635.json,1,NBIO,2017
4021,../archive/2017.QTR1/0001104659-17-006054.json,1,EL,2017
4022,../archive/2017.QTR1/0000315858-17-000008.json,1,C858,2017
4023,../archive/2017.QTR1/0001493152-17-002118.json,1,CBMX,2017
4024,../archive/2017.QTR1/0000897101-17-000321.json,1,IIN,2017
4025,../archive/2017.QTR1/0000061398-17-000004.json,1,MPET,2017
4026,../archive/2017.QTR1/0001564590-17-001085.json,1,QTNT,2017
4027,../archive/2017.QTR1/0001193125-17-031707.json,1,GFN,2017
4028,../archive/2017.QTR1/0001690824-17-000002.json,1,ROADMARSHALL,2017
4029,../archive/2017.QTR1/0001062993-17-000635.json,1,UEPS,2017
4030,../archive/2017.QTR1/0001021561-17-000019.json,1,NUS,2017
4031,../archive/2017.QTR1/0001507385-17-000019.json,1,VER,2017
4032,../archive/2017.QTR1/0001201800-17-000003.json,1,VASO,2017
4033,../archive/2017.QTR1/0001493152-17-000963.json,1,TAUG,2017
4034,../archive/2017.QTR1/0001493152-17-003162.json,1,SCIE,2017
4035,../archive/2017.QTR1/0000929545-17-000005.json,1,C545,2017
4036,../archive/2017.QTR1/0001193125-17-054129.json,1,UAL,2017
4037,../archive/2017.QTR1/0001140361-17-013933.json,1,GAIF,2017
4038,../archive/2017.QTR1/0001018399-17-000012.json,1,EBTC,2017
4039,../archive/2017.QTR1/0001564590-17-005642.json,1,CK0001368757,2017
4040,../archive/2017.QTR1/0001571049-17-001169.json,1,APDN,2017
4041,../archive/2017.QTR1/0001683168-17-000352.json,1,EDIG,2017
4042,../archive/2017.QTR1/0001437749-17-002050.json,1,ULBI,2017
4043,../archive/2017.QTR1/0001144204-17-014602.json,1,BPTH,2017
4044,../archive/2017.QTR1/0000909724-17-000008.json,1,TLF,2017
4045,../archive/2017.QTR1/0000200406-17-000006.json,1,JNJ,2017
4046,../archive/2017.QTR1/0001615774-17-001158.json,1,ATOS,2017
4047,../archive/2017.QTR1/0001558370-17-000952.json,1,DE,2017
4048,../archive/2017.QTR1/0001562762-17-000034.json,1,C996,2017
4049,../archive/2017.QTR1/0001145197-17-000005.json,1,PODD,2017
4050,../archive/2017.QTR1/0001185185-17-000591.json,1,FEIM,2017
4051,../archive/2017.QTR1/0001142750-17-000003.json,1,AHS,2017
4052,../archive/2017.QTR1/0001193125-17-083848.json,1,LBAI,2017
4053,../archive/2017.QTR1/0001564590-17-001314.json,1,UNIS,2017
4054,../archive/2017.QTR1/0001564590-17-003329.json,1,PI,2017
4055,../archive/2017.QTR1/0001136261-17-000025.json,1,EGHT,2017
4056,../archive/2017.QTR1/0001654954-17-000601.json,1,PBSV,2017
4057,../archive/2017.QTR1/0000892222-17-000014.json,1,BREW,2017
4058,../archive/2017.QTR1/0001580673-17-000025.json,1,KBSSORII,2017
4059,../archive/2017.QTR1/0001564590-17-004395.json,1,FOGO,2017
4060,../archive/2017.QTR1/0001615774-17-001334.json,1,CIK000164188,2017
4061,../archive/2017.QTR1/0001571049-17-002483.json,1,SONA,2017
4062,../archive/2017.QTR1/0000055135-17-000008.json,1,KELYA,2017
4063,../archive/2017.QTR1/0001628280-17-002234.json,1,W,2017
4064,../archive/2017.QTR1/0001575872-17-000037.json,1,HMG,2017
4065,../archive/2017.QTR1/0001558370-17-002200.json,1,GNK,2017
4066,../archive/2017.QTR1/0000107815-17-000106.json,1,WEP,2017
4067,../archive/2017.QTR1/0001511164-17-000013.json,1,KSHB,2017
4068,../archive/2017.QTR1/0001654954-17-002846.json,1,EXDI,2017
4069,../archive/2017.QTR1/0001564590-17-003903.json,1,MNTX,2017
4070,../archive/2017.QTR1/0001387131-17-001609.json,1,FPF,2017
4071,../archive/2017.QTR1/0001052918-17-000131.json,1,URRE,2017
4072,../archive/2017.QTR1/0001654954-17-000894.json,1,CVM,2017
4073,../archive/2017.QTR1/0001144204-17-008508.json,1,KFFB,2017
4074,../archive/2017.QTR1/0000885639-17-000007.json,1,KSS,2017
4075,../archive/2017.QTR1/0001193125-17-053195.json,1,UMBF,2017
4076,../archive/2017.QTR1/0001144204-17-010991.json,1,EXPO,2017
4077,../archive/2017.QTR1/0000892482-17-000024.json,1,QUMU,2017
4078,../archive/2017.QTR1/0000930413-17-001098.json,1,WTT,2017
4079,../archive/2017.QTR1/0001654954-17-000197.json,1,LCAR,2017
4080,../archive/2017.QTR1/0000099780-17-000014.json,1,TRN,2017
4081,../archive/2017.QTR1/0000866368-17-000008.json,1,PSB,2017
4082,../archive/2017.QTR1/0000799292-17-000004.json,1,MHO,2017
4083,../archive/2017.QTR1/0001144204-17-014878.json,1,EGAS,2017
4084,../archive/2017.QTR1/0001062993-17-001589.json,1,ODT,2017
4085,../archive/2017.QTR1/0000837010-17-000057.json,1,VRIAC,2017
4086,../archive/2017.QTR1/0000897101-17-000376.json,1,BFFI,2017
4087,../archive/2017.QTR1/0000865058-17-000008.json,1,NSEC,2017
4088,../archive/2017.QTR1/0001644378-17-000006.json,1,RMR,2017
4089,../archive/2017.QTR1/0001057877-17-000035.json,1,IDA,2017
4090,../archive/2017.QTR1/0001640334-17-000455.json,1,DIMN,2017
4091,../archive/2017.QTR1/0001437749-17-005131.json,1,NBY,2017
4092,../archive/2017.QTR1/0001310067-17-000005.json,1,SHLD,2017
4093,../archive/2017.QTR1/0001654954-17-002831.json,1,PHOT,2017
4094,../archive/2017.QTR1/0001295345-17-000012.json,1,KDRH,2017
4095,../archive/2017.QTR1/0001144204-17-008590.json,1,FSFG,2017
4096,../archive/2017.QTR1/0001401708-17-000015.json,1,NSTG,2017
4097,../archive/2017.QTR1/0001144204-17-014049.json,1,SALM,2017
4098,../archive/2017.QTR1/0001065949-17-000047.json,1,CIK0001582962,2017
4099,../archive/2017.QTR1/0001493152-17-001714.json,1,HWH,2017
4100,../archive/2017.QTR1/0001111711-17-000011.json,1,NI,2017
4101,../archive/2017.QTR1/0001185185-17-000765.json,1,ROYL,2017
4102,../archive/2017.QTR1/0001564590-17-004618.json,1,AGEN,2017
4103,../archive/2017.QTR1/0001437749-17-001467.json,1,MDC,2017
4104,../archive/2017.QTR1/0001654954-17-002098.json,1,TENX,2017
4105,../archive/2017.QTR1/0001068148-17-000007.json,1,PKOH,2017
4106,../archive/2017.QTR1/0001558370-17-000499.json,1,OI,2017
4107,../archive/2017.QTR1/0001635881-17-000063.json,1,EXTN,2017
4108,../archive/2017.QTR1/0001227654-17-000032.json,1,CMP,2017
4109,../archive/2017.QTR1/0001493152-17-003050.json,1,INLX,2017
4110,../archive/2017.QTR1/0001640334-17-000269.json,1,EBML,2017
4111,../archive/2017.QTR1/0001397187-17-000008.json,1,LULU,2017
4112,../archive/2017.QTR1/0001437749-17-002532.json,1,CRWS,2017
4113,../archive/2017.QTR1/0000906553-17-000013.json,1,BYD,2017
4114,../archive/2017.QTR1/0001647513-17-000008.json,1,NBL,2017
4115,../archive/2017.QTR1/0001193125-17-065746.json,1,EBSB,2017
4116,../archive/2017.QTR1/0001628280-17-001603.json,1,OBLN,2017
4117,../archive/2017.QTR1/0001437749-17-003636.json,1,TILE,2017
4118,../archive/2017.QTR1/0001445866-17-000353.json,1,MNTM,2017
4119,../archive/2017.QTR1/0001297996-17-000020.json,1,DLR,2017
4120,../archive/2017.QTR1/0001493152-17-002354.json,1,LCLP,2017
4121,../archive/2017.QTR1/0001144204-17-015434.json,1,CK0001651407,2017
4122,../archive/2017.QTR1/0001144204-17-017409.json,1,CAAS,2017
4123,../archive/2017.QTR1/0001581990-17-000004.json,1,PAGP,2017
4124,../archive/2017.QTR1/0001022079-17-000032.json,1,DGX,2017
4125,../archive/2017.QTR1/0001144204-17-018206.json,1,NETE,2017
4126,../archive/2017.QTR1/0001213900-17-000485.json,1,UNL,2017
4127,../archive/2017.QTR1/0001564590-17-002324.json,1,SCL,2017
4128,../archive/2017.QTR1/0001659173-17-000117.json,1,LVYN,2017
4129,../archive/2017.QTR1/0001493152-17-001256.json,1,RICK,2017
4130,../archive/2017.QTR1/0001161697-17-000048.json,1,NTRR,2017
4131,../archive/2017.QTR1/0001412347-17-000014.json,1,OXF,2017
4132,../archive/2017.QTR1/0001193125-17-054220.json,1,RGEN,2017
4133,../archive/2017.QTR1/0001373835-17-000003.json,1,SE,2017
4134,../archive/2017.QTR1/0000096943-17-000014.json,1,TFX,2017
4135,../archive/2017.QTR1/0001604665-17-000008.json,1,WLKP,2017
4136,../archive/2017.QTR1/0000883237-17-000020.json,1,VRTS,2017
4137,../archive/2017.QTR1/0000067887-17-000004.json,1,MOG,2017
4138,../archive/2017.QTR1/0001493152-17-002495.json,1,REFR,2017
4139,../archive/2017.QTR1/0000913760-17-000021.json,1,INTL,2017
4140,../archive/2017.QTR1/0001185185-17-000698.json,1,BIOS,2017
4141,../archive/2017.QTR1/0001213900-17-003092.json,1,LEAI,2017
4142,../archive/2017.QTR1/0001140361-17-010000.json,1,STMP,2017
4143,../archive/2017.QTR1/0001140361-17-004413.json,1,SHOR,2017
4144,../archive/2017.QTR1/0001193125-17-056358.json,1,NAVI,2017
4145,../archive/2017.QTR1/0001564590-17-002631.json,1,PMT,2017
4146,../archive/2017.QTR1/0001330399-17-000004.json,1,FHLBPGH,2017
4147,../archive/2017.QTR1/0001515003-17-000008.json,1,CPIH,2017
4148,../archive/2017.QTR1/0001021162-17-000008.json,1,TGI,2017
4149,../archive/2017.QTR1/0001468010-17-000015.json,1,SFR,2017
4150,../archive/2017.QTR1/0001564590-17-000876.json,1,SPH,2017
4151,../archive/2017.QTR1/0000063754-17-000020.json,1,MKC,2017
4152,../archive/2017.QTR1/0001654954-17-001933.json,1,ATRI,2017
4153,../archive/2017.QTR1/0001564590-17-003759.json,1,ADVM,2017
4154,../archive/2017.QTR1/0001387467-17-000007.json,1,AOSL,2017
4155,../archive/2017.QTR1/0001165527-17-000059.json,1,GOBA,2017
4156,../archive/2017.QTR1/0001558370-17-002109.json,1,TLRD,2017
4157,../archive/2017.QTR1/0000944130-17-000007.json,1,C130,2017
4158,../archive/2017.QTR1/0001035443-17-000022.json,1,ARE,2017
4159,../archive/2017.QTR1/0000106455-17-000012.json,1,WLB,2017
4160,../archive/2017.QTR1/0001193125-17-066582.json,1,SRRA,2017
4161,../archive/2017.QTR1/0001571049-17-001519.json,1,TVPT,2017
4162,../archive/2017.QTR1/0000068622-17-000003.json,1,CTQ,2017
4163,../archive/2017.QTR1/0001213900-17-002816.json,1,SPWZ,2017
4164,../archive/2017.QTR1/0001437749-17-003231.json,1,CMDT,2017
4165,../archive/2017.QTR1/0001144204-17-015463.json,1,CIK0001640982,2017
4166,../archive/2017.QTR1/0001654954-17-002759.json,1,MYMX,2017
4167,../archive/2017.QTR1/0001564590-17-004423.json,1,NAME,2017
4168,../archive/2017.QTR1/0001144204-17-012099.json,1,MITT,2017
4169,../archive/2017.QTR1/0001564590-17-003489.json,1,VVI,2017
4170,../archive/2017.QTR1/0001004702-17-000048.json,1,OCFC,2017
4171,../archive/2017.QTR1/0001615774-17-000456.json,1,MSON,2017
4172,../archive/2017.QTR1/0001650962-17-000014.json,1,MFS,2017
4173,../archive/2017.QTR1/0000098246-17-000061.json,1,TIF,2017
4174,../archive/2017.QTR1/0001594062-17-000032.json,1,APPIN,2017
4175,../archive/2017.QTR1/0001213900-17-002695.json,1,ONP,2017
4176,../archive/2017.QTR1/0001628280-17-002652.json,1,SIG,2017
4177,../archive/2017.QTR1/0001023844-17-000005.json,1,NHLD,2017
4178,../archive/2017.QTR1/0000886206-17-000004.json,1,FC,2017
4179,../archive/2017.QTR1/0001137547-17-000008.json,1,UBFO,2017
4180,../archive/2017.QTR1/0001606268-17-000012.json,1,SPKE,2017
4181,../archive/2017.QTR1/0000091928-17-000032.json,1,SJI,2017
4182,../archive/2017.QTR1/0001193125-17-077043.json,1,APFH,2017
4183,../archive/2017.QTR1/0001099800-17-000008.json,1,EW,2017
4184,../archive/2017.QTR1/0001617669-17-000006.json,1,UFAB,2017
4185,../archive/2017.QTR1/0001213900-17-001543.json,1,VTEQ,2017
4186,../archive/2017.QTR1/0001393883-17-000007.json,1,DHX,2017
4187,../archive/2017.QTR1/0001430259-17-000006.json,1,CWI,2017
4188,../archive/2017.QTR1/0001564590-17-003466.json,1,AKBA,2017
4189,../archive/2017.QTR1/0001564590-17-004659.json,1,KALV,2017
4190,../archive/2017.QTR1/0001558370-17-000122.json,1,LEDS,2017
4191,../archive/2017.QTR1/0001193125-17-077690.json,1,OMEX,2017
4192,../archive/2017.QTR1/0001551152-17-000004.json,1,ABBV,2017
4193,../archive/2017.QTR1/0001558370-17-000572.json,1,MPSX,2017
4194,../archive/2017.QTR1/0001047469-17-001049.json,1,TCP,2017
4195,../archive/2017.QTR1/0001641991-17-000010.json,1,SPXF,2017
4196,../archive/2017.QTR1/0001167609-17-000013.json,1,BHL,2017
4197,../archive/2017.QTR1/0001462418-17-000006.json,1,ASPS,2017
4198,../archive/2017.QTR1/0000915779-17-000016.json,1,DAKT,2017
4199,../archive/2017.QTR1/0000915358-17-000002.json,1,SGMA,2017
4200,../archive/2017.QTR1/0001487730-17-000007.json,1,C730,2017
4201,../archive/2017.QTR1/0001654954-17-001925.json,1,OXBR,2017
4202,../archive/2017.QTR1/0001525287-17-000047.json,1,SRLP,2017
4203,../archive/2017.QTR1/0001667153-17-000003.json,1,OPCOGP,2017
4204,../archive/2017.QTR1/0001614106-17-000004.json,1,ARC,2017
4205,../archive/2017.QTR1/0001201792-17-000003.json,1,APEI,2017
4206,../archive/2017.QTR1/0001558370-17-001363.json,1,GEN,2017
4207,../archive/2017.QTR1/0001564590-17-004120.json,1,RYI,2017
4208,../archive/2017.QTR1/0001564590-17-004435.json,1,ULH,2017
4209,../archive/2017.QTR1/0001580642-17-002047.json,1,KMPF,2017
4210,../archive/2017.QTR1/0001628280-17-001642.json,1,PFPT,2017
4211,../archive/2017.QTR1/0000108312-17-000006.json,1,C312,2017
4212,../archive/2017.QTR1/0001174947-17-000224.json,1,RGR,2017
4213,../archive/2017.QTR1/0001558370-17-000964.json,1,RMAX,2017
4214,../archive/2017.QTR1/0001358831-17-000002.json,1,LGCY,2017
4215,../archive/2017.QTR1/0001564590-17-000925.json,1,TUES,2017
4216,../archive/2017.QTR1/0001193125-17-060440.json,1,DM,2017
4217,../archive/2017.QTR1/0001504461-17-000010.json,1,NGL,2017
4218,../archive/2017.QTR1/0001493152-17-002745.json,1,RBIZ,2017
4219,../archive/2017.QTR1/0001437749-17-004018.json,1,NKSH,2017
4220,../archive/2017.QTR1/0001683168-17-000364.json,1,PBYA,2017
4221,../archive/2017.QTR1/0001031296-17-000015.json,1,FE,2017
4222,../archive/2017.QTR1/0001627014-17-000012.json,1,FNF,2017
4223,../archive/2017.QTR1/0001412100-17-000022.json,1,MHLD,2017
4224,../archive/2017.QTR1/0001558370-17-002324.json,1,BKJ,2017
4225,../archive/2017.QTR1/0001267130-17-000014.json,1,CAB,2017
4226,../archive/2017.QTR1/0001274644-17-000014.json,1,OCRX,2017
4227,../archive/2017.QTR1/0001010549-17-000076.json,1,HVSC,2017
4228,../archive/2017.QTR1/0001378706-17-000008.json,1,ADGE,2017
4229,../archive/2017.QTR1/0001437749-17-004366.json,1,SYBT,2017
4230,../archive/2017.QTR1/0001185185-17-000266.json,1,XPLR,2017
4231,../archive/2017.QTR1/0000910638-17-000003.json,1,DDD,2017
4232,../archive/2017.QTR1/0001213900-17-003179.json,1,TMPS,2017
4233,../archive/2017.QTR1/0001193125-17-065479.json,1,MKSI,2017
4234,../archive/2017.QTR1/0001193125-17-038455.json,1,MERC,2017
4235,../archive/2017.QTR1/0000850209-17-000003.json,1,FL,2017
4236,../archive/2017.QTR1/0001193125-17-064638.json,1,TER,2017
4237,../archive/2017.QTR1/0001047469-17-001337.json,1,TRAI,2017
4238,../archive/2017.QTR1/0001564590-17-003962.json,1,PUB,2017
4239,../archive/2017.QTR1/0001558370-17-001334.json,1,CNHC,2017
4240,../archive/2017.QTR1/0001564590-17-003348.json,1,ATAX,2017
4241,../archive/2017.QTR1/0001437749-17-002877.json,1,SNHP,2017
4242,../archive/2017.QTR1/0001144204-17-015137.json,1,FBIO,2017
4243,../archive/2017.QTR1/0001140361-17-011579.json,1,LINC,2017
4244,../archive/2017.QTR1/0001566469-17-000007.json,1,NH,2017
4245,../archive/2017.QTR1/0001558370-17-001764.json,1,EVRI,2017
4246,../archive/2017.QTR1/0001014897-17-000047.json,1,BANN,2017
4247,../archive/2017.QTR1/0001564590-17-000837.json,1,IIVI,2017
4248,../archive/2017.QTR1/0001071993-17-000021.json,1,MCF,2017
4249,../archive/2017.QTR1/0001193125-17-078162.json,1,ANAT,2017
4250,../archive/2017.QTR1/0001493594-17-000012.json,1,MTSI,2017
4251,../archive/2017.QTR1/0001649744-17-000010.json,1,DLTH,2017
4252,../archive/2017.QTR1/0001003642-17-000017.json,1,IPXL,2017
4253,../archive/2017.QTR1/0001394074-17-000003.json,1,SEP,2017
4254,../archive/2017.QTR1/0001683168-17-000276.json,1,PGCG,2017
4255,../archive/2017.QTR1/0001558370-17-002148.json,1,WAAS,2017
4256,../archive/2017.QTR1/0001564590-17-002109.json,1,OGXI,2017
4257,../archive/2017.QTR1/0001477932-17-000195.json,1,KOKOS,2017
4258,../archive/2017.QTR1/0001387131-17-001111.json,1,TXMD,2017
4259,../archive/2017.QTR1/0001564590-17-005623.json,1,CK0001584701,2017
4260,../archive/2017.QTR1/0000230557-17-000003.json,1,SIGI,2017
4261,../archive/2017.QTR1/0001520138-17-000057.json,1,DTSS,2017
4262,../archive/2017.QTR1/0001628280-17-002039.json,1,BSM,2017
4263,../archive/2017.QTR1/0000714395-17-000006.json,1,GABC,2017
4264,../archive/2017.QTR1/0001506307-17-000008.json,1,KMI,2017
4265,../archive/2017.QTR1/0001558370-17-001271.json,1,PMTS,2017
4266,../archive/2017.QTR1/0001078782-17-000062.json,1,WCUI,2017
4267,../archive/2017.QTR1/0001558370-17-000899.json,1,SENS,2017
4268,../archive/2017.QTR1/0001213900-17-002857.json,1,BHIN,2017
4269,../archive/2017.QTR1/0001558370-17-001621.json,1,GLUU,2017
4270,../archive/2017.QTR1/0001493152-17-002342.json,1,TGLS,2017
4271,../archive/2017.QTR1/0001493152-17-001997.json,1,ANDAU,2017
4272,../archive/2017.QTR1/0001564590-17-004462.json,1,IRIX,2017
4273,../archive/2017.QTR1/0001047335-17-000042.json,1,NHC,2017
4274,../archive/2017.QTR1/0001445866-17-000152.json,1,GBLX,2017
4275,../archive/2017.QTR1/0001213900-17-003102.json,1,URHY,2017
4276,../archive/2017.QTR1/0001185185-17-000708.json,1,RJOG,2017
4277,../archive/2017.QTR1/0001437749-17-003067.json,1,BABB,2017
4278,../archive/2017.QTR1/0001193125-17-046698.json,1,LOPE,2017
4279,../archive/2017.QTR1/0001144204-17-018007.json,1,SKAS,2017
4280,../archive/2017.QTR1/0001571049-17-002499.json,1,BWFG,2017
4281,../archive/2017.QTR1/0001558370-17-001066.json,1,SKYW,2017
4282,../archive/2017.QTR1/0001493152-17-002505.json,1,ONCS,2017
4283,../archive/2017.QTR1/0000034903-17-000008.json,1,FRT,2017
4284,../archive/2017.QTR1/0001193125-17-083628.json,1,EDGW,2017
4285,../archive/2017.QTR1/0001193125-17-079972.json,1,ALOG,2017
4286,../archive/2017.QTR1/0001017480-17-000009.json,1,HIBB,2017
4287,../archive/2017.QTR1/0001387131-17-001756.json,1,MEP,2017
4288,../archive/2017.QTR1/0001193125-17-095656.json,1,NMBL,2017
4289,../archive/2017.QTR1/0001140361-17-004079.json,1,SNOW,2017
4290,../archive/2017.QTR1/0001138639-17-000002.json,1,INFN,2017
4291,../archive/2017.QTR1/0001477932-17-000382.json,1,OPMZ,2017
4292,../archive/2017.QTR1/0001564590-17-003919.json,1,GWRS,2017
4293,../archive/2017.QTR1/0000100548-17-000005.json,1,UGU,2017
4294,../archive/2017.QTR1/0001493152-17-001329.json,1,PTLF,2017
4295,../archive/2017.QTR1/0001193125-17-065814.json,1,CSU,2017
4296,../archive/2017.QTR1/0001214659-17-002018.json,1,ANTH,2017
4297,../archive/2017.QTR1/0001362988-17-000004.json,1,AYR,2017
4298,../archive/2017.QTR1/0001493152-17-003251.json,1,HUBIL,2017
4299,../archive/2017.QTR1/0001654954-17-002919.json,1,OXIS,2017
4300,../archive/2017.QTR1/0001193125-17-089730.json,1,UBI,2017
4301,../archive/2017.QTR1/0001640334-17-000592.json,1,JRSC,2017
4302,../archive/2017.QTR1/0001286964-17-000009.json,1,C964,2017
4303,../archive/2017.QTR1/0001161697-17-000072.json,1,OMVS,2017
4304,../archive/2017.QTR1/0000814184-17-000015.json,1,TCB,2017
4305,../archive/2017.QTR1/0001558370-17-001573.json,1,JONE,2017
4306,../archive/2017.QTR1/0001065059-17-000009.json,1,LEU,2017
4307,../archive/2017.QTR1/0001564590-17-005822.json,1,AGI,2017
4308,../archive/2017.QTR1/0001413898-17-000017.json,1,C898,2017
4309,../archive/2017.QTR1/0001527166-17-000008.json,1,CG,2017
4310,../archive/2017.QTR1/0001144204-17-014248.json,1,IPAR,2017
4311,../archive/2017.QTR1/0000110019-17-000003.json,1,NWP,2017
4312,../archive/2017.QTR1/0001606757-17-000006.json,1,KE,2017
4313,../archive/2017.QTR1/0001104659-17-017464.json,1,MLWF,2017
4314,../archive/2017.QTR1/0001535929-17-000007.json,1,VOYA,2017
4315,../archive/2017.QTR1/0001144204-17-015459.json,1,CIK0001463389,2017
4316,../archive/2017.QTR1/0001564590-17-002934.json,1,DBV,2017
