_c0,_c1,_c2,_c3,_c4
5170,../archive/2018.QTR3/0000798949-18-000036.json,3,UNT,2018
5171,../archive/2018.QTR3/0001493152-18-011083.json,3,UMH,2018
5172,../archive/2018.QTR3/0001104659-18-049208.json,3,ESPR,2018
5173,../archive/2018.QTR3/0001144204-18-043605.json,3,MUDS,2018
5174,../archive/2018.QTR3/0000072207-18-000060.json,3,NBL,2018
5175,../archive/2018.QTR3/0001144204-18-043412.json,3,CIK0001463389,2018
5176,../archive/2018.QTR3/0001493152-18-013753.json,3,GMER,2018
5177,../archive/2018.QTR3/0001038133-18-000050.json,3,HSKA,2018
5178,../archive/2018.QTR3/0001564590-18-022300.json,3,RVRA,2018
5179,../archive/2018.QTR3/0001136893-18-000044.json,3,FIS,2018
5180,../archive/2018.QTR3/0001040593-18-000111.json,3,CRZO,2018
5181,../archive/2018.QTR3/0001213900-18-011082.json,3,HLAB,2018
5182,../archive/2018.QTR3/0001654954-18-008953.json,3,SHSP,2018
5183,../archive/2018.QTR3/0001615774-18-007202.json,3,CIK0001726822,2018
5184,../archive/2018.QTR3/0001628280-18-011550.json,3,TLYS,2018
5185,../archive/2018.QTR3/0001287808-18-000023.json,3,HIL,2018
5186,../archive/2018.QTR3/0001193125-18-278055.json,3,THO,2018
5187,../archive/2018.QTR3/0001173431-18-000089.json,3,AMTD,2018
5188,../archive/2018.QTR3/0000910612-18-000066.json,3,CBL,2018
5189,../archive/2018.QTR3/0001193125-18-236655.json,3,EVLO,2018
5190,../archive/2018.QTR3/0001493152-18-012904.json,3,WSCC,2018
5191,../archive/2018.QTR3/0001493152-18-011781.json,3,FUSZ,2018
5192,../archive/2018.QTR3/0001096752-18-000028.json,3,EPC,2018
5193,../archive/2018.QTR3/0001493152-18-013246.json,3,AAGI,2018
5194,../archive/2018.QTR3/0001144204-18-045600.json,3,CIK0001626556,2018
5195,../archive/2018.QTR3/0001654954-18-009138.json,3,LSYN,2018
5196,../archive/2018.QTR3/0001607062-18-000292.json,3,ZANDER,2018
5197,../archive/2018.QTR3/0001683168-18-002732.json,3,CPMD,2018
5198,../archive/2018.QTR3/0001213900-18-011344.json,3,CCCR,2018
5199,../archive/2018.QTR3/0001185185-18-001362.json,3,ASG,2018
5200,../archive/2018.QTR3/0001640334-18-001547.json,3,EOSS,2018
5201,../archive/2018.QTR3/0000077543-18-000077.json,3,TPC,2018
5202,../archive/2018.QTR3/0001347652-18-000058.json,3,CORR,2018
5203,../archive/2018.QTR3/0001558370-18-006188.json,3,CLVS,2018
5204,../archive/2018.QTR3/0001437749-18-014865.json,3,SMTX,2018
5205,../archive/2018.QTR3/0001564590-18-017737.json,3,MLM,2018
5206,../archive/2018.QTR3/0001564590-18-020444.json,3,CPTP,2018
5207,../archive/2018.QTR3/0001193125-18-241154.json,3,ANAT,2018
5208,../archive/2018.QTR3/0001548123-18-000232.json,3,TFLG,2018
5209,../archive/2018.QTR3/0001493152-18-011447.json,3,LCLP,2018
5210,../archive/2018.QTR3/0000353569-18-000051.json,3,QDEL,2018
5211,../archive/2018.QTR3/0001564590-18-020014.json,3,DIOD,2018
5212,../archive/2018.QTR3/0001493152-18-009974.json,3,AKER,2018
5213,../archive/2018.QTR3/0001493152-18-011914.json,3,PBIO,2018
5214,../archive/2018.QTR3/0000884713-18-000004.json,3,COT,2018
5215,../archive/2018.QTR3/0001515971-18-000119.json,3,ALPC,2018
5216,../archive/2018.QTR3/0001069530-18-000031.json,3,PTIE,2018
5217,../archive/2018.QTR3/0001554795-18-000199.json,3,SAL,2018
5218,../archive/2018.QTR3/0000891103-18-000013.json,3,IAC,2018
5219,../archive/2018.QTR3/0001587523-18-000019.json,3,KN,2018
5220,../archive/2018.QTR3/0001140361-18-036148.json,3,TMCX,2018
5221,../archive/2018.QTR3/0001140361-18-034175.json,3,TIBRU,2018
5222,../archive/2018.QTR3/0001039684-18-000056.json,3,OKE,2018
5223,../archive/2018.QTR3/0001632790-18-000080.json,3,ENR,2018
5224,../archive/2018.QTR3/0001511164-18-000419.json,3,FDMG,2018
5225,../archive/2018.QTR3/0001350593-18-000041.json,3,MWA,2018
5226,../archive/2018.QTR3/0001214659-18-005322.json,3,WISH,2018
5227,../archive/2018.QTR3/0001336920-18-000040.json,3,LDOS,2018
5228,../archive/2018.QTR3/0001564590-18-021081.json,3,WATT,2018
5229,../archive/2018.QTR3/0001564590-18-022707.json,3,FCEL,2018
5230,../archive/2018.QTR3/0001174922-18-000160.json,3,WYNN,2018
5231,../archive/2018.QTR3/0000354707-18-000058.json,3,HE,2018
5232,../archive/2018.QTR3/0001062993-18-003501.json,3,GLFH,2018
5233,../archive/2018.QTR3/0001564590-18-019904.json,3,ALDR,2018
5234,../archive/2018.QTR3/0001437749-18-015059.json,3,NRC,2018
5235,../archive/2018.QTR3/0001493152-18-013211.json,3,DMCI,2018
5236,../archive/2018.QTR3/0000945764-18-000135.json,3,DNR,2018
5237,../archive/2018.QTR3/0001059262-18-000037.json,3,SP,2018
5238,../archive/2018.QTR3/0001062292-18-000009.json,3,XOXO,2018
5239,../archive/2018.QTR3/0001564590-18-018753.json,3,TXN,2018
5240,../archive/2018.QTR3/0001062993-18-003444.json,3,THTI,2018
5241,../archive/2018.QTR3/0000030625-18-000067.json,3,FLS,2018
5242,../archive/2018.QTR3/0000883948-18-000173.json,3,UBSH,2018
5243,../archive/2018.QTR3/0000202058-18-000063.json,3,HRS,2018
5244,../archive/2018.QTR3/0000928953-18-000020.json,3,WSR,2018
5245,../archive/2018.QTR3/0001437749-18-013532.json,3,STLY,2018
5246,../archive/2018.QTR3/0000092122-18-000050.json,3,SO,2018
5247,../archive/2018.QTR3/0001663577-18-000342.json,3,VIBI,2018
5248,../archive/2018.QTR3/0001493152-18-011555.json,3,RSKIA,2018
5249,../archive/2018.QTR3/0000745981-18-000103.json,3,MSL,2018
5250,../archive/2018.QTR3/0001558370-18-006075.json,3,FTSI,2018
5251,../archive/2018.QTR3/0001615774-18-009532.json,3,MSON,2018
5252,../archive/2018.QTR3/0001193125-18-234146.json,3,SYNT,2018
5253,../archive/2018.QTR3/0001564590-18-020556.json,3,GTHX,2018
5254,../archive/2018.QTR3/0001564590-18-018883.json,3,TTPH,2018
5255,../archive/2018.QTR3/0001564590-18-021717.json,3,ECOR,2018
5256,../archive/2018.QTR3/0001628280-18-010896.json,3,BIO,2018
5257,../archive/2018.QTR3/0000019612-18-000130.json,3,CHFC,2018
5258,../archive/2018.QTR3/0001564590-18-020940.json,3,NAVG,2018
5259,../archive/2018.QTR3/0001499832-18-000071.json,3,TSQ,2018
5260,../archive/2018.QTR3/0000871763-18-000093.json,3,MAN,2018
5261,../archive/2018.QTR3/0001564590-18-021202.json,3,STXB,2018
5262,../archive/2018.QTR3/0001558370-18-006833.json,3,BWB,2018
5263,../archive/2018.QTR3/0001193125-18-269185.json,3,FXB,2018
5264,../archive/2018.QTR3/0001213900-18-010447.json,3,AAPC,2018
5265,../archive/2018.QTR3/0000701347-18-000040.json,3,CPF,2018
5266,../archive/2018.QTR3/0001493152-18-011410.json,3,MRNA,2018
5267,../archive/2018.QTR3/0001350420-18-000008.json,3,LWENERGY,2018
5268,../archive/2018.QTR3/0000813920-18-000023.json,3,CEC,2018
5269,../archive/2018.QTR3/0000931148-18-000019.json,3,GTI,2018
5270,../archive/2018.QTR3/0001564590-18-019912.json,3,QTNT,2018
5271,../archive/2018.QTR3/0001213900-18-010282.json,3,FPAY,2018
5272,../archive/2018.QTR3/0001144204-18-043453.json,3,CLRB,2018
5273,../archive/2018.QTR3/0001047469-18-005359.json,3,HK,2018
5274,../archive/2018.QTR3/0001564590-18-021097.json,3,EQBK,2018
5275,../archive/2018.QTR3/0000350894-18-000042.json,3,SEIC,2018
5276,../archive/2018.QTR3/0001564590-18-019154.json,3,ADTN,2018
5277,../archive/2018.QTR3/0001193125-18-237455.json,3,IBP,2018
5278,../archive/2018.QTR3/0001213900-18-011186.json,3,OTIV,2018
5279,../archive/2018.QTR3/0001564590-18-019504.json,3,BJRI,2018
5280,../archive/2018.QTR3/0001193805-18-001066.json,3,GURE,2018
5281,../archive/2018.QTR3/0001628280-18-010300.json,3,CCRN,2018
5282,../archive/2018.QTR3/0001479094-18-000027.json,3,STAG,2018
5283,../archive/2018.QTR3/0001437749-18-017137.json,3,ASFI,2018
5284,../archive/2018.QTR3/0000927628-18-000281.json,3,COF,2018
5285,../archive/2018.QTR3/0001144204-18-044683.json,3,WYY,2018
5286,../archive/2018.QTR3/0001140361-18-036332.json,3,CSAF,2018
5287,../archive/2018.QTR3/0001558370-18-007388.json,3,CTRN,2018
5288,../archive/2018.QTR3/0001437749-18-014598.json,3,METC,2018
5289,../archive/2018.QTR3/0001717547-18-000010.json,3,CLNC,2018
5290,../archive/2018.QTR3/0001437749-18-014062.json,3,OXFD,2018
5291,../archive/2018.QTR3/0001615774-18-007490.json,3,ROLL,2018
5292,../archive/2018.QTR3/0001606757-18-000050.json,3,KE,2018
5293,../archive/2018.QTR3/0001437749-18-014432.json,3,FNCB,2018
5294,../archive/2018.QTR3/0001144204-18-042887.json,3,SYN,2018
5295,../archive/2018.QTR3/0001387131-18-003802.json,3,CVU,2018
5296,../archive/2018.QTR3/0001558370-18-006063.json,3,ATR,2018
5297,../archive/2018.QTR3/0001108827-18-000035.json,3,QEP,2018
5298,../archive/2018.QTR3/0001564590-18-022087.json,3,TUES,2018
5299,../archive/2018.QTR3/0001213900-18-012529.json,3,CIK0001666267,2018
5300,../archive/2018.QTR3/0001437749-18-015223.json,3,DFFN,2018
5301,../archive/2018.QTR3/0000926326-18-000025.json,3,OMCL,2018
5302,../archive/2018.QTR3/0001003815-18-000008.json,3,BCTCIV,2018
5303,../archive/2018.QTR3/0001308411-18-000032.json,3,ARAO,2018
5304,../archive/2018.QTR3/0001707451-18-000025.json,3,NODC,2018
5305,../archive/2018.QTR3/0001079973-18-000463.json,3,ECIA,2018
5306,../archive/2018.QTR3/0001558370-18-006576.json,3,VVUS,2018
5307,../archive/2018.QTR3/0001144204-18-044545.json,3,ESQ,2018
5308,../archive/2018.QTR3/0001193125-18-242739.json,3,ACHN,2018
5309,../archive/2018.QTR3/0001078099-18-000108.json,3,MEET,2018
5310,../archive/2018.QTR3/0000910606-18-000030.json,3,REG,2018
5311,../archive/2018.QTR3/0001477932-18-003956.json,3,TNRG,2018
5312,../archive/2018.QTR3/0001564590-18-019416.json,3,DERM,2018
5313,../archive/2018.QTR3/0001411494-18-000035.json,3,APO,2018
5314,../archive/2018.QTR3/0001193125-18-231493.json,3,WSBC,2018
5315,../archive/2018.QTR3/0001099800-18-000025.json,3,EW,2018
5316,../archive/2018.QTR3/0001628280-18-010642.json,3,MGP,2018
5317,../archive/2018.QTR3/0001493152-18-011328.json,3,TEAR,2018
5318,../archive/2018.QTR3/0001564590-18-020281.json,3,CK0001528985,2018
5319,../archive/2018.QTR3/0000086312-18-000024.json,3,TRV,2018
5320,../archive/2018.QTR3/0001046311-18-000027.json,3,CHH,2018
5321,../archive/2018.QTR3/0001493152-18-011778.json,3,BRFH,2018
5322,../archive/2018.QTR3/0001564590-18-019945.json,3,CRSP,2018
5323,../archive/2018.QTR3/0001564590-18-022603.json,3,NDSN,2018
5324,../archive/2018.QTR3/0001679688-18-000042.json,3,CLNY,2018
5325,../archive/2018.QTR3/0001595585-18-000008.json,3,TCDA,2018
5326,../archive/2018.QTR3/0001628280-18-010707.json,3,CHEF,2018
5327,../archive/2018.QTR3/0001487371-18-000147.json,3,GNMK,2018
5328,../archive/2018.QTR3/0000845877-18-000158.json,3,AGM,2018
5329,../archive/2018.QTR3/0001418135-18-000025.json,3,KDP,2018
5330,../archive/2018.QTR3/0001193125-18-237402.json,3,LSTR,2018
5331,../archive/2018.QTR3/0001628280-18-011116.json,3,CIDM,2018
5332,../archive/2018.QTR3/0001628280-18-009875.json,3,SLCA,2018
5333,../archive/2018.QTR3/0001564590-18-019103.json,3,PLPC,2018
5334,../archive/2018.QTR3/0001624794-18-000016.json,3,CSWI,2018
5335,../archive/2018.QTR3/0001437749-18-015624.json,3,ACAN,2018
5336,../archive/2018.QTR3/0001615774-18-007994.json,3,TBTC,2018
5337,../archive/2018.QTR3/0001552033-18-000058.json,3,CK0001552033,2018
5338,../archive/2018.QTR3/0001640334-18-001551.json,3,UGHL,2018
5339,../archive/2018.QTR3/0001096343-18-000146.json,3,MKL,2018
5340,../archive/2018.QTR3/0001628280-18-010838.json,3,VTNR,2018
5341,../archive/2018.QTR3/0001052918-18-000346.json,3,IRNC,2018
5342,../archive/2018.QTR3/0001628280-18-010992.json,3,EMCF,2018
5343,../archive/2018.QTR3/0001493152-18-011902.json,3,ZNGY,2018
5344,../archive/2018.QTR3/0001036848-18-000017.json,3,ACY,2018
5345,../archive/2018.QTR3/0001017491-18-000075.json,3,APRI,2018
5346,../archive/2018.QTR3/0001596532-18-000174.json,3,ANET,2018
5347,../archive/2018.QTR3/0001158172-18-000160.json,3,SCOR,2018
5348,../archive/2018.QTR3/0001193125-18-244340.json,3,OMEX,2018
5349,../archive/2018.QTR3/0001708035-18-000017.json,3,PQG,2018
5350,../archive/2018.QTR3/0001127855-18-000106.json,3,PUBC,2018
5351,../archive/2018.QTR3/0001477932-18-004457.json,3,IPIX,2018
5352,../archive/2018.QTR3/0001559484-18-000014.json,3,RREOPPTYREITII,2018
5353,../archive/2018.QTR3/0001466258-18-000196.json,3,IR,2018
5354,../archive/2018.QTR3/0001390844-18-000013.json,3,WBC,2018
5355,../archive/2018.QTR3/0001477932-18-004007.json,3,APPB,2018
5356,../archive/2018.QTR3/0001114220-18-000090.json,3,KERX,2018
5357,../archive/2018.QTR3/0001493152-18-011846.json,3,CETX,2018
5358,../archive/2018.QTR3/0001144204-18-040415.json,3,DWCH,2018
5359,../archive/2018.QTR3/0001144204-18-045617.json,3,ASFT,2018
5360,../archive/2018.QTR3/0001607062-18-000285.json,3,IBAL,2018
5361,../archive/2018.QTR3/0000701869-18-000039.json,3,IHC,2018
5362,../archive/2018.QTR3/0001193125-18-235652.json,3,CIO,2018
5363,../archive/2018.QTR3/0001010412-18-000034.json,3,GLFO,2018
5364,../archive/2018.QTR3/0001558370-18-006873.json,3,FSBW,2018
5365,../archive/2018.QTR3/0000059558-18-000031.json,3,LNC,2018
5366,../archive/2018.QTR3/0001726744-18-000005.json,3,EXENT,2018
5367,../archive/2018.QTR3/0001561660-18-000100.json,3,PEGI,2018
5368,../archive/2018.QTR3/0001493152-18-011450.json,3,LCLP,2018
5369,../archive/2018.QTR3/0001021162-18-000032.json,3,TGI,2018
5370,../archive/2018.QTR3/0001144204-18-043686.json,3,CAPR,2018
5371,../archive/2018.QTR3/0001553350-18-000781.json,3,INTB,2018
5372,../archive/2018.QTR3/0001371285-18-000154.json,3,TRUP,2018
5373,../archive/2018.QTR3/0001271833-18-000012.json,3,CCOH,2018
5374,../archive/2018.QTR3/0000701985-18-000045.json,3,LB,2018
5375,../archive/2018.QTR3/0001654954-18-009343.json,3,NBEV,2018
5376,../archive/2018.QTR3/0001558370-18-007448.json,3,STRM,2018
5377,../archive/2018.QTR3/0001654954-18-010162.json,3,NAUH,2018
5378,../archive/2018.QTR3/0001564590-18-019047.json,3,MYE,2018
5379,../archive/2018.QTR3/0001485003-18-000109.json,3,EBIO,2018
5380,../archive/2018.QTR3/0001482974-18-000059.json,3,CIK0001482974,2018
5381,../archive/2018.QTR3/0001437749-18-014608.json,3,FFBW,2018
5382,../archive/2018.QTR3/0001628280-18-010643.json,3,NEXEO,2018
5383,../archive/2018.QTR3/0001558370-18-006259.json,3,SUM,2018
5384,../archive/2018.QTR3/0001157523-18-001583.json,3,CHE,2018
5385,../archive/2018.QTR3/0001628280-18-010213.json,3,TMHC,2018
5386,../archive/2018.QTR3/0000066382-18-000038.json,3,MLHR,2018
5387,../archive/2018.QTR3/0001144204-18-043405.json,3,ZZHJC,2018
5388,../archive/2018.QTR3/0001564590-18-019944.json,3,NL,2018
5389,../archive/2018.QTR3/0001163370-18-000019.json,3,NRIM,2018
5390,../archive/2018.QTR3/0001493152-18-011779.json,3,SLTK,2018
5391,../archive/2018.QTR3/0001580608-18-000063.json,3,SC,2018
5392,../archive/2018.QTR3/0001437749-18-013821.json,3,VALU,2018
5393,../archive/2018.QTR3/0001493152-18-011796.json,3,ESES,2018
5394,../archive/2018.QTR3/0001628280-18-010356.json,3,NTCT,2018
5395,../archive/2018.QTR3/0001347613-18-000027.json,3,SGYP,2018
5396,../archive/2018.QTR3/0001144204-18-041087.json,3,TOWR,2018
5397,../archive/2018.QTR3/0001101302-18-000045.json,3,ENTG,2018
5398,../archive/2018.QTR3/0001144204-18-043813.json,3,HPJ,2018
5399,../archive/2018.QTR3/0001625101-18-000045.json,3,PLSE,2018
5400,../archive/2018.QTR3/0001558370-18-005530.json,3,CCF,2018
5401,../archive/2018.QTR3/0001553350-18-000914.json,3,PFTI,2018
5402,../archive/2018.QTR3/0001493152-18-010187.json,3,TXHD,2018
5403,../archive/2018.QTR3/0000026324-18-000013.json,3,CW,2018
5404,../archive/2018.QTR3/0000089089-18-000035.json,3,SCI,2018
5405,../archive/2018.QTR3/0000858877-18-000011.json,3,CSCO,2018
5406,../archive/2018.QTR3/0001085869-18-000058.json,3,PRFT,2018
5407,../archive/2018.QTR3/0001213900-18-010846.json,3,EVK,2018
5408,../archive/2018.QTR3/0001613665-18-000056.json,3,GWB,2018
5409,../archive/2018.QTR3/0001214659-18-005509.json,3,RPMT,2018
5410,../archive/2018.QTR3/0001564590-18-018894.json,3,IRT,2018
5411,../archive/2018.QTR3/0000726958-18-000140.json,3,CASY,2018
5412,../archive/2018.QTR3/0000717423-18-000031.json,3,MUR,2018
5413,../archive/2018.QTR3/0001564590-18-019786.json,3,UWHR,2018
5414,../archive/2018.QTR3/0001538263-18-000047.json,3,HTBI,2018
5415,../archive/2018.QTR3/0001628280-18-011639.json,3,CLDR,2018
5416,../archive/2018.QTR3/0001564590-18-021700.json,3,YOGA,2018
5417,../archive/2018.QTR3/0001493152-18-010353.json,3,BTCS,2018
5418,../archive/2018.QTR3/0000930413-18-002883.json,3,TWMC,2018
5419,../archive/2018.QTR3/0001079974-18-000439.json,3,JEM,2018
5420,../archive/2018.QTR3/0001477932-18-003795.json,3,CPKA,2018
5421,../archive/2018.QTR3/0001558370-18-006598.json,3,OCUL,2018
5422,../archive/2018.QTR3/0001477932-18-004050.json,3,MEEC,2018
5423,../archive/2018.QTR3/0000723254-18-000015.json,3,CTAS,2018
5424,../archive/2018.QTR3/0001193125-18-241401.json,3,LCUT,2018
5425,../archive/2018.QTR3/0001721716-18-000070.json,3,STTH,2018
5426,../archive/2018.QTR3/0000775158-18-000088.json,3,OSK,2018
5427,../archive/2018.QTR3/0001513162-18-000223.json,3,BMRA,2018
5428,../archive/2018.QTR3/0001015780-18-000076.json,3,ETFC,2018
5429,../archive/2018.QTR3/0001022652-18-000052.json,3,INSG,2018
5430,../archive/2018.QTR3/0001107843-18-000010.json,3,QLYS,2018
5431,../archive/2018.QTR3/0001558370-18-006577.json,3,EDIT,2018
5432,../archive/2018.QTR3/0001642985-18-000057.json,3,TPR1642985,2018
5433,../archive/2018.QTR3/0001262039-18-000029.json,3,FTNT,2018
5434,../archive/2018.QTR3/0000785786-18-000043.json,3,PLXS,2018
5435,../archive/2018.QTR3/0001683168-18-001918.json,3,SIMU,2018
5436,../archive/2018.QTR3/0001193125-18-269192.json,3,FXY,2018
5437,../archive/2018.QTR3/0001213900-18-010903.json,3,DRUS,2018
5438,../archive/2018.QTR3/0000875159-18-000061.json,3,XLGROUP,2018
5439,../archive/2018.QTR3/0001683168-18-002267.json,3,AWIN,2018
5440,../archive/2018.QTR3/0001193125-18-242368.json,3,NUE,2018
5441,../archive/2018.QTR3/0001564590-18-019913.json,3,FLXN,2018
5442,../archive/2018.QTR3/0001493152-18-012801.json,3,BAR,2018
5443,../archive/2018.QTR3/0001650962-18-000080.json,3,WBT,2018
5444,../archive/2018.QTR3/0001564590-18-021096.json,3,VSAT,2018
5445,../archive/2018.QTR3/0000016732-18-000062.json,3,CPB,2018
5446,../archive/2018.QTR3/0001144204-18-037713.json,3,LNGB,2018
5447,../archive/2018.QTR3/0001477932-18-003900.json,3,WDNT,2018
5448,../archive/2018.QTR3/0001564590-18-023101.json,3,RLGT,2018
5449,../archive/2018.QTR3/0000052988-18-000023.json,3,JEC,2018
5450,../archive/2018.QTR3/0001179929-18-000145.json,3,MOH,2018
5451,../archive/2018.QTR3/0000939057-18-000410.json,3,MSVB,2018
5452,../archive/2018.QTR3/0001445866-18-000943.json,3,AQSP,2018
5453,../archive/2018.QTR3/0000930413-18-002303.json,3,HON,2018
5454,../archive/2018.QTR3/0001564590-18-021079.json,3,RAS,2018
5455,../archive/2018.QTR3/0000067215-18-000039.json,3,DY,2018
5456,../archive/2018.QTR3/0000030697-18-000008.json,3,WEN,2018
5457,../archive/2018.QTR3/0001387131-18-004016.json,3,OHRP,2018
5458,../archive/2018.QTR3/0001553350-18-000943.json,3,INTB,2018
5459,../archive/2018.QTR3/0001144204-18-044728.json,3,DCAR,2018
