_c0,_c1,_c2,_c3,_c4
1703,../archive/2012.QTR4/0001090727-12-000026.json,4,UPS,2012
1704,../archive/2012.QTR4/0001188112-12-003661.json,4,MLVF,2012
1705,../archive/2012.QTR4/0001193125-12-492205.json,4,GME,2012
1706,../archive/2012.QTR4/0001161697-12-000836.json,4,TEVE,2012
1707,../archive/2012.QTR4/0000037785-12-000026.json,4,FMC,2012
1708,../archive/2012.QTR4/0001013762-12-002111.json,4,SUNV,2012
1709,../archive/2012.QTR4/0001193125-12-460596.json,4,SYNM,2012
1710,../archive/2012.QTR4/0001193125-12-514736.json,4,GEF,2012
1711,../archive/2012.QTR4/0001193125-12-463093.json,4,USO,2012
1712,../archive/2012.QTR4/0001104659-12-076899.json,4,FDC,2012
1713,../archive/2012.QTR4/0001437749-12-010833.json,4,IPXL,2012
1714,../archive/2012.QTR4/0001437749-12-010999.json,4,MPWR,2012
1715,../archive/2012.QTR4/0001078782-12-003288.json,4,MDAV,2012
1716,../archive/2012.QTR4/0000920448-12-000068.json,4,BVSN,2012
1717,../archive/2012.QTR4/0001104659-12-073662.json,4,INGR,2012
1718,../archive/2012.QTR4/0000074046-12-000012.json,4,ODC,2012
1719,../archive/2012.QTR4/0001079974-12-000529.json,4,WETM,2012
1720,../archive/2012.QTR4/0001503813-12-000027.json,4,RA,2012
1721,../archive/2012.QTR4/0001104659-12-073727.json,4,EXAS,2012
1722,../archive/2012.QTR4/0001144204-12-062136.json,4,RPRX,2012
1723,../archive/2012.QTR4/0001047469-12-009841.json,4,VMI,2012
1724,../archive/2012.QTR4/0001517393-12-000012.json,4,EPIC,2012
1725,../archive/2012.QTR4/0001262463-12-000464.json,4,PLPL,2012
1726,../archive/2012.QTR4/0001193125-12-499625.json,4,RGCO,2012
1727,../archive/2012.QTR4/0001062993-12-004140.json,4,TSTA,2012
1728,../archive/2012.QTR4/0001193125-12-470200.json,4,TDFF,2012
1729,../archive/2012.QTR4/0001294606-12-000464.json,4,DGRN,2012
1730,../archive/2012.QTR4/0001144204-12-063727.json,4,QLTS,2012
1731,../archive/2012.QTR4/0001144204-12-062835.json,4,POKR,2012
1732,../archive/2012.QTR4/0001010549-12-001167.json,4,PZZI,2012
1733,../archive/2012.QTR4/0001144204-12-058924.json,4,TOWR,2012
1734,../archive/2012.QTR4/0001140361-12-048979.json,4,CGMX,2012
1735,../archive/2012.QTR4/0001193125-12-463586.json,4,MRK,2012
1736,../archive/2012.QTR4/0001437749-12-011234.json,4,MBCN,2012
1737,../archive/2012.QTR4/0001078782-12-002925.json,4,DECN,2012
1738,../archive/2012.QTR4/0001096906-12-002852.json,4,ORNC,2012
1739,../archive/2012.QTR4/0001554757-12-000321.json,4,SNAX,2012
1740,../archive/2012.QTR4/0000863110-12-000035.json,4,ARTNA,2012
1741,../archive/2012.QTR4/0001010549-12-001219.json,4,ADVAN,2012
1742,../archive/2012.QTR4/0001488139-12-000033.json,4,AMRC,2012
1743,../archive/2012.QTR4/0000930413-12-006712.json,4,ARKR,2012
1744,../archive/2012.QTR4/0001193125-12-418709.json,4,JEF,2012
1745,../archive/2012.QTR4/0001376474-12-000420.json,4,FFC,2012
1746,../archive/2012.QTR4/0001144204-12-060330.json,4,BHE,2012
1747,../archive/2012.QTR4/0001213900-12-005980.json,4,BBYF,2012
1748,../archive/2012.QTR4/0001213900-12-006705.json,4,ANPULO,2012
1749,../archive/2012.QTR4/0001185185-12-002330.json,4,TNIX,2012
1750,../archive/2012.QTR4/0000315858-12-000010.json,4,BFCF,2012
1751,../archive/2012.QTR4/0001193125-12-457718.json,4,ONTY,2012
1752,../archive/2012.QTR4/0001193125-12-463247.json,4,MDRX,2012
1753,../archive/2012.QTR4/0001104659-12-071258.json,4,O,2012
1754,../archive/2012.QTR4/0001193125-12-485714.json,4,AEO,2012
1755,../archive/2012.QTR4/0001193125-12-467087.json,4,CHEF,2012
1756,../archive/2012.QTR4/0001062993-12-004052.json,4,WESC,2012
1757,../archive/2012.QTR4/0001104659-12-076437.json,4,GTJ,2012
1758,../archive/2012.QTR4/0001193125-12-470742.json,4,TRXI,2012
1759,../archive/2012.QTR4/0001047469-12-010621.json,4,HAYN,2012
1760,../archive/2012.QTR4/0001104659-12-077676.json,4,WSB,2012
1761,../archive/2012.QTR4/0001193125-12-443921.json,4,NOW,2012
1762,../archive/2012.QTR4/0000081362-12-000020.json,4,KWR,2012
1763,../archive/2012.QTR4/0001079973-12-000899.json,4,APLL,2012
1764,../archive/2012.QTR4/0001334978-12-000031.json,4,CCO,2012
1765,../archive/2012.QTR4/0001437749-12-011776.json,4,CATS,2012
1766,../archive/2012.QTR4/0001437749-12-012859.json,4,RMES,2012
1767,../archive/2012.QTR4/0001144204-12-063635.json,4,PIMZ,2012
1768,../archive/2012.QTR4/0001193125-12-453167.json,4,INFI,2012
1769,../archive/2012.QTR4/0001444838-12-000104.json,4,LXP,2012
1770,../archive/2012.QTR4/0001193125-12-470257.json,4,DIFU,2012
1771,../archive/2012.QTR4/0001193125-12-463181.json,4,CBOU,2012
1772,../archive/2012.QTR4/0001193125-12-459993.json,4,ORRF,2012
1773,../archive/2012.QTR4/0001332349-12-000043.json,4,BKD,2012
1774,../archive/2012.QTR4/0001193125-12-428583.json,4,MON,2012
1775,../archive/2012.QTR4/0001165527-12-001332.json,4,BRRY,2012
1776,../archive/2012.QTR4/0001104659-12-074220.json,4,SPR,2012
1777,../archive/2012.QTR4/0001404306-12-000040.json,4,FABK,2012
1778,../archive/2012.QTR4/0001096906-12-002669.json,4,UTMD,2012
1779,../archive/2012.QTR4/0001052918-12-000538.json,4,IBTGF,2012
1780,../archive/2012.QTR4/0001144204-12-055984.json,4,WPCS,2012
1781,../archive/2012.QTR4/0001169567-12-000011.json,4,OXFO,2012
1782,../archive/2012.QTR4/0001104659-12-075431.json,4,PAA,2012
1783,../archive/2012.QTR4/0001513162-12-000958.json,4,FWGO,2012
1784,../archive/2012.QTR4/0001368993-12-000019.json,4,WGBS,2012
1785,../archive/2012.QTR4/0001171520-12-000872.json,4,UANPC,2012
1786,../archive/2012.QTR4/0001193125-12-466546.json,4,ODMO,2012
1787,../archive/2012.QTR4/0000935494-12-000034.json,4,NATI,2012
1788,../archive/2012.QTR4/0001193125-12-416701.json,4,PVFC,2012
1789,../archive/2012.QTR4/0001140361-12-045936.json,4,ITDN,2012
1790,../archive/2012.QTR4/0000840715-12-000053.json,4,CLRO,2012
1791,../archive/2012.QTR4/0001193125-12-462440.json,4,MWW,2012
1792,../archive/2012.QTR4/0001193125-12-465385.json,4,IKNX,2012
1793,../archive/2012.QTR4/0001445305-12-003506.json,4,COLM,2012
1794,../archive/2012.QTR4/0001477932-12-004228.json,4,SPZR,2012
1795,../archive/2012.QTR4/0001178924-12-000161.json,4,PLNT,2012
1796,../archive/2012.QTR4/0001393905-12-000609.json,4,GIAI,2012
1797,../archive/2012.QTR4/0001193125-12-449340.json,4,MSTR,2012
1798,../archive/2012.QTR4/0001383875-12-000027.json,4,LGNS,2012
1799,../archive/2012.QTR4/0001376474-12-000436.json,4,CGLO,2012
1800,../archive/2012.QTR4/0001213900-12-006343.json,4,OVER,2012
1801,../archive/2012.QTR4/0001193125-12-495352.json,4,ALOG,2012
1802,../archive/2012.QTR4/0001158694-12-000015.json,4,STDR,2012
1803,../archive/2012.QTR4/0001193125-12-469575.json,4,LOGL,2012
1804,../archive/2012.QTR4/0001078782-12-002821.json,4,DHGC,2012
1805,../archive/2012.QTR4/0001072613-12-000663.json,4,LWAY,2012
1806,../archive/2012.QTR4/0001104659-12-082636.json,4,KTOS,2012
1807,../archive/2012.QTR4/0001338613-12-000052.json,4,RGP,2012
1808,../archive/2012.QTR4/0001193125-12-462293.json,4,LABL,2012
1809,../archive/2012.QTR4/0001495925-12-000093.json,4,FRF,2012
1810,../archive/2012.QTR4/0001193125-12-433336.json,4,BCR,2012
1811,../archive/2012.QTR4/0001173375-12-000140.json,4,AFAN,2012
1812,../archive/2012.QTR4/0000047111-12-000050.json,4,HSY,2012
1813,../archive/2012.QTR4/0001104659-12-076564.json,4,MALL,2012
1814,../archive/2012.QTR4/0001144204-12-057239.json,4,ITEX,2012
1815,../archive/2012.QTR4/0001193125-12-457132.json,4,DVLY,2012
1816,../archive/2012.QTR4/0001469299-12-000383.json,4,AEDC,2012
1817,../archive/2012.QTR4/0001104659-12-068983.json,4,ONCS,2012
1818,../archive/2012.QTR4/0001193125-12-457831.json,4,VRTS,2012
1819,../archive/2012.QTR4/0000066756-12-000121.json,4,ALE,2012
1820,../archive/2012.QTR4/0001104659-12-075036.json,4,THC,2012
1821,../archive/2012.QTR4/0001193125-12-454460.json,4,PIKE,2012
1822,../archive/2012.QTR4/0001126975-12-000101.json,4,MMP,2012
1823,../archive/2012.QTR4/0001144204-12-055879.json,4,CTYI,2012
1824,../archive/2012.QTR4/0001289272-12-000013.json,4,CCPT,2012
1825,../archive/2012.QTR4/0001408100-12-000046.json,4,KW,2012
1826,../archive/2012.QTR4/0000931948-12-000034.json,4,SWC,2012
1827,../archive/2012.QTR4/0000073088-12-000180.json,4,NWE,2012
1828,../archive/2012.QTR4/0000082166-12-000033.json,4,RAVN,2012
1829,../archive/2012.QTR4/0001157523-12-005868.json,4,RPT,2012
1830,../archive/2012.QTR4/0001104659-12-077908.json,4,TREE,2012
1831,../archive/2012.QTR4/0001144204-12-060664.json,4,UGDM,2012
1832,../archive/2012.QTR4/0001096906-12-002794.json,4,YCNG,2012
1833,../archive/2012.QTR4/0001445305-12-003101.json,4,APOG,2012
1834,../archive/2012.QTR4/0001193125-12-467245.json,4,USBI,2012
1835,../archive/2012.QTR4/0001193125-12-462047.json,4,EBSB,2012
1836,../archive/2012.QTR4/0001448788-12-000289.json,4,TNSX,2012
1837,../archive/2012.QTR4/0001104659-12-071130.json,4,HA,2012
1838,../archive/2012.QTR4/0001193125-12-441377.json,4,IM,2012
1839,../archive/2012.QTR4/0001413329-12-000010.json,4,PM,2012
1840,../archive/2012.QTR4/0001193125-12-466454.json,4,CSBB,2012
1841,../archive/2012.QTR4/0001104659-12-075173.json,4,CWT,2012
1842,../archive/2012.QTR4/0001140361-12-050260.json,4,QADA,2012
1843,../archive/2012.QTR4/0000885725-12-000043.json,4,BSX,2012
1844,../archive/2012.QTR4/0000925645-12-000030.json,4,CETV,2012
1845,../archive/2012.QTR4/0001445866-12-000845.json,4,OMTK,2012
1846,../archive/2012.QTR4/0001193125-12-463206.json,4,GLUU,2012
1847,../archive/2012.QTR4/0001193125-12-436499.json,4,UTX,2012
1848,../archive/2012.QTR4/0001193125-12-465501.json,4,HZNP,2012
1849,../archive/2012.QTR4/0001539838-12-000006.json,4,FANG,2012
1850,../archive/2012.QTR4/0001193125-12-446261.json,4,CVLT,2012
1851,../archive/2012.QTR4/0001104659-12-082661.json,4,ZLC,2012
1852,../archive/2012.QTR4/0001445305-12-003382.json,4,HZC,2012
1853,../archive/2012.QTR4/0001213900-12-006197.json,4,CCGI,2012
1854,../archive/2012.QTR4/0001107694-12-000056.json,4,RAX,2012
1855,../archive/2012.QTR4/0001144204-12-067267.json,4,GNBT,2012
1856,../archive/2012.QTR4/0001193125-12-462694.json,4,MPC,2012
1857,../archive/2012.QTR4/0001144204-12-058524.json,4,TSTC,2012
1858,../archive/2012.QTR4/0000078003-12-000008.json,4,PFE,2012
1859,../archive/2012.QTR4/0001193125-12-469871.json,4,SFES,2012
1860,../archive/2012.QTR4/0001364856-12-000004.json,4,MNRK,2012
1861,../archive/2012.QTR4/0001144204-12-062065.json,4,GLBZ,2012
1862,../archive/2012.QTR4/0000096021-12-000091.json,4,SYY,2012
1863,../archive/2012.QTR4/0001193125-12-483681.json,4,SPH,2012
1864,../archive/2012.QTR4/0000930413-12-005743.json,4,ENZ,2012
1865,../archive/2012.QTR4/0001104659-12-086788.json,4,CVSL,2012
1866,../archive/2012.QTR4/0001144204-12-063224.json,4,USEL,2012
1867,../archive/2012.QTR4/0001122904-12-000028.json,4,NTGR,2012
1868,../archive/2012.QTR4/0000882508-12-000013.json,4,QUIK,2012
1869,../archive/2012.QTR4/0001144204-12-068891.json,4,RVUE,2012
1870,../archive/2012.QTR4/0000809933-12-000026.json,4,EEI,2012
1871,../archive/2012.QTR4/0001193125-12-469467.json,4,POTO,2012
1872,../archive/2012.QTR4/0001096906-12-002844.json,4,ZYTC,2012
1873,../archive/2012.QTR4/0001140361-12-046072.json,4,FEEC,2012
1874,../archive/2012.QTR4/0001019687-12-003915.json,4,CWET,2012
1875,../archive/2012.QTR4/0001140361-12-046422.json,4,SHOR,2012
1876,../archive/2012.QTR4/0001010086-12-000017.json,4,SIGA,2012
1877,../archive/2012.QTR4/0001193125-12-469037.json,4,CK0001401667,2012
1878,../archive/2012.QTR4/0001193125-12-442367.json,4,DGI,2012
1879,../archive/2012.QTR4/0001437749-12-011672.json,4,GFED,2012
1880,../archive/2012.QTR4/0000840264-12-000074.json,4,CBC,2012
1881,../archive/2012.QTR4/0001144204-12-062570.json,4,MGT,2012
1882,../archive/2012.QTR4/0001089061-12-000041.json,4,FIND,2012
1883,../archive/2012.QTR4/0001548123-12-000374.json,4,SGNC,2012
1884,../archive/2012.QTR4/0001411059-12-000039.json,4,KBSRII,2012
1885,../archive/2012.QTR4/0001193125-12-448984.json,4,CACI,2012
1886,../archive/2012.QTR4/0001140361-12-045019.json,4,JLL,2012
1887,../archive/2012.QTR4/0001445305-12-003480.json,4,TCR,2012
1888,../archive/2012.QTR4/0001193125-12-446099.json,4,ENTR,2012
1889,../archive/2012.QTR4/0001104659-12-076724.json,4,HMSY,2012
1890,../archive/2012.QTR4/0001193125-12-457372.json,4,HCKT,2012
1891,../archive/2012.QTR4/0001140361-12-048781.json,4,CGMX,2012
1892,../archive/2012.QTR4/0001104659-12-072337.json,4,SNH,2012
1893,../archive/2012.QTR4/0001144204-12-056392.json,4,BOPH,2012
1894,../archive/2012.QTR4/0001193125-12-462895.json,4,MTRX,2012
1895,../archive/2012.QTR4/0001486279-12-000010.json,4,RSVN,2012
1896,../archive/2012.QTR4/0001104659-12-075558.json,4,MATX,2012
1897,../archive/2012.QTR4/0001193125-12-469365.json,4,LNBB,2012
1898,../archive/2012.QTR4/0001043604-12-000023.json,4,JNPR,2012
1899,../archive/2012.QTR4/0001193125-12-460847.json,4,REGI,2012
1900,../archive/2012.QTR4/0001157523-12-005110.json,4,GORV,2012
1901,../archive/2012.QTR4/0001104659-12-072272.json,4,FSP,2012
1902,../archive/2012.QTR4/0001193125-12-463338.json,4,CLNY,2012
1903,../archive/2012.QTR4/0001052918-12-000514.json,4,GFNL,2012
1904,../archive/2012.QTR4/0001062993-12-004654.json,4,IGXT,2012
1905,../archive/2012.QTR4/0001002014-12-000654.json,4,EDEV,2012
1906,../archive/2012.QTR4/0001144204-12-062622.json,4,FRXT,2012
1907,../archive/2012.QTR4/0000096223-12-000030.json,4,HOFD,2012
1908,../archive/2012.QTR4/0001264931-12-000815.json,4,TPHA,2012
1909,../archive/2012.QTR4/0000906345-12-000024.json,4,CPT,2012
1910,../archive/2012.QTR4/0001127855-12-000610.json,4,CADR,2012
1911,../archive/2012.QTR4/0001193125-12-434963.json,4,LAWS,2012
1912,../archive/2012.QTR4/0000031235-12-000106.json,4,EK,2012
1913,../archive/2012.QTR4/0001437749-12-011259.json,4,HXBM,2012
1914,../archive/2012.QTR4/0001193125-12-435221.json,4,VPHM,2012
1915,../archive/2012.QTR4/0000716133-12-000073.json,4,CBB,2012
1916,../archive/2012.QTR4/0001193125-12-467402.json,4,CLDB,2012
1917,../archive/2012.QTR4/0001193125-12-450771.json,4,VTNC,2012
1918,../archive/2012.QTR4/0001193125-12-459803.json,4,CYDY,2012
1919,../archive/2012.QTR4/0001193125-12-460797.json,4,PODD,2012
1920,../archive/2012.QTR4/0001213900-12-006103.json,4,PNYS,2012
1921,../archive/2012.QTR4/0001437749-12-010018.json,4,LNDC,2012
1922,../archive/2012.QTR4/0001445305-12-003603.json,4,SMBI,2012
1923,../archive/2012.QTR4/0001317436-12-000043.json,4,BCH,2012
1924,../archive/2012.QTR4/0001329517-12-000035.json,4,WSBF,2012
1925,../archive/2012.QTR4/0001213900-12-006416.json,4,SWHN,2012
1926,../archive/2012.QTR4/0001002014-12-000592.json,4,EXNT,2012
1927,../archive/2012.QTR4/0001193125-12-449415.json,4,WPI,2012
1928,../archive/2012.QTR4/0001204459-12-001810.json,4,ANCV,2012
1929,../archive/2012.QTR4/0001193125-12-444677.json,4,EEQ,2012
1930,../archive/2012.QTR4/0001193125-12-449045.json,4,AVD,2012
1931,../archive/2012.QTR4/0001144204-12-060023.json,4,CAC,2012
1932,../archive/2012.QTR4/0001096350-12-000133.json,4,ABBY,2012
1933,../archive/2012.QTR4/0001193125-12-467814.json,4,GCNL,2012
1934,../archive/2012.QTR4/0001157523-12-005686.json,4,CHE,2012
1935,../archive/2012.QTR4/0001437749-12-012863.json,4,CMRO,2012
1936,../archive/2012.QTR4/0001104659-12-075221.json,4,TR,2012
1937,../archive/2012.QTR4/0001193125-12-469627.json,4,OBAF,2012
1938,../archive/2012.QTR4/0001104659-12-072730.json,4,THRX,2012
1939,../archive/2012.QTR4/0001050825-12-000042.json,4,SCS,2012
1940,../archive/2012.QTR4/0000029989-12-000017.json,4,OMC,2012
1941,../archive/2012.QTR4/0001062993-12-005157.json,4,COWP,2012
1942,../archive/2012.QTR4/0001144204-12-063571.json,4,MSLP,2012
1943,../archive/2012.QTR4/0001193125-12-463380.json,4,WYNN,2012
1944,../archive/2012.QTR4/0001437749-12-011432.json,4,JGPK,2012
1945,../archive/2012.QTR4/0000908834-12-000345.json,4,LSBI,2012
1946,../archive/2012.QTR4/0001104659-12-076323.json,4,PWOD,2012
1947,../archive/2012.QTR4/0001393905-12-000672.json,4,SELR,2012
1948,../archive/2012.QTR4/0001144204-12-062360.json,4,CGEIU,2012
1949,../archive/2012.QTR4/0001193125-12-466881.json,4,CK0001416083,2012
1950,../archive/2012.QTR4/0001104659-12-077861.json,4,CNRB,2012
1951,../archive/2012.QTR4/0001213900-12-006338.json,4,DLTZ,2012
1952,../archive/2012.QTR4/0001193125-12-462591.json,4,CEVA,2012
1953,../archive/2012.QTR4/0001047469-12-011231.json,4,DLHC,2012
1954,../archive/2012.QTR4/0001262823-12-000009.json,4,WLK,2012
1955,../archive/2012.QTR4/0001073146-12-000018.json,4,AMIN,2012
1956,../archive/2012.QTR4/0000071691-12-000019.json,4,NYT,2012
1957,../archive/2012.QTR4/0001527622-12-000007.json,4,RRMS,2012
1958,../archive/2012.QTR4/0001104659-12-082421.json,4,CBK,2012
1959,../archive/2012.QTR4/0001104659-12-076266.json,4,BKU,2012
1960,../archive/2012.QTR4/0001193125-12-456888.json,4,PCBK,2012
1961,../archive/2012.QTR4/0001144204-12-059876.json,4,USBL,2012
1962,../archive/2012.QTR4/0001445305-12-003592.json,4,IACI,2012
1963,../archive/2012.QTR4/0001165527-12-001076.json,4,FASV,2012
1964,../archive/2012.QTR4/0001104659-12-076636.json,4,ARE,2012
1965,../archive/2012.QTR4/0001144204-12-062225.json,4,PHLI,2012
1966,../archive/2012.QTR4/0001437749-12-011127.json,4,KSI,2012
1967,../archive/2012.QTR4/0001104659-12-073967.json,4,CBST,2012
1968,../archive/2012.QTR4/0001193125-12-469298.json,4,ALFS,2012
1969,../archive/2012.QTR4/0001104659-12-072225.json,4,TCB,2012
1970,../archive/2012.QTR4/0001193125-12-448195.json,4,STC,2012
1971,../archive/2012.QTR4/0001143068-12-000088.json,4,GXP,2012
1972,../archive/2012.QTR4/0001140361-12-046727.json,4,KATY,2012
1973,../archive/2012.QTR4/0001144204-12-063434.json,4,PPSI,2012
1974,../archive/2012.QTR4/0001193125-12-451834.json,4,K,2012
1975,../archive/2012.QTR4/0001193125-12-457519.json,4,CK0000731288,2012
1976,../archive/2012.QTR4/0001193125-12-465192.json,4,VWR,2012
1977,../archive/2012.QTR4/0001546609-12-000009.json,4,MVPR,2012
1978,../archive/2012.QTR4/0001376812-12-000015.json,4,PCX,2012
1979,../archive/2012.QTR4/0001188112-12-003437.json,4,HDVY,2012
1980,../archive/2012.QTR4/0001193125-12-463416.json,4,OSUR,2012
1981,../archive/2012.QTR4/0001104659-12-075333.json,4,ARF,2012
1982,../archive/2012.QTR4/0001193125-12-435626.json,4,VZ,2012
1983,../archive/2012.QTR4/0000924901-12-000032.json,4,CLI,2012
1984,../archive/2012.QTR4/0001193125-12-443809.json,4,TFX,2012
1985,../archive/2012.QTR4/0001193125-12-448603.json,4,DORM,2012
1986,../archive/2012.QTR4/0001144204-12-060977.json,4,SED,2012
1987,../archive/2012.QTR4/0001494733-12-000247.json,4,ACSI,2012
1988,../archive/2012.QTR4/0001002105-12-000176.json,4,VBFC,2012
1989,../archive/2012.QTR4/0001140361-12-044126.json,4,VASC,2012
1990,../archive/2012.QTR4/0000868740-12-000016.json,4,AEIR1,2012
1991,../archive/2012.QTR4/0001546679-12-000008.json,4,SLAVIA,2012
1992,../archive/2012.QTR4/0001469299-12-000317.json,4,ALME,2012
1993,../archive/2012.QTR4/0001005409-12-000055.json,4,DCOM,2012
1994,../archive/2012.QTR4/0001122388-12-000009.json,4,ELLI,2012
1995,../archive/2012.QTR4/0000814549-12-000034.json,4,EBIX,2012
1996,../archive/2012.QTR4/0001013762-12-002202.json,4,VIDA,2012
1997,../archive/2012.QTR4/0001144204-12-064934.json,4,CNAC,2012
1998,../archive/2012.QTR4/0001186362-12-000020.json,4,EPK,2012
1999,../archive/2012.QTR4/0001397911-12-000035.json,4,LPLA,2012
2000,../archive/2012.QTR4/0001193125-12-457333.json,4,UACL,2012
2001,../archive/2012.QTR4/0001096906-12-002741.json,4,ESGI,2012
2002,../archive/2012.QTR4/0001387308-12-000128.json,4,AVTC,2012
2003,../archive/2012.QTR4/0000316300-12-000034.json,4,XCO,2012
2004,../archive/2012.QTR4/0001193125-12-457299.json,4,IPHI,2012
2005,../archive/2012.QTR4/0001393905-12-000664.json,4,SRNA,2012
2006,../archive/2012.QTR4/0001144204-12-062726.json,4,CACB,2012
2007,../archive/2012.QTR4/0001037016-12-000054.json,4,NIHD,2012
2008,../archive/2012.QTR4/0000860413-12-000025.json,4,FIBK,2012
2009,../archive/2012.QTR4/0001437749-12-011424.json,4,CRDC,2012
2010,../archive/2012.QTR4/0000107815-12-000132.json,4,WEC,2012
2011,../archive/2012.QTR4/0001193125-12-432399.json,4,LCC,2012
2012,../archive/2012.QTR4/0000104207-12-000129.json,4,WAG,2012
2013,../archive/2012.QTR4/0001193125-12-463729.json,4,OXGN,2012
2014,../archive/2012.QTR4/0001062993-12-005004.json,4,SHRK,2012
2015,../archive/2012.QTR4/0001437749-12-011561.json,4,WSCI,2012
2016,../archive/2012.QTR4/0001065949-12-000141.json,4,JFGI,2012
2017,../archive/2012.QTR4/0001062993-12-005454.json,4,PCWT,2012
2018,../archive/2012.QTR4/0001193125-12-476878.json,4,APD,2012
2019,../archive/2012.QTR4/0001193125-12-490701.json,4,BELK,2012
2020,../archive/2012.QTR4/0001188112-12-003358.json,4,CTUY,2012
2021,../archive/2012.QTR4/0001144204-12-062233.json,4,SNKTY,2012
2022,../archive/2012.QTR4/0000897101-12-001800.json,4,FLXS,2012
2023,../archive/2012.QTR4/0001078782-12-002773.json,4,JMRK,2012
2024,../archive/2012.QTR4/0001002014-12-000615.json,4,CELO,2012
2025,../archive/2012.QTR4/0001193125-12-470806.json,4,CPRX,2012
2026,../archive/2012.QTR4/0001193125-12-467290.json,4,GITI,2012
2027,../archive/2012.QTR4/0001193125-12-460555.json,4,OMEX,2012
2028,../archive/2012.QTR4/0001144204-12-062663.json,4,ENRJ,2012
2029,../archive/2012.QTR4/0001144204-12-058322.json,4,LNPI,2012
2030,../archive/2012.QTR4/0001144204-12-062399.json,4,PBCP,2012
2031,../archive/2012.QTR4/0001104659-12-075775.json,4,LRE,2012
2032,../archive/2012.QTR4/0001078782-12-002909.json,4,PBCWD,2012
2033,../archive/2012.QTR4/0001185185-12-002824.json,4,BILB,2012
2034,../archive/2012.QTR4/0000768835-12-000098.json,4,BIG,2012
2035,../archive/2012.QTR4/0001193125-12-463400.json,4,AFCB,2012
2036,../archive/2012.QTR4/0001437749-12-011648.json,4,GECR,2012
2037,../archive/2012.QTR4/0001002388-12-000007.json,4,ACCL,2012
2038,../archive/2012.QTR4/0001104659-12-074164.json,4,AMP,2012
2039,../archive/2012.QTR4/0001193125-12-517423.json,4,TFCO,2012
2040,../archive/2012.QTR4/0001127855-12-000578.json,4,TEAM,2012
2041,../archive/2012.QTR4/0001127371-12-000049.json,4,CVCY,2012
2042,../archive/2012.QTR4/0001213900-12-006142.json,4,PMHS,2012
2043,../archive/2012.QTR4/0001506307-12-000118.json,4,KMI,2012
2044,../archive/2012.QTR4/0001549727-12-000090.json,4,CXBL,2012
2045,../archive/2012.QTR4/0000753308-12-000118.json,4,NEE,2012
2046,../archive/2012.QTR4/0001516805-12-000014.json,4,SNCI,2012
2047,../archive/2012.QTR4/0001193125-12-475868.json,4,SOPW,2012
2048,../archive/2012.QTR4/0001193125-12-434534.json,4,REV,2012
2049,../archive/2012.QTR4/0001175535-12-000074.json,4,WSR,2012
2050,../archive/2012.QTR4/0001193125-12-463115.json,4,NCIT,2012
2051,../archive/2012.QTR4/0001193125-12-454266.json,4,AMSC,2012
2052,../archive/2012.QTR4/0001056520-12-000440.json,4,CCYG,2012
2053,../archive/2012.QTR4/0001062993-12-004880.json,4,NRDS,2012
