_c0,_c1,_c2,_c3,_c4
1913,../archive/2019.QTR2/0001140361-19-006224.json,2,AMCI,2019
1914,../archive/2019.QTR2/0001558370-19-004907.json,2,ATEL,2019
1915,../archive/2019.QTR2/0001757898-19-000005.json,2,STE,2019
1916,../archive/2019.QTR2/0001493152-19-005809.json,2,KPAY,2019
1917,../archive/2019.QTR2/0001065059-19-000005.json,2,LEU,2019
1918,../archive/2019.QTR2/0001079973-19-000205.json,2,SVTE,2019
1919,../archive/2019.QTR2/0001654954-19-005229.json,2,PEBK,2019
1920,../archive/2019.QTR2/0000896262-19-000007.json,2,AMED,2019
1921,../archive/2019.QTR2/0000799292-19-000012.json,2,MHO,2019
1922,../archive/2019.QTR2/0001141391-19-000076.json,2,MA,2019
1923,../archive/2019.QTR2/0001437749-19-009870.json,2,KMPH,2019
1924,../archive/2019.QTR2/0001387131-19-003622.json,2,MEP,2019
1925,../archive/2019.QTR2/0000086521-19-000035.json,2,SRE,2019
1926,../archive/2019.QTR2/0000105634-19-000077.json,2,EME,2019
1927,../archive/2019.QTR2/0000703351-19-000020.json,2,EAT,2019
1928,../archive/2019.QTR2/0001408075-19-000013.json,2,GPK,2019
1929,../archive/2019.QTR2/0001060736-19-000020.json,2,SGEN,2019
1930,../archive/2019.QTR2/0001104659-19-029756.json,2,BYFC,2019
1931,../archive/2019.QTR2/0001193125-19-134763.json,2,AME,2019
1932,../archive/2019.QTR2/0000352541-19-000053.json,2,LNT,2019
1933,../archive/2019.QTR2/0001628280-19-006261.json,2,NYNY,2019
1934,../archive/2019.QTR2/0001320695-19-000088.json,2,THS,2019
1935,../archive/2019.QTR2/0001437749-19-006793.json,2,ARTW,2019
1936,../archive/2019.QTR2/0000807707-19-000013.json,2,VOXX,2019
1937,../archive/2019.QTR2/0001564590-19-018565.json,2,FOX,2019
1938,../archive/2019.QTR2/0001493152-19-007434.json,2,ACFN,2019
1939,../archive/2019.QTR2/0001483798-19-000044.json,2,PBEC,2019
1940,../archive/2019.QTR2/0001655210-19-000053.json,2,BYND,2019
1941,../archive/2019.QTR2/0001441683-19-000085.json,2,APPN,2019
1942,../archive/2019.QTR2/0001728949-19-000036.json,2,QCOM,2019
1943,../archive/2019.QTR2/0001140361-19-009128.json,2,PDSB,2019
1944,../archive/2019.QTR2/0001144204-19-025919.json,2,FSBC,2019
1945,../archive/2019.QTR2/0001437749-19-012816.json,2,FIZZ,2019
1946,../archive/2019.QTR2/0000216085-19-000012.json,2,HVT,2019
1947,../archive/2019.QTR2/0001437749-19-010981.json,2,RMCF,2019
1948,../archive/2019.QTR2/0001165527-19-000079.json,2,LTUM,2019
1949,../archive/2019.QTR2/0001493152-19-006225.json,2,VBIV,2019
1950,../archive/2019.QTR2/0001575705-19-000060.json,2,PWVI,2019
1951,../archive/2019.QTR2/0001213900-19-007767.json,2,ISRB,2019
1952,../archive/2019.QTR2/0001564590-19-022862.json,2,AOBC,2019
1953,../archive/2019.QTR2/0001005817-19-000005.json,2,TMP,2019
1954,../archive/2019.QTR2/0001493152-19-009095.json,2,MGHL,2019
1955,../archive/2019.QTR2/0001564590-19-016594.json,2,CPTP,2019
1956,../archive/2019.QTR2/0001564590-19-018973.json,2,GOSS,2019
1957,../archive/2019.QTR2/0000205402-19-000020.json,2,GRAYBAR,2019
1958,../archive/2019.QTR2/0001615774-19-007825.json,2,CMSS,2019
1959,../archive/2019.QTR2/0001558370-19-004442.json,2,ICPT,2019
1960,../archive/2019.QTR2/0000909724-19-000008.json,2,TLF,2019
1961,../archive/2019.QTR2/0001390844-19-000009.json,2,WBC,2019
1962,../archive/2019.QTR2/0001031203-19-000014.json,2,GPI,2019
1963,../archive/2019.QTR2/0001564590-19-015642.json,2,CC,2019
1964,../archive/2019.QTR2/0001213900-19-006526.json,2,CIK0001687999,2019
1965,../archive/2019.QTR2/0001553350-19-000324.json,2,INTB,2019
1966,../archive/2019.QTR2/0001144204-19-019899.json,2,PROP,2019
1967,../archive/2019.QTR2/0001564590-19-018070.json,2,ALTR,2019
1968,../archive/2019.QTR2/0000927089-19-000194.json,2,SMBC,2019
1969,../archive/2019.QTR2/0001047469-19-001839.json,2,ONTX,2019
1970,../archive/2019.QTR2/0000867374-19-000045.json,2,EFII,2019
1971,../archive/2019.QTR2/0001477932-19-001835.json,2,IMLE,2019
1972,../archive/2019.QTR2/0000904163-19-000007.json,2,ANAT,2019
1973,../archive/2019.QTR2/0001564590-19-019118.json,2,EMMA,2019
1974,../archive/2019.QTR2/0001561894-19-000068.json,2,HASI,2019
1975,../archive/2019.QTR2/0000883569-19-000017.json,2,FOSL,2019
1976,../archive/2019.QTR2/0001558370-19-004291.json,2,TTEC,2019
1977,../archive/2019.QTR2/0001548123-19-000053.json,2,JGRI,2019
1978,../archive/2019.QTR2/0001437749-19-009470.json,2,ALSK,2019
1979,../archive/2019.QTR2/0001079973-19-000356.json,2,ECIA,2019
1980,../archive/2019.QTR2/0001558370-19-004784.json,2,TRIS,2019
1981,../archive/2019.QTR2/0001564590-19-017413.json,2,FXC,2019
1982,../archive/2019.QTR2/0001628280-19-006277.json,2,IVR,2019
1983,../archive/2019.QTR2/0001654954-19-005680.json,2,TGTX,2019
1984,../archive/2019.QTR2/0001493152-19-005370.json,2,FRLI,2019
1985,../archive/2019.QTR2/0000025232-19-000022.json,2,CUZ,2019
1986,../archive/2019.QTR2/0001437749-19-009020.json,2,LRAD,2019
1987,../archive/2019.QTR2/0001628280-19-005908.json,2,RHI,2019
1988,../archive/2019.QTR2/0001437749-19-007194.json,2,SGRP,2019
1989,../archive/2019.QTR2/0001558370-19-003942.json,2,RMAX,2019
1990,../archive/2019.QTR2/0001140361-19-008943.json,2,VHC,2019
1991,../archive/2019.QTR2/0001564590-19-017940.json,2,LGL,2019
1992,../archive/2019.QTR2/0001213900-19-005536.json,2,KBLM,2019
1993,../archive/2019.QTR2/0001144204-19-024522.json,2,SBOT,2019
1994,../archive/2019.QTR2/0001401257-19-000089.json,2,FET,2019
1995,../archive/2019.QTR2/0001047469-19-003015.json,2,SG,2019
1996,../archive/2019.QTR2/0001640334-19-000619.json,2,BOTY,2019
1997,../archive/2019.QTR2/0001628280-19-006109.json,2,WMC,2019
1998,../archive/2019.QTR2/0001500213-19-000028.json,2,SIFI,2019
1999,../archive/2019.QTR2/0000074208-19-000046.json,2,C208,2019
2000,../archive/2019.QTR2/0001617351-19-000004.json,2,NONE,2019
2001,../archive/2019.QTR2/0001014897-19-000071.json,2,TVMD,2019
2002,../archive/2019.QTR2/0001675820-19-000033.json,2,ROVI,2019
2003,../archive/2019.QTR2/0001062993-19-001618.json,2,ENRT,2019
2004,../archive/2019.QTR2/0001630805-19-000052.json,2,BW,2019
2005,../archive/2019.QTR2/0001553350-19-000666.json,2,ANVI,2019
2006,../archive/2019.QTR2/0000062996-19-000024.json,2,MAS,2019
2007,../archive/2019.QTR2/0001564590-19-018532.json,2,RBB,2019
2008,../archive/2019.QTR2/0001654954-19-007469.json,2,NMEX,2019
2009,../archive/2019.QTR2/0001163302-19-000033.json,2,X,2019
2010,../archive/2019.QTR2/0000038777-19-000119.json,2,BEN,2019
2011,../archive/2019.QTR2/0000310764-19-000071.json,2,SYK,2019
2012,../archive/2019.QTR2/0001683168-19-001514.json,2,LIVE,2019
2013,../archive/2019.QTR2/0001564590-19-018477.json,2,FLGT,2019
2014,../archive/2019.QTR2/0000109563-19-000043.json,2,AIT,2019
2015,../archive/2019.QTR2/0001213900-19-006121.json,2,ORMP,2019
2016,../archive/2019.QTR2/0001185185-19-000529.json,2,ULNV,2019
2017,../archive/2019.QTR2/0001558370-19-005654.json,2,FL,2019
2018,../archive/2019.QTR2/0000910521-19-000011.json,2,DECK,2019
2019,../archive/2019.QTR2/0001564590-19-016193.json,2,CASA,2019
2020,../archive/2019.QTR2/0001193125-19-142798.json,2,RGEN,2019
2021,../archive/2019.QTR2/0001100412-19-000021.json,2,ARRY,2019
2022,../archive/2019.QTR2/0000203527-19-000008.json,2,VAR,2019
2023,../archive/2019.QTR2/0001324404-19-000012.json,2,CF,2019
2024,../archive/2019.QTR2/0001558370-19-004696.json,2,VSTM,2019
2025,../archive/2019.QTR2/0001628280-19-006365.json,2,WBHC,2019
2026,../archive/2019.QTR2/0001610682-19-000060.json,2,USDP,2019
2027,../archive/2019.QTR2/0001640334-19-000926.json,2,STAL,2019
2028,../archive/2019.QTR2/0001450923-19-000007.json,2,SGOL,2019
2029,../archive/2019.QTR2/0001654954-19-005792.json,2,KBLB,2019
2030,../archive/2019.QTR2/0001447599-19-000018.json,2,FIT,2019
2031,../archive/2019.QTR2/0001449488-19-000007.json,2,TTI,2019
2032,../archive/2019.QTR2/0001654954-19-004479.json,2,LAKE,2019
2033,../archive/2019.QTR2/0000008858-19-000025.json,2,AVT,2019
2034,../archive/2019.QTR2/0001558370-19-002742.json,2,LW,2019
2035,../archive/2019.QTR2/0001549346-19-000020.json,2,SSTK,2019
2036,../archive/2019.QTR2/0001623613-19-000016.json,2,MYL,2019
2037,../archive/2019.QTR2/0001628280-19-006220.json,2,ARGO,2019
2038,../archive/2019.QTR2/0001376474-19-000068.json,2,FULO,2019
2039,../archive/2019.QTR2/0001493152-19-006858.json,2,TBLT,2019
2040,../archive/2019.QTR2/0001185185-19-000698.json,2,SSNT,2019
2041,../archive/2019.QTR2/0001564590-19-017433.json,2,DBS,2019
2042,../archive/2019.QTR2/0001213900-19-010344.json,2,MYDX,2019
