_c0,_c1,_c2,_c3,_c4
1238,../archive/2016.QTR2/0001193125-16-580143.json,2,CVR,2016
1239,../archive/2016.QTR2/0001552781-16-001649.json,2,TDBK,2016
1240,../archive/2016.QTR2/0001528129-16-000212.json,2,LPI,2016
1241,../archive/2016.QTR2/0001062993-16-009507.json,2,CTCA,2016
1242,../archive/2016.QTR2/0001276591-16-000043.json,2,HNSN,2016
1243,../archive/2016.QTR2/0001420506-16-000907.json,2,PLY,2016
1244,../archive/2016.QTR2/0000851968-16-000161.json,2,MHK,2016
1245,../archive/2016.QTR2/0000723646-16-000054.json,2,FRAF,2016
1246,../archive/2016.QTR2/0001564590-16-017687.json,2,CIX,2016
1247,../archive/2016.QTR2/0000861459-16-000045.json,2,GVA,2016
1248,../archive/2016.QTR2/0001591517-16-000045.json,2,TIME,2016
1249,../archive/2016.QTR2/0000034088-16-000071.json,2,XOM,2016
1250,../archive/2016.QTR2/0001628280-16-014877.json,2,CL,2016
1251,../archive/2016.QTR2/0001193125-16-620399.json,2,CK0000786110,2016
1252,../archive/2016.QTR2/0001564590-16-018122.json,2,IMS,2016
1253,../archive/2016.QTR2/0000040211-16-000082.json,2,GMT,2016
1254,../archive/2016.QTR2/0001082754-16-000066.json,2,TMH,2016
1255,../archive/2016.QTR2/0001564590-16-019363.json,2,CRBP,2016
1256,../archive/2016.QTR2/0001571049-16-015428.json,2,PAVMU,2016
1257,../archive/2016.QTR2/0000936340-16-000312.json,2,DTE,2016
1258,../archive/2016.QTR2/0001144204-16-100471.json,2,BPTH,2016
1259,../archive/2016.QTR2/0001377789-16-000149.json,2,AVNW,2016
1260,../archive/2016.QTR2/0001515156-16-000089.json,2,ADES,2016
1261,../archive/2016.QTR2/0001193125-16-540021.json,2,ATNY,2016
1262,../archive/2016.QTR2/0001193125-16-563741.json,2,NAVI,2016
1263,../archive/2016.QTR2/0001551163-16-000365.json,2,SYDY,2016
1264,../archive/2016.QTR2/0001193125-16-572150.json,2,BJRI,2016
1265,../archive/2016.QTR2/0001213900-16-013733.json,2,DHGC,2016
1266,../archive/2016.QTR2/0001140361-16-062534.json,2,SHEN,2016
1267,../archive/2016.QTR2/0000890319-16-000260.json,2,TCO,2016
1268,../archive/2016.QTR2/0001558370-16-004906.json,2,AR,2016
1269,../archive/2016.QTR2/0001213900-16-012572.json,2,RCVY,2016
1270,../archive/2016.QTR2/0001140361-16-063775.json,2,CWBC,2016
1271,../archive/2016.QTR2/0001552781-16-001599.json,2,GLSC,2016
1272,../archive/2016.QTR2/0000108312-16-000027.json,2,WWD,2016
1273,../archive/2016.QTR2/0001014897-16-000524.json,2,BTLN,2016
1274,../archive/2016.QTR2/0001104659-16-120478.json,2,CATB,2016
1275,../archive/2016.QTR2/0001144204-16-101325.json,2,SGLB,2016
1276,../archive/2016.QTR2/0001564590-16-017668.json,2,BLUE,2016
1277,../archive/2016.QTR2/0001615774-16-004967.json,2,USEG,2016
1278,../archive/2016.QTR2/0001571049-16-015214.json,2,RGSE,2016
1279,../archive/2016.QTR2/0000078239-16-000076.json,2,PVH,2016
1280,../archive/2016.QTR2/0001657250-16-000089.json,2,VAPE,2016
1281,../archive/2016.QTR2/0001326771-16-000046.json,2,FHLBCIN,2016
1282,../archive/2016.QTR2/0001368365-16-000046.json,2,MARK,2016
1283,../archive/2016.QTR2/0001477932-16-009842.json,2,PAOS,2016
1284,../archive/2016.QTR2/0001585364-16-000317.json,2,PRGO,2016
1285,../archive/2016.QTR2/0001185185-16-004253.json,2,GTSO,2016
1286,../archive/2016.QTR2/0001493152-16-010020.json,2,HUBIL,2016
1287,../archive/2016.QTR2/0001275158-16-000108.json,2,NDLS,2016
1288,../archive/2016.QTR2/0001193125-16-585642.json,2,CIVB,2016
1289,../archive/2016.QTR2/0001354488-16-007433.json,2,FMBM,2016
1290,../archive/2016.QTR2/0001173375-16-000227.json,2,GARB,2016
1291,../archive/2016.QTR2/0001477932-16-010360.json,2,SMFI,2016
1292,../archive/2016.QTR2/0001193125-16-577094.json,2,GRC,2016
1293,../archive/2016.QTR2/0001558370-16-005182.json,2,USLM,2016
1294,../archive/2016.QTR2/0001623613-16-000056.json,2,MYL,2016
1295,../archive/2016.QTR2/0001578932-16-000016.json,2,OCIP,2016
1296,../archive/2016.QTR2/0001193125-16-608466.json,2,LABL,2016
1297,../archive/2016.QTR2/0001615774-16-005360.json,2,CIK0001537663,2016
1298,../archive/2016.QTR2/0001405495-16-000061.json,2,IDCC,2016
1299,../archive/2016.QTR2/0000034563-16-000104.json,2,FARM,2016
1300,../archive/2016.QTR2/0001415889-16-005995.json,2,BVAP,2016
1301,../archive/2016.QTR2/0000927089-16-000838.json,2,HFBL,2016
1302,../archive/2016.QTR2/0001515971-16-000504.json,2,MEDD,2016
1303,../archive/2016.QTR2/0001078782-16-002992.json,2,TSOI,2016
1304,../archive/2016.QTR2/0001354488-16-007608.json,2,FIL,2016
1305,../archive/2016.QTR2/0000029915-16-000079.json,2,UCC,2016
1306,../archive/2016.QTR2/0001437749-16-030927.json,2,TPL,2016
1307,../archive/2016.QTR2/0001580695-16-000425.json,2,GSPE,2016
1308,../archive/2016.QTR2/0001564657-16-000173.json,2,NREI,2016
1309,../archive/2016.QTR2/0001144204-16-099576.json,2,TNXP,2016
1310,../archive/2016.QTR2/0000887969-16-000110.json,2,MRVC,2016
1311,../archive/2016.QTR2/0001213900-16-012525.json,2,MEDF,2016
1312,../archive/2016.QTR2/0001437749-16-031770.json,2,ALST,2016
1313,../archive/2016.QTR2/0001393311-16-000050.json,2,PSA,2016
1314,../archive/2016.QTR2/0001381668-16-000199.json,2,TFSL,2016
1315,../archive/2016.QTR2/0001558370-16-005213.json,2,MMM,2016
1316,../archive/2016.QTR2/0000045947-16-000022.json,2,HLIC,2016
1317,../archive/2016.QTR2/0001193125-16-611186.json,2,ULTA,2016
1318,../archive/2016.QTR2/0001144204-16-099825.json,2,KLREU,2016
1319,../archive/2016.QTR2/0001445866-16-002070.json,2,NCRC,2016
1320,../archive/2016.QTR2/0001193125-16-528197.json,2,CHCI,2016
1321,../archive/2016.QTR2/0001570931-16-000053.json,2,CK0001611046,2016
1322,../archive/2016.QTR2/0001469709-16-000821.json,2,ENDV,2016
1323,../archive/2016.QTR2/0001558370-16-006346.json,2,CHKE,2016
1324,../archive/2016.QTR2/0001437749-16-031009.json,2,MRTN,2016
1325,../archive/2016.QTR2/0001254595-16-000112.json,2,FPO,2016
1326,../archive/2016.QTR2/0001185185-16-004204.json,2,CLSH,2016
1327,../archive/2016.QTR2/0001193125-16-575011.json,2,SYKE,2016
1328,../archive/2016.QTR2/0001047469-16-012185.json,2,NTY,2016
1329,../archive/2016.QTR2/0001493152-16-008914.json,2,CCGI,2016
1330,../archive/2016.QTR2/0000895419-16-000127.json,2,CREE,2016
1331,../archive/2016.QTR2/0001165527-16-000740.json,2,UNI,2016
1332,../archive/2016.QTR2/0001193125-16-579874.json,2,CDR,2016
1333,../archive/2016.QTR2/0001493152-16-010132.json,2,PLFX,2016
1334,../archive/2016.QTR2/0001493152-16-008851.json,2,OBMP,2016
1335,../archive/2016.QTR2/0001193125-16-586486.json,2,BBGI,2016
1336,../archive/2016.QTR2/0000703351-16-000076.json,2,EAT,2016
1337,../archive/2016.QTR2/0001144204-16-102732.json,2,CIK0001297667,2016
1338,../archive/2016.QTR2/0000030625-16-000138.json,2,FLS,2016
1339,../archive/2016.QTR2/0000850460-16-000036.json,2,WIRE,2016
1340,../archive/2016.QTR2/0001163609-16-000048.json,2,SDSP,2016
1341,../archive/2016.QTR2/0000712534-16-000420.json,2,FRME,2016
1342,../archive/2016.QTR2/0001070680-16-000060.json,2,CFBK,2016
1343,../archive/2016.QTR2/0001078782-16-002642.json,2,NCAP,2016
1344,../archive/2016.QTR2/0001062993-16-009546.json,2,MJPI,2016
1345,../archive/2016.QTR2/0001434621-16-000067.json,2,TREE,2016
1346,../archive/2016.QTR2/0000701811-16-000019.json,2,MENT,2016
1347,../archive/2016.QTR2/0001062993-16-009531.json,2,KNDI,2016
1348,../archive/2016.QTR2/0001037646-16-000051.json,2,MTD,2016
1349,../archive/2016.QTR2/0001558370-16-005458.json,2,BATS,2016
1350,../archive/2016.QTR2/0001564590-16-016235.json,2,PUB17B,2016
1351,../archive/2016.QTR2/0001144204-16-102745.json,2,RCPI,2016
1352,../archive/2016.QTR2/0001165527-16-000737.json,2,FASV,2016
1353,../archive/2016.QTR2/0001559270-16-000061.json,2,STRZ,2016
1354,../archive/2016.QTR2/0001079974-16-001194.json,2,WMDSD,2016
1355,../archive/2016.QTR2/0001569134-16-000056.json,2,TEP,2016
1356,../archive/2016.QTR2/0001493152-16-010145.json,2,TAUG,2016
1357,../archive/2016.QTR2/0001135152-16-000043.json,2,FTI,2016
1358,../archive/2016.QTR2/0001500217-16-000170.json,2,AAT,2016
1359,../archive/2016.QTR2/0000053669-16-000069.json,2,JCI,2016
1360,../archive/2016.QTR2/0001171843-16-009546.json,2,CFNB,2016
1361,../archive/2016.QTR2/0001144204-16-100797.json,2,UNL,2016
1362,../archive/2016.QTR2/0001607062-16-000882.json,2,ENTB,2016
1363,../archive/2016.QTR2/0001564590-16-018694.json,2,RARE,2016
1364,../archive/2016.QTR2/0001601046-16-000065.json,2,KEYS,2016
1365,../archive/2016.QTR2/0000872248-16-000150.json,2,PQ,2016
1366,../archive/2016.QTR2/0001553350-16-002007.json,2,HTBX,2016
1367,../archive/2016.QTR2/0001354488-16-007413.json,2,BFDI,2016
1368,../archive/2016.QTR2/0001640334-16-001204.json,2,VIBX,2016
1369,../archive/2016.QTR2/0001193125-16-541539.json,2,TPIV,2016
1370,../archive/2016.QTR2/0001144204-16-098890.json,2,BNO,2016
1371,../archive/2016.QTR2/0001564590-16-016409.json,2,HXL,2016
1372,../archive/2016.QTR2/0001144204-16-102483.json,2,INRD,2016
1373,../archive/2016.QTR2/0000055242-16-000047.json,2,KMT,2016
1374,../archive/2016.QTR2/0001527166-16-000025.json,2,CG,2016
1375,../archive/2016.QTR2/0001493152-16-009558.json,2,HIIQ,2016
1376,../archive/2016.QTR2/0001193125-16-530753.json,2,GBX,2016
1377,../archive/2016.QTR2/0001564590-16-018944.json,2,FAC,2016
1378,../archive/2016.QTR2/0000821483-16-000049.json,2,PARR,2016
1379,../archive/2016.QTR2/0001213900-16-012552.json,2,CCCR,2016
1380,../archive/2016.QTR2/0000049196-16-000041.json,2,HBAN,2016
1381,../archive/2016.QTR2/0001354488-16-007690.json,2,FCGD,2016
1382,../archive/2016.QTR2/0000025598-16-000049.json,2,SLFC,2016
1383,../archive/2016.QTR2/0001193125-16-527096.json,2,KODK,2016
1384,../archive/2016.QTR2/0000811596-16-000097.json,2,KALU,2016
1385,../archive/2016.QTR2/0001437749-16-030950.json,2,CLCT,2016
1386,../archive/2016.QTR2/0001136261-16-000442.json,2,MMRF,2016
1387,../archive/2016.QTR2/0001354488-16-007385.json,2,WNCVI13,2016
1388,../archive/2016.QTR2/0001013762-16-001591.json,2,OMAG,2016
1389,../archive/2016.QTR2/0001213900-16-013206.json,2,MSHS,2016
1390,../archive/2016.QTR2/0001144204-16-102196.json,2,CIK0001514131,2016
1391,../archive/2016.QTR2/0001564590-16-018801.json,2,ESTE,2016
1392,../archive/2016.QTR2/0000106455-16-000140.json,2,WLB,2016
1393,../archive/2016.QTR2/0000799288-16-000156.json,2,LE,2016
1394,../archive/2016.QTR2/0000759944-16-000137.json,2,CFG,2016
1395,../archive/2016.QTR2/0001193125-16-575174.json,2,GEO,2016
1396,../archive/2016.QTR2/0001165527-16-000760.json,2,AMGP,2016
1397,../archive/2016.QTR2/0001548309-16-000086.json,2,SHO,2016
1398,../archive/2016.QTR2/0001096906-16-001569.json,2,ORNC,2016
1399,../archive/2016.QTR2/0001019687-16-006446.json,2,VSPC,2016
1400,../archive/2016.QTR2/0001477932-16-010252.json,2,AMPG,2016
1401,../archive/2016.QTR2/0001163370-16-000063.json,2,NRIM,2016
1402,../archive/2016.QTR2/0001518832-16-000021.json,2,WPX,2016
1403,../archive/2016.QTR2/0001477932-16-010602.json,2,CRWE,2016
1404,../archive/2016.QTR2/0001501364-16-000107.json,2,UBNK,2016
1405,../archive/2016.QTR2/0001433714-16-000073.json,2,CSLT,2016
1406,../archive/2016.QTR2/0000899051-16-000048.json,2,ALL,2016
1407,../archive/2016.QTR2/0001062993-16-010252.json,2,IFTV,2016
1408,../archive/2016.QTR2/0001477932-16-010317.json,2,NGHT,2016
1409,../archive/2016.QTR2/0001193125-16-585635.json,2,NYB,2016
1410,../archive/2016.QTR2/0000880460-16-000041.json,2,PERF,2016
1411,../archive/2016.QTR2/0001450923-16-000030.json,2,SGOL,2016
1412,../archive/2016.QTR2/0001437749-16-031880.json,2,RLOC,2016
1413,../archive/2016.QTR2/0001193125-16-579911.json,2,BOJA,2016
1414,../archive/2016.QTR2/0001615774-16-004910.json,2,AXPW,2016
1415,../archive/2016.QTR2/0001013762-16-001600.json,2,FPAY,2016
1416,../archive/2016.QTR2/0001387131-16-005503.json,2,TCI,2016
1417,../archive/2016.QTR2/0001102624-16-002806.json,2,AOLS,2016
1418,../archive/2016.QTR2/0000892553-16-000057.json,2,GTLS,2016
1419,../archive/2016.QTR2/0001339048-16-000103.json,2,WNR,2016
1420,../archive/2016.QTR2/0001520138-16-000955.json,2,NNAB,2016
1421,../archive/2016.QTR2/0001065949-16-000396.json,2,MIHI,2016
1422,../archive/2016.QTR2/0001558370-16-005663.json,2,IBOC,2016
1423,../archive/2016.QTR2/0001558370-16-005399.json,2,MNI,2016
1424,../archive/2016.QTR2/0001308606-16-000247.json,2,SRC,2016
1425,../archive/2016.QTR2/0001564590-16-019251.json,2,CSAL,2016
1426,../archive/2016.QTR2/0000109177-16-000131.json,2,HRG,2016
1427,../archive/2016.QTR2/0001144204-16-100113.json,2,ZAIS,2016
1428,../archive/2016.QTR2/0001213900-16-013601.json,2,ICFN,2016
1429,../archive/2016.QTR2/0001611988-16-000031.json,2,FSAM,2016
1430,../archive/2016.QTR2/0001213900-16-014594.json,2,ICLD,2016
1431,../archive/2016.QTR2/0001077048-16-000089.json,2,ALPS,2016
1432,../archive/2016.QTR2/0001144204-16-102591.json,2,SMPR,2016
1433,../archive/2016.QTR2/0001377848-16-000029.json,2,ICOF,2016
1434,../archive/2016.QTR2/0001193125-16-581949.json,2,FCBC,2016
1435,../archive/2016.QTR2/0001628280-16-015712.json,2,LRY,2016
1436,../archive/2016.QTR2/0001372167-16-000234.json,2,BRZV,2016
1437,../archive/2016.QTR2/0001302343-16-000318.json,2,EDR,2016
1438,../archive/2016.QTR2/0001437749-16-030907.json,2,HL,2016
1439,../archive/2016.QTR2/0001193125-16-634657.json,2,KFY,2016
1440,../archive/2016.QTR2/0001297996-16-000172.json,2,DLR,2016
1441,../archive/2016.QTR2/0000012208-16-000067.json,2,BIO,2016
1442,../archive/2016.QTR2/0001354488-16-007278.json,2,CLTH,2016
1443,../archive/2016.QTR2/0001564590-16-018790.json,2,CK0001595627,2016
1444,../archive/2016.QTR2/0001193125-16-579141.json,2,WSTC,2016
1445,../archive/2016.QTR2/0000792987-16-000077.json,2,ASTE,2016
1446,../archive/2016.QTR2/0001193125-16-588857.json,2,MFMV,2016
1447,../archive/2016.QTR2/0001493152-16-010104.json,2,QSIM,2016
1448,../archive/2016.QTR2/0001193125-16-579842.json,2,THS,2016
1449,../archive/2016.QTR2/0001517126-16-000325.json,2,GLAG,2016
1450,../archive/2016.QTR2/0001462120-16-000025.json,2,LOB,2016
1451,../archive/2016.QTR2/0000087565-16-000076.json,2,SHLM,2016
1452,../archive/2016.QTR2/0000737468-16-000231.json,2,WASH,2016
1453,../archive/2016.QTR2/0001144204-16-102354.json,2,RCON,2016
1454,../archive/2016.QTR2/0001493152-16-008922.json,2,HOBT,2016
1455,../archive/2016.QTR2/0001010412-16-000234.json,2,CIK0001638911,2016
1456,../archive/2016.QTR2/0001144204-16-098582.json,2,SFBS,2016
1457,../archive/2016.QTR2/0001193125-16-584032.json,2,EPAY,2016
1458,../archive/2016.QTR2/0001571049-16-015275.json,2,PSBH,2016
1459,../archive/2016.QTR2/0001554795-16-000674.json,2,SKIN,2016
1460,../archive/2016.QTR2/0001628280-16-014729.json,2,VIRC,2016
1461,../archive/2016.QTR2/0001493152-16-010041.json,2,TOF,2016
1462,../archive/2016.QTR2/0001178913-16-005447.json,2,IGAP,2016
1463,../archive/2016.QTR2/0001437749-16-031896.json,2,NNUTU,2016
1464,../archive/2016.QTR2/0001628280-16-015092.json,2,AON,2016
1465,../archive/2016.QTR2/0001140361-16-063597.json,2,TROX,2016
1466,../archive/2016.QTR2/0001628280-16-015568.json,2,CVC,2016
1467,../archive/2016.QTR2/0001477932-16-010301.json,2,MEEC,2016
1468,../archive/2016.QTR2/0000887226-16-000026.json,2,PRCP,2016
1469,../archive/2016.QTR2/0000897101-16-002297.json,2,CVLY,2016
1470,../archive/2016.QTR2/0000832428-16-000087.json,2,SSP,2016
1471,../archive/2016.QTR2/0001144204-16-095099.json,2,TAER,2016
1472,../archive/2016.QTR2/0001477932-16-010881.json,2,GYTI,2016
1473,../archive/2016.QTR2/0001065949-16-000380.json,2,GRSU,2016
1474,../archive/2016.QTR2/0001493152-16-008758.json,2,SGTH,2016
1475,../archive/2016.QTR2/0001019687-16-005913.json,2,CNBX,2016
1476,../archive/2016.QTR2/0001571283-16-000026.json,2,REXR,2016
1477,../archive/2016.QTR2/0001376474-16-000675.json,2,DUG,2016
1478,../archive/2016.QTR2/0000080661-16-000097.json,2,PGR,2016
1479,../archive/2016.QTR2/0001448788-16-000137.json,2,CDII,2016
1480,../archive/2016.QTR2/0001477932-16-010478.json,2,BLKG,2016
1481,../archive/2016.QTR2/0001564590-16-018006.json,2,OMED,2016
1482,../archive/2016.QTR2/0000885550-16-000111.json,2,CACC,2016
1483,../archive/2016.QTR2/0001019687-16-005856.json,2,NONE,2016
1484,../archive/2016.QTR2/0001437749-16-030911.json,2,DMLP,2016
1485,../archive/2016.QTR2/0001144204-16-094237.json,2,ELECU,2016
1486,../archive/2016.QTR2/0001564590-16-019302.json,2,KMPH,2016
1487,../archive/2016.QTR2/0001534155-16-000075.json,2,AMGI,2016
1488,../archive/2016.QTR2/0001558370-16-005360.json,2,AMAG,2016
1489,../archive/2016.QTR2/0001615774-16-005478.json,2,USEG,2016
1490,../archive/2016.QTR2/0001079974-16-001356.json,2,OTM,2016
1491,../archive/2016.QTR2/0001564590-16-017961.json,2,AGII,2016
1492,../archive/2016.QTR2/0001136893-16-000068.json,2,FIS,2016
1493,../archive/2016.QTR2/0000073124-16-000378.json,2,NTRS,2016
1494,../archive/2016.QTR2/0001193125-16-588800.json,2,MSCM,2016
1495,../archive/2016.QTR2/0000890564-16-000081.json,2,ASGN,2016
1496,../archive/2016.QTR2/0001116521-16-000083.json,2,CIK0001116521,2016
1497,../archive/2016.QTR2/0001062993-16-010356.json,2,MITU,2016
1498,../archive/2016.QTR2/0001025996-16-000329.json,2,KRC,2016
1499,../archive/2016.QTR2/0001477932-16-010643.json,2,TBAMM,2016
1500,../archive/2016.QTR2/0001173514-16-000157.json,2,HY,2016
1501,../archive/2016.QTR2/0001078782-16-002789.json,2,JMRK,2016
1502,../archive/2016.QTR2/0001437749-16-031438.json,2,NAII,2016
1503,../archive/2016.QTR2/0001628280-16-015495.json,2,DLB,2016
1504,../archive/2016.QTR2/0000355429-16-000003.json,2,PL,2016
1505,../archive/2016.QTR2/0001477932-16-010706.json,2,SGBY,2016
1506,../archive/2016.QTR2/0001437749-16-031068.json,2,HMNF,2016
1507,../archive/2016.QTR2/0001564590-16-018682.json,2,REN,2016
1508,../archive/2016.QTR2/0001511164-16-000874.json,2,VHUB,2016
1509,../archive/2016.QTR2/0001019687-16-006112.json,2,TKOI,2016
1510,../archive/2016.QTR2/0001185185-16-004265.json,2,HOFT,2016
1511,../archive/2016.QTR2/0001049782-16-000014.json,2,BRKL,2016
1512,../archive/2016.QTR2/0001349436-16-000219.json,2,SD,2016
1513,../archive/2016.QTR2/0000836658-16-000040.json,2,VIAC,2016
1514,../archive/2016.QTR2/0001144204-16-096898.json,2,ARTH,2016
1515,../archive/2016.QTR2/0001104659-16-116655.json,2,SCCO,2016
1516,../archive/2016.QTR2/0001262976-16-000053.json,2,CMPR,2016
1517,../archive/2016.QTR2/0001193125-16-588695.json,2,CK0001227268,2016
1518,../archive/2016.QTR2/0001387131-16-005542.json,2,MEP,2016
1519,../archive/2016.QTR2/0000074208-16-000175.json,2,UDR,2016
1520,../archive/2016.QTR2/0000034067-16-000083.json,2,BOOM,2016
1521,../archive/2016.QTR2/0001008886-16-000328.json,2,CGI,2016
1522,../archive/2016.QTR2/0000877890-16-000251.json,2,CTXS,2016
1523,../archive/2016.QTR2/0000922864-16-000089.json,2,AIV,2016
1524,../archive/2016.QTR2/0001144204-16-099147.json,2,CZNC,2016
1525,../archive/2016.QTR2/0001662252-16-000168.json,2,MICB,2016
1526,../archive/2016.QTR2/0001564590-16-018952.json,2,AI,2016
1527,../archive/2016.QTR2/0001104659-16-119723.json,2,DWSN,2016
1528,../archive/2016.QTR2/0001028954-16-000016.json,2,SBBX,2016
1529,../archive/2016.QTR2/0001079974-16-001244.json,2,FUTL,2016
1530,../archive/2016.QTR2/0001035443-16-000166.json,2,ARE,2016
1531,../archive/2016.QTR2/0001440024-16-000056.json,2,RRTS,2016
1532,../archive/2016.QTR2/0000070502-16-000577.json,2,NRU,2016
1533,../archive/2016.QTR2/0001213900-16-013355.json,2,ENGT,2016
1534,../archive/2016.QTR2/0001299130-16-000198.json,2,PACB,2016
1535,../archive/2016.QTR2/0000912603-16-000197.json,2,SCHN,2016
1536,../archive/2016.QTR2/0000008411-16-000203.json,2,ATW,2016
1537,../archive/2016.QTR2/0001185185-16-004459.json,2,ENG,2016
1538,../archive/2016.QTR2/0001104659-16-120858.json,2,INTZ,2016
1539,../archive/2016.QTR2/0000930413-16-007301.json,2,REX,2016
1540,../archive/2016.QTR2/0001213900-16-013210.json,2,CHGI,2016
1541,../archive/2016.QTR2/0001354488-16-007393.json,2,ZMTP,2016
1542,../archive/2016.QTR2/0001107694-16-000079.json,2,RAX,2016
1543,../archive/2016.QTR2/0001159167-16-000086.json,2,IRBT,2016
1544,../archive/2016.QTR2/0001008654-16-000039.json,2,TUP,2016
1545,../archive/2016.QTR2/0001316625-16-000029.json,2,SGI,2016
1546,../archive/2016.QTR2/0001127855-16-000582.json,2,PPCI,2016
1547,../archive/2016.QTR2/0001052918-16-001097.json,2,TRFX,2016
1548,../archive/2016.QTR2/0001275477-16-000140.json,2,ORC,2016
1549,../archive/2016.QTR2/0001558370-16-004731.json,2,DISH,2016
