_c0,_c1,_c2,_c3,_c4
3816,../archive/2016.QTR4/0001575872-16-000443.json,4,HMG,2016
3817,../archive/2016.QTR4/0001085869-16-000089.json,4,PRFT,2016
3818,../archive/2016.QTR4/0001600626-16-000243.json,4,GCEARII,2016
3819,../archive/2016.QTR4/0001564590-16-027982.json,4,NVRO,2016
3820,../archive/2016.QTR4/0001393905-16-001065.json,4,GROG,2016
3821,../archive/2016.QTR4/0001140361-16-084541.json,4,SCNB,2016
3822,../archive/2016.QTR4/0001140361-16-086086.json,4,CRMZ,2016
3823,../archive/2016.QTR4/0001213900-16-018320.json,4,WKHS,2016
3824,../archive/2016.QTR4/0001371285-16-000243.json,4,TRUP,2016
3825,../archive/2016.QTR4/0001628280-16-021823.json,4,JRJR,2016
3826,../archive/2016.QTR4/0001387131-16-007716.json,4,TXMD,2016
3827,../archive/2016.QTR4/0001477932-16-013969.json,4,GRAS,2016
3828,../archive/2016.QTR4/0000929008-16-000091.json,4,WCC,2016
3829,../archive/2016.QTR4/0001437749-16-041800.json,4,PLSB,2016
3830,../archive/2016.QTR4/0001654954-16-003459.json,4,ISDR,2016
3831,../archive/2016.QTR4/0001477932-16-013343.json,4,RCAR,2016
3832,../archive/2016.QTR4/0000873044-16-000249.json,4,RSYS,2016
3833,../archive/2016.QTR4/0001213900-16-019618.json,4,MOXC,2016
3834,../archive/2016.QTR4/0001477932-16-012801.json,4,FWFH,2016
3835,../archive/2016.QTR4/0001372167-16-000270.json,4,NVEH,2016
3836,../archive/2016.QTR4/0001437749-16-041103.json,4,MBWM,2016
3837,../archive/2016.QTR4/0000058361-16-000078.json,4,LEE,2016
3838,../archive/2016.QTR4/0001571049-16-019592.json,4,NMRX,2016
3839,../archive/2016.QTR4/0001553350-16-002782.json,4,PAYM,2016
3840,../archive/2016.QTR4/0001074902-16-000075.json,4,LCNB,2016
3841,../archive/2016.QTR4/0000861459-16-000076.json,4,GVA,2016
3842,../archive/2016.QTR4/0001370637-16-000124.json,4,ETSY,2016
3843,../archive/2016.QTR4/0001457737-16-000019.json,4,CIK0001457737,2016
3844,../archive/2016.QTR4/0001437749-16-041553.json,4,ORA,2016
3845,../archive/2016.QTR4/0001660734-16-000034.json,4,TRTN,2016
3846,../archive/2016.QTR4/0001193125-16-758650.json,4,RGEN,2016
3847,../archive/2016.QTR4/0000707549-16-000085.json,4,LRCX,2016
3848,../archive/2016.QTR4/0001562762-16-000440.json,4,C214,2016
3849,../archive/2016.QTR4/0001493152-16-014729.json,4,RHNO,2016
3850,../archive/2016.QTR4/0000763744-16-000599.json,4,DW,2016
3851,../archive/2016.QTR4/0001558370-16-010075.json,4,IND2,2016
3852,../archive/2016.QTR4/0001564590-16-027347.json,4,LXU,2016
3853,../archive/2016.QTR4/0000063296-16-000200.json,4,MATW,2016
3854,../archive/2016.QTR4/0001387131-16-007983.json,4,ARL,2016
3855,../archive/2016.QTR4/0000108985-16-000215.json,4,YORW,2016
3856,../archive/2016.QTR4/0001493152-16-015092.json,4,RSPI,2016
3857,../archive/2016.QTR4/0001564590-16-026106.json,4,PCH,2016
3858,../archive/2016.QTR4/0001144204-16-132026.json,4,UNG,2016
3859,../archive/2016.QTR4/0001564590-16-026741.json,4,OMED,2016
3860,../archive/2016.QTR4/0000798941-16-000064.json,4,FCNCA,2016
3861,../archive/2016.QTR4/0001558370-16-009940.json,4,VYGR,2016
3862,../archive/2016.QTR4/0001643721-16-000011.json,4,APEVENT,2016
3863,../archive/2016.QTR4/0001017386-16-000609.json,4,LUVU,2016
3864,../archive/2016.QTR4/0001564590-16-027150.json,4,NERV,2016
3865,../archive/2016.QTR4/0001495320-16-000094.json,4,VRA,2016
3866,../archive/2016.QTR4/0001437749-16-041251.json,4,SLV,2016
3867,../archive/2016.QTR4/0001193125-16-793056.json,4,AZO,2016
3868,../archive/2016.QTR4/0001393883-16-000081.json,4,DHX,2016
3869,../archive/2016.QTR4/0001434621-16-000097.json,4,TREE,2016
3870,../archive/2016.QTR4/0000055135-16-000112.json,4,KELYA,2016
3871,../archive/2016.QTR4/0001568319-16-000049.json,4,VLTC,2016
3872,../archive/2016.QTR4/0000061986-16-000128.json,4,MTW,2016
3873,../archive/2016.QTR4/0001014897-16-000645.json,4,BAYN,2016
3874,../archive/2016.QTR4/0000811830-16-000076.json,4,SOV,2016
3875,../archive/2016.QTR4/0001193125-16-749606.json,4,CRY,2016
3876,../archive/2016.QTR4/0001176373-16-000106.json,4,TIER,2016
3877,../archive/2016.QTR4/0001425292-16-000151.json,4,UAN,2016
3878,../archive/2016.QTR4/0001193125-16-764528.json,4,STON,2016
3879,../archive/2016.QTR4/0001193125-16-762805.json,4,ETM,2016
3880,../archive/2016.QTR4/0001493152-16-014882.json,4,NTWK,2016
3881,../archive/2016.QTR4/0001193125-16-790695.json,4,PKPL,2016
3882,../archive/2016.QTR4/0001060391-16-000114.json,4,RSG,2016
3883,../archive/2016.QTR4/0001658305-16-000012.json,4,GETELMAN,2016
3884,../archive/2016.QTR4/0001193125-16-764178.json,4,AP,2016
3885,../archive/2016.QTR4/0001104659-16-156035.json,4,ADAP,2016
3886,../archive/2016.QTR4/0001010549-16-000731.json,4,MPAC,2016
3887,../archive/2016.QTR4/0001213900-16-017692.json,4,NEXS,2016
3888,../archive/2016.QTR4/0001564590-16-027296.json,4,CSGS,2016
3889,../archive/2016.QTR4/0000020286-16-000100.json,4,CINF,2016
3890,../archive/2016.QTR4/0001185185-16-005723.json,4,CCTC,2016
3891,../archive/2016.QTR4/0001562884-16-000076.json,4,ASCK,2016
3892,../archive/2016.QTR4/0001564590-16-026487.json,4,CTG,2016
3893,../archive/2016.QTR4/0001493152-16-015513.json,4,LCLP,2016
3894,../archive/2016.QTR4/0000890547-16-000022.json,4,RCPC,2016
3895,../archive/2016.QTR4/0001585364-16-000426.json,4,PRGO,2016
3896,../archive/2016.QTR4/0001477932-16-012895.json,4,SLVM,2016
3897,../archive/2016.QTR4/0001640334-16-001846.json,4,BEUT,2016
3898,../archive/2016.QTR4/0001161154-16-000083.json,4,SXL,2016
3899,../archive/2016.QTR4/0000100716-16-000066.json,4,UNAM,2016
3900,../archive/2016.QTR4/0001628280-16-020875.json,4,AEGR,2016
3901,../archive/2016.QTR4/0001477932-16-014412.json,4,EWORLD,2016
3902,../archive/2016.QTR4/0001297989-16-000015.json,4,EXLS,2016
3903,../archive/2016.QTR4/0001564590-16-028925.json,4,MRT,2016
3904,../archive/2016.QTR4/0000320575-16-000152.json,4,PES,2016
3905,../archive/2016.QTR4/0001604778-16-000211.json,4,RFMD,2016
3906,../archive/2016.QTR4/0001575705-16-000195.json,4,PWVI,2016
3907,../archive/2016.QTR4/0001628280-16-020930.json,4,OCLR,2016
3908,../archive/2016.QTR4/0000042888-16-000022.json,4,GGG,2016
3909,../archive/2016.QTR4/0001539894-16-000072.json,4,AFH,2016
3910,../archive/2016.QTR4/0001144204-16-133359.json,4,LARK,2016
3911,../archive/2016.QTR4/0001096906-16-002053.json,4,DYNT,2016
3912,../archive/2016.QTR4/0001144204-16-133709.json,4,ENRJ,2016
3913,../archive/2016.QTR4/0001193125-16-788533.json,4,MIND,2016
3914,../archive/2016.QTR4/0001553350-16-002653.json,4,TKCI,2016
3915,../archive/2016.QTR4/0001558370-16-009690.json,4,MRNS,2016
3916,../archive/2016.QTR4/0001005229-16-000490.json,4,CMCO,2016
3917,../archive/2016.QTR4/0001493152-16-014617.json,4,UMH,2016
3918,../archive/2016.QTR4/0001140361-16-086100.json,4,AAME,2016
3919,../archive/2016.QTR4/0001571049-16-019697.json,4,USAT,2016
3920,../archive/2016.QTR4/0001558370-16-009014.json,4,ALKS,2016
3921,../archive/2016.QTR4/0001683168-16-000566.json,4,VSPC,2016
3922,../archive/2016.QTR4/0000015847-16-000085.json,4,BUKS,2016
3923,../archive/2016.QTR4/0001351541-16-000308.json,4,DK,2016
3924,../archive/2016.QTR4/0001010549-16-000859.json,4,GFTI,2016
3925,../archive/2016.QTR4/0001398987-16-000354.json,4,RLGY,2016
3926,../archive/2016.QTR4/0001620533-16-000280.json,4,SHAK,2016
3927,../archive/2016.QTR4/0001654954-16-004426.json,4,TONJ,2016
3928,../archive/2016.QTR4/0001140361-16-085393.json,4,FMCB,2016
3929,../archive/2016.QTR4/0001627223-16-000148.json,4,CC,2016
3930,../archive/2016.QTR4/0001552781-16-002083.json,4,TOAD,2016
3931,../archive/2016.QTR4/0001286345-16-000136.json,4,HPIL,2016
3932,../archive/2016.QTR4/0001477932-16-013553.json,4,MMEX,2016
3933,../archive/2016.QTR4/0001493152-16-014586.json,4,GTOR,2016
3934,../archive/2016.QTR4/0001344596-16-000124.json,4,ARII,2016
3935,../archive/2016.QTR4/0001424844-16-000030.json,4,CIK,2016
3936,../archive/2016.QTR4/0001144204-16-133532.json,4,JRSS,2016
3937,../archive/2016.QTR4/0001571049-16-019678.json,4,CFCOU,2016
3938,../archive/2016.QTR4/0001558370-16-009151.json,4,ACRS,2016
3939,../archive/2016.QTR4/0001574815-16-000184.json,4,BMCH,2016
3940,../archive/2016.QTR4/0001193125-16-789660.json,4,ENTA,2016
3941,../archive/2016.QTR4/0001140361-16-085540.json,4,NBTB,2016
3942,../archive/2016.QTR4/0001320461-16-000124.json,4,CPS,2016
3943,../archive/2016.QTR4/0000310522-16-000672.json,4,FNM,2016
3944,../archive/2016.QTR4/0001279363-16-000129.json,4,WCG,2016
3945,../archive/2016.QTR4/0001571049-16-019802.json,4,PVBC,2016
3946,../archive/2016.QTR4/0001675426-16-000058.json,4,EXQUISITEACQ,2016
3947,../archive/2016.QTR4/0001617667-16-000058.json,4,NEFF,2016
3948,../archive/2016.QTR4/0000108312-16-000038.json,4,WWD,2016
3949,../archive/2016.QTR4/0001185185-16-005774.json,4,COYN,2016
3950,../archive/2016.QTR4/0001666359-16-000005.json,4,ARW,2016
3951,../archive/2016.QTR4/0001654954-16-003863.json,4,UAMY,2016
3952,../archive/2016.QTR4/0001312910-16-000034.json,4,ICOF,2016
3953,../archive/2016.QTR4/0001564590-16-027691.json,4,NGLS,2016
3954,../archive/2016.QTR4/0001548123-16-000722.json,4,LSYN,2016
3955,../archive/2016.QTR4/0001144204-16-131276.json,4,CZNC,2016
3956,../archive/2016.QTR4/0001010549-16-000766.json,4,RAVE,2016
3957,../archive/2016.QTR4/0001564590-16-028134.json,4,CK0001595627,2016
3958,../archive/2016.QTR4/0000015615-16-000120.json,4,MTZ,2016
3959,../archive/2016.QTR4/0001554795-16-000870.json,4,CBNT,2016
3960,../archive/2016.QTR4/0001000623-16-000212.json,4,SWM,2016
3961,../archive/2016.QTR4/0001511164-16-001173.json,4,VHUB,2016
3962,../archive/2016.QTR4/0001553350-16-002604.json,4,ALAD,2016
3963,../archive/2016.QTR4/0001010549-16-000789.json,4,HVSC,2016
3964,../archive/2016.QTR4/0001574842-16-000060.json,4,HRB,2016
3965,../archive/2016.QTR4/0001144204-16-134131.json,4,CIK0001563756,2016
3966,../archive/2016.QTR4/0001564590-16-027384.json,4,GST,2016
3967,../archive/2016.QTR4/0001593470-16-000103.json,4,BWBG,2016
3968,../archive/2016.QTR4/0000945841-16-000285.json,4,POOL,2016
3969,../archive/2016.QTR4/0000103730-16-000107.json,4,VSH,2016
3970,../archive/2016.QTR4/0001457612-16-000082.json,4,GNCA,2016
3971,../archive/2016.QTR4/0001437749-16-042353.json,4,ATRN,2016
3972,../archive/2016.QTR4/0001387131-16-007940.json,4,COFS,2016
3973,../archive/2016.QTR4/0001477932-16-013695.json,4,SECT,2016
3974,../archive/2016.QTR4/0001615774-16-008234.json,4,CK0001563922,2016
3975,../archive/2016.QTR4/0000885725-16-000053.json,4,BSX,2016
3976,../archive/2016.QTR4/0001104659-16-156561.json,4,STDY,2016
3977,../archive/2016.QTR4/0001437749-16-039871.json,4,BLUD,2016
3978,../archive/2016.QTR4/0000016918-16-000101.json,4,STZ,2016
3979,../archive/2016.QTR4/0001213900-16-017846.json,4,PPP,2016
3980,../archive/2016.QTR4/0001558370-16-010223.json,4,QCP,2016
3981,../archive/2016.QTR4/0001052918-16-001381.json,4,GRMC,2016
3982,../archive/2016.QTR4/0000050493-16-000044.json,4,IMKT,2016
3983,../archive/2016.QTR4/0000074303-16-000166.json,4,OLIN,2016
3984,../archive/2016.QTR4/0001193125-16-760195.json,4,FCBC,2016
3985,../archive/2016.QTR4/0001193125-16-744130.json,4,UNIS,2016
3986,../archive/2016.QTR4/0001387131-16-008123.json,4,BLSP,2016
3987,../archive/2016.QTR4/0001193125-16-767345.json,4,SNDX,2016
3988,../archive/2016.QTR4/0001144204-16-128738.json,4,ITEX,2016
3989,../archive/2016.QTR4/0001139812-16-000100.json,4,MBFI,2016
3990,../archive/2016.QTR4/0001564590-16-027054.json,4,EXTR,2016
3991,../archive/2016.QTR4/0001610950-16-000060.json,4,INCR,2016
3992,../archive/2016.QTR4/0001193125-16-765682.json,4,CK0001428040,2016
3993,../archive/2016.QTR4/0001477932-16-013816.json,4,FISION,2016
3994,../archive/2016.QTR4/0001564590-16-027404.json,4,KOP,2016
3995,../archive/2016.QTR4/0001637757-16-000034.json,4,NRG,2016
3996,../archive/2016.QTR4/0001558370-16-008756.json,4,NEM,2016
3997,../archive/2016.QTR4/0001104659-16-160845.json,4,AGX,2016
3998,../archive/2016.QTR4/0001477932-16-013545.json,4,PAOS,2016
3999,../archive/2016.QTR4/0000003499-16-000054.json,4,ALX,2016
4000,../archive/2016.QTR4/0001193125-16-760879.json,4,CIO,2016
4001,../archive/2016.QTR4/0001174947-16-003359.json,4,WAYN,2016
4002,../archive/2016.QTR4/0001351285-16-000172.json,4,RST,2016
4003,../archive/2016.QTR4/0000097134-16-000086.json,4,TNC,2016
4004,../archive/2016.QTR4/0001144204-16-130888.json,4,EYEG,2016
4005,../archive/2016.QTR4/0001144204-16-134062.json,4,AMEH,2016
4006,../archive/2016.QTR4/0000100122-16-000060.json,4,TEP,2016
4007,../archive/2016.QTR4/0001213900-16-018176.json,4,OPVS,2016
4008,../archive/2016.QTR4/0000034088-16-000097.json,4,XOM,2016
4009,../archive/2016.QTR4/0001564590-16-027687.json,4,TRGP,2016
4010,../archive/2016.QTR4/0001564590-16-026995.json,4,RYI,2016
4011,../archive/2016.QTR4/0001193125-16-762794.json,4,CFD,2016
4012,../archive/2016.QTR4/0001654954-16-003875.json,4,ZMTP,2016
4013,../archive/2016.QTR4/0000926326-16-000077.json,4,OMCL,2016
4014,../archive/2016.QTR4/0001185185-16-005762.json,4,IVFH,2016
4015,../archive/2016.QTR4/0000883984-16-000084.json,4,ICUI,2016
4016,../archive/2016.QTR4/0000907254-16-000259.json,4,BFS,2016
4017,../archive/2016.QTR4/0000356028-16-000369.json,4,CA,2016
4018,../archive/2016.QTR4/0000109380-16-000521.json,4,ZION,2016
4019,../archive/2016.QTR4/0001166388-16-000267.json,4,VRNT,2016
4020,../archive/2016.QTR4/0001352081-16-000065.json,4,CARD,2016
4021,../archive/2016.QTR4/0000898173-16-000385.json,4,ORLY,2016
4022,../archive/2016.QTR4/0001477932-16-012991.json,4,HISP,2016
4023,../archive/2016.QTR4/0001104659-16-154225.json,4,DPLO,2016
4024,../archive/2016.QTR4/0000875159-16-000198.json,4,XLGROUP,2016
4025,../archive/2016.QTR4/0001094392-16-000081.json,4,RTEC,2016
4026,../archive/2016.QTR4/0001099800-16-000077.json,4,EW,2016
4027,../archive/2016.QTR4/0001144204-16-129892.json,4,SCIA,2016
4028,../archive/2016.QTR4/0001414475-16-000098.json,4,WES,2016
4029,../archive/2016.QTR4/0001437749-16-041617.json,4,NVTR,2016
4030,../archive/2016.QTR4/0001564590-16-027146.json,4,NEWS,2016
4031,../archive/2016.QTR4/0001509589-16-000144.json,4,BCEI,2016
4032,../archive/2016.QTR4/0001493152-16-015293.json,4,ACNV,2016
4033,../archive/2016.QTR4/0001144204-16-133965.json,4,SORL,2016
4034,../archive/2016.QTR4/0000827187-16-000119.json,4,SCSS,2016
4035,../archive/2016.QTR4/0001325878-16-000052.json,4,FHLBT,2016
4036,../archive/2016.QTR4/0001062449-16-000099.json,4,BWLD,2016
4037,../archive/2016.QTR4/0001477932-16-013457.json,4,ELRA,2016
4038,../archive/2016.QTR4/0000886835-16-000048.json,4,SPN,2016
4039,../archive/2016.QTR4/0001214659-16-014520.json,4,CIK1364397,2016
4040,../archive/2016.QTR4/0001437749-16-040513.json,4,KIM,2016
4041,../archive/2016.QTR4/0001509190-16-000102.json,4,PETX,2016
4042,../archive/2016.QTR4/0001564590-16-027900.json,4,CPR,2016
4043,../archive/2016.QTR4/0001324410-16-000109.json,4,GBNK,2016
4044,../archive/2016.QTR4/0001493152-16-014894.json,4,BBLG,2016
4045,../archive/2016.QTR4/0001477932-16-013512.json,4,MHTX,2016
4046,../archive/2016.QTR4/0001180638-16-000043.json,4,WYNN,2016
4047,../archive/2016.QTR4/0001144204-16-132698.json,4,SGA,2016
4048,../archive/2016.QTR4/0001217160-16-000703.json,4,JCTCF,2016
4049,../archive/2016.QTR4/0001571049-16-019793.json,4,SDIX,2016
4050,../archive/2016.QTR4/0000823277-16-000065.json,4,CHSCP,2016
4051,../archive/2016.QTR4/0001437749-16-040840.json,4,MRTN,2016
4052,../archive/2016.QTR4/0001096906-16-001956.json,4,NYCM,2016
4053,../archive/2016.QTR4/0001387131-16-007794.json,4,CVU,2016
4054,../archive/2016.QTR4/0001193125-16-787146.json,4,ALOG,2016
4055,../archive/2016.QTR4/0001213900-16-018208.json,4,ZN,2016
4056,../archive/2016.QTR4/0001617669-16-000096.json,4,UFAB,2016
4057,../archive/2016.QTR4/0001628280-16-020863.json,4,W,2016
4058,../archive/2016.QTR4/0000085961-16-000154.json,4,R,2016
4059,../archive/2016.QTR4/0000846913-16-000146.json,4,FTEK,2016
4060,../archive/2016.QTR4/0001102934-16-000064.json,4,CCMP,2016
4061,../archive/2016.QTR4/0001193125-16-767892.json,4,OGEN,2016
4062,../archive/2016.QTR4/0001564590-16-028876.json,4,VDI,2016
4063,../archive/2016.QTR4/0001504412-16-000361.json,4,RDTK,2016
4064,../archive/2016.QTR4/0001558370-16-010018.json,4,IKNX,2016
4065,../archive/2016.QTR4/0000899749-16-000100.json,4,HR,2016
4066,../archive/2016.QTR4/0001213900-16-018121.json,4,ICLD,2016
4067,../archive/2016.QTR4/0000766704-16-000092.json,4,HCN,2016
4068,../archive/2016.QTR4/0000827871-16-000080.json,4,EGRX,2016
4069,../archive/2016.QTR4/0001511164-16-001132.json,4,PTAD,2016
4070,../archive/2016.QTR4/0000851968-16-000200.json,4,MHK,2016
4071,../archive/2016.QTR4/0001564590-16-029271.json,4,INVE,2016
4072,../archive/2016.QTR4/0001403475-16-000101.json,4,BMRC,2016
4073,../archive/2016.QTR4/0001564590-16-028933.json,4,BOLD,2016
4074,../archive/2016.QTR4/0001456772-16-000017.json,4,GOV,2016
4075,../archive/2016.QTR4/0001628280-16-020862.json,4,CIDM,2016
4076,../archive/2016.QTR4/0001628280-16-021770.json,4,FIVE,2016
4077,../archive/2016.QTR4/0001157523-16-007239.json,4,EGOV,2016
4078,../archive/2016.QTR4/0001387131-16-007845.json,4,LOGL,2016
4079,../archive/2016.QTR4/0001193125-16-761414.json,4,WAT,2016
4080,../archive/2016.QTR4/0001564590-16-030114.json,4,PHX,2016
4081,../archive/2016.QTR4/0001127855-16-000857.json,4,NUZE,2016
4082,../archive/2016.QTR4/0000892626-16-000574.json,4,JMB245,2016
4083,../archive/2016.QTR4/0001628280-16-021320.json,4,CIDM,2016
4084,../archive/2016.QTR4/0001437749-16-041929.json,4,GOVX,2016
4085,../archive/2016.QTR4/0000944130-16-000080.json,4,C130,2016
4086,../archive/2016.QTR4/0001193125-16-764246.json,4,BBSI,2016
4087,../archive/2016.QTR4/0001471265-16-000032.json,4,NWBI,2016
4088,../archive/2016.QTR4/0001213900-16-019361.json,4,MDFI,2016
4089,../archive/2016.QTR4/0001079973-16-001299.json,4,CMDS,2016
4090,../archive/2016.QTR4/0000062709-16-000082.json,4,MMC,2016
4091,../archive/2016.QTR4/0001511164-16-001076.json,4,CGWB,2016
4092,../archive/2016.QTR4/0001006655-16-000146.json,4,EPM,2016
4093,../archive/2016.QTR4/0001558370-16-010449.json,4,TLRD,2016
4094,../archive/2016.QTR4/0001558370-16-009668.json,4,CERC,2016
4095,../archive/2016.QTR4/0001564590-16-027281.json,4,HABT,2016
4096,../archive/2016.QTR4/0001571049-16-019454.json,4,AIRM,2016
4097,../archive/2016.QTR4/0001029730-16-000034.json,4,LTS,2016
4098,../archive/2016.QTR4/0001193125-16-757033.json,4,LOPE,2016
4099,../archive/2016.QTR4/0001493152-16-014250.json,4,PBHI,2016
4100,../archive/2016.QTR4/0001635863-16-000031.json,4,CGPH,2016
4101,../archive/2016.QTR4/0001104659-16-155198.json,4,GTXI,2016
4102,../archive/2016.QTR4/0001165527-16-000932.json,4,LITH,2016
4103,../archive/2016.QTR4/0001193125-16-757930.json,4,TKAI,2016
4104,../archive/2016.QTR4/0001594062-16-000670.json,4,EURI,2016
4105,../archive/2016.QTR4/0000878526-16-000206.json,4,BABY,2016
4106,../archive/2016.QTR4/0000821127-16-000235.json,4,BPFH,2016
4107,../archive/2016.QTR4/0001564590-16-028318.json,4,EXAC,2016
4108,../archive/2016.QTR4/0001437749-16-041246.json,4,IAU,2016
4109,../archive/2016.QTR4/0001193125-16-758846.json,4,TTMI,2016
4110,../archive/2016.QTR4/0001193125-16-785896.json,4,PERY,2016
4111,../archive/2016.QTR4/0001493152-16-015338.json,4,PTOI,2016
4112,../archive/2016.QTR4/0001615774-16-007617.json,4,ANDAU,2016
4113,../archive/2016.QTR4/0001609253-16-000354.json,4,CRC,2016
4114,../archive/2016.QTR4/0001493152-16-014895.json,4,CDXI,2016
4115,../archive/2016.QTR4/0001534701-16-000175.json,4,PSX,2016
4116,../archive/2016.QTR4/0001330421-16-000084.json,4,BV,2016
4117,../archive/2016.QTR4/0001365555-16-000365.json,4,AFSI,2016
4118,../archive/2016.QTR4/0001437749-16-041753.json,4,AWX,2016
4119,../archive/2016.QTR4/0001437749-16-040841.json,4,OME,2016
4120,../archive/2016.QTR4/0001173375-16-000278.json,4,SSI,2016
4121,../archive/2016.QTR4/0001520138-16-001268.json,4,SGMD,2016
4122,../archive/2016.QTR4/0000320187-16-000381.json,4,NKE,2016
4123,../archive/2016.QTR4/0001437749-16-043040.json,4,LRAD,2016
4124,../archive/2016.QTR4/0001548123-16-000735.json,4,FLXT,2016
4125,../archive/2016.QTR4/0001193125-16-765953.json,4,MELR,2016
4126,../archive/2016.QTR4/0001104659-16-155823.json,4,APFH,2016
4127,../archive/2016.QTR4/0001628280-16-020835.json,4,CCRN,2016
4128,../archive/2016.QTR4/0001079973-16-001364.json,4,ARET,2016
4129,../archive/2016.QTR4/0001091818-16-000403.json,4,SOUM,2016
4130,../archive/2016.QTR4/0001564590-16-026078.json,4,MDR,2016
4131,../archive/2016.QTR4/0001078782-16-003775.json,4,MNTR,2016
4132,../archive/2016.QTR4/0001477932-16-013378.json,4,CHJI,2016
4133,../archive/2016.QTR4/0001501585-16-000065.json,4,HII,2016
4134,../archive/2016.QTR4/0001031029-16-000114.json,4,SRT,2016
4135,../archive/2016.QTR4/0000930413-16-008530.json,4,HON,2016
4136,../archive/2016.QTR4/0001387131-16-007957.json,4,LPTH,2016
4137,../archive/2016.QTR4/0001564590-16-030006.json,4,VEEV,2016
4138,../archive/2016.QTR4/0001213900-16-018198.json,4,WYIGU,2016
4139,../archive/2016.QTR4/0001628280-16-020073.json,4,JRJR,2016
4140,../archive/2016.QTR4/0001557142-16-000037.json,4,C142,2016
4141,../archive/2016.QTR4/0001323885-16-000053.json,4,ATRC,2016
4142,../archive/2016.QTR4/0001654954-16-003931.json,4,SIEB,2016
4143,../archive/2016.QTR4/0001662252-16-000290.json,4,MCIG,2016
4144,../archive/2016.QTR4/0000799698-16-000046.json,4,CYTR,2016
4145,../archive/2016.QTR4/0001017386-16-000649.json,4,PVSP,2016
4146,../archive/2016.QTR4/0001551163-16-000551.json,4,SUNV,2016
4147,../archive/2016.QTR4/0000808450-16-000140.json,4,NAV,2016
4148,../archive/2016.QTR4/0000024741-16-000118.json,4,GLW,2016
4149,../archive/2016.QTR4/0001650132-16-000047.json,4,FCPT,2016
4150,../archive/2016.QTR4/0001193125-16-762453.json,4,TREX,2016
4151,../archive/2016.QTR4/0001387131-16-008122.json,4,BLSP,2016
4152,../archive/2016.QTR4/0001193125-16-744131.json,4,UNIS,2016
4153,../archive/2016.QTR4/0001193125-16-760194.json,4,BRKA,2016
4154,../archive/2016.QTR4/0001193125-16-757208.json,4,CSU,2016
4155,../archive/2016.QTR4/0001144204-16-133525.json,4,GPCM,2016
4156,../archive/2016.QTR4/0001679817-16-000010.json,4,NONE,2016
4157,../archive/2016.QTR4/0001564590-16-027405.json,4,CTMX,2016
4158,../archive/2016.QTR4/0001493152-16-014591.json,4,HACI,2016
4159,../archive/2016.QTR4/0001424884-16-000254.json,4,QBIO,2016
4160,../archive/2016.QTR4/0001035216-16-000026.json,4,SJG,2016
4161,../archive/2016.QTR4/0001447599-16-000050.json,4,FIT,2016
4162,../archive/2016.QTR4/0001564590-16-027956.json,4,ACAD,2016
4163,../archive/2016.QTR4/0001592016-16-000040.json,4,AGFS,2016
4164,../archive/2016.QTR4/0001185185-16-005919.json,4,HOFT,2016
4165,../archive/2016.QTR4/0000895419-16-000197.json,4,CREE,2016
4166,../archive/2016.QTR4/0001144204-16-133876.json,4,NUOT,2016
