_c0,_c1,_c2,_c3,_c4
31,../archive/2010.QTR3/0000831967-10-000024.json,3,KCI,2010
32,../archive/2010.QTR3/0000950123-10-073408.json,3,ZMH,2010
33,../archive/2010.QTR3/0001193125-10-182351.json,3,GILD,2010
34,../archive/2010.QTR3/0001047469-10-007154.json,3,EW,2010
35,../archive/2010.QTR3/0001193125-10-178334.json,3,HOLX,2010
36,../archive/2010.QTR3/0001144204-10-042137.json,3,BHE,2010
37,../archive/2010.QTR3/0000737758-10-000030.json,3,TTC,2010
38,../archive/2010.QTR3/0000753308-10-000096.json,3,NEE,2010
39,../archive/2010.QTR3/0000950123-10-072999.json,3,JOE,2010
40,../archive/2010.QTR3/0000950123-10-074660.json,3,GHL,2010
41,../archive/2010.QTR3/0000950123-10-074230.json,3,UGI,2010
42,../archive/2010.QTR3/0001193125-10-171791.json,3,MSFT,2010
43,../archive/2010.QTR3/0001193125-10-170883.json,3,PCH,2010
44,../archive/2010.QTR3/0001193125-10-172294.json,3,PLCM,2010
45,../archive/2010.QTR3/0000731939-10-000040.json,3,TIN,2010
46,../archive/2010.QTR3/0001193125-10-181746.json,3,WYNN,2010
47,../archive/2010.QTR3/0001193125-10-182490.json,3,TSN,2010
48,../archive/2010.QTR3/0001193125-10-152337.json,3,CCL,2010
49,../archive/2010.QTR3/0001193125-10-174655.json,3,BBG,2010
50,../archive/2010.QTR3/0001193125-10-208171.json,3,WSM,2010
51,../archive/2010.QTR3/0001193125-10-175414.json,3,LBTYA,2010
52,../archive/2010.QTR3/0001193125-10-183151.json,3,ETE,2010
53,../archive/2010.QTR3/0001193125-10-172144.json,3,JEC,2010
54,../archive/2010.QTR3/0001193125-10-173610.json,3,HTS,2010
55,../archive/2010.QTR3/0001193125-10-175394.json,3,TIE,2010
56,../archive/2010.QTR3/0001104659-10-040777.json,3,ROL,2010
57,../archive/2010.QTR3/0000799233-10-000036.json,3,HTLD,2010
58,../archive/2010.QTR3/0001193125-10-201829.json,3,MD,2010
59,../archive/2010.QTR3/0000037748-10-000036.json,3,MEE,2010
60,../archive/2010.QTR3/0001193125-10-175117.json,3,MWV,2010
61,../archive/2010.QTR3/0001193125-10-165951.json,3,APD,2010
62,../archive/2010.QTR3/0001193125-10-202839.json,3,TECD,2010
63,../archive/2010.QTR3/0000950123-10-076132.json,3,HAE,2010
64,../archive/2010.QTR3/0001379041-10-000008.json,3,EIG,2010
65,../archive/2010.QTR3/0001057877-10-000101.json,3,IDA,2010
66,../archive/2010.QTR3/0000950123-10-084530.json,3,FLOW,2010
67,../archive/2010.QTR3/0000950123-10-073808.json,3,SSS,2010
68,../archive/2010.QTR3/0000950123-10-067148.json,3,CAG,2010
69,../archive/2010.QTR3/0000059558-10-000241.json,3,LNC,2010
70,../archive/2010.QTR3/0001193125-10-182982.json,3,CHH,2010
71,../archive/2010.QTR3/0001193125-10-178288.json,3,PXP,2010
72,../archive/2010.QTR3/0001193125-10-182828.json,3,ARLP,2010
73,../archive/2010.QTR3/0001193125-10-177038.json,3,XOM,2010
74,../archive/2010.QTR3/0000950123-10-074085.json,3,SPN,2010
75,../archive/2010.QTR3/0001193125-10-193608.json,3,OTEX,2010
76,../archive/2010.QTR3/0001193125-10-179114.json,3,DVA,2010
77,../archive/2010.QTR3/0001104659-10-043252.json,3,BG,2010
78,../archive/2010.QTR3/0000950123-10-074969.json,3,LPS,2010
79,../archive/2010.QTR3/0000950123-10-070183.json,3,LLY,2010
80,../archive/2010.QTR3/0001206774-10-001881.json,3,ADP,2010
81,../archive/2010.QTR3/0000950123-10-070245.json,3,IDCC,2010
82,../archive/2010.QTR3/0000950123-10-081600.json,3,DTE,2010
83,../archive/2010.QTR3/0000950123-10-074178.json,3,HME,2010
84,../archive/2010.QTR3/0001193125-10-170227.json,3,FTI,2010
85,../archive/2010.QTR3/0001074433-10-000040.json,3,CFFN,2010
86,../archive/2010.QTR3/0000950123-10-074894.json,3,BPOP,2010
87,../archive/2010.QTR3/0001071739-10-000024.json,3,CNC,2010
88,../archive/2010.QTR3/0001193125-10-199317.json,3,PNM,2010
89,../archive/2010.QTR3/0000790730-10-000014.json,3,AMN,2010
90,../archive/2010.QTR3/0001032975-10-000019.json,3,LOGI,2010
91,../archive/2010.QTR3/0001047469-10-006909.json,3,VMI,2010
92,../archive/2010.QTR3/0000950123-10-074314.json,3,KEY,2010
93,../archive/2010.QTR3/0001193125-10-182388.json,3,DISH,2010
94,../archive/2010.QTR3/0001104659-10-042382.json,3,HSC,2010
95,../archive/2010.QTR3/0000019353-10-000046.json,3,CHRS,2010
96,../archive/2010.QTR3/0001193125-10-179913.json,3,THG,2010
97,../archive/2010.QTR3/0001047469-10-007031.json,3,MWG,2010
98,../archive/2010.QTR3/0001193125-10-188510.json,3,EDGR,2010
99,../archive/2010.QTR3/0000950123-10-074181.json,3,BAC,2010
100,../archive/2010.QTR3/0001193125-10-175176.json,3,WLP,2010
101,../archive/2010.QTR3/0001104659-10-043090.json,3,DECK,2010
102,../archive/2010.QTR3/0001104659-10-039265.json,3,ICUI,2010
103,../archive/2010.QTR3/0001193125-10-181048.json,3,BLKB,2010
104,../archive/2010.QTR3/0001021561-10-000091.json,3,NUS,2010
105,../archive/2010.QTR3/0001017480-10-000023.json,3,HIBB,2010
106,../archive/2010.QTR3/0001193125-10-179293.json,3,GMCR,2010
