_c0,_c1,_c2,_c3,_c4
1639,../archive/2016.QTR1/0001493152-16-008381.json,1,SNYR,2016
1640,../archive/2016.QTR1/0001564590-16-014805.json,1,CK0001528985,2016
1641,../archive/2016.QTR1/0001493152-16-007424.json,1,GTOR,2016
1642,../archive/2016.QTR1/0001330622-16-000046.json,1,KBSREITI,2016
1643,../archive/2016.QTR1/0001617667-16-000040.json,1,NEFF,2016
1644,../archive/2016.QTR1/0001144204-16-091546.json,1,APHB,2016
1645,../archive/2016.QTR1/0001144204-16-079288.json,1,CGA,2016
1646,../archive/2016.QTR1/0001564590-16-015652.json,1,LIFE,2016
1647,../archive/2016.QTR1/0001213900-16-010118.json,1,ISRB,2016
1648,../archive/2016.QTR1/0001171759-16-000014.json,1,RRGB,2016
1649,../archive/2016.QTR1/0001564590-16-012894.json,1,ESND,2016
1650,../archive/2016.QTR1/0000356213-16-000069.json,1,PNK,2016
1651,../archive/2016.QTR1/0001437749-16-027932.json,1,SMTX,2016
1652,../archive/2016.QTR1/0001165527-16-000643.json,1,ATRK,2016
1653,../archive/2016.QTR1/0001477932-16-008741.json,1,TAYO,2016
1654,../archive/2016.QTR1/0001477932-16-008311.json,1,JFIL,2016
1655,../archive/2016.QTR1/0001143068-16-000106.json,1,GXP,2016
1656,../archive/2016.QTR1/0001354488-16-006233.json,1,MYDR,2016
1657,../archive/2016.QTR1/0001558370-16-003552.json,1,BEAV,2016
1658,../archive/2016.QTR1/0001104659-16-099249.json,1,PZZA,2016
1659,../archive/2016.QTR1/0001193125-16-488753.json,1,GS,2016
1660,../archive/2016.QTR1/0001393905-16-000713.json,1,ZDVN,2016
1661,../archive/2016.QTR1/0000897101-16-001998.json,1,IIN,2016
1662,../archive/2016.QTR1/0001348324-16-000158.json,1,LDRH,2016
1663,../archive/2016.QTR1/0001493152-16-008051.json,1,AEEX,2016
1664,../archive/2016.QTR1/0000821189-16-000054.json,1,EOG,2016
1665,../archive/2016.QTR1/0001185348-16-000067.json,1,PRAA,2016
1666,../archive/2016.QTR1/0001047469-16-011700.json,1,JAGX,2016
1667,../archive/2016.QTR1/0001412665-16-000134.json,1,MOFG,2016
1668,../archive/2016.QTR1/0001078782-16-002254.json,1,WCUI,2016
1669,../archive/2016.QTR1/0001144204-16-079508.json,1,DV,2016
1670,../archive/2016.QTR1/0001437749-16-027524.json,1,MBTF,2016
1671,../archive/2016.QTR1/0001437749-16-026765.json,1,FCTY,2016
1672,../archive/2016.QTR1/0000353020-16-000078.json,1,AEGN,2016
1673,../archive/2016.QTR1/0001558370-16-003944.json,1,GHDX,2016
1674,../archive/2016.QTR1/0000746598-16-000223.json,1,BRC,2016
1675,../archive/2016.QTR1/0001558370-16-004151.json,1,ERI,2016
1676,../archive/2016.QTR1/0001144204-16-088264.json,1,ANCX,2016
1677,../archive/2016.QTR1/0001213900-16-012076.json,1,PROM,2016
1678,../archive/2016.QTR1/0000874766-16-000046.json,1,HIG,2016
1679,../archive/2016.QTR1/0001144204-16-087892.json,1,CUI,2016
1680,../archive/2016.QTR1/0001047469-16-010392.json,1,UTHR,2016
1681,../archive/2016.QTR1/0001607062-16-000626.json,1,AFHACQXII,2016
1682,../archive/2016.QTR1/0001185185-16-003641.json,1,AMTY,2016
1683,../archive/2016.QTR1/0001104659-16-100030.json,1,PAA,2016
1684,../archive/2016.QTR1/0000051253-16-000026.json,1,IFF,2016
1685,../archive/2016.QTR1/0001564590-16-014055.json,1,MB,2016
1686,../archive/2016.QTR1/0001564590-16-012882.json,1,SGMO,2016
1687,../archive/2016.QTR1/0001126956-16-000091.json,1,LG,2016
1688,../archive/2016.QTR1/0001354488-16-006819.json,1,SIEB,2016
1689,../archive/2016.QTR1/0000855658-16-000180.json,1,LSCC,2016
1690,../archive/2016.QTR1/0001469822-16-000065.json,1,KBSLEGACY,2016
1691,../archive/2016.QTR1/0001144204-16-087484.json,1,USL,2016
1692,../archive/2016.QTR1/0001555365-16-000038.json,1,WWAV,2016
1693,../archive/2016.QTR1/0001584207-16-000065.json,1,OMH,2016
1694,../archive/2016.QTR1/0001144204-16-082452.json,1,RMRI,2016
1695,../archive/2016.QTR1/0000073605-16-000017.json,1,OKRG,2016
1696,../archive/2016.QTR1/0001393905-16-000744.json,1,ASIYA,2016
1697,../archive/2016.QTR1/0001537028-16-000018.json,1,ICD,2016
1698,../archive/2016.QTR1/0001637655-16-000083.json,1,HZN,2016
1699,../archive/2016.QTR1/0001193125-16-465362.json,1,CRY,2016
1700,../archive/2016.QTR1/0001477932-16-008346.json,1,QUEST,2016
1701,../archive/2016.QTR1/0001594062-16-000405.json,1,SRGL,2016
1702,../archive/2016.QTR1/0001193125-16-447643.json,1,FN,2016
1703,../archive/2016.QTR1/0001193125-16-505302.json,1,CIVB,2016
1704,../archive/2016.QTR1/0001003297-16-000582.json,1,SLDV,2016
1705,../archive/2016.QTR1/0001137050-16-000192.json,1,PEAK,2016
1706,../archive/2016.QTR1/0001193125-16-523660.json,1,MELR,2016
1707,../archive/2016.QTR1/0001294606-16-000211.json,1,NUZE,2016
1708,../archive/2016.QTR1/0001047469-16-010516.json,1,IILG,2016
1709,../archive/2016.QTR1/0000038009-16-000235.json,1,FMCC,2016
1710,../archive/2016.QTR1/0001472375-16-000298.json,1,SIII,2016
1711,../archive/2016.QTR1/0001657250-16-000020.json,1,BC,2016
1712,../archive/2016.QTR1/0001193125-16-495423.json,1,CSCD,2016
1713,../archive/2016.QTR1/0000813672-16-000040.json,1,CDNS,2016
1714,../archive/2016.QTR1/0001477932-16-008653.json,1,SNI,2016
1715,../archive/2016.QTR1/0001354488-16-006771.json,1,CICN,2016
1716,../archive/2016.QTR1/0001144204-16-083756.json,1,ESCA,2016
1717,../archive/2016.QTR1/0001078782-16-002203.json,1,CHIT,2016
1718,../archive/2016.QTR1/0001104659-16-093756.json,1,RGLD,2016
1719,../archive/2016.QTR1/0000216085-16-000043.json,1,HVT,2016
1720,../archive/2016.QTR1/0001223389-16-000083.json,1,CONN,2016
1721,../archive/2016.QTR1/0001019687-16-005488.json,1,TPAC,2016
1722,../archive/2016.QTR1/0001564590-16-013728.json,1,FGEN,2016
1723,../archive/2016.QTR1/0001551182-16-000041.json,1,ETN,2016
1724,../archive/2016.QTR1/0001564590-16-012990.json,1,HST,2016
1725,../archive/2016.QTR1/0001161154-16-000062.json,1,SXL,2016
1726,../archive/2016.QTR1/0000008670-16-000030.json,1,ADP,2016
1727,../archive/2016.QTR1/0001607062-16-000671.json,1,MOJO,2016
1728,../archive/2016.QTR1/0001615169-16-000009.json,1,KRNT,2016
1729,../archive/2016.QTR1/0001193125-16-482165.json,1,HCA,2016
1730,../archive/2016.QTR1/0001437749-16-028405.json,1,TRCB,2016
1731,../archive/2016.QTR1/0001654954-16-000200.json,1,VYCO,2016
1732,../archive/2016.QTR1/0001564590-16-012569.json,1,TMCC,2016
1733,../archive/2016.QTR1/0001558370-16-004106.json,1,MBVT,2016
1734,../archive/2016.QTR1/0000887921-16-000017.json,1,REV,2016
1735,../archive/2016.QTR1/0001372167-16-000205.json,1,CIK1337408,2016
1736,../archive/2016.QTR1/0001019056-16-001140.json,1,AMRB,2016
1737,../archive/2016.QTR1/0001144204-16-091507.json,1,ABMC,2016
1738,../archive/2016.QTR1/0001031203-16-000045.json,1,GPI,2016
1739,../archive/2016.QTR1/0001096906-16-001364.json,1,PFIE,2016
1740,../archive/2016.QTR1/0001564590-16-013397.json,1,IRDM,2016
1741,../archive/2016.QTR1/0001193125-16-505181.json,1,KPTI,2016
1742,../archive/2016.QTR1/0000320335-16-000059.json,1,TMK,2016
1743,../archive/2016.QTR1/0001019687-16-005670.json,1,MOBQ,2016
1744,../archive/2016.QTR1/0001564590-16-014215.json,1,ADRO,2016
1745,../archive/2016.QTR1/0001437749-16-026749.json,1,SNMX,2016
1746,../archive/2016.QTR1/0001010549-16-000528.json,1,FEPI,2016
1747,../archive/2016.QTR1/0000061004-16-000057.json,1,LGL,2016
1748,../archive/2016.QTR1/0001628280-16-011961.json,1,PEGI,2016
1749,../archive/2016.QTR1/0001047469-16-010994.json,1,HPE,2016
1750,../archive/2016.QTR1/0001193125-16-481948.json,1,BX,2016
1751,../archive/2016.QTR1/0000886137-16-000053.json,1,FINL,2016
1752,../archive/2016.QTR1/0001437749-16-027158.json,1,OME,2016
1753,../archive/2016.QTR1/0001185185-16-003817.json,1,MZEI,2016
1754,../archive/2016.QTR1/0001398344-16-011427.json,1,CIK1469317,2016
1755,../archive/2016.QTR1/0001010549-16-000482.json,1,RAVE,2016
1756,../archive/2016.QTR1/0001558370-16-004311.json,1,ACRS,2016
1757,../archive/2016.QTR1/0000087802-16-000013.json,1,SCND,2016
1758,../archive/2016.QTR1/0001193125-16-473367.json,1,VZ,2016
1759,../archive/2016.QTR1/0001104659-16-101031.json,1,DPLO,2016
1760,../archive/2016.QTR1/0001193125-16-482372.json,1,NEWM,2016
1761,../archive/2016.QTR1/0001193125-16-429877.json,1,FXS,2016
1762,../archive/2016.QTR1/0000716006-16-000049.json,1,YRCW,2016
1763,../archive/2016.QTR1/0001407805-16-000024.json,1,PDCE,2016
1764,../archive/2016.QTR1/0001487101-16-000061.json,1,KEYW,2016
1765,../archive/2016.QTR1/0001564590-16-014700.json,1,AKBA,2016
1766,../archive/2016.QTR1/0001558370-16-004192.json,1,GFE,2016
1767,../archive/2016.QTR1/0001047469-16-011110.json,1,DIL,2016
1768,../archive/2016.QTR1/0001213900-16-011363.json,1,EONE,2016
1769,../archive/2016.QTR1/0001640334-16-000721.json,1,MEDA,2016
1770,../archive/2016.QTR1/0001063344-16-000102.json,1,HT,2016
1771,../archive/2016.QTR1/0001157523-16-004924.json,1,EBMT,2016
1772,../archive/2016.QTR1/0001437749-16-026175.json,1,MLP,2016
1773,../archive/2016.QTR1/0001567619-16-002110.json,1,SFBC,2016
1774,../archive/2016.QTR1/0000081061-16-000041.json,1,CK0000081061,2016
1775,../archive/2016.QTR1/0000098246-16-000211.json,1,TIF,2016
1776,../archive/2016.QTR1/0001477932-16-008501.json,1,ORPLT,2016
1777,../archive/2016.QTR1/0001437749-16-026030.json,1,DMLP,2016
1778,../archive/2016.QTR1/0001490906-16-000089.json,1,CFFN,2016
1779,../archive/2016.QTR1/0001144204-16-090678.json,1,GPCM,2016
1780,../archive/2016.QTR1/0001613665-16-000174.json,1,GWB,2016
1781,../archive/2016.QTR1/0001558370-16-003712.json,1,ENV,2016
1782,../archive/2016.QTR1/0001193125-16-485321.json,1,SYKE,2016
1783,../archive/2016.QTR1/0001530721-16-000084.json,1,KORS,2016
1784,../archive/2016.QTR1/0001193125-16-424879.json,1,NEOG,2016
1785,../archive/2016.QTR1/0001193125-16-503491.json,1,POWR,2016
1786,../archive/2016.QTR1/0001393905-16-000787.json,1,BSHF,2016
1787,../archive/2016.QTR1/0001558370-16-003196.json,1,INCY,2016
1788,../archive/2016.QTR1/0001437749-16-028700.json,1,SNWV,2016
1789,../archive/2016.QTR1/0001387308-16-000161.json,1,KUSH,2016
1790,../archive/2016.QTR1/0001193125-16-476427.json,1,MCO,2016
1791,../archive/2016.QTR1/0000095052-16-000056.json,1,RDEN,2016
1792,../archive/2016.QTR1/0001199835-16-000651.json,1,WVVI,2016
1793,../archive/2016.QTR1/0000705432-16-000151.json,1,SBSI,2016
1794,../archive/2016.QTR1/0001415889-16-005382.json,1,PAYD,2016
1795,../archive/2016.QTR1/0001628280-16-012619.json,1,ABCW,2016
1796,../archive/2016.QTR1/0001316360-16-000114.json,1,IHS,2016
1797,../archive/2016.QTR1/0000073124-16-000324.json,1,NTRS,2016
1798,../archive/2016.QTR1/0001564590-16-014612.json,1,SNSS,2016
1799,../archive/2016.QTR1/0001144204-16-088835.json,1,CIK0000805993,2016
1800,../archive/2016.QTR1/0001564590-16-013587.json,1,DVA,2016
1801,../archive/2016.QTR1/0001193125-16-481509.json,1,QSR,2016
1802,../archive/2016.QTR1/0001520138-16-000698.json,1,SGMD,2016
1803,../archive/2016.QTR1/0001564590-16-014307.json,1,SSNI,2016
1804,../archive/2016.QTR1/0001193125-16-497577.json,1,INFU,2016
1805,../archive/2016.QTR1/0001558370-16-003529.json,1,DE,2016
1806,../archive/2016.QTR1/0001564590-16-015146.json,1,XONE,2016
1807,../archive/2016.QTR1/0000822662-16-000067.json,1,LION,2016
1808,../archive/2016.QTR1/0001493152-16-008180.json,1,WIPT,2016
1809,../archive/2016.QTR1/0000825313-16-000046.json,1,AB,2016
1810,../archive/2016.QTR1/0001437749-16-028645.json,1,NNUTU,2016
1811,../archive/2016.QTR1/0000727273-16-000047.json,1,CDZI,2016
1812,../archive/2016.QTR1/0001144204-16-088589.json,1,SRRE,2016
1813,../archive/2016.QTR1/0001564590-16-015516.json,1,DDXS,2016
1814,../archive/2016.QTR1/0001193125-16-457395.json,1,IROQ,2016
1815,../archive/2016.QTR1/0001193125-16-454940.json,1,ESSA,2016
1816,../archive/2016.QTR1/0001062993-16-008106.json,1,SDEV,2016
1817,../archive/2016.QTR1/0000863436-16-000039.json,1,BHE,2016
1818,../archive/2016.QTR1/0000726958-16-000170.json,1,CASY,2016
1819,../archive/2016.QTR1/0001354488-16-006531.json,1,CMBG,2016
1820,../archive/2016.QTR1/0001628280-16-012475.json,1,ABM,2016
1821,../archive/2016.QTR1/0001193125-16-460265.json,1,MPSX,2016
1822,../archive/2016.QTR1/0001539894-16-000050.json,1,AFH,2016
1823,../archive/2016.QTR1/0001564590-16-014868.json,1,NEO,2016
1824,../archive/2016.QTR1/0000083402-16-000046.json,1,REXI,2016
1825,../archive/2016.QTR1/0000822416-16-000048.json,1,PHM,2016
1826,../archive/2016.QTR1/0000909012-16-000475.json,1,PSSR,2016
1827,../archive/2016.QTR1/0001144204-16-091897.json,1,PPSI,2016
1828,../archive/2016.QTR1/0001640334-16-000633.json,1,MGGI,2016
1829,../archive/2016.QTR1/0001206774-16-005071.json,1,YTFD,2016
1830,../archive/2016.QTR1/0001193125-16-469394.json,1,MDLZ,2016
1831,../archive/2016.QTR1/0000027996-16-000050.json,1,DLX,2016
1832,../archive/2016.QTR1/0001477932-16-008239.json,1,MYXY,2016
1833,../archive/2016.QTR1/0000877860-16-000104.json,1,NHI,2016
1834,../archive/2016.QTR1/0000840715-16-000061.json,1,CLRO,2016
1835,../archive/2016.QTR1/0001193125-16-504895.json,1,FSB,2016
1836,../archive/2016.QTR1/0001104659-16-105176.json,1,ACI,2016
1837,../archive/2016.QTR1/0001019687-16-004889.json,1,NONE,2016
1838,../archive/2016.QTR1/0001628280-16-011920.json,1,CP,2016
1839,../archive/2016.QTR1/0000700565-16-000089.json,1,FMBH,2016
1840,../archive/2016.QTR1/0001193125-16-481909.json,1,HSTM,2016
1841,../archive/2016.QTR1/0001193125-16-503653.json,1,EM,2016
1842,../archive/2016.QTR1/0001193125-16-473633.json,1,CBPX,2016
1843,../archive/2016.QTR1/0001304280-16-000055.json,1,NVL,2016
1844,../archive/2016.QTR1/0001089063-16-000107.json,1,DKS,2016
1845,../archive/2016.QTR1/0001615774-16-004018.json,1,IVDN,2016
1846,../archive/2016.QTR1/0001534992-16-000043.json,1,FRGI,2016
1847,../archive/2016.QTR1/0001169445-16-000020.json,1,CPSI,2016
1848,../archive/2016.QTR1/0001376474-16-000541.json,1,RMP,2016
1849,../archive/2016.QTR1/0000864749-16-000092.json,1,TRMB,2016
1850,../archive/2016.QTR1/0001047469-16-011628.json,1,ONTX,2016
1851,../archive/2016.QTR1/0001185185-16-003913.json,1,ARTX,2016
1852,../archive/2016.QTR1/0001493152-16-007799.json,1,SHEPH,2016
1853,../archive/2016.QTR1/0001193125-16-505292.json,1,NNBR,2016
1854,../archive/2016.QTR1/0001104659-16-097390.json,1,BLL,2016
1855,../archive/2016.QTR1/0001564590-16-014741.json,1,VSLR,2016
1856,../archive/2016.QTR1/0001047469-16-010039.json,1,SLAB,2016
1857,../archive/2016.QTR1/0001477932-16-009214.json,1,ZOSN,2016
1858,../archive/2016.QTR1/0001448788-16-000080.json,1,CDII,2016
1859,../archive/2016.QTR1/0000080424-16-000166.json,1,PG,2016
1860,../archive/2016.QTR1/0001169770-16-000016.json,1,BANC,2016
1861,../archive/2016.QTR1/0001308411-16-000150.json,1,WWRB,2016
1862,../archive/2016.QTR1/0001558370-16-003246.json,1,INT,2016
1863,../archive/2016.QTR1/0001564590-16-015629.json,1,CPR,2016
1864,../archive/2016.QTR1/0001551163-16-000319.json,1,SYDY,2016
1865,../archive/2016.QTR1/0000746515-16-000053.json,1,EXPD,2016
1866,../archive/2016.QTR1/0000904080-16-000030.json,1,SGY,2016
1867,../archive/2016.QTR1/0000106040-16-000019.json,1,WDC,2016
1868,../archive/2016.QTR1/0001477932-16-008055.json,1,POVD,2016
1869,../archive/2016.QTR1/0000912282-16-000555.json,1,SUND,2016
1870,../archive/2016.QTR1/0001628280-16-010848.json,1,CLPI,2016
1871,../archive/2016.QTR1/0000034563-16-000085.json,1,FARM,2016
1872,../archive/2016.QTR1/0001062993-16-008405.json,1,GOAS,2016
1873,../archive/2016.QTR1/0000019612-16-000101.json,1,CHFC,2016
1874,../archive/2016.QTR1/0001178913-16-004924.json,1,IGAP,2016
1875,../archive/2016.QTR1/0001193125-16-477109.json,1,SWX,2016
1876,../archive/2016.QTR1/0001193125-16-508336.json,1,BOTJ,2016
1877,../archive/2016.QTR1/0001047469-16-010605.json,1,ACRE,2016
1878,../archive/2016.QTR1/0001477932-16-008110.json,1,DEAVI,2016
1879,../archive/2016.QTR1/0001540947-16-000022.json,1,EQM,2016
1880,../archive/2016.QTR1/0001591517-16-000039.json,1,TIME,2016
1881,../archive/2016.QTR1/0001594879-16-000125.json,1,ZOES,2016
1882,../archive/2016.QTR1/0000023197-16-000052.json,1,CMTL,2016
1883,../archive/2016.QTR1/0001564590-16-015296.json,1,CK0001592745,2016
1884,../archive/2016.QTR1/0001178253-16-000144.json,1,SCYX,2016
1885,../archive/2016.QTR1/0001396009-16-000044.json,1,VMC,2016
1886,../archive/2016.QTR1/0001564590-16-015042.json,1,DCTH,2016
1887,../archive/2016.QTR1/0001628280-16-010235.json,1,PSG,2016
1888,../archive/2016.QTR1/0001564590-16-013895.json,1,SPTN,2016
1889,../archive/2016.QTR1/0001193125-16-501639.json,1,ATRN,2016
1890,../archive/2016.QTR1/0001193125-16-476036.json,1,SPSC,2016
1891,../archive/2016.QTR1/0000915913-16-000041.json,1,ALB,2016
1892,../archive/2016.QTR1/0001640334-16-000808.json,1,CRII,2016
1893,../archive/2016.QTR1/0000944809-16-000017.json,1,OPK,2016
1894,../archive/2016.QTR1/0001140361-16-057597.json,1,FMCB,2016
1895,../archive/2016.QTR1/0001109189-16-000202.json,1,BAS,2016
1896,../archive/2016.QTR1/0000088205-16-000007.json,1,SPXC,2016
1897,../archive/2016.QTR1/0001437749-16-024762.json,1,EXAR,2016
1898,../archive/2016.QTR1/0001193125-16-476935.json,1,DPZ,2016
1899,../archive/2016.QTR1/0001047469-16-010081.json,1,ALPX,2016
1900,../archive/2016.QTR1/0001019687-16-005666.json,1,HALN,2016
1901,../archive/2016.QTR1/0001165527-16-000696.json,1,GOBA,2016
1902,../archive/2016.QTR1/0001564590-16-014716.json,1,MYE,2016
1903,../archive/2016.QTR1/0001356104-16-000011.json,1,MLNX,2016
1904,../archive/2016.QTR1/0000059527-16-000036.json,1,LECO,2016
1905,../archive/2016.QTR1/0000355811-16-000063.json,1,GNTX,2016
1906,../archive/2016.QTR1/0001096906-16-001470.json,1,ORNC,2016
1907,../archive/2016.QTR1/0001354488-16-006209.json,1,PTN,2016
1908,../archive/2016.QTR1/0001303942-16-000088.json,1,BFIN,2016
1909,../archive/2016.QTR1/0001144204-16-090951.json,1,SDON,2016
1910,../archive/2016.QTR1/0001144204-16-088198.json,1,WATT,2016
1911,../archive/2016.QTR1/0000918965-16-000034.json,1,SCSC,2016
1912,../archive/2016.QTR1/0001144204-16-091643.json,1,HART,2016
1913,../archive/2016.QTR1/0001628280-16-011998.json,1,UB,2016
1914,../archive/2016.QTR1/0001564590-16-012338.json,1,HZO,2016
1915,../archive/2016.QTR1/0001193125-16-429861.json,1,FXY,2016
1916,../archive/2016.QTR1/0001144204-16-084912.json,1,QTS,2016
1917,../archive/2016.QTR1/0001309108-16-000146.json,1,WEX,2016
1918,../archive/2016.QTR1/0001637757-16-000016.json,1,NRG,2016
1919,../archive/2016.QTR1/0001193125-16-470674.json,1,MX,2016
1920,../archive/2016.QTR1/0001161697-16-000687.json,1,RBCC,2016
1921,../archive/2016.QTR1/0001571049-16-012779.json,1,GNVC,2016
1922,../archive/2016.QTR1/0001628280-16-011648.json,1,VRTS,2016
1923,../archive/2016.QTR1/0001144204-16-084768.json,1,LL,2016
1924,../archive/2016.QTR1/0001062993-16-008517.json,1,CTCA,2016
