_c0,_c1,_c2,_c3,_c4
2348,../archive/2020.QTR3/0001564590-20-037771.json,3,MIRM,2020
2349,../archive/2020.QTR3/0001628280-20-010924.json,3,SHEN,2020
2350,../archive/2020.QTR3/0001628280-20-011636.json,3,FBM,2020
2351,../archive/2020.QTR3/0001213900-20-022892.json,3,MULG,2020
2352,../archive/2020.QTR3/0001564590-20-042036.json,3,MEG,2020
2353,../archive/2020.QTR3/0000350894-20-000037.json,3,SEIC,2020
2354,../archive/2020.QTR3/0001040971-20-000022.json,3,SLG,2020
2355,../archive/2020.QTR3/0001505952-20-000038.json,3,DOMO10Q,2020
2356,../archive/2020.QTR3/0001213900-20-021400.json,3,CIK0001638911,2020
2357,../archive/2020.QTR3/0001445866-20-001330.json,3,PSSR,2020
2358,../archive/2020.QTR3/0001104659-20-085310.json,3,AIR,2020
2359,../archive/2020.QTR3/0001558370-20-010204.json,3,HALL,2020
2360,../archive/2020.QTR3/0001370637-20-000210.json,3,ETSY,2020
2361,../archive/2020.QTR3/0000320187-20-000061.json,3,NKE,2020
2362,../archive/2020.QTR3/0001437749-20-017007.json,3,HIT,2020
2363,../archive/2020.QTR3/0001683168-20-002839.json,3,RMDM,2020
2364,../archive/2020.QTR3/0001564590-20-039082.json,3,MRIN,2020
2365,../archive/2020.QTR3/0001079973-20-000695.json,3,OPGN,2020
2366,../archive/2020.QTR3/0001654954-20-007684.json,3,LOOP,2020
2367,../archive/2020.QTR3/0001558370-20-010654.json,3,LFR,2020
2368,../archive/2020.QTR3/0001437749-20-017142.json,3,NPK,2020
2369,../archive/2020.QTR3/0001493152-20-012930.json,3,SRCO,2020
2370,../archive/2020.QTR3/0001564590-20-042870.json,3,SEAC,2020
2371,../archive/2020.QTR3/0001562762-20-000324.json,3,MELI,2020
2372,../archive/2020.QTR3/0000794619-20-000078.json,3,AMWD,2020
2373,../archive/2020.QTR3/0001052595-20-000013.json,3,RLH,2020
2374,../archive/2020.QTR3/0000719220-20-000063.json,3,STBA,2020
2375,../archive/2020.QTR3/0001628280-20-013559.json,3,CSBR,2020
2376,../archive/2020.QTR3/0001564590-20-033933.json,3,MNOV,2020
2377,../archive/2020.QTR3/0001375151-20-000127.json,3,ZGNX,2020
2378,../archive/2020.QTR3/0001415404-20-000030.json,3,SATS,2020
2379,../archive/2020.QTR3/0001493152-20-017661.json,3,USAU,2020
2380,../archive/2020.QTR3/0001640334-20-002076.json,3,BDPT,2020
2381,../archive/2020.QTR3/0001437749-20-018034.json,3,TSSI,2020
2382,../archive/2020.QTR3/0001193125-20-217645.json,3,AYLA,2020
2383,../archive/2020.QTR3/0000277638-20-000027.json,3,DAVEY,2020
2384,../archive/2020.QTR3/0001558370-20-010592.json,3,ATEL,2020
2385,../archive/2020.QTR3/0001079973-20-000800.json,3,GRNF,2020
2386,../archive/2020.QTR3/0000821483-20-000047.json,3,PARR,2020
2387,../archive/2020.QTR3/0001213900-20-021396.json,3,CHAQ,2020
2388,../archive/2020.QTR3/0001477932-20-004927.json,3,EKKH,2020
2389,../archive/2020.QTR3/0000744825-20-000093.json,3,AMS,2020
2390,../archive/2020.QTR3/0001564590-20-034960.json,3,LKSD,2020
2391,../archive/2020.QTR3/0001628280-20-011358.json,3,K,2020
2392,../archive/2020.QTR3/0001564590-20-040288.json,3,PROG,2020
2393,../archive/2020.QTR3/0001564590-20-038410.json,3,GIX,2020
2394,../archive/2020.QTR3/0001437749-20-018171.json,3,TLCC,2020
2395,../archive/2020.QTR3/0001564590-20-038943.json,3,XPER,2020
2396,../archive/2020.QTR3/0001512673-20-000005.json,3,SQ,2020
2397,../archive/2020.QTR3/0001558370-20-009422.json,3,TTEC,2020
2398,../archive/2020.QTR3/0001078782-20-000651.json,3,MXSG,2020
2399,../archive/2020.QTR3/0001104659-20-090846.json,3,HDSN,2020
2400,../archive/2020.QTR3/0001564590-20-036770.json,3,HUBG,2020
2401,../archive/2020.QTR3/0001262463-20-000384.json,3,GWHP,2020
2402,../archive/2020.QTR3/0001564590-20-037862.json,3,XENE,2020
2403,../archive/2020.QTR3/0000070866-20-000032.json,3,NCR,2020
2404,../archive/2020.QTR3/0001654954-20-008875.json,3,LVDW,2020
2405,../archive/2020.QTR3/0001558370-20-008663.json,3,TDOC,2020
2406,../archive/2020.QTR3/0001213900-20-026238.json,3,ARGC,2020
2407,../archive/2020.QTR3/0001171843-20-005880.json,3,SNCA,2020
2408,../archive/2020.QTR3/0000068505-20-000020.json,3,MSI,2020
2409,../archive/2020.QTR3/0001760319-20-000056.json,3,GMPW,2020
2410,../archive/2020.QTR3/0001437749-20-015981.json,3,MRC,2020
2411,../archive/2020.QTR3/0001104659-20-083786.json,3,PIXY,2020
2412,../archive/2020.QTR3/0001017480-20-000092.json,3,HIBB,2020
2413,../archive/2020.QTR3/0001542447-20-000073.json,3,RPT,2020
2414,../archive/2020.QTR3/0001534992-20-000046.json,3,FRGI,2020
2415,../archive/2020.QTR3/0001413898-20-000063.json,3,AHC,2020
2416,../archive/2020.QTR3/0000892537-20-000018.json,3,MANT,2020
2417,../archive/2020.QTR3/0001564590-20-038502.json,3,MFIN,2020
2418,../archive/2020.QTR3/0001493152-20-015871.json,3,MDEX,2020
2419,../archive/2020.QTR3/0000909108-20-000067.json,3,DHIL,2020
2420,../archive/2020.QTR3/0001558370-20-010195.json,3,SPG,2020
2421,../archive/2020.QTR3/0001078782-20-000597.json,3,PRKA,2020
2422,../archive/2020.QTR3/0001060822-20-000015.json,3,CRI,2020
2423,../archive/2020.QTR3/0001731122-20-000975.json,3,ENOB,2020
2424,../archive/2020.QTR3/0001181749-20-000022.json,3,GFE,2020
2425,../archive/2020.QTR3/0001213900-20-022502.json,3,PME,2020
2426,../archive/2020.QTR3/0001493152-20-015934.json,3,CVLB,2020
2427,../archive/2020.QTR3/0001564590-20-038914.json,3,SLNO,2020
2428,../archive/2020.QTR3/0001213900-20-025697.json,3,CIK0001666267,2020
2429,../archive/2020.QTR3/0001614178-20-000314.json,3,YEXT,2020
2430,../archive/2020.QTR3/0001493152-20-014276.json,3,URYL,2020
2431,../archive/2020.QTR3/0001193125-20-214878.json,3,BPOP,2020
2432,../archive/2020.QTR3/0001564590-20-038447.json,3,BECN,2020
2433,../archive/2020.QTR3/0001334978-20-000010.json,3,CCO,2020
2434,../archive/2020.QTR3/0000906163-20-000075.json,3,NVR,2020
2435,../archive/2020.QTR3/0001558370-20-009967.json,3,GLUU,2020
2436,../archive/2020.QTR3/0001493152-20-015308.json,3,SCTC,2020
2437,../archive/2020.QTR3/0001174947-20-000905.json,3,ENBP,2020
2438,../archive/2020.QTR3/0001663577-20-000225.json,3,CNGT,2020
2439,../archive/2020.QTR3/0001140361-20-018468.json,3,CFT,2020
2440,../archive/2020.QTR3/0001437749-20-017945.json,3,COFS,2020
2441,../archive/2020.QTR3/0001558370-20-011004.json,3,SPWH,2020
2442,../archive/2020.QTR3/0000030625-20-000100.json,3,FLS,2020
2443,../archive/2020.QTR3/0001564590-20-036766.json,3,WRK,2020
2444,../archive/2020.QTR3/0001393905-20-000278.json,3,IPTK,2020
2445,../archive/2020.QTR3/0001104659-20-090850.json,3,HNGR,2020
2446,../archive/2020.QTR3/0001493152-20-012834.json,3,SHRV,2020
2447,../archive/2020.QTR3/0000883945-20-000052.json,3,USAK,2020
2448,../archive/2020.QTR3/0001558370-20-009434.json,3,AUMN,2020
2449,../archive/2020.QTR3/0001506293-20-000152.json,3,PINS,2020
2450,../archive/2020.QTR3/0001495240-20-000011.json,3,LAND,2020
2451,../archive/2020.QTR3/0000915840-20-000047.json,3,BZH,2020
2452,../archive/2020.QTR3/0001213900-20-028375.json,3,TKCM,2020
2453,../archive/2020.QTR3/0000878004-20-000019.json,3,C004,2020
2454,../archive/2020.QTR3/0001213900-20-022282.json,3,WORX,2020
2455,../archive/2020.QTR3/0001121781-20-000054.json,3,DYNR,2020
2456,../archive/2020.QTR3/0001104659-20-093790.json,3,LVPA,2020
2457,../archive/2020.QTR3/0001558370-20-010750.json,3,XELB,2020
2458,../archive/2020.QTR3/0001517413-20-000162.json,3,FSLY,2020
2459,../archive/2020.QTR3/0001683168-20-002897.json,3,CCRE,2020
