_c0,_c1,_c2,_c3,_c4
670,../archive/2011.QTR1/0001047469-11-002006.json,1,HPQ,2011
671,../archive/2011.QTR1/0001193125-11-041968.json,1,KOP,2011
672,../archive/2011.QTR1/0001193125-11-002059.json,1,DRI,2011
673,../archive/2011.QTR1/0000950123-11-025641.json,1,MDCO,2011
674,../archive/2011.QTR1/0001193125-11-045614.json,1,GTI,2011
675,../archive/2011.QTR1/0000950123-11-015424.json,1,LO,2011
676,../archive/2011.QTR1/0000950123-11-018216.json,1,JBLU,2011
677,../archive/2011.QTR1/0001104659-11-013291.json,1,A,2011
678,../archive/2011.QTR1/0001171500-11-000006.json,1,PTP,2011
679,../archive/2011.QTR1/0000950123-11-030843.json,1,MW,2011
680,../archive/2011.QTR1/0001193125-11-014932.json,1,JEC,2011
681,../archive/2011.QTR1/0001193125-11-046757.json,1,LZ,2011
682,../archive/2011.QTR1/0000950123-11-010149.json,1,KMT,2011
683,../archive/2011.QTR1/0001000228-11-000014.json,1,HSIC,2011
684,../archive/2011.QTR1/0000316793-11-000013.json,1,IRF,2011
685,../archive/2011.QTR1/0001047469-11-001283.json,1,AIG,2011
686,../archive/2011.QTR1/0001193125-11-041211.json,1,GDP,2011
687,../archive/2011.QTR1/0000950123-11-009942.json,1,XLNX,2011
688,../archive/2011.QTR1/0001193125-11-047795.json,1,MMC,2011
689,../archive/2011.QTR1/0001095073-11-000010.json,1,RE,2011
690,../archive/2011.QTR1/0001193125-11-052082.json,1,KCG,2011
691,../archive/2011.QTR1/0001193125-11-049764.json,1,EXPD,2011
692,../archive/2011.QTR1/0000073020-11-000003.json,1,NWN,2011
693,../archive/2011.QTR1/0001193125-11-051929.json,1,BRO,2011
694,../archive/2011.QTR1/0001144204-11-015742.json,1,CLC,2011
695,../archive/2011.QTR1/0001193125-11-047404.json,1,ALB,2011
696,../archive/2011.QTR1/0000950123-11-020814.json,1,DFG,2011
697,../archive/2011.QTR1/0001193125-11-045593.json,1,SEIC,2011
698,../archive/2011.QTR1/0000950123-11-021213.json,1,CWT,2011
699,../archive/2011.QTR1/0000950123-11-016619.json,1,PNRA,2011
700,../archive/2011.QTR1/0001047469-11-001407.json,1,TDS,2011
701,../archive/2011.QTR1/0000950123-11-018607.json,1,NE,2011
702,../archive/2011.QTR1/0000882835-11-000004.json,1,ROP,2011
703,../archive/2011.QTR1/0001193125-11-050142.json,1,UHS,2011
704,../archive/2011.QTR1/0001122304-11-000032.json,1,AET,2011
705,../archive/2011.QTR1/0001193125-11-051303.json,1,WSO,2011
706,../archive/2011.QTR1/0000950123-11-014576.json,1,TNB,2011
707,../archive/2011.QTR1/0000950123-11-015737.json,1,ALNY,2011
708,../archive/2011.QTR1/0000733269-11-000006.json,1,ACXM,2011
709,../archive/2011.QTR1/0001193125-11-049932.json,1,BK,2011
710,../archive/2011.QTR1/0001047469-11-000328.json,1,TYC,2011
711,../archive/2011.QTR1/0000950123-11-022278.json,1,BHI,2011
712,../archive/2011.QTR1/0001193125-11-051378.json,1,PGR,2011
713,../archive/2011.QTR1/0001047469-11-001493.json,1,HZC,2011
