_c0,_c1,_c2,_c3,_c4
558,../archive/2020.QTR1/0000868671-20-000032.json,1,GBCI,2020
559,../archive/2020.QTR1/0001104659-20-031944.json,1,NVAX,2020
560,../archive/2020.QTR1/0001213900-20-008033.json,1,LEAI,2020
561,../archive/2020.QTR1/0001564590-20-012875.json,1,RKDA,2020
562,../archive/2020.QTR1/0001564590-20-008081.json,1,CRK,2020
563,../archive/2020.QTR1/0001447669-20-000045.json,1,TWLO,2020
564,../archive/2020.QTR1/0001564590-20-006973.json,1,KOP,2020
565,../archive/2020.QTR1/0001493152-20-004343.json,1,NTN,2020
566,../archive/2020.QTR1/0001193125-20-039954.json,1,COP,2020
567,../archive/2020.QTR1/0001437749-20-000589.json,1,RMCF,2020
568,../archive/2020.QTR1/0001104659-20-029162.json,1,EYEG,2020
569,../archive/2020.QTR1/0001104659-20-033996.json,1,FBMS,2020
570,../archive/2020.QTR1/0001766016-20-000003.json,1,CRUC,2020
571,../archive/2020.QTR1/0001564590-20-009385.json,1,XENE,2020
572,../archive/2020.QTR1/0001193125-20-004683.json,1,CYDY,2020
573,../archive/2020.QTR1/0001370053-20-000009.json,1,ANAB,2020
574,../archive/2020.QTR1/0000909108-20-000017.json,1,DHIL,2020
575,../archive/2020.QTR1/0001532176-20-000008.json,1,REGN,2020
576,../archive/2020.QTR1/0000875357-20-000017.json,1,BOKF,2020
577,../archive/2020.QTR1/0001501570-20-000096.json,1,VBTX,2020
578,../archive/2020.QTR1/0001008886-20-000028.json,1,CVTI,2020
579,../archive/2020.QTR1/0001558370-20-001131.json,1,SSB,2020
580,../archive/2020.QTR1/0001118417-20-000015.json,1,MODN,2020
581,../archive/2020.QTR1/0001573516-20-000007.json,1,MUSA,2020
582,../archive/2020.QTR1/0001437749-20-006298.json,1,CRGS,2020
583,../archive/2020.QTR1/0001104659-20-034195.json,1,DRIO,2020
584,../archive/2020.QTR1/0000320193-20-000010.json,1,AAPL,2020
585,../archive/2020.QTR1/0001104659-20-036901.json,1,RGRX,2020
586,../archive/2020.QTR1/0001564590-20-011170.json,1,LOGC,2020
587,../archive/2020.QTR1/0000077159-20-000012.json,1,PVA,2020
588,../archive/2020.QTR1/0001564590-20-005133.json,1,GRMN,2020
589,../archive/2020.QTR1/0001713407-20-000020.json,1,OAK,2020
590,../archive/2020.QTR1/0001564590-20-000624.json,1,UNF,2020
591,../archive/2020.QTR1/0001104659-20-032554.json,1,CYCN,2020
592,../archive/2020.QTR1/0001213900-20-002351.json,1,SAML,2020
593,../archive/2020.QTR1/0001493152-20-004569.json,1,SRNA,2020
594,../archive/2020.QTR1/0001104659-20-022807.json,1,INVA,2020
595,../archive/2020.QTR1/0001174947-20-000426.json,1,IEHC,2020
596,../archive/2020.QTR1/0001420811-20-000035.json,1,ONDK,2020
597,../archive/2020.QTR1/0001193125-20-058694.json,1,GRC,2020
598,../archive/2020.QTR1/0001534701-20-000070.json,1,PSX,2020
599,../archive/2020.QTR1/0001213900-20-006312.json,1,FTAC,2020
600,../archive/2020.QTR1/0001564590-20-004667.json,1,RARE,2020
601,../archive/2020.QTR1/0000908937-20-000011.json,1,SIRI,2020
602,../archive/2020.QTR1/0001564590-20-008097.json,1,HGV,2020
603,../archive/2020.QTR1/0001558370-20-002571.json,1,PACD,2020
604,../archive/2020.QTR1/0001058090-20-000010.json,1,CMG,2020
605,../archive/2020.QTR1/0001577916-20-000005.json,1,PINC,2020
606,../archive/2020.QTR1/0000812128-20-000005.json,1,SAFM,2020
607,../archive/2020.QTR1/0001387131-20-002611.json,1,BKSC,2020
608,../archive/2020.QTR1/0001477932-20-001647.json,1,VKIN,2020
609,../archive/2020.QTR1/0001213900-20-006484.json,1,ALAC,2020
610,../archive/2020.QTR1/0001564590-20-003634.json,1,GEOS,2020
611,../archive/2020.QTR1/0001564590-20-009393.json,1,CBL,2020
612,../archive/2020.QTR1/0001564590-20-006066.json,1,CBB,2020
613,../archive/2020.QTR1/0001600033-20-000010.json,1,ELF,2020
614,../archive/2020.QTR1/0001445866-20-000286.json,1,MFON,2020
615,../archive/2020.QTR1/0001199835-20-000018.json,1,WVVI,2020
616,../archive/2020.QTR1/0001558370-20-003225.json,1,HRGG,2020
617,../archive/2020.QTR1/0001694028-20-000019.json,1,LBRT,2020
618,../archive/2020.QTR1/0001017386-20-000062.json,1,LFER,2020
619,../archive/2020.QTR1/0001654954-20-003530.json,1,AZRX,2020
620,../archive/2020.QTR1/0001564590-20-002475.json,1,SKY,2020
621,../archive/2020.QTR1/0001077428-20-000025.json,1,TCBI,2020
622,../archive/2020.QTR1/0001683168-20-000474.json,1,FKWL,2020
623,../archive/2020.QTR1/0001174947-20-000164.json,1,MGYR,2020
624,../archive/2020.QTR1/0001437749-20-004708.json,1,PDFS,2020
625,../archive/2020.QTR1/0001493152-20-004882.json,1,RHNO,2020
626,../archive/2020.QTR1/0001091883-20-000044.json,1,CIR,2020
627,../archive/2020.QTR1/0001569187-20-000006.json,1,AHH,2020
628,../archive/2020.QTR1/0000094344-20-000006.json,1,STC,2020
629,../archive/2020.QTR1/0001564590-20-004630.json,1,CRNC,2020
630,../archive/2020.QTR1/0000859737-20-000007.json,1,HOLX,2020
631,../archive/2020.QTR1/0001558370-20-001473.json,1,TDOC,2020
632,../archive/2020.QTR1/0001477932-20-001186.json,1,BANJ,2020
633,../archive/2020.QTR1/0000933036-20-000010.json,1,RCII,2020
634,../archive/2020.QTR1/0001193125-20-028191.json,1,AJG,2020
635,../archive/2020.QTR1/0001564590-20-005888.json,1,AGLE,2020
636,../archive/2020.QTR1/0000885725-20-000012.json,1,BSX,2020
637,../archive/2020.QTR1/0001628280-20-001914.json,1,NVST,2020
638,../archive/2020.QTR1/0001566011-20-000003.json,1,PBF,2020
639,../archive/2020.QTR1/0001654954-20-001736.json,1,AFTM,2020
640,../archive/2020.QTR1/0001062993-20-000778.json,1,WESC,2020
641,../archive/2020.QTR1/0001683168-20-001009.json,1,AHNR,2020
642,../archive/2020.QTR1/0001589526-20-000032.json,1,BLBD,2020
643,../archive/2020.QTR1/0001564590-20-003726.json,1,SYNA,2020
644,../archive/2020.QTR1/0000080424-20-000017.json,1,PG,2020
645,../archive/2020.QTR1/0000811596-20-000010.json,1,KALU,2020
646,../archive/2020.QTR1/0001564590-20-007765.json,1,ORBC,2020
647,../archive/2020.QTR1/0001214659-20-002661.json,1,HGEN,2020
648,../archive/2020.QTR1/0001361658-20-000012.json,1,WYN,2020
649,../archive/2020.QTR1/0001564590-20-010809.json,1,MYO,2020
650,../archive/2020.QTR1/0000789933-20-000017.json,1,NACCO,2020
651,../archive/2020.QTR1/0001493152-20-004617.json,1,SGLB,2020
652,../archive/2020.QTR1/0000726958-20-000017.json,1,CASY,2020
653,../archive/2020.QTR1/0001213900-20-007368.json,1,CBNT,2020
654,../archive/2020.QTR1/0000913144-20-000024.json,1,RNR,2020
655,../archive/2020.QTR1/0001062231-20-000009.json,1,AXL,2020
656,../archive/2020.QTR1/0001007587-20-000004.json,1,KVHI,2020
657,../archive/2020.QTR1/0000937556-20-000030.json,1,MASI,2020
658,../archive/2020.QTR1/0001558370-20-002033.json,1,TTEC,2020
659,../archive/2020.QTR1/0001017386-20-000035.json,1,ACHI,2020
660,../archive/2020.QTR1/0000741516-20-000010.json,1,AMNB,2020
661,../archive/2020.QTR1/0001437749-20-001789.json,1,AMSC,2020
662,../archive/2020.QTR1/0001558370-20-003272.json,1,ULTA,2020
663,../archive/2020.QTR1/0001437749-20-001273.json,1,PETS,2020
664,../archive/2020.QTR1/0001346980-20-000035.json,1,CHPE,2020
665,../archive/2020.QTR1/0001437749-20-001623.json,1,TWIN,2020
666,../archive/2020.QTR1/0001078782-20-000118.json,1,PALA,2020
667,../archive/2020.QTR1/0001564590-20-012566.json,1,CK0001368757,2020
668,../archive/2020.QTR1/0001185185-20-000035.json,1,CLSH,2020
669,../archive/2020.QTR1/0001493152-20-001947.json,1,WSCC,2020
670,../archive/2020.QTR1/0001015780-20-000065.json,1,ETFC,2020
671,../archive/2020.QTR1/0000052795-20-000037.json,1,AXE,2020
672,../archive/2020.QTR1/0001649749-20-000069.json,1,FBK,2020
673,../archive/2020.QTR1/0001558370-20-000849.json,1,WWR,2020
674,../archive/2020.QTR1/0000743316-20-000008.json,1,MXIM,2020
675,../archive/2020.QTR1/0001564590-20-005759.json,1,AA,2020
676,../archive/2020.QTR1/0000016160-20-000011.json,1,CALM,2020
677,../archive/2020.QTR1/0001564590-20-013377.json,1,ALT,2020
678,../archive/2020.QTR1/0001437749-20-004836.json,1,LMAT,2020
679,../archive/2020.QTR1/0001213900-20-007386.json,1,CIK0001681309,2020
680,../archive/2020.QTR1/0001059556-20-000005.json,1,MCO,2020
681,../archive/2020.QTR1/0001466538-20-000026.json,1,COWN,2020
682,../archive/2020.QTR1/0001084580-20-000004.json,1,JEF,2020
683,../archive/2020.QTR1/0001213900-20-007739.json,1,OBCI,2020
684,../archive/2020.QTR1/0001520138-20-000068.json,1,SGMD,2020
685,../archive/2020.QTR1/0001017386-20-000034.json,1,LUVU,2020
686,../archive/2020.QTR1/0001731122-20-000103.json,1,AVXL,2020
687,../archive/2020.QTR1/0001083522-20-000010.json,1,JSDA,2020
688,../archive/2020.QTR1/0001213900-20-003280.json,1,IMDS,2020
689,../archive/2020.QTR1/0001558370-20-003273.json,1,DBCP,2020
690,../archive/2020.QTR1/0001110803-20-000018.json,1,ILMN,2020
691,../archive/2020.QTR1/0001707925-20-000015.json,1,LIN,2020
692,../archive/2020.QTR1/0001315399-20-000003.json,1,PKBK,2020
693,../archive/2020.QTR1/0001607062-20-000042.json,1,GEIN,2020
694,../archive/2020.QTR1/0001283140-20-000010.json,1,HFC,2020
695,../archive/2020.QTR1/0001526113-20-000006.json,1,GNL,2020
696,../archive/2020.QTR1/0001751783-20-000007.json,1,RBKB,2020
697,../archive/2020.QTR1/0001558370-20-001167.json,1,VECO,2020
698,../archive/2020.QTR1/0000908315-20-000009.json,1,WINA,2020
699,../archive/2020.QTR1/0001376474-20-000061.json,1,REAL4,2020
700,../archive/2020.QTR1/0001089819-20-000004.json,1,CNL,2020
701,../archive/2020.QTR1/0001558370-20-002120.json,1,GLP,2020
702,../archive/2020.QTR1/0001647088-20-000010.json,1,WSC,2020
703,../archive/2020.QTR1/0001416265-20-000156.json,1,PROSPER,2020
704,../archive/2020.QTR1/0001564590-20-007363.json,1,SYKE,2020
705,../archive/2020.QTR1/0001419536-20-000027.json,1,CBNK,2020
706,../archive/2020.QTR1/0001091818-20-000045.json,1,GAXY,2020
707,../archive/2020.QTR1/0001104659-20-023597.json,1,ESCA,2020
708,../archive/2020.QTR1/0001047469-20-001076.json,1,CRAI,2020
709,../archive/2020.QTR1/0001493152-20-004211.json,1,REED,2020
710,../archive/2020.QTR1/0001213900-20-006893.json,1,MYSZ,2020
711,../archive/2020.QTR1/0000927628-20-000102.json,1,COF,2020
712,../archive/2020.QTR1/0001564590-20-003770.json,1,MYGN,2020
713,../archive/2020.QTR1/0001492691-20-000013.json,1,KNX,2020
714,../archive/2020.QTR1/0001002910-20-000077.json,1,AEE,2020
715,../archive/2020.QTR1/0001477932-20-001703.json,1,EVIL,2020
716,../archive/2020.QTR1/0001213900-20-004457.json,1,SHNL,2020
717,../archive/2020.QTR1/0001459862-20-000002.json,1,PALL,2020
718,../archive/2020.QTR1/0000855658-20-000025.json,1,LSCC,2020
719,../archive/2020.QTR1/0000763563-20-000052.json,1,CHMG,2020
720,../archive/2020.QTR1/0000874761-20-000012.json,1,AES,2020
721,../archive/2020.QTR1/0001564590-20-010449.json,1,GERN,2020
722,../archive/2020.QTR1/0001185185-20-000127.json,1,GRBX,2020
723,../archive/2020.QTR1/0000743988-20-000009.json,1,XLNX,2020
724,../archive/2020.QTR1/0000891166-20-000016.json,1,UVE,2020
725,../archive/2020.QTR1/0001564590-20-009541.json,1,DTIL,2020
726,../archive/2020.QTR1/0001213900-20-001069.json,1,RZZN,2020
727,../archive/2020.QTR1/0001174947-20-000132.json,1,EVI,2020
728,../archive/2020.QTR1/0001564590-20-005562.json,1,EQR,2020
729,../archive/2020.QTR1/0001104659-20-024194.json,1,MCS,2020
730,../archive/2020.QTR1/0000018926-20-000009.json,1,CTL,2020
731,../archive/2020.QTR1/0000787250-20-000005.json,1,DPL,2020
732,../archive/2020.QTR1/0001437749-20-003977.json,1,CATY,2020
733,../archive/2020.QTR1/0001493152-20-004092.json,1,GFMH,2020
734,../archive/2020.QTR1/0001683168-20-000137.json,1,CNBX,2020
735,../archive/2020.QTR1/0001603145-20-000006.json,1,NEP,2020
736,../archive/2020.QTR1/0001564590-20-003459.json,1,PFGC,2020
737,../archive/2020.QTR1/0001213900-20-006313.json,1,AAAU,2020
738,../archive/2020.QTR1/0001421517-20-000011.json,1,ERII,2020
739,../archive/2020.QTR1/0001642985-20-000005.json,1,PREIT1642985,2020
740,../archive/2020.QTR1/0001437749-20-004524.json,1,HOV,2020
741,../archive/2020.QTR1/0001493152-20-002279.json,1,ATXG,2020
742,../archive/2020.QTR1/0000105132-20-000007.json,1,WDFC,2020
743,../archive/2020.QTR1/0001628280-20-002552.json,1,ESRT,2020
744,../archive/2020.QTR1/0001558370-20-002566.json,1,NXTC,2020
745,../archive/2020.QTR1/0001213900-20-008032.json,1,DHGC,2020
746,../archive/2020.QTR1/0001640334-20-000651.json,1,JDCT,2020
747,../archive/2020.QTR1/0001133311-20-000011.json,1,TZOO,2020
748,../archive/2020.QTR1/0001654954-20-003527.json,1,BRPAU,2020
749,../archive/2020.QTR1/0001213809-20-000018.json,1,DYAI,2020
750,../archive/2020.QTR1/0001387131-20-001495.json,1,OFED,2020
751,../archive/2020.QTR1/0001213900-20-007778.json,1,NBAC,2020
752,../archive/2020.QTR1/0001558370-20-002073.json,1,GMS,2020
753,../archive/2020.QTR1/0001010086-20-000006.json,1,SIGA,2020
754,../archive/2020.QTR1/0001428205-20-000085.json,1,ARR,2020
755,../archive/2020.QTR1/0001445866-20-000291.json,1,TWGL,2020
756,../archive/2020.QTR1/0001158172-20-000021.json,1,SCOR,2020
757,../archive/2020.QTR1/0001393905-20-000073.json,1,VGRBF,2020
758,../archive/2020.QTR1/0001477932-20-000942.json,1,BRLL,2020
759,../archive/2020.QTR1/0001564590-20-008716.json,1,REVG,2020
760,../archive/2020.QTR1/0000093751-20-000684.json,1,STT,2020
761,../archive/2020.QTR1/0001140361-20-006554.json,1,SCPE,2020
762,../archive/2020.QTR1/0001047122-20-000009.json,1,RTN,2020
763,../archive/2020.QTR1/0001564590-20-007549.json,1,UUP,2020
764,../archive/2020.QTR1/0001739940-20-000006.json,1,CI,2020
765,../archive/2020.QTR1/0001683168-20-000967.json,1,XBIO,2020
766,../archive/2020.QTR1/0000733076-20-000004.json,1,BHL,2020
767,../archive/2020.QTR1/0001493152-20-000478.json,1,SYMX,2020
768,../archive/2020.QTR1/0001090872-20-000004.json,1,A,2020
769,../archive/2020.QTR1/0001493152-20-000497.json,1,VCOR,2020
770,../archive/2020.QTR1/0000310158-20-000005.json,1,MRK,2020
771,../archive/2020.QTR1/0001069258-20-000006.json,1,KTOS,2020
772,../archive/2020.QTR1/0001213900-20-005529.json,1,RFL,2020
773,../archive/2020.QTR1/0001104659-20-032113.json,1,DEAC,2020
774,../archive/2020.QTR1/0001301787-20-000010.json,1,BXC,2020
775,../archive/2020.QTR1/0001373715-20-000072.json,1,NOW,2020
776,../archive/2020.QTR1/0001213900-20-007390.json,1,INSU,2020
777,../archive/2020.QTR1/0001493152-20-004600.json,1,EWLL,2020
778,../archive/2020.QTR1/0001558370-20-002531.json,1,MYFW,2020
779,../archive/2020.QTR1/0001584423-20-000006.json,1,CK0001584423,2020
780,../archive/2020.QTR1/0000003570-20-000043.json,1,LNG,2020
781,../archive/2020.QTR1/0001564590-20-010058.json,1,CALA,2020
782,../archive/2020.QTR1/0001564590-20-009783.json,1,SNSS,2020
783,../archive/2020.QTR1/0000753308-20-000021.json,1,NEE,2020
784,../archive/2020.QTR1/0001678848-20-000004.json,1,NONE,2020
785,../archive/2020.QTR1/0001493152-20-003829.json,1,SHRV,2020
786,../archive/2020.QTR1/0000860748-20-000033.json,1,KMPR,2020
787,../archive/2020.QTR1/0001555082-20-000004.json,1,EPE,2020
788,../archive/2020.QTR1/0001199835-20-000058.json,1,CLTS,2020
789,../archive/2020.QTR1/0001748773-20-000007.json,1,FANG,2020
790,../archive/2020.QTR1/0000899715-20-000057.json,1,SKT,2020
791,../archive/2020.QTR1/0001493152-20-004745.json,1,SINT,2020
792,../archive/2020.QTR1/0001213900-20-007685.json,1,APXT,2020
793,../archive/2020.QTR1/0001618563-20-000022.json,1,NSA,2020
794,../archive/2020.QTR1/0000794619-20-000009.json,1,AMWD,2020
795,../archive/2020.QTR1/0001558370-20-001171.json,1,WDR,2020
796,../archive/2020.QTR1/0001477932-20-001484.json,1,OS,2020
797,../archive/2020.QTR1/0001564590-20-009500.json,1,PZN,2020
798,../archive/2020.QTR1/0001683168-20-000930.json,1,TOTAU,2020
799,../archive/2020.QTR1/0001564590-20-011130.json,1,FDEF,2020
800,../archive/2020.QTR1/0001558370-20-001872.json,1,FFIC,2020
801,../archive/2020.QTR1/0001683168-20-000199.json,1,FGCO,2020
802,../archive/2020.QTR1/0000890564-20-000007.json,1,ASGN,2020
803,../archive/2020.QTR1/0001580836-20-000004.json,1,LVYU,2020
804,../archive/2020.QTR1/0001688476-20-000017.json,1,FRAC,2020
805,../archive/2020.QTR1/0000731766-20-000006.json,1,UNH,2020
806,../archive/2020.QTR1/0001493152-20-001681.json,1,BAR,2020
807,../archive/2020.QTR1/0000776867-20-000009.json,1,WTM,2020
808,../archive/2020.QTR1/0000068505-20-000006.json,1,MSI,2020
809,../archive/2020.QTR1/0001669162-20-000007.json,1,KNSL,2020
810,../archive/2020.QTR1/0001493152-20-005292.json,1,VINO,2020
811,../archive/2020.QTR1/0001104659-20-036557.json,1,UGA,2020
812,../archive/2020.QTR1/0001058057-20-000014.json,1,MRVL,2020
813,../archive/2020.QTR1/0001213900-20-003150.json,1,SITO,2020
814,../archive/2020.QTR1/0001213900-20-005987.json,1,EVGI,2020
815,../archive/2020.QTR1/0001213900-20-003717.json,1,BLXX,2020
816,../archive/2020.QTR1/0001574815-20-000015.json,1,BMCH,2020
817,../archive/2020.QTR1/0001493152-20-004694.json,1,ARGQ,2020
818,../archive/2020.QTR1/0001213900-20-007241.json,1,OTIV,2020
819,../archive/2020.QTR1/0000794170-20-000017.json,1,TOL,2020
820,../archive/2020.QTR1/0001185185-20-000408.json,1,TECTP,2020
821,../archive/2020.QTR1/0001213900-20-006000.json,1,FMCI,2020
822,../archive/2020.QTR1/0001201792-20-000006.json,1,APEI,2020
823,../archive/2020.QTR1/0001654954-20-000262.json,1,TRCK,2020
824,../archive/2020.QTR1/0001032208-20-000006.json,1,SRE,2020
825,../archive/2020.QTR1/0001553350-20-000252.json,1,HTBX,2020
826,../archive/2020.QTR1/0001640334-20-000104.json,1,KLDK,2020
827,../archive/2020.QTR1/0001264931-20-000015.json,1,GHAV,2020
828,../archive/2020.QTR1/0001558370-20-002663.json,1,ESXB,2020
829,../archive/2020.QTR1/0001193125-20-006806.json,1,VIDE,2020
