_c0,_c1,_c2,_c3,_c4
6698,../archive/2014.QTR4/0000022356-14-000042.json,4,CBSH,2014
6699,../archive/2014.QTR4/0001376139-14-000061.json,4,CVI,2014
6700,../archive/2014.QTR4/0001193125-14-398180.json,4,DBE,2014
6701,../archive/2014.QTR4/0001262463-14-001000.json,4,ANDE,2014
6702,../archive/2014.QTR4/0001144204-14-067842.json,4,CIK0001297667,2014
6703,../archive/2014.QTR4/0001144204-14-063786.json,4,IRDM,2014
6704,../archive/2014.QTR4/0001213900-14-007224.json,4,WKLI,2014
6705,../archive/2014.QTR4/0001144204-14-061241.json,4,MDNL,2014
6706,../archive/2014.QTR4/0001564590-14-004843.json,4,CSFL,2014
6707,../archive/2014.QTR4/0001118384-14-000005.json,4,C384,2014
6708,../archive/2014.QTR4/0001193125-14-438575.json,4,CK0001259045,2014
6709,../archive/2014.QTR4/0001477932-14-007372.json,4,CLPT,2014
6710,../archive/2014.QTR4/0001385187-14-000041.json,4,COV,2014
6711,../archive/2014.QTR4/0000075679-14-000030.json,4,GCIINC,2014
6712,../archive/2014.QTR4/0001104659-14-078963.json,4,SBGI,2014
6713,../archive/2014.QTR4/0001477932-14-006099.json,4,PSSS,2014
6714,../archive/2014.QTR4/0001144204-14-068125.json,4,DCBF,2014
6715,../archive/2014.QTR4/0001104659-14-080741.json,4,IKNX,2014
6716,../archive/2014.QTR4/0001487952-14-000041.json,4,VPG,2014
6717,../archive/2014.QTR4/0001174947-14-000614.json,4,BDL,2014
6718,../archive/2014.QTR4/0001193125-14-391030.json,4,GLYC,2014
6719,../archive/2014.QTR4/0000897101-14-001618.json,4,NPK,2014
6720,../archive/2014.QTR4/0000031978-14-000043.json,4,EE,2014
6721,../archive/2014.QTR4/0001062993-14-006830.json,4,ALN,2014
6722,../archive/2014.QTR4/0001415889-14-003441.json,4,SILV,2014
6723,../archive/2014.QTR4/0001171843-14-006001.json,4,JYNT,2014
6724,../archive/2014.QTR4/0001193125-14-398641.json,4,UPIP,2014
6725,../archive/2014.QTR4/0001140361-14-040687.json,4,LINC,2014
6726,../archive/2014.QTR4/0001435936-14-000083.json,4,XNRG,2014
6727,../archive/2014.QTR4/0001552781-14-000849.json,4,DCAC,2014
6728,../archive/2014.QTR4/0001078782-14-001994.json,4,RVUE,2014
6729,../archive/2014.QTR4/0001549276-14-000079.json,4,LPSB,2014
6730,../archive/2014.QTR4/0001017386-14-000315.json,4,ROKR,2014
6731,../archive/2014.QTR4/0000948830-14-000099.json,4,BNET,2014
6732,../archive/2014.QTR4/0001047469-14-009225.json,4,MNTG,2014
6733,../archive/2014.QTR4/0001255294-14-001192.json,4,RCHA,2014
6734,../archive/2014.QTR4/0001567860-14-000052.json,4,TOAOPTICALTECH,2014
6735,../archive/2014.QTR4/0000721748-14-001166.json,4,GBEN,2014
6736,../archive/2014.QTR4/0001193125-14-398568.json,4,BABY,2014
6737,../archive/2014.QTR4/0001437749-14-019099.json,4,ANAD,2014
6738,../archive/2014.QTR4/0001185185-14-003187.json,4,ABCE,2014
6739,../archive/2014.QTR4/0001047469-14-008988.json,4,AMCH,2014
6740,../archive/2014.QTR4/0001144204-14-067815.json,4,ILIU,2014
6741,../archive/2014.QTR4/0001413329-14-000048.json,4,PM,2014
6742,../archive/2014.QTR4/0001373525-14-000016.json,4,FCVA,2014
6743,../archive/2014.QTR4/0001564590-14-005478.json,4,SABR,2014
6744,../archive/2014.QTR4/0001493152-14-004167.json,4,IFNY,2014
6745,../archive/2014.QTR4/0001437749-14-019975.json,4,CMDT,2014
6746,../archive/2014.QTR4/0000797468-14-000079.json,4,OXY,2014
6747,../archive/2014.QTR4/0001393905-14-000606.json,4,HWX,2014
6748,../archive/2014.QTR4/0001564590-14-004793.json,4,CAVM,2014
6749,../archive/2014.QTR4/0001193125-14-387388.json,4,MCO,2014
6750,../archive/2014.QTR4/0001065696-14-000069.json,4,LKQ,2014
6751,../archive/2014.QTR4/0001096752-14-000141.json,4,ENR,2014
6752,../archive/2014.QTR4/0001445305-14-004741.json,4,TSRA,2014
6753,../archive/2014.QTR4/0001193125-14-401116.json,4,HPTX,2014
6754,../archive/2014.QTR4/0001572758-14-000106.json,4,CCITII,2014
6755,../archive/2014.QTR4/0001193125-14-434608.json,4,SEAC,2014
6756,../archive/2014.QTR4/0001193125-14-391381.json,4,PGTI,2014
6757,../archive/2014.QTR4/0001104659-14-076770.json,4,TTOO,2014
6758,../archive/2014.QTR4/0001477932-14-005912.json,4,AMPG,2014
6759,../archive/2014.QTR4/0001052918-14-000405.json,4,AWGI,2014
6760,../archive/2014.QTR4/0001469709-14-000456.json,4,NIGHTFOOD,2014
6761,../archive/2014.QTR4/0000850429-14-000101.json,4,TG,2014
6762,../archive/2014.QTR4/0001607062-14-000178.json,4,KMWE,2014
6763,../archive/2014.QTR4/0001069258-14-000038.json,4,KTOS,2014
6764,../archive/2014.QTR4/0001387131-14-003750.json,4,FFNM,2014
6765,../archive/2014.QTR4/0000916365-14-000143.json,4,TSCO,2014
6766,../archive/2014.QTR4/0001437749-14-019514.json,4,TOVC,2014
6767,../archive/2014.QTR4/0001493152-14-003790.json,4,PLFX,2014
6768,../archive/2014.QTR4/0000939767-14-000067.json,4,EXEL,2014
6769,../archive/2014.QTR4/0001554795-14-000623.json,4,PGEC,2014
6770,../archive/2014.QTR4/0001213900-14-008260.json,4,ASCQ,2014
6771,../archive/2014.QTR4/0001140361-14-039229.json,4,CMP,2014
6772,../archive/2014.QTR4/0001193125-14-403594.json,4,TCBK,2014
6773,../archive/2014.QTR4/0001144204-14-068781.json,4,BPTH,2014
6774,../archive/2014.QTR4/0001078782-14-002336.json,4,APHD,2014
6775,../archive/2014.QTR4/0001501745-14-000017.json,4,ARCT,2014
6776,../archive/2014.QTR4/0001437749-14-020679.json,4,AWX,2014
6777,../archive/2014.QTR4/0001193125-14-401053.json,4,SYNA,2014
6778,../archive/2014.QTR4/0001584754-14-000017.json,4,DANLAX,2014
6779,../archive/2014.QTR4/0001056903-14-000018.json,4,AWR,2014
6780,../archive/2014.QTR4/0001144204-14-062226.json,4,WCN,2014
6781,../archive/2014.QTR4/0001193125-14-401403.json,4,MDAS,2014
6782,../archive/2014.QTR4/0001104659-14-085867.json,4,CHKE,2014
6783,../archive/2014.QTR4/0001193125-14-398636.json,4,UACL,2014
6784,../archive/2014.QTR4/0001437749-14-019797.json,4,BBW,2014
6785,../archive/2014.QTR4/0001144204-14-069313.json,4,NTLK,2014
6786,../archive/2014.QTR4/0001193125-14-413347.json,4,MSN,2014
6787,../archive/2014.QTR4/0001564590-14-005399.json,4,RLYP,2014
6788,../archive/2014.QTR4/0001012620-14-000019.json,4,GWR,2014
6789,../archive/2014.QTR4/0000929545-14-000024.json,4,C545,2014
6790,../archive/2014.QTR4/0001583077-14-000016.json,4,ARCT,2014
6791,../archive/2014.QTR4/0001336917-14-000049.json,4,UA,2014
6792,../archive/2014.QTR4/0001493152-14-003840.json,4,PHIL,2014
6793,../archive/2014.QTR4/0001354488-14-005711.json,4,BCKE,2014
6794,../archive/2014.QTR4/0001108827-14-000058.json,4,QEP,2014
6795,../archive/2014.QTR4/0000887969-14-000034.json,4,MRVC,2014
6796,../archive/2014.QTR4/0001391609-14-000220.json,4,STSC,2014
6797,../archive/2014.QTR4/0001144204-14-076009.json,4,USAV,2014
6798,../archive/2014.QTR4/0000819689-14-000065.json,4,HRT,2014
6799,../archive/2014.QTR4/0001171520-14-000735.json,4,EWD,2014
6800,../archive/2014.QTR4/0001477472-14-000009.json,4,AHFD,2014
6801,../archive/2014.QTR4/0001493152-14-003456.json,4,CDXI,2014
6802,../archive/2014.QTR4/0001415889-14-003089.json,4,HIPP,2014
6803,../archive/2014.QTR4/0000851310-14-000042.json,4,HLIT,2014
6804,../archive/2014.QTR4/0001331754-14-000206.json,4,FHLBI,2014
6805,../archive/2014.QTR4/0001031223-14-000021.json,4,PHLVIC,2014
6806,../archive/2014.QTR4/0001255294-14-001223.json,4,ALKM,2014
6807,../archive/2014.QTR4/0001193125-14-392000.json,4,STC,2014
6808,../archive/2014.QTR4/0001140361-14-041409.json,4,TGC,2014
6809,../archive/2014.QTR4/0001564590-14-005008.json,4,PRI,2014
6810,../archive/2014.QTR4/0001144204-14-061518.json,4,CIK0001609132,2014
6811,../archive/2014.QTR4/0001052918-14-000452.json,4,GRMC,2014
6812,../archive/2014.QTR4/0001445305-14-005107.json,4,IMDZ,2014
6813,../archive/2014.QTR4/0001477932-14-005945.json,4,BYIN,2014
6814,../archive/2014.QTR4/0001140361-14-040218.json,4,KEX,2014
6815,../archive/2014.QTR4/0001552781-14-000886.json,4,TOAD,2014
6816,../archive/2014.QTR4/0001361470-14-000007.json,4,MVNR,2014
6817,../archive/2014.QTR4/0001076195-14-000013.json,4,LTM,2014
6818,../archive/2014.QTR4/0001437749-14-021879.json,4,OPTT,2014
6819,../archive/2014.QTR4/0001004434-14-000018.json,4,AMG,2014
6820,../archive/2014.QTR4/0001193125-14-384992.json,4,ALSN,2014
6821,../archive/2014.QTR4/0000716006-14-000015.json,4,YRCW,2014
6822,../archive/2014.QTR4/0001571049-14-005625.json,4,SBFC,2014
6823,../archive/2014.QTR4/0001437749-14-019810.json,4,TPL,2014
6824,../archive/2014.QTR4/0001328581-14-000051.json,4,BCC,2014
6825,../archive/2014.QTR4/0001104659-14-080448.json,4,SZMK,2014
6826,../archive/2014.QTR4/0001445305-14-004653.json,4,AGEN,2014
6827,../archive/2014.QTR4/0000773910-14-000047.json,4,APC,2014
6828,../archive/2014.QTR4/0001193125-14-363500.json,4,DMND,2014
6829,../archive/2014.QTR4/0001140361-14-039784.json,4,TRST,2014
6830,../archive/2014.QTR4/0001387131-14-003642.json,4,URT,2014
6831,../archive/2014.QTR4/0001553350-14-001390.json,4,ADFK,2014
6832,../archive/2014.QTR4/0001193125-14-403310.json,4,TRXC,2014
6833,../archive/2014.QTR4/0000102212-14-000009.json,4,UVSP,2014
6834,../archive/2014.QTR4/0001193125-14-438943.json,4,CASY,2014
6835,../archive/2014.QTR4/0001193125-14-410496.json,4,SBCP,2014
6836,../archive/2014.QTR4/0001409375-14-000027.json,4,OESX,2014
6837,../archive/2014.QTR4/0001144204-14-068555.json,4,TRTLU,2014
6838,../archive/2014.QTR4/0000897101-14-001638.json,4,BYLK,2014
6839,../archive/2014.QTR4/0001144204-14-069714.json,4,REMI,2014
6840,../archive/2014.QTR4/0000910521-14-000030.json,4,DECK,2014
6841,../archive/2014.QTR4/0001144204-14-064126.json,4,AI,2014
6842,../archive/2014.QTR4/0001193125-14-404986.json,4,UBSI,2014
6843,../archive/2014.QTR4/0001445305-14-004829.json,4,SREV,2014
6844,../archive/2014.QTR4/0001193125-14-411268.json,4,CPRX,2014
6845,../archive/2014.QTR4/0001140361-14-041370.json,4,LTWO,2014
6846,../archive/2014.QTR4/0001230245-14-000197.json,4,PJC,2014
6847,../archive/2014.QTR4/0001515971-14-000498.json,4,OCEL,2014
6848,../archive/2014.QTR4/0001137050-14-000273.json,4,ECRY,2014
6849,../archive/2014.QTR4/0001019687-14-003982.json,4,SDDL,2014
6850,../archive/2014.QTR4/0001074902-14-000027.json,4,LCNB,2014
6851,../archive/2014.QTR4/0001144204-14-064960.json,4,VRNG,2014
6852,../archive/2014.QTR4/0001376474-14-000360.json,4,AXC,2014
6853,../archive/2014.QTR4/0001199835-14-000573.json,4,ITGC,2014
6854,../archive/2014.QTR4/0001193125-14-403605.json,4,BRKA,2014
6855,../archive/2014.QTR4/0001193125-14-402917.json,4,SALM,2014
6856,../archive/2014.QTR4/0000352541-14-000025.json,4,LNT,2014
6857,../archive/2014.QTR4/0000764764-14-000127.json,4,CFSC,2014
6858,../archive/2014.QTR4/0001019687-14-004181.json,4,BROG,2014
6859,../archive/2014.QTR4/0001213900-14-007992.json,4,ALTE,2014
6860,../archive/2014.QTR4/0000051434-14-000034.json,4,IP,2014
6861,../archive/2014.QTR4/0001193125-14-377410.json,4,JBL,2014
6862,../archive/2014.QTR4/0001096906-14-001569.json,4,FRFS,2014
6863,../archive/2014.QTR4/0001548621-14-000037.json,4,NPCI,2014
6864,../archive/2014.QTR4/0001424929-14-000053.json,4,FOXF,2014
6865,../archive/2014.QTR4/0001262463-14-001061.json,4,HIGH,2014
6866,../archive/2014.QTR4/0001399249-14-000051.json,4,PZN,2014
6867,../archive/2014.QTR4/0000064670-14-000029.json,4,MDT,2014
6868,../archive/2014.QTR4/0001144204-14-066224.json,4,MNGA,2014
6869,../archive/2014.QTR4/0001352010-14-000051.json,4,EPAM,2014
6870,../archive/2014.QTR4/0001193125-14-402794.json,4,PSDV,2014
6871,../archive/2014.QTR4/0001193125-14-392153.json,4,EFII,2014
6872,../archive/2014.QTR4/0001558370-14-000318.json,4,WLFC,2014
6873,../archive/2014.QTR4/0001326380-14-000007.json,4,GME,2014
6874,../archive/2014.QTR4/0001104659-14-078390.json,4,VBTX,2014
6875,../archive/2014.QTR4/0001165527-14-000625.json,4,FPET,2014
6876,../archive/2014.QTR4/0000026172-14-000034.json,4,CMI,2014
6877,../archive/2014.QTR4/0001193125-14-404640.json,4,GALT,2014
6878,../archive/2014.QTR4/0000829224-14-000041.json,4,SBUX,2014
6879,../archive/2014.QTR4/0001415889-14-003477.json,4,TRUU,2014
6880,../archive/2014.QTR4/0001445866-14-001555.json,4,GCEH,2014
6881,../archive/2014.QTR4/0001564590-14-005272.json,4,KND,2014
6882,../archive/2014.QTR4/0001576018-14-000065.json,4,TPRE,2014
6883,../archive/2014.QTR4/0001437749-14-020842.json,4,BLGO,2014
6884,../archive/2014.QTR4/0000038079-14-000086.json,4,FST,2014
6885,../archive/2014.QTR4/0001564590-14-004930.json,4,SRNE,2014
6886,../archive/2014.QTR4/0000909108-14-000069.json,4,DHIL,2014
6887,../archive/2014.QTR4/0001085706-14-000033.json,4,METR,2014
6888,../archive/2014.QTR4/0001138817-14-000070.json,4,FSGI,2014
6889,../archive/2014.QTR4/0000728391-14-000023.json,4,CIK0000728391,2014
6890,../archive/2014.QTR4/0001104659-14-080777.json,4,TALB,2014
6891,../archive/2014.QTR4/0001057436-14-000065.json,4,BEE,2014
6892,../archive/2014.QTR4/0001104659-14-074425.json,4,EPIQ,2014
6893,../archive/2014.QTR4/0001616101-14-000003.json,4,SSRG,2014
6894,../archive/2014.QTR4/0001437749-14-020004.json,4,PSTB,2014
6895,../archive/2014.QTR4/0000723646-14-000023.json,4,FRAF,2014
6896,../archive/2014.QTR4/0001477932-14-006555.json,4,UEEC,2014
6897,../archive/2014.QTR4/0001376474-14-000376.json,4,REAL2,2014
6898,../archive/2014.QTR4/0001564590-14-005337.json,4,REN,2014
6899,../archive/2014.QTR4/0001445305-14-005668.json,4,ZQK,2014
6900,../archive/2014.QTR4/0001477932-14-005379.json,4,AEGG,2014
6901,../archive/2014.QTR4/0001140361-14-040824.json,4,FNHC,2014
6902,../archive/2014.QTR4/0001564590-14-005767.json,4,PUB16A,2014
6903,../archive/2014.QTR4/0001193125-14-410896.json,4,PNRG,2014
6904,../archive/2014.QTR4/0000794170-14-000044.json,4,TOL,2014
6905,../archive/2014.QTR4/0001185185-14-002935.json,4,ENG,2014
6906,../archive/2014.QTR4/0001193125-14-400195.json,4,ZIXI,2014
6907,../archive/2014.QTR4/0000931336-14-000007.json,4,DF,2014
6908,../archive/2014.QTR4/0001363851-14-000037.json,4,CTRX,2014
6909,../archive/2014.QTR4/0001437749-14-021091.json,4,ADMT,2014
6910,../archive/2014.QTR4/0001144204-14-067874.json,4,CIK0001310383,2014
6911,../archive/2014.QTR4/0000813672-14-000026.json,4,CDNS,2014
6912,../archive/2014.QTR4/0001502823-14-000057.json,4,CFN,2014
6913,../archive/2014.QTR4/0000791907-14-000138.json,4,LLTC,2014
6914,../archive/2014.QTR4/0001213900-14-008299.json,4,YEWB,2014
6915,../archive/2014.QTR4/0001564590-14-005419.json,4,THRM,2014
6916,../archive/2014.QTR4/0001335258-14-000123.json,4,LYV,2014
6917,../archive/2014.QTR4/0001025996-14-000295.json,4,KRC,2014
6918,../archive/2014.QTR4/0001008886-14-000152.json,4,KNX,2014
6919,../archive/2014.QTR4/0000880804-14-000078.json,4,PGI,2014
6920,../archive/2014.QTR4/0001002014-14-000616.json,4,IDAH,2014
6921,../archive/2014.QTR4/0001193125-14-433564.json,4,MRVL,2014
6922,../archive/2014.QTR4/0001193125-14-418634.json,4,CRXM,2014
6923,../archive/2014.QTR4/0001193125-14-401045.json,4,PCAR,2014
6924,../archive/2014.QTR4/0001193125-14-396147.json,4,VFC,2014
6925,../archive/2014.QTR4/0001548123-14-000434.json,4,NDHI,2014
6926,../archive/2014.QTR4/0000020520-14-000098.json,4,FTR,2014
6927,../archive/2014.QTR4/0001104659-14-080409.json,4,AGRX,2014
6928,../archive/2014.QTR4/0001144204-14-068797.json,4,ELTP,2014
6929,../archive/2014.QTR4/0000073756-14-000033.json,4,OII,2014
6930,../archive/2014.QTR4/0000278041-14-000065.json,4,C041,2014
6931,../archive/2014.QTR4/0001467760-14-000004.json,4,ARI,2014
6932,../archive/2014.QTR4/0001165527-14-000672.json,4,ROSV,2014
6933,../archive/2014.QTR4/0001567860-14-000033.json,4,HEMPAMERICANA,2014
6934,../archive/2014.QTR4/0001554795-14-000635.json,4,ATAO,2014
6935,../archive/2014.QTR4/0001047469-14-008906.json,4,TNH,2014
6936,../archive/2014.QTR4/0000892482-14-000013.json,4,QUMU,2014
6937,../archive/2014.QTR4/0001445305-14-005003.json,4,PULS,2014
6938,../archive/2014.QTR4/0001607062-14-000181.json,4,HHWW,2014
6939,../archive/2014.QTR4/0001372167-14-000326.json,4,CIK1555877,2014
6940,../archive/2014.QTR4/0001193125-14-403351.json,4,CUBI,2014
6941,../archive/2014.QTR4/0000025475-14-000130.json,4,CRDA,2014
6942,../archive/2014.QTR4/0001387131-14-003879.json,4,ACSX,2014
6943,../archive/2014.QTR4/0001140361-14-040465.json,4,FNRN,2014
6944,../archive/2014.QTR4/0001437749-14-020116.json,4,HMNY,2014
6945,../archive/2014.QTR4/0001121781-14-000332.json,4,MCPI,2014
6946,../archive/2014.QTR4/0001144204-14-068847.json,4,SKBI,2014
6947,../archive/2014.QTR4/0001193805-14-002148.json,4,CEHD,2014
6948,../archive/2014.QTR4/0000051253-14-000017.json,4,IFF,2014
6949,../archive/2014.QTR4/0001477932-14-006851.json,4,INST,2014
6950,../archive/2014.QTR4/0001564590-14-004822.json,4,HST,2014
6951,../archive/2014.QTR4/0001096906-14-001617.json,4,AUOG,2014
6952,../archive/2014.QTR4/0001568832-14-000025.json,4,RCAP,2014
6953,../archive/2014.QTR4/0001553350-14-001447.json,4,BGAT,2014
6954,../archive/2014.QTR4/0000033213-14-000004.json,4,EQT,2014
6955,../archive/2014.QTR4/0001104659-14-078451.json,4,BDGE,2014
6956,../archive/2014.QTR4/0001411488-14-000022.json,4,HAWK,2014
6957,../archive/2014.QTR4/0001193125-14-411383.json,4,CSBB,2014
6958,../archive/2014.QTR4/0001104659-14-075263.json,4,FLR,2014
6959,../archive/2014.QTR4/0001047469-14-009028.json,4,SN,2014
6960,../archive/2014.QTR4/0001104659-14-071220.json,4,GRIF,2014
6961,../archive/2014.QTR4/0001477932-14-006152.json,4,SPNI,2014
6962,../archive/2014.QTR4/0001193125-14-406016.json,4,FMD,2014
6963,../archive/2014.QTR4/0001014897-14-000441.json,4,BLMI,2014
6964,../archive/2014.QTR4/0001193125-14-401383.json,4,VRTS,2014
6965,../archive/2014.QTR4/0001062993-14-006447.json,4,IGXT,2014
6966,../archive/2014.QTR4/0001213900-14-008919.json,4,QPRC,2014
6967,../archive/2014.QTR4/0000716688-14-000010.json,4,MFCO,2014
6968,../archive/2014.QTR4/0001437749-14-020053.json,4,BOTA,2014
6969,../archive/2014.QTR4/0001193125-14-395854.json,4,DRRX,2014
6970,../archive/2014.QTR4/0001445305-14-004239.json,4,SEP,2014
6971,../archive/2014.QTR4/0001564590-14-005874.json,4,VSLR,2014
6972,../archive/2014.QTR4/0001470795-14-000047.json,4,OABC,2014
6973,../archive/2014.QTR4/0001437749-14-020614.json,4,SOCB,2014
6974,../archive/2014.QTR4/0001144204-14-067419.json,4,OVIT,2014
6975,../archive/2014.QTR4/0001157523-14-004692.json,4,GORV,2014
6976,../archive/2014.QTR4/0001140361-14-040737.json,4,PRMW,2014
6977,../archive/2014.QTR4/0001380393-14-000013.json,4,FIG,2014
6978,../archive/2014.QTR4/0000716643-14-000029.json,4,RGS,2014
6979,../archive/2014.QTR4/0001104659-14-079407.json,4,FATE,2014
6980,../archive/2014.QTR4/0001262463-14-001108.json,4,JRRD,2014
6981,../archive/2014.QTR4/0001564590-14-005177.json,4,SPTN,2014
6982,../archive/2014.QTR4/0001104659-14-077049.json,4,DVD,2014
6983,../archive/2014.QTR4/0001567860-14-000048.json,4,GOPUBLIC1,2014
6984,../archive/2014.QTR4/0001201800-14-000018.json,4,VASO,2014
6985,../archive/2014.QTR4/0001558370-14-000334.json,4,FWM,2014
6986,../archive/2014.QTR4/0001033905-14-000141.json,4,LMNX,2014
6987,../archive/2014.QTR4/0001477932-14-005569.json,4,SCLG,2014
6988,../archive/2014.QTR4/0001011060-14-000033.json,4,ASNB,2014
6989,../archive/2014.QTR4/0001477932-14-005586.json,4,SCLG,2014
6990,../archive/2014.QTR4/0001564590-14-005198.json,4,TAT,2014
6991,../archive/2014.QTR4/0001013762-14-001293.json,4,DMPI,2014
6992,../archive/2014.QTR4/0001193125-14-402757.json,4,FDA,2014
6993,../archive/2014.QTR4/0001054102-14-000050.json,4,PDII,2014
6994,../archive/2014.QTR4/0001144204-14-069811.json,4,ALMG,2014
6995,../archive/2014.QTR4/0001406666-14-000117.json,4,CALX,2014
6996,../archive/2014.QTR4/0001213900-14-009109.json,4,ASAB,2014
6997,../archive/2014.QTR4/0001437749-14-021843.json,4,HKFI,2014
6998,../archive/2014.QTR4/0001104659-14-074370.json,4,AZPN,2014
6999,../archive/2014.QTR4/0000868740-14-000078.json,4,AEI22,2014
7000,../archive/2014.QTR4/0000930413-14-004813.json,4,ENZ,2014
