_c0,_c1,_c2,_c3,_c4
3644,../archive/2018.QTR4/0000798949-18-000047.json,4,UNT,2018
3645,../archive/2018.QTR4/0001437749-18-020576.json,4,NAII,2018
3646,../archive/2018.QTR4/0001564590-18-026826.json,4,ALDR,2018
3647,../archive/2018.QTR4/0001213900-18-015618.json,4,OTIV,2018
3648,../archive/2018.QTR4/0001493152-18-016388.json,4,BASC,2018
3649,../archive/2018.QTR4/0001628280-18-014867.json,4,NEXEO,2018
3650,../archive/2018.QTR4/0001558370-18-009762.json,4,CVGW,2018
3651,../archive/2018.QTR4/0001078782-18-001300.json,4,GPOD,2018
3652,../archive/2018.QTR4/0001368265-18-000027.json,4,CLNE,2018
3653,../archive/2018.QTR4/0000075288-18-000057.json,4,OXM,2018
3654,../archive/2018.QTR4/0001558370-18-008489.json,4,LTC,2018
3655,../archive/2018.QTR4/0000089439-18-000099.json,4,MLI,2018
3656,../archive/2018.QTR4/0001071993-18-000047.json,4,C993,2018
3657,../archive/2018.QTR4/0001640334-18-002224.json,4,OOIL,2018
3658,../archive/2018.QTR4/0001724670-18-000037.json,4,PRSP,2018
3659,../archive/2018.QTR4/0001144204-18-058254.json,4,USL,2018
3660,../archive/2018.QTR4/0001193125-18-317325.json,4,GS,2018
3661,../archive/2018.QTR4/0001376139-18-000067.json,4,CVI,2018
3662,../archive/2018.QTR4/0001084048-18-000008.json,4,JCOM,2018
3663,../archive/2018.QTR4/0000086312-18-000038.json,4,TRV,2018
3664,../archive/2018.QTR4/0000921082-18-000043.json,4,HIW,2018
3665,../archive/2018.QTR4/0001554795-18-000310.json,4,ATAO,2018
3666,../archive/2018.QTR4/0001564590-18-025836.json,4,MC,2018
3667,../archive/2018.QTR4/0001654954-18-012512.json,4,ZMTP,2018
3668,../archive/2018.QTR4/0001450922-18-000017.json,4,SIVR,2018
3669,../archive/2018.QTR4/0001090727-18-000039.json,4,UPS,2018
3670,../archive/2018.QTR4/0001493152-18-015662.json,4,VYCO,2018
3671,../archive/2018.QTR4/0001477932-18-005522.json,4,AMPG,2018
3672,../archive/2018.QTR4/0001640334-18-002418.json,4,BMMJ,2018
3673,../archive/2018.QTR4/0000766404-18-000011.json,4,MSOF,2018
3674,../archive/2018.QTR4/0001017386-18-000344.json,4,FIL,2018
3675,../archive/2018.QTR4/0001169561-18-000054.json,4,CVLT,2018
3676,../archive/2018.QTR4/0001628280-18-013834.json,4,AH,2018
3677,../archive/2018.QTR4/0001584207-18-000033.json,4,SLFC,2018
3678,../archive/2018.QTR4/0001144204-18-058741.json,4,EFBI,2018
3679,../archive/2018.QTR4/0001477932-18-005871.json,4,MRCZ,2018
3680,../archive/2018.QTR4/0001193125-18-316888.json,4,RTIX,2018
3681,../archive/2018.QTR4/0001493152-18-014423.json,4,NRIS,2018
3682,../archive/2018.QTR4/0001558370-18-007843.json,4,NEM,2018
3683,../archive/2018.QTR4/0001654954-18-013092.json,4,BLPG,2018
3684,../archive/2018.QTR4/0001104659-18-066994.json,4,OLP,2018
3685,../archive/2018.QTR4/0001564590-18-029287.json,4,FZMD,2018
3686,../archive/2018.QTR4/0001575360-18-000071.json,4,FTD,2018
3687,../archive/2018.QTR4/0001213900-18-016126.json,4,CORX,2018
3688,../archive/2018.QTR4/0001144204-18-056421.json,4,MPX,2018
3689,../archive/2018.QTR4/0001553350-18-001135.json,4,WEWA,2018
3690,../archive/2018.QTR4/0001654954-18-012729.json,4,LSYN,2018
3691,../archive/2018.QTR4/0001564590-18-026522.json,4,VVI,2018
3692,../archive/2018.QTR4/0001193125-18-326643.json,4,AIGT,2018
3693,../archive/2018.QTR4/0000045947-18-000032.json,4,HIG,2018
3694,../archive/2018.QTR4/0000852772-18-000110.json,4,DENN,2018
3695,../archive/2018.QTR4/0001140361-18-042829.json,4,ABCP,2018
3696,../archive/2018.QTR4/0001144204-18-059691.json,4,INRD,2018
3697,../archive/2018.QTR4/0001437749-18-020937.json,4,ASFI,2018
3698,../archive/2018.QTR4/0001654954-18-011943.json,4,VLTC,2018
3699,../archive/2018.QTR4/0001185185-18-002006.json,4,CCTC,2018
3700,../archive/2018.QTR4/0001683168-18-003191.json,4,PTEO,2018
3701,../archive/2018.QTR4/0001628280-18-015372.json,4,ABM,2018
3702,../archive/2018.QTR4/0000892553-18-000122.json,4,GTLS,2018
3703,../archive/2018.QTR4/0001144204-18-060006.json,4,ATXI,2018
3704,../archive/2018.QTR4/0001564590-18-029141.json,4,SCYX,2018
3705,../archive/2018.QTR4/0001628280-18-013475.json,4,CR,2018
3706,../archive/2018.QTR4/0001654954-18-012545.json,4,SHSP,2018
3707,../archive/2018.QTR4/0001564590-18-024773.json,4,BDN,2018
3708,../archive/2018.QTR4/0001554795-18-000347.json,4,SUIC,2018
3709,../archive/2018.QTR4/0001493152-18-014862.json,4,GSRX,2018
3710,../archive/2018.QTR4/0001493152-18-018142.json,4,RETC,2018
3711,../archive/2018.QTR4/0001068148-18-000020.json,4,PKOH,2018
3712,../archive/2018.QTR4/0001615774-18-012548.json,4,MTECH,2018
3713,../archive/2018.QTR4/0001144204-18-057119.json,4,PGLC,2018
3714,../archive/2018.QTR4/0001437749-18-020258.json,4,RUSHA,2018
3715,../archive/2018.QTR4/0001079973-18-000613.json,4,TECH,2018
3716,../archive/2018.QTR4/0001433714-18-000043.json,4,CSLT,2018
3717,../archive/2018.QTR4/0001326321-18-000054.json,4,AEI24,2018
3718,../archive/2018.QTR4/0001558370-18-009109.json,4,BTAI,2018
3719,../archive/2018.QTR4/0001171200-18-000227.json,4,ROL,2018
3720,../archive/2018.QTR4/0001024478-18-000032.json,4,ROK,2018
3721,../archive/2018.QTR4/0001493152-18-014474.json,4,HFRN,2018
3722,../archive/2018.QTR4/0000830122-18-000068.json,4,PICO,2018
3723,../archive/2018.QTR4/0001010549-18-000417.json,4,WTNW,2018
3724,../archive/2018.QTR4/0001493152-18-016019.json,4,BURG,2018
3725,../archive/2018.QTR4/0001594686-18-000031.json,4,WPG,2018
3726,../archive/2018.QTR4/0001628280-18-013863.json,4,SFNC,2018
3727,../archive/2018.QTR4/0001193125-18-326090.json,4,NICK,2018
3728,../archive/2018.QTR4/0001564590-18-024636.json,4,HXL,2018
3729,../archive/2018.QTR4/0000889331-18-000004.json,4,LFUS,2018
3730,../archive/2018.QTR4/0001104659-18-066644.json,4,BNCL,2018
3731,../archive/2018.QTR4/0001503707-18-000022.json,4,NSHI,2018
3732,../archive/2018.QTR4/0001558370-18-008348.json,4,BLL,2018
3733,../archive/2018.QTR4/0001477932-18-005575.json,4,FRZT,2018
3734,../archive/2018.QTR4/0000717538-18-000181.json,4,AROW,2018
3735,../archive/2018.QTR4/0000106040-18-000034.json,4,WDC,2018
3736,../archive/2018.QTR4/0001437749-18-020864.json,4,CNCG,2018
3737,../archive/2018.QTR4/0001533526-18-000073.json,4,BRSS,2018
3738,../archive/2018.QTR4/0001607062-18-000373.json,4,MOJO,2018
3739,../archive/2018.QTR4/0001564590-18-028879.json,4,UCFC,2018
3740,../archive/2018.QTR4/0001307748-18-000114.json,4,IVTP,2018
3741,../archive/2018.QTR4/0001564590-18-026164.json,4,THG,2018
3742,../archive/2018.QTR4/0001493152-18-015859.json,4,SRNA,2018
3743,../archive/2018.QTR4/0001564590-18-027325.json,4,MOSY,2018
3744,../archive/2018.QTR4/0001284812-18-000171.json,4,CNS,2018
3745,../archive/2018.QTR4/0001475348-18-000032.json,4,LBC,2018
3746,../archive/2018.QTR4/0001104659-18-066982.json,4,DFBHU,2018
3747,../archive/2018.QTR4/0001079974-18-000598.json,4,RLBY,2018
3748,../archive/2018.QTR4/0001615774-18-012732.json,4,DTSS,2018
3749,../archive/2018.QTR4/0001683168-18-003492.json,4,FRLF,2018
3750,../archive/2018.QTR4/0000010795-18-000036.json,4,BDX,2018
3751,../archive/2018.QTR4/0000887919-18-000052.json,4,PFBI,2018
3752,../archive/2018.QTR4/0001144204-18-058583.json,4,FDEF,2018
3753,../archive/2018.QTR4/0001213900-18-015659.json,4,KFFB,2018
3754,../archive/2018.QTR4/0001004980-18-000015.json,4,PCG,2018
3755,../archive/2018.QTR4/0001558370-18-008831.json,4,MSBI,2018
3756,../archive/2018.QTR4/0001661458-18-000038.json,4,HRI,2018
3757,../archive/2018.QTR4/0001213900-18-016075.json,4,MSRT,2018
3758,../archive/2018.QTR4/0000109177-18-000052.json,4,SPB,2018
3759,../archive/2018.QTR4/0001165527-18-000195.json,4,CLCS,2018
3760,../archive/2018.QTR4/0001104659-18-065091.json,4,SCCO,2018
3761,../archive/2018.QTR4/0001683168-18-003304.json,4,MDCL,2018
3762,../archive/2018.QTR4/0001193125-18-317734.json,4,BRKA,2018
3763,../archive/2018.QTR4/0000714310-18-000181.json,4,VLY,2018
3764,../archive/2018.QTR4/0001008886-18-000123.json,4,CVTI,2018
3765,../archive/2018.QTR4/0001498542-18-000101.json,4,CINAV,2018
3766,../archive/2018.QTR4/0001437749-18-018227.json,4,BABB,2018
3767,../archive/2018.QTR4/0001047469-18-007694.json,4,DE,2018
3768,../archive/2018.QTR4/0001140361-18-042215.json,4,IBCP,2018
3769,../archive/2018.QTR4/0001213900-18-015823.json,4,SGBX,2018
3770,../archive/2018.QTR4/0001554795-18-000351.json,4,PCTL,2018
3771,../archive/2018.QTR4/0000310826-18-000023.json,4,PLICO,2018
3772,../archive/2018.QTR4/0001609234-18-000014.json,4,HCT,2018
3773,../archive/2018.QTR4/0001017480-18-000055.json,4,HIBB,2018
3774,../archive/2018.QTR4/0001421461-18-000023.json,4,IPI,2018
3775,../archive/2018.QTR4/0000935703-18-000058.json,4,DLTR,2018
3776,../archive/2018.QTR4/0001640334-18-002009.json,4,BMMJ,2018
3777,../archive/2018.QTR4/0000320121-18-000026.json,4,TLSRP,2018
3778,../archive/2018.QTR4/0001213900-18-015966.json,4,SITO,2018
3779,../archive/2018.QTR4/0001213900-18-016219.json,4,CIK0001746037,2018
3780,../archive/2018.QTR4/0001171843-18-007483.json,4,HBIO,2018
3781,../archive/2018.QTR4/0000936468-18-000067.json,4,LMT,2018
3782,../archive/2018.QTR4/0000723125-18-000092.json,4,MU,2018
3783,../archive/2018.QTR4/0001610950-18-000038.json,4,SYNH,2018
3784,../archive/2018.QTR4/0001079973-18-000605.json,4,LCTC,2018
3785,../archive/2018.QTR4/0001564590-18-027722.json,4,XOMA,2018
3786,../archive/2018.QTR4/0001390844-18-000018.json,4,WBC,2018
3787,../archive/2018.QTR4/0001558370-18-008923.json,4,TRVN,2018
3788,../archive/2018.QTR4/0000051548-18-000033.json,4,ISCA,2018
3789,../archive/2018.QTR4/0001564590-18-026133.json,4,ECR,2018
3790,../archive/2018.QTR4/0000094845-18-000045.json,4,LVIS,2018
3791,../archive/2018.QTR4/0001157523-18-002432.json,4,SIEB,2018
3792,../archive/2018.QTR4/0001654954-18-012768.json,4,SEDH,2018
3793,../archive/2018.QTR4/0001437749-18-020833.json,4,CNNA,2018
3794,../archive/2018.QTR4/0001144204-18-053662.json,4,PRTX,2018
3795,../archive/2018.QTR4/0001564590-18-026099.json,4,DMRC,2018
3796,../archive/2018.QTR4/0001640334-18-002232.json,4,MDDT,2018
3797,../archive/2018.QTR4/0001493152-18-015418.json,4,HCGS,2018
3798,../archive/2018.QTR4/0000092679-18-000031.json,4,SPA,2018
3799,../archive/2018.QTR4/0001564590-18-029383.json,4,RMED,2018
3800,../archive/2018.QTR4/0000732417-18-000040.json,4,HBIA,2018
3801,../archive/2018.QTR4/0001078782-18-001316.json,4,MARZ,2018
3802,../archive/2018.QTR4/0001564590-18-028068.json,4,PRCP,2018
3803,../archive/2018.QTR4/0001654954-18-013196.json,4,BIEI,2018
3804,../archive/2018.QTR4/0001130310-18-000023.json,4,CNP,2018
3805,../archive/2018.QTR4/0001185185-18-002047.json,4,TAIT,2018
3806,../archive/2018.QTR4/0001564590-18-028592.json,4,RNG,2018
3807,../archive/2018.QTR4/0000920448-18-000061.json,4,BVSN,2018
3808,../archive/2018.QTR4/0001567892-18-000045.json,4,MNK,2018
3809,../archive/2018.QTR4/0000062996-18-000062.json,4,MAS,2018
3810,../archive/2018.QTR4/0001654954-18-012504.json,4,ABMC,2018
3811,../archive/2018.QTR4/0001136893-18-000058.json,4,FIS,2018
3812,../archive/2018.QTR4/0001564590-18-029550.json,4,BIOL,2018
3813,../archive/2018.QTR4/0001193125-18-319287.json,4,GOGO,2018
3814,../archive/2018.QTR4/0001558370-18-007910.json,4,COR,2018
3815,../archive/2018.QTR4/0001628280-18-013988.json,4,PCB,2018
3816,../archive/2018.QTR4/0001127855-18-000224.json,4,STWC,2018
3817,../archive/2018.QTR4/0001564590-18-028654.json,4,ADVM,2018
3818,../archive/2018.QTR4/0001262463-18-000314.json,4,PAXH,2018
3819,../archive/2018.QTR4/0001437749-18-020649.json,4,AIRT,2018
3820,../archive/2018.QTR4/0001493152-18-016058.json,4,ACFN,2018
3821,../archive/2018.QTR4/0000026172-18-000045.json,4,CMI,2018
3822,../archive/2018.QTR4/0000910406-18-000086.json,4,HAIN,2018
3823,../archive/2018.QTR4/0001420811-18-000169.json,4,ONDK,2018
3824,../archive/2018.QTR4/0001162194-18-000104.json,4,FLDM,2018
3825,../archive/2018.QTR4/0001609702-18-000040.json,4,CDK,2018
3826,../archive/2018.QTR4/0001493152-18-018046.json,4,AVDX,2018
3827,../archive/2018.QTR4/0000726514-18-000058.json,4,ESIO,2018
3828,../archive/2018.QTR4/0000024741-18-000053.json,4,GLW,2018
3829,../archive/2018.QTR4/0001493152-18-017649.json,4,LOGG,2018
3830,../archive/2018.QTR4/0000026324-18-000018.json,4,CW,2018
3831,../archive/2018.QTR4/0001193125-18-319638.json,4,CVR,2018
3832,../archive/2018.QTR4/0000884614-18-000033.json,4,UGI,2018
3833,../archive/2018.QTR4/0001453687-18-000080.json,4,SELB,2018
3834,../archive/2018.QTR4/0001437749-18-019460.json,4,SNBP,2018
3835,../archive/2018.QTR4/0001564590-18-029551.json,4,SBH,2018
3836,../archive/2018.QTR4/0001564590-18-024699.json,4,ALKS,2018
3837,../archive/2018.QTR4/0000091767-18-000060.json,4,SON,2018
3838,../archive/2018.QTR4/0001140361-18-042243.json,4,TRST,2018
3839,../archive/2018.QTR4/0000025232-18-000032.json,4,CUZ,2018
3840,../archive/2018.QTR4/0001144204-18-058243.json,4,USO,2018
3841,../archive/2018.QTR4/0001079974-18-000608.json,4,WASM,2018
3842,../archive/2018.QTR4/0000702165-18-000057.json,4,NSC,2018
3843,../archive/2018.QTR4/0001576942-18-000003.json,4,SFIX,2018
3844,../archive/2018.QTR4/0000912463-18-000063.json,4,GES,2018
3845,../archive/2018.QTR4/0001558370-18-009149.json,4,QRTE,2018
3846,../archive/2018.QTR4/0001493152-18-016409.json,4,MPI,2018
3847,../archive/2018.QTR4/0001721868-18-000692.json,4,GRST,2018
3848,../archive/2018.QTR4/0000103595-18-000017.json,4,VLGEA,2018
3849,../archive/2018.QTR4/0000877890-18-000149.json,4,CTXS,2018
3850,../archive/2018.QTR4/0001628280-18-013823.json,4,ATUS,2018
3851,../archive/2018.QTR4/0000897101-18-001127.json,4,ELMD,2018
3852,../archive/2018.QTR4/0001370702-18-000030.json,4,QTNA,2018
3853,../archive/2018.QTR4/0001509589-18-000058.json,4,BCEI,2018
3854,../archive/2018.QTR4/0001387131-18-006076.json,4,ZMDC,2018
3855,../archive/2018.QTR4/0001165527-18-000205.json,4,TDNT,2018
3856,../archive/2018.QTR4/0001564590-18-030635.json,4,VEEV,2018
3857,../archive/2018.QTR4/0001401708-18-000137.json,4,NSTG,2018
3858,../archive/2018.QTR4/0001506307-18-000079.json,4,KMI,2018
3859,../archive/2018.QTR4/0001104659-18-068499.json,4,CTRV,2018
3860,../archive/2018.QTR4/0001062993-18-004518.json,4,LEATPK,2018
3861,../archive/2018.QTR4/0001558370-18-008888.json,4,TBPH,2018
3862,../archive/2018.QTR4/0001145197-18-000015.json,4,PODD,2018
3863,../archive/2018.QTR4/0001711291-18-000030.json,4,CURO,2018
3864,../archive/2018.QTR4/0001214659-18-007569.json,4,CIK0001709542,2018
3865,../archive/2018.QTR4/0001062231-18-000046.json,4,AXL,2018
3866,../archive/2018.QTR4/0001078782-18-001252.json,4,VNRX,2018
3867,../archive/2018.QTR4/0001553350-18-001175.json,4,INTB,2018
3868,../archive/2018.QTR4/0001063344-18-000092.json,4,HT,2018
3869,../archive/2018.QTR4/0001558891-18-000102.json,4,TGRO,2018
3870,../archive/2018.QTR4/0000090168-18-000025.json,4,SIF,2018
3871,../archive/2018.QTR4/0001493152-18-015049.json,4,TAUG,2018
3872,../archive/2018.QTR4/0001193125-18-326746.json,4,CK0001566445,2018
3873,../archive/2018.QTR4/0000002969-18-000044.json,4,APD,2018
3874,../archive/2018.QTR4/0001493152-18-017074.json,4,HBUV,2018
3875,../archive/2018.QTR4/0001518403-18-000017.json,4,ALTMS,2018
3876,../archive/2018.QTR4/0000076605-18-000148.json,4,PATK,2018
3877,../archive/2018.QTR4/0001493152-18-016235.json,4,INQD,2018
3878,../archive/2018.QTR4/0001185185-18-002046.json,4,IVOB,2018
3879,../archive/2018.QTR4/0001448788-18-000014.json,4,SUWN,2018
3880,../archive/2018.QTR4/0001558370-18-009325.json,4,MRBK,2018
3881,../archive/2018.QTR4/0001437106-18-000066.json,4,ASCMA,2018
3882,../archive/2018.QTR4/0000723646-18-000053.json,4,FRAF,2018
3883,../archive/2018.QTR4/0001062993-18-004373.json,4,UIFD,2018
3884,../archive/2018.QTR4/0001144204-18-058644.json,4,VBFC,2018
3885,../archive/2018.QTR4/0001477932-18-005974.json,4,MMEX,2018
3886,../archive/2018.QTR4/0001564590-18-030727.json,4,ZUMZ,2018
3887,../archive/2018.QTR4/0001477932-18-005427.json,4,FWDR,2018
3888,../archive/2018.QTR4/0001564590-18-025876.json,4,APTI,2018
3889,../archive/2018.QTR4/0001628280-18-013462.json,4,NLY,2018
3890,../archive/2018.QTR4/0001477932-18-005562.json,4,SING,2018
3891,../archive/2018.QTR4/0000081018-18-000016.json,4,PSCO,2018
3892,../archive/2018.QTR4/0001165527-18-000252.json,4,GRYN,2018
3893,../archive/2018.QTR4/0000930810-18-000014.json,4,ROPL,2018
3894,../archive/2018.QTR4/0001387131-18-006021.json,4,EGBN,2018
3895,../archive/2018.QTR4/0001493152-18-018010.json,4,DIGP,2018
3896,../archive/2018.QTR4/0001437749-18-019122.json,4,SPAR,2018
3897,../archive/2018.QTR4/0000950159-18-000478.json,4,FRBK,2018
3898,../archive/2018.QTR4/0001391127-18-000179.json,4,LLNW,2018
3899,../archive/2018.QTR4/0001171843-18-007178.json,4,ADOM,2018
3900,../archive/2018.QTR4/0001213900-18-013919.json,4,STLRU,2018
3901,../archive/2018.QTR4/0001477932-18-004723.json,4,CVTV,2018
3902,../archive/2018.QTR4/0001062993-18-004666.json,4,LIVC,2018
3903,../archive/2018.QTR4/0001472375-18-000148.json,4,IMAV,2018
3904,../archive/2018.QTR4/0001654954-18-012694.json,4,ISIG,2018
3905,../archive/2018.QTR4/0001104659-18-072539.json,4,PVTL,2018
3906,../archive/2018.QTR4/0001018399-18-000055.json,4,EBTC,2018
3907,../archive/2018.QTR4/0001493152-18-015858.json,4,SMDM,2018
3908,../archive/2018.QTR4/0001014897-18-000124.json,4,BTLN,2018
3909,../archive/2018.QTR4/0001564590-18-030818.json,4,PHX,2018
3910,../archive/2018.QTR4/0001282266-18-000052.json,4,WIN,2018
3911,../archive/2018.QTR4/0001548123-18-000297.json,4,FLXT,2018
3912,../archive/2018.QTR4/0001564590-18-026866.json,4,TPGH,2018
3913,../archive/2018.QTR4/0001437749-18-020023.json,4,ORA,2018
3914,../archive/2018.QTR4/0001144204-18-057362.json,4,HNRG,2018
3915,../archive/2018.QTR4/0001558370-18-009372.json,4,CUB,2018
3916,../archive/2018.QTR4/0001062822-18-000036.json,4,LXRX,2018
3917,../archive/2018.QTR4/0000885550-18-000065.json,4,CACC,2018
3918,../archive/2018.QTR4/0001555074-18-000026.json,4,AAMC,2018
3919,../archive/2018.QTR4/0001558370-18-008830.json,4,GNK,2018
3920,../archive/2018.QTR4/0001493594-18-000034.json,4,MTSI,2018
3921,../archive/2018.QTR4/0000918160-18-000158.json,4,AKS,2018
3922,../archive/2018.QTR4/0001050797-18-000052.json,4,COLM,2018
3923,../archive/2018.QTR4/0001628280-18-014124.json,4,SHOO,2018
3924,../archive/2018.QTR4/0001640334-18-002264.json,4,TAQR,2018
3925,../archive/2018.QTR4/0001564590-18-029140.json,4,SCPH,2018
3926,../archive/2018.QTR4/0001104659-18-063502.json,4,KS,2018
3927,../archive/2018.QTR4/0001084991-18-000059.json,4,NGS,2018
3928,../archive/2018.QTR4/0001437749-18-019421.json,4,FCBC,2018
3929,../archive/2018.QTR4/0001564590-18-030731.json,4,URBN,2018
3930,../archive/2018.QTR4/0000943819-18-000016.json,4,RMD,2018
3931,../archive/2018.QTR4/0001742924-18-000012.json,4,LTHM,2018
3932,../archive/2018.QTR4/0001415301-18-000142.json,4,DFRG,2018
3933,../archive/2018.QTR4/0001615774-18-012549.json,4,ATOS,2018
3934,../archive/2018.QTR4/0001214659-18-006440.json,4,CIK0001709542,2018
3935,../archive/2018.QTR4/0001104659-18-065593.json,4,AGRX,2018
3936,../archive/2018.QTR4/0001065059-18-000042.json,4,LEU,2018
3937,../archive/2018.QTR4/0001326321-18-000055.json,4,AEI26,2018
3938,../archive/2018.QTR4/0001721868-18-000779.json,4,FPFI,2018
3939,../archive/2018.QTR4/0001564590-18-028614.json,4,RAS,2018
3940,../archive/2018.QTR4/0001410384-18-000113.json,4,QTWO,2018
3941,../archive/2018.QTR4/0001654954-18-012952.json,4,GDSI,2018
3942,../archive/2018.QTR4/0001104659-18-065439.json,4,FLR,2018
