_c0,_c1,_c2,_c3,_c4
1151,../archive/2018.QTR4/0000765207-18-000047.json,4,FNLC,2018
1152,../archive/2018.QTR4/0001583103-18-000022.json,4,VLP,2018
1153,../archive/2018.QTR4/0001213900-18-015742.json,4,ISGN,2018
1154,../archive/2018.QTR4/0001062993-18-004510.json,4,WTER,2018
1155,../archive/2018.QTR4/0001318641-18-000042.json,4,CBLI,2018
1156,../archive/2018.QTR4/0001580695-18-000538.json,4,TMRC,2018
1157,../archive/2018.QTR4/0001691303-18-000039.json,4,HCC,2018
1158,../archive/2018.QTR4/0001564590-18-028574.json,4,UHT,2018
1159,../archive/2018.QTR4/0001213900-18-015312.json,4,GRWG,2018
1160,../archive/2018.QTR4/0001437749-18-022554.json,4,ASFI,2018
1161,../archive/2018.QTR4/0001493152-18-016378.json,4,BBLG,2018
1162,../archive/2018.QTR4/0001104659-18-068491.json,4,ARDS,2018
1163,../archive/2018.QTR4/0001564590-18-028124.json,4,TCON,2018
1164,../archive/2018.QTR4/0001123360-18-000042.json,4,GPN,2018
1165,../archive/2018.QTR4/0001564590-18-028153.json,4,COMM,2018
1166,../archive/2018.QTR4/0001022079-18-000180.json,4,DGX,2018
1167,../archive/2018.QTR4/0001683168-18-003511.json,4,DPLS,2018
1168,../archive/2018.QTR4/0001564590-18-025331.json,4,CDAY,2018
1169,../archive/2018.QTR4/0001078782-18-001387.json,4,NONE,2018
1170,../archive/2018.QTR4/0001640334-18-002309.json,4,ARTL,2018
1171,../archive/2018.QTR4/0001564590-18-028850.json,4,SOHO,2018
1172,../archive/2018.QTR4/0001437749-18-019673.json,4,GNRC,2018
1173,../archive/2018.QTR4/0000093751-18-000477.json,4,STT,2018
1174,../archive/2018.QTR4/0001477932-18-005399.json,4,COSM,2018
1175,../archive/2018.QTR4/0001511164-18-000640.json,4,CANB,2018
1176,../archive/2018.QTR4/0001564590-18-029312.json,4,CK0001711929,2018
1177,../archive/2018.QTR4/0001654954-18-012716.json,4,ACMR,2018
1178,../archive/2018.QTR4/0001640334-18-001899.json,4,FPTA,2018
1179,../archive/2018.QTR4/0001615774-18-011588.json,4,GRMN,2018
1180,../archive/2018.QTR4/0001641991-18-000049.json,4,SPXF,2018
1181,../archive/2018.QTR4/0001493152-18-015466.json,4,NEPH,2018
1182,../archive/2018.QTR4/0001477932-18-004834.json,4,APEX,2018
1183,../archive/2018.QTR4/0001144204-18-058816.json,4,MMAC,2018
1184,../archive/2018.QTR4/0001437749-18-019736.json,4,TECH,2018
1185,../archive/2018.QTR4/0001564590-18-028915.json,4,CRK,2018
1186,../archive/2018.QTR4/0001104659-18-063615.json,4,SLAB,2018
1187,../archive/2018.QTR4/0001144204-18-059354.json,4,MUDS,2018
1188,../archive/2018.QTR4/0001193125-18-321855.json,4,SRRA,2018
1189,../archive/2018.QTR4/0001564590-18-028016.json,4,PZG,2018
1190,../archive/2018.QTR4/0001224608-18-000045.json,4,CNO,2018
1191,../archive/2018.QTR4/0001511337-18-000159.json,4,RLJ,2018
1192,../archive/2018.QTR4/0001144204-18-060039.json,4,XSPA,2018
1193,../archive/2018.QTR4/0001498547-18-000050.json,4,CCPTIV,2018
1194,../archive/2018.QTR4/0001193125-18-325115.json,4,PFBX,2018
1195,../archive/2018.QTR4/0001564590-18-029484.json,4,CK0001698538,2018
1196,../archive/2018.QTR4/0001551163-18-000171.json,4,BNET,2018
1197,../archive/2018.QTR4/0001558370-18-008662.json,4,DSKE,2018
1198,../archive/2018.QTR4/0001493761-18-000044.json,4,HEAR,2018
1199,../archive/2018.QTR4/0000827052-18-000151.json,4,EIX,2018
1200,../archive/2018.QTR4/0001564590-18-026321.json,4,RTEC,2018
1201,../archive/2018.QTR4/0001493152-18-017288.json,4,FNEC,2018
1202,../archive/2018.QTR4/0000070866-18-000033.json,4,NCR,2018
1203,../archive/2018.QTR4/0001640334-18-002165.json,4,LXRP,2018
1204,../archive/2018.QTR4/0001606498-18-000081.json,4,AVNS,2018
1205,../archive/2018.QTR4/0001144204-18-057063.json,4,CIK0001651407,2018
1206,../archive/2018.QTR4/0001213900-18-015559.json,4,ADIL,2018
1207,../archive/2018.QTR4/0001683168-18-003287.json,4,DPDW,2018
1208,../archive/2018.QTR4/0001193125-18-294755.json,4,NEOG,2018
1209,../archive/2018.QTR4/0001564590-18-027530.json,4,DIOD,2018
1210,../archive/2018.QTR4/0001703644-18-000078.json,4,GPMT,2018
1211,../archive/2018.QTR4/0001434621-18-000048.json,4,TREE,2018
1212,../archive/2018.QTR4/0001558370-18-009423.json,4,EGLT,2018
1213,../archive/2018.QTR4/0001104659-18-071151.json,4,HDS,2018
1214,../archive/2018.QTR4/0001628280-18-013919.json,4,CWGL,2018
1215,../archive/2018.QTR4/0001437749-18-020288.json,4,USAC,2018
1216,../archive/2018.QTR4/0001558370-18-007981.json,4,AXGN,2018
1217,../archive/2018.QTR4/0001564590-18-027475.json,4,XENE,2018
1218,../archive/2018.QTR4/0001553350-18-001223.json,4,DUOT,2018
1219,../archive/2018.QTR4/0001144204-18-057825.json,4,HBMD,2018
1220,../archive/2018.QTR4/0001213900-18-016230.json,4,BRQS,2018
1221,../archive/2018.QTR4/0001558370-18-008377.json,4,BGS,2018
1222,../archive/2018.QTR4/0001564590-18-026264.json,4,TNDM,2018
1223,../archive/2018.QTR4/0000898173-18-000198.json,4,ORLY,2018
1224,../archive/2018.QTR4/0001213900-18-014173.json,4,AUSI,2018
1225,../archive/2018.QTR4/0000920427-18-000111.json,4,UNTY,2018
1226,../archive/2018.QTR4/0001472375-18-000137.json,4,PEPT,2018
1227,../archive/2018.QTR4/0001393311-18-000028.json,4,PSA,2018
1228,../archive/2018.QTR4/0001493152-18-017549.json,4,TRPO,2018
1229,../archive/2018.QTR4/0001359841-18-000094.json,4,HBI,2018
1230,../archive/2018.QTR4/0001713683-18-000009.json,4,ZS,2018
1231,../archive/2018.QTR4/0001437749-18-020549.json,4,MKRS,2018
1232,../archive/2018.QTR4/0001753926-18-000009.json,4,IDNG,2018
1233,../archive/2018.QTR4/0001564590-18-028041.json,4,BL,2018
1234,../archive/2018.QTR4/0000354908-18-000089.json,4,FLIR,2018
1235,../archive/2018.QTR4/0001079974-18-000620.json,4,PNAT,2018
1236,../archive/2018.QTR4/0000930413-18-003072.json,4,ENZ,2018
1237,../archive/2018.QTR4/0000797468-18-000017.json,4,OXY,2018
1238,../archive/2018.QTR4/0001193125-18-324883.json,4,OMEX,2018
1239,../archive/2018.QTR4/0001564590-18-029579.json,4,TALIC,2018
1240,../archive/2018.QTR4/0000887730-18-000090.json,4,KEM,2018
1241,../archive/2018.QTR4/0001558370-18-008265.json,4,LBRD,2018
1242,../archive/2018.QTR4/0001628280-18-014272.json,4,OAKS,2018
1243,../archive/2018.QTR4/0001214659-18-006995.json,4,CIK1364397,2018
1244,../archive/2018.QTR4/0001615774-18-012873.json,4,OHGI,2018
1245,../archive/2018.QTR4/0001564590-18-027834.json,4,TMCC,2018
1246,../archive/2018.QTR4/0001041803-18-000043.json,4,PSMT,2018
1247,../archive/2018.QTR4/0001437749-18-021071.json,4,SGRP,2018
1248,../archive/2018.QTR4/0001607062-18-000474.json,4,MPAY,2018
1249,../archive/2018.QTR4/0000059527-18-000032.json,4,LECO,2018
1250,../archive/2018.QTR4/0001564590-18-026663.json,4,KRYS,2018
1251,../archive/2018.QTR4/0001654954-18-012468.json,4,LSMG,2018
1252,../archive/2018.QTR4/0000077159-18-000022.json,4,PVA,2018
1253,../archive/2018.QTR4/0001493152-18-016071.json,4,MNGA,2018
1254,../archive/2018.QTR4/0001193125-18-322111.json,4,GDFF,2018
1255,../archive/2018.QTR4/0001206774-18-003119.json,4,CASS,2018
1256,../archive/2018.QTR4/0001370880-18-000044.json,4,FEYE,2018
1257,../archive/2018.QTR4/0001558370-18-009161.json,4,TSE,2018
1258,../archive/2018.QTR4/0000937834-18-000053.json,4,MLIC,2018
1259,../archive/2018.QTR4/0000909724-18-000026.json,4,TLF,2018
1260,../archive/2018.QTR4/0000003570-18-000160.json,4,LNG,2018
1261,../archive/2018.QTR4/0001564590-18-028112.json,4,RKDA,2018
1262,../archive/2018.QTR4/0001564590-18-028542.json,4,TBIO,2018
1263,../archive/2018.QTR4/0001144204-18-062100.json,4,KSHB,2018
1264,../archive/2018.QTR4/0000707549-18-000125.json,4,LRCX,2018
1265,../archive/2018.QTR4/0000277638-18-000030.json,4,DAVEY,2018
1266,../archive/2018.QTR4/0001213900-18-015774.json,4,NEBU,2018
1267,../archive/2018.QTR4/0001493152-18-015562.json,4,BAR,2018
1268,../archive/2018.QTR4/0001628280-18-014008.json,4,TLRA,2018
1269,../archive/2018.QTR4/0001654954-18-012307.json,4,TRCH,2018
1270,../archive/2018.QTR4/0001144204-18-059250.json,4,RVEN,2018
1271,../archive/2018.QTR4/0001654954-18-012757.json,4,PED,2018
1272,../archive/2018.QTR4/0001615774-18-014724.json,4,NUKK,2018
1273,../archive/2018.QTR4/0001437749-18-019798.json,4,PLBC,2018
1274,../archive/2018.QTR4/0001488813-18-000045.json,4,CUBI,2018
1275,../archive/2018.QTR4/0001214659-18-007107.json,4,IINX,2018
1276,../archive/2018.QTR4/0001617431-18-000023.json,4,POYE,2018
1277,../archive/2018.QTR4/0001213900-18-016158.json,4,MHDG,2018
1278,../archive/2018.QTR4/0000318300-18-000251.json,4,PEBO,2018
1279,../archive/2018.QTR4/0001564590-18-028954.json,4,PCSB,2018
1280,../archive/2018.QTR4/0001217160-18-000158.json,4,JCTCF,2018
1281,../archive/2018.QTR4/0001078782-18-001283.json,4,DTRC,2018
1282,../archive/2018.QTR4/0000759944-18-000084.json,4,CFG,2018
1283,../archive/2018.QTR4/0001654954-18-013900.json,4,CTDT,2018
1284,../archive/2018.QTR4/0000042888-18-000053.json,4,GGG,2018
1285,../archive/2018.QTR4/0001025378-18-000058.json,4,WPC,2018
1286,../archive/2018.QTR4/0000034088-18-000048.json,4,XOM,2018
1287,../archive/2018.QTR4/0000726601-18-000045.json,4,CCBG,2018
1288,../archive/2018.QTR4/0001213900-18-015631.json,4,BDR,2018
1289,../archive/2018.QTR4/0001564590-18-028407.json,4,NAVG,2018
1290,../archive/2018.QTR4/0001577916-18-000023.json,4,PINC,2018
1291,../archive/2018.QTR4/0001493152-18-015974.json,4,MDEX,2018
1292,../archive/2018.QTR4/0001474098-18-000186.json,4,PEB,2018
1293,../archive/2018.QTR4/0001213900-18-016334.json,4,MYDX,2018
1294,../archive/2018.QTR4/0001077428-18-000111.json,4,TCBI,2018
1295,../archive/2018.QTR4/0000088205-18-000015.json,4,SPXC,2018
1296,../archive/2018.QTR4/0001347178-18-000010.json,4,VNDA,2018
1297,../archive/2018.QTR4/0001558370-18-008623.json,4,SKYW,2018
1298,../archive/2018.QTR4/0001445866-18-001327.json,4,UBOH,2018
1299,../archive/2018.QTR4/0001234006-18-000015.json,4,GOOD,2018
1300,../archive/2018.QTR4/0001564590-18-026360.json,4,EPZM,2018
1301,../archive/2018.QTR4/0001564590-18-027988.json,4,QNBC,2018
1302,../archive/2018.QTR4/0001163609-18-000026.json,4,SDSP,2018
1303,../archive/2018.QTR4/0001564590-18-027121.json,4,UWHR,2018
1304,../archive/2018.QTR4/0001628280-18-015025.json,4,TLGT,2018
1305,../archive/2018.QTR4/0000036966-18-000037.json,4,FHN,2018
1306,../archive/2018.QTR4/0001721868-18-000643.json,4,PMPG,2018
1307,../archive/2018.QTR4/0001213900-18-015148.json,4,PEER,2018
1308,../archive/2018.QTR4/0001437749-18-020733.json,4,DCPH,2018
1309,../archive/2018.QTR4/0001564590-18-027571.json,4,DBB,2018
1310,../archive/2018.QTR4/0001536577-18-000015.json,4,MDLY,2018
1311,../archive/2018.QTR4/0001628280-18-013958.json,4,NATR,2018
1312,../archive/2018.QTR4/0000845877-18-000182.json,4,AGM,2018
1313,../archive/2018.QTR4/0001493152-18-016437.json,4,URYL,2018
1314,../archive/2018.QTR4/0000917491-18-000056.json,4,FARO,2018
1315,../archive/2018.QTR4/0001005229-18-000377.json,4,CMCO,2018
1316,../archive/2018.QTR4/0001096906-18-000623.json,4,UTMD,2018
1317,../archive/2018.QTR4/0001683168-18-003679.json,4,ODYY,2018
1318,../archive/2018.QTR4/0001213900-18-017030.json,4,CANX,2018
1319,../archive/2018.QTR4/0000917273-18-000028.json,4,RMBS,2018
1320,../archive/2018.QTR4/0001193125-18-322557.json,4,LOPE,2018
1321,../archive/2018.QTR4/0001680132-18-000021.json,4,NONE,2018
1322,../archive/2018.QTR4/0000016918-18-000074.json,4,STZ,2018
1323,../archive/2018.QTR4/0001417398-18-000043.json,4,HI,2018
1324,../archive/2018.QTR4/0001564590-18-029580.json,4,YOGA,2018
1325,../archive/2018.QTR4/0001469372-18-000015.json,4,MSGN,2018
1326,../archive/2018.QTR4/0000104894-18-000066.json,4,WRE,2018
1327,../archive/2018.QTR4/0001227654-18-000207.json,4,CMP,2018
1328,../archive/2018.QTR4/0001453814-18-000144.json,4,MDSO,2018
1329,../archive/2018.QTR4/0001387131-18-006048.json,4,OFED,2018
1330,../archive/2018.QTR4/0001607062-18-000462.json,4,ENTB,2018
1331,../archive/2018.QTR4/0001564590-18-029304.json,4,CRNX,2018
1332,../archive/2018.QTR4/0001564590-18-028846.json,4,PUB,2018
1333,../archive/2018.QTR4/0001437749-18-019665.json,4,AVX,2018
1334,../archive/2018.QTR4/0000045012-18-000168.json,4,HAL,2018
1335,../archive/2018.QTR4/0001548123-18-000303.json,4,RSCF,2018
1336,../archive/2018.QTR4/0001014763-18-000019.json,4,AMAR,2018
1337,../archive/2018.QTR4/0001564590-18-025262.json,4,SPSC,2018
1338,../archive/2018.QTR4/0000034067-18-000034.json,4,BOOM,2018
1339,../archive/2018.QTR4/0001683168-18-003442.json,4,SIMU,2018
1340,../archive/2018.QTR4/0001040161-18-000030.json,4,PXLW,2018
1341,../archive/2018.QTR4/0001144204-18-059342.json,4,SACH,2018
1342,../archive/2018.QTR4/0001399306-18-000031.json,4,SIML,2018
1343,../archive/2018.QTR4/0001046025-18-000176.json,4,HFWA,2018
1344,../archive/2018.QTR4/0000912750-18-000027.json,4,NFX,2018
1345,../archive/2018.QTR4/0001193125-18-325800.json,4,GRTS,2018
1346,../archive/2018.QTR4/0001477932-18-004988.json,4,AEGG,2018
1347,../archive/2018.QTR4/0001659173-18-000322.json,4,ATIN,2018
1348,../archive/2018.QTR4/0001493152-18-015470.json,4,LIXT,2018
1349,../archive/2018.QTR4/0001445866-18-001059.json,4,AQSP,2018
1350,../archive/2018.QTR4/0001665918-18-000119.json,4,USFD,2018
1351,../archive/2018.QTR4/0000851968-18-000119.json,4,MHK,2018
1352,../archive/2018.QTR4/0001564590-18-027526.json,4,ECA,2018
1353,../archive/2018.QTR4/0001558370-18-009065.json,4,LINK,2018
1354,../archive/2018.QTR4/0001437749-18-020334.json,4,ISR,2018
1355,../archive/2018.QTR4/0001712923-18-000010.json,4,GSKY,2018
1356,../archive/2018.QTR4/0001477932-18-005419.json,4,CCAA,2018
1357,../archive/2018.QTR4/0001558370-18-008224.json,4,VECO,2018
1358,../archive/2018.QTR4/0001401680-18-000026.json,4,CSOD,2018
1359,../archive/2018.QTR4/0001053507-18-000049.json,4,AMT,2018
1360,../archive/2018.QTR4/0000912752-18-000041.json,4,SBGI,2018
1361,../archive/2018.QTR4/0001493152-18-015309.json,4,PESI,2018
1362,../archive/2018.QTR4/0001468174-18-000139.json,4,H,2018
1363,../archive/2018.QTR4/0001144204-18-057976.json,4,HALL,2018
1364,../archive/2018.QTR4/0001564590-18-025848.json,4,CIX,2018
1365,../archive/2018.QTR4/0000897077-18-000108.json,4,ALG,2018
1366,../archive/2018.QTR4/0001628280-18-014376.json,4,CDTI,2018
1367,../archive/2018.QTR4/0001166388-18-000129.json,4,VRNT,2018
1368,../archive/2018.QTR4/0001213900-18-016226.json,4,MYSZ,2018
1369,../archive/2018.QTR4/0001214659-18-006891.json,4,UNIR,2018
1370,../archive/2018.QTR4/0000012400-18-000016.json,4,BKH,2018
1371,../archive/2018.QTR4/0001393905-18-000296.json,4,CMXC,2018
1372,../archive/2018.QTR4/0001437749-18-021933.json,4,DJCO,2018
1373,../archive/2018.QTR4/0001616741-18-000021.json,4,PATI,2018
1374,../archive/2018.QTR4/0001654954-18-014007.json,4,AMAZ,2018
1375,../archive/2018.QTR4/0000831001-18-000131.json,4,C,2018
1376,../archive/2018.QTR4/0001615774-18-012799.json,4,CIK0001693696,2018
1377,../archive/2018.QTR4/0001683168-18-003439.json,4,YBAO,2018
1378,../archive/2018.QTR4/0000026780-18-000015.json,4,DAN,2018
1379,../archive/2018.QTR4/0000100517-18-000028.json,4,UAL,2018
1380,../archive/2018.QTR4/0001564590-18-026435.json,4,BLDR,2018
1381,../archive/2018.QTR4/0001555177-18-000034.json,4,EMES,2018
1382,../archive/2018.QTR4/0001558370-18-008176.json,4,AMGP,2018
1383,../archive/2018.QTR4/0001213900-18-016174.json,4,ICFN,2018
1384,../archive/2018.QTR4/0001607062-18-000337.json,4,LZGI,2018
1385,../archive/2018.QTR4/0001437749-18-020820.json,4,CATS,2018
1386,../archive/2018.QTR4/0001144204-18-053671.json,4,MVEN,2018
1387,../archive/2018.QTR4/0001466538-18-000095.json,4,COWN,2018
1388,../archive/2018.QTR4/0001640334-18-002364.json,4,KLDK,2018
1389,../archive/2018.QTR4/0001558370-18-009272.json,4,VCTR,2018
1390,../archive/2018.QTR4/0001564590-18-026823.json,4,HAIR,2018
1391,../archive/2018.QTR4/0001437557-18-000061.json,4,LLEX,2018
1392,../archive/2018.QTR4/0001582086-18-000035.json,4,BCRH,2018
1393,../archive/2018.QTR4/0001437749-18-020573.json,4,BWLA,2018
1394,../archive/2018.QTR4/0001437749-18-020089.json,4,BLFS,2018
1395,../archive/2018.QTR4/0001493152-18-018055.json,4,DSGT,2018
1396,../archive/2018.QTR4/0001090872-18-000019.json,4,A,2018
1397,../archive/2018.QTR4/0001564590-18-027418.json,4,VSLR,2018
