_c0,_c1,_c2,_c3,_c4
129,../archive/2015.QTR3/0001171843-15-004606.json,3,YDLE,2015
130,../archive/2015.QTR3/0001562762-15-000208.json,3,C214,2015
131,../archive/2015.QTR3/0001193125-15-280379.json,3,RHP,2015
132,../archive/2015.QTR3/0000799729-15-000026.json,3,PRXL,2015
133,../archive/2015.QTR3/0000910406-15-000028.json,3,HAIN,2015
134,../archive/2015.QTR3/0001144204-15-049042.json,3,PGLC,2015
135,../archive/2015.QTR3/0001140361-15-032101.json,3,GAIFB,2015
136,../archive/2015.QTR3/0000701811-15-000009.json,3,MENT,2015
137,../archive/2015.QTR3/0001558370-15-001539.json,3,GLUU,2015
138,../archive/2015.QTR3/0001099910-15-000167.json,3,RMPVIA,2015
139,../archive/2015.QTR3/0001193125-15-265790.json,3,CRY,2015
140,../archive/2015.QTR3/0001391609-15-000197.json,3,JPEX,2015
141,../archive/2015.QTR3/0001019687-15-002989.json,3,ZERO,2015
142,../archive/2015.QTR3/0001628280-15-006362.json,3,PFS,2015
143,../archive/2015.QTR3/0001144204-15-049804.json,3,ARNI,2015
144,../archive/2015.QTR3/0000827187-15-000045.json,3,SCSS,2015
145,../archive/2015.QTR3/0001409970-15-000903.json,3,CK0001409970,2015
146,../archive/2015.QTR3/0000842518-15-000045.json,3,EVBN,2015
147,../archive/2015.QTR3/0001104659-15-059557.json,3,DERM,2015
148,../archive/2015.QTR3/0001640334-15-000022.json,3,GWYN,2015
149,../archive/2015.QTR3/0001140361-15-031812.json,3,CGNT,2015
150,../archive/2015.QTR3/0001019687-15-003048.json,3,DPDW,2015
151,../archive/2015.QTR3/0001262463-15-000586.json,3,APEX,2015
152,../archive/2015.QTR3/0001558370-15-001240.json,3,XOOM,2015
153,../archive/2015.QTR3/0001598428-15-000038.json,3,TMST,2015
154,../archive/2015.QTR3/0001104659-15-057230.json,3,CAKE,2015
155,../archive/2015.QTR3/0000830052-15-000018.json,3,RBCL,2015
156,../archive/2015.QTR3/0001199835-15-000410.json,3,LRDC,2015
157,../archive/2015.QTR3/0001564590-15-005612.json,3,FAF,2015
158,../archive/2015.QTR3/0001193125-15-315820.json,3,FXE,2015
159,../archive/2015.QTR3/0001193125-15-278771.json,3,TRNX,2015
160,../archive/2015.QTR3/0001047469-15-006705.json,3,HTBK,2015
161,../archive/2015.QTR3/0000868740-15-000064.json,3,AEI24,2015
162,../archive/2015.QTR3/0001193125-15-281211.json,3,FUR,2015
163,../archive/2015.QTR3/0001564590-15-007290.json,3,XENE,2015
164,../archive/2015.QTR3/0001493152-15-003077.json,3,CRIM,2015
165,../archive/2015.QTR3/0001557240-15-000483.json,3,PTOP,2015
166,../archive/2015.QTR3/0001096906-15-000962.json,3,WINH,2015
167,../archive/2015.QTR3/0001594062-15-000238.json,3,FORMI,2015
168,../archive/2015.QTR3/0001193125-15-290050.json,3,MLSS,2015
169,../archive/2015.QTR3/0001078782-15-001357.json,3,INCM,2015
170,../archive/2015.QTR3/0000867665-15-000059.json,3,AXAS,2015
171,../archive/2015.QTR3/0000011544-15-000067.json,3,WRB,2015
172,../archive/2015.QTR3/0001193125-15-288030.json,3,CK0001369628,2015
173,../archive/2015.QTR3/0000796343-15-000188.json,3,ADBE,2015
174,../archive/2015.QTR3/0001340122-15-000037.json,3,CLMT,2015
175,../archive/2015.QTR3/0001213900-15-006063.json,3,CRBO,2015
176,../archive/2015.QTR3/0001477932-15-004558.json,3,ONFA,2015
177,../archive/2015.QTR3/0001437578-15-000050.json,3,BFAM,2015
178,../archive/2015.QTR3/0001354488-15-003876.json,3,UREE,2015
179,../archive/2015.QTR3/0001193125-15-291495.json,3,CK0001459241,2015
180,../archive/2015.QTR3/0001437749-15-017193.json,3,BOTA,2015
181,../archive/2015.QTR3/0001129633-15-000016.json,3,PNX,2015
182,../archive/2015.QTR3/0001564590-15-006655.json,3,COKE,2015
183,../archive/2015.QTR3/0001127855-15-000377.json,3,DIVR,2015
184,../archive/2015.QTR3/0001554795-15-000310.json,3,BOFC,2015
185,../archive/2015.QTR3/0001640334-15-000130.json,3,GRWD,2015
186,../archive/2015.QTR3/0001493152-15-004566.json,3,ECEZ,2015
187,../archive/2015.QTR3/0001040799-15-000010.json,3,FOFN,2015
188,../archive/2015.QTR3/0000024741-15-000045.json,3,GLW,2015
189,../archive/2015.QTR3/0001528749-15-000057.json,3,SLOT,2015
190,../archive/2015.QTR3/0001128361-15-000022.json,3,BBCN,2015
191,../archive/2015.QTR3/0001477932-15-005172.json,3,WOFA,2015
192,../archive/2015.QTR3/0001509432-15-000092.json,3,RPXC,2015
193,../archive/2015.QTR3/0001193125-15-291883.json,3,SWWI,2015
194,../archive/2015.QTR3/0001472375-15-000221.json,3,SPRZ,2015
195,../archive/2015.QTR3/0001171843-15-004344.json,3,SCMP,2015
196,../archive/2015.QTR3/0001571049-15-006582.json,3,TOF,2015
197,../archive/2015.QTR3/0001193125-15-270896.json,3,EXLS,2015
198,../archive/2015.QTR3/0001387131-15-002472.json,3,MEP,2015
199,../archive/2015.QTR3/0001113481-15-000043.json,3,MDCO,2015
200,../archive/2015.QTR3/0001349905-15-000002.json,3,APPLIED,2015
201,../archive/2015.QTR3/0001437749-15-015141.json,3,MBWM,2015
202,../archive/2015.QTR3/0001047469-15-006752.json,3,AT,2015
203,../archive/2015.QTR3/0001213900-15-006872.json,3,GPAC,2015
204,../archive/2015.QTR3/0001437749-15-014479.json,3,MPWR,2015
205,../archive/2015.QTR3/0001607062-15-000332.json,3,MOJO,2015
206,../archive/2015.QTR3/0001557240-15-000591.json,3,CQCQ,2015
207,../archive/2015.QTR3/0001607062-15-000298.json,3,AOGN,2015
208,../archive/2015.QTR3/0001193125-15-277579.json,3,Z,2015
209,../archive/2015.QTR3/0001631569-15-000010.json,3,CHCT,2015
210,../archive/2015.QTR3/0000319201-15-000053.json,3,KLAC,2015
211,../archive/2015.QTR3/0001213900-15-006171.json,3,VAPI,2015
212,../archive/2015.QTR3/0001144204-15-049783.json,3,TDCP,2015
213,../archive/2015.QTR3/0001579910-15-000002.json,3,RESN,2015
214,../archive/2015.QTR3/0001193125-15-333046.json,3,RSWN,2015
215,../archive/2015.QTR3/0001140361-15-030757.json,3,BSTC,2015
216,../archive/2015.QTR3/0000807707-15-000014.json,3,VOXX,2015
217,../archive/2015.QTR3/0001017491-15-000069.json,3,APRI,2015
218,../archive/2015.QTR3/0001193125-15-275952.json,3,HBAN,2015
219,../archive/2015.QTR3/0001193125-15-249094.json,3,RHT,2015
220,../archive/2015.QTR3/0001193125-15-284947.json,3,MCHX,2015
221,../archive/2015.QTR3/0001079974-15-000536.json,3,CIK1510891,2015
222,../archive/2015.QTR3/0001262463-15-000494.json,3,UCLE,2015
223,../archive/2015.QTR3/0001193125-15-288067.json,3,MSCG,2015
224,../archive/2015.QTR3/0001144204-15-049296.json,3,CAPR,2015
225,../archive/2015.QTR3/0001144204-15-057288.json,3,FLUX,2015
226,../archive/2015.QTR3/0001558370-15-001352.json,3,HCP,2015
227,../archive/2015.QTR3/0001193125-15-290007.json,3,FGEN,2015
228,../archive/2015.QTR3/0001144204-15-047322.json,3,LORL,2015
229,../archive/2015.QTR3/0001493152-15-003470.json,3,LIXT,2015
230,../archive/2015.QTR3/0001193125-15-256731.json,3,KEQU,2015
231,../archive/2015.QTR3/0001552781-15-000727.json,3,ROL,2015
232,../archive/2015.QTR3/0000892626-15-000239.json,3,JMB245,2015
233,../archive/2015.QTR3/0001144204-15-047565.json,3,SHBI,2015
234,../archive/2015.QTR3/0001628280-15-005562.json,3,FDML,2015
235,../archive/2015.QTR3/0001144204-15-045558.json,3,STAF,2015
236,../archive/2015.QTR3/0001174947-15-001306.json,3,MSEX,2015
237,../archive/2015.QTR3/0001515971-15-000304.json,3,CBDG,2015
238,../archive/2015.QTR3/0000064996-15-000028.json,3,MCY,2015
239,../archive/2015.QTR3/0001493152-15-004008.json,3,SPCL,2015
240,../archive/2015.QTR3/0000070684-15-000031.json,3,NWLI,2015
241,../archive/2015.QTR3/0001437749-15-015090.json,3,ATLO,2015
242,../archive/2015.QTR3/0001571049-15-007612.json,3,ARCK,2015
243,../archive/2015.QTR3/0001185185-15-001939.json,3,BIOS,2015
244,../archive/2015.QTR3/0001120370-15-000010.json,3,BWEN,2015
245,../archive/2015.QTR3/0000794619-15-000178.json,3,AMWD,2015
246,../archive/2015.QTR3/0001452936-15-000026.json,3,KBSSOR,2015
247,../archive/2015.QTR3/0001564590-15-005901.json,3,THRM,2015
248,../archive/2015.QTR3/0001213900-15-006366.json,3,NEMD,2015
249,../archive/2015.QTR3/0001553350-15-000837.json,3,LWLG,2015
250,../archive/2015.QTR3/0001493152-15-003688.json,3,IDN,2015
251,../archive/2015.QTR3/0001047469-15-006545.json,3,LRN,2015
252,../archive/2015.QTR3/0001493152-15-003722.json,3,OEDV,2015
253,../archive/2015.QTR3/0001193125-15-250364.json,3,CUDA,2015
254,../archive/2015.QTR3/0001085392-15-000018.json,3,PSD,2015
255,../archive/2015.QTR3/0001602813-15-000015.json,3,FRTG,2015
256,../archive/2015.QTR3/0000029915-15-000045.json,3,DOW,2015
257,../archive/2015.QTR3/0001019687-15-003121.json,3,MMMS,2015
258,../archive/2015.QTR3/0001574842-15-000014.json,3,HRB,2015
259,../archive/2015.QTR3/0001017386-15-000153.json,3,EMGL,2015
260,../archive/2015.QTR3/0001213900-15-005663.json,3,ABVN,2015
261,../archive/2015.QTR3/0001319764-15-000008.json,3,VWRF,2015
262,../archive/2015.QTR3/0001647488-15-000025.json,3,LAHO,2015
263,../archive/2015.QTR3/0001104659-15-059717.json,3,DDBS,2015
264,../archive/2015.QTR3/0000904979-15-000034.json,3,SHLO,2015
265,../archive/2015.QTR3/0001477932-15-005220.json,3,CURM,2015
266,../archive/2015.QTR3/0000103730-15-000036.json,3,VSH,2015
267,../archive/2015.QTR3/0001477932-15-004962.json,3,MLGT,2015
268,../archive/2015.QTR3/0001010412-15-000117.json,3,APGR,2015
269,../archive/2015.QTR3/0001600626-15-000077.json,3,GCEARII,2015
270,../archive/2015.QTR3/0001412100-15-000068.json,3,MHLD,2015
271,../archive/2015.QTR3/0001193125-15-280990.json,3,BIND,2015
272,../archive/2015.QTR3/0001518587-15-000040.json,3,ARS,2015
273,../archive/2015.QTR3/0001008586-15-000002.json,3,STRM,2015
274,../archive/2015.QTR3/0001564590-15-006442.json,3,GRUB,2015
275,../archive/2015.QTR3/0000844059-15-000017.json,3,FRPH,2015
276,../archive/2015.QTR3/0001193125-15-288159.json,3,CK0001410567,2015
277,../archive/2015.QTR3/0001144204-15-049652.json,3,TSGL,2015
278,../archive/2015.QTR3/0001193125-15-279232.json,3,CBPX,2015
279,../archive/2015.QTR3/0000930413-15-003574.json,3,REX,2015
280,../archive/2015.QTR3/0001193311-15-000021.json,3,C311,2015
281,../archive/2015.QTR3/0001193125-15-322552.json,3,FEC,2015
282,../archive/2015.QTR3/0000865058-15-000054.json,3,NSEC,2015
283,../archive/2015.QTR3/0000776901-15-000196.json,3,INDB,2015
284,../archive/2015.QTR3/0001573516-15-000024.json,3,MUSA,2015
285,../archive/2015.QTR3/0001561032-15-000014.json,3,HCT,2015
286,../archive/2015.QTR3/0001507385-15-000065.json,3,VER,2015
287,../archive/2015.QTR3/0001493152-15-003630.json,3,GFMH,2015
288,../archive/2015.QTR3/0001193125-15-319602.json,3,FENX,2015
289,../archive/2015.QTR3/0001469372-15-000010.json,3,MSG,2015
290,../archive/2015.QTR3/0001554795-15-000279.json,3,MYHI,2015
291,../archive/2015.QTR3/0001095651-15-000025.json,3,STAR,2015
292,../archive/2015.QTR3/0001628280-15-005470.json,3,RELL,2015
293,../archive/2015.QTR3/0001437749-15-015881.json,3,VIVMF,2015
294,../archive/2015.QTR3/0001157523-15-002664.json,3,CHE,2015
295,../archive/2015.QTR3/0001553350-15-000860.json,3,MLFB,2015
296,../archive/2015.QTR3/0001144204-15-052225.json,3,DV,2015
297,../archive/2015.QTR3/0001437749-15-015182.json,3,IAU,2015
298,../archive/2015.QTR3/0001193125-15-284592.json,3,CIZN,2015
299,../archive/2015.QTR3/0001292900-15-000036.json,3,IBI,2015
300,../archive/2015.QTR3/0001591834-15-000015.json,3,ARCT,2015
301,../archive/2015.QTR3/0001564590-15-006803.json,3,FSYS,2015
302,../archive/2015.QTR3/0001019687-15-002767.json,3,CNBX,2015
303,../archive/2015.QTR3/0001571049-15-006238.json,3,OHI,2015
304,../archive/2015.QTR3/0001326160-15-000151.json,3,DUK,2015
305,../archive/2015.QTR3/0001144204-15-050832.json,3,CIK0001586494,2015
306,../archive/2015.QTR3/0001564590-15-005686.json,3,NLSNNV,2015
307,../archive/2015.QTR3/0001415889-15-002738.json,3,ENVS,2015
308,../archive/2015.QTR3/0000790703-15-000016.json,3,TECD,2015
309,../archive/2015.QTR3/0001364856-15-000021.json,3,MNRK,2015
310,../archive/2015.QTR3/0001262463-15-000512.json,3,NONE,2015
311,../archive/2015.QTR3/0001564590-15-006550.json,3,MB,2015
312,../archive/2015.QTR3/0001393905-15-000417.json,3,BBLU,2015
313,../archive/2015.QTR3/0001193125-15-296110.json,3,LLTI,2015
314,../archive/2015.QTR3/0001079973-15-000541.json,3,PKTX,2015
315,../archive/2015.QTR3/0000012927-15-000055.json,3,BA,2015
316,../archive/2015.QTR3/0001437749-15-015244.json,3,QCRH,2015
317,../archive/2015.QTR3/0000318996-15-000015.json,3,KEG,2015
318,../archive/2015.QTR3/0000949158-15-000024.json,3,CRAY,2015
319,../archive/2015.QTR3/0001144204-15-046909.json,3,ATOS,2015
320,../archive/2015.QTR3/0001484504-15-000061.json,3,GIMO,2015
321,../archive/2015.QTR3/0001354488-15-003765.json,3,CMTV,2015
322,../archive/2015.QTR3/0001477932-15-005518.json,3,SVLT,2015
323,../archive/2015.QTR3/0001213900-15-007023.json,3,AGBRE,2015
324,../archive/2015.QTR3/0001174947-15-001347.json,3,ENBP,2015
325,../archive/2015.QTR3/0001193125-15-281010.json,3,KORS,2015
326,../archive/2015.QTR3/0001144204-15-047524.json,3,MDGN,2015
327,../archive/2015.QTR3/0001445866-15-000899.json,3,SUME,2015
328,../archive/2015.QTR3/0001193125-15-291913.json,3,MDBX,2015
329,../archive/2015.QTR3/0001193125-15-284642.json,3,UUP,2015
330,../archive/2015.QTR3/0001593195-15-000074.json,3,TPUB,2015
331,../archive/2015.QTR3/0001445866-15-000933.json,3,SAYC,2015
332,../archive/2015.QTR3/0001437749-15-015878.json,3,TCEC,2015
333,../archive/2015.QTR3/0001144204-15-053834.json,3,PRSI,2015
334,../archive/2015.QTR3/0001140361-15-032183.json,3,ERHE,2015
335,../archive/2015.QTR3/0001622893-15-000041.json,3,JMG,2015
336,../archive/2015.QTR3/0001387131-15-002448.json,3,WMTS,2015
337,../archive/2015.QTR3/0000825410-15-000042.json,3,LDR,2015
338,../archive/2015.QTR3/0001310114-15-000019.json,3,SREV,2015
339,../archive/2015.QTR3/0000910612-15-000056.json,3,CBL,2015
340,../archive/2015.QTR3/0001393905-15-000378.json,3,RCVA,2015
341,../archive/2015.QTR3/0001140361-15-029235.json,3,SMP,2015
342,../archive/2015.QTR3/0001104659-15-058281.json,3,DIL,2015
343,../archive/2015.QTR3/0001140361-15-032029.json,3,FPP,2015
344,../archive/2015.QTR3/0000886137-15-000044.json,3,FINL,2015
345,../archive/2015.QTR3/0001393905-15-000397.json,3,HEAD,2015
346,../archive/2015.QTR3/0001096906-15-000775.json,3,WBK1,2015
347,../archive/2015.QTR3/0000721748-15-000659.json,3,CLOK,2015
348,../archive/2015.QTR3/0000797468-15-000012.json,3,OXY,2015
349,../archive/2015.QTR3/0001408100-15-000130.json,3,KW,2015
350,../archive/2015.QTR3/0001553350-15-000876.json,3,CRCX,2015
351,../archive/2015.QTR3/0001137050-15-000111.json,3,PKPH,2015
352,../archive/2015.QTR3/0001280600-15-000045.json,3,XLRN,2015
353,../archive/2015.QTR3/0001437749-15-015897.json,3,BKYI,2015
354,../archive/2015.QTR3/0001131096-15-000132.json,3,ATHN,2015
355,../archive/2015.QTR3/0001193125-15-283168.json,3,IMPV,2015
356,../archive/2015.QTR3/0001042046-15-000040.json,3,AFG,2015
357,../archive/2015.QTR3/0000890163-15-000069.json,3,LGTG,2015
358,../archive/2015.QTR3/0001473061-15-000063.json,3,PSTR,2015
359,../archive/2015.QTR3/0001493152-15-003763.json,3,VPCO,2015
360,../archive/2015.QTR3/0001144204-15-049306.json,3,SMGI,2015
361,../archive/2015.QTR3/0001140361-15-030782.json,3,BTX,2015
362,../archive/2015.QTR3/0001437749-15-015747.json,3,LIQT,2015
363,../archive/2015.QTR3/0001094739-15-000073.json,3,FNSR,2015
364,../archive/2015.QTR3/0001628280-15-006499.json,3,NSA,2015
365,../archive/2015.QTR3/0001448788-15-000039.json,3,SUWN,2015
366,../archive/2015.QTR3/0000046080-15-000079.json,3,HAS,2015
367,../archive/2015.QTR3/0000867773-15-000063.json,3,SPWR,2015
368,../archive/2015.QTR3/0001193125-15-315908.json,3,URBN,2015
369,../archive/2015.QTR3/0001165527-15-000414.json,3,TICK,2015
370,../archive/2015.QTR3/0001104659-15-056509.json,3,GMCR,2015
371,../archive/2015.QTR3/0001144204-15-047318.json,3,TNXP,2015
372,../archive/2015.QTR3/0001214659-15-005596.json,3,CIK1457919,2015
373,../archive/2015.QTR3/0000842633-15-000106.json,3,TRS,2015
374,../archive/2015.QTR3/0000846913-15-000077.json,3,FTEK,2015
375,../archive/2015.QTR3/0001062047-15-000022.json,3,CVG,2015
376,../archive/2015.QTR3/0001047469-15-006787.json,3,STX,2015
377,../archive/2015.QTR3/0001554855-15-000154.json,3,ODZA,2015
378,../archive/2015.QTR3/0001193125-15-282846.json,3,ARRS,2015
379,../archive/2015.QTR3/0001388410-15-000025.json,3,PRLX,2015
380,../archive/2015.QTR3/0001607062-15-000308.json,3,KMWE,2015
381,../archive/2015.QTR3/0001193125-15-281293.json,3,ALR,2015
382,../archive/2015.QTR3/0001214782-15-000149.json,3,JAMN,2015
383,../archive/2015.QTR3/0001396279-15-000040.json,3,HGG,2015
384,../archive/2015.QTR3/0001144204-15-048002.json,3,COBU,2015
385,../archive/2015.QTR3/0001477932-15-004470.json,3,MDSV,2015
386,../archive/2015.QTR3/0000025475-15-000090.json,3,CRDA,2015
387,../archive/2015.QTR3/0001549727-15-000076.json,3,CHFY,2015
388,../archive/2015.QTR3/0001104659-15-055260.json,3,BLL,2015
389,../archive/2015.QTR3/0001193125-15-250260.json,3,AMSWA,2015
