_c0,_c1,_c2,_c3,_c4
1671,../archive/2016.QTR3/0001477932-16-011464.json,3,FWDR,2016
1672,../archive/2016.QTR3/0001104659-16-135016.json,3,BNCL,2016
1673,../archive/2016.QTR3/0001575965-16-000122.json,3,GLPI,2016
1674,../archive/2016.QTR3/0001140361-16-074776.json,3,SMP,2016
1675,../archive/2016.QTR3/0001401708-16-000025.json,3,NSTG,2016
1676,../archive/2016.QTR3/0001114483-16-000034.json,3,ITGR,2016
1677,../archive/2016.QTR3/0001393905-16-001006.json,3,NEIK,2016
1678,../archive/2016.QTR3/0001032975-16-000097.json,3,LOGI,2016
1679,../archive/2016.QTR3/0001125345-16-000064.json,3,MGNX,2016
1680,../archive/2016.QTR3/0001374310-16-000051.json,3,CBOE,2016
1681,../archive/2016.QTR3/0001582966-16-000120.json,3,CQH,2016
1682,../archive/2016.QTR3/0001570585-16-000761.json,3,LBTYA,2016
1683,../archive/2016.QTR3/0000320187-16-000336.json,3,NKE,2016
1684,../archive/2016.QTR3/0001638833-16-000044.json,3,SGRY,2016
1685,../archive/2016.QTR3/0001564590-16-022063.json,3,MGRC,2016
1686,../archive/2016.QTR3/0001193125-16-716033.json,3,FDX,2016
1687,../archive/2016.QTR3/0001214659-16-013068.json,3,CIK1377178,2016
1688,../archive/2016.QTR3/0001558370-16-008099.json,3,IMGN,2016
1689,../archive/2016.QTR3/0001576018-16-000107.json,3,TPRE,2016
1690,../archive/2016.QTR3/0001564590-16-023388.json,3,QUOT,2016
1691,../archive/2016.QTR3/0001334978-16-000039.json,3,CCO,2016
1692,../archive/2016.QTR3/0001564590-16-023672.json,3,GRSHU,2016
1693,../archive/2016.QTR3/0001518403-16-000040.json,3,C403,2016
1694,../archive/2016.QTR3/0001078782-16-003392.json,3,CHIT,2016
1695,../archive/2016.QTR3/0001193125-16-674828.json,3,AOS,2016
1696,../archive/2016.QTR3/0001571049-16-017150.json,3,GNVC,2016
1697,../archive/2016.QTR3/0001131554-16-000045.json,3,C554,2016
1698,../archive/2016.QTR3/0001558370-16-007679.json,3,WSTG,2016
1699,../archive/2016.QTR3/0001171759-16-000043.json,3,RRGB,2016
1700,../archive/2016.QTR3/0001615774-16-007161.json,3,NNAN,2016
1701,../archive/2016.QTR3/0001564590-16-023737.json,3,PCTI,2016
1702,../archive/2016.QTR3/0001477932-16-011608.json,3,AROGA,2016
1703,../archive/2016.QTR3/0000045947-16-000025.json,3,HLIC,2016
1704,../archive/2016.QTR3/0001325955-16-000090.json,3,ALJ,2016
1705,../archive/2016.QTR3/0000740260-16-000285.json,3,VTR,2016
1706,../archive/2016.QTR3/0001571049-16-017853.json,3,PAHC,2016
1707,../archive/2016.QTR3/0001515003-16-000080.json,3,CPIH,2016
1708,../archive/2016.QTR3/0001564590-16-022126.json,3,CORT,2016
1709,../archive/2016.QTR3/0001144204-16-125780.json,3,ANTB,2016
1710,../archive/2016.QTR3/0001564618-16-000193.json,3,IBTX,2016
1711,../archive/2016.QTR3/0001104659-16-137990.json,3,IRWD,2016
1712,../archive/2016.QTR3/0001193125-16-680412.json,3,TER,2016
1713,../archive/2016.QTR3/0001640334-16-001673.json,3,MGGI,2016
1714,../archive/2016.QTR3/0001104659-16-139127.json,3,NEOS,2016
1715,../archive/2016.QTR3/0001553350-16-002470.json,3,ASPU,2016
1716,../archive/2016.QTR3/0000921825-16-000043.json,3,FR,2016
1717,../archive/2016.QTR3/0001193125-16-655158.json,3,PCO,2016
1718,../archive/2016.QTR3/0001144204-16-117075.json,3,ROIA,2016
1719,../archive/2016.QTR3/0001193125-16-680042.json,3,DNAI,2016
1720,../archive/2016.QTR3/0001193125-16-658290.json,3,SGEN,2016
1721,../archive/2016.QTR3/0000091767-16-000125.json,3,SON,2016
1722,../archive/2016.QTR3/0001140361-16-076209.json,3,SFBC,2016
1723,../archive/2016.QTR3/0001564590-16-023019.json,3,AI,2016
1724,../archive/2016.QTR3/0001010412-16-000252.json,3,GPRI,2016
1725,../archive/2016.QTR3/0001571049-16-017384.json,3,CYCC,2016
1726,../archive/2016.QTR3/0000798354-16-000017.json,3,FISV,2016
1727,../archive/2016.QTR3/0001144204-16-119591.json,3,IMNP,2016
1728,../archive/2016.QTR3/0000880641-16-000173.json,3,EFSI,2016
1729,../archive/2016.QTR3/0001058299-16-000060.json,3,LIOX,2016
1730,../archive/2016.QTR3/0001452575-16-000084.json,3,MJN,2016
1731,../archive/2016.QTR3/0001396279-16-000201.json,3,HGG,2016
1732,../archive/2016.QTR3/0001584952-16-000041.json,3,EPE,2016
1733,../archive/2016.QTR3/0001193125-16-671811.json,3,AME,2016
1734,../archive/2016.QTR3/0001213900-16-015875.json,3,OPVS,2016
1735,../archive/2016.QTR3/0001659173-16-000432.json,3,ANDES9,2016
1736,../archive/2016.QTR3/0001437749-16-037498.json,3,BLIN,2016
1737,../archive/2016.QTR3/0001564590-16-021531.json,3,DMRC,2016
1738,../archive/2016.QTR3/0001017110-16-000038.json,3,GTHR,2016
1739,../archive/2016.QTR3/0001104659-16-131002.json,3,RAD,2016
1740,../archive/2016.QTR3/0001368265-16-000030.json,3,CLNE,2016
1741,../archive/2016.QTR3/0001597033-16-000251.json,3,SABR,2016
1742,../archive/2016.QTR3/0001660156-16-000049.json,3,ZECI,2016
1743,../archive/2016.QTR3/0001179060-16-000050.json,3,ENLK,2016
1744,../archive/2016.QTR3/0001213900-16-016023.json,3,SITO,2016
1745,../archive/2016.QTR3/0001571049-16-017412.json,3,WEIN,2016
1746,../archive/2016.QTR3/0000048039-16-000127.json,3,HFC,2016
1747,../archive/2016.QTR3/0001654954-16-001450.json,3,WWRB,2016
1748,../archive/2016.QTR3/0001628280-16-018853.json,3,BHOI,2016
1749,../archive/2016.QTR3/0000102752-16-000099.json,3,VSEC,2016
1750,../archive/2016.QTR3/0001534504-16-000143.json,3,PBF,2016
1751,../archive/2016.QTR3/0001437749-16-036909.json,3,USAK,2016
1752,../archive/2016.QTR3/0001571049-16-017042.json,3,OTEL,2016
1753,../archive/2016.QTR3/0001193125-16-676454.json,3,CCXI,2016
1754,../archive/2016.QTR3/0001213900-16-016920.json,3,HYSR,2016
1755,../archive/2016.QTR3/0001487371-16-000320.json,3,GNMK,2016
1756,../archive/2016.QTR3/0001193125-16-725704.json,3,ZINCQ,2016
1757,../archive/2016.QTR3/0000845877-16-000295.json,3,AGM,2016
1758,../archive/2016.QTR3/0001675426-16-000040.json,3,BC,2016
1759,../archive/2016.QTR3/0001407739-16-000250.json,3,DFT,2016
1760,../archive/2016.QTR3/0001504008-16-000071.json,3,BKU,2016
1761,../archive/2016.QTR3/0001628280-16-018445.json,3,AERI,2016
1762,../archive/2016.QTR3/0001583077-16-000027.json,3,ARCT,2016
1763,../archive/2016.QTR3/0000866729-16-000030.json,3,SCHL,2016
1764,../archive/2016.QTR3/0000922864-16-000112.json,3,AIV,2016
1765,../archive/2016.QTR3/0000055242-16-000060.json,3,KMT,2016
1766,../archive/2016.QTR3/0000106535-16-000080.json,3,WY,2016
1767,../archive/2016.QTR3/0001295345-16-000649.json,3,MRLA,2016
1768,../archive/2016.QTR3/0001493152-16-012763.json,3,QUA,2016
1769,../archive/2016.QTR3/0001493152-16-012299.json,3,EZJR,2016
1770,../archive/2016.QTR3/0001104659-16-136952.json,3,TCP,2016
1771,../archive/2016.QTR3/0001437749-16-035299.json,3,OPTT,2016
1772,../archive/2016.QTR3/0001303942-16-000118.json,3,BFIN,2016
1773,../archive/2016.QTR3/0001010412-16-000244.json,3,GPRI,2016
1774,../archive/2016.QTR3/0001213900-16-015926.json,3,LEAI,2016
1775,../archive/2016.QTR3/0001558370-16-007511.json,3,SNH,2016
1776,../archive/2016.QTR3/0001637913-16-000005.json,3,MCRN,2016
1777,../archive/2016.QTR3/0001104659-16-134703.json,3,UTHR,2016
1778,../archive/2016.QTR3/0001104659-16-139131.json,3,CCFI,2016
1779,../archive/2016.QTR3/0001144204-16-117433.json,3,LPCN,2016
1780,../archive/2016.QTR3/0001140361-16-075433.json,3,STMP,2016
1781,../archive/2016.QTR3/0001193125-16-671041.json,3,REIS,2016
1782,../archive/2016.QTR3/0000883237-16-000006.json,3,VRTS,2016
1783,../archive/2016.QTR3/0001549922-16-000149.json,3,SMLP,2016
1784,../archive/2016.QTR3/0001185185-16-005516.json,3,ERGO,2016
1785,../archive/2016.QTR3/0001558370-16-007907.json,3,TLOG,2016
1786,../archive/2016.QTR3/0001103601-16-000044.json,3,WGL,2016
1787,../archive/2016.QTR3/0000057515-16-000050.json,3,LANC,2016
1788,../archive/2016.QTR3/0001213900-16-015863.json,3,CESX,2016
1789,../archive/2016.QTR3/0001019650-16-000132.json,3,CFCB,2016
1790,../archive/2016.QTR3/0001544227-16-000013.json,3,OVAS,2016
1791,../archive/2016.QTR3/0001393905-16-001047.json,3,BSHF,2016
1792,../archive/2016.QTR3/0001019056-16-001402.json,3,FIL,2016
1793,../archive/2016.QTR3/0001157523-16-006489.json,3,JAKK,2016
1794,../archive/2016.QTR3/0001605810-16-000018.json,3,NONE,2016
1795,../archive/2016.QTR3/0001193125-16-666012.json,3,L,2016
1796,../archive/2016.QTR3/0001493152-16-012260.json,3,MFCO,2016
1797,../archive/2016.QTR3/0001683168-16-000211.json,3,PEYE,2016
1798,../archive/2016.QTR3/0001437749-16-035260.json,3,ARTW,2016
1799,../archive/2016.QTR3/0000315131-16-000040.json,3,PHX,2016
1800,../archive/2016.QTR3/0001437749-16-038452.json,3,QADA,2016
1801,../archive/2016.QTR3/0001628280-16-018900.json,3,CIK829114,2016
1802,../archive/2016.QTR3/0001558370-16-008037.json,3,NLST,2016
1803,../archive/2016.QTR3/0001193125-16-675281.json,3,ZBH,2016
1804,../archive/2016.QTR3/0001193125-16-678149.json,3,RNDB,2016
1805,../archive/2016.QTR3/0001331754-16-000364.json,3,FHLBI,2016
1806,../archive/2016.QTR3/0001655075-16-000007.json,3,AFI,2016
1807,../archive/2016.QTR3/0000928022-16-000189.json,3,CPE,2016
1808,../archive/2016.QTR3/0001580185-16-000129.json,3,JGW,2016
1809,../archive/2016.QTR3/0001493152-16-012325.json,3,SRNA,2016
1810,../archive/2016.QTR3/0001144204-16-116808.json,3,ASRV,2016
1811,../archive/2016.QTR3/0001582086-16-000031.json,3,BCRH,2016
1812,../archive/2016.QTR3/0001136261-16-000536.json,3,EGHT,2016
1813,../archive/2016.QTR3/0001477932-16-012065.json,3,BLKG,2016
1814,../archive/2016.QTR3/0001193125-16-671738.json,3,ALSK,2016
1815,../archive/2016.QTR3/0001040719-16-000134.json,3,WAC,2016
1816,../archive/2016.QTR3/0001636519-16-000016.json,3,MSG,2016
1817,../archive/2016.QTR3/0001102541-16-000080.json,3,ELNK,2016
1818,../archive/2016.QTR3/0001490281-16-000179.json,3,GRPN,2016
1819,../archive/2016.QTR3/0001117106-16-000065.json,3,N,2016
1820,../archive/2016.QTR3/0001437749-16-037436.json,3,DTRM,2016
1821,../archive/2016.QTR3/0001513162-16-000950.json,3,TLX,2016
1822,../archive/2016.QTR3/0001372414-16-000090.json,3,HIVE,2016
1823,../archive/2016.QTR3/0001193125-16-678237.json,3,FCS,2016
1824,../archive/2016.QTR3/0001104659-16-138327.json,3,DPLO,2016
1825,../archive/2016.QTR3/0001193125-16-679975.json,3,NWS,2016
1826,../archive/2016.QTR3/0001171843-16-011813.json,3,GNOW,2016
1827,../archive/2016.QTR3/0001477932-16-011537.json,3,GYTI,2016
1828,../archive/2016.QTR3/0000890163-16-000140.json,3,LGTG,2016
1829,../archive/2016.QTR3/0001393905-16-001010.json,3,NMXC,2016
1830,../archive/2016.QTR3/0001193125-16-653022.json,3,UTL,2016
1831,../archive/2016.QTR3/0001654954-16-001368.json,3,LSMG,2016
1832,../archive/2016.QTR3/0000913341-16-000044.json,3,CFFI,2016
1833,../archive/2016.QTR3/0001437749-16-036362.json,3,SPAR,2016
1834,../archive/2016.QTR3/0001193125-16-676696.json,3,CVBF,2016
1835,../archive/2016.QTR3/0001395942-16-000340.json,3,KAR,2016
1836,../archive/2016.QTR3/0001437749-16-036732.json,3,NCOM,2016
1837,../archive/2016.QTR3/0001104659-16-135779.json,3,SCCO,2016
1838,../archive/2016.QTR3/0001628280-16-018812.json,3,IDTI,2016
1839,../archive/2016.QTR3/0001654954-16-001411.json,3,WVVI,2016
1840,../archive/2016.QTR3/0001308606-16-000299.json,3,SRC,2016
1841,../archive/2016.QTR3/0001144204-16-117258.json,3,WEBK,2016
1842,../archive/2016.QTR3/0001615774-16-006623.json,3,EYES,2016
1843,../archive/2016.QTR3/0001564590-16-022075.json,3,VTVT,2016
1844,../archive/2016.QTR3/0001091171-16-000287.json,3,NILE,2016
1845,../archive/2016.QTR3/0001635863-16-000028.json,3,CGPH,2016
1846,../archive/2016.QTR3/0001615774-16-006789.json,3,LFAP,2016
1847,../archive/2016.QTR3/0000882184-16-000178.json,3,DHI,2016
1848,../archive/2016.QTR3/0001144204-16-120081.json,3,AERG,2016
1849,../archive/2016.QTR3/0001003815-16-000015.json,3,BCTCIV,2016
1850,../archive/2016.QTR3/0001018003-16-000099.json,3,IM,2016
1851,../archive/2016.QTR3/0001628280-16-018404.json,3,FDC,2016
1852,../archive/2016.QTR3/0001477932-16-012198.json,3,MEDR,2016
1853,../archive/2016.QTR3/0001047469-16-014693.json,3,TTWO,2016
1854,../archive/2016.QTR3/0001008886-16-000358.json,3,CVTI,2016
1855,../archive/2016.QTR3/0001615774-16-006336.json,3,AMRD,2016
1856,../archive/2016.QTR3/0001062993-16-010849.json,3,EFR,2016
1857,../archive/2016.QTR3/0000719733-16-000164.json,3,KTCC,2016
1858,../archive/2016.QTR3/0001564590-16-022833.json,3,PE,2016
1859,../archive/2016.QTR3/0001564590-16-022999.json,3,PMT,2016
1860,../archive/2016.QTR3/0001571049-16-017146.json,3,OHI,2016
1861,../archive/2016.QTR3/0001558370-16-008060.json,3,SPWH,2016
1862,../archive/2016.QTR3/0001547903-16-000270.json,3,NMIH,2016
1863,../archive/2016.QTR3/0001575705-16-000174.json,3,TNTYOB,2016
1864,../archive/2016.QTR3/0001615774-16-006822.json,3,MNMT,2016
1865,../archive/2016.QTR3/0001144204-16-119544.json,3,TSSI,2016
1866,../archive/2016.QTR3/0001659559-16-000011.json,3,RIZZEN,2016
1867,../archive/2016.QTR3/0000917520-16-000092.json,3,IART,2016
1868,../archive/2016.QTR3/0001564590-16-023536.json,3,LAMR,2016
1869,../archive/2016.QTR3/0001213900-16-016330.json,3,FBER,2016
1870,../archive/2016.QTR3/0001437749-16-037158.json,3,MADI,2016
1871,../archive/2016.QTR3/0001564590-16-023865.json,3,FOGO,2016
1872,../archive/2016.QTR3/0001193125-16-691686.json,3,ULTA,2016
1873,../archive/2016.QTR3/0001144204-16-118355.json,3,GMRE,2016
1874,../archive/2016.QTR3/0000357097-16-000179.json,3,FCSC,2016
1875,../archive/2016.QTR3/0000027419-16-000058.json,3,TGT,2016
1876,../archive/2016.QTR3/0001529377-16-000005.json,3,ACRE,2016
1877,../archive/2016.QTR3/0000277375-16-000342.json,3,DGAS,2016
1878,../archive/2016.QTR3/0000923603-16-000145.json,3,FCH,2016
1879,../archive/2016.QTR3/0001193125-16-675184.json,3,CASC,2016
1880,../archive/2016.QTR3/0001654954-16-001606.json,3,FIL,2016
1881,../archive/2016.QTR3/0001437749-16-038612.json,3,AGSC,2016
1882,../archive/2016.QTR3/0001558370-16-007497.json,3,SKYW,2016
1883,../archive/2016.QTR3/0001213900-16-015770.json,3,BTXI,2016
1884,../archive/2016.QTR3/0001445866-16-002333.json,3,OGES,2016
1885,../archive/2016.QTR3/0000912728-16-000262.json,3,FWRD,2016
1886,../archive/2016.QTR3/0001144204-16-118569.json,3,DGDM,2016
1887,../archive/2016.QTR3/0001211524-16-000302.json,3,ALOD,2016
1888,../archive/2016.QTR3/0001554795-16-000852.json,3,AJGH,2016
1889,../archive/2016.QTR3/0001437749-16-037334.json,3,OVLY,2016
1890,../archive/2016.QTR3/0000833795-16-000038.json,3,HOFD,2016
1891,../archive/2016.QTR3/0001564590-16-021767.json,3,HST,2016
1892,../archive/2016.QTR3/0000927089-16-000917.json,3,QNTO,2016
1893,../archive/2016.QTR3/0001193125-16-664146.json,3,AJG,2016
1894,../archive/2016.QTR3/0001493152-16-012759.json,3,BLNC,2016
1895,../archive/2016.QTR3/0001193125-16-705222.json,3,MRVL,2016
1896,../archive/2016.QTR3/0001567388-16-000013.json,3,PF,2016
1897,../archive/2016.QTR3/0001594062-16-000612.json,3,MICOI,2016
1898,../archive/2016.QTR3/0001387131-16-006220.json,3,RELL,2016
1899,../archive/2016.QTR3/0001104659-16-138130.json,3,RMTI,2016
1900,../archive/2016.QTR3/0001437749-16-036460.json,3,JMP,2016
1901,../archive/2016.QTR3/0001593034-16-000071.json,3,ENDP,2016
1902,../archive/2016.QTR3/0001104659-16-139371.json,3,ISSC,2016
1903,../archive/2016.QTR3/0000886035-16-000228.json,3,BGC,2016
1904,../archive/2016.QTR3/0001640334-16-001425.json,3,DVGG,2016
1905,../archive/2016.QTR3/0001459862-16-000021.json,3,PALL,2016
1906,../archive/2016.QTR3/0001136352-16-000026.json,3,CEQP,2016
1907,../archive/2016.QTR3/0000769520-16-000016.json,3,MIDD,2016
1908,../archive/2016.QTR3/0001609711-16-000172.json,3,GDDY,2016
1909,../archive/2016.QTR3/0000897723-16-000043.json,3,SANM,2016
1910,../archive/2016.QTR3/0001437749-16-038700.json,3,RBIZ,2016
1911,../archive/2016.QTR3/0000912752-16-000045.json,3,SBGI,2016
1912,../archive/2016.QTR3/0001213900-16-016737.json,3,SVDND,2016
1913,../archive/2016.QTR3/0001019687-16-006908.json,3,CNBX,2016
1914,../archive/2016.QTR3/0001437749-16-038645.json,3,AVIR,2016
1915,../archive/2016.QTR3/0001594062-16-000583.json,3,CLOW,2016
1916,../archive/2016.QTR3/0001592016-16-000022.json,3,AGFS,2016
1917,../archive/2016.QTR3/0001016178-16-000064.json,3,CARV,2016
1918,../archive/2016.QTR3/0000723531-16-000046.json,3,PAYX,2016
1919,../archive/2016.QTR3/0001561680-16-000029.json,3,TPH,2016
1920,../archive/2016.QTR3/0001104659-16-137857.json,3,PAGP,2016
1921,../archive/2016.QTR3/0001564590-16-022235.json,3,SCAI,2016
1922,../archive/2016.QTR3/0001585064-16-000099.json,3,FGL,2016
1923,../archive/2016.QTR3/0000823277-16-000051.json,3,CHSCP,2016
1924,../archive/2016.QTR3/0001555538-16-000003.json,3,SXC,2016
1925,../archive/2016.QTR3/0001654954-16-001578.json,3,FIL,2016
1926,../archive/2016.QTR3/0001084580-16-000027.json,3,JEF,2016
1927,../archive/2016.QTR3/0000920522-16-000118.json,3,ESS,2016
1928,../archive/2016.QTR3/0001554795-16-000805.json,3,IRSB,2016
1929,../archive/2016.QTR3/0001010549-16-000713.json,3,RAVE,2016
1930,../archive/2016.QTR3/0001144204-16-116873.json,3,JMBA,2016
1931,../archive/2016.QTR3/0001104659-16-138921.json,3,CZFC,2016
1932,../archive/2016.QTR3/0001062993-16-010536.json,3,LXRP,2016
1933,../archive/2016.QTR3/0001358831-16-000049.json,3,LGCY,2016
1934,../archive/2016.QTR3/0001193125-16-670851.json,3,AMRN,2016
1935,../archive/2016.QTR3/0001185185-16-005214.json,3,TITAN,2016
1936,../archive/2016.QTR3/0001564590-16-024924.json,3,EXTR,2016
1937,../archive/2016.QTR3/0001377848-16-000034.json,3,ICOG,2016
1938,../archive/2016.QTR3/0001602065-16-000061.json,3,VNOM,2016
1939,../archive/2016.QTR3/0000008063-16-000014.json,3,ATRO,2016
1940,../archive/2016.QTR3/0001171486-16-000059.json,3,NRP,2016
1941,../archive/2016.QTR3/0001558370-16-007706.json,3,AMPH,2016
1942,../archive/2016.QTR3/0001264931-16-000372.json,3,VIVA,2016
1943,../archive/2016.QTR3/0001654954-16-001597.json,3,TRCH,2016
1944,../archive/2016.QTR3/0001078782-16-003347.json,3,AXIM,2016
1945,../archive/2016.QTR3/0001606498-16-000085.json,3,HYH,2016
1946,../archive/2016.QTR3/0001104659-16-137457.json,3,AHGP,2016
1947,../archive/2016.QTR3/0001571049-16-017310.json,3,GLBZ,2016
1948,../archive/2016.QTR3/0001437749-16-035574.json,3,ATRN,2016
1949,../archive/2016.QTR3/0001558370-16-007439.json,3,GKOS,2016
1950,../archive/2016.QTR3/0001193125-16-672745.json,3,ONB,2016
1951,../archive/2016.QTR3/0001659173-16-000449.json,3,CAT9,2016
1952,../archive/2016.QTR3/0001628280-16-019043.json,3,CCAC,2016
1953,../archive/2016.QTR3/0001462120-16-000038.json,3,LOB,2016
1954,../archive/2016.QTR3/0001387131-16-006518.json,3,SENR,2016
1955,../archive/2016.QTR3/0001564590-16-022736.json,3,CBT,2016
1956,../archive/2016.QTR3/0001555039-16-000121.json,3,AAMC,2016
1957,../archive/2016.QTR3/0001495240-16-000002.json,3,LAND,2016
1958,../archive/2016.QTR3/0001654954-16-002084.json,3,VMCI,2016
1959,../archive/2016.QTR3/0001206774-16-006718.json,3,CNOB,2016
1960,../archive/2016.QTR3/0001558370-16-007985.json,3,CERC,2016
1961,../archive/2016.QTR3/0001564590-16-023961.json,3,FOX,2016
1962,../archive/2016.QTR3/0001254595-16-000139.json,3,FPO,2016
1963,../archive/2016.QTR3/0000864749-16-000138.json,3,TRMB,2016
1964,../archive/2016.QTR3/0001607062-16-000974.json,3,IWEB,2016
1965,../archive/2016.QTR3/0001570931-16-000078.json,3,CK0001611046,2016
1966,../archive/2016.QTR3/0001213900-16-016664.json,3,RLMD,2016
1967,../archive/2016.QTR3/0001376474-16-000812.json,3,PLSH,2016
1968,../archive/2016.QTR3/0001551163-16-000460.json,3,PRTT,2016
1969,../archive/2016.QTR3/0000108985-16-000173.json,3,YORW,2016
1970,../archive/2016.QTR3/0000104894-16-000189.json,3,WRE,2016
1971,../archive/2016.QTR3/0001140361-16-076622.json,3,AST,2016
1972,../archive/2016.QTR3/0001144204-16-118528.json,3,UBCP,2016
1973,../archive/2016.QTR3/0001111335-16-000024.json,3,VC,2016
1974,../archive/2016.QTR3/0001052918-16-001198.json,3,URRE,2016
1975,../archive/2016.QTR3/0001165527-16-000854.json,3,GOBA,2016
1976,../archive/2016.QTR3/0001108524-16-000085.json,3,CRM,2016
1977,../archive/2016.QTR3/0001144204-16-119339.json,3,NSPX,2016
1978,../archive/2016.QTR3/0001564590-16-024524.json,3,SPTN,2016
1979,../archive/2016.QTR3/0001564590-16-022809.json,3,LOCO,2016
1980,../archive/2016.QTR3/0001564590-16-021726.json,3,AWI,2016
1981,../archive/2016.QTR3/0001478726-16-000083.json,3,CHFN,2016
1982,../archive/2016.QTR3/0001477932-16-011761.json,3,GLLK,2016
1983,../archive/2016.QTR3/0001360683-16-000185.json,3,TALB,2016
1984,../archive/2016.QTR3/0001654954-16-001581.json,3,FIL,2016
1985,../archive/2016.QTR3/0001518587-16-000112.json,3,ARS,2016
1986,../archive/2016.QTR3/0001558370-16-006802.json,3,BOOT,2016
1987,../archive/2016.QTR3/0000785557-16-000111.json,3,DLHC,2016
1988,../archive/2016.QTR3/0001446806-16-000026.json,3,ICOH,2016
1989,../archive/2016.QTR3/0001437749-16-036421.json,3,TPL,2016
1990,../archive/2016.QTR3/0001144204-16-116920.json,3,EXPO,2016
1991,../archive/2016.QTR3/0000072333-16-000371.json,3,JWN,2016
1992,../archive/2016.QTR3/0000886346-16-000283.json,3,KAI,2016
1993,../archive/2016.QTR3/0001213900-16-015224.json,3,UNL,2016
1994,../archive/2016.QTR3/0001437749-16-035870.json,3,NGVC,2016
1995,../archive/2016.QTR3/0001564590-16-022331.json,3,HZO,2016
1996,../archive/2016.QTR3/0000074303-16-000144.json,3,OLIN,2016
1997,../archive/2016.QTR3/0001558370-16-006785.json,3,CSL,2016
1998,../archive/2016.QTR3/0001130713-16-000087.json,3,OSTK,2016
1999,../archive/2016.QTR3/0001663577-16-000261.json,3,SKVI,2016
2000,../archive/2016.QTR3/0001654954-16-001305.json,3,GPLB,2016
2001,../archive/2016.QTR3/0001616093-16-000042.json,3,WFE,2016
2002,../archive/2016.QTR3/0001628280-16-019014.json,3,HLM,2016
2003,../archive/2016.QTR3/0001144204-16-119552.json,3,CIK0001623013,2016
2004,../archive/2016.QTR3/0001558370-16-008261.json,3,CHKE,2016
2005,../archive/2016.QTR3/0001072613-16-000893.json,3,EMPR,2016
2006,../archive/2016.QTR3/0001144204-16-116648.json,3,PIP,2016
2007,../archive/2016.QTR3/0001193125-16-664629.json,3,SPSC,2016
2008,../archive/2016.QTR3/0001628280-16-019501.json,3,EMES,2016
2009,../archive/2016.QTR3/0001376474-16-000845.json,3,VDG,2016
2010,../archive/2016.QTR3/0001193125-16-682053.json,3,WVE,2016
2011,../archive/2016.QTR3/0001628280-16-018740.json,3,PRTS,2016
2012,../archive/2016.QTR3/0001580695-16-000635.json,3,VPLM,2016
2013,../archive/2016.QTR3/0001139812-16-000088.json,3,MBFI,2016
2014,../archive/2016.QTR3/0001096906-16-001889.json,3,NYCM,2016
2015,../archive/2016.QTR3/0001144204-16-125578.json,3,CIK0001514131,2016
2016,../archive/2016.QTR3/0001390213-16-000047.json,3,CPA17,2016
2017,../archive/2016.QTR3/0001110805-16-000061.json,3,NS,2016
2018,../archive/2016.QTR3/0001654954-16-001539.json,3,SIEB,2016
2019,../archive/2016.QTR3/0000094845-16-000068.json,3,LVIS,2016
2020,../archive/2016.QTR3/0001102993-16-000069.json,3,LPSN,2016
