_c0,_c1,_c2,_c3,_c4
1096,../archive/2017.QTR3/0000746598-17-000082.json,3,BRC,2017
1097,../archive/2017.QTR3/0001525221-17-000082.json,3,ERA,2017
1098,../archive/2017.QTR3/0001579241-17-000039.json,3,ALLE,2017
1099,../archive/2017.QTR3/0001305773-17-000108.json,3,CFMS,2017
1100,../archive/2017.QTR3/0001140361-17-030148.json,3,GDI,2017
1101,../archive/2017.QTR3/0001193125-17-255647.json,3,CK0001575428,2017
1102,../archive/2017.QTR3/0001564590-17-017437.json,3,BREIT,2017
1103,../archive/2017.QTR3/0001558370-17-006267.json,3,SNC,2017
1104,../archive/2017.QTR3/0001580695-17-000338.json,3,TXSO,2017
1105,../archive/2017.QTR3/0000913341-17-000031.json,3,CFFI,2017
1106,../archive/2017.QTR3/0001549848-17-000091.json,3,HCLP,2017
1107,../archive/2017.QTR3/0001326380-17-000106.json,3,GME,2017
1108,../archive/2017.QTR3/0001144204-17-037280.json,3,CETC,2017
1109,../archive/2017.QTR3/0001157523-17-001944.json,3,CFI,2017
1110,../archive/2017.QTR3/0001213900-17-008770.json,3,ETAH,2017
1111,../archive/2017.QTR3/0001144204-17-042695.json,3,NFEC,2017
1112,../archive/2017.QTR3/0001690824-17-000071.json,3,AISHOLDINGS,2017
1113,../archive/2017.QTR3/0001206774-17-002344.json,3,YELP,2017
1114,../archive/2017.QTR3/0001667944-17-000018.json,3,WCFB,2017
1115,../archive/2017.QTR3/0001493152-17-008970.json,3,IDSY,2017
1116,../archive/2017.QTR3/0001093557-17-000171.json,3,DXCM,2017
1117,../archive/2017.QTR3/0001562401-17-000028.json,3,AMH,2017
1118,../archive/2017.QTR3/0001628280-17-007854.json,3,SHEN,2017
1119,../archive/2017.QTR3/0001558370-17-006288.json,3,PLOW,2017
1120,../archive/2017.QTR3/0001615774-17-004407.json,3,ATOS,2017
1121,../archive/2017.QTR3/0001493152-17-008589.json,3,IMGGQ,2017
1122,../archive/2017.QTR3/0001639691-17-000087.json,3,LIVN,2017
1123,../archive/2017.QTR3/0000883569-17-000033.json,3,FOSL,2017
1124,../archive/2017.QTR3/0001104659-17-050702.json,3,JAGX,2017
1125,../archive/2017.QTR3/0001477932-17-004310.json,3,EFSH,2017
1126,../archive/2017.QTR3/0000821127-17-000062.json,3,BPFH,2017
1127,../archive/2017.QTR3/0000025475-17-000174.json,3,CRDA,2017
1128,../archive/2017.QTR3/0001376474-17-000220.json,3,NI,2017
1129,../archive/2017.QTR3/0001479290-17-000036.json,3,RVNC,2017
1130,../archive/2017.QTR3/0000230557-17-000011.json,3,SIGI,2017
1131,../archive/2017.QTR3/0001628280-17-008076.json,3,CCRN,2017
1132,../archive/2017.QTR3/0001628280-17-008563.json,3,CNGW,2017
1133,../archive/2017.QTR3/0001299130-17-000060.json,3,PACB,2017
1134,../archive/2017.QTR3/0001564590-17-016508.json,3,AKAO,2017
1135,../archive/2017.QTR3/0001610979-17-000022.json,3,CZR,2017
1136,../archive/2017.QTR3/0001437749-17-013777.json,3,SYBT,2017
1137,../archive/2017.QTR3/0000939057-17-000357.json,3,SFDL,2017
1138,../archive/2017.QTR3/0001114220-17-000016.json,3,KERX,2017
1139,../archive/2017.QTR3/0001567892-17-000027.json,3,MNK,2017
1140,../archive/2017.QTR3/0001596993-17-000015.json,3,LPG,2017
1141,../archive/2017.QTR3/0001004980-17-000020.json,3,PCG,2017
1142,../archive/2017.QTR3/0001166928-17-000079.json,3,WTBA,2017
1143,../archive/2017.QTR3/0001193125-17-251203.json,3,CK0000853496,2017
1144,../archive/2017.QTR3/0001493152-17-009770.json,3,FSTW,2017
1145,../archive/2017.QTR3/0001683168-17-002170.json,3,MDCL,2017
1146,../archive/2017.QTR3/0001437749-17-014661.json,3,HMTA,2017
1147,../archive/2017.QTR3/0001213900-17-008377.json,3,SGBXQ,2017
1148,../archive/2017.QTR3/0000004127-17-000027.json,3,SWKS,2017
1149,../archive/2017.QTR3/0001139812-17-000028.json,3,MBFI,2017
1150,../archive/2017.QTR3/0001564590-17-017030.json,3,SIEN,2017
1151,../archive/2017.QTR3/0001564590-17-017525.json,3,CPR,2017
1152,../archive/2017.QTR3/0001477932-17-003482.json,3,MYCLOUDZ,2017
1153,../archive/2017.QTR3/0000729580-17-000028.json,3,BELFB,2017
1154,../archive/2017.QTR3/0000910638-17-000011.json,3,DDD,2017
1155,../archive/2017.QTR3/0001144204-17-041144.json,3,SBCF,2017
1156,../archive/2017.QTR3/0001144204-17-043179.json,3,TSSI,2017
1157,../archive/2017.QTR3/0001185185-17-001936.json,3,IVOB,2017
1158,../archive/2017.QTR3/0001214816-17-000038.json,3,AXS,2017
1159,../archive/2017.QTR3/0001493152-17-008927.json,3,ACNV,2017
1160,../archive/2017.QTR3/0001193125-17-275619.json,3,ALOT,2017
1161,../archive/2017.QTR3/0001065949-17-000106.json,3,BEGI,2017
1162,../archive/2017.QTR3/0001493152-17-009265.json,3,DGLY,2017
1163,../archive/2017.QTR3/0001045309-17-000075.json,3,GRA,2017
1164,../archive/2017.QTR3/0001683168-17-002035.json,3,AEMD,2017
1165,../archive/2017.QTR3/0000897101-17-001133.json,3,MGCD,2017
1166,../archive/2017.QTR3/0001493152-17-010463.json,3,ADXS,2017
1167,../archive/2017.QTR3/0001213900-17-009907.json,3,MTOO,2017
1168,../archive/2017.QTR3/0001214659-17-005393.json,3,CLIS,2017
1169,../archive/2017.QTR3/0001493152-17-009642.json,3,STEMH,2017
1170,../archive/2017.QTR3/0001680237-17-000014.json,3,NONE,2017
1171,../archive/2017.QTR3/0001001907-17-000060.json,3,ASTC,2017
1172,../archive/2017.QTR3/0001618034-17-000011.json,3,MOS,2017
1173,../archive/2017.QTR3/0001144204-17-041563.json,3,EACQU,2017
1174,../archive/2017.QTR3/0001176316-17-000019.json,3,ANCX,2017
1175,../archive/2017.QTR3/0001628280-17-007874.json,3,TMHC,2017
1176,../archive/2017.QTR3/0001378718-17-000030.json,3,WAIR,2017
1177,../archive/2017.QTR3/0001213900-17-009004.json,3,INPX,2017
1178,../archive/2017.QTR3/0001507615-17-000071.json,3,ANDX,2017
1179,../archive/2017.QTR3/0001558370-17-005938.json,3,WDR,2017
1180,../archive/2017.QTR3/0001072627-17-000113.json,3,KFS,2017
1181,../archive/2017.QTR3/0001331451-17-000115.json,3,FHLBC,2017
1182,../archive/2017.QTR3/0001564590-17-017417.json,3,EIGR,2017
1183,../archive/2017.QTR3/0001580695-17-000318.json,3,CEI,2017
1184,../archive/2017.QTR3/0001144204-17-041076.json,3,ESXB,2017
1185,../archive/2017.QTR3/0001654954-17-007343.json,3,MOST,2017
1186,../archive/2017.QTR3/0001193125-17-254426.json,3,ALRN,2017
1187,../archive/2017.QTR3/0001493152-17-009357.json,3,MRMD,2017
1188,../archive/2017.QTR3/0001017386-17-000202.json,3,ECPO,2017
1189,../archive/2017.QTR3/0001052918-17-000420.json,3,GRMC,2017
1190,../archive/2017.QTR3/0001602658-17-000064.json,3,ISTR,2017
1191,../archive/2017.QTR3/0001680228-17-000009.json,3,NONE,2017
1192,../archive/2017.QTR3/0001193125-17-246948.json,3,LMAT,2017
1193,../archive/2017.QTR3/0001140361-17-031329.json,3,SDOPA,2017
1194,../archive/2017.QTR3/0000819689-17-000040.json,3,MICR,2017
1195,../archive/2017.QTR3/0001213900-17-009792.json,3,CIK0001672899,2017
1196,../archive/2017.QTR3/0001104659-17-049295.json,3,CWAY,2017
1197,../archive/2017.QTR3/0001493152-17-007430.json,3,ATXG,2017
1198,../archive/2017.QTR3/0000706688-17-000104.json,3,AAN,2017
1199,../archive/2017.QTR3/0000812128-17-000009.json,3,SAFM,2017
1200,../archive/2017.QTR3/0001173375-17-000058.json,3,SSI,2017
1201,../archive/2017.QTR3/0000950159-17-000207.json,3,FRBK,2017
1202,../archive/2017.QTR3/0001564590-17-016986.json,3,WVE,2017
1203,../archive/2017.QTR3/0001437749-17-014495.json,3,TLCC,2017
1204,../archive/2017.QTR3/0001405495-17-000025.json,3,IDCC,2017
1205,../archive/2017.QTR3/0000795266-17-000052.json,3,KBH,2017
1206,../archive/2017.QTR3/0001063344-17-000069.json,3,HT,2017
1207,../archive/2017.QTR3/0000902274-17-000125.json,3,LBY,2017
1208,../archive/2017.QTR3/0001558370-17-005312.json,3,EXAS,2017
1209,../archive/2017.QTR3/0001493152-17-009091.json,3,BWMG,2017
1210,../archive/2017.QTR3/0000076321-17-000041.json,3,PKD,2017
1211,../archive/2017.QTR3/0001628280-17-008001.json,3,AIZ,2017
1212,../archive/2017.QTR3/0001193125-17-251448.json,3,MBI,2017
1213,../archive/2017.QTR3/0001493152-17-007826.json,3,BMNY,2017
1214,../archive/2017.QTR3/0001144204-17-042066.json,3,FUNC,2017
1215,../archive/2017.QTR3/0001411342-17-000071.json,3,EFC,2017
1216,../archive/2017.QTR3/0001493152-17-007575.json,3,TAUG,2017
1217,../archive/2017.QTR3/0001564590-17-016969.json,3,DRRX,2017
1218,../archive/2017.QTR3/0001455650-17-000025.json,3,NSRE,2017
1219,../archive/2017.QTR3/0001144204-17-044448.json,3,CIK0001634423,2017
1220,../archive/2017.QTR3/0000051548-17-000026.json,3,ISCA,2017
1221,../archive/2017.QTR3/0001572758-17-000031.json,3,CCITII,2017
1222,../archive/2017.QTR3/0001668082-17-000010.json,3,BYLOG,2017
1223,../archive/2017.QTR3/0001558370-17-005980.json,3,SAFT,2017
1224,../archive/2017.QTR3/0001558370-17-006705.json,3,IMMU,2017
1225,../archive/2017.QTR3/0001625376-17-000005.json,3,NONE,2017
1226,../archive/2017.QTR3/0001213900-17-008642.json,3,YEWB,2017
1227,../archive/2017.QTR3/0001493152-17-009245.json,3,DIGP,2017
1228,../archive/2017.QTR3/0001206774-17-002299.json,3,CNOB,2017
1229,../archive/2017.QTR3/0001437749-17-014704.json,3,SGRP,2017
1230,../archive/2017.QTR3/0001193125-17-245630.json,3,EXC,2017
1231,../archive/2017.QTR3/0001114483-17-000020.json,3,GB,2017
1232,../archive/2017.QTR3/0001310067-17-000021.json,3,SHLD,2017
1233,../archive/2017.QTR3/0001554795-17-000344.json,3,BGHM,2017
1234,../archive/2017.QTR3/0001493152-17-009750.json,3,BMHM,2017
1235,../archive/2017.QTR3/0001564590-17-016251.json,3,WMG,2017
1236,../archive/2017.QTR3/0001564590-17-017913.json,3,CK0001609319,2017
1237,../archive/2017.QTR3/0001571049-17-007328.json,3,NCLC,2017
1238,../archive/2017.QTR3/0000099780-17-000102.json,3,TRN,2017
1239,../archive/2017.QTR3/0001144204-17-041471.json,3,JUVF,2017
1240,../archive/2017.QTR3/0001437749-17-014092.json,3,CRGS,2017
1241,../archive/2017.QTR3/0001683168-17-001906.json,3,CPSS,2017
1242,../archive/2017.QTR3/0000915779-17-000073.json,3,DAKT,2017
1243,../archive/2017.QTR3/0001159281-17-000029.json,3,FVE,2017
1244,../archive/2017.QTR3/0001144204-17-042877.json,3,WEIN,2017
1245,../archive/2017.QTR3/0001104659-17-043765.json,3,RAD,2017
1246,../archive/2017.QTR3/0001477932-17-003764.json,3,NBIO,2017
1247,../archive/2017.QTR3/0001564590-17-017339.json,3,FPBK,2017
1248,../archive/2017.QTR3/0001562762-17-000122.json,3,RATE,2017
1249,../archive/2017.QTR3/0001657853-17-000038.json,3,HTZ,2017
1250,../archive/2017.QTR3/0001140361-17-031954.json,3,AAME,2017
1251,../archive/2017.QTR3/0001166126-17-000056.json,3,JCP,2017
1252,../archive/2017.QTR3/0000020286-17-000049.json,3,CINF,2017
1253,../archive/2017.QTR3/0001564590-17-015241.json,3,THG,2017
1254,../archive/2017.QTR3/0001096906-17-000577.json,3,SNFCA,2017
1255,../archive/2017.QTR3/0001284812-17-000164.json,3,CNS,2017
1256,../archive/2017.QTR3/0000350852-17-000059.json,3,CTBI,2017
1257,../archive/2017.QTR3/0001144204-17-042898.json,3,CELZ,2017
1258,../archive/2017.QTR3/0001079974-17-000427.json,3,ATLI,2017
1259,../archive/2017.QTR3/0001144204-17-043270.json,3,BSTG,2017
1260,../archive/2017.QTR3/0001398987-17-000163.json,3,RLGY,2017
1261,../archive/2017.QTR3/0001576018-17-000056.json,3,TPRE,2017
1262,../archive/2017.QTR3/0001177609-17-000014.json,3,FIVE,2017
1263,../archive/2017.QTR3/0001437749-17-016410.json,3,NSRC,2017
1264,../archive/2017.QTR3/0001437749-17-014587.json,3,PPYH,2017
1265,../archive/2017.QTR3/0000878560-17-000107.json,3,CAA,2017
1266,../archive/2017.QTR3/0001193125-17-248794.json,3,HCA,2017
1267,../archive/2017.QTR3/0001558370-17-005650.json,3,WD,2017
1268,../archive/2017.QTR3/0001683168-17-001843.json,3,ALME,2017
1269,../archive/2017.QTR3/0001213900-17-008204.json,3,MEDA,2017
1270,../archive/2017.QTR3/0001437749-17-014712.json,3,DFFN,2017
1271,../archive/2017.QTR3/0001511164-17-000543.json,3,CANB,2017
1272,../archive/2017.QTR3/0001564590-17-016752.json,3,CECE,2017
1273,../archive/2017.QTR3/0001214659-17-004890.json,3,CIK1455741,2017
1274,../archive/2017.QTR3/0001258602-17-000038.json,3,NNI,2017
1275,../archive/2017.QTR3/0001062993-17-003908.json,3,WTER,2017
1276,../archive/2017.QTR3/0001615774-17-004466.json,3,ROSE,2017
1277,../archive/2017.QTR3/0001564590-17-017006.json,3,PLNT,2017
1278,../archive/2017.QTR3/0001571049-17-007294.json,3,NMRX,2017
1279,../archive/2017.QTR3/0001558370-17-005979.json,3,SKYW,2017
1280,../archive/2017.QTR3/0001654954-17-007302.json,3,HOSA,2017
1281,../archive/2017.QTR3/0001096385-17-000059.json,3,VVC,2017
1282,../archive/2017.QTR3/0001580695-17-000359.json,3,VPLM,2017
1283,../archive/2017.QTR3/0001663577-17-000218.json,3,VIBI,2017
1284,../archive/2017.QTR3/0001558370-17-007047.json,3,TTLO,2017
1285,../archive/2017.QTR3/0001437749-17-014657.json,3,MKRS,2017
1286,../archive/2017.QTR3/0000071829-17-000088.json,3,NR,2017
1287,../archive/2017.QTR3/0001104659-17-051037.json,3,CATB,2017
1288,../archive/2017.QTR3/0001213900-17-008711.json,3,ENGT,2017
1289,../archive/2017.QTR3/0000935494-17-000028.json,3,NATI,2017
1290,../archive/2017.QTR3/0000017843-17-000050.json,3,CRS,2017
1291,../archive/2017.QTR3/0001564590-17-014850.json,3,VDI,2017
1292,../archive/2017.QTR3/0000805022-17-000017.json,3,BPL,2017
1293,../archive/2017.QTR3/0001442145-17-000035.json,3,VRSK,2017
1294,../archive/2017.QTR3/0000775158-17-000080.json,3,OSK,2017
1295,../archive/2017.QTR3/0001144204-17-043323.json,3,SACH,2017
1296,../archive/2017.QTR3/0001562762-17-000134.json,3,EMAN,2017
1297,../archive/2017.QTR3/0001654954-17-008274.json,3,WRAP,2017
1298,../archive/2017.QTR3/0001360604-17-000082.json,3,HTA,2017
1299,../archive/2017.QTR3/0001213900-17-008438.json,3,OLBG,2017
1300,../archive/2017.QTR3/0001628280-17-008555.json,3,ARRY,2017
1301,../archive/2017.QTR3/0001348259-17-000068.json,3,VR,2017
1302,../archive/2017.QTR3/0001558370-17-006969.json,3,MSB,2017
1303,../archive/2017.QTR3/0001534504-17-000053.json,3,PBF,2017
1304,../archive/2017.QTR3/0001078782-17-001207.json,3,NCAP,2017
1305,../archive/2017.QTR3/0001628280-17-008410.json,3,CJES,2017
1306,../archive/2017.QTR3/0001144204-17-042027.json,3,CIK0001575048,2017
1307,../archive/2017.QTR3/0001437749-17-013604.json,3,ICFI,2017
1308,../archive/2017.QTR3/0001144204-17-043266.json,3,XGTI,2017
1309,../archive/2017.QTR3/0001213900-17-008984.json,3,MYDX,2017
1310,../archive/2017.QTR3/0001113169-17-000040.json,3,TROW,2017
1311,../archive/2017.QTR3/0001158863-17-000018.json,3,WAGE,2017
1312,../archive/2017.QTR3/0001564590-17-015579.json,3,CMO,2017
1313,../archive/2017.QTR3/0001584207-17-000026.json,3,SLFC,2017
1314,../archive/2017.QTR3/0001213900-17-009012.json,3,MTOO,2017
1315,../archive/2017.QTR3/0001564590-17-014368.json,3,RUTH,2017
1316,../archive/2017.QTR3/0001692981-17-000022.json,3,NONE,2017
1317,../archive/2017.QTR3/0000024741-17-000050.json,3,GLW,2017
1318,../archive/2017.QTR3/0001104659-17-051125.json,3,TWLO,2017
1319,../archive/2017.QTR3/0001213900-17-008603.json,3,ALES,2017
1320,../archive/2017.QTR3/0001564590-17-015980.json,3,MTB,2017
1321,../archive/2017.QTR3/0001575965-17-000032.json,3,GLPI,2017
1322,../archive/2017.QTR3/0001437749-17-014745.json,3,BKYI,2017
1323,../archive/2017.QTR3/0001564590-17-016210.json,3,GDEN,2017
1324,../archive/2017.QTR3/0001193125-17-254060.json,3,CK0001227268,2017
1325,../archive/2017.QTR3/0000886835-17-000013.json,3,SPN,2017
1326,../archive/2017.QTR3/0001659173-17-000430.json,3,RIZZEN,2017
1327,../archive/2017.QTR3/0001493152-17-008100.json,3,INBT,2017
1328,../archive/2017.QTR3/0000099771-17-000135.json,3,TCPP,2017
1329,../archive/2017.QTR3/0001070680-17-000032.json,3,CFBK,2017
1330,../archive/2017.QTR3/0001289945-17-000030.json,3,SPOK,2017
1331,../archive/2017.QTR3/0001437749-17-014529.json,3,OMCM,2017
1332,../archive/2017.QTR3/0001564590-17-016093.json,3,DBE,2017
1333,../archive/2017.QTR3/0001607062-17-000262.json,3,LZGI,2017
1334,../archive/2017.QTR3/0001437749-17-016514.json,3,FUL,2017
1335,../archive/2017.QTR3/0001193125-17-256724.json,3,MTLQQ,2017
1336,../archive/2017.QTR3/0000732417-17-000043.json,3,HBIA,2017
1337,../archive/2017.QTR3/0001564590-17-016569.json,3,FLXN,2017
1338,../archive/2017.QTR3/0001446152-17-000029.json,3,SENY,2017
1339,../archive/2017.QTR3/0001366340-17-000079.json,3,FNJN,2017
1340,../archive/2017.QTR3/0001558370-17-005754.json,3,QTS,2017
1341,../archive/2017.QTR3/0000045876-17-000087.json,3,HSC,2017
1342,../archive/2017.QTR3/0001213900-17-008195.json,3,UNL,2017
1343,../archive/2017.QTR3/0001564590-17-017682.json,3,CADE,2017
1344,../archive/2017.QTR3/0001564618-17-000083.json,3,IBTX,2017
1345,../archive/2017.QTR3/0001559053-17-000025.json,3,PRTA,2017
1346,../archive/2017.QTR3/0001571049-17-007410.json,3,CFBI,2017
1347,../archive/2017.QTR3/0001493152-17-011008.json,3,APLL,2017
1348,../archive/2017.QTR3/0001213900-17-008896.json,3,PWDI,2017
1349,../archive/2017.QTR3/0001654954-17-007586.json,3,MBVX,2017
1350,../archive/2017.QTR3/0001213900-17-009784.json,3,AUSI,2017
1351,../archive/2017.QTR3/0000915389-17-000044.json,3,EMN,2017
1352,../archive/2017.QTR3/0001564590-17-014942.json,3,ENVA,2017
1353,../archive/2017.QTR3/0001376474-17-000241.json,3,ERHE,2017
1354,../archive/2017.QTR3/0000077543-17-000068.json,3,TPC,2017
1355,../archive/2017.QTR3/0001144204-17-043231.json,3,CHZP,2017
1356,../archive/2017.QTR3/0001213900-17-008480.json,3,BCACU,2017
1357,../archive/2017.QTR3/0001564590-17-014411.json,3,CRXM,2017
1358,../archive/2017.QTR3/0001628280-17-008447.json,3,NEXEO,2017
1359,../archive/2017.QTR3/0000079282-17-000046.json,3,BRO,2017
1360,../archive/2017.QTR3/0001564590-17-016586.json,3,COKE,2017
1361,../archive/2017.QTR3/0000310568-17-000124.json,3,MSCC,2017
1362,../archive/2017.QTR3/0001477932-17-003924.json,3,DRSV,2017
1363,../archive/2017.QTR3/0001193125-17-224319.json,3,CCEL,2017
1364,../archive/2017.QTR3/0001144204-17-041918.json,3,ALQA,2017
1365,../archive/2017.QTR3/0001369817-17-000064.json,3,OB,2017
1366,../archive/2017.QTR3/0001567619-17-001905.json,3,SHOR,2017
1367,../archive/2017.QTR3/0001437749-17-015969.json,3,FLWS,2017
1368,../archive/2017.QTR3/0001168220-17-000046.json,3,ULU,2017
1369,../archive/2017.QTR3/0001040719-17-000049.json,3,WAC,2017
1370,../archive/2017.QTR3/0000946673-17-000028.json,3,BANR,2017
1371,../archive/2017.QTR3/0001144204-17-044219.json,3,PRGB,2017
1372,../archive/2017.QTR3/0001571049-17-007312.json,3,OHI,2017
1373,../archive/2017.QTR3/0001068148-17-000019.json,3,PKOH,2017
1374,../archive/2017.QTR3/0001558370-17-005955.json,3,CNSL,2017
1375,../archive/2017.QTR3/0001558370-17-006380.json,3,GEN,2017
1376,../archive/2017.QTR3/0001393905-17-000269.json,3,HWX,2017
1377,../archive/2017.QTR3/0000906345-17-000038.json,3,CPT,2017
1378,../archive/2017.QTR3/0000885508-17-000025.json,3,STRS,2017
1379,../archive/2017.QTR3/0001477932-17-003498.json,3,FWDR,2017
1380,../archive/2017.QTR3/0001393905-17-000286.json,3,TCKF,2017
1381,../archive/2017.QTR3/0001437749-17-014694.json,3,MBCN,2017
1382,../archive/2017.QTR3/0000826675-17-000038.json,3,DX,2017
1383,../archive/2017.QTR3/0001493152-17-008747.json,3,PCMI,2017
1384,../archive/2017.QTR3/0001564590-17-017246.json,3,WRD,2017
1385,../archive/2017.QTR3/0001654954-17-007512.json,3,ISIG,2017
1386,../archive/2017.QTR3/0001171843-17-004900.json,3,ONVI,2017
1387,../archive/2017.QTR3/0001575311-17-000009.json,3,DTLAPR,2017
1388,../archive/2017.QTR3/0001564590-17-017616.json,3,SSTI,2017
1389,../archive/2017.QTR3/0001477932-17-004074.json,3,TLLT,2017
1390,../archive/2017.QTR3/0001564590-17-016904.json,3,CHP,2017
1391,../archive/2017.QTR3/0001144204-17-041277.json,3,ESE,2017
1392,../archive/2017.QTR3/0001571049-17-007484.json,3,SSC,2017
1393,../archive/2017.QTR3/0001558370-17-006046.json,3,JONE,2017
1394,../archive/2017.QTR3/0001095291-17-000038.json,3,WEB,2017
1395,../archive/2017.QTR3/0001493152-17-009156.json,3,LOGG,2017
1396,../archive/2017.QTR3/0001556593-17-000015.json,3,NRZ,2017
1397,../archive/2017.QTR3/0000930420-17-000179.json,3,KFRC,2017
1398,../archive/2017.QTR3/0001007587-17-000032.json,3,KVHI,2017
1399,../archive/2017.QTR3/0001144204-17-038704.json,3,UWN,2017
1400,../archive/2017.QTR3/0001484504-17-000023.json,3,GIMO,2017
1401,../archive/2017.QTR3/0001683168-17-002306.json,3,CDIF,2017
1402,../archive/2017.QTR3/0001628280-17-008596.json,3,CAPN,2017
1403,../archive/2017.QTR3/0001144204-17-044976.json,3,ATGE,2017
1404,../archive/2017.QTR3/0001144204-17-040466.json,3,NICO,2017
1405,../archive/2017.QTR3/0001594062-17-000201.json,3,UAGZ,2017
1406,../archive/2017.QTR3/0001628280-17-007376.json,3,ITC,2017
1407,../archive/2017.QTR3/0001659173-17-000332.json,3,ATMO,2017
1408,../archive/2017.QTR3/0001104659-17-049352.json,3,TCP,2017
1409,../archive/2017.QTR3/0001564590-17-017303.json,3,SNAP,2017
1410,../archive/2017.QTR3/0001437749-17-015713.json,3,SIGM,2017
1411,../archive/2017.QTR3/0001193125-17-280439.json,3,AMSWA,2017
1412,../archive/2017.QTR3/0001224608-17-000043.json,3,CNO,2017
1413,../archive/2017.QTR3/0001582586-17-000038.json,3,FGCN,2017
1414,../archive/2017.QTR3/0001564590-17-018672.json,3,KALV,2017
1415,../archive/2017.QTR3/0001564590-17-015410.json,3,APTI,2017
1416,../archive/2017.QTR3/0001564590-17-014651.json,3,LAZ,2017
1417,../archive/2017.QTR3/0001493152-17-008985.json,3,LTEA,2017
1418,../archive/2017.QTR3/0001493152-17-009697.json,3,HUBIL,2017
1419,../archive/2017.QTR3/0001647509-17-000061.json,3,FCE,2017
1420,../archive/2017.QTR3/0001193125-17-246972.json,3,UMBF,2017
1421,../archive/2017.QTR3/0001331754-17-000130.json,3,FHLBI,2017
1422,../archive/2017.QTR3/0001453818-17-000017.json,3,HGRI,2017
