_c0,_c1,_c2,_c3,_c4
55,../archive/2019.QTR2/0000813828-19-000014.json,2,CBS,2019
56,../archive/2019.QTR2/0001324424-19-000020.json,2,EXPE,2019
57,../archive/2019.QTR2/0001558370-19-003933.json,2,TSE,2019
58,../archive/2019.QTR2/0001434842-19-000030.json,2,FES,2019
59,../archive/2019.QTR2/0001704715-19-000013.json,2,XXX,2019
60,../archive/2019.QTR2/0001052918-19-000140.json,2,VLDI,2019
61,../archive/2019.QTR2/0001493152-19-004455.json,2,BLNC,2019
62,../archive/2019.QTR2/0001144204-19-023629.json,2,EXPO,2019
63,../archive/2019.QTR2/0001654954-19-006032.json,2,FIL,2019
64,../archive/2019.QTR2/0000837919-19-000003.json,2,EVFU,2019
65,../archive/2019.QTR2/0001731122-19-000205.json,2,AOXY,2019
66,../archive/2019.QTR2/0001493152-19-009637.json,2,WCUI,2019
67,../archive/2019.QTR2/0001140361-19-008877.json,2,FMCB,2019
68,../archive/2019.QTR2/0001214659-19-002423.json,2,VRME,2019
69,../archive/2019.QTR2/0001111928-19-000079.json,2,IPGP,2019
70,../archive/2019.QTR2/0001050915-19-000049.json,2,PWR,2019
71,../archive/2019.QTR2/0001276531-19-000010.json,2,SCGY,2019
72,../archive/2019.QTR2/0000107263-19-000014.json,2,WMB,2019
73,../archive/2019.QTR2/0001564590-19-017527.json,2,SURF,2019
74,../archive/2019.QTR2/0001169561-19-000022.json,2,CVLT,2019
75,../archive/2019.QTR2/0001553350-19-000586.json,2,MGPC,2019
76,../archive/2019.QTR2/0001493152-19-007629.json,2,GDMI,2019
77,../archive/2019.QTR2/0000875045-19-000017.json,2,BIIB,2019
78,../archive/2019.QTR2/0001437749-19-008586.json,2,LMST,2019
79,../archive/2019.QTR2/0001144204-19-025987.json,2,BSTG,2019
80,../archive/2019.QTR2/0000939057-19-000210.json,2,FFNW,2019
81,../archive/2019.QTR2/0001213900-19-006804.json,2,GWGH,2019
82,../archive/2019.QTR2/0001551182-19-000124.json,2,ETN,2019
83,../archive/2019.QTR2/0001558370-19-004599.json,2,SONA,2019
84,../archive/2019.QTR2/0001193125-19-099188.json,2,GBX,2019
85,../archive/2019.QTR2/0001477932-19-003253.json,2,AREC,2019
86,../archive/2019.QTR2/0001144204-19-025084.json,2,PVBC,2019
87,../archive/2019.QTR2/0001493152-19-005497.json,2,MRMD,2019
88,../archive/2019.QTR2/0001493152-19-007150.json,2,ASIM,2019
89,../archive/2019.QTR2/0001267395-19-000049.json,2,AHL,2019
90,../archive/2019.QTR2/0000034088-19-000017.json,2,XOM,2019
91,../archive/2019.QTR2/0001070423-19-000007.json,2,PAA,2019
92,../archive/2019.QTR2/0001387131-19-002392.json,2,ARL,2019
93,../archive/2019.QTR2/0001493152-19-005182.json,2,TRNX,2019
94,../archive/2019.QTR2/0001437749-19-010509.json,2,AURX,2019
95,../archive/2019.QTR2/0001564590-19-015326.json,2,GERN,2019
96,../archive/2019.QTR2/0001558370-19-003749.json,2,SRI,2019
97,../archive/2019.QTR2/0001437749-19-008990.json,2,QBAK,2019
98,../archive/2019.QTR2/0001615774-19-007911.json,2,POLA,2019
99,../archive/2019.QTR2/0001558891-19-000026.json,2,TGRO,2019
100,../archive/2019.QTR2/0000743367-19-000066.json,2,BHB,2019
101,../archive/2019.QTR2/0001104659-19-018979.json,2,NSYS,2019
102,../archive/2019.QTR2/0001564590-19-019190.json,2,GLXZ,2019
103,../archive/2019.QTR2/0001140361-19-008924.json,2,OPOF,2019
104,../archive/2019.QTR2/0001493152-19-009764.json,2,DGLF,2019
105,../archive/2019.QTR2/0001548309-19-000081.json,2,SHO,2019
106,../archive/2019.QTR2/0001640334-19-000500.json,2,LOVV,2019
107,../archive/2019.QTR2/0001387131-19-002804.json,2,VYST,2019
108,../archive/2019.QTR2/0001564590-19-016635.json,2,AGN,2019
109,../archive/2019.QTR2/0001437749-19-011477.json,2,AMSC,2019
110,../archive/2019.QTR2/0001213900-19-007096.json,2,EPGG,2019
111,../archive/2019.QTR2/0001640334-19-000853.json,2,INMB,2019
112,../archive/2019.QTR2/0001214659-19-003361.json,2,CIK1457919,2019
113,../archive/2019.QTR2/0001761088-19-000041.json,2,STWC,2019
114,../archive/2019.QTR2/0001564590-19-015449.json,2,BLUE,2019
115,../archive/2019.QTR2/0001038357-19-000028.json,2,PXD,2019
116,../archive/2019.QTR2/0000010048-19-000011.json,2,BRN,2019
117,../archive/2019.QTR2/0001493152-19-006868.json,2,VAPA,2019
118,../archive/2019.QTR2/0001596783-19-000040.json,2,CTLT,2019
119,../archive/2019.QTR2/0001144204-19-025354.json,2,FSFG,2019
120,../archive/2019.QTR2/0000018349-19-000047.json,2,SYN,2019
121,../archive/2019.QTR2/0000356037-19-000024.json,2,CSPI,2019
122,../archive/2019.QTR2/0001193125-19-150003.json,2,SADDP,2019
123,../archive/2019.QTR2/0001558370-19-004649.json,2,HTBK,2019
124,../archive/2019.QTR2/0001529377-19-000048.json,2,ACRE,2019
125,../archive/2019.QTR2/0001079973-19-000274.json,2,PKTX,2019
126,../archive/2019.QTR2/0001267426-19-000005.json,2,BCTCV,2019
127,../archive/2019.QTR2/0000865058-19-000018.json,2,NSEC,2019
128,../archive/2019.QTR2/0001140361-19-008162.json,2,TPB,2019
129,../archive/2019.QTR2/0001640334-19-000916.json,2,VRDR,2019
130,../archive/2019.QTR2/0000096223-19-000022.json,2,JEF,2019
131,../archive/2019.QTR2/0001493152-19-008030.json,2,XDSL,2019
132,../archive/2019.QTR2/0000320121-19-000007.json,2,TLSRP,2019
133,../archive/2019.QTR2/0001213900-19-007079.json,2,MYDX,2019
134,../archive/2019.QTR2/0001615774-19-007792.json,2,TBTC,2019
135,../archive/2019.QTR2/0001558370-19-002908.json,2,JAGX,2019
136,../archive/2019.QTR2/0001493152-19-005481.json,2,IMUN,2019
137,../archive/2019.QTR2/0001014897-19-000104.json,2,ASDN,2019
138,../archive/2019.QTR2/0001681903-19-000018.json,2,ICCH,2019
139,../archive/2019.QTR2/0001564590-19-015625.json,2,FBSS,2019
140,../archive/2019.QTR2/0001014763-19-000007.json,2,AMAR,2019
141,../archive/2019.QTR2/0001564590-19-019256.json,2,VCNX,2019
142,../archive/2019.QTR2/0001177609-19-000020.json,2,FIVE,2019
143,../archive/2019.QTR2/0000078890-19-000022.json,2,BCO,2019
144,../archive/2019.QTR2/0001144204-19-024729.json,2,UNG,2019
145,../archive/2019.QTR2/0001104659-19-026651.json,2,ACNB,2019
146,../archive/2019.QTR2/0001171843-19-003377.json,2,JYNT,2019
147,../archive/2019.QTR2/0001493152-19-007900.json,2,AKER,2019
148,../archive/2019.QTR2/0001477932-19-002511.json,2,TRTC,2019
149,../archive/2019.QTR2/0001564590-19-015330.json,2,ALDR,2019
150,../archive/2019.QTR2/0001654954-19-005464.json,2,BKTI,2019
151,../archive/2019.QTR2/0001213900-19-010180.json,2,HYBT,2019
152,../archive/2019.QTR2/0001683168-19-001031.json,2,TDRP,2019
153,../archive/2019.QTR2/0001553350-19-000528.json,2,FNAM,2019
154,../archive/2019.QTR2/0000277948-19-000022.json,2,CSX,2019
155,../archive/2019.QTR2/0001144204-19-017788.json,2,PGLC,2019
156,../archive/2019.QTR2/0001493152-19-007687.json,2,EQUR,2019
157,../archive/2019.QTR2/0001040719-19-000010.json,2,DHCP,2019
158,../archive/2019.QTR2/0001213900-19-009175.json,2,ARST,2019
159,../archive/2019.QTR2/0001564590-19-013460.json,2,SBPH,2019
160,../archive/2019.QTR2/0001640334-19-000557.json,2,ABWN,2019
161,../archive/2019.QTR2/0001628280-19-007006.json,2,MNRL,2019
162,../archive/2019.QTR2/0001088034-19-000021.json,2,PYDS,2019
163,../archive/2019.QTR2/0001564590-19-016662.json,2,MYGN,2019
164,../archive/2019.QTR2/0001144204-19-026485.json,2,CIK0001296884,2019
165,../archive/2019.QTR2/0001392091-19-000043.json,2,BKEP,2019
166,../archive/2019.QTR2/0001507385-19-000091.json,2,VER,2019
167,../archive/2019.QTR2/0001558370-19-003972.json,2,IBMC,2019
168,../archive/2019.QTR2/0001558370-19-002660.json,2,MIND,2019
169,../archive/2019.QTR2/0001437749-19-011070.json,2,GIGA,2019
170,../archive/2019.QTR2/0001387131-19-002916.json,2,PLSI,2019
171,../archive/2019.QTR2/0001564590-19-011518.json,2,SEAC,2019
172,../archive/2019.QTR2/0001144204-19-026190.json,2,BENH,2019
173,../archive/2019.QTR2/0001069202-19-000021.json,2,LII,2019
174,../archive/2019.QTR2/0001140361-19-010155.json,2,TLLT,2019
175,../archive/2019.QTR2/0001437749-19-008314.json,2,MDC,2019
176,../archive/2019.QTR2/0001213900-19-008621.json,2,PTCI,2019
177,../archive/2019.QTR2/0001493152-19-008437.json,2,ADMG,2019
178,../archive/2019.QTR2/0001548123-19-000063.json,2,RSCF,2019
179,../archive/2019.QTR2/0001433714-19-000023.json,2,CSLT,2019
180,../archive/2019.QTR2/0001710495-19-000008.json,2,NONE,2019
181,../archive/2019.QTR2/0000804269-19-000032.json,2,ACF,2019
182,../archive/2019.QTR2/0001144204-19-024904.json,2,ASMB,2019
183,../archive/2019.QTR2/0001493152-19-008067.json,2,GXXM,2019
184,../archive/2019.QTR2/0000355429-19-000012.json,2,PL,2019
185,../archive/2019.QTR2/0001628280-19-006928.json,2,PINS,2019
186,../archive/2019.QTR2/0001193125-19-135292.json,2,HCA,2019
187,../archive/2019.QTR2/0001104659-19-027851.json,2,HMTV,2019
188,../archive/2019.QTR2/0001401914-19-000015.json,2,DARE,2019
189,../archive/2019.QTR2/0001564590-19-015672.json,2,VVI,2019
190,../archive/2019.QTR2/0000721994-19-000030.json,2,LKFN,2019
191,../archive/2019.QTR2/0001564590-19-018040.json,2,SSTI,2019
192,../archive/2019.QTR2/0001564590-19-015388.json,2,PAYC,2019
193,../archive/2019.QTR2/0000318154-19-000018.json,2,AMGN,2019
194,../archive/2019.QTR2/0001683168-19-001573.json,2,FCUV,2019
195,../archive/2019.QTR2/0001078782-19-000463.json,2,TSOI,2019
196,../archive/2019.QTR2/0000909108-19-000039.json,2,DHIL,2019
197,../archive/2019.QTR2/0001493152-19-007404.json,2,XTNT,2019
198,../archive/2019.QTR2/0001564590-19-018105.json,2,GTHX,2019
199,../archive/2019.QTR2/0001437749-19-009769.json,2,USAC,2019
200,../archive/2019.QTR2/0001654954-19-005599.json,2,FMBM,2019
201,../archive/2019.QTR2/0001477932-19-002815.json,2,JKSM,2019
202,../archive/2019.QTR2/0001193125-19-143551.json,2,MMI,2019
203,../archive/2019.QTR2/0001165527-19-000049.json,2,CCOB,2019
204,../archive/2019.QTR2/0000909832-19-000013.json,2,COST,2019
205,../archive/2019.QTR2/0001493152-19-004678.json,2,FVTI,2019
206,../archive/2019.QTR2/0000726958-19-000078.json,2,CASY,2019
207,../archive/2019.QTR2/0001520138-19-000143.json,2,BIVI,2019
208,../archive/2019.QTR2/0001688476-19-000014.json,2,FRAC,2019
209,../archive/2019.QTR2/0001469709-19-000083.json,2,WEYL,2019
210,../archive/2019.QTR2/0001498301-19-000054.json,2,ASNA,2019
211,../archive/2019.QTR2/0001144204-19-019702.json,2,LMB,2019
212,../archive/2019.QTR2/0001144204-19-026041.json,2,CAPR,2019
213,../archive/2019.QTR2/0001047862-19-000084.json,2,ED,2019
214,../archive/2019.QTR2/0000917491-19-000033.json,2,FARO,2019
215,../archive/2019.QTR2/0001628280-19-005806.json,2,EQIX,2019
216,../archive/2019.QTR2/0001654954-19-005624.json,2,MONO,2019
217,../archive/2019.QTR2/0001640334-19-000890.json,2,BIIO,2019
218,../archive/2019.QTR2/0001683168-19-000933.json,2,ARCI,2019
219,../archive/2019.QTR2/0001159036-19-000027.json,2,HALO,2019
220,../archive/2019.QTR2/0001213900-19-010790.json,2,DAVC,2019
221,../archive/2019.QTR2/0001376474-19-000131.json,2,NUZE,2019
222,../archive/2019.QTR2/0000859737-19-000013.json,2,HOLX,2019
223,../archive/2019.QTR2/0001558370-19-004665.json,2,GEMP,2019
224,../archive/2019.QTR2/0001193125-19-143603.json,2,NWS,2019
225,../archive/2019.QTR2/0001062993-19-001487.json,2,LIVC,2019
226,../archive/2019.QTR2/0001493152-19-007756.json,2,QTMM,2019
227,../archive/2019.QTR2/0001213900-19-007813.json,2,YRIV,2019
228,../archive/2019.QTR2/0001551163-19-000155.json,2,WOGI,2019
229,../archive/2019.QTR2/0001558370-19-005074.json,2,LEGH,2019
230,../archive/2019.QTR2/0001564590-19-015936.json,2,CBZ,2019
231,../archive/2019.QTR2/0001171843-19-003072.json,2,APTO,2019
232,../archive/2019.QTR2/0000891482-19-000013.json,2,FLL,2019
233,../archive/2019.QTR2/0001568100-19-000008.json,2,PD,2019
234,../archive/2019.QTR2/0001564590-19-019446.json,2,SBSAA,2019
235,../archive/2019.QTR2/0001558370-19-003909.json,2,USLM,2019
236,../archive/2019.QTR2/0001140361-19-008908.json,2,TROX,2019
237,../archive/2019.QTR2/0001477932-19-001311.json,2,DLOC,2019
238,../archive/2019.QTR2/0001615774-19-007881.json,2,WCRS,2019
239,../archive/2019.QTR2/0001262463-19-000088.json,2,SPYR,2019
240,../archive/2019.QTR2/0001185185-19-000470.json,2,TNTY,2019
241,../archive/2019.QTR2/0001065280-19-000157.json,2,NFLX,2019
242,../archive/2019.QTR2/0001520138-19-000092.json,2,COIL,2019
243,../archive/2019.QTR2/0001158463-19-000039.json,2,JBLU,2019
244,../archive/2019.QTR2/0001493152-19-004603.json,2,PAVM,2019
245,../archive/2019.QTR2/0001193125-19-120907.json,2,TYPE,2019
246,../archive/2019.QTR2/0000944480-19-000043.json,2,GVP,2019
247,../archive/2019.QTR2/0001193125-19-138121.json,2,HOMB,2019
248,../archive/2019.QTR2/0000842633-19-000035.json,2,TRS,2019
249,../archive/2019.QTR2/0001651286-19-000024.json,2,SFAS,2019
250,../archive/2019.QTR2/0001493152-19-007869.json,2,ZNGY,2019
251,../archive/2019.QTR2/0001558370-19-004059.json,2,ADAP,2019
252,../archive/2019.QTR2/0001387131-19-002347.json,2,MEP,2019
253,../archive/2019.QTR2/0001564590-19-017264.json,2,TPGH,2019
254,../archive/2019.QTR2/0000040533-19-000021.json,2,GD,2019
255,../archive/2019.QTR2/0001564590-19-018345.json,2,STXB,2019
256,../archive/2019.QTR2/0001493152-19-006956.json,2,SNNY,2019
257,../archive/2019.QTR2/0001193125-19-143341.json,2,RNET,2019
258,../archive/2019.QTR2/0001493152-19-007214.json,2,CLSN,2019
259,../archive/2019.QTR2/0001558370-19-004777.json,2,NVIV,2019
260,../archive/2019.QTR2/0001564590-19-022254.json,2,JILL,2019
261,../archive/2019.QTR2/0001765048-19-000008.json,2,NONE,2019
262,../archive/2019.QTR2/0001628280-19-005502.json,2,VIRC,2019
263,../archive/2019.QTR2/0000874501-19-000068.json,2,AMBC,2019
264,../archive/2019.QTR2/0001659173-19-000081.json,2,ATIN,2019
265,../archive/2019.QTR2/0001003297-19-000035.json,2,USPB,2019
266,../archive/2019.QTR2/0001602658-19-000093.json,2,ISTR,2019
267,../archive/2019.QTR2/0001731122-19-000268.json,2,LTCG,2019
268,../archive/2019.QTR2/0001026608-19-000026.json,2,ACU,2019
269,../archive/2019.QTR2/0000092122-19-000016.json,2,SO,2019
270,../archive/2019.QTR2/0001437749-19-013061.json,2,AIRT,2019
271,../archive/2019.QTR2/0001654954-19-003748.json,2,UAMY,2019
272,../archive/2019.QTR2/0000798941-19-000027.json,2,FCNCA,2019
273,../archive/2019.QTR2/0001607062-19-000145.json,2,LZGI,2019
274,../archive/2019.QTR2/0000897723-19-000022.json,2,SANM,2019
275,../archive/2019.QTR2/0001096056-19-000026.json,2,LXFR,2019
276,../archive/2019.QTR2/0001493152-19-006813.json,2,IDN,2019
277,../archive/2019.QTR2/0001558370-19-004262.json,2,BTAI,2019
278,../archive/2019.QTR2/0000915840-19-000023.json,2,BZH,2019
279,../archive/2019.QTR2/0001163609-19-000014.json,2,SDSP,2019
280,../archive/2019.QTR2/0001558370-19-004632.json,2,SRET,2019
281,../archive/2019.QTR2/0001553350-19-000504.json,2,LWLG,2019
282,../archive/2019.QTR2/0001615774-19-005042.json,2,JRSS,2019
283,../archive/2019.QTR2/0001193125-19-142696.json,2,HFBC,2019
284,../archive/2019.QTR2/0001628280-19-006841.json,2,CPIX,2019
285,../archive/2019.QTR2/0001017386-19-000099.json,2,JUDO,2019
286,../archive/2019.QTR2/0001423902-19-000037.json,2,WES,2019
287,../archive/2019.QTR2/0001628280-19-007753.json,2,PSTG,2019
288,../archive/2019.QTR2/0000045876-19-000089.json,2,HSC,2019
289,../archive/2019.QTR2/0001533932-19-000103.json,2,WP,2019
290,../archive/2019.QTR2/0001393905-19-000135.json,2,BFGC,2019
291,../archive/2019.QTR2/0001564590-19-022038.json,2,CRVL,2019
292,../archive/2019.QTR2/0001635650-19-000016.json,2,GPP,2019
293,../archive/2019.QTR2/0001483798-19-000058.json,2,PBEC,2019
294,../archive/2019.QTR2/0001273511-19-000032.json,2,WDDN,2019
295,../archive/2019.QTR2/0001387131-19-003917.json,2,SENR,2019
296,../archive/2019.QTR2/0001477932-19-002993.json,2,ICNB,2019
297,../archive/2019.QTR2/0001564590-19-014809.json,2,INST,2019
298,../archive/2019.QTR2/0001396009-19-000033.json,2,VMC,2019
299,../archive/2019.QTR2/0001708035-19-000011.json,2,PQG,2019
300,../archive/2019.QTR2/0001062993-19-001716.json,2,DSNY,2019
301,../archive/2019.QTR2/0001140361-19-007595.json,2,MCBC,2019
302,../archive/2019.QTR2/0001437749-19-010071.json,2,AXP,2019
303,../archive/2019.QTR2/0001564590-19-017399.json,2,DGL,2019
304,../archive/2019.QTR2/0001437749-19-009600.json,2,IKNX,2019
305,../archive/2019.QTR2/0001144204-19-017462.json,2,CELZ,2019
306,../archive/2019.QTR2/0001492658-19-000022.json,2,WMGI,2019
307,../archive/2019.QTR2/0000075252-19-000073.json,2,OMI,2019
308,../archive/2019.QTR2/0001156375-19-000039.json,2,CME,2019
309,../archive/2019.QTR2/0001213900-19-007281.json,2,AITA,2019
310,../archive/2019.QTR2/0001169652-19-000062.json,2,ECOM,2019
311,../archive/2019.QTR2/0001411342-19-000069.json,2,EFC,2019
312,../archive/2019.QTR2/0001564590-19-016422.json,2,UWHR,2019
313,../archive/2019.QTR2/0000891014-19-000015.json,2,MTX,2019
314,../archive/2019.QTR2/0001618921-19-000017.json,2,WBA,2019
315,../archive/2019.QTR2/0001193125-19-137016.json,2,ETM,2019
316,../archive/2019.QTR2/0001213900-19-005479.json,2,AAPC,2019
317,../archive/2019.QTR2/0001654954-19-006049.json,2,PGAI,2019
318,../archive/2019.QTR2/0001193125-19-142546.json,2,CTA,2019
319,../archive/2019.QTR2/0001051512-19-000030.json,2,TDS,2019
320,../archive/2019.QTR2/0001635965-19-000019.json,2,FMCF,2019
321,../archive/2019.QTR2/0001433660-19-000014.json,2,JBT,2019
322,../archive/2019.QTR2/0000899051-19-000022.json,2,ALL,2019
323,../archive/2019.QTR2/0001070154-19-000017.json,2,STL,2019
324,../archive/2019.QTR2/0001683168-19-001660.json,2,TDRP,2019
325,../archive/2019.QTR2/0001532286-19-000008.json,2,NINE,2019
326,../archive/2019.QTR2/0001193125-19-142950.json,2,ACHN,2019
327,../archive/2019.QTR2/0001193125-19-143642.json,2,GALT,2019
328,../archive/2019.QTR2/0000036966-19-000013.json,2,FHN,2019
329,../archive/2019.QTR2/0001534701-19-000072.json,2,PSX,2019
330,../archive/2019.QTR2/0001007330-19-000007.json,2,PRGX,2019
331,../archive/2019.QTR2/0001493152-19-006556.json,2,TMIN,2019
332,../archive/2019.QTR2/0000939767-19-000109.json,2,EXEL,2019
333,../archive/2019.QTR2/0001171843-19-003199.json,2,XBIT,2019
334,../archive/2019.QTR2/0001325878-19-000011.json,2,FHLBT,2019
335,../archive/2019.QTR2/0001564590-19-016208.json,2,WMG,2019
336,../archive/2019.QTR2/0000815097-19-000019.json,2,CCL,2019
337,../archive/2019.QTR2/0000940944-19-000013.json,2,DRI,2019
338,../archive/2019.QTR2/0001193125-19-139634.json,2,BBGI,2019
339,../archive/2019.QTR2/0001104659-19-027187.json,2,CAKE,2019
340,../archive/2019.QTR2/0001437749-19-008841.json,2,IPHI,2019
341,../archive/2019.QTR2/0000356130-19-000063.json,2,EMCI,2019
342,../archive/2019.QTR2/0001493152-19-008231.json,2,DCAC,2019
343,../archive/2019.QTR2/0001564590-19-016822.json,2,CECE,2019
344,../archive/2019.QTR2/0001109546-19-000027.json,2,PMBC,2019
345,../archive/2019.QTR2/0001477932-19-001700.json,2,EFSH,2019
346,../archive/2019.QTR2/0000812128-19-000007.json,2,SAFM,2019
347,../archive/2019.QTR2/0001564590-19-017360.json,2,MRT,2019
348,../archive/2019.QTR2/0001580695-19-000195.json,2,VPLM,2019
349,../archive/2019.QTR2/0001117480-19-000023.json,2,CMRX,2019
350,../archive/2019.QTR2/0001213900-19-008477.json,2,CRBO,2019
351,../archive/2019.QTR2/0000021510-19-000015.json,2,COHR,2019
352,../archive/2019.QTR2/0001426945-19-000009.json,2,ECHO,2019
353,../archive/2019.QTR2/0001171843-19-004125.json,2,TCCO,2019
354,../archive/2019.QTR2/0001564590-19-016571.json,2,PRNB,2019
355,../archive/2019.QTR2/0001144204-19-025913.json,2,UNL,2019
356,../archive/2019.QTR2/0001607062-19-000295.json,2,ZANDER,2019
357,../archive/2019.QTR2/0001679268-19-000018.json,2,TUSK,2019
358,../archive/2019.QTR2/0001617640-19-000015.json,2,Z,2019
359,../archive/2019.QTR2/0001527166-19-000018.json,2,CG,2019
360,../archive/2019.QTR2/0001213900-19-008532.json,2,EVK,2019
361,../archive/2019.QTR2/0001618563-19-000060.json,2,NSA,2019
362,../archive/2019.QTR2/0001493152-19-007081.json,2,DSS,2019
363,../archive/2019.QTR2/0000054480-19-000123.json,2,KSU,2019
364,../archive/2019.QTR2/0001564590-19-018580.json,2,QNST,2019
365,../archive/2019.QTR2/0001144204-19-017474.json,2,SNNF,2019
366,../archive/2019.QTR2/0001654954-19-003861.json,2,TENX,2019
367,../archive/2019.QTR2/0001564590-19-012709.json,2,MSFT,2019
368,../archive/2019.QTR2/0001564590-19-018304.json,2,GNTY,2019
369,../archive/2019.QTR2/0001493152-19-006917.json,2,NSPR,2019
370,../archive/2019.QTR2/0001070412-19-000042.json,2,CNX,2019
371,../archive/2019.QTR2/0001610950-19-000023.json,2,SYNH,2019
372,../archive/2019.QTR2/0001616741-19-000005.json,2,PATI,2019
373,../archive/2019.QTR2/0000842162-19-000014.json,2,LEAR,2019
374,../archive/2019.QTR2/0000936340-19-000134.json,2,DTE,2019
375,../archive/2019.QTR2/0001477932-19-002747.json,2,SEGN,2019
376,../archive/2019.QTR2/0000310354-19-000012.json,2,SXI,2019
377,../archive/2019.QTR2/0001564590-19-011575.json,2,EIDX,2019
378,../archive/2019.QTR2/0001615774-19-005795.json,2,CIK0001676163,2019
379,../archive/2019.QTR2/0001741257-19-000008.json,2,NONE,2019
380,../archive/2019.QTR2/0000936528-19-000025.json,2,WFSL,2019
381,../archive/2019.QTR2/0000101829-19-000016.json,2,UTX,2019
382,../archive/2019.QTR2/0000731766-19-000013.json,2,UNH,2019
383,../archive/2019.QTR2/0001564590-19-014798.json,2,RRD,2019
384,../archive/2019.QTR2/0001387131-19-003686.json,2,ARL,2019
385,../archive/2019.QTR2/0001213900-19-008709.json,2,DWOG,2019
386,../archive/2019.QTR2/0000068505-19-000013.json,2,MSI,2019
387,../archive/2019.QTR2/0001721868-19-000260.json,2,ALRT,2019
388,../archive/2019.QTR2/0001640334-19-000869.json,2,MDVP,2019
389,../archive/2019.QTR2/0001193125-19-171334.json,2,TMDX,2019
390,../archive/2019.QTR2/0000034782-19-000044.json,2,SRCE,2019
