_c0,_c1,_c2,_c3,_c4
1265,../archive/2015.QTR3/0001171843-15-005237.json,3,SYMX,2015
1266,../archive/2015.QTR3/0001493152-15-002780.json,3,SGAE,2015
1267,../archive/2015.QTR3/0001493152-15-003892.json,3,SSIC,2015
1268,../archive/2015.QTR3/0001104358-15-000010.json,3,BVN,2015
1269,../archive/2015.QTR3/0001193125-15-306606.json,3,EPAY,2015
1270,../archive/2015.QTR3/0000023111-15-000009.json,3,CTG,2015
1271,../archive/2015.QTR3/0001019687-15-003141.json,3,CANV,2015
1272,../archive/2015.QTR3/0001628280-15-006142.json,3,LOCK,2015
1273,../archive/2015.QTR3/0001193125-15-282471.json,3,WBHC,2015
1274,../archive/2015.QTR3/0000724606-15-000026.json,3,PNRA,2015
1275,../archive/2015.QTR3/0001017386-15-000133.json,3,EMGL,2015
1276,../archive/2015.QTR3/0001557240-15-000565.json,3,SYYF,2015
1277,../archive/2015.QTR3/0000912750-15-000042.json,3,NFX,2015
1278,../archive/2015.QTR3/0001104659-15-059327.json,3,SIEN,2015
1279,../archive/2015.QTR3/0001096906-15-000884.json,3,ATCIIX,2015
1280,../archive/2015.QTR3/0001193125-15-282888.json,3,PLNR,2015
1281,../archive/2015.QTR3/0001564590-15-006834.json,3,CALA,2015
1282,../archive/2015.QTR3/0001171843-15-004563.json,3,AERT,2015
1283,../archive/2015.QTR3/0000794170-15-000038.json,3,TOL,2015
1284,../archive/2015.QTR3/0001546640-15-000024.json,3,ADT,2015
1285,../archive/2015.QTR3/0001213900-15-005253.json,3,STTX,2015
1286,../archive/2015.QTR3/0001104659-15-056482.json,3,CWAY,2015
1287,../archive/2015.QTR3/0001193125-15-272652.json,3,EQIX,2015
1288,../archive/2015.QTR3/0001144204-15-045373.json,3,PMD,2015
1289,../archive/2015.QTR3/0001001606-15-000042.json,3,BLT,2015
1290,../archive/2015.QTR3/0001557240-15-000512.json,3,GWYN,2015
1291,../archive/2015.QTR3/0001144204-15-048541.json,3,CLRB,2015
1292,../archive/2015.QTR3/0001144204-15-048812.json,3,HBMD,2015
1293,../archive/2015.QTR3/0001144204-15-050171.json,3,FCHS,2015
1294,../archive/2015.QTR3/0000875657-15-000045.json,3,ULBI,2015
1295,../archive/2015.QTR3/0000859598-15-000126.json,3,CKH,2015
1296,../archive/2015.QTR3/0001564590-15-006510.json,3,BLUE,2015
1297,../archive/2015.QTR3/0000104889-15-000058.json,3,GHC,2015
1298,../archive/2015.QTR3/0001185185-15-002197.json,3,RJOG,2015
1299,../archive/2015.QTR3/0000092380-15-000098.json,3,LUV,2015
1300,../archive/2015.QTR3/0000763744-15-000186.json,3,DW,2015
1301,../archive/2015.QTR3/0001144204-15-049645.json,3,DGDM,2015
1302,../archive/2015.QTR3/0001193125-15-293352.json,3,AEGR,2015
1303,../archive/2015.QTR3/0001019687-15-003073.json,3,MECK,2015
1304,../archive/2015.QTR3/0001410578-15-000389.json,3,INN,2015
1305,../archive/2015.QTR3/0001437749-15-015204.json,3,DJCO,2015
1306,../archive/2015.QTR3/0001387131-15-002367.json,3,AMIN,2015
1307,../archive/2015.QTR3/0001477932-15-004975.json,3,ACUG,2015
1308,../archive/2015.QTR3/0001010412-15-000100.json,3,TSTS,2015
1309,../archive/2015.QTR3/0001193125-15-309992.json,3,MEIP,2015
1310,../archive/2015.QTR3/0001005284-15-000091.json,3,OLED,2015
1311,../archive/2015.QTR3/0001516332-15-000074.json,3,BLUU,2015
1312,../archive/2015.QTR3/0001477932-15-005237.json,3,BIEI,2015
1313,../archive/2015.QTR3/0000083246-15-000016.json,3,HSBCUSA,2015
1314,../archive/2015.QTR3/0001493152-15-003559.json,3,PENC,2015
1315,../archive/2015.QTR3/0000877890-15-000098.json,3,CTXS,2015
1316,../archive/2015.QTR3/0000074303-15-000056.json,3,OLIN,2015
1317,../archive/2015.QTR3/0001185185-15-002251.json,3,GTSO,2015
1318,../archive/2015.QTR3/0001437749-15-015087.json,3,IRG,2015
1319,../archive/2015.QTR3/0001078782-15-001100.json,3,DTRC,2015
1320,../archive/2015.QTR3/0001554795-15-000393.json,3,QMIS,2015
1321,../archive/2015.QTR3/0001104659-15-056733.json,3,HW,2015
1322,../archive/2015.QTR3/0001571049-15-006444.json,3,SIRO,2015
1323,../archive/2015.QTR3/0001011060-15-000014.json,3,ASNB,2015
1324,../archive/2015.QTR3/0001437749-15-014383.json,3,LNDC,2015
1325,../archive/2015.QTR3/0001104659-15-059583.json,3,BYFC,2015
1326,../archive/2015.QTR3/0001331463-15-000135.json,3,FHLBBOST,2015
1327,../archive/2015.QTR3/0001628280-15-005430.json,3,PII,2015
1328,../archive/2015.QTR3/0001104659-15-064357.json,3,AGX,2015
1329,../archive/2015.QTR3/0000939057-15-000436.json,3,PROV,2015
1330,../archive/2015.QTR3/0001000229-15-000105.json,3,CLB,2015
1331,../archive/2015.QTR3/0001193125-15-266168.json,3,HSII,2015
1332,../archive/2015.QTR3/0001569994-15-000046.json,3,WSBF,2015
1333,../archive/2015.QTR3/0000933036-15-000024.json,3,RCII,2015
1334,../archive/2015.QTR3/0001564590-15-005916.json,3,PLCM,2015
1335,../archive/2015.QTR3/0001607281-15-000009.json,3,ELTS,2015
1336,../archive/2015.QTR3/0001372167-15-000116.json,3,CIK1600694,2015
1337,../archive/2015.QTR3/0001193125-15-260792.json,3,VAC,2015
1338,../archive/2015.QTR3/0001628280-15-006532.json,3,CIVI,2015
1339,../archive/2015.QTR3/0001104659-15-055774.json,3,AVY,2015
1340,../archive/2015.QTR3/0001047469-15-007197.json,3,HPQ,2015
1341,../archive/2015.QTR3/0001437749-15-015746.json,3,SPHS,2015
1342,../archive/2015.QTR3/0001193125-15-282451.json,3,RBCN,2015
1343,../archive/2015.QTR3/0001264931-15-000299.json,3,DUOS,2015
1344,../archive/2015.QTR3/0001213900-15-004931.json,3,ALSO,2015
1345,../archive/2015.QTR3/0001587732-15-000051.json,3,OGS,2015
1346,../archive/2015.QTR3/0001354488-15-003637.json,3,UAMY,2015
1347,../archive/2015.QTR3/0001104659-15-066444.json,3,KR,2015
1348,../archive/2015.QTR3/0001052918-15-000361.json,3,TLR,2015
1349,../archive/2015.QTR3/0001046025-15-000099.json,3,HFWA,2015
1350,../archive/2015.QTR3/0001437749-15-013692.json,3,FIZZ,2015
1351,../archive/2015.QTR3/0001445305-15-000066.json,3,WK,2015
1352,../archive/2015.QTR3/0001216752-15-000025.json,3,PFSI,2015
1353,../archive/2015.QTR3/0001571049-15-006690.json,3,MBCQ,2015
1354,../archive/2015.QTR3/0001437749-15-014442.json,3,LFUS,2015
1355,../archive/2015.QTR3/0001514732-15-000086.json,3,SAEX,2015
1356,../archive/2015.QTR3/0001104659-15-061694.json,3,VIAV,2015
1357,../archive/2015.QTR3/0001564590-15-007643.json,3,BURL,2015
1358,../archive/2015.QTR3/0000076334-15-000079.json,3,PH,2015
1359,../archive/2015.QTR3/0001571049-15-005546.json,3,RTRX,2015
1360,../archive/2015.QTR3/0001067063-15-000011.json,3,CLIP,2015
1361,../archive/2015.QTR3/0001193125-15-276703.json,3,MBI,2015
1362,../archive/2015.QTR3/0001193125-15-280483.json,3,CXW,2015
1363,../archive/2015.QTR3/0001193125-15-291768.json,3,WBKC,2015
1364,../archive/2015.QTR3/0001193125-15-288119.json,3,LIFE,2015
1365,../archive/2015.QTR3/0001628280-15-006027.json,3,AIZ,2015
1366,../archive/2015.QTR3/0000054480-15-000115.json,3,KSU,2015
1367,../archive/2015.QTR3/0001477932-15-005519.json,3,SVLT,2015
1368,../archive/2015.QTR3/0001274644-15-000049.json,3,OCRX,2015
1369,../archive/2015.QTR3/0000914139-15-000051.json,3,PRKR,2015
1370,../archive/2015.QTR3/0001104659-15-053566.json,3,UTHR,2015
1371,../archive/2015.QTR3/0001193125-15-281441.json,3,CPHD,2015
1372,../archive/2015.QTR3/0001171843-15-004685.json,3,PRTO,2015
1373,../archive/2015.QTR3/0001493152-15-004418.json,3,FAFA,2015
1374,../archive/2015.QTR3/0001104659-15-057876.json,3,TRMR,2015
1375,../archive/2015.QTR3/0000073756-15-000038.json,3,OII,2015
1376,../archive/2015.QTR3/0001564590-15-006681.json,3,SRNE,2015
1377,../archive/2015.QTR3/0001213900-15-006633.json,3,CHIO,2015
1378,../archive/2015.QTR3/0001185185-15-002206.json,3,XSNX,2015
1379,../archive/2015.QTR3/0001104659-15-057525.json,3,CFNL,2015
1380,../archive/2015.QTR3/0001104659-15-060656.json,3,LZB,2015
1381,../archive/2015.QTR3/0001517401-15-000038.json,3,SKIS,2015
1382,../archive/2015.QTR3/0001193125-15-285052.json,3,ATRS,2015
1383,../archive/2015.QTR3/0001144204-15-049184.json,3,TMOL,2015
1384,../archive/2015.QTR3/0000005272-15-000014.json,3,AIG,2015
1385,../archive/2015.QTR3/0001213900-15-006326.json,3,CTOP,2015
1386,../archive/2015.QTR3/0001553350-15-000877.json,3,PFTI,2015
1387,../archive/2015.QTR3/0001633871-15-000039.json,3,IORG,2015
1388,../archive/2015.QTR3/0000791907-15-000099.json,3,C907,2015
1389,../archive/2015.QTR3/0001193125-15-283256.json,3,CEB,2015
1390,../archive/2015.QTR3/0001647488-15-000073.json,3,ALTA,2015
1391,../archive/2015.QTR3/0001193125-15-290180.json,3,ARDM,2015
1392,../archive/2015.QTR3/0000351998-15-000025.json,3,DAIO,2015
1393,../archive/2015.QTR3/0001294606-15-000143.json,3,NONE,2015
1394,../archive/2015.QTR3/0001078782-15-001287.json,3,FRES,2015
1395,../archive/2015.QTR3/0001096906-15-000918.json,3,CYIG,2015
1396,../archive/2015.QTR3/0001580185-15-000040.json,3,JGW,2015
1397,../archive/2015.QTR3/0001144204-15-050833.json,3,MYSZ,2015
1398,../archive/2015.QTR3/0001158463-15-000058.json,3,JBLU,2015
1399,../archive/2015.QTR3/0001628280-15-006174.json,3,AERI,2015
1400,../archive/2015.QTR3/0001130310-15-000018.json,3,CNP,2015
1401,../archive/2015.QTR3/0001564590-15-006101.json,3,DVA,2015
1402,../archive/2015.QTR3/0001415889-15-002739.json,3,FPMI,2015
1403,../archive/2015.QTR3/0001214659-15-006207.json,3,RBTK,2015
1404,../archive/2015.QTR3/0001010549-15-000251.json,3,GBR,2015
1405,../archive/2015.QTR3/0001062993-15-003658.json,3,AKVA,2015
1406,../archive/2015.QTR3/0000026058-15-000006.json,3,CTS,2015
1407,../archive/2015.QTR3/0001193125-15-276650.json,3,LLL,2015
1408,../archive/2015.QTR3/0001331301-15-000009.json,3,BDBD,2015
1409,../archive/2015.QTR3/0001454389-15-000055.json,3,SGM,2015
1410,../archive/2015.QTR3/0000077543-15-000050.json,3,TPC,2015
1411,../archive/2015.QTR3/0001506307-15-000043.json,3,KMI,2015
1412,../archive/2015.QTR3/0001379895-15-000014.json,3,DYN,2015
1413,../archive/2015.QTR3/0001019687-15-003462.json,3,FRLF,2015
1414,../archive/2015.QTR3/0000015511-15-000018.json,3,BNI,2015
1415,../archive/2015.QTR3/0001557234-15-000256.json,3,MPVR,2015
1416,../archive/2015.QTR3/0001019687-15-003198.json,3,XBIO,2015
1417,../archive/2015.QTR3/0001193125-15-276715.json,3,PNRG,2015
1418,../archive/2015.QTR3/0001283630-15-000007.json,3,ACC,2015
1419,../archive/2015.QTR3/0001357615-15-000202.json,3,KBR,2015
1420,../archive/2015.QTR3/0000097196-15-000018.json,3,AMIC,2015
1421,../archive/2015.QTR3/0001564590-15-005668.json,3,PTEN,2015
1422,../archive/2015.QTR3/0001628280-15-006932.json,3,BV,2015
1423,../archive/2015.QTR3/0001348259-15-000142.json,3,VR,2015
1424,../archive/2015.QTR3/0001620533-15-000021.json,3,SHAK,2015
1425,../archive/2015.QTR3/0000815556-15-000057.json,3,FAST,2015
1426,../archive/2015.QTR3/0000917225-15-000022.json,3,XPL,2015
1427,../archive/2015.QTR3/0001065059-15-000039.json,3,LEU,2015
1428,../archive/2015.QTR3/0001185185-15-002210.json,3,GRDH,2015
1429,../archive/2015.QTR3/0001193125-15-253772.json,3,CCEL,2015
1430,../archive/2015.QTR3/0001415889-15-002806.json,3,ADMD,2015
1431,../archive/2015.QTR3/0001104659-15-059487.json,3,KTYB,2015
1432,../archive/2015.QTR3/0001571049-15-006055.json,3,MPX,2015
1433,../archive/2015.QTR3/0001456016-15-000057.json,3,GCNL,2015
1434,../archive/2015.QTR3/0000723531-15-000011.json,3,PAYX,2015
1435,../archive/2015.QTR3/0001564590-15-007593.json,3,DXLG,2015
1436,../archive/2015.QTR3/0000098246-15-000138.json,3,TIF,2015
1437,../archive/2015.QTR3/0001554795-15-000297.json,3,CBNT,2015
1438,../archive/2015.QTR3/0001193125-15-270157.json,3,AAWW,2015
1439,../archive/2015.QTR3/0001193125-15-267692.json,3,SMSI,2015
1440,../archive/2015.QTR3/0001104659-15-050219.json,3,TCS,2015
1441,../archive/2015.QTR3/0001564590-15-006678.json,3,WMIH,2015
1442,../archive/2015.QTR3/0001387308-15-000136.json,3,AXIM,2015
1443,../archive/2015.QTR3/0001102541-15-000014.json,3,ELNK,2015
1444,../archive/2015.QTR3/0001437749-15-015183.json,3,CMDT,2015
1445,../archive/2015.QTR3/0001104659-15-050649.json,3,CCF,2015
1446,../archive/2015.QTR3/0001564590-15-006228.json,3,VSAR,2015
1447,../archive/2015.QTR3/0001195933-15-000049.json,3,IPCC,2015
1448,../archive/2015.QTR3/0001596532-15-000112.json,3,ANET,2015
1449,../archive/2015.QTR3/0001185185-15-002181.json,3,PGSI,2015
1450,../archive/2015.QTR3/0001384072-15-000089.json,3,VNR,2015
1451,../archive/2015.QTR3/0001289419-15-000157.json,3,MORN,2015
1452,../archive/2015.QTR3/0001564590-15-006506.json,3,TAT,2015
1453,../archive/2015.QTR3/0001366367-15-000059.json,3,CRFN,2015
1454,../archive/2015.QTR3/0001193125-15-275928.json,3,FFIN,2015
1455,../archive/2015.QTR3/0001144204-15-044124.json,3,CIK0001609132,2015
1456,../archive/2015.QTR3/0001628280-15-006123.json,3,IDTI,2015
1457,../archive/2015.QTR3/0001104659-15-056549.json,3,SUMR,2015
1458,../archive/2015.QTR3/0001477932-15-005364.json,3,TAYO,2015
1459,../archive/2015.QTR3/0000769397-15-000040.json,3,ADSK,2015
1460,../archive/2015.QTR3/0000094845-15-000029.json,3,LVIS,2015
1461,../archive/2015.QTR3/0001193125-15-276742.json,3,SGNT,2015
1462,../archive/2015.QTR3/0001628280-15-006066.json,3,ARC,2015
1463,../archive/2015.QTR3/0001193125-15-288158.json,3,CK0001037189,2015
1464,../archive/2015.QTR3/0001193125-15-291379.json,3,CRV,2015
1465,../archive/2015.QTR3/0001193125-15-280092.json,3,SWX,2015
1466,../archive/2015.QTR3/0001437749-15-014680.json,3,GOVX,2015
1467,../archive/2015.QTR3/0001140361-15-031645.json,3,COSI,2015
1468,../archive/2015.QTR3/0001437749-15-015838.json,3,MKRS,2015
1469,../archive/2015.QTR3/0001387131-15-002408.json,3,COFS,2015
1470,../archive/2015.QTR3/0001571049-15-007613.json,3,SMBC,2015
1471,../archive/2015.QTR3/0001558370-15-001514.json,3,RMAX,2015
1472,../archive/2015.QTR3/0001502749-15-000031.json,3,EVER,2015
1473,../archive/2015.QTR3/0001019687-15-003209.json,3,TDRP,2015
1474,../archive/2015.QTR3/0001410578-15-000409.json,3,DEPO,2015
1475,../archive/2015.QTR3/0000051434-15-000029.json,3,IP,2015
1476,../archive/2015.QTR3/0000721748-15-000619.json,3,ELED,2015
1477,../archive/2015.QTR3/0001193125-15-282369.json,3,DGICA,2015
1478,../archive/2015.QTR3/0001166928-15-000077.json,3,WTBA,2015
1479,../archive/2015.QTR3/0001553350-15-000836.json,3,INTB,2015
1480,../archive/2015.QTR3/0001193125-15-269771.json,3,VICR,2015
1481,../archive/2015.QTR3/0001193125-15-283128.json,3,PHII,2015
1482,../archive/2015.QTR3/0001193125-15-283082.json,3,JNFC,2015
1483,../archive/2015.QTR3/0001078782-15-001053.json,3,BFMC,2015
1484,../archive/2015.QTR3/0001047469-15-006753.json,3,AMC,2015
1485,../archive/2015.QTR3/0001073429-15-000154.json,3,USCR,2015
1486,../archive/2015.QTR3/0001493152-15-003534.json,3,WPTH,2015
1487,../archive/2015.QTR3/0001431372-15-000097.json,3,GST,2015
1488,../archive/2015.QTR3/0001558891-15-000114.json,3,SPRN,2015
1489,../archive/2015.QTR3/0001175416-15-000005.json,3,SGGV,2015
1490,../archive/2015.QTR3/0001078782-15-001244.json,3,LBMH,2015
1491,../archive/2015.QTR3/0001564590-15-007383.json,3,SER27,2015
1492,../archive/2015.QTR3/0001594062-15-000281.json,3,EMTC,2015
1493,../archive/2015.QTR3/0001193125-15-270747.json,3,FISV,2015
1494,../archive/2015.QTR3/0001558370-15-001646.json,3,NTRA,2015
1495,../archive/2015.QTR3/0001232582-15-000124.json,3,AHT,2015
1496,../archive/2015.QTR3/0001144204-15-049782.json,3,CSBQ,2015
1497,../archive/2015.QTR3/0001193125-15-288089.json,3,CBLI,2015
1498,../archive/2015.QTR3/0001437749-15-015269.json,3,AWX,2015
1499,../archive/2015.QTR3/0001193125-15-311835.json,3,MIND,2015
1500,../archive/2015.QTR3/0000003570-15-000148.json,3,LNG,2015
1501,../archive/2015.QTR3/0001564590-15-006068.json,3,UVE,2015
1502,../archive/2015.QTR3/0001104659-15-057636.json,3,CNSL,2015
1503,../archive/2015.QTR3/0000887343-15-000026.json,3,COLB,2015
1504,../archive/2015.QTR3/0001104659-15-060050.json,3,LIME,2015
1505,../archive/2015.QTR3/0001213900-15-006035.json,3,STVI,2015
1506,../archive/2015.QTR3/0001144204-15-046498.json,3,MYRG,2015
1507,../archive/2015.QTR3/0001483195-15-000017.json,3,ORIT,2015
1508,../archive/2015.QTR3/0001193125-15-284946.json,3,CARA,2015
1509,../archive/2015.QTR3/0001125345-15-000025.json,3,MGNX,2015
1510,../archive/2015.QTR3/0001144204-15-057289.json,3,CIK0001514131,2015
1511,../archive/2015.QTR3/0000062709-15-000023.json,3,MMC,2015
1512,../archive/2015.QTR3/0001144204-15-056532.json,3,MWBC,2015
1513,../archive/2015.QTR3/0001553350-15-001026.json,3,ADFK,2015
1514,../archive/2015.QTR3/0001104659-15-052822.json,3,CSL,2015
1515,../archive/2015.QTR3/0001104659-15-064443.json,3,PBY,2015
1516,../archive/2015.QTR3/0001437749-15-016150.json,3,BTGI,2015
1517,../archive/2015.QTR3/0001459287-15-000007.json,3,ESW,2015
1518,../archive/2015.QTR3/0001558370-15-001580.json,3,HPT,2015
1519,../archive/2015.QTR3/0001346922-15-000029.json,3,HAHC,2015
1520,../archive/2015.QTR3/0001193125-15-267714.json,3,AXP,2015
1521,../archive/2015.QTR3/0001628280-15-006271.json,3,RLOG,2015
1522,../archive/2015.QTR3/0001185185-15-002379.json,3,HOFT,2015
1523,../archive/2015.QTR3/0001193125-15-291494.json,3,SOPW,2015
1524,../archive/2015.QTR3/0001347523-15-000030.json,3,CK0001347523,2015
1525,../archive/2015.QTR3/0001084048-15-000009.json,3,JCOM,2015
1526,../archive/2015.QTR3/0000085408-15-000007.json,3,RDC,2015
1527,../archive/2015.QTR3/0000721748-15-000662.json,3,INPT,2015
1528,../archive/2015.QTR3/0001564590-15-007415.json,3,SBSA,2015
1529,../archive/2015.QTR3/0001165527-15-000356.json,3,DOMI,2015
1530,../archive/2015.QTR3/0001193125-15-283153.json,3,ACAT,2015
1531,../archive/2015.QTR3/0001477932-15-005466.json,3,EVTI,2015
1532,../archive/2015.QTR3/0001213900-15-005160.json,3,TRLI,2015
1533,../archive/2015.QTR3/0001364479-15-000017.json,3,HTZ,2015
1534,../archive/2015.QTR3/0001193125-15-264092.json,3,RPM,2015
1535,../archive/2015.QTR3/0001493152-15-004588.json,3,XFIT,2015
1536,../archive/2015.QTR3/0000002178-15-000040.json,3,AE,2015
1537,../archive/2015.QTR3/0001437749-15-015843.json,3,OTTWOB,2015
1538,../archive/2015.QTR3/0000890564-15-000049.json,3,ASGN,2015
1539,../archive/2015.QTR3/0000278041-15-000054.json,3,ISH,2015
1540,../archive/2015.QTR3/0001091171-15-000116.json,3,NILE,2015
1541,../archive/2015.QTR3/0001140361-15-030185.json,3,RPTP,2015
1542,../archive/2015.QTR3/0001409171-15-000079.json,3,TITN,2015
1543,../archive/2015.QTR3/0001116132-15-000010.json,3,COH,2015
1544,../archive/2015.QTR3/0001193125-15-306470.json,3,TJX,2015
1545,../archive/2015.QTR3/0001564590-15-007803.json,3,LAYN,2015
