_c0,_c1,_c2,_c3,_c4
272,../archive/2010.QTR4/0001047469-10-009274.json,4,C,2010
273,../archive/2010.QTR4/0000950123-10-098142.json,4,CERN,2010
274,../archive/2010.QTR4/0001104659-10-054332.json,4,SLAB,2010
275,../archive/2010.QTR4/0001104659-10-057230.json,4,RGS,2010
276,../archive/2010.QTR4/0001193125-10-253972.json,4,TLAB,2010
277,../archive/2010.QTR4/0001104659-10-056564.json,4,ATVI,2010
278,../archive/2010.QTR4/0000950123-10-101696.json,4,BBBB,2010
279,../archive/2010.QTR4/0001166126-10-000055.json,4,JCP,2010
280,../archive/2010.QTR4/0001193125-10-248001.json,4,SYK,2010
281,../archive/2010.QTR4/0000950123-10-099641.json,4,ID,2010
282,../archive/2010.QTR4/0001193125-10-267742.json,4,VAR,2010
283,../archive/2010.QTR4/0001140361-10-047001.json,4,ATW,2010
284,../archive/2010.QTR4/0000950123-10-112239.json,4,LULU,2010
285,../archive/2010.QTR4/0001442643-10-000059.json,4,OCR,2010
286,../archive/2010.QTR4/0001336047-10-000033.json,4,BWP,2010
287,../archive/2010.QTR4/0000014693-10-000134.json,4,BFA,2010
288,../archive/2010.QTR4/0000950123-10-100992.json,4,MET,2010
289,../archive/2010.QTR4/0001104659-10-058995.json,4,SPLS,2010
290,../archive/2010.QTR4/0001193125-10-234336.json,4,SNA,2010
291,../archive/2010.QTR4/0001193125-10-249606.json,4,ZBRA,2010
292,../archive/2010.QTR4/0001047469-10-010444.json,4,HPQ,2010
293,../archive/2010.QTR4/0001193125-10-272940.json,4,HD,2010
294,../archive/2010.QTR4/0001193125-10-228084.json,4,GPN,2010
295,../archive/2010.QTR4/0001193125-10-253933.json,4,BBT,2010
296,../archive/2010.QTR4/0000950123-10-096799.json,4,MYL,2010
297,../archive/2010.QTR4/0001193125-10-263486.json,4,SHLD,2010
298,../archive/2010.QTR4/0001193125-10-275417.json,4,MENT,2010
299,../archive/2010.QTR4/0001171520-10-000705.json,4,FSP,2010
300,../archive/2010.QTR4/0001193125-10-226976.json,4,LEN,2010
301,../archive/2010.QTR4/0001193125-10-249082.json,4,CMO,2010
302,../archive/2010.QTR4/0000950123-10-110300.json,4,PSS,2010
303,../archive/2010.QTR4/0001193125-10-251774.json,4,ACE,2010
304,../archive/2010.QTR4/0001193125-10-276610.json,4,GPS,2010
305,../archive/2010.QTR4/0000950123-10-101706.json,4,BXS,2010
306,../archive/2010.QTR4/0001437749-10-003294.json,4,BLUD,2010
307,../archive/2010.QTR4/0000950123-10-103691.json,4,HAE,2010
308,../archive/2010.QTR4/0001104659-10-056948.json,4,AMAG,2010
309,../archive/2010.QTR4/0000766421-10-000055.json,4,ALK,2010
310,../archive/2010.QTR4/0001104659-10-054426.json,4,WDR,2010
311,../archive/2010.QTR4/0001424454-10-000040.json,4,ROVI,2010
312,../archive/2010.QTR4/0000950123-10-107451.json,4,APU,2010
313,../archive/2010.QTR4/0001451505-10-000083.json,4,RIG,2010
314,../archive/2010.QTR4/0001193125-10-267778.json,4,KLAC,2010
315,../archive/2010.QTR4/0001193125-10-249780.json,4,IPCC,2010
316,../archive/2010.QTR4/0001193125-10-249554.json,4,CHSI,2010
317,../archive/2010.QTR4/0000950123-10-100843.json,4,MKSI,2010
318,../archive/2010.QTR4/0001193125-10-254366.json,4,DLR,2010
319,../archive/2010.QTR4/0001104659-10-056509.json,4,HITT,2010
320,../archive/2010.QTR4/0000950123-10-102487.json,4,NHP,2010
321,../archive/2010.QTR4/0000950123-10-102192.json,4,ENH,2010
322,../archive/2010.QTR4/0001193125-10-249942.json,4,DRE,2010
323,../archive/2010.QTR4/0001193125-10-249411.json,4,OII,2010
324,../archive/2010.QTR4/0001193125-10-251922.json,4,WMS,2010
325,../archive/2010.QTR4/0001193125-10-250260.json,4,BXP,2010
326,../archive/2010.QTR4/0001104659-10-056765.json,4,HPT,2010
327,../archive/2010.QTR4/0001274494-10-000039.json,4,FSLR,2010
328,../archive/2010.QTR4/0001193125-10-277685.json,4,URBN,2010
329,../archive/2010.QTR4/0000940942-10-000029.json,4,HUBG,2010
330,../archive/2010.QTR4/0001193125-10-251488.json,4,NST,2010
331,../archive/2010.QTR4/0000950123-10-102184.json,4,WRB,2010
332,../archive/2010.QTR4/0001193125-10-254235.json,4,ENS,2010
333,../archive/2010.QTR4/0000785161-10-000066.json,4,HLS,2010
334,../archive/2010.QTR4/0001193125-10-253773.json,4,ETP,2010
335,../archive/2010.QTR4/0001193125-10-247675.json,4,ANSS,2010
336,../archive/2010.QTR4/0001021561-10-000120.json,4,NUS,2010
337,../archive/2010.QTR4/0001193125-10-248979.json,4,PHM,2010
338,../archive/2010.QTR4/0001193125-10-244409.json,4,STEC,2010
339,../archive/2010.QTR4/0001193125-10-239617.json,4,OTEX,2010
340,../archive/2010.QTR4/0001193125-10-247858.json,4,BEC,2010
341,../archive/2010.QTR4/0000950123-10-099817.json,4,LEAP,2010
342,../archive/2010.QTR4/0001193125-10-249903.json,4,FISV,2010
343,../archive/2010.QTR4/0000950123-10-095072.json,4,DOV,2010
344,../archive/2010.QTR4/0001193125-10-244262.json,4,ALXN,2010
345,../archive/2010.QTR4/0001104659-10-056374.json,4,CVD,2010
346,../archive/2010.QTR4/0001193125-10-248492.json,4,MF,2010
347,../archive/2010.QTR4/0001193125-10-222237.json,4,MSCI,2010
348,../archive/2010.QTR4/0001193125-10-249779.json,4,CR,2010
349,../archive/2010.QTR4/0001145443-10-002753.json,4,RDK,2010
350,../archive/2010.QTR4/0000203248-10-000056.json,4,SUG,2010
