_c0,_c1,_c2,_c3,_c4
164,../archive/2011.QTR1/0001193125-11-047507.json,1,CIK0001043121,2011
165,../archive/2011.QTR1/0001193125-11-072649.json,1,JCG,2011
166,../archive/2011.QTR1/0001193125-11-021381.json,1,BGG,2011
167,../archive/2011.QTR1/0001193125-11-047157.json,1,EQIX,2011
168,../archive/2011.QTR1/0001193125-11-040446.json,1,PLCM,2011
169,../archive/2011.QTR1/0001193125-11-047229.json,1,DUK,2011
170,../archive/2011.QTR1/0001193125-11-051607.json,1,SVNT,2011
171,../archive/2011.QTR1/0001193125-11-046438.json,1,IPG,2011
172,../archive/2011.QTR1/0001193125-11-050016.json,1,HBHC,2011
173,../archive/2011.QTR1/0001168213-11-000019.json,1,ARO,2011
174,../archive/2011.QTR1/0001193125-11-042247.json,1,NYT,2011
175,../archive/2011.QTR1/0000950123-11-018883.json,1,BHI,2011
176,../archive/2011.QTR1/0001193125-11-018957.json,1,LEN,2011
177,../archive/2011.QTR1/0001104659-11-004841.json,1,STX,2011
178,../archive/2011.QTR1/0001035002-11-000013.json,1,VLO,2011
179,../archive/2011.QTR1/0000950123-11-018495.json,1,ONB,2011
180,../archive/2011.QTR1/0000950123-11-024903.json,1,KWK,2011
181,../archive/2011.QTR1/0000950123-11-015619.json,1,ACIW,2011
182,../archive/2011.QTR1/0001047469-11-000969.json,1,CSL,2011
183,../archive/2011.QTR1/0000950123-11-023681.json,1,HRB,2011
184,../archive/2011.QTR1/0001047469-11-001417.json,1,CF,2011
185,../archive/2011.QTR1/0001193125-11-028725.json,1,PRXL,2011
186,../archive/2011.QTR1/0000930413-11-000961.json,1,HON,2011
187,../archive/2011.QTR1/0001104659-11-008249.json,1,TEX,2011
188,../archive/2011.QTR1/0001104659-11-011438.json,1,HANS,2011
189,../archive/2011.QTR1/0000950123-11-008752.json,1,ALKS,2011
190,../archive/2011.QTR1/0000799233-11-000008.json,1,HTLD,2011
191,../archive/2011.QTR1/0000950123-11-024113.json,1,THO,2011
192,../archive/2011.QTR1/0001316360-11-000043.json,1,IHS,2011
193,../archive/2011.QTR1/0001193125-11-043545.json,1,SXL,2011
194,../archive/2011.QTR1/0001206774-11-000627.json,1,ROST,2011
195,../archive/2011.QTR1/0000038725-11-000017.json,1,FELE,2011
196,../archive/2011.QTR1/0000950123-11-001461.json,1,JBL,2011
197,../archive/2011.QTR1/0001104659-11-005139.json,1,EL,2011
198,../archive/2011.QTR1/0000950123-11-011031.json,1,LGF,2011
199,../archive/2011.QTR1/0000950123-11-014726.json,1,AMR,2011
200,../archive/2011.QTR1/0001193125-11-045757.json,1,DWA,2011
201,../archive/2011.QTR1/0001193125-11-043729.json,1,AYE,2011
202,../archive/2011.QTR1/0000950123-11-010335.json,1,DNEX,2011
203,../archive/2011.QTR1/0001193125-11-042207.json,1,STEC,2011
204,../archive/2011.QTR1/0001193125-11-053553.json,1,FOSL,2011
205,../archive/2011.QTR1/0001104659-11-000287.json,1,BBBY,2011
206,../archive/2011.QTR1/0001193125-11-047639.json,1,AFL,2011
207,../archive/2011.QTR1/0000950123-11-019047.json,1,WABC,2011
208,../archive/2011.QTR1/0001104659-11-010268.json,1,SM,2011
209,../archive/2011.QTR1/0001193125-11-035910.json,1,AN,2011
210,../archive/2011.QTR1/0001104659-11-011479.json,1,ARE,2011
211,../archive/2011.QTR1/0001144204-11-007283.json,1,ROLL,2011
212,../archive/2011.QTR1/0000950123-11-019786.json,1,MGM,2011
213,../archive/2011.QTR1/0000950123-11-024502.json,1,NDSN,2011
214,../archive/2011.QTR1/0001047469-11-001397.json,1,HTZ,2011
215,../archive/2011.QTR1/0001157523-11-001108.json,1,AVB,2011
216,../archive/2011.QTR1/0000950123-11-024851.json,1,SJM,2011
217,../archive/2011.QTR1/0000945841-11-000020.json,1,POOL,2011
218,../archive/2011.QTR1/0001193125-11-079946.json,1,LBTYA,2011
219,../archive/2011.QTR1/0000950123-11-016536.json,1,TKR,2011
220,../archive/2011.QTR1/0001193125-11-048718.json,1,SOHU,2011
221,../archive/2011.QTR1/0001193125-11-044412.json,1,DHR,2011
222,../archive/2011.QTR1/0001047469-11-001401.json,1,USTR,2011
223,../archive/2011.QTR1/0001193125-11-047394.json,1,XOM,2011
224,../archive/2011.QTR1/0001047469-11-001544.json,1,MWE,2011
225,../archive/2011.QTR1/0001193125-11-043338.json,1,ALV,2011
226,../archive/2011.QTR1/0000950123-11-020392.json,1,TXT,2011
227,../archive/2011.QTR1/0000950123-11-018103.json,1,WCC,2011
228,../archive/2011.QTR1/0000950123-11-018800.json,1,AMGN,2011
229,../archive/2011.QTR1/0001144204-11-005380.json,1,ARW,2011
230,../archive/2011.QTR1/0001143068-11-000010.json,1,GXP,2011
231,../archive/2011.QTR1/0001193125-11-047496.json,1,BXP,2011
232,../archive/2011.QTR1/0001193125-11-047183.json,1,IPCC,2011
233,../archive/2011.QTR1/0001193125-11-047479.json,1,GE,2011
234,../archive/2011.QTR1/0001193125-11-049934.json,1,SRCL,2011
235,../archive/2011.QTR1/0000827054-11-000035.json,1,MCHP,2011
236,../archive/2011.QTR1/0000930413-11-002462.json,1,SCHL,2011
237,../archive/2011.QTR1/0000950123-11-018695.json,1,PRAA,2011
