_c0,_c1,_c2,_c3,_c4
1488,../archive/2019.QTR2/0001564590-19-019742.json,2,GIDYL,2019
1489,../archive/2019.QTR2/0000886163-19-000077.json,2,LGND,2019
1490,../archive/2019.QTR2/0001558370-19-004561.json,2,BWB,2019
1491,../archive/2019.QTR2/0001178879-19-000039.json,2,FOLD,2019
1492,../archive/2019.QTR2/0001005229-19-000153.json,2,CMCO,2019
1493,../archive/2019.QTR2/0001483798-19-000022.json,2,PBEC,2019
1494,../archive/2019.QTR2/0001493152-19-005195.json,2,NRBT,2019
1495,../archive/2019.QTR2/0001564590-19-014873.json,2,NUVA,2019
1496,../archive/2019.QTR2/0001647513-19-000019.json,2,NBL,2019
1497,../archive/2019.QTR2/0001178913-19-001382.json,2,FOMX,2019
1498,../archive/2019.QTR2/0000887733-19-000007.json,2,CENT,2019
1499,../archive/2019.QTR2/0001062822-19-000017.json,2,LXRX,2019
1500,../archive/2019.QTR2/0001558370-19-003924.json,2,RYTM,2019
1501,../archive/2019.QTR2/0000320335-19-000015.json,2,TMK,2019
1502,../archive/2019.QTR2/0001564590-19-016264.json,2,ADTN,2019
1503,../archive/2019.QTR2/0001477932-19-001916.json,2,BKIT,2019
1504,../archive/2019.QTR2/0001213900-19-005550.json,2,AIRI,2019
1505,../archive/2019.QTR2/0001303313-19-000054.json,2,LHCG,2019
1506,../archive/2019.QTR2/0000022356-19-000025.json,2,CBSH,2019
1507,../archive/2019.QTR2/0001437749-19-006219.json,2,INNV,2019
1508,../archive/2019.QTR2/0001214659-19-003360.json,2,CIK1377178,2019
1509,../archive/2019.QTR2/0001513162-19-000121.json,2,NUVR,2019
1510,../archive/2019.QTR2/0001185185-19-000774.json,2,ROYL,2019
1511,../archive/2019.QTR2/0001674335-19-000039.json,2,JELD,2019
1512,../archive/2019.QTR2/0001010549-19-000134.json,2,BLBX,2019
1513,../archive/2019.QTR2/0001742924-19-000025.json,2,LTHM,2019
1514,../archive/2019.QTR2/0001140361-19-008476.json,2,USPH,2019
1515,../archive/2019.QTR2/0001477932-19-003478.json,2,BVTK,2019
1516,../archive/2019.QTR2/0000827054-19-000143.json,2,MCHP,2019
1517,../archive/2019.QTR2/0001517302-19-000026.json,2,APAM,2019
1518,../archive/2019.QTR2/0001628280-19-005981.json,2,TIAAREAL,2019
1519,../archive/2019.QTR2/0001084961-19-000058.json,2,ECPG,2019
1520,../archive/2019.QTR2/0001437749-19-009553.json,2,TXHG,2019
1521,../archive/2019.QTR2/0001261333-19-000041.json,2,DOCU,2019
1522,../archive/2019.QTR2/0001193125-19-106727.json,2,CCEL,2019
1523,../archive/2019.QTR2/0001520006-19-000068.json,2,MTDR,2019
1524,../archive/2019.QTR2/0001493152-19-006886.json,2,GLNS,2019
1525,../archive/2019.QTR2/0000002178-19-000020.json,2,AE,2019
1526,../archive/2019.QTR2/0001029744-19-000066.json,2,SOFO,2019
1527,../archive/2019.QTR2/0000065270-19-000019.json,2,MEI,2019
1528,../archive/2019.QTR2/0001015328-19-000100.json,2,WTFC,2019
1529,../archive/2019.QTR2/0000078749-19-000021.json,2,AGYS,2019
1530,../archive/2019.QTR2/0001683168-19-001860.json,2,WECT,2019
1531,../archive/2019.QTR2/0001013871-19-000017.json,2,NRG,2019
1532,../archive/2019.QTR2/0001047469-19-003527.json,2,RTW,2019
1533,../archive/2019.QTR2/0001463172-19-000163.json,2,ZEN,2019
1534,../archive/2019.QTR2/0001683168-19-001499.json,2,FGCO,2019
1535,../archive/2019.QTR2/0001477932-19-003252.json,2,AREC,2019
1536,../archive/2019.QTR2/0001564590-19-015798.json,2,EPZM,2019
1537,../archive/2019.QTR2/0001483798-19-000034.json,2,PBEC,2019
1538,../archive/2019.QTR2/0001628280-19-006084.json,2,OCN,2019
1539,../archive/2019.QTR2/0001262039-19-000014.json,2,FTNT,2019
1540,../archive/2019.QTR2/0001564590-19-018846.json,2,CK1698538,2019
1541,../archive/2019.QTR2/0001654954-19-005920.json,2,WVVI,2019
1542,../archive/2019.QTR2/0001071993-19-000030.json,2,C993,2019
1543,../archive/2019.QTR2/0001493152-19-007917.json,2,XTRIB,2019
1544,../archive/2019.QTR2/0001486159-19-000023.json,2,OAS,2019
1545,../archive/2019.QTR2/0001737193-19-000011.json,2,BAJA,2019
1546,../archive/2019.QTR2/0001564590-19-021678.json,2,COUP,2019
1547,../archive/2019.QTR2/0001029800-19-000028.json,2,UBA,2019
1548,../archive/2019.QTR2/0001213900-19-007982.json,2,NRCG,2019
1549,../archive/2019.QTR2/0000931148-19-000025.json,2,GTI,2019
1550,../archive/2019.QTR2/0001599916-19-000079.json,2,RDMR,2019
1551,../archive/2019.QTR2/0001079974-19-000238.json,2,LGV,2019
1552,../archive/2019.QTR2/0001615774-19-006481.json,2,ETNI,2019
1553,../archive/2019.QTR2/0001410578-19-000404.json,2,HDS,2019
1554,../archive/2019.QTR2/0001564590-19-017199.json,2,ARWR,2019
1555,../archive/2019.QTR2/0001445866-19-000568.json,2,LTDH,2019
1556,../archive/2019.QTR2/0001010549-19-000088.json,2,BLBX,2019
1557,../archive/2019.QTR2/0001673504-19-000004.json,2,GALEM,2019
1558,../archive/2019.QTR2/0000320017-19-000053.json,2,CLBS,2019
1559,../archive/2019.QTR2/0001104659-19-029730.json,2,RPLA,2019
1560,../archive/2019.QTR2/0001193125-19-138376.json,2,BDSI,2019
1561,../archive/2019.QTR2/0001362988-19-000081.json,2,AYR,2019
1562,../archive/2019.QTR2/0000833444-19-000022.json,2,JCI,2019
1563,../archive/2019.QTR2/0001493152-19-004454.json,2,STQN,2019
1564,../archive/2019.QTR2/0001213900-19-008231.json,2,GNE,2019
1565,../archive/2019.QTR2/0001654954-19-006033.json,2,FIL,2019
1566,../archive/2019.QTR2/0000108385-19-000011.json,2,WRLD,2019
1567,../archive/2019.QTR2/0001042776-19-000046.json,2,PDM,2019
1568,../archive/2019.QTR2/0001567683-19-000025.json,2,CWEN,2019
1569,../archive/2019.QTR2/0001144204-19-031615.json,2,BCTCIV,2019
1570,../archive/2019.QTR2/0001437749-19-009115.json,2,AVGR,2019
1571,../archive/2019.QTR2/0001104659-19-025656.json,2,UTHR,2019
1572,../archive/2019.QTR2/0001654954-19-005561.json,2,AUTO,2019
1573,../archive/2019.QTR2/0001078782-19-000474.json,2,ABML,2019
1574,../archive/2019.QTR2/0001477932-19-002947.json,2,NLBS,2019
1575,../archive/2019.QTR2/0001104659-19-027145.json,2,DVD,2019
1576,../archive/2019.QTR2/0001713683-19-000016.json,2,ZS,2019
1577,../archive/2019.QTR2/0000763744-19-000060.json,2,LCII,2019
1578,../archive/2019.QTR2/0001564590-19-018057.json,2,RVRA,2019
1579,../archive/2019.QTR2/0001096906-19-000153.json,2,ASKH,2019
1580,../archive/2019.QTR2/0001144204-19-017459.json,2,TTNP,2019
1581,../archive/2019.QTR2/0001439222-19-000009.json,2,AGIO,2019
1582,../archive/2019.QTR2/0001213900-19-006501.json,2,CBAT,2019
1583,../archive/2019.QTR2/0001493152-19-006717.json,2,LARK,2019
1584,../archive/2019.QTR2/0001286043-19-000065.json,2,KRG,2019
1585,../archive/2019.QTR2/0001158449-19-000119.json,2,AAP,2019
1586,../archive/2019.QTR2/0001171843-19-003337.json,2,STRI,2019
1587,../archive/2019.QTR2/0001493152-19-006652.json,2,PCMI,2019
1588,../archive/2019.QTR2/0001564590-19-019353.json,2,RIT,2019
1589,../archive/2019.QTR2/0001493152-19-007940.json,2,RETC,2019
1590,../archive/2019.QTR2/0001558370-19-005331.json,2,MRBK,2019
1591,../archive/2019.QTR2/0000033213-19-000014.json,2,EQT,2019
1592,../archive/2019.QTR2/0001615774-19-007947.json,2,SPEX,2019
1593,../archive/2019.QTR2/0001564590-19-018542.json,2,ALDX,2019
1594,../archive/2019.QTR2/0000025475-19-000065.json,2,CRDA,2019
1595,../archive/2019.QTR2/0001437749-19-009284.json,2,CVV,2019
1596,../archive/2019.QTR2/0001564590-19-014832.json,2,RYI,2019
1597,../archive/2019.QTR2/0001144204-19-025197.json,2,NCLH,2019
1598,../archive/2019.QTR2/0001564590-19-018112.json,2,CVIA,2019
1599,../archive/2019.QTR2/0001576940-19-000052.json,2,CCS,2019
1600,../archive/2019.QTR2/0001493152-19-007413.json,2,BTN,2019
1601,../archive/2019.QTR2/0001193125-19-144329.json,2,RWGE,2019
1602,../archive/2019.QTR2/0001628280-19-006483.json,2,RGLS,2019
1603,../archive/2019.QTR2/0001683168-19-001071.json,2,ITOX,2019
1604,../archive/2019.QTR2/0001100682-19-000008.json,2,CRL,2019
1605,../archive/2019.QTR2/0001500217-19-000025.json,2,AAT,2019
1606,../archive/2019.QTR2/0001551163-19-000093.json,2,KRDO,2019
1607,../archive/2019.QTR2/0001144204-19-023690.json,2,INTG,2019
1608,../archive/2019.QTR2/0001615774-19-005700.json,2,CHCR,2019
1609,../archive/2019.QTR2/0001144204-19-026538.json,2,RGRX,2019
1610,../archive/2019.QTR2/0001564590-19-017967.json,2,BL,2019
1611,../archive/2019.QTR2/0001213900-19-005511.json,2,EDTX,2019
1612,../archive/2019.QTR2/0001603756-19-000020.json,2,AXNX,2019
1613,../archive/2019.QTR2/0001213900-19-008323.json,2,CIK0001666267,2019
1614,../archive/2019.QTR2/0001437749-19-006258.json,2,BKYI,2019
1615,../archive/2019.QTR2/0001558370-19-003066.json,2,SVBI,2019
1616,../archive/2019.QTR2/0001564590-19-017434.json,2,FXSG,2019
1617,../archive/2019.QTR2/0001564590-19-013924.json,2,LAZ,2019
1618,../archive/2019.QTR2/0001477932-19-003069.json,2,MTWD,2019
1619,../archive/2019.QTR2/0001185185-19-000735.json,2,ALTD,2019
1620,../archive/2019.QTR2/0000792987-19-000026.json,2,ASTE,2019
1621,../archive/2019.QTR2/0000102037-19-000022.json,2,UVV,2019
1622,../archive/2019.QTR2/0001210708-19-000011.json,2,HSON,2019
1623,../archive/2019.QTR2/0000891024-19-000007.json,2,PDCO,2019
1624,../archive/2019.QTR2/0001079974-19-000280.json,2,LGYV,2019
1625,../archive/2019.QTR2/0001493152-19-007385.json,2,HEB,2019
1626,../archive/2019.QTR2/0001544784-19-000006.json,2,TRHC,2019
1627,../archive/2019.QTR2/0001144204-19-025251.json,2,ASRV,2019
1628,../archive/2019.QTR2/0001564590-19-017121.json,2,TRGP,2019
1629,../archive/2019.QTR2/0001062993-19-002678.json,2,WOLV,2019
1630,../archive/2019.QTR2/0001607062-19-000191.json,2,ITDN,2019
1631,../archive/2019.QTR2/0000077476-19-000038.json,2,PEP,2019
1632,../archive/2019.QTR2/0001144204-19-023385.json,2,SMLR,2019
1633,../archive/2019.QTR2/0001594062-19-000023.json,2,QRON,2019
1634,../archive/2019.QTR2/0001104659-19-023385.json,2,TXT,2019
1635,../archive/2019.QTR2/0001193125-19-144267.json,2,CFRX,2019
1636,../archive/2019.QTR2/0001329606-19-000033.json,2,CETY,2019
1637,../archive/2019.QTR2/0001652044-19-000015.json,2,GOOG,2019
1638,../archive/2019.QTR2/0001564590-19-017203.json,2,ADVM,2019
1639,../archive/2019.QTR2/0001558370-19-003651.json,2,CBTX,2019
1640,../archive/2019.QTR2/0001654954-19-003847.json,2,NBEV,2019
1641,../archive/2019.QTR2/0001654954-19-005839.json,2,AYTU,2019
1642,../archive/2019.QTR2/0001554795-19-000157.json,2,INND,2019
1643,../archive/2019.QTR2/0001012620-19-000014.json,2,GWR,2019
1644,../archive/2019.QTR2/0001356090-19-000007.json,2,XON,2019
1645,../archive/2019.QTR2/0001558370-19-004897.json,2,ATEL,2019
1646,../archive/2019.QTR2/0001361658-19-000061.json,2,WYN,2019
1647,../archive/2019.QTR2/0001213900-19-008451.json,2,MYSZ,2019
1648,../archive/2019.QTR2/0001558370-19-004878.json,2,XELA,2019
1649,../archive/2019.QTR2/0000916457-19-000026.json,2,CPN,2019
1650,../archive/2019.QTR2/0001615774-19-005072.json,2,FCRE,2019
1651,../archive/2019.QTR2/0001017386-19-000103.json,2,JUDO,2019
1652,../archive/2019.QTR2/0001558370-19-004481.json,2,PTGX,2019
1653,../archive/2019.QTR2/0001683168-19-001580.json,2,EVSI,2019
1654,../archive/2019.QTR2/0001564590-19-018119.json,2,QUIK,2019
1655,../archive/2019.QTR2/0001437749-19-009775.json,2,INTZ,2019
1656,../archive/2019.QTR2/0001657853-19-000047.json,2,HTZ,2019
1657,../archive/2019.QTR2/0001393905-19-000105.json,2,DSOX,2019
1658,../archive/2019.QTR2/0001437749-19-010104.json,2,TLCC,2019
1659,../archive/2019.QTR2/0001628280-19-006522.json,2,HAFC,2019
1660,../archive/2019.QTR2/0001545654-19-000028.json,2,ALEX,2019
1661,../archive/2019.QTR2/0001104659-19-028604.json,2,ISSC,2019
