_c0,_c1,_c2,_c3,_c4
3295,../archive/2015.QTR3/0001144204-15-049209.json,3,CIK0001394922,2015
3296,../archive/2015.QTR3/0001193125-15-247916.json,3,ATNY,2015
3297,../archive/2015.QTR3/0001193125-15-291534.json,3,FXNC,2015
3298,../archive/2015.QTR3/0000768411-15-000009.json,3,CYBE,2015
3299,../archive/2015.QTR3/0000054381-15-000042.json,3,KAMN,2015
3300,../archive/2015.QTR3/0000721748-15-000668.json,3,CTDT,2015
3301,../archive/2015.QTR3/0001304280-15-000032.json,3,NVL,2015
3302,../archive/2015.QTR3/0001617819-15-000041.json,3,EEVR,2015
3303,../archive/2015.QTR3/0001185185-15-002373.json,3,RBCF,2015
3304,../archive/2015.QTR3/0001193125-15-253611.json,3,UNRF,2015
3305,../archive/2015.QTR3/0001493152-15-003752.json,3,PBIO,2015
3306,../archive/2015.QTR3/0000726854-15-000033.json,3,CHCO,2015
3307,../archive/2015.QTR3/0001553350-15-000847.json,3,SSCR,2015
3308,../archive/2015.QTR3/0001052918-15-000428.json,3,VLDI,2015
3309,../archive/2015.QTR3/0000850429-15-000069.json,3,TG,2015
3310,../archive/2015.QTR3/0001213900-15-005185.json,3,PGTK,2015
3311,../archive/2015.QTR3/0001144204-15-049858.json,3,MGT,2015
3312,../archive/2015.QTR3/0000039911-15-000180.json,3,GPS,2015
3313,../archive/2015.QTR3/0001599947-15-000050.json,3,TERP,2015
3314,../archive/2015.QTR3/0001628280-15-006294.json,3,WOOF,2015
3315,../archive/2015.QTR3/0001354488-15-003892.json,3,STARB,2015
3316,../archive/2015.QTR3/0001295345-15-000205.json,3,SFEX,2015
3317,../archive/2015.QTR3/0001193125-15-278687.json,3,JIVE,2015
3318,../archive/2015.QTR3/0001564590-15-007389.json,3,PUB18C,2015
3319,../archive/2015.QTR3/0001647488-15-000110.json,3,ASN,2015
3320,../archive/2015.QTR3/0001102934-15-000021.json,3,CCMP,2015
3321,../archive/2015.QTR3/0001437749-15-014472.json,3,VBIV,2015
3322,../archive/2015.QTR3/0000746515-15-000034.json,3,EXPD,2015
3323,../archive/2015.QTR3/0001436126-15-000018.json,3,MG,2015
3324,../archive/2015.QTR3/0001169652-15-000072.json,3,ECOM,2015
3325,../archive/2015.QTR3/0001079974-15-000478.json,3,SYEV,2015
3326,../archive/2015.QTR3/0001193125-15-296137.json,3,CK0001584701,2015
3327,../archive/2015.QTR3/0001193125-15-276733.json,3,DRRX,2015
3328,../archive/2015.QTR3/0000200155-15-000008.json,3,CIG,2015
3329,../archive/2015.QTR3/0001144204-15-054856.json,3,AXR,2015
3330,../archive/2015.QTR3/0001437749-15-014864.json,3,OME,2015
3331,../archive/2015.QTR3/0001104659-15-054856.json,3,CWT,2015
3332,../archive/2015.QTR3/0001193125-15-287233.json,3,RXII,2015
3333,../archive/2015.QTR3/0001564590-15-006577.json,3,GEVO,2015
3334,../archive/2015.QTR3/0001564590-15-007736.json,3,NDSN,2015
3335,../archive/2015.QTR3/0001549872-15-000062.json,3,MSEG,2015
3336,../archive/2015.QTR3/0000854701-15-000009.json,3,ISSI,2015
3337,../archive/2015.QTR3/0001294606-15-000165.json,3,MEDA,2015
3338,../archive/2015.QTR3/0001477932-15-005745.json,3,APEX,2015
3339,../archive/2015.QTR3/0001144204-15-056492.json,3,CIK000161094,2015
3340,../archive/2015.QTR3/0001052918-15-000351.json,3,ELST,2015
3341,../archive/2015.QTR3/0001062993-15-003853.json,3,WTER,2015
3342,../archive/2015.QTR3/0000916365-15-000093.json,3,TSCO,2015
3343,../archive/2015.QTR3/0000780571-15-000030.json,3,ITRI,2015
3344,../archive/2015.QTR3/0001336920-15-000041.json,3,LDOS,2015
3345,../archive/2015.QTR3/0001140361-15-029746.json,3,TRGP,2015
3346,../archive/2015.QTR3/0001372167-15-000126.json,3,RZOR,2015
3347,../archive/2015.QTR3/0001076542-15-000142.json,3,ECPN,2015
3348,../archive/2015.QTR3/0001562762-15-000203.json,3,WWD,2015
3349,../archive/2015.QTR3/0001564590-15-005926.json,3,PLD,2015
3350,../archive/2015.QTR3/0000027419-15-000029.json,3,TGT,2015
3351,../archive/2015.QTR3/0001144204-15-049049.json,3,CIK0001310383,2015
3352,../archive/2015.QTR3/0001437749-15-015058.json,3,QNBC,2015
3353,../archive/2015.QTR3/0001633917-15-000008.json,3,PYPL,2015
3354,../archive/2015.QTR3/0001271008-15-000048.json,3,BKYM,2015
3355,../archive/2015.QTR3/0001628280-15-006369.json,3,ESNT,2015
3356,../archive/2015.QTR3/0001564590-15-005863.json,3,THLD,2015
3357,../archive/2015.QTR3/0001378992-15-000039.json,3,BERY,2015
3358,../archive/2015.QTR3/0001213900-15-006204.json,3,VAPE,2015
3359,../archive/2015.QTR3/0000015847-15-000039.json,3,BUKS,2015
3360,../archive/2015.QTR3/0001607062-15-000417.json,3,AFHHO,2015
3361,../archive/2015.QTR3/0001144204-15-056353.json,3,MAMS,2015
3362,../archive/2015.QTR3/0001575872-15-000083.json,3,REAC,2015
3363,../archive/2015.QTR3/0001144204-15-047542.json,3,EMCF,2015
3364,../archive/2015.QTR3/0000863110-15-000021.json,3,ARTNA,2015
3365,../archive/2015.QTR3/0001548123-15-000321.json,3,CAGU,2015
3366,../archive/2015.QTR3/0001437749-15-015234.json,3,GNRC,2015
3367,../archive/2015.QTR3/0001437749-15-015664.json,3,XPLR,2015
3368,../archive/2015.QTR3/0001019687-15-003043.json,3,CCOP,2015
3369,../archive/2015.QTR3/0001144204-15-049675.json,3,CIK1296884,2015
3370,../archive/2015.QTR3/0001318084-15-000030.json,3,CORE,2015
3371,../archive/2015.QTR3/0001564590-15-007274.json,3,COUP,2015
3372,../archive/2015.QTR3/0001354488-15-003715.json,3,ONTR,2015
3373,../archive/2015.QTR3/0001615774-15-001800.json,3,CNLM,2015
3374,../archive/2015.QTR3/0001552781-15-000794.json,3,AIII,2015
3375,../archive/2015.QTR3/0001049521-15-000038.json,3,MRCY,2015
3376,../archive/2015.QTR3/0000928022-15-000091.json,3,CPE,2015
3377,../archive/2015.QTR3/0001144204-15-048571.json,3,MTBC,2015
3378,../archive/2015.QTR3/0001165527-15-000472.json,3,LAKF,2015
3379,../archive/2015.QTR3/0000799288-15-000090.json,3,LE,2015
3380,../archive/2015.QTR3/0001564590-15-006873.json,3,ADRO,2015
3381,../archive/2015.QTR3/0001615169-15-000003.json,3,KRNT,2015
3382,../archive/2015.QTR3/0001181749-15-000017.json,3,GFE,2015
3383,../archive/2015.QTR3/0001393905-15-000488.json,3,BSHF,2015
3384,../archive/2015.QTR3/0000744455-15-000030.json,3,GAC,2015
3385,../archive/2015.QTR3/0001377848-15-000012.json,3,ICOG,2015
3386,../archive/2015.QTR3/0001144204-15-050511.json,3,EFTB,2015
3387,../archive/2015.QTR3/0001019687-15-003106.json,3,FOCUS,2015
3388,../archive/2015.QTR3/0001415889-15-002748.json,3,BVAP,2015
3389,../archive/2015.QTR3/0001213900-15-005982.json,3,MSHS,2015
3390,../archive/2015.QTR3/0001354488-15-003996.json,3,OHGI,2015
3391,../archive/2015.QTR3/0001558370-15-001461.json,3,WLFC,2015
3392,../archive/2015.QTR3/0001127855-15-000297.json,3,PUBC,2015
3393,../archive/2015.QTR3/0001483510-15-000153.json,3,EXPR,2015
3394,../archive/2015.QTR3/0001140361-15-034498.json,3,QADA,2015
3395,../archive/2015.QTR3/0001137050-15-000161.json,3,LBSV,2015
3396,../archive/2015.QTR3/0001515971-15-000270.json,3,IFIT,2015
3397,../archive/2015.QTR3/0001633871-15-000048.json,3,RGFR,2015
3398,../archive/2015.QTR3/0001493152-15-004193.json,3,KSIX,2015
3399,../archive/2015.QTR3/0001140361-15-034477.json,3,COSI,2015
3400,../archive/2015.QTR3/0001303652-15-000026.json,3,DATA,2015
3401,../archive/2015.QTR3/0001005414-15-000041.json,3,TRU,2015
3402,../archive/2015.QTR3/0001616741-15-000015.json,3,PATI,2015
3403,../archive/2015.QTR3/0001193125-15-280671.json,3,MATR,2015
3404,../archive/2015.QTR3/0001199835-15-000374.json,3,TFER,2015
3405,../archive/2015.QTR3/0001019687-15-002994.json,3,AAOI,2015
3406,../archive/2015.QTR3/0001555039-15-000042.json,3,AAMC,2015
3407,../archive/2015.QTR3/0000018396-15-000080.json,3,CDI,2015
3408,../archive/2015.QTR3/0001493152-15-004310.json,3,ADXS,2015
3409,../archive/2015.QTR3/0001193125-15-286176.json,3,QCCO,2015
3410,../archive/2015.QTR3/0001548981-15-000034.json,3,ARPI,2015
3411,../archive/2015.QTR3/0001214782-15-000139.json,3,TXSO,2015
3412,../archive/2015.QTR3/0001144204-15-054401.json,3,CIK0001472468,2015
3413,../archive/2015.QTR3/0001193125-15-290108.json,3,ZSAN,2015
3414,../archive/2015.QTR3/0001437749-15-014433.json,3,BSF,2015
3415,../archive/2015.QTR3/0001144204-15-048422.json,3,UBCP,2015
3416,../archive/2015.QTR3/0001108827-15-000034.json,3,QEP,2015
3417,../archive/2015.QTR3/0001125920-15-000116.json,3,SFLY,2015
3418,../archive/2015.QTR3/0001564590-15-006189.json,3,CRK,2015
3419,../archive/2015.QTR3/0001564590-15-006473.json,3,SAMG,2015
3420,../archive/2015.QTR3/0001104659-15-055210.json,3,RS,2015
3421,../archive/2015.QTR3/0001493152-15-003986.json,3,TALK,2015
3422,../archive/2015.QTR3/0001548123-15-000337.json,3,ZNDX,2015
3423,../archive/2015.QTR3/0000775158-15-000088.json,3,OSK,2015
3424,../archive/2015.QTR3/0001437749-15-016818.json,3,UFI,2015
3425,../archive/2015.QTR3/0001448788-15-000049.json,3,CDII,2015
3426,../archive/2015.QTR3/0001548123-15-000272.json,3,RSCF,2015
3427,../archive/2015.QTR3/0000709804-15-000020.json,3,SXCL,2015
3428,../archive/2015.QTR3/0001193125-15-283231.json,3,BRKA,2015
3429,../archive/2015.QTR3/0001360683-15-000009.json,3,TALB,2015
3430,../archive/2015.QTR3/0001104659-15-055882.json,3,DPLO,2015
3431,../archive/2015.QTR3/0000070866-15-000046.json,3,NCR,2015
3432,../archive/2015.QTR3/0001401257-15-000093.json,3,FET,2015
3433,../archive/2015.QTR3/0001493152-15-002856.json,3,BRFH,2015
3434,../archive/2015.QTR3/0001493152-15-003744.json,3,WSTI,2015
3435,../archive/2015.QTR3/0001104659-15-055928.json,3,BOOT,2015
3436,../archive/2015.QTR3/0001267130-15-000080.json,3,CAB,2015
3437,../archive/2015.QTR3/0001637655-15-000027.json,3,HZN,2015
3438,../archive/2015.QTR3/0001099800-15-000024.json,3,EW,2015
3439,../archive/2015.QTR3/0001564590-15-006218.json,3,FORR,2015
3440,../archive/2015.QTR3/0001289945-15-000038.json,3,SPOK,2015
3441,../archive/2015.QTR3/0000277135-15-000020.json,3,GWW,2015
3442,../archive/2015.QTR3/0001354488-15-003884.json,3,MYDR,2015
3443,../archive/2015.QTR3/0001193125-15-285074.json,3,FLT,2015
3444,../archive/2015.QTR3/0001558370-15-001573.json,3,ATNI,2015
3445,../archive/2015.QTR3/0000355811-15-000045.json,3,GNTX,2015
3446,../archive/2015.QTR3/0001547903-15-000112.json,3,NMIH,2015
3447,../archive/2015.QTR3/0001571049-15-006435.json,3,GCC,2015
3448,../archive/2015.QTR3/0001308606-15-000114.json,3,SRC,2015
3449,../archive/2015.QTR3/0001078782-15-001171.json,3,CHIT,2015
3450,../archive/2015.QTR3/0001564590-15-006424.json,3,GDP,2015
3451,../archive/2015.QTR3/0000075594-15-000013.json,3,PCORP,2015
3452,../archive/2015.QTR3/0001193125-15-288095.json,3,EMIS,2015
3453,../archive/2015.QTR3/0001059142-15-000041.json,3,ATAX,2015
3454,../archive/2015.QTR3/0001628280-15-006451.json,3,BHOI,2015
3455,../archive/2015.QTR3/0001159154-15-000118.json,3,RJET,2015
3456,../archive/2015.QTR3/0001193125-15-279829.json,3,SRPT,2015
3457,../archive/2015.QTR3/0001628280-15-005787.json,3,STC,2015
3458,../archive/2015.QTR3/0001144204-15-047780.json,3,LBIO,2015
3459,../archive/2015.QTR3/0001558891-15-000108.json,3,TGRO,2015
3460,../archive/2015.QTR3/0001193125-15-283773.json,3,SUM,2015
3461,../archive/2015.QTR3/0001493152-15-003528.json,3,WPTH,2015
3462,../archive/2015.QTR3/0001131554-15-000018.json,3,C554,2015
3463,../archive/2015.QTR3/0000861878-15-000033.json,3,SRCL,2015
3464,../archive/2015.QTR3/0001038838-15-000141.json,3,TDYS,2015
3465,../archive/2015.QTR3/0001193125-15-283323.json,3,MMI,2015
3466,../archive/2015.QTR3/0001144204-15-046938.json,3,TGLS,2015
3467,../archive/2015.QTR3/0001594062-15-000272.json,3,PACIFICORP,2015
3468,../archive/2015.QTR3/0001564590-15-006998.json,3,ENVA,2015
3469,../archive/2015.QTR3/0001355786-15-000009.json,3,CBNK,2015
3470,../archive/2015.QTR3/0001052918-15-000347.json,3,BTHI,2015
3471,../archive/2015.QTR3/0000768835-15-000059.json,3,BIG,2015
3472,../archive/2015.QTR3/0001557240-15-000563.json,3,CQGU,2015
3473,../archive/2015.QTR3/0001069530-15-000026.json,3,PTIE,2015
3474,../archive/2015.QTR3/0000701869-15-000039.json,3,IHC,2015
3475,../archive/2015.QTR3/0000057528-15-000023.json,3,LNCE,2015
3476,../archive/2015.QTR3/0001552781-15-000690.json,3,FCGD,2015
3477,../archive/2015.QTR3/0001443646-15-000058.json,3,BAH,2015
3478,../archive/2015.QTR3/0001564590-15-006561.json,3,ISTR,2015
3479,../archive/2015.QTR3/0001214659-15-005948.json,3,ANTH,2015
3480,../archive/2015.QTR3/0000353569-15-000046.json,3,QDEL,2015
3481,../archive/2015.QTR3/0001019687-15-003517.json,3,TPAC,2015
3482,../archive/2015.QTR3/0000746210-15-000092.json,3,GLOW,2015
3483,../archive/2015.QTR3/0000909791-15-000031.json,3,UTEK,2015
3484,../archive/2015.QTR3/0001144204-15-049321.json,3,NFEC,2015
3485,../archive/2015.QTR3/0001213900-15-006479.json,3,BDPT,2015
3486,../archive/2015.QTR3/0001354488-15-003813.json,3,FIL,2015
3487,../archive/2015.QTR3/0001018724-15-000087.json,3,AMZN,2015
3488,../archive/2015.QTR3/0001564590-15-006260.json,3,RNG,2015
3489,../archive/2015.QTR3/0001564590-15-006630.json,3,KND,2015
3490,../archive/2015.QTR3/0001193125-15-288281.json,3,HSGX,2015
3491,../archive/2015.QTR3/0001493152-15-003696.json,3,SGTH,2015
3492,../archive/2015.QTR3/0001165527-15-000332.json,3,FASV,2015
3493,../archive/2015.QTR3/0001571049-15-006158.json,3,SMLR,2015
3494,../archive/2015.QTR3/0001511164-15-000421.json,3,WRMT,2015
3495,../archive/2015.QTR3/0001193125-15-284758.json,3,AXAEQ,2015
3496,../archive/2015.QTR3/0001477932-15-005547.json,3,SLEE,2015
3497,../archive/2015.QTR3/0001551163-15-000193.json,3,WESTG,2015
