_c0,_c1,_c2,_c3,_c4
2838,../archive/2012.QTR4/0000006281-12-000010.json,4,ADI,2012
2839,../archive/2012.QTR4/0000020212-12-000039.json,4,CHDN,2012
2840,../archive/2012.QTR4/0001206774-12-004433.json,4,CASS,2012
2841,../archive/2012.QTR4/0001193125-12-425650.json,4,CK0001548223,2012
2842,../archive/2012.QTR4/0000106640-12-000035.json,4,WHR,2012
2843,../archive/2012.QTR4/0001282266-12-000041.json,4,WIN,2012
2844,../archive/2012.QTR4/0001213900-12-006122.json,4,OBCI,2012
2845,../archive/2012.QTR4/0001193125-12-458730.json,4,SRNE,2012
2846,../archive/2012.QTR4/0001144204-12-060628.json,4,SASR,2012
2847,../archive/2012.QTR4/0001144204-12-060782.json,4,CHNG,2012
2848,../archive/2012.QTR4/0000068270-12-000052.json,4,RT,2012
2849,../archive/2012.QTR4/0001104659-12-075979.json,4,ASTM,2012
2850,../archive/2012.QTR4/0001193125-12-437801.json,4,SONC,2012
2851,../archive/2012.QTR4/0001104659-12-076656.json,4,EMS,2012
2852,../archive/2012.QTR4/0001168220-12-000082.json,4,ULU,2012
2853,../archive/2012.QTR4/0000939802-12-000264.json,4,WEYI,2012
2854,../archive/2012.QTR4/0000310522-12-000141.json,4,FNM,2012
2855,../archive/2012.QTR4/0001140361-12-045868.json,4,SYX,2012
2856,../archive/2012.QTR4/0000320387-12-000049.json,4,FMFC,2012
2857,../archive/2012.QTR4/0001434842-12-000003.json,4,FES,2012
2858,../archive/2012.QTR4/0001193125-12-461627.json,4,GAIA,2012
2859,../archive/2012.QTR4/0001017480-12-000051.json,4,HIBB,2012
2860,../archive/2012.QTR4/0001302343-12-000013.json,4,EDR,2012
2861,../archive/2012.QTR4/0001193125-12-443306.json,4,FISV,2012
2862,../archive/2012.QTR4/0001104659-12-075996.json,4,ADVS,2012
2863,../archive/2012.QTR4/0001193125-12-431039.json,4,RAI,2012
2864,../archive/2012.QTR4/0001193125-12-428648.json,4,ADES,2012
2865,../archive/2012.QTR4/0001104659-12-076713.json,4,WAVX,2012
2866,../archive/2012.QTR4/0001193125-12-418704.json,4,UPIP,2012
2867,../archive/2012.QTR4/0000946275-12-000371.json,4,MSBF,2012
2868,../archive/2012.QTR4/0000928022-12-000122.json,4,CPE,2012
2869,../archive/2012.QTR4/0001193125-12-438131.json,4,ELX,2012
2870,../archive/2012.QTR4/0001193125-12-502712.json,4,AGX,2012
2871,../archive/2012.QTR4/0001104659-12-077381.json,4,SCIO,2012
2872,../archive/2012.QTR4/0001534814-12-000037.json,4,REGENTSSC,2012
2873,../archive/2012.QTR4/0001420850-12-000017.json,4,ET,2012
2874,../archive/2012.QTR4/0000012208-12-000045.json,4,BIO,2012
2875,../archive/2012.QTR4/0001193125-12-467120.json,4,FRD,2012
2876,../archive/2012.QTR4/0000899689-12-000020.json,4,VNO,2012
2877,../archive/2012.QTR4/0001140361-12-047290.json,4,RBPAA,2012
2878,../archive/2012.QTR4/0000950159-12-000611.json,4,DNBF,2012
2879,../archive/2012.QTR4/0001193125-12-462288.json,4,ESBF,2012
2880,../archive/2012.QTR4/0001104659-12-071255.json,4,BGS,2012
2881,../archive/2012.QTR4/0001273511-12-000083.json,4,PTAM,2012
2882,../archive/2012.QTR4/0001165527-12-001295.json,4,CLEV,2012
2883,../archive/2012.QTR4/0001144204-12-060501.json,4,EVEP,2012
2884,../archive/2012.QTR4/0001144204-12-068131.json,4,MIDL,2012
2885,../archive/2012.QTR4/0001144204-12-068998.json,4,LBMH,2012
2886,../archive/2012.QTR4/0001047469-12-010339.json,4,AMC,2012
2887,../archive/2012.QTR4/0001193125-12-463476.json,4,SEE,2012
2888,../archive/2012.QTR4/0001104659-12-075353.json,4,ATVI,2012
2889,../archive/2012.QTR4/0001445049-12-000014.json,4,EFH,2012
2890,../archive/2012.QTR4/0001193125-12-440746.json,4,AACC,2012
2891,../archive/2012.QTR4/0001398344-12-003560.json,4,PRKR,2012
2892,../archive/2012.QTR4/0001193125-12-451383.json,4,TTMI,2012
2893,../archive/2012.QTR4/0000350698-12-000124.json,4,AN,2012
2894,../archive/2012.QTR4/0001144204-12-059142.json,4,HEB,2012
2895,../archive/2012.QTR4/0001193125-12-470574.json,4,CFBK,2012
2896,../archive/2012.QTR4/0001193125-12-449249.json,4,CK0000822083,2012
2897,../archive/2012.QTR4/0001185185-12-002385.json,4,APPLE6,2012
2898,../archive/2012.QTR4/0001193125-12-465326.json,4,MEIP,2012
2899,../archive/2012.QTR4/0001193125-12-501755.json,4,CK0000889156,2012
2900,../archive/2012.QTR4/0000927089-12-000302.json,4,GSBC,2012
2901,../archive/2012.QTR4/0000102037-12-000010.json,4,UVV,2012
2902,../archive/2012.QTR4/0001213900-12-005935.json,4,IIET,2012
2903,../archive/2012.QTR4/0001393905-12-000700.json,4,BFLD,2012
2904,../archive/2012.QTR4/0000079958-12-000033.json,4,PCP,2012
2905,../archive/2012.QTR4/0001144204-12-061982.json,4,RELV,2012
2906,../archive/2012.QTR4/0000707388-12-000017.json,4,DIGIRAD,2012
2907,../archive/2012.QTR4/0001104659-12-082103.json,4,GES,2012
2908,../archive/2012.QTR4/0001193125-12-460061.json,4,TMK,2012
2909,../archive/2012.QTR4/0001393905-12-000645.json,4,POTG,2012
2910,../archive/2012.QTR4/0001193125-12-446153.json,4,BZC,2012
2911,../archive/2012.QTR4/0001193125-12-514941.json,4,BVTI,2012
2912,../archive/2012.QTR4/0001193125-12-478451.json,4,FFIV,2012
2913,../archive/2012.QTR4/0001104659-12-071982.json,4,RLD,2012
2914,../archive/2012.QTR4/0001515971-12-000382.json,4,IFIT,2012
2915,../archive/2012.QTR4/0001193125-12-461670.json,4,DDR,2012
2916,../archive/2012.QTR4/0000104894-12-000118.json,4,WRE,2012
2917,../archive/2012.QTR4/0001193125-12-440087.json,4,HOT,2012
2918,../archive/2012.QTR4/0001445305-12-003663.json,4,DTA,2012
2919,../archive/2012.QTR4/0001104659-12-071202.json,4,SRCE,2012
2920,../archive/2012.QTR4/0001445305-12-003399.json,4,HZC,2012
2921,../archive/2012.QTR4/0001213900-12-006026.json,4,GPRC,2012
2922,../archive/2012.QTR4/0001144204-12-062584.json,4,GNSZ,2012
2923,../archive/2012.QTR4/0001545654-12-000011.json,4,ALEX,2012
2924,../archive/2012.QTR4/0001426945-12-000016.json,4,ECHO,2012
2925,../archive/2012.QTR4/0001104659-12-075611.json,4,AUXL,2012
2926,../archive/2012.QTR4/0001292900-12-000008.json,4,IBI,2012
2927,../archive/2012.QTR4/0001405621-12-000004.json,4,CK0001405621,2012
2928,../archive/2012.QTR4/0000939057-12-000331.json,4,RVSB,2012
2929,../archive/2012.QTR4/0001511164-12-000285.json,4,NEUKF,2012
2930,../archive/2012.QTR4/0001391390-12-000097.json,4,BZ,2012
2931,../archive/2012.QTR4/0001214659-12-005044.json,4,CPBC,2012
2932,../archive/2012.QTR4/0001078782-12-002928.json,4,VTDI,2012
2933,../archive/2012.QTR4/0001104659-12-074846.json,4,MUX,2012
2934,../archive/2012.QTR4/0000766561-12-000073.json,4,HTCO,2012
2935,../archive/2012.QTR4/0001193125-12-448771.json,4,ORYN,2012
2936,../archive/2012.QTR4/0001144204-12-062838.json,4,GAMR,2012
2937,../archive/2012.QTR4/0000808461-12-000089.json,4,GNCMA,2012
2938,../archive/2012.QTR4/0001193125-12-451803.json,4,ASBC,2012
2939,../archive/2012.QTR4/0001104659-12-076482.json,4,RPI,2012
2940,../archive/2012.QTR4/0001104659-12-076528.json,4,ACGL,2012
2941,../archive/2012.QTR4/0001330622-12-000043.json,4,KBSREITI,2012
2942,../archive/2012.QTR4/0001357371-12-000021.json,4,BBEP,2012
2943,../archive/2012.QTR4/0001185185-12-002556.json,4,SSNT,2012
2944,../archive/2012.QTR4/0001193125-12-460780.json,4,ZGNX,2012
2945,../archive/2012.QTR4/0001185185-12-002521.json,4,IMTO,2012
2946,../archive/2012.QTR4/0001193125-12-467415.json,4,DVOX,2012
2947,../archive/2012.QTR4/0001347452-12-000064.json,4,WEST,2012
2948,../archive/2012.QTR4/0001062993-12-004993.json,4,EPDS,2012
2949,../archive/2012.QTR4/0001104659-12-075689.json,4,KFN,2012
2950,../archive/2012.QTR4/0001193125-12-449814.json,4,FRFI,2012
2951,../archive/2012.QTR4/0001193125-12-454725.json,4,SFG,2012
2952,../archive/2012.QTR4/0001193125-12-459547.json,4,GSG,2012
2953,../archive/2012.QTR4/0001144204-12-064132.json,4,MCTC,2012
2954,../archive/2012.QTR4/0001213900-12-005692.json,4,TG,2012
2955,../archive/2012.QTR4/0001481792-12-000031.json,4,QUAD,2012
2956,../archive/2012.QTR4/0001056520-12-000416.json,4,JYHW,2012
2957,../archive/2012.QTR4/0001193125-12-496545.json,4,CZWI,2012
2958,../archive/2012.QTR4/0001213900-12-006051.json,4,CWS,2012
2959,../archive/2012.QTR4/0001104659-12-073618.json,4,EL,2012
2960,../archive/2012.QTR4/0001193125-12-449402.json,4,BRKA,2012
2961,../archive/2012.QTR4/0001489137-12-000008.json,4,MCP,2012
2962,../archive/2012.QTR4/0001104659-12-081922.json,4,AVAV,2012
2963,../archive/2012.QTR4/0001140361-12-046272.json,4,RNN,2012
2964,../archive/2012.QTR4/0001193125-12-469237.json,4,UWHR,2012
2965,../archive/2012.QTR4/0001445260-12-000048.json,4,AEY,2012
2966,../archive/2012.QTR4/0001193125-12-454549.json,4,SPA,2012
2967,../archive/2012.QTR4/0001193125-12-462928.json,4,HBKS,2012
2968,../archive/2012.QTR4/0001193125-12-470016.json,4,TBXC,2012
2969,../archive/2012.QTR4/0001193125-12-428238.json,4,ALB,2012
2970,../archive/2012.QTR4/0001252849-12-000028.json,4,WELLSRII,2012
2971,../archive/2012.QTR4/0001062993-12-004706.json,4,NUIN,2012
2972,../archive/2012.QTR4/0001445305-12-003497.json,4,RENT,2012
2973,../archive/2012.QTR4/0001078782-12-002660.json,4,PUBQE,2012
2974,../archive/2012.QTR4/0000215419-12-000105.json,4,CKP,2012
2975,../archive/2012.QTR4/0001193125-12-452472.json,4,ED,2012
2976,../archive/2012.QTR4/0000914317-12-001510.json,4,ESP,2012
2977,../archive/2012.QTR4/0001358071-12-000011.json,4,CXO,2012
2978,../archive/2012.QTR4/0001144204-12-063927.json,4,LUXR,2012
2979,../archive/2012.QTR4/0001193125-12-460503.json,4,PRU,2012
2980,../archive/2012.QTR4/0001144204-12-062635.json,4,INBI,2012
2981,../archive/2012.QTR4/0001185185-12-002608.json,4,MLER,2012
2982,../archive/2012.QTR4/0001193125-12-452022.json,4,HUM,2012
2983,../archive/2012.QTR4/0001193125-12-446431.json,4,ROCK,2012
2984,../archive/2012.QTR4/0001144204-12-062265.json,4,SRMC,2012
2985,../archive/2012.QTR4/0001157523-12-005804.json,4,NLY,2012
2986,../archive/2012.QTR4/0000815065-12-000021.json,4,STE,2012
2987,../archive/2012.QTR4/0001193125-12-470503.json,4,CHCI,2012
2988,../archive/2012.QTR4/0001193125-12-463285.json,4,WMIH,2012
2989,../archive/2012.QTR4/0001104659-12-075774.json,4,HDY,2012
2990,../archive/2012.QTR4/0001104659-12-077749.json,4,OCM,2012
2991,../archive/2012.QTR4/0001104659-12-075324.json,4,MWE,2012
2992,../archive/2012.QTR4/0000719164-12-000018.json,4,SGK,2012
2993,../archive/2012.QTR4/0000080424-12-000092.json,4,PG,2012
2994,../archive/2012.QTR4/0001193125-12-451823.json,4,LLNW,2012
2995,../archive/2012.QTR4/0001193125-12-503174.json,4,ESSA,2012
2996,../archive/2012.QTR4/0001144204-12-057740.json,4,NURO,2012
2997,../archive/2012.QTR4/0000007039-12-000031.json,4,ARSD,2012
2998,../archive/2012.QTR4/0001193125-12-491687.json,4,ALOT,2012
2999,../archive/2012.QTR4/0001262039-12-000051.json,4,FTNT,2012
3000,../archive/2012.QTR4/0000927003-12-000021.json,4,AEIS,2012
3001,../archive/2012.QTR4/0000949353-12-000171.json,4,WWSG,2012
3002,../archive/2012.QTR4/0001104659-12-068453.json,4,MG,2012
3003,../archive/2012.QTR4/0001193125-12-459005.json,4,UHS,2012
3004,../archive/2012.QTR4/0001206774-12-004844.json,4,UNFY,2012
3005,../archive/2012.QTR4/0000009984-12-000121.json,4,B,2012
3006,../archive/2012.QTR4/0000860519-12-000048.json,4,SAVB,2012
3007,../archive/2012.QTR4/0001096738-12-000031.json,4,EPOC,2012
3008,../archive/2012.QTR4/0001013762-12-002096.json,4,MDFI,2012
3009,../archive/2012.QTR4/0000025232-12-000017.json,4,CUZ,2012
3010,../archive/2012.QTR4/0000021344-12-000051.json,4,KO,2012
3011,../archive/2012.QTR4/0001144204-12-061808.json,4,BIOF,2012
3012,../archive/2012.QTR4/0001144204-12-062727.json,4,DCMT,2012
3013,../archive/2012.QTR4/0001047469-12-010122.json,4,TNH,2012
3014,../archive/2012.QTR4/0001193125-12-463397.json,4,ZIP,2012
3015,../archive/2012.QTR4/0001144204-12-066764.json,4,CIK0001544861,2012
3016,../archive/2012.QTR4/0001067701-12-000020.json,4,URI,2012
3017,../archive/2012.QTR4/0001193125-12-439887.json,4,EONC,2012
3018,../archive/2012.QTR4/0000107815-12-000133.json,4,WEC,2012
3019,../archive/2012.QTR4/0001193125-12-469325.json,4,PWX,2012
3020,../archive/2012.QTR4/0000729237-12-000049.json,4,PKY,2012
3021,../archive/2012.QTR4/0000899723-12-000018.json,4,OMG,2012
3022,../archive/2012.QTR4/0001193125-12-469775.json,4,ARET,2012
3023,../archive/2012.QTR4/0001104659-12-076621.json,4,SNAK,2012
3024,../archive/2012.QTR4/0001038357-12-000095.json,4,PXD,2012
3025,../archive/2012.QTR4/0001144204-12-063970.json,4,COPI,2012
3026,../archive/2012.QTR4/0001053532-12-000011.json,4,LHO,2012
3027,../archive/2012.QTR4/0001393905-12-000720.json,4,BSHF,2012
3028,../archive/2012.QTR4/0001047469-12-011226.json,4,LEDS,2012
3029,../archive/2012.QTR4/0001213900-12-006155.json,4,GSPTWO,2012
3030,../archive/2012.QTR4/0001549727-12-000068.json,4,CHFY,2012
3031,../archive/2012.QTR4/0001019687-12-004204.json,4,FHWY,2012
3032,../archive/2012.QTR4/0001013762-12-001993.json,4,SKYC,2012
3033,../archive/2012.QTR4/0001453090-12-000029.json,4,WFT,2012
3034,../archive/2012.QTR4/0001193125-12-492052.json,4,BV,2012
3035,../archive/2012.QTR4/0001193125-12-463417.json,4,INSV,2012
3036,../archive/2012.QTR4/0001144204-12-061721.json,4,CK0001519117,2012
3037,../archive/2012.QTR4/0001387131-12-003494.json,4,EDVP,2012
3038,../archive/2012.QTR4/0001018399-12-000031.json,4,EBTC,2012
3039,../archive/2012.QTR4/0001193125-12-465890.json,4,VERA,2012
3040,../archive/2012.QTR4/0001437107-12-000015.json,4,DISCA,2012
3041,../archive/2012.QTR4/0001144204-12-063659.json,4,KLIC,2012
3042,../archive/2012.QTR4/0001437749-12-012835.json,4,PRLS,2012
3043,../archive/2012.QTR4/0000076334-12-000089.json,4,PH,2012
3044,../archive/2012.QTR4/0001144204-12-061234.json,4,NFEC,2012
3045,../archive/2012.QTR4/0001193125-12-451589.json,4,CBE,2012
3046,../archive/2012.QTR4/0000950156-12-000083.json,4,IG,2012
3047,../archive/2012.QTR4/0001072613-12-000619.json,4,GLGI,2012
3048,../archive/2012.QTR4/0001213900-12-006010.json,4,APGS,2012
3049,../archive/2012.QTR4/0001482430-12-000084.json,4,KBSRIII,2012
3050,../archive/2012.QTR4/0001144204-12-068015.json,4,RICK,2012
3051,../archive/2012.QTR4/0001144204-12-056844.json,4,ADXS,2012
3052,../archive/2012.QTR4/0000897101-12-002104.json,4,MDT,2012
3053,../archive/2012.QTR4/0001144204-12-064935.json,4,APOLLO,2012
3054,../archive/2012.QTR4/0001206774-12-004501.json,4,SSYS,2012
3055,../archive/2012.QTR4/0001549727-12-000087.json,4,LMGT,2012
3056,../archive/2012.QTR4/0001104659-12-072731.json,4,ITI,2012
3057,../archive/2012.QTR4/0001493152-12-001740.json,4,WNCC3,2012
3058,../archive/2012.QTR4/0000895126-12-000310.json,4,CHK,2012
3059,../archive/2012.QTR4/0001477932-12-005013.json,4,PUGET,2012
3060,../archive/2012.QTR4/0000077877-12-000116.json,4,PDCE,2012
3061,../archive/2012.QTR4/0001193125-12-457774.json,4,UPIP,2012
3062,../archive/2012.QTR4/0001104659-12-076322.json,4,KEM,2012
3063,../archive/2012.QTR4/0000864749-12-000035.json,4,TRMB,2012
3064,../archive/2012.QTR4/0001193125-12-452576.json,4,ESRX,2012
3065,../archive/2012.QTR4/0001104659-12-077860.json,4,GPFF,2012
3066,../archive/2012.QTR4/0000897101-12-001952.json,4,REIT,2012
3067,../archive/2012.QTR4/0001062993-12-004747.json,4,ALN,2012
3068,../archive/2012.QTR4/0001144204-12-059932.json,4,EXXI,2012
3069,../archive/2012.QTR4/0001145443-12-001120.json,4,CPRT,2012
3070,../archive/2012.QTR4/0001213900-12-006339.json,4,EMDH,2012
3071,../archive/2012.QTR4/0001507615-12-000056.json,4,TLLP,2012
3072,../archive/2012.QTR4/0001445305-12-003439.json,4,CBEY,2012
3073,../archive/2012.QTR4/0000914317-12-001551.json,4,IEHC,2012
3074,../archive/2012.QTR4/0001437749-12-010737.json,4,CODE,2012
3075,../archive/2012.QTR4/0000927089-12-000334.json,4,HTBI,2012
3076,../archive/2012.QTR4/0001193125-12-448897.json,4,VDSI,2012
3077,../archive/2012.QTR4/0001193125-12-457261.json,4,BRE,2012
3078,../archive/2012.QTR4/0001104659-12-077925.json,4,AAAO,2012
3079,../archive/2012.QTR4/0001062993-12-004602.json,4,CBPO,2012
3080,../archive/2012.QTR4/0001437749-12-011126.json,4,MEDW,2012
3081,../archive/2012.QTR4/0000012779-12-000054.json,4,BLRGZ,2012
3082,../archive/2012.QTR4/0001193125-12-462986.json,4,TTGT,2012
3083,../archive/2012.QTR4/0001140361-12-046376.json,4,AAME,2012
3084,../archive/2012.QTR4/0001483510-12-000078.json,4,EXPR,2012
3085,../archive/2012.QTR4/0001517126-12-000235.json,4,OCEL,2012
3086,../archive/2012.QTR4/0000946275-12-000486.json,4,RBLG,2012
3087,../archive/2012.QTR4/0000100493-12-000065.json,4,TSN,2012
3088,../archive/2012.QTR4/0001193125-12-466212.json,4,PPBN,2012
3089,../archive/2012.QTR4/0001013871-12-000013.json,4,NRG,2012
3090,../archive/2012.QTR4/0001193125-12-467403.json,4,NWPP,2012
3091,../archive/2012.QTR4/0001047469-12-009987.json,4,HUN,2012
3092,../archive/2012.QTR4/0001528103-12-000002.json,4,EUSP,2012
3093,../archive/2012.QTR4/0001104659-12-072859.json,4,UTHR,2012
3094,../archive/2012.QTR4/0000818479-12-000023.json,4,XRAY,2012
3095,../archive/2012.QTR4/0000810663-12-000064.json,4,BFTCVIII,2012
3096,../archive/2012.QTR4/0001193125-12-460283.json,4,FNB,2012
3097,../archive/2012.QTR4/0000950159-12-000627.json,4,ATEA,2012
3098,../archive/2012.QTR4/0001204459-12-001811.json,4,LVEN,2012
3099,../archive/2012.QTR4/0000842295-12-000072.json,4,TORM,2012
3100,../archive/2012.QTR4/0001213900-12-006047.json,4,ASPW,2012
3101,../archive/2012.QTR4/0001445305-12-003252.json,4,OABC,2012
3102,../archive/2012.QTR4/0001193125-12-443449.json,4,DVA,2012
3103,../archive/2012.QTR4/0000930413-12-005739.json,4,IBIO,2012
3104,../archive/2012.QTR4/0000720005-12-000113.json,4,RJF,2012
3105,../archive/2012.QTR4/0001193125-12-466707.json,4,OAK,2012
3106,../archive/2012.QTR4/0001193125-12-463505.json,4,VRNM,2012
3107,../archive/2012.QTR4/0001193125-12-448985.json,4,NOV,2012
3108,../archive/2012.QTR4/0001157523-12-005957.json,4,AKRX,2012
3109,../archive/2012.QTR4/0001193125-12-457373.json,4,THS,2012
3110,../archive/2012.QTR4/0000712515-12-000010.json,4,EA,2012
3111,../archive/2012.QTR4/0001501720-12-000043.json,4,BRHM,2012
3112,../archive/2012.QTR4/0001393905-12-000624.json,4,BRGO,2012
3113,../archive/2012.QTR4/0001047469-12-011322.json,4,ROCM,2012
3114,../archive/2012.QTR4/0001193125-12-460450.json,4,IMMU,2012
3115,../archive/2012.QTR4/0001437749-12-011464.json,4,FTFC,2012
3116,../archive/2012.QTR4/0001193125-12-437071.json,4,LYB,2012
3117,../archive/2012.QTR4/0001144204-12-055946.json,4,PRTX,2012
3118,../archive/2012.QTR4/0001193125-12-456562.json,4,SYA,2012
3119,../archive/2012.QTR4/0001104659-12-075559.json,4,SLGOP,2012
3120,../archive/2012.QTR4/0001193125-12-475652.json,4,TOPH,2012
3121,../archive/2012.QTR4/0001542934-12-000010.json,4,GILAX,2012
3122,../archive/2012.QTR4/0001047469-12-010026.json,4,UNTD,2012
3123,../archive/2012.QTR4/0001193125-12-448069.json,4,WAT,2012
3124,../archive/2012.QTR4/0001364100-12-000081.json,4,DVR,2012
3125,../archive/2012.QTR4/0001294606-12-000371.json,4,ADNT,2012
3126,../archive/2012.QTR4/0001157523-12-005812.json,4,BOX,2012
3127,../archive/2012.QTR4/0001193125-12-449228.json,4,QLIK,2012
3128,../archive/2012.QTR4/0001104659-12-076660.json,4,ANAC,2012
3129,../archive/2012.QTR4/0000911147-12-000023.json,4,CNTY,2012
3130,../archive/2012.QTR4/0001289419-12-000332.json,4,MORN,2012
3131,../archive/2012.QTR4/0001054374-12-000021.json,4,BRCM,2012
3132,../archive/2012.QTR4/0001144204-12-063931.json,4,SMXI,2012
3133,../archive/2012.QTR4/0001014897-12-000394.json,4,GOBK,2012
3134,../archive/2012.QTR4/0001078782-12-002699.json,4,BHMS,2012
3135,../archive/2012.QTR4/0001133796-12-000168.json,4,PKE,2012
3136,../archive/2012.QTR4/0001104659-12-076027.json,4,BDGE,2012
3137,../archive/2012.QTR4/0001008654-12-000017.json,4,TUP,2012
3138,../archive/2012.QTR4/0001193125-12-457021.json,4,FSCI,2012
3139,../archive/2012.QTR4/0001165527-12-001237.json,4,AMNC,2012
3140,../archive/2012.QTR4/0001193125-12-470702.json,4,DMND,2012
3141,../archive/2012.QTR4/0000873799-12-000008.json,4,DWSF,2012
3142,../archive/2012.QTR4/0001062993-12-005603.json,4,AVXL,2012
3143,../archive/2012.QTR4/0001493152-12-001445.json,4,LUCB,2012
3144,../archive/2012.QTR4/0000049826-12-000096.json,4,ITW,2012
3145,../archive/2012.QTR4/0001437749-12-011736.json,4,DIGAOB,2012
3146,../archive/2012.QTR4/0001104659-12-077266.json,4,NEN,2012
3147,../archive/2012.QTR4/0001096142-12-000004.json,4,GTIV,2012
3148,../archive/2012.QTR4/0000765207-12-000050.json,4,FNLC,2012
3149,../archive/2012.QTR4/0001193125-12-463591.json,4,WSFS,2012
3150,../archive/2012.QTR4/0000097216-12-000244.json,4,TEX,2012
3151,../archive/2012.QTR4/0001193125-12-453127.json,4,AXST,2012
3152,../archive/2012.QTR4/0001144204-12-063730.json,4,XELB,2012
3153,../archive/2012.QTR4/0001140361-12-046423.json,4,NBTB,2012
3154,../archive/2012.QTR4/0001193125-12-428890.json,4,COST,2012
3155,../archive/2012.QTR4/0001338541-12-000055.json,4,GMCP,2012
3156,../archive/2012.QTR4/0001193125-12-461955.json,4,CPTS,2012
3157,../archive/2012.QTR4/0001193125-12-460647.json,4,SPN,2012
3158,../archive/2012.QTR4/0000914747-12-000010.json,4,MSCM,2012
3159,../archive/2012.QTR4/0001493152-12-001853.json,4,MITD,2012
3160,../archive/2012.QTR4/0001193125-12-451819.json,4,BTUI,2012
3161,../archive/2012.QTR4/0001193125-12-467478.json,4,SFGLP,2012
3162,../archive/2012.QTR4/0001393905-12-000599.json,4,LSBA,2012
3163,../archive/2012.QTR4/0001437749-12-010598.json,4,LAD,2012
3164,../archive/2012.QTR4/0001193125-12-504664.json,4,AMBA,2012
3165,../archive/2012.QTR4/0001419122-12-000021.json,4,SVAD,2012
3166,../archive/2012.QTR4/0000702325-12-000033.json,4,FMBI,2012
3167,../archive/2012.QTR4/0001015155-12-000038.json,4,CCL,2012
3168,../archive/2012.QTR4/0001286345-12-000131.json,4,HPIL,2012
3169,../archive/2012.QTR4/0000799233-12-000068.json,4,HTLD,2012
