_c0,_c1,_c2,_c3,_c4
3131,../archive/2017.QTR1/0000039263-17-000017.json,1,CFR,2017
3132,../archive/2017.QTR1/0001654954-17-000860.json,1,WNCHVI10,2017
3133,../archive/2017.QTR1/0001144204-17-011732.json,1,STLD,2017
3134,../archive/2017.QTR1/0001193125-17-010915.json,1,AEPI,2017
3135,../archive/2017.QTR1/0000059440-17-000007.json,1,VGR,2017
3136,../archive/2017.QTR1/0001493152-17-003250.json,1,ALPE,2017
3137,../archive/2017.QTR1/0000082166-17-000026.json,1,RAVN,2017
3138,../archive/2017.QTR1/0001012771-17-000007.json,1,FBL,2017
3139,../archive/2017.QTR1/0001628280-17-001815.json,1,EXR,2017
3140,../archive/2017.QTR1/0001018724-17-000011.json,1,AMZN,2017
3141,../archive/2017.QTR1/0000074303-17-000026.json,1,OLIN,2017
3142,../archive/2017.QTR1/0001520262-17-000007.json,1,ALKS,2017
3143,../archive/2017.QTR1/0001580695-17-000055.json,1,MKGI,2017
3144,../archive/2017.QTR1/0001144204-17-003148.json,1,DPRX,2017
3145,../archive/2017.QTR1/0001564590-17-004176.json,1,CHRS,2017
3146,../archive/2017.QTR1/0000098618-17-000002.json,1,ALAN,2017
3147,../archive/2017.QTR1/0001442145-17-000010.json,1,VRSK,2017
3148,../archive/2017.QTR1/0001193125-17-052422.json,1,IMO,2017
3149,../archive/2017.QTR1/0001632970-17-000022.json,1,GAHR,2017
3150,../archive/2017.QTR1/0001437106-17-000016.json,1,ASCMA,2017
3151,../archive/2017.QTR1/0001289308-17-000010.json,1,ENS,2017
3152,../archive/2017.QTR1/0001064728-17-000026.json,1,BTU,2017
3153,../archive/2017.QTR1/0001564590-17-005767.json,1,IRTC,2017
3154,../archive/2017.QTR1/0001214659-17-000399.json,1,TBLZ,2017
3155,../archive/2017.QTR1/0000310568-17-000013.json,1,MSCC,2017
3156,../archive/2017.QTR1/0000931336-17-000007.json,1,DF,2017
3157,../archive/2017.QTR1/0000040545-17-000010.json,1,GE,2017
3158,../archive/2017.QTR1/0000075679-17-000006.json,1,GCIINC,2017
3159,../archive/2017.QTR1/0001564590-17-002108.json,1,SFM,2017
3160,../archive/2017.QTR1/0001398987-17-000015.json,1,RLGY,2017
3161,../archive/2017.QTR1/0001025378-17-000016.json,1,WPC,2017
3162,../archive/2017.QTR1/0000020639-17-000004.json,1,ABCP,2017
3163,../archive/2017.QTR1/0000814453-17-000027.json,1,NWL,2017
3164,../archive/2017.QTR1/0001558370-17-000461.json,1,ARCW,2017
3165,../archive/2017.QTR1/0001580988-17-000023.json,1,CCPTV,2017
3166,../archive/2017.QTR1/0001294250-17-000002.json,1,RLOG,2017
3167,../archive/2017.QTR1/0001520138-17-000056.json,1,GHHC,2017
3168,../archive/2017.QTR1/0001013871-17-000007.json,1,NRG,2017
3169,../archive/2017.QTR1/0001140361-17-013050.json,1,RIBT,2017
3170,../archive/2017.QTR1/0001144204-17-009400.json,1,CIK0001300734,2017
3171,../archive/2017.QTR1/0001096906-17-000114.json,1,WINH,2017
3172,../archive/2017.QTR1/0001214659-17-001567.json,1,CIK1457919,2017
3173,../archive/2017.QTR1/0001594062-17-000064.json,1,GMCI,2017
3174,../archive/2017.QTR1/0001341318-17-000016.json,1,LSBK,2017
3175,../archive/2017.QTR1/0001171843-17-001121.json,1,ANIK,2017
3176,../archive/2017.QTR1/0001052918-17-000151.json,1,GFNL,2017
3177,../archive/2017.QTR1/0001047469-17-001623.json,1,AGRX,2017
3178,../archive/2017.QTR1/0001477932-17-000317.json,1,BXRO,2017
3179,../archive/2017.QTR1/0000067215-17-000014.json,1,DY,2017
3180,../archive/2017.QTR1/0001558370-17-000748.json,1,DISH,2017
3181,../archive/2017.QTR1/0001171843-17-001571.json,1,XBIT,2017
3182,../archive/2017.QTR1/0001019650-17-000011.json,1,CFCB,2017
3183,../archive/2017.QTR1/0001404912-17-000005.json,1,KKR,2017
3184,../archive/2017.QTR1/0001144204-17-016126.json,1,BCTF,2017
3185,../archive/2017.QTR1/0000015847-17-000002.json,1,BUKS,2017
3186,../archive/2017.QTR1/0001615774-17-000400.json,1,AVXL,2017
3187,../archive/2017.QTR1/0001335258-17-000031.json,1,LYV,2017
3188,../archive/2017.QTR1/0001558370-17-001159.json,1,AR,2017
3189,../archive/2017.QTR1/0000897101-17-000316.json,1,MGCD,2017
3190,../archive/2017.QTR1/0001267426-17-000002.json,1,BCTCV,2017
3191,../archive/2017.QTR1/0001477932-17-001443.json,1,WTWR,2017
3192,../archive/2017.QTR1/0000356037-17-000023.json,1,CSPI,2017
3193,../archive/2017.QTR1/0001590976-17-000017.json,1,MBUU,2017
3194,../archive/2017.QTR1/0001344596-17-000009.json,1,ARII,2017
3195,../archive/2017.QTR1/0000813828-17-000005.json,1,CBS,2017
3196,../archive/2017.QTR1/0001213900-17-000304.json,1,MTOO,2017
3197,../archive/2017.QTR1/0001193125-17-056318.json,1,FITB,2017
3198,../archive/2017.QTR1/0001157523-17-000612.json,1,NLY,2017
3199,../archive/2017.QTR1/0001144204-17-014770.json,1,OPNT,2017
3200,../archive/2017.QTR1/0001538849-17-000008.json,1,CST,2017
3201,../archive/2017.QTR1/0001254699-17-000004.json,1,QVC,2017
3202,../archive/2017.QTR1/0001213900-17-000580.json,1,CNRR,2017
3203,../archive/2017.QTR1/0001227025-17-000020.json,1,NPTN,2017
3204,../archive/2017.QTR1/0001019056-17-000222.json,1,FIL,2017
3205,../archive/2017.QTR1/0001683168-17-000670.json,1,TPNL,2017
3206,../archive/2017.QTR1/0001219601-17-000009.json,1,CCK,2017
3207,../archive/2017.QTR1/0000826154-17-000050.json,1,ORRF,2017
3208,../archive/2017.QTR1/0001174947-17-000360.json,1,PGC,2017
3209,../archive/2017.QTR1/0001144204-17-015161.json,1,VUZI,2017
3210,../archive/2017.QTR1/0001130758-17-000016.json,1,AEI22,2017
3211,../archive/2017.QTR1/0001213900-17-001391.json,1,CGA,2017
3212,../archive/2017.QTR1/0001558370-17-001698.json,1,VIRT,2017
3213,../archive/2017.QTR1/0000885550-17-000015.json,1,CACC,2017
3214,../archive/2017.QTR1/0000858339-17-000039.json,1,CZR,2017
3215,../archive/2017.QTR1/0001580642-17-002046.json,1,WMTS,2017
3216,../archive/2017.QTR1/0000043920-17-000015.json,1,GEF,2017
3217,../archive/2017.QTR1/0001558370-17-000965.json,1,XEC,2017
3218,../archive/2017.QTR1/0000899866-17-000002.json,1,ALXN,2017
3219,../archive/2017.QTR1/0001493152-17-000283.json,1,KSIX,2017
3220,../archive/2017.QTR1/0001144204-17-009457.json,1,CIK0001672899,2017
3221,../archive/2017.QTR1/0001062993-17-000985.json,1,PALA,2017
3222,../archive/2017.QTR1/0001175483-17-000003.json,1,DS,2017
3223,../archive/2017.QTR1/0001546417-17-000012.json,1,BLMN,2017
3224,../archive/2017.QTR1/0001493152-17-003155.json,1,BBTH,2017
3225,../archive/2017.QTR1/0001606909-17-000022.json,1,PANL,2017
3226,../archive/2017.QTR1/0001564590-17-002299.json,1,FPRX,2017
3227,../archive/2017.QTR1/0001352010-17-000006.json,1,EPAM,2017
3228,../archive/2017.QTR1/0001193125-17-077107.json,1,CARA,2017
3229,../archive/2017.QTR1/0001213900-17-002381.json,1,GWGH,2017
3230,../archive/2017.QTR1/0001052918-17-000106.json,1,IBTGF,2017
3231,../archive/2017.QTR1/0001640334-17-000415.json,1,ATRK,2017
3232,../archive/2017.QTR1/0001640334-17-000100.json,1,ABWN,2017
3233,../archive/2017.QTR1/0001193125-17-102220.json,1,RIVE,2017
3234,../archive/2017.QTR1/0000912242-17-000003.json,1,MAC,2017
3235,../archive/2017.QTR1/0001493152-17-000515.json,1,INWP,2017
3236,../archive/2017.QTR1/0001628280-17-001585.json,1,LDL,2017
3237,../archive/2017.QTR1/0001078782-17-000258.json,1,RMSL,2017
3238,../archive/2017.QTR1/0000915840-17-000008.json,1,BZH,2017
3239,../archive/2017.QTR1/0000703604-17-000018.json,1,LAWS,2017
3240,../archive/2017.QTR1/0001104659-17-006464.json,1,ARAY,2017
3241,../archive/2017.QTR1/0000074208-17-000030.json,1,UDR,2017
3242,../archive/2017.QTR1/0001213900-17-002952.json,1,CIK0000949852,2017
3243,../archive/2017.QTR1/0001424884-17-000006.json,1,CTBO,2017
3244,../archive/2017.QTR1/0000356130-17-000048.json,1,EMCI,2017
3245,../archive/2017.QTR1/0001564590-17-004567.json,1,JAX,2017
3246,../archive/2017.QTR1/0001477932-17-000839.json,1,CSMO,2017
3247,../archive/2017.QTR1/0000040987-17-000007.json,1,GPC,2017
3248,../archive/2017.QTR1/0001140361-17-010778.json,1,SPRT,2017
3249,../archive/2017.QTR1/0000096536-17-000006.json,1,TAYD,2017
3250,../archive/2017.QTR1/0001193125-17-047661.json,1,LYB,2017
3251,../archive/2017.QTR1/0001448056-17-000005.json,1,NEWR,2017
3252,../archive/2017.QTR1/0001437749-17-002421.json,1,SPAN,2017
3253,../archive/2017.QTR1/0001616318-17-000017.json,1,VSTO,2017
3254,../archive/2017.QTR1/0000852772-17-000024.json,1,DENN,2017
3255,../archive/2017.QTR1/0001144204-17-015462.json,1,CIK0001575048,2017
3256,../archive/2017.QTR1/0001078782-17-000022.json,1,PSCR,2017
3257,../archive/2017.QTR1/0001628280-17-001655.json,1,SLCA,2017
3258,../archive/2017.QTR1/0001193125-17-099588.json,1,DIFU,2017
3259,../archive/2017.QTR1/0000076063-17-000008.json,1,PEPL,2017
3260,../archive/2017.QTR1/0001326380-17-000046.json,1,GME,2017
3261,../archive/2017.QTR1/0001654954-17-002922.json,1,IAIC,2017
3262,../archive/2017.QTR1/0001477932-17-000706.json,1,ACUG,2017
3263,../archive/2017.QTR1/0001493152-17-002882.json,1,STJO,2017
3264,../archive/2017.QTR1/0001437749-17-002708.json,1,VIVMF,2017
3265,../archive/2017.QTR1/0001193125-17-090879.json,1,GIS,2017
3266,../archive/2017.QTR1/0001047469-17-000589.json,1,PFG,2017
3267,../archive/2017.QTR1/0000099771-17-000043.json,1,TCPP,2017
3268,../archive/2017.QTR1/0000355429-17-000003.json,1,PL,2017
3269,../archive/2017.QTR1/0001091667-17-000030.json,1,CHTR,2017
3270,../archive/2017.QTR1/0001193125-17-073447.json,1,REVG,2017
3271,../archive/2017.QTR1/0001193125-17-046709.json,1,Q,2017
3272,../archive/2017.QTR1/0000066382-17-000003.json,1,MLHR,2017
3273,../archive/2017.QTR1/0000014707-17-000010.json,1,CAL,2017
3274,../archive/2017.QTR1/0001477932-17-000213.json,1,NHLE,2017
3275,../archive/2017.QTR1/0001399249-17-000010.json,1,PZN,2017
3276,../archive/2017.QTR1/0001477932-17-000643.json,1,FPTS,2017
3277,../archive/2017.QTR1/0001437749-17-000670.json,1,LTRE,2017
3278,../archive/2017.QTR1/0000719733-17-000006.json,1,KTCC,2017
3279,../archive/2017.QTR1/0001047469-17-001459.json,1,CRVS,2017
3280,../archive/2017.QTR1/0001571049-17-003067.json,1,WCST,2017
3281,../archive/2017.QTR1/0001279569-17-000509.json,1,GQM,2017
3282,../archive/2017.QTR1/0001193125-17-035509.json,1,VIVO,2017
3283,../archive/2017.QTR1/0001193125-17-106808.json,1,NEOG,2017
3284,../archive/2017.QTR1/0000225648-17-000012.json,1,CVA,2017
3285,../archive/2017.QTR1/0001500213-17-000009.json,1,SIFI,2017
3286,../archive/2017.QTR1/0001213900-17-002905.json,1,CREX,2017
3287,../archive/2017.QTR1/0001561660-17-000029.json,1,PEGI,2017
3288,../archive/2017.QTR1/0001552797-17-000009.json,1,DKL,2017
3289,../archive/2017.QTR1/0001437749-17-004058.json,1,PDFS,2017
3290,../archive/2017.QTR1/0001477932-17-000478.json,1,CSMO,2017
3291,../archive/2017.QTR1/0001137411-17-000037.json,1,COL,2017
3292,../archive/2017.QTR1/0001387131-17-001106.json,1,WFCF,2017
3293,../archive/2017.QTR1/0000715072-17-000015.json,1,RNST,2017
3294,../archive/2017.QTR1/0001144204-17-016833.json,1,APHB,2017
3295,../archive/2017.QTR1/0001358071-17-000005.json,1,CXO,2017
3296,../archive/2017.QTR1/0001213900-17-003181.json,1,UTGH,2017
3297,../archive/2017.QTR1/0001144204-17-018084.json,1,TSSI,2017
3298,../archive/2017.QTR1/0001144204-17-017371.json,1,BHTG,2017
3299,../archive/2017.QTR1/0001564590-17-003099.json,1,ADRO,2017
3300,../archive/2017.QTR1/0001437749-17-004721.json,1,QBAK,2017
3301,../archive/2017.QTR1/0001558370-17-002299.json,1,GTWN,2017
3302,../archive/2017.QTR1/0001566912-17-000012.json,1,GAHR,2017
3303,../archive/2017.QTR1/0001503707-17-000004.json,1,NSHI,2017
3304,../archive/2017.QTR1/0001564590-17-003830.json,1,REPH,2017
3305,../archive/2017.QTR1/0001144204-17-016560.json,1,GTYHU,2017
3306,../archive/2017.QTR1/0000886128-17-000012.json,1,FCEL,2017
3307,../archive/2017.QTR1/0000077877-17-000006.json,1,PDCE,2017
3308,../archive/2017.QTR1/0001616000-17-000024.json,1,XHR,2017
3309,../archive/2017.QTR1/0000054507-17-000007.json,1,WR,2017
3310,../archive/2017.QTR1/0001065088-17-000007.json,1,EBAY,2017
3311,../archive/2017.QTR1/0001469709-17-000051.json,1,ACXA,2017
3312,../archive/2017.QTR1/0001564590-17-002237.json,1,NVRO,2017
3313,../archive/2017.QTR1/0001213900-17-002285.json,1,GPAC,2017
3314,../archive/2017.QTR1/0001575872-17-000041.json,1,REAC,2017
3315,../archive/2017.QTR1/0001213900-17-001850.json,1,SPRS,2017
3316,../archive/2017.QTR1/0001564590-17-005008.json,1,EXA,2017
3317,../archive/2017.QTR1/0001171843-17-001588.json,1,HBIO,2017
3318,../archive/2017.QTR1/0001140361-17-014015.json,1,TGC,2017
3319,../archive/2017.QTR1/0001564590-17-003076.json,1,G,2017
3320,../archive/2017.QTR1/0000768411-17-000004.json,1,CYBE,2017
3321,../archive/2017.QTR1/0001564590-17-003001.json,1,SEAS,2017
3322,../archive/2017.QTR1/0001564590-17-002240.json,1,BAX,2017
3323,../archive/2017.QTR1/0000805676-17-000028.json,1,PRK,2017
3324,../archive/2017.QTR1/0001477932-17-000663.json,1,BAIXO,2017
3325,../archive/2017.QTR1/0001437749-17-000650.json,1,BRID,2017
3326,../archive/2017.QTR1/0000051644-17-000007.json,1,IPG,2017
3327,../archive/2017.QTR1/0000798354-17-000006.json,1,FISV,2017
3328,../archive/2017.QTR1/0001494733-17-000008.json,1,PTPRO,2017
3329,../archive/2017.QTR1/0001047469-17-000950.json,1,TWOU,2017
3330,../archive/2017.QTR1/0001558370-17-000729.json,1,NEM,2017
3331,../archive/2017.QTR1/0001042776-17-000037.json,1,PDM,2017
