_c0,_c1,_c2,_c3,_c4
4545,../archive/2014.QTR2/0001341141-14-000040.json,2,CTT,2014
4546,../archive/2014.QTR2/0001185185-14-001324.json,2,SPIN,2014
4547,../archive/2014.QTR2/0001193125-14-192166.json,2,CCXI,2014
4548,../archive/2014.QTR2/0001193125-14-159062.json,2,MKTX,2014
4549,../archive/2014.QTR2/0001437749-14-008416.json,2,FF,2014
4550,../archive/2014.QTR2/0000313478-14-000008.json,2,HKNI,2014
4551,../archive/2014.QTR2/0001354488-14-002544.json,2,TTII,2014
4552,../archive/2014.QTR2/0001144204-14-027579.json,2,ACUR,2014
4553,../archive/2014.QTR2/0001499200-14-000013.json,2,SPLIQ,2014
4554,../archive/2014.QTR2/0001376474-14-000218.json,2,AFHA5,2014
4555,../archive/2014.QTR2/0000721748-14-000443.json,2,GRST,2014
4556,../archive/2014.QTR2/0001354488-14-002114.json,2,PMAP,2014
4557,../archive/2014.QTR2/0001346980-14-000021.json,2,CPR,2014
4558,../archive/2014.QTR2/0001262463-14-000437.json,2,MTM,2014
4559,../archive/2014.QTR2/0001571049-14-001821.json,2,CHEV,2014
4560,../archive/2014.QTR2/0001437749-14-009207.json,2,QNBC,2014
4561,../archive/2014.QTR2/0000016918-14-000011.json,2,STZ,2014
4562,../archive/2014.QTR2/0001144204-14-030195.json,2,ICCC,2014
4563,../archive/2014.QTR2/0001193125-14-189950.json,2,QCCO,2014
4564,../archive/2014.QTR2/0001079974-14-000346.json,2,PTRS,2014
4565,../archive/2014.QTR2/0001193125-14-185070.json,2,TPH,2014
4566,../archive/2014.QTR2/0001193125-14-154980.json,2,GGG,2014
4567,../archive/2014.QTR2/0001193125-14-233411.json,2,ALDX,2014
4568,../archive/2014.QTR2/0001062993-14-003005.json,2,CYDI,2014
4569,../archive/2014.QTR2/0001213900-14-003153.json,2,ATNM,2014
4570,../archive/2014.QTR2/0001354488-14-002682.json,2,BFDI,2014
4571,../archive/2014.QTR2/0001553350-14-000553.json,2,ADFK,2014
4572,../archive/2014.QTR2/0001575259-14-000009.json,2,PG,2014
4573,../archive/2014.QTR2/0001193125-14-195836.json,2,AQXP,2014
4574,../archive/2014.QTR2/0001255474-14-000010.json,2,WLL,2014
4575,../archive/2014.QTR2/0001104659-14-036104.json,2,ECL,2014
4576,../archive/2014.QTR2/0001062993-14-003140.json,2,LBSR,2014
4577,../archive/2014.QTR2/0001214659-14-004488.json,2,CDEX,2014
4578,../archive/2014.QTR2/0001520566-14-000048.json,2,NSM,2014
4579,../archive/2014.QTR2/0001127245-14-000013.json,2,WREFXIII,2014
4580,../archive/2014.QTR2/0001144204-14-023756.json,2,SUGR,2014
4581,../archive/2014.QTR2/0001401680-14-000014.json,2,CSOD,2014
4582,../archive/2014.QTR2/0001500217-14-000049.json,2,AAT,2014
4583,../archive/2014.QTR2/0000069488-14-000008.json,2,MYE,2014
4584,../archive/2014.QTR2/0001137411-14-000071.json,2,COL,2014
4585,../archive/2014.QTR2/0001558891-14-000088.json,2,SPOM,2014
4586,../archive/2014.QTR2/0001193125-14-219652.json,2,TJX,2014
4587,../archive/2014.QTR2/0001175483-14-000004.json,2,NCT,2014
4588,../archive/2014.QTR2/0001002014-14-000168.json,2,ECOS,2014
4589,../archive/2014.QTR2/0001014897-14-000153.json,2,DWTP,2014
4590,../archive/2014.QTR2/0001104659-14-043643.json,2,TRVN,2014
4591,../archive/2014.QTR2/0001144204-14-031086.json,2,UDF,2014
4592,../archive/2014.QTR2/0001144204-14-022350.json,2,EACO,2014
4593,../archive/2014.QTR2/0001562884-14-000019.json,2,EFLS,2014
4594,../archive/2014.QTR2/0001166126-14-000035.json,2,JCP,2014
4595,../archive/2014.QTR2/0001193805-14-000934.json,2,AIRI,2014
4596,../archive/2014.QTR2/0001379245-14-000010.json,2,EGCT,2014
4597,../archive/2014.QTR2/0001213900-14-003201.json,2,HOUM,2014
4598,../archive/2014.QTR2/0001477932-14-002815.json,2,CSVN,2014
4599,../archive/2014.QTR2/0001062993-14-002950.json,2,PKTX,2014
4600,../archive/2014.QTR2/0001078782-14-000875.json,2,FLCR,2014
4601,../archive/2014.QTR2/0001140361-14-018359.json,2,PZG,2014
4602,../archive/2014.QTR2/0000897101-14-000829.json,2,DCI,2014
4603,../archive/2014.QTR2/0000055785-14-000035.json,2,KMB,2014
4604,../archive/2014.QTR2/0001144204-14-033957.json,2,HOTF,2014
4605,../archive/2014.QTR2/0001185185-14-000958.json,2,HEAT,2014
4606,../archive/2014.QTR2/0001486800-14-000053.json,2,ONE,2014
4607,../archive/2014.QTR2/0000018396-14-000012.json,2,CDI,2014
4608,../archive/2014.QTR2/0001144204-14-027914.json,2,CBPO,2014
4609,../archive/2014.QTR2/0000912728-14-000014.json,2,FWRD,2014
4610,../archive/2014.QTR2/0001193125-14-187523.json,2,RNDY,2014
4611,../archive/2014.QTR2/0001541119-14-000015.json,2,SFBC,2014
4612,../archive/2014.QTR2/0001193125-14-154914.json,2,TYL,2014
4613,../archive/2014.QTR2/0001445305-14-001552.json,2,MDSO,2014
4614,../archive/2014.QTR2/0001047469-14-004867.json,2,ALPX,2014
4615,../archive/2014.QTR2/0001144204-14-022096.json,2,PSID,2014
4616,../archive/2014.QTR2/0001222840-14-000012.json,2,RPAI,2014
4617,../archive/2014.QTR2/0001017480-14-000023.json,2,HIBB,2014
4618,../archive/2014.QTR2/0001493152-14-001303.json,2,CNOZ,2014
4619,../archive/2014.QTR2/0001551163-14-000084.json,2,UPNU,2014
4620,../archive/2014.QTR2/0001193125-14-253292.json,2,KFY,2014
4621,../archive/2014.QTR2/0001445305-14-001944.json,2,CR,2014
4622,../archive/2014.QTR2/0001193125-14-242483.json,2,SWHC,2014
4623,../archive/2014.QTR2/0001193125-14-172430.json,2,SAM,2014
4624,../archive/2014.QTR2/0001082278-14-000062.json,2,ESWW,2014
4625,../archive/2014.QTR2/0001477932-14-001805.json,2,BRNE,2014
4626,../archive/2014.QTR2/0001213900-14-004252.json,2,RCVY,2014
4627,../archive/2014.QTR2/0001213900-14-003597.json,2,SSET,2014
4628,../archive/2014.QTR2/0001193125-14-179786.json,2,PRE,2014
4629,../archive/2014.QTR2/0001193125-14-176473.json,2,CHD,2014
4630,../archive/2014.QTR2/0001424844-14-000008.json,2,CIK,2014
4631,../archive/2014.QTR2/0001144204-14-028474.json,2,BOLT,2014
4632,../archive/2014.QTR2/0001437749-14-009155.json,2,DCPH,2014
4633,../archive/2014.QTR2/0001354488-14-001893.json,2,SSIE,2014
4634,../archive/2014.QTR2/0001211524-14-000031.json,2,ABKI,2014
4635,../archive/2014.QTR2/0001144204-14-031205.json,2,PPRO,2014
4636,../archive/2014.QTR2/0000820736-14-000039.json,2,ORB,2014
4637,../archive/2014.QTR2/0001213900-14-003313.json,2,OBCI,2014
4638,../archive/2014.QTR2/0001284812-14-000150.json,2,CNS,2014
4639,../archive/2014.QTR2/0001500554-14-000009.json,2,CK0001500554,2014
4640,../archive/2014.QTR2/0001477932-14-002907.json,2,CHGH,2014
4641,../archive/2014.QTR2/0001062993-14-002842.json,2,EWRX,2014
4642,../archive/2014.QTR2/0000915389-14-000031.json,2,EMN,2014
4643,../archive/2014.QTR2/0001094392-14-000017.json,2,RTEC,2014
4644,../archive/2014.QTR2/0000792989-14-000006.json,2,DIVSE,2014
4645,../archive/2014.QTR2/0001079974-14-000413.json,2,PHOT,2014
4646,../archive/2014.QTR2/0001104659-14-034683.json,2,THC,2014
4647,../archive/2014.QTR2/0001575311-14-000007.json,2,DTLA,2014
4648,../archive/2014.QTR2/0001544229-14-000012.json,2,EGL,2014
4649,../archive/2014.QTR2/0000741516-14-000028.json,2,AMNB,2014
4650,../archive/2014.QTR2/0000939057-14-000206.json,2,FFNW,2014
4651,../archive/2014.QTR2/0001019687-14-001941.json,2,PNTV,2014
4652,../archive/2014.QTR2/0001437749-14-008590.json,2,AWX,2014
4653,../archive/2014.QTR2/0001078782-14-000988.json,2,NCAP,2014
4654,../archive/2014.QTR2/0001213900-14-002447.json,2,BMSV,2014
4655,../archive/2014.QTR2/0000045012-14-000199.json,2,HAL,2014
4656,../archive/2014.QTR2/0001144204-14-031897.json,2,PBGC,2014
4657,../archive/2014.QTR2/0001104659-14-037040.json,2,QBC,2014
4658,../archive/2014.QTR2/0000008670-14-000006.json,2,ADP,2014
4659,../archive/2014.QTR2/0001013606-14-000026.json,2,ELGX,2014
4660,../archive/2014.QTR2/0000014930-14-000058.json,2,BC,2014
4661,../archive/2014.QTR2/0001140361-14-021433.json,2,ORBT,2014
4662,../archive/2014.QTR2/0001462567-14-000007.json,2,C567,2014
4663,../archive/2014.QTR2/0001562762-14-000116.json,2,BXS,2014
4664,../archive/2014.QTR2/0001193125-14-157115.json,2,UAL,2014
4665,../archive/2014.QTR2/0001354488-14-002587.json,2,IMCI,2014
4666,../archive/2014.QTR2/0001477932-14-002842.json,2,CNTU,2014
4667,../archive/2014.QTR2/0001062993-14-003245.json,2,MLHC,2014
4668,../archive/2014.QTR2/0001193125-14-201370.json,2,SWAY,2014
4669,../archive/2014.QTR2/0001442145-14-000017.json,2,VRSK,2014
4670,../archive/2014.QTR2/0001437749-14-011027.json,2,SIGM,2014
4671,../archive/2014.QTR2/0001564590-14-001959.json,2,TWTR,2014
4672,../archive/2014.QTR2/0001545158-14-000007.json,2,KRFT,2014
4673,../archive/2014.QTR2/0001557240-14-000267.json,2,AFAN,2014
4674,../archive/2014.QTR2/0001564590-14-002226.json,2,CK0001432985,2014
4675,../archive/2014.QTR2/0001019687-14-002052.json,2,WGAS,2014
4676,../archive/2014.QTR2/0001272830-14-000035.json,2,VG,2014
4677,../archive/2014.QTR2/0000022356-14-000024.json,2,CBSH,2014
4678,../archive/2014.QTR2/0001354488-14-002704.json,2,PYDS,2014
4679,../archive/2014.QTR2/0001288776-14-000040.json,2,GOOG,2014
4680,../archive/2014.QTR2/0001047469-14-004830.json,2,SN,2014
4681,../archive/2014.QTR2/0000820027-14-000071.json,2,RSL,2014
4682,../archive/2014.QTR2/0001079974-14-000385.json,2,YNFL,2014
4683,../archive/2014.QTR2/0001336545-14-000053.json,2,APP,2014
4684,../archive/2014.QTR2/0000799729-14-000011.json,2,PRXL,2014
4685,../archive/2014.QTR2/0001437749-14-009047.json,2,SWKHOB,2014
4686,../archive/2014.QTR2/0001262463-14-000362.json,2,FIL,2014
4687,../archive/2014.QTR2/0001393905-14-000288.json,2,HWX,2014
4688,../archive/2014.QTR2/0001211524-14-000066.json,2,ALOD,2014
4689,../archive/2014.QTR2/0001062993-14-003029.json,2,GALE,2014
4690,../archive/2014.QTR2/0001354488-14-002211.json,2,OHGI,2014
4691,../archive/2014.QTR2/0001276531-14-000006.json,2,SCGY,2014
4692,../archive/2014.QTR2/0001493109-14-000018.json,2,BDFI,2014
4693,../archive/2014.QTR2/0001437749-14-008343.json,2,NRCI,2014
4694,../archive/2014.QTR2/0001557240-14-000322.json,2,CCAZ,2014
4695,../archive/2014.QTR2/0001477932-14-001852.json,2,EQUI,2014
4696,../archive/2014.QTR2/0001144204-14-030443.json,2,BKFG,2014
4697,../archive/2014.QTR2/0001042776-14-000051.json,2,PDM,2014
4698,../archive/2014.QTR2/0000700733-14-000037.json,2,NPBC,2014
4699,../archive/2014.QTR2/0000890319-14-000093.json,2,TCO,2014
4700,../archive/2014.QTR2/0001185185-14-001021.json,2,MOJO,2014
4701,../archive/2014.QTR2/0001026214-14-000030.json,2,FMCC,2014
4702,../archive/2014.QTR2/0000888228-14-000024.json,2,KMP,2014
4703,../archive/2014.QTR2/0000902274-14-000015.json,2,LBY,2014
4704,../archive/2014.QTR2/0000892537-14-000007.json,2,MANT,2014
4705,../archive/2014.QTR2/0001014763-14-000011.json,2,AMAR,2014
4706,../archive/2014.QTR2/0001376474-14-000222.json,2,AFHA6,2014
4707,../archive/2014.QTR2/0001477932-14-003253.json,2,CPKA,2014
4708,../archive/2014.QTR2/0001193125-14-180161.json,2,SLI,2014
4709,../archive/2014.QTR2/0001437749-14-006432.json,2,UNF,2014
4710,../archive/2014.QTR2/0000098618-14-000013.json,2,ALAN,2014
4711,../archive/2014.QTR2/0001193125-14-145997.json,2,VMEM,2014
4712,../archive/2014.QTR2/0001144204-14-027406.json,2,MSLP,2014
4713,../archive/2014.QTR2/0001354488-14-002591.json,2,TBUFF,2014
4714,../archive/2014.QTR2/0001193125-14-140296.json,2,CYDY,2014
4715,../archive/2014.QTR2/0001019687-14-001812.json,2,CTBG,2014
4716,../archive/2014.QTR2/0001078782-14-000834.json,2,DEEL,2014
4717,../archive/2014.QTR2/0000941138-14-000099.json,2,UNS,2014
4718,../archive/2014.QTR2/0001193125-14-194964.json,2,HRTX,2014
4719,../archive/2014.QTR2/0001486159-14-000022.json,2,OAS,2014
4720,../archive/2014.QTR2/0001140361-14-018748.json,2,BCPC,2014
4721,../archive/2014.QTR2/0001104659-14-038659.json,2,LIME,2014
4722,../archive/2014.QTR2/0001564590-14-002119.json,2,HIIQ,2014
4723,../archive/2014.QTR2/0001548123-14-000167.json,2,ALDA,2014
4724,../archive/2014.QTR2/0000050863-14-000032.json,2,INTC,2014
4725,../archive/2014.QTR2/0001445866-14-000569.json,2,CDNL,2014
4726,../archive/2014.QTR2/0001079974-14-000393.json,2,CIK1510891,2014
4727,../archive/2014.QTR2/0001096906-14-000693.json,2,PFSD,2014
4728,../archive/2014.QTR2/0000823094-14-000023.json,2,BID,2014
4729,../archive/2014.QTR2/0000895930-14-000022.json,2,AMSG,2014
4730,../archive/2014.QTR2/0001213900-14-002282.json,2,CALI,2014
4731,../archive/2014.QTR2/0001145443-14-000763.json,2,BIOD,2014
4732,../archive/2014.QTR2/0001557240-14-000271.json,2,BSSP,2014
4733,../archive/2014.QTR2/0001477932-14-001901.json,2,EAHC,2014
4734,../archive/2014.QTR2/0001193125-14-192760.json,2,NAVI,2014
4735,../archive/2014.QTR2/0001326771-14-000020.json,2,FHLBCIN,2014
4736,../archive/2014.QTR2/0001144204-14-030005.json,2,JTPY,2014
4737,../archive/2014.QTR2/0001144204-14-030455.json,2,SRCH,2014
4738,../archive/2014.QTR2/0001513965-14-000047.json,2,AMID,2014
4739,../archive/2014.QTR2/0001403385-14-000028.json,2,SYA,2014
4740,../archive/2014.QTR2/0001408100-14-000039.json,2,KW,2014
4741,../archive/2014.QTR2/0001193125-14-192625.json,2,FNB,2014
4742,../archive/2014.QTR2/0000023082-14-000039.json,2,CSC,2014
4743,../archive/2014.QTR2/0001193125-14-182275.json,2,BBGI,2014
4744,../archive/2014.QTR2/0001591890-14-000011.json,2,PIH,2014
4745,../archive/2014.QTR2/0001104659-14-049126.json,2,TIGR,2014
4746,../archive/2014.QTR2/0001144204-14-031244.json,2,ANPL,2014
4747,../archive/2014.QTR2/0000944075-14-000032.json,2,SCKT,2014
4748,../archive/2014.QTR2/0001193125-14-187427.json,2,HPTX,2014
4749,../archive/2014.QTR2/0001193125-14-239358.json,2,DLIA,2014
4750,../archive/2014.QTR2/0001437749-14-008882.json,2,HAMP,2014
4751,../archive/2014.QTR2/0001144204-14-019915.json,2,NVSL,2014
4752,../archive/2014.QTR2/0001411059-14-000011.json,2,KBSRII,2014
4753,../archive/2014.QTR2/0000038777-14-000168.json,2,BEN,2014
4754,../archive/2014.QTR2/0001104659-14-046007.json,2,EPIQ,2014
4755,../archive/2014.QTR2/0001393612-14-000021.json,2,DFS,2014
4756,../archive/2014.QTR2/0001193125-14-190136.json,2,CTSH,2014
4757,../archive/2014.QTR2/0001193125-14-230179.json,2,FXS,2014
4758,../archive/2014.QTR2/0001437749-14-008181.json,2,QCRH,2014
4759,../archive/2014.QTR2/0000743988-14-000026.json,2,XLNX,2014
4760,../archive/2014.QTR2/0000914317-14-000596.json,2,EVI,2014
4761,../archive/2014.QTR2/0001397403-14-000022.json,2,IFCN,2014
4762,../archive/2014.QTR2/0001412100-14-000032.json,2,MHLD,2014
4763,../archive/2014.QTR2/0001180145-14-000009.json,2,CSII,2014
4764,../archive/2014.QTR2/0000046250-14-000013.json,2,HWKN,2014
4765,../archive/2014.QTR2/0001193125-14-179905.json,2,DVA,2014
4766,../archive/2014.QTR2/0001003297-14-000263.json,2,PLUG,2014
4767,../archive/2014.QTR2/0001232582-14-000041.json,2,AHT,2014
4768,../archive/2014.QTR2/0001062993-14-002946.json,2,STKL,2014
4769,../archive/2014.QTR2/0000093410-14-000024.json,2,CVX,2014
4770,../archive/2014.QTR2/0001193125-14-157504.json,2,UBI,2014
4771,../archive/2014.QTR2/0001387131-14-001910.json,2,SENE,2014
4772,../archive/2014.QTR2/0000766704-14-000012.json,2,HCN,2014
4773,../archive/2014.QTR2/0001193125-14-198910.json,2,FFFLP,2014
4774,../archive/2014.QTR2/0001564590-14-001918.json,2,ANH,2014
4775,../archive/2014.QTR2/0001193125-14-252883.json,2,FUL,2014
4776,../archive/2014.QTR2/0001104659-14-038177.json,2,FDC,2014
4777,../archive/2014.QTR2/0001376339-14-000015.json,2,MDXG,2014
4778,../archive/2014.QTR2/0001483510-14-000092.json,2,EXPR,2014
4779,../archive/2014.QTR2/0000704051-14-000063.json,2,LM,2014
4780,../archive/2014.QTR2/0001144204-14-028874.json,2,CMRX,2014
4781,../archive/2014.QTR2/0001047469-14-004488.json,2,RTSX,2014
4782,../archive/2014.QTR2/0001193125-14-191818.json,2,DBV,2014
4783,../archive/2014.QTR2/0001165527-14-000376.json,2,TUNG,2014
4784,../archive/2014.QTR2/0000350698-14-000052.json,2,AN,2014
4785,../archive/2014.QTR2/0001145443-14-000734.json,2,UMH,2014
4786,../archive/2014.QTR2/0000350894-14-000028.json,2,SEIC,2014
4787,../archive/2014.QTR2/0000742112-14-000028.json,2,IVC,2014
4788,../archive/2014.QTR2/0001136261-14-000280.json,2,ZOOM,2014
4789,../archive/2014.QTR2/0001430259-14-000016.json,2,CWI,2014
4790,../archive/2014.QTR2/0001104659-14-039336.json,2,NEXEO,2014
4791,../archive/2014.QTR2/0001193125-14-172830.json,2,XBIO,2014
4792,../archive/2014.QTR2/0001522182-14-000019.json,2,WCI,2014
4793,../archive/2014.QTR2/0001002014-14-000257.json,2,CELO,2014
4794,../archive/2014.QTR2/0001501745-14-000010.json,2,CK0001501745,2014
4795,../archive/2014.QTR2/0001211524-14-000027.json,2,IGAM,2014
4796,../archive/2014.QTR2/0001140361-14-019362.json,2,XOMA,2014
4797,../archive/2014.QTR2/0001354488-14-001885.json,2,TTII,2014
4798,../archive/2014.QTR2/0001418135-14-000018.json,2,DPS,2014
4799,../archive/2014.QTR2/0001213900-14-004244.json,2,LVFAR,2014
4800,../archive/2014.QTR2/0001213900-14-003581.json,2,APGS,2014
4801,../archive/2014.QTR2/0001144204-14-028931.json,2,BSRR,2014
4802,../archive/2014.QTR2/0001104659-14-034912.json,2,GGP,2014
4803,../archive/2014.QTR2/0001193125-14-202771.json,2,BCAR,2014
4804,../archive/2014.QTR2/0001193125-14-153681.json,2,UTL,2014
4805,../archive/2014.QTR2/0001437749-14-008752.json,2,CFFI,2014
4806,../archive/2014.QTR2/0001052918-14-000117.json,2,GRMC,2014
4807,../archive/2014.QTR2/0001286225-14-000010.json,2,RP,2014
4808,../archive/2014.QTR2/0001104659-14-036885.json,2,BRCK,2014
4809,../archive/2014.QTR2/0001445305-14-001952.json,2,PCYC,2014
4810,../archive/2014.QTR2/0001144204-14-030052.json,2,CUI,2014
4811,../archive/2014.QTR2/0001188112-14-001233.json,2,COBK,2014
4812,../archive/2014.QTR2/0001557240-14-000227.json,2,TOPW,2014
4813,../archive/2014.QTR2/0000354950-14-000017.json,2,HD,2014
4814,../archive/2014.QTR2/0001144204-14-031357.json,2,NTRP,2014
4815,../archive/2014.QTR2/0001410384-14-000020.json,2,QTWO,2014
4816,../archive/2014.QTR2/0001393883-14-000016.json,2,DHX,2014
4817,../archive/2014.QTR2/0001193125-14-194748.json,2,CIK0001482974,2014
4818,../archive/2014.QTR2/0001304280-14-000019.json,2,NVL,2014
4819,../archive/2014.QTR2/0001193125-14-144145.json,2,SMRT,2014
4820,../archive/2014.QTR2/0001354488-14-002601.json,2,CPFH,2014
4821,../archive/2014.QTR2/0001047469-14-004935.json,2,CCFI,2014
4822,../archive/2014.QTR2/0001437749-14-009142.json,2,PPYH,2014
4823,../archive/2014.QTR2/0001477932-14-003086.json,2,SKKY,2014
4824,../archive/2014.QTR2/0001144204-14-031642.json,2,INTB,2014
4825,../archive/2014.QTR2/0001013762-14-000406.json,2,AMPD,2014
4826,../archive/2014.QTR2/0001165527-14-000232.json,2,REDG,2014
4827,../archive/2014.QTR2/0001193125-14-192673.json,2,PSIX,2014
4828,../archive/2014.QTR2/0001571049-14-001637.json,2,ACET,2014
4829,../archive/2014.QTR2/0001594062-14-000189.json,2,EMLV,2014
4830,../archive/2014.QTR2/0000842518-14-000032.json,2,EVBN,2014
4831,../archive/2014.QTR2/0001554795-14-000275.json,2,ENTB,2014
4832,../archive/2014.QTR2/0001264931-14-000144.json,2,COMERCECOM,2014
4833,../archive/2014.QTR2/0001295345-14-000107.json,2,DCLT,2014
4834,../archive/2014.QTR2/0001213900-14-002391.json,2,GPRC,2014
4835,../archive/2014.QTR2/0001104659-14-038463.json,2,ADRT,2014
4836,../archive/2014.QTR2/0001493152-14-001601.json,2,FIL,2014
4837,../archive/2014.QTR2/0000884887-14-000054.json,2,RCL,2014
4838,../archive/2014.QTR2/0001213900-14-003353.json,2,ZETAIII,2014
4839,../archive/2014.QTR2/0001096906-14-000503.json,2,HUAY,2014
4840,../archive/2014.QTR2/0000891092-14-003784.json,2,CIT,2014
4841,../archive/2014.QTR2/0001193125-14-192809.json,2,MELI,2014
4842,../archive/2014.QTR2/0001010549-14-000319.json,2,ATOC,2014
4843,../archive/2014.QTR2/0001583077-14-000010.json,2,ARCT,2014
4844,../archive/2014.QTR2/0000712034-14-000026.json,2,ABD,2014
4845,../archive/2014.QTR2/0001437749-14-008883.json,2,BWLA,2014
4846,../archive/2014.QTR2/0001193125-14-201275.json,2,GLUX,2014
4847,../archive/2014.QTR2/0001455650-14-000006.json,2,NSRE,2014
4848,../archive/2014.QTR2/0001098151-14-000024.json,2,FDBC,2014
4849,../archive/2014.QTR2/0001045810-14-000085.json,2,NVDA,2014
4850,../archive/2014.QTR2/0001144204-14-040078.json,2,SCIE,2014
4851,../archive/2014.QTR2/0001193125-14-232145.json,2,ONVO,2014
4852,../archive/2014.QTR2/0001493152-14-001528.json,2,APLL,2014
4853,../archive/2014.QTR2/0001477932-14-002414.json,2,NOST,2014
4854,../archive/2014.QTR2/0001078782-14-000927.json,2,POWT,2014
4855,../archive/2014.QTR2/0001493152-14-001482.json,2,BDIC,2014
4856,../archive/2014.QTR2/0001193125-14-200464.json,2,NBCB,2014
4857,../archive/2014.QTR2/0001445305-14-002105.json,2,VTNRPK,2014
4858,../archive/2014.QTR2/0001003297-14-000262.json,2,FORD,2014
4859,../archive/2014.QTR2/0001444838-14-000029.json,2,LXP,2014
4860,../archive/2014.QTR2/0001193125-14-189603.json,2,PLNR,2014
4861,../archive/2014.QTR2/0001299709-14-000035.json,2,BOFI,2014
4862,../archive/2014.QTR2/0001437749-14-008495.json,2,STNR,2014
4863,../archive/2014.QTR2/0001078782-14-000862.json,2,DMC,2014
4864,../archive/2014.QTR2/0001193125-14-144283.json,2,QHOI,2014
4865,../archive/2014.QTR2/0001477932-14-002802.json,2,HBMK,2014
4866,../archive/2014.QTR2/0001013762-14-000390.json,2,SPRS,2014
4867,../archive/2014.QTR2/0001096906-14-000446.json,2,LILM,2014
4868,../archive/2014.QTR2/0001575259-14-000032.json,2,PG,2014
4869,../archive/2014.QTR2/0001094007-14-000015.json,2,RMKR,2014
4870,../archive/2014.QTR2/0001096906-14-000692.json,2,SCRA,2014
4871,../archive/2014.QTR2/0001193125-14-192331.json,2,EBF,2014
4872,../archive/2014.QTR2/0001019687-14-002045.json,2,IPLO,2014
4873,../archive/2014.QTR2/0001552781-14-000479.json,2,NPHC,2014
4874,../archive/2014.QTR2/0001144204-14-028988.json,2,OVIT,2014
4875,../archive/2014.QTR2/0001564590-14-002231.json,2,CK0001342514,2014
4876,../archive/2014.QTR2/0001193125-14-177367.json,2,ONTY,2014
4877,../archive/2014.QTR2/0000318300-14-000126.json,2,PEBO,2014
4878,../archive/2014.QTR2/0000354964-14-000014.json,2,HSBCFC,2014
4879,../archive/2014.QTR2/0000948830-14-000050.json,2,BNET,2014
