_c0,_c1,_c2,_c3,_c4
5843,../archive/2021.QTR2/0001514705-21-000009.json,2,SXC,2021
5844,../archive/2021.QTR2/0001564590-21-022636.json,2,CCXI,2021
5845,../archive/2021.QTR2/0001140361-21-016135.json,2,GTS,2021
5846,../archive/2021.QTR2/0001654954-21-005641.json,2,FTLF,2021
5847,../archive/2021.QTR2/0001654954-21-004953.json,2,IOTC,2021
5848,../archive/2021.QTR2/0001564590-21-025059.json,2,CDR,2021
5849,../archive/2021.QTR2/0001213900-21-025511.json,2,PALT,2021
5850,../archive/2021.QTR2/0001104659-21-079035.json,2,BSN,2021
5851,../archive/2021.QTR2/0001493152-21-012474.json,2,EDGS,2021
5852,../archive/2021.QTR2/0001493152-21-014959.json,2,TCNT,2021
5853,../archive/2021.QTR2/0001171843-21-003502.json,2,PMD,2021
5854,../archive/2021.QTR2/0001564590-21-032266.json,2,PATH,2021
5855,../archive/2021.QTR2/0001043604-21-000078.json,2,JNPR,2021
5856,../archive/2021.QTR2/0001792044-21-000018.json,2,VTRS,2021
5857,../archive/2021.QTR2/0001140361-21-018594.json,2,DISA,2021
5858,../archive/2021.QTR2/0001428336-21-000025.json,2,HQY,2021
5859,../archive/2021.QTR2/0001683168-21-002087.json,2,MAGE,2021
5860,../archive/2021.QTR2/0000939057-21-000189.json,2,RVSB,2021
5861,../archive/2021.QTR2/0001558370-21-005441.json,2,SCCO,2021
5862,../archive/2021.QTR2/0001663577-21-000273.json,2,ABTI,2021
5863,../archive/2021.QTR2/0000088205-21-000015.json,2,SPXC,2021
5864,../archive/2021.QTR2/0001416265-21-000258.json,2,PROSPER,2021
5865,../archive/2021.QTR2/0001564590-21-027822.json,2,FSEA,2021
5866,../archive/2021.QTR2/0001654954-21-005354.json,2,TCT,2021
5867,../archive/2021.QTR2/0001477932-21-003060.json,2,AREC,2021
5868,../archive/2021.QTR2/0000277135-21-000014.json,2,GWW,2021
5869,../archive/2021.QTR2/0001193125-21-151572.json,2,IMO,2021
5870,../archive/2021.QTR2/0001558370-21-005338.json,2,APH,2021
5871,../archive/2021.QTR2/0001140361-21-021883.json,2,TLF,2021
5872,../archive/2021.QTR2/0001445305-21-000074.json,2,WK,2021
5873,../archive/2021.QTR2/0001437749-21-011347.json,2,NWIN,2021
5874,../archive/2021.QTR2/0001493152-21-011937.json,2,RLBY,2021
5875,../archive/2021.QTR2/0001731122-21-000935.json,2,CIK0001435375,2021
5876,../archive/2021.QTR2/0001193125-21-162642.json,2,LSACU,2021
5877,../archive/2021.QTR2/0001720635-21-000026.json,2,NVT,2021
5878,../archive/2021.QTR2/0001079973-21-000544.json,2,DRAX,2021
5879,../archive/2021.QTR2/0000047111-21-000027.json,2,HSY,2021
5880,../archive/2021.QTR2/0001213900-21-026917.json,2,YUMM,2021
5881,../archive/2021.QTR2/0000837465-21-000005.json,2,ELY,2021
5882,../archive/2021.QTR2/0001104659-21-066840.json,2,AONE,2021
5883,../archive/2021.QTR2/0001564618-21-000050.json,2,IBTX,2021
5884,../archive/2021.QTR2/0001104659-21-074484.json,2,CCIV,2021
5885,../archive/2021.QTR2/0001213900-21-026444.json,2,DTSS,2021
5886,../archive/2021.QTR2/0000746598-21-000067.json,2,BRC,2021
5887,../archive/2021.QTR2/0001617640-21-000031.json,2,Z,2021
5888,../archive/2021.QTR2/0001656472-21-000048.json,2,CRON,2021
5889,../archive/2021.QTR2/0000950170-21-000081.json,2,HLF,2021
5890,../archive/2021.QTR2/0001688476-21-000067.json,2,FRAC,2021
5891,../archive/2021.QTR2/0001140361-21-016820.json,2,ABCP,2021
5892,../archive/2021.QTR2/0001193125-21-153365.json,2,ZIOP,2021
5893,../archive/2021.QTR2/0001213900-21-033980.json,2,XPOA,2021
5894,../archive/2021.QTR2/0001193125-21-167790.json,2,HYAC,2021
5895,../archive/2021.QTR2/0001564590-21-027588.json,2,ITOS,2021
5896,../archive/2021.QTR2/0001199835-21-000301.json,2,CLTS,2021
5897,../archive/2021.QTR2/0001558370-21-005904.json,2,KALA,2021
5898,../archive/2021.QTR2/0000797468-21-000017.json,2,OXY,2021
5899,../archive/2021.QTR2/0001185185-21-000680.json,2,TAIT,2021
5900,../archive/2021.QTR2/0001564590-21-028368.json,2,BRST,2021
5901,../archive/2021.QTR2/0001126975-21-000072.json,2,MMP,2021
5902,../archive/2021.QTR2/0001096906-21-001161.json,2,LIVE,2021
5903,../archive/2021.QTR2/0001213900-21-026794.json,2,CIK0001797762,2021
5904,../archive/2021.QTR2/0001193125-21-195146.json,2,TACA,2021
5905,../archive/2021.QTR2/0001829126-21-004632.json,2,MVXM,2021
5906,../archive/2021.QTR2/0001193125-21-171078.json,2,SVFA,2021
5907,../archive/2021.QTR2/0001679788-21-000010.json,2,COIN,2021
5908,../archive/2021.QTR2/0001628280-21-009293.json,2,ADVM,2021
5909,../archive/2021.QTR2/0001593034-21-000063.json,2,ENDP,2021
5910,../archive/2021.QTR2/0001628280-21-009339.json,2,SEM,2021
5911,../archive/2021.QTR2/0001564590-21-028411.json,2,ALXO,2021
5912,../archive/2021.QTR2/0001213900-21-026844.json,2,IMDS,2021
5913,../archive/2021.QTR2/0001564590-21-024062.json,2,ALEC,2021
5914,../archive/2021.QTR2/0001447669-21-000126.json,2,TWLO,2021
5915,../archive/2021.QTR2/0001140361-21-021895.json,2,TLF,2021
5916,../archive/2021.QTR2/0001096906-21-001248.json,2,UBOH,2021
5917,../archive/2021.QTR2/0001019056-21-000387.json,2,MODD,2021
5918,../archive/2021.QTR2/0000908937-21-000021.json,2,SIRI,2021
5919,../archive/2021.QTR2/0001564590-21-021325.json,2,MGRC,2021
5920,../archive/2021.QTR2/0001683168-21-002707.json,2,AEMD,2021
5921,../archive/2021.QTR2/0000354908-21-000066.json,2,FLIR,2021
5922,../archive/2021.QTR2/0001643269-21-000014.json,2,SUMO,2021
5923,../archive/2021.QTR2/0001829576-21-000018.json,2,CARE,2021
5924,../archive/2021.QTR2/0001558370-21-007256.json,2,TMB,2021
5925,../archive/2021.QTR2/0001640334-21-001088.json,2,BOTY,2021
5926,../archive/2021.QTR2/0001493152-21-009804.json,2,WSCO,2021
5927,../archive/2021.QTR2/0000785557-21-000007.json,2,DLHC,2021
5928,../archive/2021.QTR2/0001650729-21-000013.json,2,SITE,2021
5929,../archive/2021.QTR2/0001477932-21-002958.json,2,GLOBAL,2021
5930,../archive/2021.QTR2/0001628280-21-009552.json,2,FLDM,2021
5931,../archive/2021.QTR2/0001829126-21-005561.json,2,ONFA,2021
5932,../archive/2021.QTR2/0001193125-21-160452.json,2,AIGT,2021
5933,../archive/2021.QTR2/0001493152-21-011649.json,2,BWMY,2021
5934,../archive/2021.QTR2/0001558370-21-005545.json,2,PLOW,2021
5935,../archive/2021.QTR2/0001272830-21-000178.json,2,VG,2021
5936,../archive/2021.QTR2/0000773141-21-000064.json,2,MDC,2021
5937,../archive/2021.QTR2/0000101829-21-000024.json,2,RTX,2021
5938,../archive/2021.QTR2/0001558370-21-008232.json,2,AZO,2021
5939,../archive/2021.QTR2/0000731766-21-000021.json,2,UNH,2021
5940,../archive/2021.QTR2/0001102238-21-000009.json,2,ARL,2021
5941,../archive/2021.QTR2/0001193125-21-175345.json,2,CHNG,2021
5942,../archive/2021.QTR2/0000811532-21-000091.json,2,FUN,2021
5943,../archive/2021.QTR2/0001418100-21-000045.json,2,AVYA,2021
5944,../archive/2021.QTR2/0001213900-21-027078.json,2,SCOA,2021
5945,../archive/2021.QTR2/0001199835-21-000213.json,2,EXEO,2021
5946,../archive/2021.QTR2/0001079973-21-000339.json,2,WUYI,2021
5947,../archive/2021.QTR2/0001628280-21-009417.json,2,NLY,2021
5948,../archive/2021.QTR2/0001829126-21-005074.json,2,HRAA,2021
5949,../archive/2021.QTR2/0001104659-21-065112.json,2,FGNA,2021
5950,../archive/2021.QTR2/0001564590-21-022362.json,2,PLPC,2021
5951,../archive/2021.QTR2/0000920371-21-000080.json,2,SSD,2021
5952,../archive/2021.QTR2/0001213900-21-026110.json,2,SINO,2021
5953,../archive/2021.QTR2/0001140361-21-017159.json,2,GCBC,2021
5954,../archive/2021.QTR2/0001654954-21-006610.json,2,VASO,2021
5955,../archive/2021.QTR2/0001493152-21-011976.json,2,STMH,2021
5956,../archive/2021.QTR2/0001493152-21-012659.json,2,GMER,2021
5957,../archive/2021.QTR2/0001628280-21-009694.json,2,ASUR,2021
5958,../archive/2021.QTR2/0001564590-21-028446.json,2,CFIT,2021
5959,../archive/2021.QTR2/0001564590-21-027619.json,2,AVRO,2021
5960,../archive/2021.QTR2/0001006655-21-000024.json,2,EPM,2021
5961,../archive/2021.QTR2/0001564590-21-024936.json,2,VOR,2021
5962,../archive/2021.QTR2/0001549727-21-000024.json,2,CHND,2021
5963,../archive/2021.QTR2/0001493152-21-011560.json,2,PPCB,2021
5964,../archive/2021.QTR2/0001482430-21-000027.json,2,KBSRIII,2021
5965,../archive/2021.QTR2/0001558370-21-006040.json,2,WD,2021
5966,../archive/2021.QTR2/0001590895-21-000101.json,2,CZR,2021
5967,../archive/2021.QTR2/0001654954-21-005483.json,2,AMTX,2021
5968,../archive/2021.QTR2/0001104659-21-083504.json,2,MDH,2021
5969,../archive/2021.QTR2/0000726865-21-000193.json,2,C865,2021
5970,../archive/2021.QTR2/0001558370-21-006943.json,2,TPHS,2021
5971,../archive/2021.QTR2/0001398987-21-000128.json,2,RLGY,2021
5972,../archive/2021.QTR2/0001725134-21-000086.json,2,DMS,2021
5973,../archive/2021.QTR2/0001571949-21-000007.json,2,ICE,2021
5974,../archive/2021.QTR2/0001168054-21-000018.json,2,XEC,2021
5975,../archive/2021.QTR2/0001178913-21-001743.json,2,ATMS,2021
5976,../archive/2021.QTR2/0001193125-21-171058.json,2,PHIC,2021
5977,../archive/2021.QTR2/0001262463-21-000171.json,2,SPYR,2021
5978,../archive/2021.QTR2/0001628280-21-010092.json,2,RNWK,2021
5979,../archive/2021.QTR2/0000075252-21-000098.json,2,OMI,2021
5980,../archive/2021.QTR2/0001628280-21-012105.json,2,VIRC,2021
5981,../archive/2021.QTR2/0001104659-21-073662.json,2,DFPHU,2021
5982,../archive/2021.QTR2/0001493152-21-010613.json,2,PESI,2021
5983,../archive/2021.QTR2/0001193125-21-151114.json,2,IOSP,2021
5984,../archive/2021.QTR2/0001213900-21-032124.json,2,ENZ,2021
5985,../archive/2021.QTR2/0000950170-21-000058.json,2,GRMN,2021
5986,../archive/2021.QTR2/0001493152-21-010243.json,2,QTMM,2021
5987,../archive/2021.QTR2/0001528287-21-000006.json,2,NPCE,2021
5988,../archive/2021.QTR2/0001564590-21-020902.json,2,CRSP,2021
5989,../archive/2021.QTR2/0001213900-21-029292.json,2,AAQC,2021
5990,../archive/2021.QTR2/0001466538-21-000060.json,2,COWN,2021
5991,../archive/2021.QTR2/0001104659-21-055029.json,2,FGNA,2021
5992,../archive/2021.QTR2/0000897101-21-000381.json,2,JCS,2021
5993,../archive/2021.QTR2/0001493152-21-011281.json,2,FUBO,2021
5994,../archive/2021.QTR2/0001733186-21-000054.json,2,VNE,2021
5995,../archive/2021.QTR2/0001104659-21-063818.json,2,BFC,2021
5996,../archive/2021.QTR2/0001096056-21-000022.json,2,LXFR,2021
5997,../archive/2021.QTR2/0001564590-21-023857.json,2,BGFV,2021
5998,../archive/2021.QTR2/0000055135-21-000010.json,2,KELYA,2021
5999,../archive/2021.QTR2/0001493152-21-015692.json,2,TCNT,2021
6000,../archive/2021.QTR2/0001663577-21-000245.json,2,ABTI,2021
6001,../archive/2021.QTR2/0001633070-21-000032.json,2,AXLA,2021
6002,../archive/2021.QTR2/0000874501-21-000083.json,2,AMBC,2021
6003,../archive/2021.QTR2/0001104659-21-065923.json,2,CATB,2021
6004,../archive/2021.QTR2/0001558370-21-005162.json,2,WCN,2021
6005,../archive/2021.QTR2/0000089089-21-000037.json,2,SCI,2021
6006,../archive/2021.QTR2/0000026324-21-000011.json,2,CW,2021
6007,../archive/2021.QTR2/0001000623-21-000081.json,2,SWM,2021
6008,../archive/2021.QTR2/0001477932-21-003543.json,2,FJHL,2021
6009,../archive/2021.QTR2/0001493152-21-013603.json,2,TCNT,2021
6010,../archive/2021.QTR2/0001793294-21-000029.json,2,PPDI,2021
6011,../archive/2021.QTR2/0001493152-21-010886.json,2,SHEP,2021
6012,../archive/2021.QTR2/0001213900-21-028745.json,2,QPRC,2021
6013,../archive/2021.QTR2/0001387131-21-005652.json,2,MNRTII,2021
6014,../archive/2021.QTR2/0000101199-21-000053.json,2,UFCS,2021
6015,../archive/2021.QTR2/0001604665-21-000030.json,2,WLKP,2021
6016,../archive/2021.QTR2/0001214659-21-005858.json,2,DPW,2021
6017,../archive/2021.QTR2/0001336917-21-000027.json,2,UA,2021
6018,../archive/2021.QTR2/0001193125-21-162336.json,2,RTP,2021
6019,../archive/2021.QTR2/0001213900-21-026976.json,2,GENH,2021
6020,../archive/2021.QTR2/0001535929-21-000052.json,2,VOYA,2021
6021,../archive/2021.QTR2/0001140361-21-016787.json,2,AAME,2021
6022,../archive/2021.QTR2/0000793952-21-000027.json,2,HOG,2021
6023,../archive/2021.QTR2/0001493152-21-011110.json,2,HJLI,2021
6024,../archive/2021.QTR2/0001104659-21-073320.json,2,KAIR,2021
6025,../archive/2021.QTR2/0001564590-21-028173.json,2,USWS,2021
6026,../archive/2021.QTR2/0000714395-21-000028.json,2,GABC,2021
6027,../archive/2021.QTR2/0001140361-21-018633.json,2,CBRL,2021
6028,../archive/2021.QTR2/0001564590-21-022987.json,2,GLTO,2021
6029,../archive/2021.QTR2/0001499832-21-000064.json,2,TSQ,2021
6030,../archive/2021.QTR2/0001558370-21-005359.json,2,CNSL,2021
6031,../archive/2021.QTR2/0001558370-21-007364.json,2,PBIP,2021
6032,../archive/2021.QTR2/0001564590-21-023380.json,2,HBP,2021
6033,../archive/2021.QTR2/0000929351-21-000019.json,2,LGFA,2021
6034,../archive/2021.QTR2/0000920427-21-000023.json,2,UNTY,2021
6035,../archive/2021.QTR2/0001213900-21-029695.json,2,FTCV,2021
6036,../archive/2021.QTR2/0001356576-21-000045.json,2,SUPN,2021
6037,../archive/2021.QTR2/0001213900-21-032173.json,2,BWAC,2021
6038,../archive/2021.QTR2/0000315213-21-000059.json,2,RHI,2021
6039,../archive/2021.QTR2/0001564590-21-024015.json,2,DRRX,2021
6040,../archive/2021.QTR2/0001564590-21-026028.json,2,RPAY,2021
6041,../archive/2021.QTR2/0001498710-21-000082.json,2,SAVE,2021
6042,../archive/2021.QTR2/0001628280-21-012152.json,2,MIXT,2021
6043,../archive/2021.QTR2/0001321732-21-000041.json,2,PEN,2021
6044,../archive/2021.QTR2/0001213900-21-027371.json,2,TTCF,2021
6045,../archive/2021.QTR2/0001104659-21-064959.json,2,ACAC,2021
6046,../archive/2021.QTR2/0001558370-21-006125.json,2,WSTG,2021
6047,../archive/2021.QTR2/0000073088-21-000084.json,2,NWE,2021
6048,../archive/2021.QTR2/0001104659-21-070760.json,2,EAC,2021
6049,../archive/2021.QTR2/0001493152-21-012550.json,2,BLNC,2021
6050,../archive/2021.QTR2/0001558370-21-005420.json,2,OI,2021
6051,../archive/2021.QTR2/0000107815-21-000149.json,2,WPS,2021
6052,../archive/2021.QTR2/0000742112-21-000041.json,2,IVC,2021
6053,../archive/2021.QTR2/0001493152-21-011686.json,2,SONN,2021
6054,../archive/2021.QTR2/0000820027-21-000059.json,2,AMP,2021
6055,../archive/2021.QTR2/0001366744-21-000019.json,2,HOME,2021
6056,../archive/2021.QTR2/0001140361-21-016441.json,2,NFE,2021
6057,../archive/2021.QTR2/0000908315-21-000018.json,2,C315,2021
6058,../archive/2021.QTR2/0001104659-21-075831.json,2,ROCRU,2021
6059,../archive/2021.QTR2/0000074303-21-000072.json,2,OLN,2021
6060,../archive/2021.QTR2/0001328581-21-000068.json,2,BCC,2021
6061,../archive/2021.QTR2/0001628280-21-009088.json,2,FALC,2021
6062,../archive/2021.QTR2/0001477932-21-003514.json,2,AJIA,2021
6063,../archive/2021.QTR2/0001213900-21-028342.json,2,KERN,2021
6064,../archive/2021.QTR2/0001140361-21-016504.json,2,FMCB,2021
6065,../archive/2021.QTR2/0000799233-21-000028.json,2,HTLD,2021
6066,../archive/2021.QTR2/0001193125-21-123010.json,2,NSTDUN,2021
6067,../archive/2021.QTR2/0001575872-21-000097.json,2,REAC,2021
6068,../archive/2021.QTR2/0001437749-21-013177.json,2,BOMN,2021
6069,../archive/2021.QTR2/0001213900-21-030322.json,2,GGMC,2021
6070,../archive/2021.QTR2/0001213900-21-030288.json,2,COVA,2021
6071,../archive/2021.QTR2/0001193125-21-175220.json,2,PDOT,2021
6072,../archive/2021.QTR2/0001530950-21-000160.json,2,POST,2021
6073,../archive/2021.QTR2/0001493152-21-015515.json,2,RETC,2021
6074,../archive/2021.QTR2/0001104657-21-000044.json,2,MTRN,2021
6075,../archive/2021.QTR2/0001620533-21-000052.json,2,SHAK,2021
6076,../archive/2021.QTR2/0001213900-21-026063.json,2,OTIV,2021
6077,../archive/2021.QTR2/0001035201-21-000006.json,2,CWT,2021
6078,../archive/2021.QTR2/0001213900-21-029396.json,2,CMLT,2021
6079,../archive/2021.QTR2/0001104659-21-063766.json,2,FBMS,2021
6080,../archive/2021.QTR2/0001566895-21-000020.json,2,NCNO,2021
6081,../archive/2021.QTR2/0001169770-21-000024.json,2,BANC,2021
6082,../archive/2021.QTR2/0001493152-21-014754.json,2,ABMT,2021
6083,../archive/2021.QTR2/0001213900-21-027388.json,2,NGTF,2021
6084,../archive/2021.QTR2/0001213900-21-033774.json,2,JRSH,2021
6085,../archive/2021.QTR2/0001564590-21-025242.json,2,AIRC,2021
6086,../archive/2021.QTR2/0001178879-21-000006.json,2,FOLD,2021
6087,../archive/2021.QTR2/0001213900-21-026825.json,2,MSSV,2021
6088,../archive/2021.QTR2/0001640334-21-001006.json,2,MEDSPA,2021
6089,../archive/2021.QTR2/0001104659-21-067230.json,2,CLIR,2021
6090,../archive/2021.QTR2/0001827855-21-000006.json,2,MEDI,2021
6091,../archive/2021.QTR2/0001493152-21-010652.json,2,MRZM,2021
6092,../archive/2021.QTR2/0001616318-21-000080.json,2,VSTO,2021
6093,../archive/2021.QTR2/0001493152-21-009189.json,2,SOLQ,2021
6094,../archive/2021.QTR2/0001104659-21-084218.json,2,IPOF,2021
6095,../archive/2021.QTR2/0001730346-21-000025.json,2,CHRA,2021
6096,../archive/2021.QTR2/0001104659-21-072462.json,2,SVAC,2021
6097,../archive/2021.QTR2/0001661458-21-000027.json,2,HRI,2021
6098,../archive/2021.QTR2/0001193125-21-154707.json,2,TER,2021
6099,../archive/2021.QTR2/0001564590-21-021981.json,2,GTY,2021
6100,../archive/2021.QTR2/0001562762-21-000201.json,2,CLI,2021
6101,../archive/2021.QTR2/0001829126-21-005042.json,2,BPSR,2021
6102,../archive/2021.QTR2/0001213900-21-025423.json,2,CIC,2021
6103,../archive/2021.QTR2/0001193125-21-150197.json,2,VGAC,2021
6104,../archive/2021.QTR2/0000885725-21-000014.json,2,BSX,2021
6105,../archive/2021.QTR2/0001213900-21-031933.json,2,AKIC,2021
6106,../archive/2021.QTR2/0000916365-21-000091.json,2,TSCO,2021
6107,../archive/2021.QTR2/0001140361-21-020565.json,2,ISUN,2021
6108,../archive/2021.QTR2/0001140361-21-017616.json,2,REP,2021
6109,../archive/2021.QTR2/0000007332-21-000022.json,2,SWN,2021
6110,../archive/2021.QTR2/0001193125-21-163618.json,2,BCOW,2021
6111,../archive/2021.QTR2/0001494319-21-000019.json,2,UNVR,2021
6112,../archive/2021.QTR2/0001564590-21-024795.json,2,NSIT,2021
6113,../archive/2021.QTR2/0001213900-21-027808.json,2,CXKJ,2021
6114,../archive/2021.QTR2/0001193125-21-172459.json,2,DGNR,2021
6115,../archive/2021.QTR2/0001104659-21-079042.json,2,BSN,2021
6116,../archive/2021.QTR2/0001193125-21-171625.json,2,NASD,2021
6117,../archive/2021.QTR2/0001213900-21-028704.json,2,LOKB,2021
6118,../archive/2021.QTR2/0001062993-21-004506.json,2,IGXT,2021
6119,../archive/2021.QTR2/0001262463-21-000188.json,2,HLTT,2021
6120,../archive/2021.QTR2/0001213900-21-027625.json,2,FTCV,2021
6121,../archive/2021.QTR2/0001564590-21-026985.json,2,CK1698538,2021
6122,../archive/2021.QTR2/0001213900-21-028929.json,2,BRPM,2021
6123,../archive/2021.QTR2/0001773427-21-000003.json,2,SWTX,2021
6124,../archive/2021.QTR2/0001564590-21-029373.json,2,BGSX,2021
6125,../archive/2021.QTR2/0001564590-21-032495.json,2,GSEV,2021
6126,../archive/2021.QTR2/0001576427-21-000042.json,2,CRTO,2021
6127,../archive/2021.QTR2/0001193125-21-135306.json,2,BXMT,2021
6128,../archive/2021.QTR2/0001564590-21-026086.json,2,OSH,2021
6129,../archive/2021.QTR2/0001583648-21-000023.json,2,PIRS,2021
6130,../archive/2021.QTR2/0001770450-21-000025.json,2,XRX,2021
6131,../archive/2021.QTR2/0001472375-21-000044.json,2,PEPT,2021
6132,../archive/2021.QTR2/0001493152-21-012792.json,2,ACHI,2021
6133,../archive/2021.QTR2/0001654954-21-006221.json,2,PHOT,2021
6134,../archive/2021.QTR2/0001017386-21-000121.json,2,MEPW,2021
6135,../archive/2021.QTR2/0001674796-21-000014.json,2,HSTC,2021
6136,../archive/2021.QTR2/0001640334-21-001401.json,2,CARO,2021
6137,../archive/2021.QTR2/0001539894-21-000023.json,2,AFH,2021
6138,../archive/2021.QTR2/0001564590-21-026340.json,2,HLIO,2021
6139,../archive/2021.QTR2/0001558370-21-008603.json,2,KR,2021
6140,../archive/2021.QTR2/0001104659-21-069150.json,2,AKYA,2021
6141,../archive/2021.QTR2/0001564590-21-025096.json,2,PBPB,2021
6142,../archive/2021.QTR2/0001032220-21-000054.json,2,MMS,2021
6143,../archive/2021.QTR2/0001654954-21-005724.json,2,AMAR,2021
6144,../archive/2021.QTR2/0001628280-21-009026.json,2,SPR,2021
6145,../archive/2021.QTR2/0001213900-21-034265.json,2,KSMT,2021
6146,../archive/2021.QTR2/0001493152-21-011278.json,2,DPSM,2021
6147,../archive/2021.QTR2/0001628280-21-009533.json,2,AMEH,2021
6148,../archive/2021.QTR2/0001493152-21-011782.json,2,GTXO,2021
6149,../archive/2021.QTR2/0001193125-21-171672.json,2,KVSA,2021
6150,../archive/2021.QTR2/0001564590-21-025079.json,2,ATEC,2021
6151,../archive/2021.QTR2/0001558370-21-006758.json,2,APLT,2021
6152,../archive/2021.QTR2/0001437749-21-012377.json,2,RSRV,2021
6153,../archive/2021.QTR2/0001564590-21-031939.json,2,ZUMZ,2021
6154,../archive/2021.QTR2/0000104894-21-000046.json,2,WRE,2021
6155,../archive/2021.QTR2/0000950170-21-000222.json,2,HRVSF,2021
6156,../archive/2021.QTR2/0001564590-21-024392.json,2,KALU,2021
6157,../archive/2021.QTR2/0001558370-21-005699.json,2,AGRX,2021
6158,../archive/2021.QTR2/0001213900-21-032149.json,2,GLHA,2021
6159,../archive/2021.QTR2/0001193125-21-136947.json,2,BCOV,2021
6160,../archive/2021.QTR2/0001558370-21-005733.json,2,PTGX,2021
6161,../archive/2021.QTR2/0001104659-21-069652.json,2,PAQC,2021
6162,../archive/2021.QTR2/0000008670-21-000014.json,2,ADP,2021
6163,../archive/2021.QTR2/0000723646-21-000036.json,2,FRAF,2021
6164,../archive/2021.QTR2/0001331757-21-000018.json,2,FHLBD,2021
6165,../archive/2021.QTR2/0001728949-21-000043.json,2,QCOM,2021
6166,../archive/2021.QTR2/0001104659-21-071798.json,2,PRPC,2021
6167,../archive/2021.QTR2/0001564590-21-027603.json,2,ULH,2021
6168,../archive/2021.QTR2/0001628280-21-009724.json,2,PAR,2021
6169,../archive/2021.QTR2/0001213900-21-025399.json,2,CLNN,2021
6170,../archive/2021.QTR2/0001477932-21-002915.json,2,GHMP,2021
6171,../archive/2021.QTR2/0001129260-21-000017.json,2,VCRA,2021
6172,../archive/2021.QTR2/0001104659-21-080762.json,2,IVAN,2021
6173,../archive/2021.QTR2/0001213900-21-028401.json,2,AKOM,2021
6174,../archive/2021.QTR2/0001564590-21-020579.json,2,BOH,2021
6175,../archive/2021.QTR2/0001463172-21-000166.json,2,ZEN,2021
6176,../archive/2021.QTR2/0001564590-21-022544.json,2,NTGR,2021
6177,../archive/2021.QTR2/0001213900-21-025233.json,2,SPUP,2021
6178,../archive/2021.QTR2/0001564590-21-028149.json,2,QS,2021
6179,../archive/2021.QTR2/0001551182-21-000120.json,2,ETN,2021
6180,../archive/2021.QTR2/0001493152-21-011983.json,2,GMBL,2021
6181,../archive/2021.QTR2/0001564590-21-024490.json,2,RETA,2021
6182,../archive/2021.QTR2/0001213900-21-028728.json,2,GLBL,2021
6183,../archive/2021.QTR2/0001564590-21-022397.json,2,STXB,2021
6184,../archive/2021.QTR2/0001599916-21-000093.json,2,EXDW,2021
6185,../archive/2021.QTR2/0001594686-21-000014.json,2,WPG,2021
6186,../archive/2021.QTR2/0001437749-21-010761.json,2,UBOH,2021
6187,../archive/2021.QTR2/0001173514-21-000046.json,2,HY,2021
