_c0,_c1,_c2,_c3,_c4
3042,../archive/2013.QTR4/0001213900-13-006296.json,4,TUCN,2013
3043,../archive/2013.QTR4/0001338749-13-000054.json,4,PCH,2013
3044,../archive/2013.QTR4/0001193125-13-427473.json,4,FISI,2013
3045,../archive/2013.QTR4/0001193125-13-433060.json,4,ORBC,2013
3046,../archive/2013.QTR4/0001393905-13-000676.json,4,PTOO,2013
3047,../archive/2013.QTR4/0001144204-13-060359.json,4,HWCC,2013
3048,../archive/2013.QTR4/0001144204-13-068769.json,4,CNSO,2013
3049,../archive/2013.QTR4/0000712515-13-000042.json,4,EA,2013
3050,../archive/2013.QTR4/0001104659-13-082130.json,4,ARLP,2013
3051,../archive/2013.QTR4/0001144204-13-067166.json,4,EONC,2013
3052,../archive/2013.QTR4/0001437749-13-014264.json,4,BPZ,2013
3053,../archive/2013.QTR4/0001283709-13-000068.json,4,TPGI,2013
3054,../archive/2013.QTR4/0001267130-13-000116.json,4,CAB,2013
3055,../archive/2013.QTR4/0001104659-13-082833.json,4,TIGR,2013
3056,../archive/2013.QTR4/0001104659-13-086523.json,4,LEAF,2013
3057,../archive/2013.QTR4/0001445305-13-002738.json,4,DXM,2013
3058,../archive/2013.QTR4/0001140361-13-041459.json,4,ACO,2013
3059,../archive/2013.QTR4/0001137547-13-000018.json,4,UBFO,2013
3060,../archive/2013.QTR4/0001511164-13-000465.json,4,MKHD,2013
3061,../archive/2013.QTR4/0001062993-13-005446.json,4,UEPS,2013
3062,../archive/2013.QTR4/0001104659-13-088881.json,4,MFRM,2013
3063,../archive/2013.QTR4/0000844048-13-000030.json,4,DIVSE,2013
3064,../archive/2013.QTR4/0001511164-13-000520.json,4,ANVS,2013
3065,../archive/2013.QTR4/0001521722-13-000055.json,4,ATIH,2013
3066,../archive/2013.QTR4/0001445305-13-002387.json,4,LEN,2013
3067,../archive/2013.QTR4/0001144204-13-058330.json,4,SRI,2013
3068,../archive/2013.QTR4/0001568319-13-000030.json,4,VLTC,2013
3069,../archive/2013.QTR4/0000061398-13-000075.json,4,MPET,2013
3070,../archive/2013.QTR4/0001193125-13-412382.json,4,XOOM,2013
3071,../archive/2013.QTR4/0001019687-13-004578.json,4,CANV,2013
3072,../archive/2013.QTR4/0001206774-13-004338.json,4,DAEG,2013
3073,../archive/2013.QTR4/0000721748-13-000707.json,4,MYLI,2013
3074,../archive/2013.QTR4/0001393905-13-000699.json,4,BSHF,2013
3075,../archive/2013.QTR4/0001213900-13-006783.json,4,ANNC,2013
3076,../archive/2013.QTR4/0001062993-13-005915.json,4,CAON,2013
3077,../archive/2013.QTR4/0001255294-13-000823.json,4,NWRS,2013
3078,../archive/2013.QTR4/0001104659-13-084772.json,4,OVLY,2013
3079,../archive/2013.QTR4/0001144204-13-061724.json,4,BOPH,2013
3080,../archive/2013.QTR4/0001437749-13-014458.json,4,GOVX,2013
3081,../archive/2013.QTR4/0001096906-13-001743.json,4,GROTE,2013
3082,../archive/2013.QTR4/0001387131-13-004354.json,4,MCBF,2013
3083,../archive/2013.QTR4/0000915779-13-000143.json,4,DAKT,2013
3084,../archive/2013.QTR4/0001144204-13-063349.json,4,ZNHL,2013
3085,../archive/2013.QTR4/0001398432-13-000757.json,4,CYPW,2013
3086,../archive/2013.QTR4/0001185185-13-002565.json,4,LOGL,2013
3087,../archive/2013.QTR4/0001019687-13-004651.json,4,PAMT,2013
3088,../archive/2013.QTR4/0001532176-13-000030.json,4,REGN,2013
3089,../archive/2013.QTR4/0001206774-13-004441.json,4,KKD,2013
3090,../archive/2013.QTR4/0001140361-13-040474.json,4,UIL,2013
3091,../archive/2013.QTR4/0001564590-13-001277.json,4,AUDH,2013
3092,../archive/2013.QTR4/0001193125-13-417753.json,4,FMAO,2013
3093,../archive/2013.QTR4/0001193125-13-465179.json,4,HZO,2013
3094,../archive/2013.QTR4/0000874766-13-000066.json,4,HIG,2013
3095,../archive/2013.QTR4/0001398344-13-005311.json,4,MXC,2013
3096,../archive/2013.QTR4/0001396009-13-000009.json,4,VMC,2013
3097,../archive/2013.QTR4/0001477932-13-004484.json,4,GLHV,2013
3098,../archive/2013.QTR4/0000004457-13-000042.json,4,UHAL,2013
3099,../archive/2013.QTR4/0001144204-13-055294.json,4,USAV,2013
3100,../archive/2013.QTR4/0001019687-13-004344.json,4,TPNL,2013
3101,../archive/2013.QTR4/0001213900-13-006445.json,4,EVK,2013
3102,../archive/2013.QTR4/0001445305-13-002942.json,4,RP,2013
3103,../archive/2013.QTR4/0001193125-13-439744.json,4,CK0000845091,2013
3104,../archive/2013.QTR4/0000011199-13-000035.json,4,BMS,2013
3105,../archive/2013.QTR4/0001193125-13-420836.json,4,GBX,2013
3106,../archive/2013.QTR4/0001193125-13-463557.json,4,AERI,2013
3107,../archive/2013.QTR4/0000768899-13-000040.json,4,TBI,2013
3108,../archive/2013.QTR4/0001193125-13-399866.json,4,CYDY,2013
3109,../archive/2013.QTR4/0000878560-13-000037.json,4,SPF,2013
3110,../archive/2013.QTR4/0000882095-13-000046.json,4,GILD,2013
3111,../archive/2013.QTR4/0001477932-13-005295.json,4,MEEC,2013
3112,../archive/2013.QTR4/0001145443-13-002070.json,4,COVR,2013
3113,../archive/2013.QTR4/0000808461-13-000055.json,4,GNCMA,2013
3114,../archive/2013.QTR4/0001140361-13-041320.json,4,STMP,2013
3115,../archive/2013.QTR4/0001477932-13-005718.json,4,YUSG,2013
3116,../archive/2013.QTR4/0001532543-13-000013.json,4,EVRY,2013
3117,../archive/2013.QTR4/0001193125-13-429733.json,4,NUE,2013
3118,../archive/2013.QTR4/0001394159-13-000339.json,4,OWW,2013
3119,../archive/2013.QTR4/0001213900-13-006961.json,4,XUNA,2013
3120,../archive/2013.QTR4/0000719733-13-000021.json,4,KTCC,2013
3121,../archive/2013.QTR4/0001193125-13-420841.json,4,TYPE,2013
3122,../archive/2013.QTR4/0001014897-13-000427.json,4,RDTK,2013
3123,../archive/2013.QTR4/0001493152-13-002667.json,4,WIPT,2013
3124,../archive/2013.QTR4/0000200406-13-000112.json,4,JNJ,2013
3125,../archive/2013.QTR4/0001185185-13-002457.json,4,AOIL,2013
3126,../archive/2013.QTR4/0001493152-13-002237.json,4,WNCVI5,2013
3127,../archive/2013.QTR4/0001104659-13-082794.json,4,MCRI,2013
3128,../archive/2013.QTR4/0001062993-13-006421.json,4,SPCL,2013
3129,../archive/2013.QTR4/0001415889-13-002312.json,4,TRT,2013
3130,../archive/2013.QTR4/0000792989-13-000030.json,4,DIVSE,2013
3131,../archive/2013.QTR4/0001387467-13-000099.json,4,AOSL,2013
3132,../archive/2013.QTR4/0001564590-13-001200.json,4,BIOL,2013
3133,../archive/2013.QTR4/0001193125-13-432939.json,4,AVIV,2013
3134,../archive/2013.QTR4/0001144204-13-062485.json,4,MSLP,2013
3135,../archive/2013.QTR4/0001096906-13-001734.json,4,GPXM,2013
3136,../archive/2013.QTR4/0000842633-13-000185.json,4,TRS,2013
3137,../archive/2013.QTR4/0001213900-13-007366.json,4,NXFI,2013
3138,../archive/2013.QTR4/0001437749-13-013610.json,4,FDS,2013
3139,../archive/2013.QTR4/0001387131-13-004289.json,4,MEP,2013
3140,../archive/2013.QTR4/0001193125-13-438437.json,4,CHCI,2013
3141,../archive/2013.QTR4/0001144204-13-062256.json,4,XTLS,2013
3142,../archive/2013.QTR4/0001130464-13-000211.json,4,BKH,2013
3143,../archive/2013.QTR4/0001564590-13-001083.json,4,ABCD,2013
3144,../archive/2013.QTR4/0001144204-13-061883.json,4,TMENOB,2013
3145,../archive/2013.QTR4/0001161697-13-000890.json,4,DIXI,2013
3146,../archive/2013.QTR4/0000721748-13-000770.json,4,MSPC,2013
3147,../archive/2013.QTR4/0001580695-13-000208.json,4,JAMN,2013
3148,../archive/2013.QTR4/0001358071-13-000022.json,4,CXO,2013
3149,../archive/2013.QTR4/0001078782-13-001993.json,4,VPRS,2013
3150,../archive/2013.QTR4/0001038838-13-000389.json,4,PFIE,2013
3151,../archive/2013.QTR4/0001193125-13-442011.json,4,TDFF,2013
3152,../archive/2013.QTR4/0001140361-13-041091.json,4,RLJE,2013
3153,../archive/2013.QTR4/0001104659-13-083613.json,4,ASTM,2013
3154,../archive/2013.QTR4/0001264931-13-000562.json,4,UNIQUE,2013
3155,../archive/2013.QTR4/0001193125-13-419043.json,4,HBPI,2013
3156,../archive/2013.QTR4/0000936340-13-000138.json,4,DTE,2013
3157,../archive/2013.QTR4/0000813781-13-000021.json,4,XIDE,2013
3158,../archive/2013.QTR4/0001193125-13-435086.json,4,MELA,2013
3159,../archive/2013.QTR4/0001193125-13-427957.json,4,ATRO,2013
3160,../archive/2013.QTR4/0001145443-13-002284.json,4,BIOD,2013
3161,../archive/2013.QTR4/0001437749-13-014643.json,4,AWX,2013
3162,../archive/2013.QTR4/0001193125-13-442154.json,4,CK0001504886,2013
3163,../archive/2013.QTR4/0001502823-13-000031.json,4,CFN,2013
3164,../archive/2013.QTR4/0001193125-13-446814.json,4,EGAS,2013
3165,../archive/2013.QTR4/0001188112-13-003278.json,4,ACET,2013
3166,../archive/2013.QTR4/0001445866-13-001358.json,4,MOAK,2013
3167,../archive/2013.QTR4/0001531537-13-000013.json,4,BREF,2013
3168,../archive/2013.QTR4/0000927089-13-000203.json,4,SSNF,2013
3169,../archive/2013.QTR4/0000896159-13-000016.json,4,ACE,2013
3170,../archive/2013.QTR4/0001144204-13-067541.json,4,LTNR,2013
3171,../archive/2013.QTR4/0001393905-13-000601.json,4,HWX,2013
3172,../archive/2013.QTR4/0000354707-13-000053.json,4,HE,2013
3173,../archive/2013.QTR4/0001071739-13-000141.json,4,CNC,2013
3174,../archive/2013.QTR4/0001493152-13-002260.json,4,DGLY,2013
3175,../archive/2013.QTR4/0001171520-13-000712.json,4,UANCCC,2013
3176,../archive/2013.QTR4/0001047469-13-011079.json,4,WAIR,2013
3177,../archive/2013.QTR4/0001213900-13-006465.json,4,RCVY,2013
3178,../archive/2013.QTR4/0001193125-13-438876.json,4,OXGN,2013
3179,../archive/2013.QTR4/0001193125-13-440217.json,4,VSAT,2013
3180,../archive/2013.QTR4/0001193125-13-420816.json,4,EIHI,2013
3181,../archive/2013.QTR4/0001104659-13-081415.json,4,GGP,2013
3182,../archive/2013.QTR4/0001193125-13-438525.json,4,MYGN,2013
3183,../archive/2013.QTR4/0001493225-13-000049.json,4,NFBK,2013
3184,../archive/2013.QTR4/0001193125-13-432578.json,4,LMAT,2013
3185,../archive/2013.QTR4/0001437749-13-014497.json,4,BWLA,2013
3186,../archive/2013.QTR4/0000721748-13-000818.json,4,ICPW,2013
3187,../archive/2013.QTR4/0001193125-13-438460.json,4,BANC,2013
3188,../archive/2013.QTR4/0001577095-13-000004.json,4,CC,2013
3189,../archive/2013.QTR4/0000922621-13-000028.json,4,ERIE,2013
3190,../archive/2013.QTR4/0000807882-13-000012.json,4,JACK,2013
3191,../archive/2013.QTR4/0001193125-13-391430.json,4,EBF,2013
3192,../archive/2013.QTR4/0000784977-13-000074.json,4,POR,2013
3193,../archive/2013.QTR4/0001564590-13-000915.json,4,CAVM,2013
3194,../archive/2013.QTR4/0000015615-13-000084.json,4,MTZ,2013
3195,../archive/2013.QTR4/0001367644-13-000057.json,4,EBS,2013
3196,../archive/2013.QTR4/0001104659-13-080711.json,4,NNUT,2013
3197,../archive/2013.QTR4/0001144204-13-068175.json,4,FRNK,2013
3198,../archive/2013.QTR4/0001342936-13-000044.json,4,AVOI,2013
3199,../archive/2013.QTR4/0001513160-13-000062.json,4,GNPB,2013
3200,../archive/2013.QTR4/0001104659-13-077453.json,4,ASPS,2013
3201,../archive/2013.QTR4/0001144204-13-063040.json,4,ILNS,2013
3202,../archive/2013.QTR4/0001193125-13-427845.json,4,DBO,2013
3203,../archive/2013.QTR4/0001065949-13-000173.json,4,TDCH,2013
3204,../archive/2013.QTR4/0001446896-13-000041.json,4,AEGY,2013
3205,../archive/2013.QTR4/0000700733-13-000056.json,4,NPBC,2013
3206,../archive/2013.QTR4/0001193125-13-433105.json,4,HES,2013
3207,../archive/2013.QTR4/0001393905-13-000713.json,4,BFLD,2013
3208,../archive/2013.QTR4/0001078782-13-002311.json,4,ANGP,2013
3209,../archive/2013.QTR4/0001104659-13-082405.json,4,GTAT,2013
3210,../archive/2013.QTR4/0001193125-13-420683.json,4,HAR,2013
3211,../archive/2013.QTR4/0001193125-13-434290.json,4,RBCN,2013
3212,../archive/2013.QTR4/0001047340-13-000019.json,4,FDP,2013
3213,../archive/2013.QTR4/0001113481-13-000042.json,4,MDCO,2013
3214,../archive/2013.QTR4/0000751652-13-000119.json,4,STR,2013
3215,../archive/2013.QTR4/0001437749-13-013997.json,4,HMNF,2013
3216,../archive/2013.QTR4/0001117106-13-000032.json,4,N,2013
3217,../archive/2013.QTR4/0001262463-13-000753.json,4,JOES,2013
3218,../archive/2013.QTR4/0000005513-13-000030.json,4,UNM,2013
3219,../archive/2013.QTR4/0000860413-13-000017.json,4,FIBK,2013
3220,../archive/2013.QTR4/0001541119-13-000023.json,4,SFBC,2013
3221,../archive/2013.QTR4/0001193125-13-433040.json,4,BRO,2013
3222,../archive/2013.QTR4/0001102541-13-000038.json,4,ELNK,2013
3223,../archive/2013.QTR4/0001445305-13-003109.json,4,PLCE,2013
3224,../archive/2013.QTR4/0001140361-13-042255.json,4,EEI,2013
3225,../archive/2013.QTR4/0001144204-13-061991.json,4,CK0001446371,2013
3226,../archive/2013.QTR4/0001104659-13-077516.json,4,TXT,2013
3227,../archive/2013.QTR4/0001437749-13-014244.json,4,SLV,2013
3228,../archive/2013.QTR4/0001193125-13-400720.json,4,RIVE,2013
3229,../archive/2013.QTR4/0001144204-13-059444.json,4,RPRX,2013
3230,../archive/2013.QTR4/0001477932-13-005466.json,4,CHJI,2013
3231,../archive/2013.QTR4/0000711404-13-000012.json,4,COO,2013
3232,../archive/2013.QTR4/0001077771-13-000070.json,4,UMPQ,2013
3233,../archive/2013.QTR4/0001193125-13-426612.json,4,DRL,2013
3234,../archive/2013.QTR4/0000814453-13-000112.json,4,NWL,2013
3235,../archive/2013.QTR4/0001140361-13-041316.json,4,PAR,2013
3236,../archive/2013.QTR4/0001193125-13-438163.json,4,IBKC,2013
3237,../archive/2013.QTR4/0001193125-13-442396.json,4,MNDL,2013
3238,../archive/2013.QTR4/0001199835-13-000846.json,4,XTOG,2013
3239,../archive/2013.QTR4/0001193125-13-438533.json,4,SCLN,2013
3240,../archive/2013.QTR4/0001193125-13-430103.json,4,GBLI,2013
3241,../archive/2013.QTR4/0001193125-13-435301.json,4,UCFC,2013
3242,../archive/2013.QTR4/0001350420-13-000042.json,4,LWENERGY,2013
3243,../archive/2013.QTR4/0001213900-13-006473.json,4,CHYI,2013
3244,../archive/2013.QTR4/0001213900-13-006189.json,4,ACRI,2013
3245,../archive/2013.QTR4/0000920448-13-000060.json,4,BVSN,2013
3246,../archive/2013.QTR4/0001493152-13-002276.json,4,WNCVI7,2013
3247,../archive/2013.QTR4/0000067472-13-000010.json,4,MOLX,2013
3248,../archive/2013.QTR4/0001057436-13-000015.json,4,BEE,2013
3249,../archive/2013.QTR4/0001171520-13-000641.json,4,SOTK,2013
3250,../archive/2013.QTR4/0001002014-13-000518.json,4,IDAH,2013
3251,../archive/2013.QTR4/0001144204-13-062997.json,4,RACK,2013
3252,../archive/2013.QTR4/0001144204-13-060800.json,4,PFIN,2013
3253,../archive/2013.QTR4/0001348259-13-000178.json,4,VR,2013
3254,../archive/2013.QTR4/0000727634-13-000019.json,4,CICOB,2013
3255,../archive/2013.QTR4/0001445305-13-002562.json,4,CELG,2013
3256,../archive/2013.QTR4/0001255294-13-000815.json,4,BKSH,2013
3257,../archive/2013.QTR4/0001437749-13-013651.json,4,LYTS,2013
3258,../archive/2013.QTR4/0000931148-13-000100.json,4,GTI,2013
3259,../archive/2013.QTR4/0001354488-13-007064.json,4,KBLB,2013
3260,../archive/2013.QTR4/0001185185-13-002380.json,4,GSB,2013
3261,../archive/2013.QTR4/0001308547-13-000011.json,4,DLB,2013
3262,../archive/2013.QTR4/0001477932-13-004774.json,4,DOMK,2013
3263,../archive/2013.QTR4/0001193125-13-441386.json,4,LSCG,2013
3264,../archive/2013.QTR4/0000820027-13-000143.json,4,AMP,2013
3265,../archive/2013.QTR4/0001144204-13-061968.json,4,IBIO,2013
3266,../archive/2013.QTR4/0001078782-13-002307.json,4,CTDT,2013
3267,../archive/2013.QTR4/0001164863-13-000014.json,4,NPO,2013
3268,../archive/2013.QTR4/0001140361-13-041879.json,4,AST,2013
3269,../archive/2013.QTR4/0001104659-13-083652.json,4,CBMX,2013
3270,../archive/2013.QTR4/0001437749-13-014747.json,4,INS,2013
3271,../archive/2013.QTR4/0001402737-13-000007.json,4,CNMV,2013
3272,../archive/2013.QTR4/0000105418-13-000030.json,4,WMK,2013
3273,../archive/2013.QTR4/0001193125-13-432702.json,4,MATR,2013
3274,../archive/2013.QTR4/0001193125-13-426311.json,4,REN,2013
3275,../archive/2013.QTR4/0000922224-13-000106.json,4,PPL,2013
3276,../archive/2013.QTR4/0001047469-13-010107.json,4,FIX,2013
3277,../archive/2013.QTR4/0001524777-13-000440.json,4,PLAND,2013
3278,../archive/2013.QTR4/0000823094-13-000042.json,4,BID,2013
3279,../archive/2013.QTR4/0001104659-13-083347.json,4,CBST,2013
3280,../archive/2013.QTR4/0001144204-13-063113.json,4,TSSI,2013
3281,../archive/2013.QTR4/0001144204-13-061987.json,4,NTRP,2013
3282,../archive/2013.QTR4/0001366744-13-000046.json,4,HOME,2013
3283,../archive/2013.QTR4/0001553023-13-000018.json,4,CONE,2013
3284,../archive/2013.QTR4/0001284807-13-000035.json,4,PGEM,2013
3285,../archive/2013.QTR4/0000093410-13-000045.json,4,CVX,2013
3286,../archive/2013.QTR4/0001193125-13-425356.json,4,IMMU,2013
3287,../archive/2013.QTR4/0001062822-13-000036.json,4,LXRX,2013
3288,../archive/2013.QTR4/0001104659-13-082628.json,4,BRCK,2013
3289,../archive/2013.QTR4/0001019687-13-004325.json,4,SPAG,2013
3290,../archive/2013.QTR4/0001144204-13-060912.json,4,INDI2,2013
3291,../archive/2013.QTR4/0001437749-13-016541.json,4,IDLM,2013
3292,../archive/2013.QTR4/0001179060-13-000007.json,4,XTEX,2013
3293,../archive/2013.QTR4/0001567619-13-000140.json,4,SQNF,2013
3294,../archive/2013.QTR4/0001193125-13-438564.json,4,WSFS,2013
3295,../archive/2013.QTR4/0001193125-13-430154.json,4,FOXF,2013
3296,../archive/2013.QTR4/0001193125-13-429725.json,4,CK0001571274,2013
3297,../archive/2013.QTR4/0001201135-13-000019.json,4,COFI,2013
3298,../archive/2013.QTR4/0001213900-13-007235.json,4,PVNC,2013
3299,../archive/2013.QTR4/0001104659-13-085801.json,4,GAC,2013
3300,../archive/2013.QTR4/0001117768-13-000600.json,4,FCGD,2013
3301,../archive/2013.QTR4/0001140361-13-041204.json,4,MSL,2013
3302,../archive/2013.QTR4/0001571049-13-001084.json,4,MDSE,2013
3303,../archive/2013.QTR4/0001554906-13-000029.json,4,WSTV,2013
3304,../archive/2013.QTR4/0001309402-13-000111.json,4,GPRE,2013
3305,../archive/2013.QTR4/0001144204-13-062493.json,4,CIGW,2013
3306,../archive/2013.QTR4/0001019687-13-004630.json,4,FIL,2013
3307,../archive/2013.QTR4/0001445305-13-002866.json,4,CPTC,2013
3308,../archive/2013.QTR4/0000083402-13-000093.json,4,REXI,2013
3309,../archive/2013.QTR4/0001094392-13-000037.json,4,RTEC,2013
3310,../archive/2013.QTR4/0001354488-13-006788.json,4,BLKU,2013
3311,../archive/2013.QTR4/0000913077-13-000042.json,4,AFFX,2013
3312,../archive/2013.QTR4/0001193125-13-408214.json,4,FOE,2013
3313,../archive/2013.QTR4/0001104659-13-083255.json,4,ZAZA,2013
3314,../archive/2013.QTR4/0001354488-13-006272.json,4,BCKE,2013
3315,../archive/2013.QTR4/0001437749-13-014340.json,4,EXAM,2013
3316,../archive/2013.QTR4/0001524777-13-000552.json,4,BLUF,2013
3317,../archive/2013.QTR4/0001062993-13-005077.json,4,PEDX,2013
3318,../archive/2013.QTR4/0001354488-13-006622.json,4,MOST,2013
3319,../archive/2013.QTR4/0001157523-13-005122.json,4,BEAV,2013
3320,../archive/2013.QTR4/0001213900-13-006648.json,4,USMN,2013
3321,../archive/2013.QTR4/0001144204-13-067412.json,4,ABHI,2013
3322,../archive/2013.QTR4/0001261654-13-000036.json,4,UTI,2013
3323,../archive/2013.QTR4/0001104659-13-082014.json,4,RGLD,2013
3324,../archive/2013.QTR4/0001104659-13-080029.json,4,BNCL,2013
3325,../archive/2013.QTR4/0001193125-13-456802.json,4,BDX,2013
3326,../archive/2013.QTR4/0001127855-13-000767.json,4,POCO,2013
3327,../archive/2013.QTR4/0001398344-13-005409.json,4,CIK1469317,2013
3328,../archive/2013.QTR4/0000885590-13-000095.json,4,VRX,2013
3329,../archive/2013.QTR4/0000708955-13-000078.json,4,FFBC,2013
3330,../archive/2013.QTR4/0001047469-13-010853.json,4,ALPX,2013
3331,../archive/2013.QTR4/0001193125-13-418701.json,4,KMG,2013
3332,../archive/2013.QTR4/0001493152-13-002108.json,4,VNTH,2013
3333,../archive/2013.QTR4/0000830122-13-000090.json,4,PICO,2013
3334,../archive/2013.QTR4/0001387131-13-004159.json,4,BKSC,2013
3335,../archive/2013.QTR4/0001418780-13-000049.json,4,CSTU,2013
3336,../archive/2013.QTR4/0001193125-13-423001.json,4,AUBN,2013
3337,../archive/2013.QTR4/0001144204-13-061179.json,4,SRMC,2013
3338,../archive/2013.QTR4/0000350698-13-000199.json,4,AN,2013
3339,../archive/2013.QTR4/0001104659-13-078358.json,4,URRE,2013
3340,../archive/2013.QTR4/0001062993-13-005132.json,4,SDEV,2013
3341,../archive/2013.QTR4/0001104659-13-082852.json,4,WAVX,2013
3342,../archive/2013.QTR4/0000923284-13-000104.json,4,IRC,2013
3343,../archive/2013.QTR4/0001144204-13-057948.json,4,ICOR,2013
3344,../archive/2013.QTR4/0001354488-13-005848.json,4,SRBL,2013
3345,../archive/2013.QTR4/0001445305-13-002759.json,4,GCNL,2013
3346,../archive/2013.QTR4/0001193125-13-434880.json,4,BMTC,2013
3347,../archive/2013.QTR4/0001477932-13-005260.json,4,MLCG,2013
3348,../archive/2013.QTR4/0001047469-13-010347.json,4,WLT,2013
3349,../archive/2013.QTR4/0001143921-13-000074.json,4,CRFN,2013
3350,../archive/2013.QTR4/0001193125-13-475026.json,4,RH,2013
3351,../archive/2013.QTR4/0000038725-13-000228.json,4,FELE,2013
3352,../archive/2013.QTR4/0000353394-13-000003.json,4,LDOS,2013
3353,../archive/2013.QTR4/0001193125-13-435268.json,4,NYB,2013
3354,../archive/2013.QTR4/0001193125-13-418845.json,4,HRS,2013
3355,../archive/2013.QTR4/0001144204-13-059612.json,4,SPIN,2013
3356,../archive/2013.QTR4/0000009346-13-000028.json,4,BWINB,2013
3357,../archive/2013.QTR4/0001140361-13-041785.json,4,CYTX,2013
3358,../archive/2013.QTR4/0001188112-13-003583.json,4,MLVF,2013
3359,../archive/2013.QTR4/0000897101-13-001672.json,4,REIT,2013
3360,../archive/2013.QTR4/0000059558-13-000152.json,4,LNC,2013
3361,../archive/2013.QTR4/0000046080-13-000097.json,4,HAS,2013
3362,../archive/2013.QTR4/0000854398-13-000048.json,4,XRSC,2013
3363,../archive/2013.QTR4/0001002014-13-000534.json,4,TPOI,2013
3364,../archive/2013.QTR4/0000889570-13-000013.json,4,UATC,2013
3365,../archive/2013.QTR4/0001031203-13-000028.json,4,GPI,2013
3366,../archive/2013.QTR4/0001140361-13-040194.json,4,JRN,2013
3367,../archive/2013.QTR4/0001280058-13-000039.json,4,BLKB,2013
3368,../archive/2013.QTR4/0001047469-13-011413.json,4,AMC,2013
3369,../archive/2013.QTR4/0001104659-13-082653.json,4,MSFG,2013
3370,../archive/2013.QTR4/0001165527-13-000946.json,4,LAKF,2013
3371,../archive/2013.QTR4/0001330399-13-000018.json,4,FHLBPGH,2013
3372,../archive/2013.QTR4/0000098246-13-000207.json,4,TIF,2013
3373,../archive/2013.QTR4/0001476204-13-000084.json,4,CIK000147620,2013
3374,../archive/2013.QTR4/0001193125-13-430085.json,4,NEWS,2013
3375,../archive/2013.QTR4/0001013762-13-001430.json,4,DPSI,2013
3376,../archive/2013.QTR4/0001144204-13-059887.json,4,FDEF,2013
3377,../archive/2013.QTR4/0001193125-13-471209.json,4,BAMM,2013
3378,../archive/2013.QTR4/0001104659-13-082080.json,4,PHH,2013
3379,../archive/2013.QTR4/0001441634-13-000013.json,4,AVGO,2013
3380,../archive/2013.QTR4/0001564590-13-001001.json,4,KRO,2013
3381,../archive/2013.QTR4/0001262463-13-000786.json,4,PLPL,2013
3382,../archive/2013.QTR4/0001213900-13-006776.json,4,CACGU,2013
3383,../archive/2013.QTR4/0001493152-13-002489.json,4,AURT,2013
3384,../archive/2013.QTR4/0001193125-13-441715.json,4,CK0001410567,2013
3385,../archive/2013.QTR4/0001213900-13-006326.json,4,CACGU,2013
3386,../archive/2013.QTR4/0001453814-13-000013.json,4,MDSO,2013
3387,../archive/2013.QTR4/0001104659-13-083691.json,4,EVOL,2013
3388,../archive/2013.QTR4/0001437749-13-013041.json,4,BABBOB,2013
3389,../archive/2013.QTR4/0001437749-13-014784.json,4,LIQT,2013
