_c0,_c1,_c2,_c3,_c4
6655,../archive/2013.QTR3/0001411059-13-000035.json,3,KBSRII,2013
6656,../archive/2013.QTR3/0001422105-13-000084.json,3,NOR,2013
6657,../archive/2013.QTR3/0001002388-13-000031.json,3,ACCL,2013
6658,../archive/2013.QTR3/0001193125-13-304625.json,3,CK0001395317,2013
6659,../archive/2013.QTR3/0000822416-13-000037.json,3,PHM,2013
6660,../archive/2013.QTR3/0001193125-13-310236.json,3,VRSK,2013
6661,../archive/2013.QTR3/0001477932-13-003735.json,3,UEEC,2013
6662,../archive/2013.QTR3/0001057436-13-000007.json,3,BEE,2013
6663,../archive/2013.QTR3/0001145443-13-001678.json,3,BHRT,2013
6664,../archive/2013.QTR3/0001437749-13-010080.json,3,MBCN,2013
6665,../archive/2013.QTR3/0001193125-13-334339.json,3,CTA,2013
6666,../archive/2013.QTR3/0000074208-13-000013.json,3,UDR,2013
6667,../archive/2013.QTR3/0001171843-13-003312.json,3,FFCO,2013
6668,../archive/2013.QTR3/0001552358-13-000002.json,3,LUA,2013
6669,../archive/2013.QTR3/0001561622-13-000013.json,3,AVIANA,2013
6670,../archive/2013.QTR3/0001193125-13-326754.json,3,FSYS,2013
6671,../archive/2013.QTR3/0000031347-13-000022.json,3,ELON,2013
6672,../archive/2013.QTR3/0001096906-13-001272.json,3,ATCIIIX,2013
6673,../archive/2013.QTR3/0001445305-13-002065.json,3,MTDR,2013
6674,../archive/2013.QTR3/0001193125-13-332717.json,3,AMBI,2013
6675,../archive/2013.QTR3/0001104659-13-064017.json,3,PFSI,2013
6676,../archive/2013.QTR3/0001437749-13-011691.json,3,LYTS,2013
6677,../archive/2013.QTR3/0001137050-13-000207.json,3,PTOS,2013
6678,../archive/2013.QTR3/0001511164-13-000416.json,3,NGEY,2013
6679,../archive/2013.QTR3/0001078782-13-001581.json,3,WLGC,2013
6680,../archive/2013.QTR3/0001193125-13-324417.json,3,CPHD,2013
6681,../archive/2013.QTR3/0001445305-13-001864.json,3,SPS,2013
6682,../archive/2013.QTR3/0001193125-13-334944.json,3,CK0001566445,2013
6683,../archive/2013.QTR3/0001193125-13-328967.json,3,DWSN,2013
6684,../archive/2013.QTR3/0001354488-13-004318.json,3,PTX,2013
6685,../archive/2013.QTR3/0001115222-13-000020.json,3,DNB,2013
6686,../archive/2013.QTR3/0001057877-13-000152.json,3,IDA,2013
6687,../archive/2013.QTR3/0000939057-13-000408.json,3,PROV,2013
6688,../archive/2013.QTR3/0001017303-13-000035.json,3,TACT,2013
6689,../archive/2013.QTR3/0001104659-13-057059.json,3,MLP,2013
6690,../archive/2013.QTR3/0001213900-13-004688.json,3,SWHN,2013
6691,../archive/2013.QTR3/0001140361-13-030139.json,3,ANAD,2013
6692,../archive/2013.QTR3/0001193125-13-326979.json,3,PVCT,2013
6693,../archive/2013.QTR3/0000896159-13-000012.json,3,ACE,2013
6694,../archive/2013.QTR3/0001193125-13-325343.json,3,APPA,2013
6695,../archive/2013.QTR3/0001437749-13-010311.json,3,FFKT,2013
6696,../archive/2013.QTR3/0001104659-13-061887.json,3,MCRI,2013
6697,../archive/2013.QTR3/0001144204-13-050773.json,3,CRDS,2013
6698,../archive/2013.QTR3/0000885508-13-000019.json,3,STRS,2013
6699,../archive/2013.QTR3/0001062993-13-004224.json,3,XCLL,2013
6700,../archive/2013.QTR3/0001517302-13-000015.json,3,APAM,2013
6701,../archive/2013.QTR3/0001437749-13-009560.json,3,JBHT,2013
6702,../archive/2013.QTR3/0001019687-13-003364.json,3,CIIX,2013
6703,../archive/2013.QTR3/0001193125-13-324552.json,3,FLDM,2013
6704,../archive/2013.QTR3/0001171843-13-003129.json,3,WABC,2013
6705,../archive/2013.QTR3/0001493152-13-001389.json,3,NAEY,2013
6706,../archive/2013.QTR3/0001193125-13-329360.json,3,WAL,2013
6707,../archive/2013.QTR3/0001193125-13-326095.json,3,CIK000885568,2013
6708,../archive/2013.QTR3/0001193125-13-321750.json,3,FUR,2013
6709,../archive/2013.QTR3/0001104659-13-066211.json,3,P,2013
6710,../archive/2013.QTR3/0001098911-13-000011.json,3,TBC,2013
6711,../archive/2013.QTR3/0001096906-13-001419.json,3,GSEN,2013
6712,../archive/2013.QTR3/0000874716-13-000014.json,3,C716,2013
6713,../archive/2013.QTR3/0001193125-13-311866.json,3,FMAO,2013
6714,../archive/2013.QTR3/0001001039-13-000123.json,3,DIS,2013
6715,../archive/2013.QTR3/0000706688-13-000010.json,3,AAN,2013
6716,../archive/2013.QTR3/0001553350-13-000721.json,3,ADFK,2013
6717,../archive/2013.QTR3/0001387131-13-003118.json,3,AQUM,2013
6718,../archive/2013.QTR3/0000947986-13-000208.json,3,ICOF,2013
6719,../archive/2013.QTR3/0001511164-13-000380.json,3,LING,2013
6720,../archive/2013.QTR3/0000102752-13-000033.json,3,VSEC,2013
6721,../archive/2013.QTR3/0001193125-13-329049.json,3,ABCO,2013
6722,../archive/2013.QTR3/0001140361-13-029898.json,3,MOD,2013
6723,../archive/2013.QTR3/0001193125-13-326353.json,3,CK0000885975,2013
6724,../archive/2013.QTR3/0001361658-13-000018.json,3,WYN,2013
6725,../archive/2013.QTR3/0001185185-13-001785.json,3,ACRB,2013
6726,../archive/2013.QTR3/0001193125-13-369342.json,3,DLIA,2013
6727,../archive/2013.QTR3/0000768899-13-000033.json,3,TBI,2013
6728,../archive/2013.QTR3/0000075288-13-000005.json,3,OXM,2013
6729,../archive/2013.QTR3/0001354488-13-004932.json,3,AEHR,2013
6730,../archive/2013.QTR3/0001019687-13-003108.json,3,TCPH,2013
6731,../archive/2013.QTR3/0001193125-13-381875.json,3,FINL,2013
6732,../archive/2013.QTR3/0001062993-13-004048.json,3,WTER,2013
6733,../archive/2013.QTR3/0000093556-13-000015.json,3,SWK,2013
6734,../archive/2013.QTR3/0001002014-13-000418.json,3,IDAH,2013
6735,../archive/2013.QTR3/0001062993-13-004195.json,3,IDSM,2013
6736,../archive/2013.QTR3/0001188112-13-002363.json,3,CTUY,2013
6737,../archive/2013.QTR3/0000807707-13-000031.json,3,VOXX,2013
6738,../archive/2013.QTR3/0001145443-13-001658.json,3,YTFD,2013
6739,../archive/2013.QTR3/0001193125-13-317183.json,3,PCO,2013
6740,../archive/2013.QTR3/0001193125-13-317479.json,3,AUBN,2013
6741,../archive/2013.QTR3/0001213900-13-003643.json,3,DHC,2013
6742,../archive/2013.QTR3/0001156174-13-000014.json,3,LACP,2013
6743,../archive/2013.QTR3/0001144204-13-043344.json,3,ENZN,2013
6744,../archive/2013.QTR3/0000944130-13-000005.json,3,C130,2013
6745,../archive/2013.QTR3/0001104659-13-069255.json,3,RALY,2013
6746,../archive/2013.QTR3/0001158463-13-000050.json,3,JBLU,2013
6747,../archive/2013.QTR3/0001104659-13-059749.json,3,ADVS,2013
6748,../archive/2013.QTR3/0001193125-13-316792.json,3,SMSI,2013
6749,../archive/2013.QTR3/0001144204-13-045785.json,3,BERK,2013
6750,../archive/2013.QTR3/0001564590-13-000198.json,3,THRM,2013
6751,../archive/2013.QTR3/0001354217-13-000196.json,3,VOLC,2013
6752,../archive/2013.QTR3/0001477932-13-004195.json,3,WNS,2013
6753,../archive/2013.QTR3/0001193125-13-312694.json,3,NCIT,2013
6754,../archive/2013.QTR3/0001144204-13-044194.json,3,PMD,2013
6755,../archive/2013.QTR3/0001437749-13-009794.json,3,HMNY,2013
6756,../archive/2013.QTR3/0001121781-13-000327.json,3,HTEE,2013
6757,../archive/2013.QTR3/0001193125-13-368031.json,3,SCHS,2013
6758,../archive/2013.QTR3/0001477932-13-003200.json,3,NENE,2013
6759,../archive/2013.QTR3/0001140361-13-031860.json,3,CCOM,2013
6760,../archive/2013.QTR3/0001144204-13-046003.json,3,CLIR,2013
6761,../archive/2013.QTR3/0001065088-13-000116.json,3,EBAY,2013
6762,../archive/2013.QTR3/0001205727-13-000019.json,3,CBEY,2013
6763,../archive/2013.QTR3/0001105472-13-000033.json,3,SONS,2013
6764,../archive/2013.QTR3/0001010412-13-000260.json,3,GPRI,2013
6765,../archive/2013.QTR3/0001029199-13-000055.json,3,EEFT,2013
6766,../archive/2013.QTR3/0001013762-13-000950.json,3,MDFI,2013
6767,../archive/2013.QTR3/0000880641-13-000004.json,3,EFSI,2013
6768,../archive/2013.QTR3/0001445866-13-000886.json,3,PTEK,2013
6769,../archive/2013.QTR3/0001104659-13-057868.json,3,FSP,2013
6770,../archive/2013.QTR3/0000895126-13-000254.json,3,CHK,2013
6771,../archive/2013.QTR3/0001104659-13-059175.json,3,PNW,2013
6772,../archive/2013.QTR3/0001094007-13-000047.json,3,RMKR,2013
6773,../archive/2013.QTR3/0001193125-13-301684.json,3,NXTM,2013
6774,../archive/2013.QTR3/0001014897-13-000287.json,3,CBSJ,2013
6775,../archive/2013.QTR3/0001437749-13-009452.json,3,MPAC,2013
6776,../archive/2013.QTR3/0001047469-13-008155.json,3,SIMON,2013
6777,../archive/2013.QTR3/0001437749-13-010389.json,3,GIGA,2013
6778,../archive/2013.QTR3/0001019687-13-003256.json,3,NONE,2013
6779,../archive/2013.QTR3/0000914317-13-001045.json,3,FBP,2013
6780,../archive/2013.QTR3/0001163370-13-000021.json,3,NRIM,2013
6781,../archive/2013.QTR3/0001336339-13-000002.json,3,C339,2013
6782,../archive/2013.QTR3/0001206942-13-000018.json,3,GOLD,2013
6783,../archive/2013.QTR3/0001144204-13-037286.json,3,RBIZ,2013
6784,../archive/2013.QTR3/0001193125-13-299983.json,3,SLB,2013
6785,../archive/2013.QTR3/0001193125-13-364784.json,3,RUE,2013
6786,../archive/2013.QTR3/0001560664-13-000099.json,3,GTXO,2013
6787,../archive/2013.QTR3/0001017480-13-000031.json,3,HIBB,2013
6788,../archive/2013.QTR3/0001165527-13-000722.json,3,IESC,2013
6789,../archive/2013.QTR3/0001193125-13-301903.json,3,CTS,2013
6790,../archive/2013.QTR3/0000939057-13-000351.json,3,SFDL,2013
6791,../archive/2013.QTR3/0001144204-13-040495.json,3,NWIN,2013
6792,../archive/2013.QTR3/0001193125-13-316395.json,3,WSTC,2013
6793,../archive/2013.QTR3/0001144204-13-043313.json,3,CBPO,2013
6794,../archive/2013.QTR3/0001062993-13-004068.json,3,AGAC,2013
6795,../archive/2013.QTR3/0000914317-13-000879.json,3,IEHC,2013
6796,../archive/2013.QTR3/0001079974-13-000544.json,3,NEXS,2013
6797,../archive/2013.QTR3/0001477932-13-003742.json,3,AYXE,2013
6798,../archive/2013.QTR3/0001193125-13-315043.json,3,KRA,2013
6799,../archive/2013.QTR3/0001445305-13-001794.json,3,MAR,2013
6800,../archive/2013.QTR3/0001144204-13-046541.json,3,GPAY,2013
6801,../archive/2013.QTR3/0001437749-13-009686.json,3,OIS,2013
6802,../archive/2013.QTR3/0000046619-13-000013.json,3,HEI,2013
6803,../archive/2013.QTR3/0001437749-13-010448.json,3,NONE,2013
6804,../archive/2013.QTR3/0001477932-13-003607.json,3,DLYT,2013
6805,../archive/2013.QTR3/0001193125-13-328678.json,3,CBG,2013
6806,../archive/2013.QTR3/0001437749-13-011259.json,3,BRID,2013
6807,../archive/2013.QTR3/0000947986-13-000228.json,3,ICONOG,2013
6808,../archive/2013.QTR3/0001193125-13-329069.json,3,CVBF,2013
6809,../archive/2013.QTR3/0001213900-13-004217.json,3,FIL,2013
6810,../archive/2013.QTR3/0001171843-13-002718.json,3,BBBY,2013
6811,../archive/2013.QTR3/0001193125-13-302913.json,3,AA,2013
6812,../archive/2013.QTR3/0001193125-13-328101.json,3,NICK,2013
6813,../archive/2013.QTR3/0001193125-13-365087.json,3,KIRK,2013
6814,../archive/2013.QTR3/0001157523-13-004351.json,3,CFI,2013
6815,../archive/2013.QTR3/0001185348-13-000014.json,3,PRAA,2013
6816,../archive/2013.QTR3/0000046195-13-000040.json,3,BOH,2013
6817,../archive/2013.QTR3/0001062993-13-003892.json,3,WMTM,2013
6818,../archive/2013.QTR3/0001193125-13-329340.json,3,AMPE,2013
6819,../archive/2013.QTR3/0001140361-13-033670.json,3,LZB,2013
6820,../archive/2013.QTR3/0001354488-13-004787.json,3,FSNN,2013
6821,../archive/2013.QTR3/0001010412-13-000237.json,3,GPRI,2013
6822,../archive/2013.QTR3/0000889936-13-000046.json,3,PVTB,2013
6823,../archive/2013.QTR3/0001013762-13-000907.json,3,DIMI,2013
6824,../archive/2013.QTR3/0001437749-13-008351.json,3,WSCI,2013
6825,../archive/2013.QTR3/0000827187-13-000060.json,3,SCSS,2013
6826,../archive/2013.QTR3/0000098246-13-000167.json,3,TIF,2013
6827,../archive/2013.QTR3/0001193125-13-329205.json,3,VWR,2013
6828,../archive/2013.QTR3/0001354488-13-004768.json,3,UREE,2013
6829,../archive/2013.QTR3/0001477932-13-003892.json,3,OKNV,2013
6830,../archive/2013.QTR3/0001193125-13-312856.json,3,NPGP,2013
6831,../archive/2013.QTR3/0000883943-13-000044.json,3,CBK,2013
6832,../archive/2013.QTR3/0000895930-13-000026.json,3,AMSG,2013
6833,../archive/2013.QTR3/0001144204-13-045044.json,3,VSCP,2013
6834,../archive/2013.QTR3/0001387131-13-002816.json,3,NRZ,2013
6835,../archive/2013.QTR3/0000101830-13-000038.json,3,S,2013
6836,../archive/2013.QTR3/0001104659-13-062337.json,3,TIGR,2013
6837,../archive/2013.QTR3/0000353184-13-000024.json,3,AIRT,2013
6838,../archive/2013.QTR3/0001136261-13-000379.json,3,ZOOM,2013
6839,../archive/2013.QTR3/0001557796-13-000011.json,3,VISTA,2013
6840,../archive/2013.QTR3/0001213900-13-003497.json,3,MOJO,2013
6841,../archive/2013.QTR3/0001372167-13-000108.json,3,RZOR,2013
6842,../archive/2013.QTR3/0001002014-13-000341.json,3,ALRT,2013
6843,../archive/2013.QTR3/0001144204-13-050616.json,3,AKDS,2013
6844,../archive/2013.QTR3/0000750556-13-000143.json,3,STI,2013
6845,../archive/2013.QTR3/0001157523-13-004081.json,3,JAKK,2013
6846,../archive/2013.QTR3/0001193125-13-284889.json,3,PENX,2013
6847,../archive/2013.QTR3/0001445305-13-001782.json,3,LEN,2013
6848,../archive/2013.QTR3/0001560672-13-000011.json,3,EARN,2013
6849,../archive/2013.QTR3/0001437749-13-010848.json,3,CVV,2013
6850,../archive/2013.QTR3/0001144204-13-045681.json,3,OFG,2013
6851,../archive/2013.QTR3/0000853566-13-000003.json,3,BCTCII,2013
6852,../archive/2013.QTR3/0001104659-13-061624.json,3,FNP,2013
6853,../archive/2013.QTR3/0001575705-13-000003.json,3,TNTYOB,2013
6854,../archive/2013.QTR3/0001567503-13-000023.json,3,VANELL,2013
6855,../archive/2013.QTR3/0001193125-13-329090.json,3,SF,2013
6856,../archive/2013.QTR3/0001144204-13-046804.json,3,GPCM,2013
6857,../archive/2013.QTR3/0000701869-13-000040.json,3,IHC,2013
6858,../archive/2013.QTR3/0000794170-13-000047.json,3,TOL,2013
6859,../archive/2013.QTR3/0001387131-13-003084.json,3,WIEIG,2013
6860,../archive/2013.QTR3/0000737468-13-000048.json,3,WASH,2013
6861,../archive/2013.QTR3/0000014930-13-000119.json,3,BC,2013
6862,../archive/2013.QTR3/0001477932-13-003611.json,3,BRK,2013
6863,../archive/2013.QTR3/0001193125-13-294535.json,3,CMG,2013
6864,../archive/2013.QTR3/0001121781-13-000366.json,3,MCGI,2013
6865,../archive/2013.QTR3/0000939767-13-000025.json,3,EXEL,2013
6866,../archive/2013.QTR3/0001104659-13-061018.json,3,AMAG,2013
6867,../archive/2013.QTR3/0000008858-13-000011.json,3,AVT,2013
6868,../archive/2013.QTR3/0001104659-13-056691.json,3,JNS,2013
6869,../archive/2013.QTR3/0001437749-13-009805.json,3,STL,2013
6870,../archive/2013.QTR3/0001165527-13-000626.json,3,EACR,2013
6871,../archive/2013.QTR3/0001193125-13-366717.json,3,UNIS,2013
6872,../archive/2013.QTR3/0001542934-13-000007.json,3,GLXC,2013
6873,../archive/2013.QTR3/0001193125-13-334134.json,3,TDFF,2013
6874,../archive/2013.QTR3/0001144204-13-046691.json,3,SRRE,2013
6875,../archive/2013.QTR3/0001140361-13-036937.json,3,UIL,2013
6876,../archive/2013.QTR3/0001140361-13-032077.json,3,TGC,2013
6877,../archive/2013.QTR3/0000764811-13-000050.json,3,COB,2013
6878,../archive/2013.QTR3/0001193125-13-362304.json,3,HAST,2013
6879,../archive/2013.QTR3/0001193125-13-312006.json,3,HUBG,2013
6880,../archive/2013.QTR3/0001193125-13-312513.json,3,ACHC,2013
6881,../archive/2013.QTR3/0000811808-13-000018.json,3,SMMF,2013
6882,../archive/2013.QTR3/0001144204-13-039373.json,3,PARF,2013
6883,../archive/2013.QTR3/0001532063-13-000004.json,3,ESRX,2013
6884,../archive/2013.QTR3/0001397911-13-000062.json,3,LPLA,2013
6885,../archive/2013.QTR3/0001213900-13-004344.json,3,ZETAIII,2013
6886,../archive/2013.QTR3/0001463101-13-000012.json,3,ENPH,2013
6887,../archive/2013.QTR3/0001213900-13-005105.json,3,BONU,2013
6888,../archive/2013.QTR3/0001557240-13-000263.json,3,BUKA,2013
6889,../archive/2013.QTR3/0001144204-13-045052.json,3,ICCC,2013
6890,../archive/2013.QTR3/0001193125-13-367940.json,3,CVT,2013
6891,../archive/2013.QTR3/0001452857-13-000034.json,3,SPLP,2013
6892,../archive/2013.QTR3/0001511164-13-000420.json,3,JGRI,2013
6893,../archive/2013.QTR3/0001415889-13-001625.json,3,JCOF,2013
6894,../archive/2013.QTR3/0001051470-13-000025.json,3,CCI,2013
6895,../archive/2013.QTR3/0001428040-13-000007.json,3,MFHV,2013
6896,../archive/2013.QTR3/0001104659-13-064021.json,3,TREE,2013
6897,../archive/2013.QTR3/0001096199-13-000040.json,3,GKNT,2013
6898,../archive/2013.QTR3/0001354488-13-004400.json,3,TNIB,2013
6899,../archive/2013.QTR3/0001225279-13-000069.json,3,DEA6,2013
6900,../archive/2013.QTR3/0001171843-13-003324.json,3,CBLI,2013
6901,../archive/2013.QTR3/0001079974-13-000505.json,3,AAXII,2013
6902,../archive/2013.QTR3/0001104659-13-060598.json,3,EDE,2013
6903,../archive/2013.QTR3/0001144204-13-046015.json,3,RIOB,2013
6904,../archive/2013.QTR3/0001144204-13-039518.json,3,REMI,2013
6905,../archive/2013.QTR3/0001104659-13-060577.json,3,ACM,2013
6906,../archive/2013.QTR3/0001104659-13-055639.json,3,HXL,2013
6907,../archive/2013.QTR3/0001532176-13-000022.json,3,REGN,2013
6908,../archive/2013.QTR3/0001193125-13-320209.json,3,FISI,2013
6909,../archive/2013.QTR3/0001013762-13-001087.json,3,PLLX,2013
6910,../archive/2013.QTR3/0000743988-13-000034.json,3,XLNX,2013
6911,../archive/2013.QTR3/0001193125-13-326627.json,3,VLY,2013
6912,../archive/2013.QTR3/0001140361-13-029816.json,3,CBM,2013
6913,../archive/2013.QTR3/0001104659-13-062819.json,3,ANLY,2013
6914,../archive/2013.QTR3/0001104659-13-061736.json,3,ACI,2013
6915,../archive/2013.QTR3/0000906780-13-000007.json,3,NYNY,2013
6916,../archive/2013.QTR3/0001193125-13-334533.json,3,FRFD,2013
6917,../archive/2013.QTR3/0001144204-13-044301.json,3,SGA,2013
6918,../archive/2013.QTR3/0001437749-13-010720.json,3,HARI,2013
6919,../archive/2013.QTR3/0001213900-13-003439.json,3,DCOU,2013
6920,../archive/2013.QTR3/0001193125-13-324533.json,3,WTR,2013
6921,../archive/2013.QTR3/0000310522-13-000137.json,3,FNM,2013
6922,../archive/2013.QTR3/0001062993-13-003979.json,3,NUIN,2013
6923,../archive/2013.QTR3/0001104659-13-063588.json,3,MFNC,2013
6924,../archive/2013.QTR3/0000799233-13-000053.json,3,HTLD,2013
6925,../archive/2013.QTR3/0001193125-13-328843.json,3,WBMD,2013
6926,../archive/2013.QTR3/0001193125-13-316507.json,3,USAP,2013
6927,../archive/2013.QTR3/0001354488-13-004729.json,3,SURE,2013
6928,../archive/2013.QTR3/0001193125-13-300579.json,3,GGG,2013
6929,../archive/2013.QTR3/0001104659-13-054244.json,3,NCSO,2013
6930,../archive/2013.QTR3/0001144204-13-043978.json,3,VRNG,2013
6931,../archive/2013.QTR3/0001551163-13-000080.json,3,EAST,2013
6932,../archive/2013.QTR3/0001144204-13-045455.json,3,KDUS,2013
6933,../archive/2013.QTR3/0001185185-13-001567.json,3,ROYL,2013
6934,../archive/2013.QTR3/0001354488-13-004683.json,3,CMBG,2013
6935,../archive/2013.QTR3/0001019687-13-002902.json,3,ACTC,2013
6936,../archive/2013.QTR3/0001213900-13-004313.json,3,GWG,2013
6937,../archive/2013.QTR3/0001104659-13-058637.json,3,FLR,2013
6938,../archive/2013.QTR3/0001104659-13-061809.json,3,GLP,2013
6939,../archive/2013.QTR3/0001513162-13-000489.json,3,TLX,2013
6940,../archive/2013.QTR3/0001144204-13-044244.json,3,INWK,2013
6941,../archive/2013.QTR3/0001193125-13-315281.json,3,AMD,2013
6942,../archive/2013.QTR3/0001445305-13-001741.json,3,CMLS,2013
6943,../archive/2013.QTR3/0001437749-13-009203.json,3,VRDT,2013
6944,../archive/2013.QTR3/0000711642-13-000191.json,3,CPFXXII,2013
6945,../archive/2013.QTR3/0001104659-13-059231.json,3,VRTU,2013
6946,../archive/2013.QTR3/0000950103-13-004657.json,3,SHPGF,2013
6947,../archive/2013.QTR3/0001348259-13-000127.json,3,VR,2013
6948,../archive/2013.QTR3/0001144204-13-037438.json,3,INDI4,2013
6949,../archive/2013.QTR3/0001104659-13-061258.json,3,WD,2013
6950,../archive/2013.QTR3/0001144204-13-045707.json,3,UDF,2013
6951,../archive/2013.QTR3/0001193125-13-324374.json,3,SWX,2013
6952,../archive/2013.QTR3/0001144204-13-042168.json,3,VYSTOB,2013
6953,../archive/2013.QTR3/0001104659-13-061608.json,3,CNSL,2013
6954,../archive/2013.QTR3/0001554795-13-000421.json,3,BMSN,2013
6955,../archive/2013.QTR3/0001437749-13-010864.json,3,GPR,2013
6956,../archive/2013.QTR3/0000887921-13-000009.json,3,REV,2013
6957,../archive/2013.QTR3/0001193125-13-334374.json,3,CK0001360474,2013
6958,../archive/2013.QTR3/0001273511-13-000061.json,3,FIL,2013
6959,../archive/2013.QTR3/0001144204-13-039426.json,3,EFTB,2013
6960,../archive/2013.QTR3/0001393905-13-000536.json,3,ASIQ,2013
6961,../archive/2013.QTR3/0000008947-13-000114.json,3,AZZ,2013
6962,../archive/2013.QTR3/0000096869-13-000003.json,3,TCR,2013
6963,../archive/2013.QTR3/0001144204-13-044546.json,3,BOPO,2013
6964,../archive/2013.QTR3/0001213900-13-004041.json,3,TKSS,2013
6965,../archive/2013.QTR3/0000842295-13-000049.json,3,TORM,2013
6966,../archive/2013.QTR3/0000863157-13-000103.json,3,PETM,2013
6967,../archive/2013.QTR3/0001144204-13-045584.json,3,TLCO,2013
6968,../archive/2013.QTR3/0001047469-13-008991.json,3,HDY,2013
6969,../archive/2013.QTR3/0001264931-13-000439.json,3,WORLD,2013
