_c0,_c1,_c2,_c3,_c4
5667,../archive/2017.QTR2/0001493152-17-005044.json,2,FTNW,2017
5668,../archive/2017.QTR2/0000858339-17-000156.json,2,CZR,2017
5669,../archive/2017.QTR2/0001144204-17-026502.json,2,ILIU,2017
5670,../archive/2017.QTR2/0001607062-17-000144.json,2,YOSN,2017
5671,../archive/2017.QTR2/0001614502-17-000012.json,2,RREIO,2017
5672,../archive/2017.QTR2/0001144204-17-026152.json,2,PGLC,2017
5673,../archive/2017.QTR2/0001062993-17-002707.json,2,IRLD,2017
5674,../archive/2017.QTR2/0001564590-17-011020.json,2,SRNE,2017
5675,../archive/2017.QTR2/0001654954-17-004576.json,2,FSNN,2017
5676,../archive/2017.QTR2/0001144204-17-027313.json,2,KDUS,2017
5677,../archive/2017.QTR2/0001178913-17-001480.json,2,AITB,2017
5678,../archive/2017.QTR2/0001493152-17-007350.json,2,IHSI,2017
5679,../archive/2017.QTR2/0001144204-17-026851.json,2,UHN,2017
5680,../archive/2017.QTR2/0001564590-17-009410.json,2,MRT,2017
5681,../archive/2017.QTR2/0001575913-17-000027.json,2,LRGR,2017
5682,../archive/2017.QTR2/0001065696-17-000022.json,2,LKQ,2017
5683,../archive/2017.QTR2/0001618034-17-000008.json,2,MOS,2017
5684,../archive/2017.QTR2/0001144204-17-025791.json,2,EGAS,2017
5685,../archive/2017.QTR2/0001493152-17-005228.json,2,DQWS,2017
5686,../archive/2017.QTR2/0000712534-17-000168.json,2,FRME,2017
5687,../archive/2017.QTR2/0001372167-17-000025.json,2,CIK1600694,2017
5688,../archive/2017.QTR2/0001096906-17-000240.json,2,GROTE,2017
5689,../archive/2017.QTR2/0001005414-17-000011.json,2,TRU,2017
5690,../archive/2017.QTR2/0001477932-17-001828.json,2,TTCM,2017
5691,../archive/2017.QTR2/0001370946-17-000014.json,2,OC,2017
5692,../archive/2017.QTR2/0000106535-17-000019.json,2,WY,2017
5693,../archive/2017.QTR2/0001062993-17-002005.json,2,WOLV,2017
5694,../archive/2017.QTR2/0001628280-17-005344.json,2,TROV,2017
5695,../archive/2017.QTR2/0000081362-17-000009.json,2,KWR,2017
5696,../archive/2017.QTR2/0001031623-17-000026.json,2,GIFI,2017
5697,../archive/2017.QTR2/0001564590-17-010830.json,2,CK0001641601,2017
5698,../archive/2017.QTR2/0001104659-17-031896.json,2,CATB,2017
5699,../archive/2017.QTR2/0001144204-17-027411.json,2,CIK0001619312,2017
5700,../archive/2017.QTR2/0001144204-17-018352.json,2,MBRX,2017
5701,../archive/2017.QTR2/0001647513-17-000019.json,2,NBL,2017
5702,../archive/2017.QTR2/0001558370-17-004131.json,2,EGAN,2017
5703,../archive/2017.QTR2/0001193125-17-165435.json,2,BPOP,2017
5704,../archive/2017.QTR2/0000887733-17-000007.json,2,CENT,2017
5705,../archive/2017.QTR2/0001144204-17-023901.json,2,PMD,2017
5706,../archive/2017.QTR2/0001214659-17-003419.json,2,UNIR,2017
5707,../archive/2017.QTR2/0001144204-17-027041.json,2,BCLI,2017
5708,../archive/2017.QTR2/0001558370-17-004561.json,2,CTRN,2017
5709,../archive/2017.QTR2/0001479290-17-000023.json,2,RVNC,2017
5710,../archive/2017.QTR2/0001558370-17-004074.json,2,RBCA,2017
5711,../archive/2017.QTR2/0001193805-17-000827.json,2,ABAC,2017
5712,../archive/2017.QTR2/0001171843-17-002072.json,2,CORVF,2017
5713,../archive/2017.QTR2/0001575311-17-000006.json,2,DTLAPR,2017
5714,../archive/2017.QTR2/0000920465-17-000044.json,2,LJPC,2017
5715,../archive/2017.QTR2/0001558370-17-002909.json,2,HUN,2017
5716,../archive/2017.QTR2/0001610418-17-000015.json,2,CNNX,2017
5717,../archive/2017.QTR2/0001628280-17-004943.json,2,CCI,2017
5718,../archive/2017.QTR2/0001571049-17-003132.json,2,GIII,2017
5719,../archive/2017.QTR2/0000892537-17-000010.json,2,MANT,2017
5720,../archive/2017.QTR2/0000029644-17-000007.json,2,DCI,2017
5721,../archive/2017.QTR2/0000950123-17-003639.json,2,GT,2017
5722,../archive/2017.QTR2/0001564590-17-009484.json,2,DGL,2017
5723,../archive/2017.QTR2/0001437749-17-010322.json,2,ZGSI,2017
5724,../archive/2017.QTR2/0001558370-17-003532.json,2,LFGR,2017
5725,../archive/2017.QTR2/0001571049-17-004927.json,2,FSBC,2017
5726,../archive/2017.QTR2/0001096906-17-000391.json,2,LDHL,2017
5727,../archive/2017.QTR2/0001328581-17-000041.json,2,BCC,2017
5728,../archive/2017.QTR2/0000096943-17-000052.json,2,TFX,2017
5729,../archive/2017.QTR2/0001084961-17-000058.json,2,ECPG,2017
5730,../archive/2017.QTR2/0001493152-17-004911.json,2,UMH,2017
5731,../archive/2017.QTR2/0000944075-17-000025.json,2,SCKT,2017
5732,../archive/2017.QTR2/0001487371-17-000090.json,2,GNMK,2017
5733,../archive/2017.QTR2/0001493152-17-003387.json,2,NPQCOM,2017
5734,../archive/2017.QTR2/0001085869-17-000024.json,2,PRFT,2017
5735,../archive/2017.QTR2/0000836658-17-000007.json,2,VIAC,2017
5736,../archive/2017.QTR2/0001564590-17-007530.json,2,ALDR,2017
5737,../archive/2017.QTR2/0001628280-17-005578.json,2,OCN,2017
5738,../archive/2017.QTR2/0001062993-17-002639.json,2,LEXG,2017
5739,../archive/2017.QTR2/0001564590-17-009938.json,2,ACOR,2017
5740,../archive/2017.QTR2/0001387131-17-002805.json,2,TCI,2017
5741,../archive/2017.QTR2/0001493152-17-003738.json,2,VCOR,2017
5742,../archive/2017.QTR2/0001179755-17-000050.json,2,ENH,2017
5743,../archive/2017.QTR2/0001558370-17-003924.json,2,GEN,2017
5744,../archive/2017.QTR2/0001487052-17-000080.json,2,LTXB,2017
5745,../archive/2017.QTR2/0001434842-17-000027.json,2,FES,2017
5746,../archive/2017.QTR2/0001437749-17-007408.json,2,BOCH,2017
5747,../archive/2017.QTR2/0001564590-17-009892.json,2,XOMA,2017
5748,../archive/2017.QTR2/0001144204-17-029726.json,2,ZYXI,2017
5749,../archive/2017.QTR2/0001558370-17-003477.json,2,SHO,2017
5750,../archive/2017.QTR2/0000014846-17-000032.json,2,BRT,2017
5751,../archive/2017.QTR2/0001275477-17-000039.json,2,BMNM,2017
5752,../archive/2017.QTR2/0000027419-17-000014.json,2,TGT,2017
5753,../archive/2017.QTR2/0001564590-17-006634.json,2,PUB18C,2017
5754,../archive/2017.QTR2/0001193125-17-162489.json,2,PSDV,2017
5755,../archive/2017.QTR2/0001078782-17-000659.json,2,ENST,2017
5756,../archive/2017.QTR2/0001437749-17-011925.json,2,WHEN,2017
5757,../archive/2017.QTR2/0001437749-17-006219.json,2,UNF,2017
5758,../archive/2017.QTR2/0001493152-17-005746.json,2,BDIC,2017
5759,../archive/2017.QTR2/0000913760-17-000067.json,2,INTL,2017
5760,../archive/2017.QTR2/0001513162-17-000121.json,2,BMRA,2017
5761,../archive/2017.QTR2/0001193125-17-166833.json,2,IROQ,2017
5762,../archive/2017.QTR2/0001527469-17-000032.json,2,AHL,2017
5763,../archive/2017.QTR2/0000763744-17-000133.json,2,LCII,2017
5764,../archive/2017.QTR2/0001213900-17-003650.json,2,OLBG,2017
5765,../archive/2017.QTR2/0001627469-17-000012.json,2,IHEALTHCARE,2017
5766,../archive/2017.QTR2/0000011199-17-000022.json,2,BMS,2017
5767,../archive/2017.QTR2/0001654954-17-004223.json,2,PBNC,2017
5768,../archive/2017.QTR2/0001193125-17-111723.json,2,GBX,2017
5769,../archive/2017.QTR2/0001437749-17-007326.json,2,ETH,2017
5770,../archive/2017.QTR2/0001193125-17-157840.json,2,NNBR,2017
5771,../archive/2017.QTR2/0001477932-17-002547.json,2,DDG,2017
5772,../archive/2017.QTR2/0000092679-17-000011.json,2,SPA,2017
5773,../archive/2017.QTR2/0001628280-17-005256.json,2,CHEF,2017
5774,../archive/2017.QTR2/0000072903-17-000017.json,2,XEL,2017
5775,../archive/2017.QTR2/0001615774-17-002315.json,2,TST,2017
5776,../archive/2017.QTR2/0001289848-17-000024.json,2,HURN,2017
5777,../archive/2017.QTR2/0001603923-17-000076.json,2,WFT,2017
5778,../archive/2017.QTR2/0001640334-17-000690.json,2,ACMB,2017
5779,../archive/2017.QTR2/0001071739-17-000033.json,2,CNC,2017
5780,../archive/2017.QTR2/0001193125-17-158609.json,2,GEO,2017
5781,../archive/2017.QTR2/0001564590-17-009650.json,2,CK0001595627,2017
5782,../archive/2017.QTR2/0001445866-17-000745.json,2,ICNN,2017
5783,../archive/2017.QTR2/0001607062-17-000187.json,2,GENES,2017
5784,../archive/2017.QTR2/0001062993-17-002394.json,2,LEATPK,2017
5785,../archive/2017.QTR2/0001144204-17-028926.json,2,MVEN,2017
5786,../archive/2017.QTR2/0001012569-17-000038.json,2,ETE,2017
5787,../archive/2017.QTR2/0001193125-17-197037.json,2,XCRA,2017
5788,../archive/2017.QTR2/0001077771-17-000102.json,2,UMPQ,2017
5789,../archive/2017.QTR2/0001043604-17-000067.json,2,JNPR,2017
5790,../archive/2017.QTR2/0001640334-17-000940.json,2,STAR,2017
5791,../archive/2017.QTR2/0001372167-17-000009.json,2,FRMC,2017
5792,../archive/2017.QTR2/0001564590-17-010758.json,2,ICHR,2017
5793,../archive/2017.QTR2/0001580695-17-000268.json,2,UVND,2017
5794,../archive/2017.QTR2/0001564590-17-009083.json,2,ESL,2017
5795,../archive/2017.QTR2/0001501570-17-000105.json,2,VBTX,2017
5796,../archive/2017.QTR2/0001336047-17-000052.json,2,BWP,2017
5797,../archive/2017.QTR2/0001065059-17-000022.json,2,LEU,2017
5798,../archive/2017.QTR2/0001288847-17-000072.json,2,FIVN,2017
5799,../archive/2017.QTR2/0001673379-17-000011.json,2,APA,2017
5800,../archive/2017.QTR2/0001477932-17-001557.json,2,AROGA,2017
5801,../archive/2017.QTR2/0001640334-17-000805.json,2,MDVP,2017
5802,../archive/2017.QTR2/0000018349-17-000011.json,2,SYN,2017
5803,../archive/2017.QTR2/0001385613-17-000033.json,2,GLRE,2017
5804,../archive/2017.QTR2/0001185185-17-001098.json,2,ZNRG,2017
5805,../archive/2017.QTR2/0001437749-17-008250.json,2,HL,2017
5806,../archive/2017.QTR2/0001702494-17-000021.json,2,AEP,2017
5807,../archive/2017.QTR2/0001564590-17-008387.json,2,PBPB,2017
5808,../archive/2017.QTR2/0001564590-17-007588.json,2,MKTX,2017
5809,../archive/2017.QTR2/0001654954-17-004665.json,2,EXDI,2017
5810,../archive/2017.QTR2/0001213900-17-004880.json,2,AAPC,2017
5811,../archive/2017.QTR2/0001533932-17-000092.json,2,VNTV,2017
5812,../archive/2017.QTR2/0001298946-17-000037.json,2,DRH,2017
5813,../archive/2017.QTR2/0001144204-17-026611.json,2,HGSH,2017
5814,../archive/2017.QTR2/0001628280-17-005305.json,2,OBLN,2017
5815,../archive/2017.QTR2/0001493152-17-006652.json,2,ADMEN,2017
5816,../archive/2017.QTR2/0001615774-17-002246.json,2,SINOF,2017
5817,../archive/2017.QTR2/0001144204-17-027450.json,2,APHB,2017
5818,../archive/2017.QTR2/0001576940-17-000052.json,2,CCS,2017
5819,../archive/2017.QTR2/0001445866-17-000616.json,2,AUXO,2017
5820,../archive/2017.QTR2/0001358403-17-000073.json,2,BLCM,2017
5821,../archive/2017.QTR2/0001564590-17-010522.json,2,TRILINC,2017
5822,../archive/2017.QTR2/0000038777-17-000186.json,2,BEN,2017
5823,../archive/2017.QTR2/0001564590-17-010488.json,2,CHP,2017
5824,../archive/2017.QTR2/0000832101-17-000027.json,2,IEX,2017
5825,../archive/2017.QTR2/0001387131-17-002794.json,2,CRVW,2017
5826,../archive/2017.QTR2/0001564590-17-010172.json,2,WSTC,2017
5827,../archive/2017.QTR2/0001340122-17-000105.json,2,CLMT,2017
5828,../archive/2017.QTR2/0001558370-17-004035.json,2,WLFC,2017
5829,../archive/2017.QTR2/0000897101-17-000582.json,2,BFFI,2017
5830,../archive/2017.QTR2/0001564590-17-008954.json,2,CMFT,2017
5831,../archive/2017.QTR2/0001493152-17-005091.json,2,APLL,2017
5832,../archive/2017.QTR2/0001564590-17-010037.json,2,ERI,2017
5833,../archive/2017.QTR2/0001282266-17-000032.json,2,WIN,2017
5834,../archive/2017.QTR2/0001561660-17-000078.json,2,PEGI,2017
5835,../archive/2017.QTR2/0001357371-17-000013.json,2,BBEP,2017
5836,../archive/2017.QTR2/0001295947-17-000018.json,2,PBH,2017
5837,../archive/2017.QTR2/0001477932-17-002414.json,2,PAOS,2017
5838,../archive/2017.QTR2/0001140361-17-020777.json,2,LINC,2017
5839,../archive/2017.QTR2/0000051253-17-000007.json,2,IFF,2017
5840,../archive/2017.QTR2/0000842633-17-000059.json,2,TRS,2017
5841,../archive/2017.QTR2/0001558370-17-003089.json,2,HW,2017
5842,../archive/2017.QTR2/0001140361-17-019363.json,2,NBTB,2017
5843,../archive/2017.QTR2/0001274494-17-000023.json,2,FSLR,2017
5844,../archive/2017.QTR2/0001072627-17-000075.json,2,KFS,2017
5845,../archive/2017.QTR2/0001571049-17-004966.json,2,CYCC,2017
5846,../archive/2017.QTR2/0001213900-17-004245.json,2,MYDX,2017
5847,../archive/2017.QTR2/0001079974-17-000280.json,2,PNAT,2017
5848,../archive/2017.QTR2/0001214659-17-003264.json,2,GTIM,2017
5849,../archive/2017.QTR2/0000824142-17-000083.json,2,AAON,2017
5850,../archive/2017.QTR2/0001493152-17-004053.json,2,DLCR,2017
5851,../archive/2017.QTR2/0001193125-17-158865.json,2,ZG,2017
5852,../archive/2017.QTR2/0000886206-17-000015.json,2,FC,2017
5853,../archive/2017.QTR2/0001185185-17-001124.json,2,MZEI,2017
5854,../archive/2017.QTR2/0001437749-17-008616.json,2,YUME,2017
5855,../archive/2017.QTR2/0001437749-17-011067.json,2,QADA,2017
5856,../archive/2017.QTR2/0001144204-17-026492.json,2,ENZN,2017
5857,../archive/2017.QTR2/0001437749-17-005927.json,2,IRG,2017
5858,../archive/2017.QTR2/0001010549-17-000175.json,2,FEPI,2017
5859,../archive/2017.QTR2/0001144204-17-030815.json,2,HURC,2017
5860,../archive/2017.QTR2/0001558370-17-003436.json,2,MATX,2017
5861,../archive/2017.QTR2/0001547638-17-000013.json,2,SXE,2017
5862,../archive/2017.QTR2/0001683168-17-001358.json,2,CDIF,2017
5863,../archive/2017.QTR2/0001193125-17-166872.json,2,TDFF,2017
5864,../archive/2017.QTR2/0001430259-17-000017.json,2,CWI,2017
5865,../archive/2017.QTR2/0001628280-17-005885.json,2,AMSC,2017
5866,../archive/2017.QTR2/0001144204-17-020546.json,2,EACO,2017
5867,../archive/2017.QTR2/0001493152-17-005707.json,2,PHIL,2017
5868,../archive/2017.QTR2/0001493152-17-005029.json,2,ENG,2017
5869,../archive/2017.QTR2/0001085392-17-000014.json,2,PSD,2017
5870,../archive/2017.QTR2/0001558370-17-003748.json,2,KOS,2017
5871,../archive/2017.QTR2/0001144204-17-019806.json,2,KGJI,2017
5872,../archive/2017.QTR2/0001437749-17-006576.json,2,HMNY,2017
5873,../archive/2017.QTR2/0001564590-17-008846.json,2,UNIT,2017
5874,../archive/2017.QTR2/0001446687-17-000036.json,2,HARTMAN,2017
5875,../archive/2017.QTR2/0001493152-17-003954.json,2,IMGGQ,2017
5876,../archive/2017.QTR2/0001659173-17-000281.json,2,RIZZEN,2017
5877,../archive/2017.QTR2/0001615774-17-002211.json,2,BTHE,2017
5878,../archive/2017.QTR2/0001144204-17-026646.json,2,BLFS,2017
5879,../archive/2017.QTR2/0000883902-17-000029.json,2,NCS,2017
5880,../archive/2017.QTR2/0001078782-17-000835.json,2,MMEG,2017
5881,../archive/2017.QTR2/0000714395-17-000017.json,2,GABC,2017
5882,../archive/2017.QTR2/0001564590-17-010963.json,2,CK0001353282,2017
5883,../archive/2017.QTR2/0001437749-17-008587.json,2,RUSHA,2017
5884,../archive/2017.QTR2/0000912603-17-000083.json,2,SCHN,2017
5885,../archive/2017.QTR2/0000078749-17-000021.json,2,AGYS,2017
5886,../archive/2017.QTR2/0001654954-17-004777.json,2,TRUU,2017
5887,../archive/2017.QTR2/0001564590-17-011221.json,2,FLO,2017
5888,../archive/2017.QTR2/0001279569-17-000919.json,2,RBA,2017
5889,../archive/2017.QTR2/0001637558-17-000029.json,2,CNXC,2017
5890,../archive/2017.QTR2/0001504008-17-000011.json,2,BKU,2017
5891,../archive/2017.QTR2/0001409375-17-000021.json,2,OESX,2017
5892,../archive/2017.QTR2/0001193125-17-158648.json,2,THS,2017
5893,../archive/2017.QTR2/0001078782-17-000589.json,2,CHIT,2017
5894,../archive/2017.QTR2/0001193805-17-000831.json,2,GURE,2017
5895,../archive/2017.QTR2/0000793952-17-000018.json,2,HOG,2017
5896,../archive/2017.QTR2/0001295345-17-000150.json,2,OWCP,2017
5897,../archive/2017.QTR2/0001193125-17-166063.json,2,OMEX,2017
5898,../archive/2017.QTR2/0001144204-17-026580.json,2,CIK0001537069,2017
5899,../archive/2017.QTR2/0001654954-17-006033.json,2,KAZ,2017
5900,../archive/2017.QTR2/0001553023-17-000097.json,2,CONE,2017
5901,../archive/2017.QTR2/0001553350-17-000587.json,2,VTRQ,2017
5902,../archive/2017.QTR2/0001140361-17-019764.json,2,TPB,2017
5903,../archive/2017.QTR2/0001493152-17-004907.json,2,RICK,2017
5904,../archive/2017.QTR2/0001193125-17-158131.json,2,RGEN,2017
5905,../archive/2017.QTR2/0001144204-17-027391.json,2,SIAF,2017
5906,../archive/2017.QTR2/0000764622-17-000030.json,2,PNW,2017
5907,../archive/2017.QTR2/0001104659-17-031615.json,2,SRUNU,2017
5908,../archive/2017.QTR2/0001100412-17-000006.json,2,ARRY,2017
5909,../archive/2017.QTR2/0001144204-17-018578.json,2,CIK0001418372,2017
5910,../archive/2017.QTR2/0000854775-17-000009.json,2,DGII,2017
5911,../archive/2017.QTR2/0001437749-17-009115.json,2,MKRS,2017
5912,../archive/2017.QTR2/0000005513-17-000046.json,2,UNM,2017
5913,../archive/2017.QTR2/0001553350-17-000568.json,2,CLCN,2017
5914,../archive/2017.QTR2/0001030469-17-000020.json,2,OFG,2017
5915,../archive/2017.QTR2/0001117733-17-000043.json,2,PRSS,2017
5916,../archive/2017.QTR2/0001214659-17-002834.json,2,AVLP,2017
5917,../archive/2017.QTR2/0001079974-17-000238.json,2,RLBY,2017
5918,../archive/2017.QTR2/0001120970-17-000020.json,2,LODE,2017
5919,../archive/2017.QTR2/0001615774-17-002138.json,2,SRTS,2017
5920,../archive/2017.QTR2/0001690334-17-000055.json,2,SMHI,2017
5921,../archive/2017.QTR2/0001185185-17-001173.json,2,SPIN,2017
5922,../archive/2017.QTR2/0001477932-17-002291.json,2,BARREL,2017
5923,../archive/2017.QTR2/0001554795-17-000223.json,2,AJGH,2017
5924,../archive/2017.QTR2/0001062993-17-001901.json,2,THTI,2017
5925,../archive/2017.QTR2/0001493152-17-004005.json,2,HHER,2017
5926,../archive/2017.QTR2/0001615774-17-002586.json,2,DTST,2017
5927,../archive/2017.QTR2/0001594062-17-000075.json,2,FARE,2017
5928,../archive/2017.QTR2/0001015328-17-000117.json,2,WTFC,2017
5929,../archive/2017.QTR2/0001398432-17-000079.json,2,CANN,2017
5930,../archive/2017.QTR2/0001628280-17-004684.json,2,ARI,2017
5931,../archive/2017.QTR2/0001558370-17-003525.json,2,AXGN,2017
5932,../archive/2017.QTR2/0000277595-17-000028.json,2,EGN,2017
5933,../archive/2017.QTR2/0000893538-17-000051.json,2,SM,2017
5934,../archive/2017.QTR2/0001433714-17-000062.json,2,CSLT,2017
5935,../archive/2017.QTR2/0001437749-17-009114.json,2,OMCM,2017
5936,../archive/2017.QTR2/0001493152-17-004843.json,2,OFLX,2017
5937,../archive/2017.QTR2/0001493152-17-005751.json,2,PHIL,2017
5938,../archive/2017.QTR2/0001615774-17-003378.json,2,CCAQ,2017
5939,../archive/2017.QTR2/0001193125-17-152478.json,2,ARNC,2017
5940,../archive/2017.QTR2/0001493152-17-005301.json,2,LOGG,2017
5941,../archive/2017.QTR2/0000866121-17-000039.json,2,ATK,2017
5942,../archive/2017.QTR2/0001437749-17-009051.json,2,TLCC,2017
5943,../archive/2017.QTR2/0001584952-17-000020.json,2,EPE,2017
5944,../archive/2017.QTR2/0001628280-17-005580.json,2,CPIX,2017
5945,../archive/2017.QTR2/0000823094-17-000023.json,2,BID,2017
5946,../archive/2017.QTR2/0001594062-17-000130.json,2,ZENO,2017
5947,../archive/2017.QTR2/0001421461-17-000014.json,2,IPI,2017
5948,../archive/2017.QTR2/0001629702-17-000002.json,2,NONE,2017
5949,../archive/2017.QTR2/0001144204-17-019807.json,2,KGJI,2017
5950,../archive/2017.QTR2/0001193125-17-165422.json,2,CIZN,2017
5951,../archive/2017.QTR2/0001493152-17-005478.json,2,PNTV,2017
5952,../archive/2017.QTR2/0001144204-17-023916.json,2,TOWR,2017
5953,../archive/2017.QTR2/0001493152-17-005182.json,2,PSC,2017
5954,../archive/2017.QTR2/0001387131-17-002668.json,2,PPSI,2017
5955,../archive/2017.QTR2/0001574842-17-000019.json,2,HRB,2017
5956,../archive/2017.QTR2/0001615774-17-001596.json,2,OHGI,2017
5957,../archive/2017.QTR2/0001477932-17-002157.json,2,TRTC,2017
5958,../archive/2017.QTR2/0001437749-17-008569.json,2,GFED,2017
5959,../archive/2017.QTR2/0001029800-17-000029.json,2,UBA,2017
5960,../archive/2017.QTR2/0001628280-17-005353.json,2,NEXEO,2017
5961,../archive/2017.QTR2/0001616318-17-000102.json,2,VSTO,2017
5962,../archive/2017.QTR2/0000768899-17-000017.json,2,TBI,2017
5963,../archive/2017.QTR2/0001104659-17-029418.json,2,BG,2017
5964,../archive/2017.QTR2/0001654954-17-004633.json,2,EETA,2017
5965,../archive/2017.QTR2/0000008063-17-000018.json,2,ATRO,2017
5966,../archive/2017.QTR2/0001171843-17-002823.json,2,FCAP,2017
5967,../archive/2017.QTR2/0000875045-17-000017.json,2,BIIB,2017
5968,../archive/2017.QTR2/0001628280-17-004954.json,2,IO,2017
5969,../archive/2017.QTR2/0001014897-17-000112.json,2,BANN,2017
5970,../archive/2017.QTR2/0001086222-17-000143.json,2,AKAM,2017
5971,../archive/2017.QTR2/0001144204-17-027543.json,2,EGT,2017
5972,../archive/2017.QTR2/0001193805-17-000830.json,2,UHFI,2017
5973,../archive/2017.QTR2/0001193125-17-162758.json,2,FHN,2017
5974,../archive/2017.QTR2/0001558370-17-004063.json,2,ZAYO,2017
5975,../archive/2017.QTR2/0001571049-17-004967.json,2,SVT,2017
5976,../archive/2017.QTR2/0001633917-17-000075.json,2,PYPL,2017
5977,../archive/2017.QTR2/0001079974-17-000281.json,2,IFXY,2017
5978,../archive/2017.QTR2/0000880460-17-000007.json,2,PERF,2017
5979,../archive/2017.QTR2/0000865436-17-000100.json,2,WFM,2017
5980,../archive/2017.QTR2/0000732717-17-000055.json,2,T,2017
5981,../archive/2017.QTR2/0001640334-17-000957.json,2,HAHA,2017
5982,../archive/2017.QTR2/0001193125-17-169790.json,2,GALT,2017
5983,../archive/2017.QTR2/0001104659-17-029273.json,2,PFG,2017
5984,../archive/2017.QTR2/0000056701-17-000015.json,2,KOSS,2017
5985,../archive/2017.QTR2/0001140361-17-018573.json,2,SHOR,2017
5986,../archive/2017.QTR2/0001185185-17-001060.json,2,ISRL,2017
5987,../archive/2017.QTR2/0001628280-17-005168.json,2,INWK,2017
5988,../archive/2017.QTR2/0001349929-17-000031.json,2,CGIX,2017
5989,../archive/2017.QTR2/0001144204-17-028931.json,2,SVON,2017
5990,../archive/2017.QTR2/0000087565-17-000026.json,2,SHLM,2017
5991,../archive/2017.QTR2/0000868611-17-000036.json,2,SONC,2017
5992,../archive/2017.QTR2/0001493152-17-005356.json,2,PTOI,2017
5993,../archive/2017.QTR2/0000897723-17-000018.json,2,SANM,2017
5994,../archive/2017.QTR2/0001393883-17-000017.json,2,DHX,2017
5995,../archive/2017.QTR2/0001571049-17-004988.json,2,CSB,2017
5996,../archive/2017.QTR2/0001213900-17-006296.json,2,STRP,2017
5997,../archive/2017.QTR2/0000090168-17-000013.json,2,SIF,2017
5998,../archive/2017.QTR2/0000715072-17-000100.json,2,RNST,2017
5999,../archive/2017.QTR2/0001193125-17-156315.json,2,SGU,2017
6000,../archive/2017.QTR2/0001654954-17-005976.json,2,VTGN,2017
6001,../archive/2017.QTR2/0001640334-17-000668.json,2,CHEE,2017
6002,../archive/2017.QTR2/0001193125-17-165926.json,2,CPRX,2017
6003,../archive/2017.QTR2/0001477932-17-002100.json,2,BIEI,2017
6004,../archive/2017.QTR2/0001627469-17-000005.json,2,VAPE,2017
6005,../archive/2017.QTR2/0000018172-17-000021.json,2,CASL,2017
6006,../archive/2017.QTR2/0001000753-17-000020.json,2,NSP,2017
6007,../archive/2017.QTR2/0001096906-17-000447.json,2,CYIG,2017
6008,../archive/2017.QTR2/0001127855-17-000090.json,2,PUBC,2017
6009,../archive/2017.QTR2/0001493152-17-005090.json,2,EXOL,2017
6010,../archive/2017.QTR2/0001477932-17-001669.json,2,ELRA,2017
6011,../archive/2017.QTR2/0001078782-17-000475.json,2,HKEB,2017
6012,../archive/2017.QTR2/0001392972-17-000066.json,2,PRO,2017
6013,../archive/2017.QTR2/0001654954-17-004721.json,2,FIL,2017
6014,../archive/2017.QTR2/0001439288-17-000036.json,2,RXN,2017
6015,../archive/2017.QTR2/0000068622-17-000005.json,2,CTQ,2017
6016,../archive/2017.QTR2/0001681769-17-000012.json,2,NONE,2017
6017,../archive/2017.QTR2/0001554795-17-000262.json,2,MPGS,2017
6018,../archive/2017.QTR2/0001193125-17-199881.json,2,CLE,2017
6019,../archive/2017.QTR2/0000006885-17-000170.json,2,SSI,2017
