_c0,_c1,_c2,_c3,_c4
5320,../archive/2019.QTR4/0001493152-19-018195.json,4,GXXM,2019
5321,../archive/2019.QTR4/0001500217-19-000085.json,4,AAT,2019
5322,../archive/2019.QTR4/0001126234-19-000142.json,4,NLNK,2019
5323,../archive/2019.QTR4/0000890319-19-000136.json,4,TCO,2019
5324,../archive/2019.QTR4/0001493152-19-016922.json,4,PTE,2019
5325,../archive/2019.QTR4/0001319947-19-000052.json,4,DSW,2019
5326,../archive/2019.QTR4/0001017386-19-000281.json,4,JUDO,2019
5327,../archive/2019.QTR4/0001681459-19-000104.json,4,FTI,2019
5328,../archive/2019.QTR4/0000726854-19-000112.json,4,CHCO,2019
5329,../archive/2019.QTR4/0001564590-19-042088.json,4,MTW,2019
5330,../archive/2019.QTR4/0001437749-19-024736.json,4,ASFI,2019
5331,../archive/2019.QTR4/0000007084-19-000034.json,4,ADM,2019
5332,../archive/2019.QTR4/0001710366-19-000022.json,4,CEIX,2019
5333,../archive/2019.QTR4/0001084991-19-000060.json,4,NGS,2019
5334,../archive/2019.QTR4/0001179929-19-000160.json,4,MOH,2019
5335,../archive/2019.QTR4/0001493152-19-018480.json,4,NGBL,2019
5336,../archive/2019.QTR4/0001564590-19-039179.json,4,BLUE,2019
5337,../archive/2019.QTR4/0001628280-19-015063.json,4,VIRC,2019
5338,../archive/2019.QTR4/0001564590-19-042964.json,4,CALA,2019
5339,../archive/2019.QTR4/0001654954-19-012984.json,4,YUMA,2019
5340,../archive/2019.QTR4/0001193125-19-291100.json,4,AIGT,2019
5341,../archive/2019.QTR4/0001255474-19-000033.json,4,WLL,2019
5342,../archive/2019.QTR4/0001376474-19-000283.json,4,REAL4,2019
5343,../archive/2019.QTR4/0001564590-19-043508.json,4,SELF,2019
5344,../archive/2019.QTR4/0001654954-19-013012.json,4,BIEI,2019
5345,../archive/2019.QTR4/0001214659-19-007950.json,4,AMPO,2019
5346,../archive/2019.QTR4/0001558370-19-010081.json,4,PMTS,2019
5347,../archive/2019.QTR4/0001720635-19-000037.json,4,NVT,2019
5348,../archive/2019.QTR4/0001564590-19-044367.json,4,PHAT,2019
5349,../archive/2019.QTR4/0001156039-19-000016.json,4,ANTM,2019
5350,../archive/2019.QTR4/0001770450-19-000014.json,4,XRX,2019
5351,../archive/2019.QTR4/0000842633-19-000104.json,4,TRS,2019
5352,../archive/2019.QTR4/0000715787-19-000035.json,4,TILE,2019
5353,../archive/2019.QTR4/0000899751-19-000075.json,4,TWI,2019
5354,../archive/2019.QTR4/0001558370-19-010828.json,4,CUO,2019
5355,../archive/2019.QTR4/0001558370-19-010982.json,4,ATEL,2019
5356,../archive/2019.QTR4/0001564590-19-040774.json,4,DVN,2019
5357,../archive/2019.QTR4/0001628280-19-013363.json,4,ATUS,2019
5358,../archive/2019.QTR4/0001564590-19-041866.json,4,ACOR,2019
5359,../archive/2019.QTR4/0001175535-19-000090.json,4,WSR,2019
5360,../archive/2019.QTR4/0001688568-19-000109.json,4,DXC,2019
5361,../archive/2019.QTR4/0000075288-19-000080.json,4,OXM,2019
5362,../archive/2019.QTR4/0001356090-19-000014.json,4,XON,2019
5363,../archive/2019.QTR4/0001232524-19-000060.json,4,JAZZ,2019
5364,../archive/2019.QTR4/0000091440-19-000022.json,4,SNA,2019
5365,../archive/2019.QTR4/0001556727-19-000073.json,4,FNWB,2019
5366,../archive/2019.QTR4/0001262463-19-000443.json,4,MCOA,2019
5367,../archive/2019.QTR4/0001558370-19-010594.json,4,MED,2019
5368,../archive/2019.QTR4/0001564590-19-038800.json,4,PTEN,2019
5369,../archive/2019.QTR4/0001387131-19-008694.json,4,IOT,2019
5370,../archive/2019.QTR4/0001213900-19-025783.json,4,ZEST,2019
5371,../archive/2019.QTR4/0000108985-19-000127.json,4,YORW,2019
5372,../archive/2019.QTR4/0001493152-19-018068.json,4,MMG,2019
5373,../archive/2019.QTR4/0001104659-19-059538.json,4,SYN,2019
5374,../archive/2019.QTR4/0001564590-19-042525.json,4,HSDT,2019
5375,../archive/2019.QTR4/0001304492-19-000049.json,4,ATEX,2019
5376,../archive/2019.QTR4/0000065270-19-000040.json,4,MEI,2019
5377,../archive/2019.QTR4/0000865058-19-000040.json,4,NSEC,2019
5378,../archive/2019.QTR4/0001562762-19-000288.json,4,ETM,2019
5379,../archive/2019.QTR4/0001437749-19-020667.json,4,BCTF,2019
5380,../archive/2019.QTR4/0000945764-19-000150.json,4,DNR,2019
5381,../archive/2019.QTR4/0001477932-19-006336.json,4,NDVN,2019
5382,../archive/2019.QTR4/0001387131-19-008417.json,4,WNEB,2019
5383,../archive/2019.QTR4/0001564590-19-041759.json,4,XONE,2019
5384,../archive/2019.QTR4/0001654954-19-012896.json,4,AMTX,2019
5385,../archive/2019.QTR4/0001558370-19-009189.json,4,QURE,2019
5386,../archive/2019.QTR4/0001171843-19-007045.json,4,PRTO,2019
5387,../archive/2019.QTR4/0001564590-19-042933.json,4,EQ,2019
5388,../archive/2019.QTR4/0001558370-19-010202.json,4,GKOS,2019
5389,../archive/2019.QTR4/0001104659-19-074753.json,4,ESOA,2019
5390,../archive/2019.QTR4/0001654954-19-012480.json,4,LPTH,2019
5391,../archive/2019.QTR4/0001325878-19-000024.json,4,FHLBT,2019
5392,../archive/2019.QTR4/0001493152-19-017372.json,4,SNYR,2019
5393,../archive/2019.QTR4/0001558370-19-009920.json,4,ARLP,2019
5394,../archive/2019.QTR4/0001493152-19-018290.json,4,DREM,2019
5395,../archive/2019.QTR4/0001585689-19-000154.json,4,HLT,2019
5396,../archive/2019.QTR4/0001047469-19-005994.json,4,CRAI,2019
5397,../archive/2019.QTR4/0001534504-19-000052.json,4,PBF,2019
5398,../archive/2019.QTR4/0001437749-19-022158.json,4,LMAT,2019
5399,../archive/2019.QTR4/0001493152-19-016774.json,4,ECCO,2019
5400,../archive/2019.QTR4/0001213900-19-024940.json,4,ORMP,2019
5401,../archive/2019.QTR4/0001140361-19-019479.json,4,SMP,2019
5402,../archive/2019.QTR4/0001477932-19-006064.json,4,FIGM,2019
5403,../archive/2019.QTR4/0001493152-19-016324.json,4,NTN,2019
5404,../archive/2019.QTR4/0001477932-19-006571.json,4,CNJG,2019
5405,../archive/2019.QTR4/0000109563-19-000115.json,4,AIT,2019
5406,../archive/2019.QTR4/0001213900-19-024805.json,4,FLES,2019
5407,../archive/2019.QTR4/0000892553-19-000136.json,4,GTLS,2019
5408,../archive/2019.QTR4/0001628280-19-012509.json,4,NVST,2019
5409,../archive/2019.QTR4/0001069183-19-000145.json,4,AAXN,2019
5410,../archive/2019.QTR4/0001728949-19-000072.json,4,QCOM,2019
5411,../archive/2019.QTR4/0001493152-19-019194.json,4,ONCS,2019
5412,../archive/2019.QTR4/0001558370-19-010500.json,4,GGRO,2019
5413,../archive/2019.QTR4/0000109177-19-000050.json,4,SPB,2019
5414,../archive/2019.QTR4/0001558370-19-010853.json,4,AUMN,2019
5415,../archive/2019.QTR4/0001564590-19-042732.json,4,PRVL,2019
5416,../archive/2019.QTR4/0000034563-19-000100.json,4,FARM,2019
5417,../archive/2019.QTR4/0001753926-19-000219.json,4,VXEL,2019
5418,../archive/2019.QTR4/0000084748-19-000039.json,4,ROG,2019
5419,../archive/2019.QTR4/0001171843-19-007194.json,4,APTO,2019
5420,../archive/2019.QTR4/0001558370-19-010783.json,4,BKJ,2019
5421,../archive/2019.QTR4/0001564590-19-039155.json,4,FSB,2019
5422,../archive/2019.QTR4/0001281774-19-000047.json,4,CLUB,2019
5423,../archive/2019.QTR4/0000811532-19-000110.json,4,FUN,2019
5424,../archive/2019.QTR4/0001185185-19-001517.json,4,IGC,2019
5425,../archive/2019.QTR4/0000320193-19-000119.json,4,AAPL,2019
5426,../archive/2019.QTR4/0001421461-19-000021.json,4,IPI,2019
5427,../archive/2019.QTR4/0001172222-19-000051.json,4,HA,2019
5428,../archive/2019.QTR4/0001564590-19-040076.json,4,TUES,2019
5429,../archive/2019.QTR4/0001213900-19-023010.json,4,QUBT,2019
5430,../archive/2019.QTR4/0001213900-19-023505.json,4,CRMD,2019
5431,../archive/2019.QTR4/0000944809-19-000080.json,4,OPK,2019
5432,../archive/2019.QTR4/0001449488-19-000014.json,4,TTI,2019
5433,../archive/2019.QTR4/0001300514-19-000107.json,4,LVS,2019
