_c0,_c1,_c2,_c3,_c4
4655,../archive/2020.QTR4/0001079973-20-000999.json,4,MCOA,2020
4656,../archive/2020.QTR4/0001628280-20-014885.json,4,LDL,2020
4657,../archive/2020.QTR4/0001437749-20-022546.json,4,COHU,2020
4658,../archive/2020.QTR4/0001628280-20-015328.json,4,SPR,2020
4659,../archive/2020.QTR4/0001826466-20-000003.json,4,GGRO,2020
4660,../archive/2020.QTR4/0001262463-20-000499.json,4,ANDES,2020
4661,../archive/2020.QTR4/0001564590-20-051853.json,4,FBSS,2020
4662,../archive/2020.QTR4/0001437749-20-022403.json,4,CVLG,2020
4663,../archive/2020.QTR4/0000712534-20-000313.json,4,FRME,2020
4664,../archive/2020.QTR4/0001564590-20-051500.json,4,RNDB,2020
4665,../archive/2020.QTR4/0000036047-20-000059.json,4,CLGX,2020
4666,../archive/2020.QTR4/0001493152-20-018661.json,4,LHIL,2020
4667,../archive/2020.QTR4/0001558370-20-013698.json,4,EGAN,2020
4668,../archive/2020.QTR4/0001558370-20-013362.json,4,TMB,2020
4669,../archive/2020.QTR4/0001654954-20-012266.json,4,VTGN,2020
4670,../archive/2020.QTR4/0001437749-20-023212.json,4,DSPG,2020
4671,../archive/2020.QTR4/0001683168-20-003962.json,4,PGOL,2020
4672,../archive/2020.QTR4/0000897723-20-000034.json,4,SANM,2020
4673,../archive/2020.QTR4/0001564590-20-049219.json,4,OVV,2020
4674,../archive/2020.QTR4/0001213900-20-035889.json,4,PME,2020
4675,../archive/2020.QTR4/0001564590-20-051783.json,4,CK1368757,2020
4676,../archive/2020.QTR4/0001564590-20-051279.json,4,SPRO,2020
4677,../archive/2020.QTR4/0001640334-20-002550.json,4,ASSF,2020
4678,../archive/2020.QTR4/0000827052-20-000134.json,4,EIX,2020
4679,../archive/2020.QTR4/0000028412-20-000105.json,4,CMA,2020
4680,../archive/2020.QTR4/0001592016-20-000110.json,4,AGFS,2020
4681,../archive/2020.QTR4/0000098246-20-000118.json,4,TIF,2020
4682,../archive/2020.QTR4/0001564590-20-053614.json,4,NGM,2020
4683,../archive/2020.QTR4/0001459417-20-000012.json,4,TWOU,2020
4684,../archive/2020.QTR4/0001493152-20-020521.json,4,FDCT,2020
4685,../archive/2020.QTR4/0001564590-20-054094.json,4,ICON,2020
4686,../archive/2020.QTR4/0001564590-20-051296.json,4,TTMI,2020
4687,../archive/2020.QTR4/0001637757-20-000020.json,4,CWEN,2020
4688,../archive/2020.QTR4/0001553023-20-000147.json,4,CONE,2020
4689,../archive/2020.QTR4/0001493152-20-021760.json,4,HPTO,2020
4690,../archive/2020.QTR4/0001731122-20-001195.json,4,DTST,2020
4691,../archive/2020.QTR4/0000933036-20-000100.json,4,RCII,2020
4692,../archive/2020.QTR4/0001558370-20-012420.json,4,VRTU,2020
4693,../archive/2020.QTR4/0001564590-20-051900.json,4,AI,2020
4694,../archive/2020.QTR4/0000092380-20-000145.json,4,LUV,2020
4695,../archive/2020.QTR4/0001579910-20-000019.json,4,RESN,2020
4696,../archive/2020.QTR4/0001401708-20-000212.json,4,NSTG,2020
4697,../archive/2020.QTR4/0001640334-20-002680.json,4,PNHT,2020
4698,../archive/2020.QTR4/0000014930-20-000166.json,4,BCORP,2020
4699,../archive/2020.QTR4/0001564590-20-049960.json,4,DRRX,2020
4700,../archive/2020.QTR4/0001282977-20-000039.json,4,GHL,2020
4701,../archive/2020.QTR4/0001437749-20-022803.json,4,CDZI,2020
4702,../archive/2020.QTR4/0001213900-20-036925.json,4,ADIL,2020
4703,../archive/2020.QTR4/0001607062-20-000329.json,4,CLNH,2020
4704,../archive/2020.QTR4/0000038725-20-000208.json,4,FELE,2020
4705,../archive/2020.QTR4/0001683168-20-003974.json,4,SIMU,2020
4706,../archive/2020.QTR4/0001654954-20-012270.json,4,HQI,2020
4707,../archive/2020.QTR4/0001558370-20-011349.json,4,TBBA,2020
4708,../archive/2020.QTR4/0001564590-20-056379.json,4,ALCO,2020
4709,../archive/2020.QTR4/0001493152-20-021849.json,4,HJLI,2020
4710,../archive/2020.QTR4/0000920427-20-000070.json,4,UNTY,2020
4711,../archive/2020.QTR4/0001482512-20-000112.json,4,HPP,2020
4712,../archive/2020.QTR4/0001575872-20-000302.json,4,HMG,2020
4713,../archive/2020.QTR4/0001558370-20-012836.json,4,COLL,2020
4714,../archive/2020.QTR4/0001472375-20-000056.json,4,AASP,2020
4715,../archive/2020.QTR4/0001104659-20-125734.json,4,AONE,2020
4716,../archive/2020.QTR4/0001100682-20-000033.json,4,CRL,2020
4717,../archive/2020.QTR4/0001564590-20-050757.json,4,HWC,2020
4718,../archive/2020.QTR4/0001701605-20-000086.json,4,BKR,2020
4719,../archive/2020.QTR4/0001564590-20-047991.json,4,RARE,2020
4720,../archive/2020.QTR4/0001720725-20-000058.json,4,OYST,2020
4721,../archive/2020.QTR4/0001477932-20-006529.json,4,TTCM,2020
4722,../archive/2020.QTR4/0001551163-20-000102.json,4,BOTH,2020
4723,../archive/2020.QTR4/0001564590-20-053602.json,4,TSHA,2020
4724,../archive/2020.QTR4/0000894245-20-000048.json,4,AEI22,2020
4725,../archive/2020.QTR4/0001688476-20-000106.json,4,FRAC,2020
4726,../archive/2020.QTR4/0000707179-20-000191.json,4,ONB,2020
4727,../archive/2020.QTR4/0001564590-20-051795.json,4,REG,2020
4728,../archive/2020.QTR4/0000910406-20-000064.json,4,HAIN,2020
4729,../archive/2020.QTR4/0001564590-20-046400.json,4,NRIX,2020
4730,../archive/2020.QTR4/0000797468-20-000033.json,4,OXY,2020
4731,../archive/2020.QTR4/0001493152-20-020864.json,4,NXEN,2020
4732,../archive/2020.QTR4/0001683168-20-004474.json,4,PTSC,2020
4733,../archive/2020.QTR4/0001471727-20-000019.json,4,SENZ,2020
4734,../archive/2020.QTR4/0001135428-20-000229.json,4,DLBU,2020
4735,../archive/2020.QTR4/0001493152-20-021326.json,4,BWMG,2020
4736,../archive/2020.QTR4/0001558370-20-012709.json,4,FOCS,2020
4737,../archive/2020.QTR4/0001771515-20-000025.json,4,GO,2020
4738,../archive/2020.QTR4/0001704720-20-000085.json,4,CNNE,2020
4739,../archive/2020.QTR4/0001096906-20-000241.json,4,OMTK,2020
4740,../archive/2020.QTR4/0000824410-20-000015.json,4,SASR,2020
4741,../archive/2020.QTR4/0000091767-20-000083.json,4,SON,2020
4742,../archive/2020.QTR4/0001387131-20-009675.json,4,WNEB,2020
4743,../archive/2020.QTR4/0001214816-20-000057.json,4,AXS,2020
4744,../archive/2020.QTR4/0000355811-20-000043.json,4,GNTX,2020
4745,../archive/2020.QTR4/0000914139-20-000071.json,4,PRKR,2020
4746,../archive/2020.QTR4/0001128361-20-000039.json,4,HOPE,2020
4747,../archive/2020.QTR4/0001553350-20-000912.json,4,SSCR,2020
4748,../archive/2020.QTR4/0001558370-20-012924.json,4,RMAX,2020
4749,../archive/2020.QTR4/0001564590-20-051404.json,4,GHIV,2020
