_c0,_c1,_c2,_c3,_c4
710,../archive/2014.QTR4/0001564590-14-005482.json,4,BLUE,2014
711,../archive/2014.QTR4/0001493152-14-003658.json,4,PSON,2014
712,../archive/2014.QTR4/0001104659-14-077046.json,4,NVIV,2014
713,../archive/2014.QTR4/0001017386-14-000300.json,4,BARZOB,2014
714,../archive/2014.QTR4/0001193125-14-395461.json,4,WSO,2014
715,../archive/2014.QTR4/0001193125-14-391971.json,4,CHI,2014
716,../archive/2014.QTR4/0001104659-14-078167.json,4,TBNK,2014
717,../archive/2014.QTR4/0000939798-14-000101.json,4,GBLX,2014
718,../archive/2014.QTR4/0000038725-14-000200.json,4,FELE,2014
719,../archive/2014.QTR4/0001606808-14-000030.json,4,CWRV,2014
720,../archive/2014.QTR4/0001262463-14-000891.json,4,JRRD,2014
721,../archive/2014.QTR4/0001372167-14-000305.json,4,CIK1337408,2014
722,../archive/2014.QTR4/0001354488-14-005724.json,4,TNIB,2014
723,../archive/2014.QTR4/0001144204-14-067768.json,4,EGAS,2014
724,../archive/2014.QTR4/0001477932-14-006034.json,4,FLSR,2014
725,../archive/2014.QTR4/0001062993-14-006521.json,4,VSYS,2014
726,../archive/2014.QTR4/0001193125-14-395932.json,4,KEY,2014
727,../archive/2014.QTR4/0001104659-14-076529.json,4,DDBS,2014
728,../archive/2014.QTR4/0001469822-14-000077.json,4,KBSLEGACY,2014
729,../archive/2014.QTR4/0001144204-14-065305.json,4,LORL,2014
730,../archive/2014.QTR4/0000763744-14-000053.json,4,DW,2014
731,../archive/2014.QTR4/0001079973-14-000591.json,4,HJOE,2014
732,../archive/2014.QTR4/0001130310-14-000026.json,4,CNP,2014
733,../archive/2014.QTR4/0001144204-14-074001.json,4,FRNK,2014
734,../archive/2014.QTR4/0001193125-14-403237.json,4,ABCB,2014
735,../archive/2014.QTR4/0000882184-14-000097.json,4,DHI,2014
736,../archive/2014.QTR4/0001567892-14-000040.json,4,MNK,2014
737,../archive/2014.QTR4/0001193125-14-396758.json,4,GS,2014
738,../archive/2014.QTR4/0000315849-14-000036.json,4,SGB,2014
739,../archive/2014.QTR4/0000854701-14-000011.json,4,ISSI,2014
740,../archive/2014.QTR4/0001213900-14-008469.json,4,MBKR,2014
741,../archive/2014.QTR4/0000915358-14-000020.json,4,SGMA,2014
742,../archive/2014.QTR4/0001557255-14-000097.json,4,SBY,2014
743,../archive/2014.QTR4/0001104659-14-077787.json,4,FOLD,2014
744,../archive/2014.QTR4/0001144204-14-069799.json,4,EVTI,2014
745,../archive/2014.QTR4/0000031347-14-000034.json,4,ELON,2014
746,../archive/2014.QTR4/0001477932-14-005927.json,4,BICX,2014
747,../archive/2014.QTR4/0000708818-14-000034.json,4,QSII,2014
748,../archive/2014.QTR4/0000733269-14-000041.json,4,ACXM,2014
749,../archive/2014.QTR4/0001144204-14-069849.json,4,PGSC,2014
750,../archive/2014.QTR4/0000705432-14-000138.json,4,SBSI,2014
751,../archive/2014.QTR4/0001078782-14-002246.json,4,PRKA,2014
752,../archive/2014.QTR4/0001430259-14-000024.json,4,CWI,2014
753,../archive/2014.QTR4/0001456016-14-000086.json,4,GCNL,2014
754,../archive/2014.QTR4/0001387131-14-003765.json,4,MEP,2014
755,../archive/2014.QTR4/0001477932-14-007019.json,4,NOST,2014
756,../archive/2014.QTR4/0001326428-14-000049.json,4,LINE,2014
757,../archive/2014.QTR4/0001305014-14-000097.json,4,ASH,2014
758,../archive/2014.QTR4/0001469709-14-000463.json,4,ACXA,2014
759,../archive/2014.QTR4/0000788784-14-000013.json,4,PSEG,2014
760,../archive/2014.QTR4/0001003297-14-000528.json,4,MKTY,2014
761,../archive/2014.QTR4/0001096906-14-001458.json,4,DYNT,2014
762,../archive/2014.QTR4/0001193125-14-398480.json,4,AVEO,2014
763,../archive/2014.QTR4/0001144204-14-073951.json,4,RICK,2014
764,../archive/2014.QTR4/0000908834-14-000666.json,4,RIVR,2014
765,../archive/2014.QTR4/0001062993-14-006608.json,4,TAKD,2014
766,../archive/2014.QTR4/0000804269-14-000016.json,4,ACF,2014
767,../archive/2014.QTR4/0001210708-14-000022.json,4,HSON,2014
768,../archive/2014.QTR4/0001354488-14-005698.json,4,BDCO,2014
769,../archive/2014.QTR4/0001078782-14-002196.json,4,GNWC,2014
770,../archive/2014.QTR4/0001393905-14-000594.json,4,SPDL,2014
771,../archive/2014.QTR4/0001104659-14-078872.json,4,HMSY,2014
772,../archive/2014.QTR4/0001193125-14-409293.json,4,AGTC,2014
773,../archive/2014.QTR4/0001477932-14-006022.json,4,WTWR,2014
774,../archive/2014.QTR4/0000855658-14-000184.json,4,LSCC,2014
775,../archive/2014.QTR4/0001371285-14-000009.json,4,TRUP,2014
776,../archive/2014.QTR4/0001372167-14-000313.json,4,NUVI,2014
777,../archive/2014.QTR4/0001193125-14-412826.json,4,NEWT,2014
778,../archive/2014.QTR4/0001104659-14-074851.json,4,SPW,2014
779,../archive/2014.QTR4/0001556739-14-000013.json,4,DXM,2014
780,../archive/2014.QTR4/0000097196-14-000030.json,4,AMIC,2014
781,../archive/2014.QTR4/0001144204-14-068872.json,4,TLCC,2014
782,../archive/2014.QTR4/0001193125-14-395162.json,4,K,2014
783,../archive/2014.QTR4/0000929351-14-000054.json,4,LGF,2014
784,../archive/2014.QTR4/0001193805-14-002192.json,4,UHFI,2014
785,../archive/2014.QTR4/0001206264-14-000095.json,4,TPX,2014
786,../archive/2014.QTR4/0001144204-14-070054.json,4,CIK0001472468,2014
787,../archive/2014.QTR4/0001571049-14-006211.json,4,WEIN,2014
788,../archive/2014.QTR4/0001564590-14-004817.json,4,HTS,2014
789,../archive/2014.QTR4/0001213900-14-008185.json,4,BTXI,2014
790,../archive/2014.QTR4/0001255294-14-001200.json,4,IWAL,2014
791,../archive/2014.QTR4/0000909832-14-000021.json,4,COST,2014
792,../archive/2014.QTR4/0001144204-14-066883.json,4,SINO,2014
793,../archive/2014.QTR4/0001144204-14-068464.json,4,RFMK,2014
794,../archive/2014.QTR4/0001062993-14-006472.json,4,IFAM,2014
795,../archive/2014.QTR4/0001443646-14-000040.json,4,BAH,2014
796,../archive/2014.QTR4/0001391609-14-000203.json,4,JPEX,2014
797,../archive/2014.QTR4/0001477932-14-006537.json,4,AFPW,2014
798,../archive/2014.QTR4/0001144204-14-074017.json,4,SUTR,2014
799,../archive/2014.QTR4/0001140361-14-040515.json,4,RPTP,2014
800,../archive/2014.QTR4/0001193125-14-412430.json,4,COCBF,2014
801,../archive/2014.QTR4/0001144204-14-064914.json,4,IDN,2014
802,../archive/2014.QTR4/0001019687-14-004360.json,4,ROII,2014
803,../archive/2014.QTR4/0001273931-14-000017.json,4,MGI,2014
804,../archive/2014.QTR4/0001193125-14-408314.json,4,GFN,2014
805,../archive/2014.QTR4/0001193125-14-366799.json,4,EOPN,2014
806,../archive/2014.QTR4/0000008411-14-000109.json,4,ATW,2014
807,../archive/2014.QTR4/0001047469-14-008876.json,4,UNTD,2014
808,../archive/2014.QTR4/0000107815-14-000104.json,4,WEC,2014
809,../archive/2014.QTR4/0001193805-14-002311.json,4,FIL,2014
810,../archive/2014.QTR4/0001264931-14-000474.json,4,JBII,2014
811,../archive/2014.QTR4/0001387131-14-003773.json,4,MEP,2014
812,../archive/2014.QTR4/0001472375-14-000361.json,4,HMLA,2014
813,../archive/2014.QTR4/0001437749-14-019022.json,4,UBOH,2014
814,../archive/2014.QTR4/0001193125-14-425190.json,4,NTAP,2014
815,../archive/2014.QTR4/0001091171-14-000057.json,4,NILE,2014
816,../archive/2014.QTR4/0000732717-14-000134.json,4,T,2014
817,../archive/2014.QTR4/0001193125-14-399792.json,4,CSBK,2014
818,../archive/2014.QTR4/0001104659-14-075893.json,4,BLL,2014
819,../archive/2014.QTR4/0001564590-14-004682.json,4,AGHI,2014
820,../archive/2014.QTR4/0001336545-14-000173.json,4,APP,2014
821,../archive/2014.QTR4/0001329799-14-000046.json,4,SQBK,2014
822,../archive/2014.QTR4/0001002014-14-000623.json,4,ALRT,2014
823,../archive/2014.QTR4/0001200375-14-000051.json,4,CDXS,2014
824,../archive/2014.QTR4/0001104659-14-077729.json,4,ACLS,2014
825,../archive/2014.QTR4/0000720005-14-000077.json,4,RJF,2014
826,../archive/2014.QTR4/0001437749-14-020877.json,4,GPR,2014
827,../archive/2014.QTR4/0001606757-14-000049.json,4,KE,2014
828,../archive/2014.QTR4/0001213900-14-007732.json,4,OLBG,2014
829,../archive/2014.QTR4/0001437749-14-020524.json,4,CRDC,2014
830,../archive/2014.QTR4/0001127855-14-000519.json,4,PPCI,2014
831,../archive/2014.QTR4/0001019687-14-004272.json,4,APPG,2014
832,../archive/2014.QTR4/0001193125-14-406131.json,4,CBLI,2014
833,../archive/2014.QTR4/0001144204-14-067379.json,4,IPWR,2014
834,../archive/2014.QTR4/0001193125-14-378800.json,4,TYL,2014
835,../archive/2014.QTR4/0001193125-14-403276.json,4,BLMT,2014
836,../archive/2014.QTR4/0000887921-14-000013.json,4,REV,2014
837,../archive/2014.QTR4/0001144204-14-073785.json,4,POSC,2014
838,../archive/2014.QTR4/0001571049-14-006616.json,4,TATF,2014
839,../archive/2014.QTR4/0001144204-14-063785.json,4,LOAN,2014
840,../archive/2014.QTR4/0001096906-14-001675.json,4,CGCC,2014
841,../archive/2014.QTR4/0001564590-14-005752.json,4,PUB12,2014
842,../archive/2014.QTR4/0001088825-14-000113.json,4,TIVO,2014
843,../archive/2014.QTR4/0001079974-14-000837.json,4,RSWN,2014
844,../archive/2014.QTR4/0000879635-14-000038.json,4,C635,2014
845,../archive/2014.QTR4/0001213900-14-007677.json,4,EXSL,2014
846,../archive/2014.QTR4/0001109189-14-000142.json,4,BAS,2014
847,../archive/2014.QTR4/0001193125-14-402037.json,4,UHS,2014
848,../archive/2014.QTR4/0000014707-14-000064.json,4,BWS,2014
849,../archive/2014.QTR4/0001062993-14-005823.json,4,TJMI,2014
850,../archive/2014.QTR4/0001143908-14-000032.json,4,SCA,2014
851,../archive/2014.QTR4/0001477932-14-006219.json,4,DDCC,2014
852,../archive/2014.QTR4/0001010549-14-000557.json,4,BZIC,2014
853,../archive/2014.QTR4/0001193125-14-392023.json,4,QLIK,2014
854,../archive/2014.QTR4/0000932628-14-000022.json,4,APU,2014
855,../archive/2014.QTR4/0001609234-14-000007.json,4,ARCT,2014
856,../archive/2014.QTR4/0001379246-14-000116.json,4,BODY,2014
857,../archive/2014.QTR4/0001104659-14-075082.json,4,STS,2014
858,../archive/2014.QTR4/0001004155-14-000076.json,4,GAS,2014
859,../archive/2014.QTR4/0001077771-14-000166.json,4,UMPQ,2014
860,../archive/2014.QTR4/0001580836-14-000019.json,4,GREE,2014
861,../archive/2014.QTR4/0001193125-14-395359.json,4,ETM,2014
862,../archive/2014.QTR4/0001086909-14-000026.json,4,BSFT,2014
863,../archive/2014.QTR4/0000051644-14-000053.json,4,IPG,2014
864,../archive/2014.QTR4/0000895419-14-000077.json,4,CREE,2014
865,../archive/2014.QTR4/0001554795-14-000657.json,4,CLADD,2014
866,../archive/2014.QTR4/0001144204-14-067953.json,4,HART,2014
867,../archive/2014.QTR4/0001047469-14-008964.json,4,OPC,2014
868,../archive/2014.QTR4/0001274057-14-000028.json,4,HSP,2014
869,../archive/2014.QTR4/0001193125-14-440182.json,4,CENT,2014
870,../archive/2014.QTR4/0000700565-14-000058.json,4,FMBH,2014
871,../archive/2014.QTR4/0001057352-14-000073.json,4,CSGP,2014
872,../archive/2014.QTR4/0001437749-14-019999.json,4,STNR,2014
873,../archive/2014.QTR4/0000067887-14-000071.json,4,MOG,2014
874,../archive/2014.QTR4/0001437749-14-018371.json,4,RMCF,2014
875,../archive/2014.QTR4/0001047469-14-008573.json,4,CRAI,2014
876,../archive/2014.QTR4/0000767920-14-000003.json,4,PMCS,2014
877,../archive/2014.QTR4/0001387308-14-000148.json,4,AVTC,2014
878,../archive/2014.QTR4/0001144204-14-061869.json,4,ARXG,2014
879,../archive/2014.QTR4/0001354488-14-005508.json,4,MINE,2014
880,../archive/2014.QTR4/0001410384-14-000053.json,4,QTWO,2014
881,../archive/2014.QTR4/0001408278-14-000044.json,4,SYNC,2014
882,../archive/2014.QTR4/0001017480-14-000047.json,4,HIBB,2014
883,../archive/2014.QTR4/0001193125-14-435596.json,4,SIG,2014
884,../archive/2014.QTR4/0001362705-14-000047.json,4,SPP,2014
885,../archive/2014.QTR4/0001262463-14-001055.json,4,APEX,2014
886,../archive/2014.QTR4/0001502377-14-000011.json,4,CTGO,2014
887,../archive/2014.QTR4/0001294606-14-000214.json,4,QUOR,2014
888,../archive/2014.QTR4/0001171843-14-005910.json,4,XENE,2014
889,../archive/2014.QTR4/0001004155-14-000077.json,4,GAS,2014
890,../archive/2014.QTR4/0001445305-14-005125.json,4,CIK0899647,2014
891,../archive/2014.QTR4/0001104659-14-077051.json,4,IRWD,2014
892,../archive/2014.QTR4/0001047469-14-009227.json,4,AMH,2014
893,../archive/2014.QTR4/0001262463-14-001110.json,4,APPZ,2014
894,../archive/2014.QTR4/0000836658-14-000035.json,4,INGAN,2014
895,../archive/2014.QTR4/0001387131-14-003660.json,4,TMP,2014
896,../archive/2014.QTR4/0001567860-14-000050.json,4,GOPUBLIC2,2014
897,../archive/2014.QTR4/0001185185-14-003185.json,4,IVFH,2014
898,../archive/2014.QTR4/0000918581-14-000140.json,4,CBR,2014
899,../archive/2014.QTR4/0001193125-14-386124.json,4,REIS,2014
900,../archive/2014.QTR4/0001193125-14-411026.json,4,OFFLP,2014
901,../archive/2014.QTR4/0001477932-14-005988.json,4,WDNT,2014
902,../archive/2014.QTR4/0001104659-14-085392.json,4,ONCS,2014
903,../archive/2014.QTR4/0001437749-14-018370.json,4,SWRL,2014
904,../archive/2014.QTR4/0001193125-14-447095.json,4,AZO,2014
905,../archive/2014.QTR4/0001354488-14-006148.json,4,NANM,2014
906,../archive/2014.QTR4/0001477932-14-005658.json,4,NOVZ,2014
907,../archive/2014.QTR4/0000078460-14-000008.json,4,PNY,2014
908,../archive/2014.QTR4/0000055242-14-000024.json,4,KMT,2014
909,../archive/2014.QTR4/0001564590-14-005246.json,4,DDR,2014
910,../archive/2014.QTR4/0000712537-14-000042.json,4,FCF,2014
911,../archive/2014.QTR4/0001104659-14-077682.json,4,AL,2014
912,../archive/2014.QTR4/0001140361-14-040955.json,4,MPAA,2014
913,../archive/2014.QTR4/0000028917-14-000211.json,4,DDS,2014
914,../archive/2014.QTR4/0000926617-14-000065.json,4,C617,2014
915,../archive/2014.QTR4/0001193125-14-412523.json,4,CK0001519061,2014
916,../archive/2014.QTR4/0001581908-14-000056.json,4,WNR,2014
917,../archive/2014.QTR4/0000073020-14-000028.json,4,NWN,2014
918,../archive/2014.QTR4/0001193125-14-402870.json,4,GBLI,2014
919,../archive/2014.QTR4/0001193125-14-408987.json,4,DVLY,2014
920,../archive/2014.QTR4/0001171520-14-000740.json,4,PLY,2014
921,../archive/2014.QTR4/0001555074-14-000035.json,4,AAMC,2014
922,../archive/2014.QTR4/0001193125-14-406075.json,4,OMEX,2014
923,../archive/2014.QTR4/0001477932-14-006561.json,4,AEGG,2014
924,../archive/2014.QTR4/0001578086-14-000028.json,4,CK0001578086,2014
925,../archive/2014.QTR4/0001511164-14-000694.json,4,RGFR,2014
926,../archive/2014.QTR4/0000857005-14-000032.json,4,PMTC,2014
927,../archive/2014.QTR4/0001515971-14-000510.json,4,INIS,2014
928,../archive/2014.QTR4/0001185185-14-003243.json,4,MLER,2014
929,../archive/2014.QTR4/0001104659-14-085957.json,4,QBC,2014
930,../archive/2014.QTR4/0000109177-14-000040.json,4,HRG,2014
931,../archive/2014.QTR4/0001564590-14-005303.json,4,IIVI,2014
932,../archive/2014.QTR4/0001158449-14-000185.json,4,AAP,2014
933,../archive/2014.QTR4/0001571049-14-006569.json,4,CANL,2014
934,../archive/2014.QTR4/0000798941-14-000038.json,4,FCNCA,2014
935,../archive/2014.QTR4/0001262463-14-001002.json,4,ANDE,2014
936,../archive/2014.QTR4/0001469709-14-000474.json,4,LCLL,2014
937,../archive/2014.QTR4/0001193125-14-398182.json,4,DBB,2014
938,../archive/2014.QTR4/0000711404-14-000017.json,4,COO,2014
939,../archive/2014.QTR4/0001193125-14-398478.json,4,FN,2014
940,../archive/2014.QTR4/0001144204-14-067840.json,4,CIK0001186258,2014
941,../archive/2014.QTR4/0001393883-14-000032.json,4,DHX,2014
942,../archive/2014.QTR4/0001195933-14-000060.json,4,IPCC,2014
943,../archive/2014.QTR4/0001144204-14-067513.json,4,ANPL,2014
944,../archive/2014.QTR4/0001552781-14-000959.json,4,TOAD,2014
945,../archive/2014.QTR4/0001140361-14-040797.json,4,ITDN,2014
946,../archive/2014.QTR4/0001571049-14-005715.json,4,MPX,2014
947,../archive/2014.QTR4/0001144204-14-061994.json,4,NXOI,2014
948,../archive/2014.QTR4/0001262823-14-000028.json,4,WLK,2014
949,../archive/2014.QTR4/0001047469-14-008031.json,4,RAD,2014
950,../archive/2014.QTR4/0001584207-14-000037.json,4,LEAF,2014
951,../archive/2014.QTR4/0001140361-14-040328.json,4,DCTH,2014
952,../archive/2014.QTR4/0001144204-14-068609.json,4,DNO,2014
953,../archive/2014.QTR4/0001185185-14-003428.json,4,NSUB,2014
954,../archive/2014.QTR4/0001476264-14-000068.json,4,WFBI,2014
955,../archive/2014.QTR4/0000799233-14-000064.json,4,HTLD,2014
956,../archive/2014.QTR4/0001104659-14-077456.json,4,LCI,2014
957,../archive/2014.QTR4/0000880059-14-000070.json,4,EDMC,2014
958,../archive/2014.QTR4/0001487101-14-000048.json,4,KEYW,2014
959,../archive/2014.QTR4/0001493152-14-003618.json,4,LOGG,2014
960,../archive/2014.QTR4/0001557240-14-000716.json,4,BCCI,2014
961,../archive/2014.QTR4/0001144204-14-068170.json,4,DRIO,2014
962,../archive/2014.QTR4/0001511737-14-000030.json,4,UBNT,2014
963,../archive/2014.QTR4/0001193125-14-403365.json,4,CBZ,2014
964,../archive/2014.QTR4/0001055726-14-000013.json,4,INO,2014
965,../archive/2014.QTR4/0001571049-14-006355.json,4,GLBZ,2014
966,../archive/2014.QTR4/0001193125-14-387918.json,4,NSIT,2014
967,../archive/2014.QTR4/0001104659-14-075312.json,4,MMM,2014
968,../archive/2014.QTR4/0001437749-14-020821.json,4,INS,2014
969,../archive/2014.QTR4/0000711665-14-000038.json,4,PHMD,2014
970,../archive/2014.QTR4/0000920427-14-000080.json,4,UNTY,2014
971,../archive/2014.QTR4/0001193125-14-411358.json,4,FMSA,2014
972,../archive/2014.QTR4/0000946644-14-000030.json,4,HEB,2014
973,../archive/2014.QTR4/0000807882-14-000017.json,4,JACK,2014
974,../archive/2014.QTR4/0001445866-14-001473.json,4,MDCN,2014
975,../archive/2014.QTR4/0001010412-14-000187.json,4,HANO,2014
976,../archive/2014.QTR4/0001185185-14-002956.json,4,AMTY,2014
977,../archive/2014.QTR4/0001193125-14-413220.json,4,PBIB,2014
978,../archive/2014.QTR4/0001193125-14-403670.json,4,PSIX,2014
979,../archive/2014.QTR4/0001144204-14-067790.json,4,NTRP,2014
980,../archive/2014.QTR4/0001199835-14-000506.json,4,LRDC,2014
981,../archive/2014.QTR4/0000090144-14-000024.json,4,SPPC,2014
982,../archive/2014.QTR4/0001136261-14-000476.json,4,MVIS,2014
983,../archive/2014.QTR4/0001193125-14-394322.json,4,ITCI,2014
984,../archive/2014.QTR4/0001548123-14-000396.json,4,ALDA,2014
985,../archive/2014.QTR4/0001079973-14-000586.json,4,CMDS,2014
986,../archive/2014.QTR4/0001493152-14-003927.json,4,PHIL,2014
987,../archive/2014.QTR4/0000912728-14-000031.json,4,FWRD,2014
988,../archive/2014.QTR4/0001078782-14-001938.json,4,VNRX,2014
989,../archive/2014.QTR4/0000025232-14-000037.json,4,CUZ,2014
990,../archive/2014.QTR4/0000880115-14-000039.json,4,CWEI,2014
991,../archive/2014.QTR4/0001477932-14-006259.json,4,HBMK,2014
992,../archive/2014.QTR4/0001393905-14-000645.json,4,ZDVN,2014
