_c0,_c1,_c2,_c3,_c4
34,../archive/2013.QTR1/0000889936-13-000012.json,1,PVTB,2013
35,../archive/2013.QTR1/0001445305-13-000217.json,1,APGI,2013
36,../archive/2013.QTR1/0001104659-13-019768.json,1,BBNK,2013
37,../archive/2013.QTR1/0000840489-13-000005.json,1,FIL,2013
38,../archive/2013.QTR1/0001047469-13-001398.json,1,INT,2013
39,../archive/2013.QTR1/0000916365-13-000006.json,1,TSCO,2013
40,../archive/2013.QTR1/0001140361-13-005891.json,1,ABLP,2013
41,../archive/2013.QTR1/0001193125-13-105398.json,1,ATRS,2013
42,../archive/2013.QTR1/0001104659-13-024368.json,1,GCH,2013
43,../archive/2013.QTR1/0001193125-13-087892.json,1,GEO,2013
44,../archive/2013.QTR1/0000064040-13-000005.json,1,MHP,2013
45,../archive/2013.QTR1/0001193125-13-076887.json,1,SGMO,2013
46,../archive/2013.QTR1/0001193125-13-008298.json,1,ELRC,2013
47,../archive/2013.QTR1/0001193125-13-105232.json,1,SNSS,2013
48,../archive/2013.QTR1/0001140361-13-011581.json,1,MIG,2013
49,../archive/2013.QTR1/0001144204-13-015435.json,1,INOD,2013
50,../archive/2013.QTR1/0001193125-13-126801.json,1,ASBI,2013
51,../archive/2013.QTR1/0001552797-13-000009.json,1,DKL,2013
52,../archive/2013.QTR1/0001437749-13-003637.json,1,GFED,2013
53,../archive/2013.QTR1/0001193125-13-112518.json,1,CNDO,2013
54,../archive/2013.QTR1/0001082754-13-000007.json,1,TMH,2013
55,../archive/2013.QTR1/0001078782-13-000560.json,1,TROPHY,2013
56,../archive/2013.QTR1/0001193125-13-058193.json,1,SNA,2013
57,../archive/2013.QTR1/0001193125-13-110175.json,1,OXGN,2013
58,../archive/2013.QTR1/0001193125-13-070816.json,1,FFIN,2013
59,../archive/2013.QTR1/0001193125-13-071704.json,1,SE,2013
60,../archive/2013.QTR1/0001437749-13-002533.json,1,HOV,2013
61,../archive/2013.QTR1/0001193125-13-105377.json,1,FSYS,2013
62,../archive/2013.QTR1/0001193125-13-102148.json,1,UBI,2013
63,../archive/2013.QTR1/0001193125-13-084882.json,1,TROX,2013
64,../archive/2013.QTR1/0001193125-13-112631.json,1,GAIA,2013
65,../archive/2013.QTR1/0001376474-13-000049.json,1,GLC,2013
66,../archive/2013.QTR1/0001193125-13-134353.json,1,CK0001410567,2013
67,../archive/2013.QTR1/0001104659-13-014418.json,1,TTEC,2013
68,../archive/2013.QTR1/0001193125-13-084181.json,1,HOS,2013
69,../archive/2013.QTR1/0001193125-13-098458.json,1,LOV,2013
70,../archive/2013.QTR1/0000311471-13-000004.json,1,APAGF,2013
71,../archive/2013.QTR1/0000922224-13-000025.json,1,PPL,2013
72,../archive/2013.QTR1/0001295345-13-000013.json,1,PGID,2013
73,../archive/2013.QTR1/0001560664-13-000022.json,1,MDAV,2013
74,../archive/2013.QTR1/0001140361-13-010113.json,1,MTG,2013
75,../archive/2013.QTR1/0001511164-13-000120.json,1,TTNC,2013
76,../archive/2013.QTR1/0000911635-13-000024.json,1,AEC,2013
77,../archive/2013.QTR1/0001193125-13-097742.json,1,TRK,2013
78,../archive/2013.QTR1/0000008858-13-000004.json,1,AVT,2013
79,../archive/2013.QTR1/0001157523-13-001150.json,1,PZZA,2013
80,../archive/2013.QTR1/0000886035-13-000018.json,1,BGC,2013
81,../archive/2013.QTR1/0001104659-13-001460.json,1,HELE,2013
82,../archive/2013.QTR1/0000784977-13-000012.json,1,POR,2013
83,../archive/2013.QTR1/0001104659-13-005970.json,1,IMGN,2013
84,../archive/2013.QTR1/0001019687-13-001045.json,1,ERFW,2013
85,../archive/2013.QTR1/0000914317-13-000180.json,1,EVI,2013
86,../archive/2013.QTR1/0001104659-13-024684.json,1,HBFA,2013
87,../archive/2013.QTR1/0001144204-13-000621.json,1,CHBT,2013
88,../archive/2013.QTR1/0001193125-13-083594.json,1,NRP,2013
89,../archive/2013.QTR1/0000875045-13-000006.json,1,BIIB,2013
90,../archive/2013.QTR1/0001193125-13-098767.json,1,FXY,2013
91,../archive/2013.QTR1/0001193125-13-114570.json,1,CIK846581,2013
92,../archive/2013.QTR1/0001193125-13-091815.json,1,BOBE,2013
93,../archive/2013.QTR1/0001165527-13-000019.json,1,SOYL,2013
94,../archive/2013.QTR1/0000874766-13-000020.json,1,HIG,2013
95,../archive/2013.QTR1/0001078782-13-000576.json,1,TSOI,2013
96,../archive/2013.QTR1/0001157523-13-001280.json,1,VRS,2013
97,../archive/2013.QTR1/0001104659-13-012759.json,1,GUID,2013
98,../archive/2013.QTR1/0001448788-13-000064.json,1,SUWN,2013
99,../archive/2013.QTR1/0001096906-13-000051.json,1,SCRA,2013
100,../archive/2013.QTR1/0001206774-13-000852.json,1,C,2013
101,../archive/2013.QTR1/0001144204-13-007672.json,1,ILNS,2013
102,../archive/2013.QTR1/0001437749-13-001923.json,1,CODE,2013
103,../archive/2013.QTR1/0001193125-13-109968.json,1,PACB,2013
104,../archive/2013.QTR1/0001193125-13-048756.json,1,DWSN,2013
105,../archive/2013.QTR1/0000032604-13-000003.json,1,EMR,2013
106,../archive/2013.QTR1/0001047469-13-002849.json,1,GERN,2013
107,../archive/2013.QTR1/0001185185-13-000322.json,1,AMTY,2013
108,../archive/2013.QTR1/0000067517-13-000010.json,1,MCEM,2013
109,../archive/2013.QTR1/0000930413-13-001017.json,1,TST,2013
110,../archive/2013.QTR1/0001010549-13-000098.json,1,IORG,2013
111,../archive/2013.QTR1/0001104659-13-012020.json,1,TSRO,2013
112,../archive/2013.QTR1/0001193125-13-084894.json,1,DLR,2013
113,../archive/2013.QTR1/0001267426-13-000002.json,1,BCTCV,2013
114,../archive/2013.QTR1/0001144204-13-001319.json,1,TPHS,2013
115,../archive/2013.QTR1/0001144204-13-014818.json,1,CSBR,2013
116,../archive/2013.QTR1/0001140361-13-012991.json,1,BTX,2013
117,../archive/2013.QTR1/0001185185-13-000267.json,1,TRLO,2013
118,../archive/2013.QTR1/0001193125-13-031360.json,1,VIA,2013
119,../archive/2013.QTR1/0000716006-13-000003.json,1,YRCW,2013
120,../archive/2013.QTR1/0001193125-13-134650.json,1,WOLF,2013
121,../archive/2013.QTR1/0000813781-13-000010.json,1,XIDE,2013
122,../archive/2013.QTR1/0000864683-13-000005.json,1,CYBX,2013
123,../archive/2013.QTR1/0001039828-13-000035.json,1,AEL,2013
124,../archive/2013.QTR1/0001445305-13-000606.json,1,BANR,2013
125,../archive/2013.QTR1/0001193125-13-047732.json,1,SIF,2013
126,../archive/2013.QTR1/0001193125-13-077384.json,1,RRC,2013
127,../archive/2013.QTR1/0001047469-13-003130.json,1,IRG,2013
128,../archive/2013.QTR1/0001193125-13-132550.json,1,UWHR,2013
129,../archive/2013.QTR1/0001193125-13-098675.json,1,FXA,2013
130,../archive/2013.QTR1/0001193125-13-093890.json,1,VLTR,2013
131,../archive/2013.QTR1/0001214782-13-000143.json,1,OREO,2013
132,../archive/2013.QTR1/0001104659-13-010676.json,1,CDCO,2013
133,../archive/2013.QTR1/0001193125-13-083890.json,1,CNK,2013
134,../archive/2013.QTR1/0001357371-13-000003.json,1,BBEP,2013
135,../archive/2013.QTR1/0001144204-13-015024.json,1,CIK0001019542,2013
136,../archive/2013.QTR1/0001193125-13-089967.json,1,ATEC,2013
137,../archive/2013.QTR1/0001193125-13-093486.json,1,DTRPIII,2013
138,../archive/2013.QTR1/0001193125-13-112559.json,1,WSFS,2013
139,../archive/2013.QTR1/0001387131-13-000613.json,1,BKSC,2013
140,../archive/2013.QTR1/0001339048-13-000011.json,1,WNR,2013
141,../archive/2013.QTR1/0001193125-13-134191.json,1,CTIG,2013
142,../archive/2013.QTR1/0000104169-13-000011.json,1,WMT,2013
143,../archive/2013.QTR1/0001445305-13-000597.json,1,INUV,2013
144,../archive/2013.QTR1/0001193125-13-089571.json,1,UVSP,2013
145,../archive/2013.QTR1/0001193125-13-091842.json,1,MELA,2013
146,../archive/2013.QTR1/0000701869-13-000014.json,1,IHC,2013
147,../archive/2013.QTR1/0000020740-13-000018.json,1,CLC,2013
148,../archive/2013.QTR1/0001144204-13-009841.json,1,CGII,2013
149,../archive/2013.QTR1/0000850693-13-000002.json,1,AGN,2013
150,../archive/2013.QTR1/0001102541-13-000009.json,1,ITCD,2013
151,../archive/2013.QTR1/0000929887-13-000015.json,1,APOL,2013
152,../archive/2013.QTR1/0001157523-13-001404.json,1,PTEK,2013
153,../archive/2013.QTR1/0001193125-13-030930.json,1,IPMT,2013
154,../archive/2013.QTR1/0001144204-13-012427.json,1,LORL,2013
155,../archive/2013.QTR1/0001077771-13-000041.json,1,UMPQ,2013
156,../archive/2013.QTR1/0001144204-13-002427.json,1,GBOE,2013
157,../archive/2013.QTR1/0001193125-13-113061.json,1,UCI,2013
158,../archive/2013.QTR1/0001445305-13-000344.json,1,LRY,2013
159,../archive/2013.QTR1/0001140361-13-009666.json,1,MLMF,2013
160,../archive/2013.QTR1/0000086521-13-000014.json,1,SRE,2013
161,../archive/2013.QTR1/0001140361-13-006086.json,1,KOOL,2013
162,../archive/2013.QTR1/0001144204-13-007330.json,1,APHI,2013
163,../archive/2013.QTR1/0001193125-13-132383.json,1,EMIS,2013
164,../archive/2013.QTR1/0001477932-13-000710.json,1,BKSH,2013
165,../archive/2013.QTR1/0001398080-13-000007.json,1,PUNL,2013
166,../archive/2013.QTR1/0001185185-13-000660.json,1,QFOR,2013
167,../archive/2013.QTR1/0001053532-13-000013.json,1,LHO,2013
168,../archive/2013.QTR1/0000897101-13-000341.json,1,CYBE,2013
169,../archive/2013.QTR1/0001376986-13-000006.json,1,TVE,2013
170,../archive/2013.QTR1/0000105608-13-000002.json,1,WGA,2013
171,../archive/2013.QTR1/0001193125-13-096305.json,1,GLPW,2013
172,../archive/2013.QTR1/0001193125-13-112522.json,1,BGMD,2013
173,../archive/2013.QTR1/0001062993-13-001253.json,1,RYMM,2013
174,../archive/2013.QTR1/0001013762-13-000251.json,1,HYSR,2013
175,../archive/2013.QTR1/0000867773-13-000012.json,1,SPWR,2013
176,../archive/2013.QTR1/0001104659-13-006366.json,1,VRTU,2013
177,../archive/2013.QTR1/0001193125-13-085529.json,1,SSNC,2013
178,../archive/2013.QTR1/0001144204-13-018728.json,1,MGT,2013
179,../archive/2013.QTR1/0001140361-13-012728.json,1,DSCO,2013
180,../archive/2013.QTR1/0001140361-13-012682.json,1,CUTR,2013
181,../archive/2013.QTR1/0001445305-13-000446.json,1,HTZ,2013
182,../archive/2013.QTR1/0001193125-13-038751.json,1,VAR,2013
183,../archive/2013.QTR1/0001193125-13-107665.json,1,AFCB,2013
184,../archive/2013.QTR1/0000354813-13-000003.json,1,ITSI,2013
185,../archive/2013.QTR1/0001062993-13-000854.json,1,LVEN,2013
186,../archive/2013.QTR1/0000003499-13-000006.json,1,ALX,2013
187,../archive/2013.QTR1/0001193125-13-098527.json,1,PCO,2013
188,../archive/2013.QTR1/0001040593-13-000015.json,1,CRZO,2013
189,../archive/2013.QTR1/0000729237-13-000030.json,1,PKY,2013
190,../archive/2013.QTR1/0001193125-13-073996.json,1,CTB,2013
191,../archive/2013.QTR1/0001213900-13-000797.json,1,ATTD,2013
192,../archive/2013.QTR1/0001193125-13-084154.json,1,FMCC,2013
193,../archive/2013.QTR1/0001193125-13-008021.json,1,CNLP,2013
194,../archive/2013.QTR1/0001193125-13-119552.json,1,EGL,2013
195,../archive/2013.QTR1/0001140361-13-007316.json,1,ITKG,2013
196,../archive/2013.QTR1/0001193125-13-134386.json,1,CK0001323274,2013
197,../archive/2013.QTR1/0001193125-13-084857.json,1,WPX,2013
198,../archive/2013.QTR1/0000096223-13-000009.json,1,HOFD,2013
199,../archive/2013.QTR1/0000875320-13-000009.json,1,VRTX,2013
200,../archive/2013.QTR1/0001144204-13-009705.json,1,DEGHPK,2013
201,../archive/2013.QTR1/0000705432-13-000025.json,1,SBSI,2013
202,../archive/2013.QTR1/0001078782-13-000366.json,1,WCUI,2013
203,../archive/2013.QTR1/0000069499-13-000009.json,1,MYL,2013
204,../archive/2013.QTR1/0001096906-13-000354.json,1,ORNC,2013
205,../archive/2013.QTR1/0001144204-13-015663.json,1,RPRX,2013
206,../archive/2013.QTR1/0001047469-13-002865.json,1,NSHI,2013
207,../archive/2013.QTR1/0000090185-13-000034.json,1,SIAL,2013
208,../archive/2013.QTR1/0000946275-13-000056.json,1,RBLG,2013
209,../archive/2013.QTR1/0001193125-13-042727.json,1,WMS,2013
210,../archive/2013.QTR1/0001520007-13-000002.json,1,ADTO,2013
211,../archive/2013.QTR1/0001295345-13-000029.json,1,DCLT,2013
212,../archive/2013.QTR1/0000867665-13-000012.json,1,AXAS,2013
213,../archive/2013.QTR1/0001193125-13-093853.json,1,CODI,2013
214,../archive/2013.QTR1/0001437749-13-000563.json,1,LBAS,2013
215,../archive/2013.QTR1/0001096906-13-000180.json,1,YUMM,2013
216,../archive/2013.QTR1/0001316625-13-000013.json,1,SGI,2013
217,../archive/2013.QTR1/0001002638-13-000007.json,1,OTEX,2013
218,../archive/2013.QTR1/0001144204-13-003099.json,1,LMTS,2013
219,../archive/2013.QTR1/0001193125-13-082311.json,1,PPS,2013
220,../archive/2013.QTR1/0001498547-13-000024.json,1,CCPTIV,2013
221,../archive/2013.QTR1/0001437749-13-001688.json,1,ADMT,2013
222,../archive/2013.QTR1/0001193125-13-080286.json,1,COT,2013
223,../archive/2013.QTR1/0000909111-13-000014.json,1,CLP,2013
224,../archive/2013.QTR1/0001047469-13-001967.json,1,PWER,2013
225,../archive/2013.QTR1/0001047469-13-002648.json,1,FXCB,2013
226,../archive/2013.QTR1/0000940944-13-000002.json,1,DRI,2013
227,../archive/2013.QTR1/0001193125-13-080269.json,1,UNG,2013
228,../archive/2013.QTR1/0000930413-13-000942.json,1,IBIO,2013
229,../archive/2013.QTR1/0001193125-13-134502.json,1,HFBC,2013
230,../archive/2013.QTR1/0001393905-13-000077.json,1,GAIR,2013
231,../archive/2013.QTR1/0001140361-13-005405.json,1,ERHE,2013
232,../archive/2013.QTR1/0000909724-13-000013.json,1,TLF,2013
233,../archive/2013.QTR1/0001193125-13-050521.json,1,RAI,2013
234,../archive/2013.QTR1/0001104659-13-016624.json,1,MTII,2013
235,../archive/2013.QTR1/0001144204-13-014619.json,1,STAA,2013
236,../archive/2013.QTR1/0001193125-13-086647.json,1,APKT,2013
237,../archive/2013.QTR1/0000741508-13-000009.json,1,NVE,2013
238,../archive/2013.QTR1/0001521536-13-000217.json,1,BFGC,2013
239,../archive/2013.QTR1/0000916540-13-000006.json,1,DAR,2013
240,../archive/2013.QTR1/0001144204-13-018513.json,1,IMCI,2013
241,../archive/2013.QTR1/0001193125-13-071505.json,1,IVAC,2013
242,../archive/2013.QTR1/0001104659-13-018840.json,1,CPA17,2013
243,../archive/2013.QTR1/0001515316-13-000011.json,1,TRR,2013
244,../archive/2013.QTR1/0000899597-13-000006.json,1,BKI,2013
245,../archive/2013.QTR1/0000059440-13-000007.json,1,VGR,2013
246,../archive/2013.QTR1/0001445305-13-000387.json,1,MOH,2013
247,../archive/2013.QTR1/0001047469-13-002977.json,1,DTSI,2013
248,../archive/2013.QTR1/0000320387-13-000010.json,1,FMFC,2013
249,../archive/2013.QTR1/0001511164-13-000008.json,1,SCXR,2013
250,../archive/2013.QTR1/0001157523-13-000669.json,1,API,2013
251,../archive/2013.QTR1/0001314152-13-000021.json,1,JLLIPT,2013
252,../archive/2013.QTR1/0001193125-13-071010.json,1,Z,2013
253,../archive/2013.QTR1/0000742112-13-000015.json,1,IVC,2013
254,../archive/2013.QTR1/0001144204-13-014926.json,1,ITEX,2013
255,../archive/2013.QTR1/0001144204-13-015634.json,1,HWCC,2013
256,../archive/2013.QTR1/0001193125-13-047821.json,1,GENC,2013
257,../archive/2013.QTR1/0001193125-13-133551.json,1,NBOH,2013
258,../archive/2013.QTR1/0001140361-13-013528.json,1,MPR,2013
259,../archive/2013.QTR1/0001206774-13-000995.json,1,MGHL,2013
260,../archive/2013.QTR1/0001173375-13-000051.json,1,AFAN,2013
261,../archive/2013.QTR1/0000066756-13-000030.json,1,ALE,2013
262,../archive/2013.QTR1/0001096142-13-000006.json,1,GTIV,2013
263,../archive/2013.QTR1/0001193125-13-087806.json,1,ARI,2013
264,../archive/2013.QTR1/0001144204-13-016798.json,1,EMCF,2013
265,../archive/2013.QTR1/0001437749-13-000430.json,1,RHSC,2013
266,../archive/2013.QTR1/0000880984-13-000004.json,1,ACFN,2013
267,../archive/2013.QTR1/0000049600-13-000008.json,1,EGP,2013
268,../archive/2013.QTR1/0001144204-13-017920.json,1,PTBG,2013
269,../archive/2013.QTR1/0001047469-13-001567.json,1,RCL,2013
270,../archive/2013.QTR1/0001140361-13-014202.json,1,RBPAA,2013
271,../archive/2013.QTR1/0001262463-13-000021.json,1,FIL,2013
272,../archive/2013.QTR1/0000934549-13-000003.json,1,ACTG,2013
273,../archive/2013.QTR1/0001104659-13-021812.json,1,WLFC,2013
274,../archive/2013.QTR1/0000855658-13-000021.json,1,LSCC,2013
275,../archive/2013.QTR1/0001562762-13-000039.json,1,C420,2013
276,../archive/2013.QTR1/0001193125-13-070928.json,1,ALV,2013
277,../archive/2013.QTR1/0001127855-13-000111.json,1,ECOB,2013
278,../archive/2013.QTR1/0001193125-13-115249.json,1,CIK801348,2013
279,../archive/2013.QTR1/0001442505-13-000015.json,1,CLWR,2013
280,../archive/2013.QTR1/0001445305-13-000391.json,1,OB,2013
281,../archive/2013.QTR1/0001104659-13-018856.json,1,PDH,2013
282,../archive/2013.QTR1/0001140361-13-010538.json,1,CFFI,2013
283,../archive/2013.QTR1/0000877860-13-000027.json,1,NHI,2013
284,../archive/2013.QTR1/0000099780-13-000019.json,1,TRN,2013
285,../archive/2013.QTR1/0001104485-13-000007.json,1,NOG,2013
286,../archive/2013.QTR1/0001193125-13-110362.json,1,LIOX,2013
287,../archive/2013.QTR1/0001193125-13-131595.json,1,ZYXI,2013
288,../archive/2013.QTR1/0001144204-13-003349.json,1,CGEIU,2013
289,../archive/2013.QTR1/0000102037-13-000008.json,1,UVV,2013
290,../archive/2013.QTR1/0001437749-13-003135.json,1,PDFS,2013
291,../archive/2013.QTR1/0001193125-13-104634.json,1,WBHC,2013
292,../archive/2013.QTR1/0001084048-13-000002.json,1,JCOM,2013
293,../archive/2013.QTR1/0001193125-13-121829.json,1,ZZDD,2013
294,../archive/2013.QTR1/0000945764-13-000027.json,1,DNR,2013
295,../archive/2013.QTR1/0000805676-13-000024.json,1,PRK,2013
296,../archive/2013.QTR1/0001193125-13-069436.json,1,IEX,2013
297,../archive/2013.QTR1/0001193125-13-097386.json,1,ATRC,2013
298,../archive/2013.QTR1/0001213900-13-000693.json,1,PMHS,2013
299,../archive/2013.QTR1/0001439199-13-000015.json,1,CTP,2013
300,../archive/2013.QTR1/0001193125-13-083541.json,1,CECO,2013
301,../archive/2013.QTR1/0001193125-13-054466.json,1,AAWW,2013
302,../archive/2013.QTR1/0001193125-13-107366.json,1,FOR,2013
303,../archive/2013.QTR1/0001010412-13-000074.json,1,HANO,2013
304,../archive/2013.QTR1/0001047469-13-001025.json,1,ARTC,2013
305,../archive/2013.QTR1/0001537435-13-000028.json,1,TGN,2013
306,../archive/2013.QTR1/0001193125-13-079318.json,1,JAH,2013
307,../archive/2013.QTR1/0000080424-13-000012.json,1,PG,2013
308,../archive/2013.QTR1/0001493152-13-000201.json,1,WNCHVI9,2013
309,../archive/2013.QTR1/0001193125-13-134056.json,1,RIRM,2013
310,../archive/2013.QTR1/0001171843-13-000136.json,1,NTIC,2013
311,../archive/2013.QTR1/0001047469-13-002609.json,1,CACH,2013
312,../archive/2013.QTR1/0001193125-13-034621.json,1,UTI,2013
313,../archive/2013.QTR1/0001144204-13-018381.json,1,NCBC,2013
314,../archive/2013.QTR1/0001213900-13-001313.json,1,ACRI,2013
315,../archive/2013.QTR1/0000897101-13-000455.json,1,REIT,2013
316,../archive/2013.QTR1/0001104659-13-025105.json,1,CZFC,2013
317,../archive/2013.QTR1/0000723254-13-000002.json,1,CTAS,2013
318,../archive/2013.QTR1/0001193125-13-055298.json,1,PDEX,2013
319,../archive/2013.QTR1/0001085706-13-000009.json,1,METR,2013
320,../archive/2013.QTR1/0001104659-13-009969.json,1,ASPS,2013
321,../archive/2013.QTR1/0001193125-13-075784.json,1,PGR,2013
322,../archive/2013.QTR1/0001104657-13-000047.json,1,MTRN,2013
323,../archive/2013.QTR1/0001193125-13-089459.json,1,CSCD,2013
324,../archive/2013.QTR1/0001165527-13-000166.json,1,PFNI,2013
325,../archive/2013.QTR1/0000915862-13-000017.json,1,PTRY,2013
326,../archive/2013.QTR1/0001193125-13-130500.json,1,EFEP,2013
327,../archive/2013.QTR1/0001072805-13-000006.json,1,WREFXII,2013
328,../archive/2013.QTR1/0001140361-13-012381.json,1,BUKS,2013
329,../archive/2013.QTR1/0001104659-13-022443.json,1,NYTE,2013
330,../archive/2013.QTR1/0001193125-13-062738.json,1,MD,2013
331,../archive/2013.QTR1/0001193125-13-098862.json,1,DVAX,2013
332,../archive/2013.QTR1/0001193125-13-084841.json,1,WTR,2013
333,../archive/2013.QTR1/0001144204-13-001773.json,1,MSM,2013
334,../archive/2013.QTR1/0001193125-13-077869.json,1,MDAS,2013
335,../archive/2013.QTR1/0001437749-13-003532.json,1,LIQT,2013
336,../archive/2013.QTR1/0001193125-13-112308.json,1,END,2013
337,../archive/2013.QTR1/0001016504-13-000004.json,1,INBP,2013
338,../archive/2013.QTR1/0000008411-13-000014.json,1,ATW,2013
339,../archive/2013.QTR1/0001283140-13-000014.json,1,HEP,2013
340,../archive/2013.QTR1/0001437749-13-002323.json,1,OME,2013
341,../archive/2013.QTR1/0001511164-13-000049.json,1,GNZR,2013
342,../archive/2013.QTR1/0001144204-13-004967.json,1,NTWN,2013
343,../archive/2013.QTR1/0001055294-13-000003.json,1,KCSM,2013
344,../archive/2013.QTR1/0001193125-13-111031.json,1,MTDR,2013
345,../archive/2013.QTR1/0001193125-13-069461.json,1,HURN,2013
346,../archive/2013.QTR1/0001193125-13-008172.json,1,NKE,2013
347,../archive/2013.QTR1/0001326428-13-000007.json,1,LINE,2013
348,../archive/2013.QTR1/0001445305-13-000283.json,1,RNR,2013
349,../archive/2013.QTR1/0000804212-13-000004.json,1,ARG,2013
350,../archive/2013.QTR1/0001078782-13-000235.json,1,CGND,2013
351,../archive/2013.QTR1/0000701811-13-000003.json,1,MENT,2013
352,../archive/2013.QTR1/0001193125-13-060640.json,1,MNDL,2013
353,../archive/2013.QTR1/0001469299-13-000046.json,1,CRWG,2013
354,../archive/2013.QTR1/0000708955-13-000012.json,1,FFBC,2013
355,../archive/2013.QTR1/0001144204-13-009271.json,1,UCBA,2013
356,../archive/2013.QTR1/0001144204-13-008933.json,1,CUIS,2013
357,../archive/2013.QTR1/0001144204-13-018030.json,1,ZETAI,2013
358,../archive/2013.QTR1/0001548123-13-000091.json,1,MRHD,2013
359,../archive/2013.QTR1/0001193125-13-111046.json,1,APRI,2013
360,../archive/2013.QTR1/0001140361-13-009386.json,1,JLL,2013
361,../archive/2013.QTR1/0001104659-13-011354.json,1,CVS,2013
362,../archive/2013.QTR1/0001019687-13-000530.json,1,SETS,2013
363,../archive/2013.QTR1/0001072613-13-000181.json,1,NSSI,2013
364,../archive/2013.QTR1/0001437749-13-003545.json,1,EFOI,2013
365,../archive/2013.QTR1/0001140361-13-008128.json,1,TRGP,2013
366,../archive/2013.QTR1/0001193125-13-046210.json,1,CFN,2013
367,../archive/2013.QTR1/0001527622-13-000008.json,1,RRMS,2013
368,../archive/2013.QTR1/0001193125-13-084836.json,1,CTIC,2013
369,../archive/2013.QTR1/0001104659-13-020409.json,1,WSB,2013
370,../archive/2013.QTR1/0001122304-13-000037.json,1,AET,2013
371,../archive/2013.QTR1/0001193125-13-047728.json,1,LABL,2013
372,../archive/2013.QTR1/0001193125-13-078591.json,1,SSS,2013
373,../archive/2013.QTR1/0001445305-13-000562.json,1,CIA,2013
374,../archive/2013.QTR1/0001193125-13-077234.json,1,MKSI,2013
375,../archive/2013.QTR1/0001193125-13-083473.json,1,CRK,2013
376,../archive/2013.QTR1/0001036262-13-000014.json,1,INTT,2013
377,../archive/2013.QTR1/0001393905-13-000041.json,1,LRDO,2013
378,../archive/2013.QTR1/0000816956-13-000003.json,1,CNMD,2013
379,../archive/2013.QTR1/0001400891-13-000005.json,1,CCMO,2013
380,../archive/2013.QTR1/0001065049-13-000003.json,1,LEAP,2013
381,../archive/2013.QTR1/0000029915-13-000014.json,1,DOW,2013
382,../archive/2013.QTR1/0001193125-13-103352.json,1,FLDM,2013
383,../archive/2013.QTR1/0001224608-13-000007.json,1,CNO,2013
384,../archive/2013.QTR1/0001273511-13-000003.json,1,WSID,2013
385,../archive/2013.QTR1/0001193125-13-097826.json,1,CK0001144834,2013
386,../archive/2013.QTR1/0000083402-13-000016.json,1,REXI,2013
387,../archive/2013.QTR1/0001144204-13-018749.json,1,HTHH,2013
388,../archive/2013.QTR1/0001168195-13-000003.json,1,FIRE,2013
389,../archive/2013.QTR1/0001366367-13-000009.json,1,YAVY,2013
390,../archive/2013.QTR1/0001193125-13-076833.json,1,FAC,2013
