_c0,_c1,_c2,_c3,_c4
1391,../archive/2010.QTR4/0001193125-10-267652.json,4,ARBA,2010
1392,../archive/2010.QTR4/0000950123-10-098510.json,4,WTFC,2010
1393,../archive/2010.QTR4/0001193125-10-239814.json,4,UIS,2010
1394,../archive/2010.QTR4/0001193125-10-248054.json,4,WERN,2010
1395,../archive/2010.QTR4/0001193125-10-240937.json,4,BMRN,2010
1396,../archive/2010.QTR4/0000831967-10-000031.json,4,KCI,2010
1397,../archive/2010.QTR4/0001193125-10-241275.json,4,CAVM,2010
1398,../archive/2010.QTR4/0000950123-10-108118.json,4,JCI,2010
1399,../archive/2010.QTR4/0000950123-10-098286.json,4,WABC,2010
1400,../archive/2010.QTR4/0000950123-10-103304.json,4,DNR,2010
1401,../archive/2010.QTR4/0001193125-10-236124.json,4,CPLA,2010
1402,../archive/2010.QTR4/0000950123-10-101786.json,4,MTB,2010
1403,../archive/2010.QTR4/0001193125-10-246226.json,4,RF,2010
1404,../archive/2010.QTR4/0000950123-10-099182.json,4,GNTX,2010
1405,../archive/2010.QTR4/0000950123-10-099881.json,4,RRI,2010
1406,../archive/2010.QTR4/0000950123-10-098639.json,4,FHN,2010
