_c0,_c1,_c2,_c3,_c4
3868,../archive/2015.QTR1/0001026743-15-000011.json,1,EMAX,2015
3869,../archive/2015.QTR1/0001255294-15-000200.json,1,SKVI,2015
3870,../archive/2015.QTR1/0000823277-15-000003.json,1,CHSCP,2015
3871,../archive/2015.QTR1/0001084961-15-000011.json,1,ECPG,2015
3872,../archive/2015.QTR1/0001604665-15-000007.json,1,WLKP,2015
3873,../archive/2015.QTR1/0001052595-15-000005.json,1,RLH,2015
3874,../archive/2015.QTR1/0001144204-15-019336.json,1,CSBQ,2015
3875,../archive/2015.QTR1/0001012569-15-000026.json,1,ETE,2015
3876,../archive/2015.QTR1/0001193125-15-089355.json,1,MATR,2015
3877,../archive/2015.QTR1/0001019687-15-000162.json,1,PRDC,2015
3878,../archive/2015.QTR1/0001104659-15-007778.json,1,BOOT,2015
3879,../archive/2015.QTR1/0000745308-15-000003.json,1,JOE,2015
3880,../archive/2015.QTR1/0001564590-15-002281.json,1,GNET,2015
3881,../archive/2015.QTR1/0000931948-15-000015.json,1,SWC,2015
3882,../archive/2015.QTR1/0001451505-15-000029.json,1,RIG,2015
3883,../archive/2015.QTR1/0001047469-15-001512.json,1,EPIQ,2015
3884,../archive/2015.QTR1/0000083246-15-000005.json,1,HSBCUSA,2015
3885,../archive/2015.QTR1/0001104659-15-014380.json,1,SEB,2015
3886,../archive/2015.QTR1/0001557240-15-000014.json,1,TIXF,2015
3887,../archive/2015.QTR1/0001165527-15-000144.json,1,REAC,2015
3888,../archive/2015.QTR1/0001104659-15-007406.json,1,PULB,2015
3889,../archive/2015.QTR1/0000721748-15-000020.json,1,TFHW,2015
3890,../archive/2015.QTR1/0001127855-15-000021.json,1,EHSK,2015
3891,../archive/2015.QTR1/0001478484-15-000018.json,1,ZU,2015
3892,../archive/2015.QTR1/0001029730-15-000004.json,1,LTS,2015
3893,../archive/2015.QTR1/0001144204-15-020260.json,1,AWLD,2015
3894,../archive/2015.QTR1/0001013762-15-000265.json,1,MGLT,2015
3895,../archive/2015.QTR1/0001193125-15-103307.json,1,AZO,2015
3896,../archive/2015.QTR1/0001193125-15-062576.json,1,MDVN,2015
3897,../archive/2015.QTR1/0000897101-15-000162.json,1,FLXS,2015
3898,../archive/2015.QTR1/0001255294-15-000191.json,1,LAHO,2015
3899,../archive/2015.QTR1/0000719733-15-000008.json,1,KTCC,2015
3900,../archive/2015.QTR1/0000909012-15-000020.json,1,PSSR,2015
3901,../archive/2015.QTR1/0000203077-15-000003.json,1,STJ,2015
3902,../archive/2015.QTR1/0001047469-15-001457.json,1,PTCT,2015
3903,../archive/2015.QTR1/0001557240-15-000151.json,1,GRWD,2015
3904,../archive/2015.QTR1/0001047469-15-001007.json,1,SPW,2015
3905,../archive/2015.QTR1/0001376474-15-000047.json,1,MGC,2015
3906,../archive/2015.QTR1/0001144204-15-015657.json,1,EGAS,2015
3907,../archive/2015.QTR1/0001564590-15-001415.json,1,REXR,2015
3908,../archive/2015.QTR1/0001437749-15-003455.json,1,SGC,2015
3909,../archive/2015.QTR1/0001047469-15-002152.json,1,III,2015
3910,../archive/2015.QTR1/0001140361-15-007267.json,1,ITKG,2015
3911,../archive/2015.QTR1/0001383875-15-000006.json,1,LGNS,2015
3912,../archive/2015.QTR1/0001564590-15-001946.json,1,SHLX,2015
3913,../archive/2015.QTR1/0001545158-15-000018.json,1,KRFT,2015
3914,../archive/2015.QTR1/0000906192-15-000003.json,1,SRX,2015
3915,../archive/2015.QTR1/0001558370-15-000245.json,1,HHC,2015
3916,../archive/2015.QTR1/0001564590-15-002239.json,1,PUB18C,2015
3917,../archive/2015.QTR1/0001104349-15-000009.json,1,CPLA,2015
3918,../archive/2015.QTR1/0000863110-15-000002.json,1,ARTNA,2015
3919,../archive/2015.QTR1/0001305014-15-000014.json,1,ASH,2015
3920,../archive/2015.QTR1/0001551163-15-000023.json,1,SYDY,2015
3921,../archive/2015.QTR1/0000065270-15-000007.json,1,MEI,2015
3922,../archive/2015.QTR1/0001178924-15-000005.json,1,LIBE,2015
3923,../archive/2015.QTR1/0001121781-15-000054.json,1,GTHP,2015
3924,../archive/2015.QTR1/0001193125-15-039318.json,1,UNIS,2015
3925,../archive/2015.QTR1/0001564590-15-001747.json,1,TAT,2015
3926,../archive/2015.QTR1/0001437749-15-003707.json,1,CATY,2015
3927,../archive/2015.QTR1/0000914374-15-000053.json,1,OKSB,2015
3928,../archive/2015.QTR1/0001354488-15-000474.json,1,WNCCA3,2015
3929,../archive/2015.QTR1/0000099250-15-000004.json,1,TGPL,2015
3930,../archive/2015.QTR1/0001338613-15-000008.json,1,RGP,2015
3931,../archive/2015.QTR1/0001557240-15-000080.json,1,VRDR,2015
3932,../archive/2015.QTR1/0000944130-15-000024.json,1,C130,2015
3933,../archive/2015.QTR1/0001104659-15-024608.json,1,AIR,2015
3934,../archive/2015.QTR1/0001377789-15-000018.json,1,AVNW,2015
3935,../archive/2015.QTR1/0001299709-15-000011.json,1,BOFI,2015
3936,../archive/2015.QTR1/0001387131-15-001036.json,1,SENE,2015
3937,../archive/2015.QTR1/0001144204-15-016329.json,1,VRNG,2015
3938,../archive/2015.QTR1/0001437749-15-005283.json,1,MRIC,2015
3939,../archive/2015.QTR1/0001459287-15-000002.json,1,ESW,2015
3940,../archive/2015.QTR1/0000925306-15-000002.json,1,DWST,2015
3941,../archive/2015.QTR1/0001193125-15-072018.json,1,VRTS,2015
3942,../archive/2015.QTR1/0001534504-15-000015.json,1,PBF,2015
3943,../archive/2015.QTR1/0000100493-15-000012.json,1,TSN,2015
3944,../archive/2015.QTR1/0001019056-15-000353.json,1,FIL,2015
3945,../archive/2015.QTR1/0001047469-15-001990.json,1,RNO,2015
3946,../archive/2015.QTR1/0000842517-15-000036.json,1,ISBA,2015
3947,../archive/2015.QTR1/0000930413-15-001218.json,1,CNOB,2015
3948,../archive/2015.QTR1/0001213900-15-000808.json,1,QPRC,2015
3949,../archive/2015.QTR1/0000107815-15-000040.json,1,WEC,2015
3950,../archive/2015.QTR1/0001105472-15-000012.json,1,SONS,2015
3951,../archive/2015.QTR1/0001437749-15-003838.json,1,JBT,2015
3952,../archive/2015.QTR1/0001213900-15-001960.json,1,ALTE,2015
3953,../archive/2015.QTR1/0001144204-15-016515.json,1,CVSL,2015
3954,../archive/2015.QTR1/0001493152-15-000937.json,1,LUAC,2015
3955,../archive/2015.QTR1/0001104659-15-007304.json,1,HP,2015
3956,../archive/2015.QTR1/0001079973-15-000210.json,1,LCTC,2015
3957,../archive/2015.QTR1/0000102037-15-000006.json,1,UVV,2015
3958,../archive/2015.QTR1/0000917273-15-000005.json,1,RMBS,2015
3959,../archive/2015.QTR1/0000103595-15-000004.json,1,VLGEA,2015
3960,../archive/2015.QTR1/0001415889-15-000541.json,1,TRT,2015
3961,../archive/2015.QTR1/0001144204-15-015293.json,1,WEYS,2015
3962,../archive/2015.QTR1/0001437749-15-004304.json,1,APT,2015
3963,../archive/2015.QTR1/0001437749-15-006293.json,1,MADI,2015
3964,../archive/2015.QTR1/0001493152-15-000034.json,1,ASPZ,2015
3965,../archive/2015.QTR1/0001437749-15-004754.json,1,NKSH,2015
3966,../archive/2015.QTR1/0000029905-15-000007.json,1,DOV,2015
3967,../archive/2015.QTR1/0001502519-15-000009.json,1,ICOI,2015
3968,../archive/2015.QTR1/0001477932-15-001070.json,1,SLVM,2015
3969,../archive/2015.QTR1/0001300514-15-000005.json,1,LVS,2015
3970,../archive/2015.QTR1/0001193125-15-037392.json,1,ENTA,2015
3971,../archive/2015.QTR1/0001477932-15-001973.json,1,CIMARRON,2015
3972,../archive/2015.QTR1/0001144204-15-016000.json,1,STAA,2015
3973,../archive/2015.QTR1/0001047469-15-001355.json,1,CCOI,2015
3974,../archive/2015.QTR1/0001437749-15-005000.json,1,BAGR,2015
3975,../archive/2015.QTR1/0001362705-15-000010.json,1,SPP,2015
3976,../archive/2015.QTR1/0001611988-15-000005.json,1,FSAM,2015
3977,../archive/2015.QTR1/0001213900-15-000019.json,1,ASAB,2015
3978,../archive/2015.QTR1/0001144204-15-009822.json,1,KFFB,2015
3979,../archive/2015.QTR1/0001193125-15-062809.json,1,BWC,2015
3980,../archive/2015.QTR1/0001140361-15-006773.json,1,SEV,2015
3981,../archive/2015.QTR1/0001137171-15-000018.json,1,ENZR,2015
3982,../archive/2015.QTR1/0001096906-15-000065.json,1,NTEX,2015
3983,../archive/2015.QTR1/0001437749-15-003300.json,1,LFUS,2015
3984,../archive/2015.QTR1/0001047469-15-002607.json,1,DPRX,2015
3985,../archive/2015.QTR1/0000058361-15-000008.json,1,LEE,2015
3986,../archive/2015.QTR1/0001193125-15-010665.json,1,ADSND,2015
3987,../archive/2015.QTR1/0001025996-15-000075.json,1,KRC,2015
3988,../archive/2015.QTR1/0001047469-15-002257.json,1,MPO,2015
3989,../archive/2015.QTR1/0001591517-15-000006.json,1,TIME,2015
3990,../archive/2015.QTR1/0001588216-15-000004.json,1,RSPP,2015
3991,../archive/2015.QTR1/0001354488-15-000136.json,1,EXIN,2015
3992,../archive/2015.QTR1/0001026214-15-000015.json,1,FMCC,2015
3993,../archive/2015.QTR1/0001193125-15-113794.json,1,MMTRS,2015
3994,../archive/2015.QTR1/0001476204-15-000003.json,1,CIK0001476204,2015
3995,../archive/2015.QTR1/0000076334-15-000011.json,1,PH,2015
3996,../archive/2015.QTR1/0001019687-15-000660.json,1,WTXR,2015
3997,../archive/2015.QTR1/0001437749-15-002004.json,1,EXAR,2015
3998,../archive/2015.QTR1/0001490906-15-000018.json,1,CFFN,2015
3999,../archive/2015.QTR1/0001554795-15-000085.json,1,CXBL,2015
4000,../archive/2015.QTR1/0000798359-15-000015.json,1,IRET,2015
4001,../archive/2015.QTR1/0001072588-15-000027.json,1,GRSU,2015
4002,../archive/2015.QTR1/0001564590-15-001086.json,1,FMNB,2015
4003,../archive/2015.QTR1/0001371451-15-000013.json,1,HIGHWATER,2015
4004,../archive/2015.QTR1/0000920371-15-000054.json,1,SSD,2015
4005,../archive/2015.QTR1/0001193125-15-057478.json,1,MWV,2015
4006,../archive/2015.QTR1/0001144204-15-016811.json,1,CSBR,2015
4007,../archive/2015.QTR1/0000027904-15-000003.json,1,DAL,2015
4008,../archive/2015.QTR1/0001102624-15-000225.json,1,AOLS,2015
4009,../archive/2015.QTR1/0001193125-15-105139.json,1,MBVX,2015
4010,../archive/2015.QTR1/0001564590-15-001985.json,1,KITE,2015
4011,../archive/2015.QTR1/0001437749-15-002287.json,1,CODE,2015
4012,../archive/2015.QTR1/0001047469-15-002892.json,1,BYFC,2015
4013,../archive/2015.QTR1/0001193125-15-037280.json,1,QNST,2015
4014,../archive/2015.QTR1/0001493152-15-000825.json,1,BOPO,2015
4015,../archive/2015.QTR1/0001564590-15-002215.json,1,PUB10,2015
4016,../archive/2015.QTR1/0001452857-15-000003.json,1,SPLP,2015
4017,../archive/2015.QTR1/0001428042-15-000001.json,1,MFMV,2015
4018,../archive/2015.QTR1/0001144204-15-011792.json,1,LL,2015
4019,../archive/2015.QTR1/0001047469-15-001302.json,1,RS,2015
4020,../archive/2015.QTR1/0001392091-15-000027.json,1,BKEP,2015
4021,../archive/2015.QTR1/0001264931-15-000072.json,1,WORLD,2015
4022,../archive/2015.QTR1/0001564590-15-001439.json,1,TRIV,2015
4023,../archive/2015.QTR1/0001010549-15-000106.json,1,NEWC,2015
4024,../archive/2015.QTR1/0001185185-15-000746.json,1,COYN,2015
4025,../archive/2015.QTR1/0001120970-15-000004.json,1,LODE,2015
4026,../archive/2015.QTR1/0001104659-15-018726.json,1,TWOC,2015
4027,../archive/2015.QTR1/0001019687-15-001088.json,1,GOLU,2015
4028,../archive/2015.QTR1/0001628280-15-000861.json,1,RNR,2015
4029,../archive/2015.QTR1/0001193125-15-068511.json,1,SKX,2015
4030,../archive/2015.QTR1/0001329136-15-000016.json,1,MELY,2015
4031,../archive/2015.QTR1/0001299033-15-000006.json,1,CLMS,2015
4032,../archive/2015.QTR1/0001144204-15-005114.json,1,CTEI,2015
4033,../archive/2015.QTR1/0001354488-15-000966.json,1,ISDR,2015
4034,../archive/2015.QTR1/0001628280-15-000162.json,1,VISI,2015
4035,../archive/2015.QTR1/0001575705-15-000022.json,1,PWVI,2015
4036,../archive/2015.QTR1/0000040545-15-000032.json,1,GECC,2015
4037,../archive/2015.QTR1/0001019056-15-000257.json,1,FIL,2015
4038,../archive/2015.QTR1/0001047469-15-003000.json,1,VTAE,2015
4039,../archive/2015.QTR1/0001628280-15-000532.json,1,STE,2015
4040,../archive/2015.QTR1/0001104659-15-007083.json,1,ASEI,2015
4041,../archive/2015.QTR1/0001387131-15-001098.json,1,MEP,2015
4042,../archive/2015.QTR1/0000882104-15-000019.json,1,PDLI,2015
4043,../archive/2015.QTR1/0000103730-15-000008.json,1,VSH,2015
4044,../archive/2015.QTR1/0001557240-15-000184.json,1,DIMN,2015
4045,../archive/2015.QTR1/0000105770-15-000007.json,1,WST,2015
4046,../archive/2015.QTR1/0001145443-15-000496.json,1,VYCO,2015
4047,../archive/2015.QTR1/0000714603-15-000005.json,1,DST,2015
4048,../archive/2015.QTR1/0001104659-15-023499.json,1,LOXO,2015
4049,../archive/2015.QTR1/0001078782-15-000411.json,1,DMJT,2015
4050,../archive/2015.QTR1/0001144204-15-018663.json,1,PFLC,2015
4051,../archive/2015.QTR1/0001078782-15-000041.json,1,GNWC,2015
4052,../archive/2015.QTR1/0000874716-15-000003.json,1,C716,2015
4053,../archive/2015.QTR1/0000860748-15-000039.json,1,KMPR,2015
4054,../archive/2015.QTR1/0001558370-15-000290.json,1,XEC,2015
4055,../archive/2015.QTR1/0001193125-15-098483.json,1,FEC,2015
4056,../archive/2015.QTR1/0001362468-15-000009.json,1,ALGT,2015
4057,../archive/2015.QTR1/0001193125-15-056785.json,1,GS,2015
4058,../archive/2015.QTR1/0000887730-15-000005.json,1,KEM,2015
4059,../archive/2015.QTR1/0001551163-15-000019.json,1,SYDY,2015
4060,../archive/2015.QTR1/0001193125-15-089338.json,1,OSUR,2015
4061,../archive/2015.QTR1/0000704415-15-000012.json,1,HWAY,2015
4062,../archive/2015.QTR1/0001567619-15-000329.json,1,EPAX,2015
4063,../archive/2015.QTR1/0000821189-15-000010.json,1,EOG,2015
4064,../archive/2015.QTR1/0001144204-15-016807.json,1,RBIZ,2015
4065,../archive/2015.QTR1/0001104659-15-017715.json,1,DDE,2015
4066,../archive/2015.QTR1/0000061398-15-000011.json,1,MPET,2015
4067,../archive/2015.QTR1/0000921825-15-000011.json,1,FR,2015
4068,../archive/2015.QTR1/0001163348-15-000013.json,1,AWH,2015
4069,../archive/2015.QTR1/0000107687-15-000011.json,1,WGO,2015
4070,../archive/2015.QTR1/0001376912-15-000004.json,1,PDCE,2015
4071,../archive/2015.QTR1/0001193125-15-045845.json,1,Q,2015
4072,../archive/2015.QTR1/0001437749-15-005942.json,1,OVLY,2015
4073,../archive/2015.QTR1/0001140361-15-011673.json,1,FMCB,2015
4074,../archive/2015.QTR1/0001193125-15-036468.json,1,MEIP,2015
4075,../archive/2015.QTR1/0001213900-15-001167.json,1,DHC,2015
4076,../archive/2015.QTR1/0001264931-15-000064.json,1,WORLD,2015
4077,../archive/2015.QTR1/0001047469-15-001314.json,1,WPG,2015
4078,../archive/2015.QTR1/0000921082-15-000006.json,1,HIW,2015
4079,../archive/2015.QTR1/0001477932-15-001932.json,1,CCAA,2015
4080,../archive/2015.QTR1/0001061219-15-000007.json,1,EPD,2015
4081,../archive/2015.QTR1/0001477932-15-001898.json,1,NGEY,2015
4082,../archive/2015.QTR1/0001104659-15-007200.json,1,ECIA,2015
4083,../archive/2015.QTR1/0001102624-15-000458.json,1,BTAP,2015
4084,../archive/2015.QTR1/0001568832-15-000007.json,1,RCAP,2015
4085,../archive/2015.QTR1/0001292900-15-000008.json,1,IBI,2015
4086,../archive/2015.QTR1/0000868740-15-000021.json,1,AEI22,2015
4087,../archive/2015.QTR1/0001477932-15-002099.json,1,REVE,2015
4088,../archive/2015.QTR1/0000801898-15-000006.json,1,JOY,2015
4089,../archive/2015.QTR1/0000011199-15-000006.json,1,BMS,2015
4090,../archive/2015.QTR1/0001405621-15-000004.json,1,CK0001405621,2015
4091,../archive/2015.QTR1/0000934543-15-000006.json,1,ACMC,2015
4092,../archive/2015.QTR1/0001558370-15-000101.json,1,SIR,2015
4093,../archive/2015.QTR1/0001213900-15-001649.json,1,ZN,2015
4094,../archive/2015.QTR1/0001448788-15-000011.json,1,SUWN,2015
4095,../archive/2015.QTR1/0001193125-15-041781.json,1,MWW,2015
4096,../archive/2015.QTR1/0001193125-15-064836.json,1,VAC,2015
4097,../archive/2015.QTR1/0000012208-15-000012.json,1,BIO,2015
4098,../archive/2015.QTR1/0001564590-15-001751.json,1,NPTN,2015
4099,../archive/2015.QTR1/0000313143-15-000013.json,1,HAE,2015
4100,../archive/2015.QTR1/0001138817-15-000005.json,1,FSGI,2015
4101,../archive/2015.QTR1/0001199835-15-000005.json,1,VSUL,2015
4102,../archive/2015.QTR1/0001193125-15-057710.json,1,VZ,2015
4103,../archive/2015.QTR1/0001144204-15-006780.json,1,ATRN,2015
4104,../archive/2015.QTR1/0001628280-15-001231.json,1,CLUB,2015
4105,../archive/2015.QTR1/0001564590-15-001614.json,1,DDXS,2015
4106,../archive/2015.QTR1/0001393905-15-000079.json,1,BVIG,2015
4107,../archive/2015.QTR1/0001338065-15-000017.json,1,DPM,2015
4108,../archive/2015.QTR1/0001628280-15-000973.json,1,SXC,2015
4109,../archive/2015.QTR1/0001144204-15-009025.json,1,RTGN,2015
4110,../archive/2015.QTR1/0001437749-15-003654.json,1,GNRC,2015
4111,../archive/2015.QTR1/0001558370-15-000414.json,1,SRET,2015
4112,../archive/2015.QTR1/0001077048-15-000013.json,1,STSR,2015
4113,../archive/2015.QTR1/0001393311-15-000005.json,1,PSA,2015
4114,../archive/2015.QTR1/0001193125-15-114440.json,1,PRSS,2015
4115,../archive/2015.QTR1/0001165527-15-000083.json,1,ASTE,2015
4116,../archive/2015.QTR1/0001193125-15-053753.json,1,CK0001575319,2015
4117,../archive/2015.QTR1/0001398344-15-000966.json,1,MXC,2015
4118,../archive/2015.QTR1/0001193125-15-075231.json,1,FCBC,2015
4119,../archive/2015.QTR1/0001193125-15-044645.json,1,CMSB,2015
4120,../archive/2015.QTR1/0001193125-15-065548.json,1,CRR,2015
4121,../archive/2015.QTR1/0001328581-15-000032.json,1,BCC,2015
4122,../archive/2015.QTR1/0001116132-15-000003.json,1,COH,2015
4123,../archive/2015.QTR1/0001213900-15-001425.json,1,ZETAI,2015
4124,../archive/2015.QTR1/0001493152-15-000921.json,1,LUAC,2015
4125,../archive/2015.QTR1/0000059440-15-000009.json,1,VGR,2015
4126,../archive/2015.QTR1/0001477932-15-000362.json,1,EYE,2015
4127,../archive/2015.QTR1/0001286964-15-000006.json,1,HLB,2015
4128,../archive/2015.QTR1/0001213900-15-002209.json,1,CWS,2015
4129,../archive/2015.QTR1/0001193125-15-035706.json,1,EXPE,2015
4130,../archive/2015.QTR1/0001578735-15-000033.json,1,NGHC,2015
4131,../archive/2015.QTR1/0001017480-15-000006.json,1,HIBB,2015
4132,../archive/2015.QTR1/0001493152-15-000864.json,1,ESES,2015
4133,../archive/2015.QTR1/0001140361-15-012458.json,1,HUSA,2015
4134,../archive/2015.QTR1/0001193125-15-054350.json,1,ED,2015
4135,../archive/2015.QTR1/0001558370-15-000382.json,1,NAME,2015
4136,../archive/2015.QTR1/0001477932-15-001965.json,1,TIHC,2015
4137,../archive/2015.QTR1/0001571049-15-000852.json,1,SIRO,2015
4138,../archive/2015.QTR1/0001213900-15-001999.json,1,BTXI,2015
4139,../archive/2015.QTR1/0001594012-15-000010.json,1,ISBC,2015
4140,../archive/2015.QTR1/0001140361-15-011624.json,1,PKT,2015
4141,../archive/2015.QTR1/0001033012-15-000025.json,1,FBC,2015
4142,../archive/2015.QTR1/0001580808-15-000010.json,1,ATEN,2015
4143,../archive/2015.QTR1/0001096385-15-000009.json,1,VVC,2015
4144,../archive/2015.QTR1/0001129633-15-000004.json,1,PNX,2015
4145,../archive/2015.QTR1/0001062993-15-001123.json,1,STKL,2015
4146,../archive/2015.QTR1/0001564590-15-001028.json,1,MEMP,2015
4147,../archive/2015.QTR1/0001185185-15-000643.json,1,SIXD,2015
4148,../archive/2015.QTR1/0001433714-15-000007.json,1,CSLT,2015
4149,../archive/2015.QTR1/0001171843-15-000314.json,1,ESPI,2015
4150,../archive/2015.QTR1/0001493152-15-000473.json,1,NTWK,2015
4151,../archive/2015.QTR1/0001008886-15-000034.json,1,KNX,2015
4152,../archive/2015.QTR1/0000230498-15-000038.json,1,RKT,2015
4153,../archive/2015.QTR1/0001493152-15-000189.json,1,PHIL,2015
4154,../archive/2015.QTR1/0001564590-15-001496.json,1,AAC,2015
4155,../archive/2015.QTR1/0001193125-15-067827.json,1,DM,2015
4156,../archive/2015.QTR1/0000701853-15-000003.json,1,C853,2015
4157,../archive/2015.QTR1/0001104659-15-011382.json,1,GMET,2015
4158,../archive/2015.QTR1/0001469709-15-000033.json,1,STOA,2015
4159,../archive/2015.QTR1/0001295345-15-000071.json,1,DCLT,2015
4160,../archive/2015.QTR1/0001144204-15-019618.json,1,RVEN,2015
4161,../archive/2015.QTR1/0000714310-15-000079.json,1,VLY,2015
4162,../archive/2015.QTR1/0001144204-15-017256.json,1,EKSO,2015
4163,../archive/2015.QTR1/0001193125-15-062799.json,1,SALE,2015
4164,../archive/2015.QTR1/0000354707-15-000016.json,1,HE,2015
4165,../archive/2015.QTR1/0000864749-15-000002.json,1,TRMB,2015
4166,../archive/2015.QTR1/0001571049-15-002497.json,1,FCLF,2015
4167,../archive/2015.QTR1/0001193125-15-054078.json,1,WSTC,2015
4168,../archive/2015.QTR1/0001309402-15-000007.json,1,GPRE,2015
4169,../archive/2015.QTR1/0000045012-15-000040.json,1,HAL,2015
4170,../archive/2015.QTR1/0000101778-15-000007.json,1,MRO,2015
4171,../archive/2015.QTR1/0001564590-15-000511.json,1,HXL,2015
4172,../archive/2015.QTR1/0001193125-15-062849.json,1,FITB,2015
4173,../archive/2015.QTR1/0001137171-15-000058.json,1,QMCI,2015
4174,../archive/2015.QTR1/0001193125-15-070177.json,1,OGEN,2015
4175,../archive/2015.QTR1/0000815097-15-000007.json,1,CCL,2015
4176,../archive/2015.QTR1/0001144204-15-011802.json,1,NURO,2015
4177,../archive/2015.QTR1/0001564590-15-001750.json,1,BIOA,2015
4178,../archive/2015.QTR1/0001364954-15-000009.json,1,CHGG,2015
4179,../archive/2015.QTR1/0000810663-15-000004.json,1,CIK0000911568,2015
4180,../archive/2015.QTR1/0001079973-15-000084.json,1,ICIF,2015
4181,../archive/2015.QTR1/0001437749-15-001392.json,1,DJCO,2015
4182,../archive/2015.QTR1/0001564590-15-000907.json,1,HST,2015
4183,../archive/2015.QTR1/0001471242-15-000021.json,1,IBAL,2015
4184,../archive/2015.QTR1/0001437749-15-003655.json,1,SLV,2015
4185,../archive/2015.QTR1/0000876523-15-000018.json,1,EZPW,2015
4186,../archive/2015.QTR1/0001556739-15-000005.json,1,DXM,2015
4187,../archive/2015.QTR1/0001557240-15-000078.json,1,BLYQ,2015
4188,../archive/2015.QTR1/0001144204-15-002516.json,1,EACO,2015
4189,../archive/2015.QTR1/0001477932-15-001876.json,1,AMZZ,2015
4190,../archive/2015.QTR1/0001047469-15-002885.json,1,MW,2015
4191,../archive/2015.QTR1/0001104659-15-006806.json,1,JDSU,2015
4192,../archive/2015.QTR1/0000700733-15-000013.json,1,NPBC,2015
4193,../archive/2015.QTR1/0001551163-15-000018.json,1,SYDY,2015
4194,../archive/2015.QTR1/0001493152-15-000977.json,1,IMII,2015
4195,../archive/2015.QTR1/0001449488-15-000013.json,1,CCLP,2015
4196,../archive/2015.QTR1/0001104659-15-017714.json,1,DVD,2015
4197,../archive/2015.QTR1/0001371451-15-000004.json,1,HIGHWATER,2015
4198,../archive/2015.QTR1/0000096223-15-000006.json,1,LUK,2015
4199,../archive/2015.QTR1/0001104659-15-020037.json,1,PRIM,2015
4200,../archive/2015.QTR1/0001564590-15-001091.json,1,CSGS,2015
4201,../archive/2015.QTR1/0001062993-15-001460.json,1,OMPS,2015
