_c0,_c1,_c2,_c3,_c4
2414,../archive/2013.QTR1/0001140361-13-009529.json,1,KEX,2013
2415,../archive/2013.QTR1/0001437749-13-002514.json,1,TOFC,2013
2416,../archive/2013.QTR1/0001165527-13-000182.json,1,SOYL,2013
2417,../archive/2013.QTR1/0001193125-13-105350.json,1,FCF,2013
2418,../archive/2013.QTR1/0001437749-13-001338.json,1,NAVR,2013
2419,../archive/2013.QTR1/0001262463-13-000092.json,1,FIL,2013
2420,../archive/2013.QTR1/0001104659-13-020249.json,1,GFIG,2013
2421,../archive/2013.QTR1/0001047469-13-002747.json,1,CVI,2013
2422,../archive/2013.QTR1/0001193125-13-048858.json,1,GCOM,2013
2423,../archive/2013.QTR1/0001002014-13-000109.json,1,DVCO,2013
2424,../archive/2013.QTR1/0001199835-13-000041.json,1,SFRX,2013
2425,../archive/2013.QTR1/0001022079-13-000014.json,1,DGX,2013
2426,../archive/2013.QTR1/0001193125-13-114957.json,1,CK0001327978,2013
2427,../archive/2013.QTR1/0001438897-13-000016.json,1,IDRE,2013
2428,../archive/2013.QTR1/0001104659-13-015042.json,1,BNCL,2013
2429,../archive/2013.QTR1/0001193125-13-102929.json,1,NTRI,2013
2430,../archive/2013.QTR1/0001144204-13-017585.json,1,BNO,2013
2431,../archive/2013.QTR1/0001065280-13-000008.json,1,NFLX,2013
2432,../archive/2013.QTR1/0001047469-13-001491.json,1,MAC,2013
2433,../archive/2013.QTR1/0001193125-13-028520.json,1,AMZN,2013
2434,../archive/2013.QTR1/0001062993-13-001472.json,1,TJMI,2013
2435,../archive/2013.QTR1/0000107687-13-000002.json,1,WGO,2013
2436,../archive/2013.QTR1/0001193125-13-041053.json,1,SOFO,2013
2437,../archive/2013.QTR1/0001144204-13-009718.json,1,GSI,2013
2438,../archive/2013.QTR1/0001368993-13-000011.json,1,WGBS,2013
2439,../archive/2013.QTR1/0001446896-13-000016.json,1,AEGY,2013
2440,../archive/2013.QTR1/0001104659-13-024066.json,1,FHLBNY,2013
2441,../archive/2013.QTR1/0001104659-13-013600.json,1,SHO,2013
2442,../archive/2013.QTR1/0001104659-13-016402.json,1,TR,2013
2443,../archive/2013.QTR1/0001193125-13-082971.json,1,IBCA,2013
2444,../archive/2013.QTR1/0001445305-13-000288.json,1,HOG,2013
2445,../archive/2013.QTR1/0001193125-13-105429.json,1,MLSS,2013
2446,../archive/2013.QTR1/0000947986-13-000060.json,1,ICOG,2013
2447,../archive/2013.QTR1/0001366744-13-000007.json,1,HOME,2013
2448,../archive/2013.QTR1/0001193125-13-111893.json,1,PFBX,2013
2449,../archive/2013.QTR1/0000020520-13-000011.json,1,FTR,2013
2450,../archive/2013.QTR1/0001193125-13-087270.json,1,ABCB,2013
2451,../archive/2013.QTR1/0001140361-13-005273.json,1,CBM,2013
2452,../archive/2013.QTR1/0001193125-13-093399.json,1,SPBC,2013
2453,../archive/2013.QTR1/0001144215-13-000006.json,1,AYI,2013
2454,../archive/2013.QTR1/0001144204-13-018332.json,1,NVLT,2013
2455,../archive/2013.QTR1/0001193125-13-103379.json,1,AXGN,2013
2456,../archive/2013.QTR1/0001046327-13-000008.json,1,RNWK,2013
2457,../archive/2013.QTR1/0001047469-13-003414.json,1,VSTM,2013
2458,../archive/2013.QTR1/0001096738-13-000002.json,1,EPOC,2013
2459,../archive/2013.QTR1/0001061393-13-000018.json,1,CHG,2013
2460,../archive/2013.QTR1/0001444838-13-000008.json,1,LXP,2013
2461,../archive/2013.QTR1/0001426945-13-000005.json,1,ECHO,2013
2462,../archive/2013.QTR1/0001193125-13-098644.json,1,AEXC,2013
2463,../archive/2013.QTR1/0001193125-13-084667.json,1,NTAP,2013
2464,../archive/2013.QTR1/0001193125-13-069201.json,1,DO,2013
2465,../archive/2013.QTR1/0001554054-13-000005.json,1,AMPE,2013
2466,../archive/2013.QTR1/0001144204-13-002380.json,1,DWOG,2013
2467,../archive/2013.QTR1/0001193125-13-114003.json,1,ZUMZ,2013
2468,../archive/2013.QTR1/0000928022-13-000023.json,1,CPE,2013
2469,../archive/2013.QTR1/0001171520-13-000207.json,1,FSO,2013
2470,../archive/2013.QTR1/0001193125-13-112587.json,1,NWPX,2013
2471,../archive/2013.QTR1/0001437749-13-002955.json,1,EDG,2013
2472,../archive/2013.QTR1/0001144204-13-015015.json,1,BSRR,2013
2473,../archive/2013.QTR1/0001078782-13-000455.json,1,JMRK,2013
2474,../archive/2013.QTR1/0000740260-13-000047.json,1,VTR,2013
2475,../archive/2013.QTR1/0001144204-13-011685.json,1,EXPO,2013
2476,../archive/2013.QTR1/0000930413-13-000725.json,1,ARKR,2013
2477,../archive/2013.QTR1/0001047469-13-003382.json,1,KYTH,2013
2478,../archive/2013.QTR1/0001193125-13-098097.json,1,SQI,2013
2479,../archive/2013.QTR1/0001185185-13-000201.json,1,MAVC,2013
2480,../archive/2013.QTR1/0001213900-13-001436.json,1,ATTH,2013
2481,../archive/2013.QTR1/0001047469-13-002439.json,1,IBKR,2013
2482,../archive/2013.QTR1/0001047469-13-002593.json,1,EMS,2013
2483,../archive/2013.QTR1/0001185185-13-000651.json,1,ACCA,2013
2484,../archive/2013.QTR1/0001104659-13-024898.json,1,TMXF,2013
2485,../archive/2013.QTR1/0001047469-13-002069.json,1,BG,2013
2486,../archive/2013.QTR1/0001104659-13-008918.json,1,MMS,2013
2487,../archive/2013.QTR1/0001193125-13-041141.json,1,LRAD,2013
2488,../archive/2013.QTR1/0001144204-13-015629.json,1,LTNR,2013
2489,../archive/2013.QTR1/0001193125-13-096436.json,1,MCCCL,2013
2490,../archive/2013.QTR1/0001010549-13-000154.json,1,IORG,2013
2491,../archive/2013.QTR1/0001193125-13-098582.json,1,UVE,2013
2492,../archive/2013.QTR1/0001193125-13-032195.json,1,BZC,2013
2493,../archive/2013.QTR1/0001104659-13-007614.json,1,LRN,2013
2494,../archive/2013.QTR1/0001213900-13-000698.json,1,TRET,2013
2495,../archive/2013.QTR1/0001307748-13-000007.json,1,IARE,2013
2496,../archive/2013.QTR1/0001546380-13-000006.json,1,SMG,2013
2497,../archive/2013.QTR1/0000912593-13-000024.json,1,SUI,2013
2498,../archive/2013.QTR1/0001273813-13-000006.json,1,AGO,2013
2499,../archive/2013.QTR1/0001437749-13-002555.json,1,JMP,2013
2500,../archive/2013.QTR1/0001364541-13-000022.json,1,EROC,2013
2501,../archive/2013.QTR1/0000801898-13-000003.json,1,JOY,2013
2502,../archive/2013.QTR1/0001437749-13-000991.json,1,UFI,2013
2503,../archive/2013.QTR1/0001193125-13-055397.json,1,ECPG,2013
2504,../archive/2013.QTR1/0001393905-13-000093.json,1,JMGE,2013
2505,../archive/2013.QTR1/0001096906-13-000021.json,1,HUAY,2013
2506,../archive/2013.QTR1/0001193125-13-043243.json,1,BDX,2013
2507,../archive/2013.QTR1/0001437749-13-001379.json,1,PSMH,2013
2508,../archive/2013.QTR1/0001008654-13-000008.json,1,TUP,2013
2509,../archive/2013.QTR1/0000807707-13-000003.json,1,VOXX,2013
2510,../archive/2013.QTR1/0001031203-13-000004.json,1,GPI,2013
2511,../archive/2013.QTR1/0001144204-13-018261.json,1,SENE,2013
2512,../archive/2013.QTR1/0001078782-13-000443.json,1,HHDG,2013
2513,../archive/2013.QTR1/0001437749-13-002943.json,1,UGNE,2013
2514,../archive/2013.QTR1/0001193125-13-071627.json,1,GDP,2013
2515,../archive/2013.QTR1/0000031978-13-000005.json,1,EE,2013
2516,../archive/2013.QTR1/0001104659-13-007194.json,1,HI,2013
2517,../archive/2013.QTR1/0000009346-13-000004.json,1,BWINB,2013
2518,../archive/2013.QTR1/0001193125-13-062908.json,1,QNST,2013
2519,../archive/2013.QTR1/0000716133-13-000016.json,1,CBB,2013
2520,../archive/2013.QTR1/0001144204-13-018518.json,1,SQBG,2013
2521,../archive/2013.QTR1/0000029905-13-000014.json,1,DOV,2013
2522,../archive/2013.QTR1/0001010549-13-000007.json,1,BZIC,2013
2523,../archive/2013.QTR1/0001415889-13-000552.json,1,SPU,2013
2524,../archive/2013.QTR1/0001211524-13-000011.json,1,ABKI,2013
2525,../archive/2013.QTR1/0001157523-13-001136.json,1,APEI,2013
2526,../archive/2013.QTR1/0001193125-13-130663.json,1,SIG,2013
2527,../archive/2013.QTR1/0001193125-13-073860.json,1,UMBF,2013
2528,../archive/2013.QTR1/0001445305-13-000226.json,1,IRBT,2013
2529,../archive/2013.QTR1/0001483813-13-000033.json,1,HALO,2013
2530,../archive/2013.QTR1/0001542261-13-000011.json,1,KOLA,2013
2531,../archive/2013.QTR1/0001144204-13-016910.json,1,BIOR,2013
2532,../archive/2013.QTR1/0000866706-13-000004.json,1,ESE,2013
2533,../archive/2013.QTR1/0001193125-13-106244.json,1,GEVA,2013
2534,../archive/2013.QTR1/0001193125-13-041383.json,1,VSAT,2013
2535,../archive/2013.QTR1/0001513162-13-000229.json,1,COPY,2013
2536,../archive/2013.QTR1/0001448788-13-000043.json,1,CDII,2013
2537,../archive/2013.QTR1/0001193125-13-103338.json,1,MLNK,2013
2538,../archive/2013.QTR1/0001086380-13-000004.json,1,NAWL,2013
2539,../archive/2013.QTR1/0000789132-13-000020.json,1,SPNC,2013
2540,../archive/2013.QTR1/0001144204-13-015812.json,1,CMXI,2013
2541,../archive/2013.QTR1/0001165527-13-000194.json,1,GOFF,2013
2542,../archive/2013.QTR1/0001047469-13-001192.json,1,CBS,2013
2543,../archive/2013.QTR1/0001193125-13-106993.json,1,KYCN,2013
2544,../archive/2013.QTR1/0001437749-13-002502.json,1,VENZA,2013
2545,../archive/2013.QTR1/0001193125-13-042405.json,1,MFLX,2013
2546,../archive/2013.QTR1/0000040545-13-000037.json,1,GECC,2013
2547,../archive/2013.QTR1/0001104659-13-013180.json,1,APH,2013
2548,../archive/2013.QTR1/0001144204-13-008666.json,1,DWOG,2013
2549,../archive/2013.QTR1/0001062231-13-000011.json,1,AXL,2013
2550,../archive/2013.QTR1/0001193125-13-074188.json,1,KOP,2013
2551,../archive/2013.QTR1/0001469822-13-000024.json,1,KBSLEGACY,2013
2552,../archive/2013.QTR1/0001367644-13-000016.json,1,EBS,2013
2553,../archive/2013.QTR1/0001330622-13-000011.json,1,KBSREITI,2013
2554,../archive/2013.QTR1/0000354869-13-000014.json,1,FMER,2013
2555,../archive/2013.QTR1/0000728391-13-000004.json,1,CIK0000728391,2013
2556,../archive/2013.QTR1/0000277375-13-000006.json,1,DGAS,2013
2557,../archive/2013.QTR1/0001144204-13-013303.json,1,CK0001407161,2013
2558,../archive/2013.QTR1/0001165527-13-000252.json,1,AVLN,2013
2559,../archive/2013.QTR1/0001437749-13-000753.json,1,JJSF,2013
2560,../archive/2013.QTR1/0000890564-13-000008.json,1,ASGN,2013
2561,../archive/2013.QTR1/0001477932-13-000330.json,1,MCTV,2013
2562,../archive/2013.QTR1/0001193125-13-079539.json,1,SWX,2013
2563,../archive/2013.QTR1/0001193125-13-110282.json,1,FBRC,2013
2564,../archive/2013.QTR1/0000930413-13-001175.json,1,XLGROUP,2013
2565,../archive/2013.QTR1/0001336047-13-000024.json,1,BWP,2013
2566,../archive/2013.QTR1/0001185185-13-000610.json,1,VMCI,2013
2567,../archive/2013.QTR1/0001144204-13-014995.json,1,SCGQ,2013
2568,../archive/2013.QTR1/0001376474-13-000097.json,1,SKRP,2013
2569,../archive/2013.QTR1/0000794323-13-000003.json,1,LVLT,2013
2570,../archive/2013.QTR1/0001193125-13-096027.json,1,THO,2013
2571,../archive/2013.QTR1/0001193125-13-112600.json,1,SGNT,2013
2572,../archive/2013.QTR1/0001193125-13-087636.json,1,KCG,2013
2573,../archive/2013.QTR1/0001193125-13-112250.json,1,PCC,2013
2574,../archive/2013.QTR1/0001193125-13-080059.json,1,SBAC,2013
2575,../archive/2013.QTR1/0001193125-13-073972.json,1,OMX,2013
2576,../archive/2013.QTR1/0001502377-13-000002.json,1,CTGO,2013
2577,../archive/2013.QTR1/0001140361-13-009616.json,1,SXT,2013
2578,../archive/2013.QTR1/0001104659-13-014429.json,1,RSL,2013
2579,../archive/2013.QTR1/0001044590-13-000015.json,1,IN,2013
2580,../archive/2013.QTR1/0001193125-13-116643.json,1,DHC,2013
2581,../archive/2013.QTR1/0001171843-13-001043.json,1,ONVI,2013
2582,../archive/2013.QTR1/0001437749-13-002596.json,1,BTN,2013
2583,../archive/2013.QTR1/0001445305-13-000573.json,1,CPIX,2013
2584,../archive/2013.QTR1/0000746515-13-000004.json,1,EXPD,2013
2585,../archive/2013.QTR1/0001383650-13-000017.json,1,CQP,2013
2586,../archive/2013.QTR1/0000069488-13-000004.json,1,MYE,2013
2587,../archive/2013.QTR1/0001144204-13-014794.json,1,SCGQ,2013
2588,../archive/2013.QTR1/0001104659-13-021120.json,1,MIK,2013
2589,../archive/2013.QTR1/0001144204-13-006603.json,1,UCHC,2013
2590,../archive/2013.QTR1/0001157523-13-000971.json,1,BEAV,2013
2591,../archive/2013.QTR1/0001144204-13-015185.json,1,CIK0001297667,2013
2592,../archive/2013.QTR1/0001193125-13-046128.json,1,PRLE,2013
2593,../archive/2013.QTR1/0001193125-13-057739.json,1,MFLR,2013
2594,../archive/2013.QTR1/0001062993-13-001389.json,1,ONCI,2013
2595,../archive/2013.QTR1/0001193125-13-089829.json,1,SDBT,2013
2596,../archive/2013.QTR1/0001144204-13-018758.json,1,BEES,2013
2597,../archive/2013.QTR1/0001393905-13-000115.json,1,RCVA,2013
2598,../archive/2013.QTR1/0001110803-13-000095.json,1,ILMN,2013
2599,../archive/2013.QTR1/0001125920-13-000022.json,1,SFLY,2013
2600,../archive/2013.QTR1/0001513162-13-000252.json,1,BCYP,2013
2601,../archive/2013.QTR1/0001047469-13-000652.json,1,ZZ,2013
2602,../archive/2013.QTR1/0001496337-13-000002.json,1,AGOL,2013
2603,../archive/2013.QTR1/0001144204-13-015869.json,1,GKK,2013
2604,../archive/2013.QTR1/0000796534-13-000007.json,1,NKSH,2013
2605,../archive/2013.QTR1/0001546640-13-000004.json,1,ADT,2013
2606,../archive/2013.QTR1/0000785968-13-000025.json,1,MILL,2013
2607,../archive/2013.QTR1/0001193125-13-044953.json,1,RGCO,2013
2608,../archive/2013.QTR1/0001078782-13-000253.json,1,PRKA,2013
2609,../archive/2013.QTR1/0001437749-13-001586.json,1,SLNM,2013
2610,../archive/2013.QTR1/0000723125-13-000007.json,1,MU,2013
2611,../archive/2013.QTR1/0001013762-13-000108.json,1,CLKZ,2013
2612,../archive/2013.QTR1/0001546589-13-000002.json,1,VIATECH,2013
2613,../archive/2013.QTR1/0001193125-13-067419.json,1,MSA,2013
2614,../archive/2013.QTR1/0001193125-13-104605.json,1,CIK000885568,2013
2615,../archive/2013.QTR1/0001469299-13-000020.json,1,POLR,2013
2616,../archive/2013.QTR1/0001359687-13-000007.json,1,REDTRAIL,2013
2617,../archive/2013.QTR1/0000798941-13-000007.json,1,FCNCA,2013
2618,../archive/2013.QTR1/0000038725-13-000044.json,1,FELE,2013
2619,../archive/2013.QTR1/0001104659-13-013682.json,1,ROC,2013
2620,../archive/2013.QTR1/0001193125-13-081326.json,1,MELI,2013
2621,../archive/2013.QTR1/0001019056-13-000045.json,1,CRYO,2013
2622,../archive/2013.QTR1/0001560385-13-000012.json,1,LMCA,2013
2623,../archive/2013.QTR1/0001494733-13-000035.json,1,TSTEPS,2013
2624,../archive/2013.QTR1/0001144204-13-003378.json,1,ALSO,2013
2625,../archive/2013.QTR1/0000949157-13-000013.json,1,CENX,2013
2626,../archive/2013.QTR1/0001178862-13-000003.json,1,BIRPRA,2013
2627,../archive/2013.QTR1/0001047469-13-002403.json,1,CLDX,2013
2628,../archive/2013.QTR1/0001193125-13-080167.json,1,GB,2013
2629,../archive/2013.QTR1/0001144204-13-009325.json,1,GISV,2013
2630,../archive/2013.QTR1/0001374694-13-000006.json,1,WELLSVAF,2013
2631,../archive/2013.QTR1/0001193125-13-055303.json,1,H,2013
2632,../archive/2013.QTR1/0001213900-13-000163.json,1,AAVC,2013
2633,../archive/2013.QTR1/0000842633-13-000015.json,1,TRS,2013
2634,../archive/2013.QTR1/0000808326-13-000009.json,1,EMKR,2013
2635,../archive/2013.QTR1/0001171843-13-000804.json,1,WABC,2013
2636,../archive/2013.QTR1/0000898770-13-000003.json,1,SMED,2013
2637,../archive/2013.QTR1/0001193125-13-086772.json,1,PLMT,2013
2638,../archive/2013.QTR1/0001144204-13-016711.json,1,FEEC,2013
2639,../archive/2013.QTR1/0000920427-13-000007.json,1,UNTY,2013
2640,../archive/2013.QTR1/0001104659-13-025421.json,1,RGED,2013
2641,../archive/2013.QTR1/0001193125-13-096322.json,1,GHSE,2013
2642,../archive/2013.QTR1/0001193125-13-112505.json,1,RNF,2013
2643,../archive/2013.QTR1/0000844965-13-000031.json,1,TTI,2013
2644,../archive/2013.QTR1/0001193125-13-067337.json,1,PEGA,2013
2645,../archive/2013.QTR1/0001312928-13-000005.json,1,KYAK,2013
2646,../archive/2013.QTR1/0001171843-13-000557.json,1,NTWK,2013
2647,../archive/2013.QTR1/0001047469-13-001297.json,1,CMI,2013
2648,../archive/2013.QTR1/0000086144-13-000009.json,1,SWY,2013
2649,../archive/2013.QTR1/0001144204-13-008076.json,1,SFEF,2013
2650,../archive/2013.QTR1/0001206774-13-001032.json,1,VPG,2013
2651,../archive/2013.QTR1/0001193125-13-046313.json,1,EXP,2013
2652,../archive/2013.QTR1/0000865436-13-000008.json,1,WFM,2013
2653,../archive/2013.QTR1/0001195933-13-000008.json,1,IPCC,2013
2654,../archive/2013.QTR1/0001193125-13-071575.json,1,KFRC,2013
2655,../archive/2013.QTR1/0001024478-13-000009.json,1,ROK,2013
2656,../archive/2013.QTR1/0001104659-13-010503.json,1,CONX,2013
2657,../archive/2013.QTR1/0001193125-13-105106.json,1,ZIXI,2013
2658,../archive/2013.QTR1/0001003297-13-000042.json,1,FORD,2013
2659,../archive/2013.QTR1/0001047469-13-001628.json,1,MLNX,2013
2660,../archive/2013.QTR1/0001193125-13-069145.json,1,ZBRA,2013
2661,../archive/2013.QTR1/0000863456-13-000013.json,1,WTSLA,2013
2662,../archive/2013.QTR1/0001193125-13-075166.json,1,THG,2013
2663,../archive/2013.QTR1/0001549983-13-000002.json,1,SPBU,2013
2664,../archive/2013.QTR1/0000856982-13-000009.json,1,MMSI,2013
2665,../archive/2013.QTR1/0001494733-13-000062.json,1,VHS,2013
2666,../archive/2013.QTR1/0001145443-13-000796.json,1,UMH,2013
2667,../archive/2013.QTR1/0001140361-13-006170.json,1,CLRX,2013
2668,../archive/2013.QTR1/0001193125-13-102293.json,1,AEO,2013
2669,../archive/2013.QTR1/0001144204-13-014110.json,1,CUI,2013
2670,../archive/2013.QTR1/0000096289-13-000010.json,1,RSH,2013
2671,../archive/2013.QTR1/0001062993-13-000166.json,1,HNDI,2013
2672,../archive/2013.QTR1/0001445305-13-000532.json,1,ARUN,2013
2673,../archive/2013.QTR1/0001352081-13-000006.json,1,CARD,2013
2674,../archive/2013.QTR1/0001171843-13-000957.json,1,SFNC,2013
2675,../archive/2013.QTR1/0001193125-13-045745.json,1,INVN,2013
2676,../archive/2013.QTR1/0000095953-13-000008.json,1,SYNL,2013
2677,../archive/2013.QTR1/0001193125-13-009482.json,1,CERE,2013
2678,../archive/2013.QTR1/0001193125-13-073227.json,1,MDLZ,2013
2679,../archive/2013.QTR1/0000906553-13-000019.json,1,BYD,2013
2680,../archive/2013.QTR1/0001137083-13-000010.json,1,LLEN,2013
2681,../archive/2013.QTR1/0001437749-13-001314.json,1,GIGA,2013
2682,../archive/2013.QTR1/0001193125-13-096334.json,1,GLT,2013
2683,../archive/2013.QTR1/0001193125-13-031111.json,1,JBSS,2013
2684,../archive/2013.QTR1/0001193125-13-130032.json,1,IFT,2013
2685,../archive/2013.QTR1/0001144204-13-008719.json,1,LIEG,2013
2686,../archive/2013.QTR1/0000879635-13-000010.json,1,C635,2013
2687,../archive/2013.QTR1/0001225279-13-000020.json,1,DEA9,2013
2688,../archive/2013.QTR1/0001010412-13-000053.json,1,GPRI,2013
2689,../archive/2013.QTR1/0000811808-13-000006.json,1,SMMF,2013
2690,../archive/2013.QTR1/0001193125-13-080433.json,1,RVA,2013
2691,../archive/2013.QTR1/0001387131-13-000570.json,1,NCT,2013
2692,../archive/2013.QTR1/0001193125-13-106679.json,1,ISBA,2013
2693,../archive/2013.QTR1/0000849547-13-000015.json,1,BBOX,2013
2694,../archive/2013.QTR1/0001193125-13-047514.json,1,VIVO,2013
2695,../archive/2013.QTR1/0001041803-13-000006.json,1,PSMT,2013
2696,../archive/2013.QTR1/0001193125-13-054292.json,1,OBAF,2013
2697,../archive/2013.QTR1/0000067215-13-000009.json,1,DY,2013
2698,../archive/2013.QTR1/0000812011-13-000013.json,1,MTN,2013
2699,../archive/2013.QTR1/0001165527-13-000268.json,1,ECOO,2013
2700,../archive/2013.QTR1/0001274644-13-000008.json,1,TZYM,2013
2701,../archive/2013.QTR1/0001021561-13-000033.json,1,NUS,2013
2702,../archive/2013.QTR1/0001193125-13-061563.json,1,CYMI,2013
2703,../archive/2013.QTR1/0001019687-13-000130.json,1,SIMU,2013
2704,../archive/2013.QTR1/0001193125-13-129585.json,1,CHCI,2013
2705,../archive/2013.QTR1/0001104659-13-009734.json,1,TIGR,2013
2706,../archive/2013.QTR1/0001144204-13-003339.json,1,UBPS,2013
2707,../archive/2013.QTR1/0001188112-13-000497.json,1,GCC,2013
2708,../archive/2013.QTR1/0000854775-13-000004.json,1,DGII,2013
2709,../archive/2013.QTR1/0001193125-13-128394.json,1,PPBN,2013
2710,../archive/2013.QTR1/0001047469-13-001813.json,1,FOSL,2013
2711,../archive/2013.QTR1/0001193125-13-096226.json,1,FSL,2013
2712,../archive/2013.QTR1/0001104659-13-015039.json,1,SEB,2013
2713,../archive/2013.QTR1/0001193125-13-095959.json,1,REN,2013
2714,../archive/2013.QTR1/0001193125-13-106911.json,1,PCBK,2013
2715,../archive/2013.QTR1/0001193125-13-093927.json,1,CUNB,2013
2716,../archive/2013.QTR1/0001177394-13-000010.json,1,SNX,2013
2717,../archive/2013.QTR1/0001193125-13-098392.json,1,ABCD,2013
2718,../archive/2013.QTR1/0001364250-13-000007.json,1,NYSEDEI,2013
2719,../archive/2013.QTR1/0000936395-13-000019.json,1,CIEN,2013
2720,../archive/2013.QTR1/0001102934-13-000007.json,1,CCMP,2013
2721,../archive/2013.QTR1/0001193125-13-107746.json,1,OREX,2013
2722,../archive/2013.QTR1/0001193125-13-132408.json,1,GSB,2013
2723,../archive/2013.QTR1/0001193125-13-104869.json,1,GIFI,2013
2724,../archive/2013.QTR1/0000859163-13-000009.json,1,C163,2013
2725,../archive/2013.QTR1/0001193125-13-087821.json,1,TER,2013
2726,../archive/2013.QTR1/0000809933-13-000002.json,1,EEI,2013
2727,../archive/2013.QTR1/0001144204-13-017842.json,1,SDON,2013
2728,../archive/2013.QTR1/0001193125-13-112817.json,1,CK0000878375,2013
2729,../archive/2013.QTR1/0001047469-13-001405.json,1,ANLY,2013
