_c0,_c1,_c2,_c3,_c4
2177,../archive/2013.QTR3/0001140361-13-031111.json,3,NBTB,2013
2178,../archive/2013.QTR3/0001439288-13-000040.json,3,RXN,2013
2179,../archive/2013.QTR3/0001193125-13-332600.json,3,QCCO,2013
2180,../archive/2013.QTR3/0001104659-13-061752.json,3,HE,2013
2181,../archive/2013.QTR3/0001524777-13-000396.json,3,DUSS,2013
2182,../archive/2013.QTR3/0001104659-13-060837.json,3,SKYW,2013
2183,../archive/2013.QTR3/0001193125-13-333965.json,3,HBK,2013
2184,../archive/2013.QTR3/0001193125-13-324259.json,3,NEWT,2013
2185,../archive/2013.QTR3/0001193125-13-316328.json,3,BBGI,2013
2186,../archive/2013.QTR3/0001476204-13-000070.json,3,CIK000147620,2013
2187,../archive/2013.QTR3/0000949158-13-000028.json,3,CRAY,2013
2188,../archive/2013.QTR3/0000939802-13-000128.json,3,RNGC,2013
2189,../archive/2013.QTR3/0000784977-13-000055.json,3,POR,2013
2190,../archive/2013.QTR3/0001437749-13-009791.json,3,TOFC,2013
2191,../archive/2013.QTR3/0001528103-13-000051.json,3,EUSP,2013
2192,../archive/2013.QTR3/0000737026-13-000004.json,3,MICC,2013
2193,../archive/2013.QTR3/0001144204-13-043654.json,3,MITT,2013
2194,../archive/2013.QTR3/0001193125-13-334609.json,3,SFNS,2013
2195,../archive/2013.QTR3/0001144204-13-046006.json,3,PFLC,2013
2196,../archive/2013.QTR3/0001193125-13-328295.json,3,PLPC,2013
2197,../archive/2013.QTR3/0001213900-13-003646.json,3,FERN,2013
2198,../archive/2013.QTR3/0001199835-13-000488.json,3,CK0001515966,2013
2199,../archive/2013.QTR3/0001104659-13-056840.json,3,COR,2013
2200,../archive/2013.QTR3/0001193125-13-299656.json,3,ATMI,2013
2201,../archive/2013.QTR3/0001193125-13-333123.json,3,RGLS,2013
2202,../archive/2013.QTR3/0001193125-13-317186.json,3,MS,2013
2203,../archive/2013.QTR3/0001140361-13-031473.json,3,BTX,2013
2204,../archive/2013.QTR3/0001104659-13-069250.json,3,BONT,2013
2205,../archive/2013.QTR3/0001354488-13-004413.json,3,FIL,2013
2206,../archive/2013.QTR3/0001193125-13-326771.json,3,THS,2013
2207,../archive/2013.QTR3/0001193125-13-319198.json,3,BMC,2013
2208,../archive/2013.QTR3/0001445305-13-002040.json,3,BK,2013
2209,../archive/2013.QTR3/0000009984-13-000099.json,3,B,2013
2210,../archive/2013.QTR3/0000101778-13-000034.json,3,MRO,2013
2211,../archive/2013.QTR3/0001514226-13-000003.json,3,DTH,2013
2212,../archive/2013.QTR3/0000067716-13-000101.json,3,MDU,2013
2213,../archive/2013.QTR3/0001104659-13-062735.json,3,MERU,2013
2214,../archive/2013.QTR3/0001062993-13-004313.json,3,LVEN,2013
2215,../archive/2013.QTR3/0001193125-13-320426.json,3,ICE,2013
2216,../archive/2013.QTR3/0001014897-13-000328.json,3,MDNT,2013
2217,../archive/2013.QTR3/0001052918-13-000403.json,3,IBTGF,2013
2218,../archive/2013.QTR3/0001165527-13-000727.json,3,REDS,2013
2219,../archive/2013.QTR3/0001104659-13-057928.json,3,TCB,2013
2220,../archive/2013.QTR3/0000029989-13-000012.json,3,OMC,2013
2221,../archive/2013.QTR3/0001104659-13-059035.json,3,WDR,2013
2222,../archive/2013.QTR3/0001144204-13-045016.json,3,ESCA,2013
2223,../archive/2013.QTR3/0001104659-13-053438.json,3,ADK,2013
2224,../archive/2013.QTR3/0001193125-13-321688.json,3,ANAT,2013
2225,../archive/2013.QTR3/0001387131-13-003243.json,3,LPTH,2013
2226,../archive/2013.QTR3/0001047469-13-008916.json,3,HPQ,2013
2227,../archive/2013.QTR3/0001193125-13-297074.json,3,WWW,2013
2228,../archive/2013.QTR3/0001144204-13-040351.json,3,BOPO,2013
2229,../archive/2013.QTR3/0000073756-13-000023.json,3,OII,2013
2230,../archive/2013.QTR3/0000702165-13-000125.json,3,NSC,2013
2231,../archive/2013.QTR3/0001104659-13-062670.json,3,RGEA,2013
2232,../archive/2013.QTR3/0001213900-13-004245.json,3,FIL,2013
2233,../archive/2013.QTR3/0001062993-13-004606.json,3,CPAH,2013
2234,../archive/2013.QTR3/0001163302-13-000014.json,3,X,2013
2235,../archive/2013.QTR3/0001193125-13-327422.json,3,CORT,2013
2236,../archive/2013.QTR3/0001193125-13-328387.json,3,ARET,2013
2237,../archive/2013.QTR3/0001193125-13-327072.json,3,NSTG,2013
2238,../archive/2013.QTR3/0000721748-13-000478.json,3,CCGN,2013
2239,../archive/2013.QTR3/0001144204-13-045387.json,3,HOLL,2013
2240,../archive/2013.QTR3/0001504412-13-000358.json,3,SENY,2013
2241,../archive/2013.QTR3/0001193125-13-319570.json,3,AVD,2013
2242,../archive/2013.QTR3/0000320575-13-000038.json,3,PES,2013
2243,../archive/2013.QTR3/0001096906-13-001345.json,3,GPXM,2013
2244,../archive/2013.QTR3/0000230557-13-000012.json,3,SIGI,2013
2245,../archive/2013.QTR3/0001193125-13-333877.json,3,AETI,2013
2246,../archive/2013.QTR3/0001524777-13-000359.json,3,MDMC,2013
2247,../archive/2013.QTR3/0001144204-13-045368.json,3,UNSS,2013
2248,../archive/2013.QTR3/0001564590-13-000125.json,3,WAB,2013
2249,../archive/2013.QTR3/0001104659-13-054083.json,3,TIGR,2013
2250,../archive/2013.QTR3/0000939057-13-000354.json,3,FSBW,2013
2251,../archive/2013.QTR3/0001193125-13-362878.json,3,JCP,2013
2252,../archive/2013.QTR3/0001502012-13-000016.json,3,QRE,2013
2253,../archive/2013.QTR3/0001173375-13-000186.json,3,REAC,2013
2254,../archive/2013.QTR3/0001193125-13-323877.json,3,IPHI,2013
2255,../archive/2013.QTR3/0001104659-13-057705.json,3,USLM,2013
2256,../archive/2013.QTR3/0001188112-13-002331.json,3,OTT,2013
2257,../archive/2013.QTR3/0001214782-13-000368.json,3,OREO,2013
2258,../archive/2013.QTR3/0001548621-13-000027.json,3,NPCI,2013
2259,../archive/2013.QTR3/0001193125-13-324598.json,3,MGM,2013
2260,../archive/2013.QTR3/0001316645-13-000044.json,3,ANCI,2013
2261,../archive/2013.QTR3/0001144204-13-050613.json,3,BOLT,2013
2262,../archive/2013.QTR3/0001477932-13-004201.json,3,DOMK,2013
2263,../archive/2013.QTR3/0001193125-13-283826.json,3,RHT,2013
2264,../archive/2013.QTR3/0001144204-13-044200.json,3,SDSP,2013
2265,../archive/2013.QTR3/0001104659-13-067560.json,3,NESL,2013
2266,../archive/2013.QTR3/0001002014-13-000344.json,3,PBCW,2013
2267,../archive/2013.QTR3/0001193125-13-359944.json,3,FXSA,2013
2268,../archive/2013.QTR3/0001335258-13-000021.json,3,LYV,2013
2269,../archive/2013.QTR3/0001193125-13-334127.json,3,DTRPIII,2013
2270,../archive/2013.QTR3/0001193125-13-310182.json,3,IVAC,2013
2271,../archive/2013.QTR3/0001144204-13-044345.json,3,NEOM,2013
2272,../archive/2013.QTR3/0001010412-13-000232.json,3,ERCX,2013
2273,../archive/2013.QTR3/0001475922-13-000019.json,3,PRI,2013
2274,../archive/2013.QTR3/0001354488-13-004782.json,3,KBLB,2013
2275,../archive/2013.QTR3/0001295345-13-000150.json,3,SFEX,2013
2276,../archive/2013.QTR3/0000892626-13-000235.json,3,KAANA,2013
2277,../archive/2013.QTR3/0001104659-13-072148.json,3,AJSB,2013
2278,../archive/2013.QTR3/0001472375-13-000169.json,3,TASA318346,2013
2279,../archive/2013.QTR3/0000064040-13-000015.json,3,MHP,2013
2280,../archive/2013.QTR3/0001493152-13-001569.json,3,AFHHVI,2013
2281,../archive/2013.QTR3/0001104659-13-061764.json,3,OLP,2013
2282,../archive/2013.QTR3/0001003297-13-000366.json,3,USPB,2013
2283,../archive/2013.QTR3/0001193125-13-316739.json,3,HCC,2013
2284,../archive/2013.QTR3/0001193125-13-326225.json,3,CK0000884219,2013
2285,../archive/2013.QTR3/0001445305-13-002144.json,3,FOFN,2013
2286,../archive/2013.QTR3/0000880555-13-000022.json,3,AMI,2013
2287,../archive/2013.QTR3/0001276187-13-000042.json,3,ETE,2013
2288,../archive/2013.QTR3/0001121781-13-000363.json,3,MCGI,2013
2289,../archive/2013.QTR3/0001193125-13-358093.json,3,BKS,2013
2290,../archive/2013.QTR3/0001019687-13-003584.json,3,PGCG,2013
2291,../archive/2013.QTR3/0001549727-13-000187.json,3,CHND,2013
2292,../archive/2013.QTR3/0001354488-13-004844.json,3,UAMY,2013
2293,../archive/2013.QTR3/0001477932-13-003244.json,3,WRIT,2013
2294,../archive/2013.QTR3/0001549727-13-000168.json,3,ROGP,2013
2295,../archive/2013.QTR3/0001366367-13-000042.json,3,YDKN,2013
2296,../archive/2013.QTR3/0001193125-13-362497.json,3,NOBH,2013
2297,../archive/2013.QTR3/0000865415-13-000037.json,3,ADEP,2013
2298,../archive/2013.QTR3/0001047469-13-008238.json,3,RGLD,2013
2299,../archive/2013.QTR3/0001193125-13-291227.json,3,DFRG,2013
2300,../archive/2013.QTR3/0001350420-13-000034.json,3,LWENERGY,2013
2301,../archive/2013.QTR3/0001096906-13-001216.json,3,HYII,2013
2302,../archive/2013.QTR3/0001354488-13-004452.json,3,VIGS,2013
2303,../archive/2013.QTR3/0001165195-13-000027.json,3,BLTA,2013
2304,../archive/2013.QTR3/0000808362-13-000051.json,3,BHI,2013
2305,../archive/2013.QTR3/0001144204-13-040486.json,3,ALSO,2013
2306,../archive/2013.QTR3/0001193125-13-332323.json,3,ESXB,2013
2307,../archive/2013.QTR3/0001144204-13-047343.json,3,SALA,2013
2308,../archive/2013.QTR3/0001137050-13-000263.json,3,STPR,2013
2309,../archive/2013.QTR3/0000939798-13-000036.json,3,THTN,2013
2310,../archive/2013.QTR3/0001002014-13-000352.json,3,KALO,2013
2311,../archive/2013.QTR3/0000930413-13-004213.json,3,ARKR,2013
2312,../archive/2013.QTR3/0001437749-13-011925.json,3,SIGM,2013
2313,../archive/2013.QTR3/0001030469-13-000036.json,3,OFG,2013
2314,../archive/2013.QTR3/0001104659-13-062324.json,3,DVD,2013
2315,../archive/2013.QTR3/0000060667-13-000121.json,3,LOW,2013
2316,../archive/2013.QTR3/0001193125-13-373455.json,3,ORCL,2013
2317,../archive/2013.QTR3/0001193125-13-314138.json,3,UMBF,2013
2318,../archive/2013.QTR3/0001193125-13-321276.json,3,FSTR,2013
2319,../archive/2013.QTR3/0001445866-13-000987.json,3,PMIG,2013
2320,../archive/2013.QTR3/0001193125-13-321626.json,3,DRRX,2013
2321,../archive/2013.QTR3/0001415889-13-001620.json,3,VSTA,2013
2322,../archive/2013.QTR3/0001193125-13-329216.json,3,CFN,2013
2323,../archive/2013.QTR3/0001295345-13-000146.json,3,ADBI,2013
2324,../archive/2013.QTR3/0001193125-13-324131.json,3,TRGT,2013
2325,../archive/2013.QTR3/0001493152-13-001640.json,3,GEIL,2013
2326,../archive/2013.QTR3/0000895419-13-000044.json,3,CREE,2013
2327,../archive/2013.QTR3/0001166928-13-000083.json,3,WTBA,2013
2328,../archive/2013.QTR3/0000737210-13-000024.json,3,LNBB,2013
2329,../archive/2013.QTR3/0001437749-13-010772.json,3,TRCB,2013
2330,../archive/2013.QTR3/0001213900-13-004654.json,3,ATTD,2013
2331,../archive/2013.QTR3/0001104659-13-058370.json,3,GBNK,2013
2332,../archive/2013.QTR3/0001185185-13-001889.json,3,SNSG,2013
2333,../archive/2013.QTR3/0001437749-13-010288.json,3,FF,2013
2334,../archive/2013.QTR3/0001398432-13-000594.json,3,PSID,2013
2335,../archive/2013.QTR3/0001104659-13-055542.json,3,GTXI,2013
2336,../archive/2013.QTR3/0001144204-13-045811.json,3,AERG,2013
2337,../archive/2013.QTR3/0001193125-13-359952.json,3,FXF,2013
2338,../archive/2013.QTR3/0001104659-13-059832.json,3,PULB,2013
2339,../archive/2013.QTR3/0001140361-13-029794.json,3,JRN,2013
2340,../archive/2013.QTR3/0001062993-13-004169.json,3,AKVA,2013
2341,../archive/2013.QTR3/0001513160-13-000055.json,3,GNPB,2013
2342,../archive/2013.QTR3/0001213900-13-003715.json,3,AARS,2013
2343,../archive/2013.QTR3/0001193125-13-280524.json,3,LNN,2013
2344,../archive/2013.QTR3/0000721994-13-000031.json,3,LKFN,2013
2345,../archive/2013.QTR3/0001445305-13-001695.json,3,ITC,2013
2346,../archive/2013.QTR3/0001354488-13-005351.json,3,MMMW,2013
2347,../archive/2013.QTR3/0001193125-13-312687.json,3,MANH,2013
2348,../archive/2013.QTR3/0001104659-13-068512.json,3,OVTI,2013
2349,../archive/2013.QTR3/0000721748-13-000439.json,3,POIL,2013
2350,../archive/2013.QTR3/0001437749-13-009787.json,3,FBMI,2013
2351,../archive/2013.QTR3/0000922358-13-000014.json,3,FGP,2013
2352,../archive/2013.QTR3/0000861878-13-000018.json,3,SRCL,2013
2353,../archive/2013.QTR3/0000944480-13-000039.json,3,GVP,2013
2354,../archive/2013.QTR3/0000924901-13-000021.json,3,CLI,2013
2355,../archive/2013.QTR3/0000932111-13-000036.json,3,MCRL,2013
2356,../archive/2013.QTR3/0001104659-13-061699.json,3,TGE,2013
2357,../archive/2013.QTR3/0001144204-13-045796.json,3,EGT,2013
2358,../archive/2013.QTR3/0001104659-13-061733.json,3,SSH,2013
2359,../archive/2013.QTR3/0001354488-13-004540.json,3,KINS,2013
2360,../archive/2013.QTR3/0000808461-13-000042.json,3,GNCMA,2013
2361,../archive/2013.QTR3/0001193125-13-363681.json,3,CK0001259045,2013
2362,../archive/2013.QTR3/0001144204-13-046856.json,3,ANNC,2013
2363,../archive/2013.QTR3/0001144204-13-045283.json,3,FCHS,2013
2364,../archive/2013.QTR3/0001171843-13-003321.json,3,FFIC,2013
2365,../archive/2013.QTR3/0001564590-13-000164.json,3,BCOR,2013
2366,../archive/2013.QTR3/0001193125-13-329168.json,3,PRVT,2013
2367,../archive/2013.QTR3/0001379245-13-000011.json,3,EGCT,2013
2368,../archive/2013.QTR3/0001161728-13-000016.json,3,MGEE,2013
2369,../archive/2013.QTR3/0001193125-13-331108.json,3,SGGH,2013
2370,../archive/2013.QTR3/0001213900-13-003650.json,3,PMHS,2013
2371,../archive/2013.QTR3/0001199835-13-000534.json,3,YHGG,2013
2372,../archive/2013.QTR3/0001398432-13-000605.json,3,CYPW,2013
2373,../archive/2013.QTR3/0000874214-13-000027.json,3,ANN,2013
2374,../archive/2013.QTR3/0001193125-13-320349.json,3,IFF,2013
2375,../archive/2013.QTR3/0001193125-13-358181.json,3,ABM,2013
2376,../archive/2013.QTR3/0001450922-13-000021.json,3,SIVR,2013
2377,../archive/2013.QTR3/0000077877-13-000104.json,3,PDCE,2013
2378,../archive/2013.QTR3/0001575872-13-000006.json,3,HZNB,2013
2379,../archive/2013.QTR3/0001062993-13-003993.json,3,EWRX,2013
2380,../archive/2013.QTR3/0001165527-13-000731.json,3,ZLAT,2013
2381,../archive/2013.QTR3/0001267130-13-000101.json,3,CAB,2013
2382,../archive/2013.QTR3/0001185185-13-001562.json,3,VMCI,2013
2383,../archive/2013.QTR3/0001096906-13-001538.json,3,DYNT,2013
2384,../archive/2013.QTR3/0001104659-13-062373.json,3,STAN,2013
2385,../archive/2013.QTR3/0001062993-13-004755.json,3,NAKD,2013
2386,../archive/2013.QTR3/0001140361-13-032530.json,3,CLRX,2013
2387,../archive/2013.QTR3/0001014897-13-000294.json,3,AGSE,2013
2388,../archive/2013.QTR3/0001144204-13-046786.json,3,NVSL,2013
2389,../archive/2013.QTR3/0001047469-13-008453.json,3,Q,2013
2390,../archive/2013.QTR3/0001173375-13-000201.json,3,CAME,2013
2391,../archive/2013.QTR3/0000917225-13-000039.json,3,XPL,2013
2392,../archive/2013.QTR3/0001213900-13-004253.json,3,CALI,2013
2393,../archive/2013.QTR3/0000061398-13-000062.json,3,MPET,2013
2394,../archive/2013.QTR3/0001534992-13-000019.json,3,FRGI,2013
2395,../archive/2013.QTR3/0001437749-13-009857.json,3,IGT,2013
