_c0,_c1,_c2,_c3,_c4
5791,../archive/2020.QTR3/0001654954-20-008670.json,3,TCTR,2020
5792,../archive/2020.QTR3/0001564590-20-039679.json,3,ALJJ,2020
5793,../archive/2020.QTR3/0000719733-20-000061.json,3,KTCC,2020
5794,../archive/2020.QTR3/0001551152-20-000023.json,3,ABBV,2020
5795,../archive/2020.QTR3/0001564590-20-037237.json,3,AVRO,2020
5796,../archive/2020.QTR3/0001481792-20-000042.json,3,QUAD,2020
5797,../archive/2020.QTR3/0001493152-20-017425.json,3,EVIO,2020
5798,../archive/2020.QTR3/0001437749-20-016147.json,3,AEGN,2020
5799,../archive/2020.QTR3/0001213900-20-022204.json,3,WEYL,2020
5800,../archive/2020.QTR3/0001628369-20-000035.json,3,CWK,2020
5801,../archive/2020.QTR3/0001193125-20-211886.json,3,TBIO,2020
5802,../archive/2020.QTR3/0000063296-20-000059.json,3,MATW,2020
5803,../archive/2020.QTR3/0001587523-20-000052.json,3,KN,2020
5804,../archive/2020.QTR3/0001493152-20-015731.json,3,CFOO,2020
5805,../archive/2020.QTR3/0001171843-20-005955.json,3,CNET,2020
5806,../archive/2020.QTR3/0000886206-20-000023.json,3,FC,2020
5807,../archive/2020.QTR3/0001552275-20-000032.json,3,SUN,2020
5808,../archive/2020.QTR3/0001140361-20-018114.json,3,AAME,2020
5809,../archive/2020.QTR3/0001469367-20-000180.json,3,RUN,2020
5810,../archive/2020.QTR3/0000706863-20-000091.json,3,UNB,2020
5811,../archive/2020.QTR3/0001558370-20-011082.json,3,CVGW,2020
5812,../archive/2020.QTR3/0001571123-20-000040.json,3,SAIC,2020
5813,../archive/2020.QTR3/0000889331-20-000045.json,3,LFUS,2020
5814,../archive/2020.QTR3/0000067887-20-000035.json,3,MOG,2020
5815,../archive/2020.QTR3/0000821130-20-000066.json,3,USM,2020
5816,../archive/2020.QTR3/0001437749-20-017490.json,3,AXAS,2020
5817,../archive/2020.QTR3/0001564590-20-037958.json,3,UUP,2020
5818,../archive/2020.QTR3/0001564590-20-035965.json,3,CBRE,2020
5819,../archive/2020.QTR3/0001615219-20-000085.json,3,FLKS,2020
5820,../archive/2020.QTR3/0001043277-20-000036.json,3,CHRW,2020
5821,../archive/2020.QTR3/0001493152-20-015818.json,3,KOAN,2020
5822,../archive/2020.QTR3/0001072613-20-000282.json,3,EMPR,2020
5823,../archive/2020.QTR3/0001564590-20-039680.json,3,LGL,2020
5824,../archive/2020.QTR3/0001558370-20-009277.json,3,BCYC,2020
5825,../archive/2020.QTR3/0001564590-20-036826.json,3,VSLR,2020
5826,../archive/2020.QTR3/0001133421-20-000042.json,3,NOC,2020
5827,../archive/2020.QTR3/0001321646-20-000141.json,3,KRA,2020
5828,../archive/2020.QTR3/0001683168-20-002738.json,3,CDIF,2020
5829,../archive/2020.QTR3/0000819793-20-000012.json,3,AIN,2020
5830,../archive/2020.QTR3/0001628280-20-010961.json,3,PACK,2020
5831,../archive/2020.QTR3/0000737207-20-000023.json,3,ATRX,2020
5832,../archive/2020.QTR3/0001193125-20-211605.json,3,GENC,2020
5833,../archive/2020.QTR3/0001193125-20-253163.json,3,EBC,2020
5834,../archive/2020.QTR3/0001104659-20-092668.json,3,CYRX,2020
5835,../archive/2020.QTR3/0001564590-20-038584.json,3,SDGR,2020
5836,../archive/2020.QTR3/0000096536-20-000020.json,3,TAYD,2020
5837,../archive/2020.QTR3/0001564590-20-032189.json,3,GBX,2020
5838,../archive/2020.QTR3/0001558370-20-008523.json,3,TTLO,2020
5839,../archive/2020.QTR3/0001493152-20-018396.json,3,NXEN,2020
5840,../archive/2020.QTR3/0000939057-20-000323.json,3,MSVB,2020
5841,../archive/2020.QTR3/0001140361-20-017998.json,3,AMCI,2020
5842,../archive/2020.QTR3/0001346980-20-000082.json,3,CHAP,2020
5843,../archive/2020.QTR3/0001273511-20-000183.json,3,PHBI,2020
5844,../archive/2020.QTR3/0001448893-20-000081.json,3,ESNT,2020
5845,../archive/2020.QTR3/0001558370-20-010113.json,3,STND,2020
5846,../archive/2020.QTR3/0001104659-20-094616.json,3,UGA,2020
5847,../archive/2020.QTR3/0000002488-20-000103.json,3,AMD,2020
5848,../archive/2020.QTR3/0001104659-20-091414.json,3,APDN,2020
5849,../archive/2020.QTR3/0001213900-20-022091.json,3,CIK0001563922,2020
5850,../archive/2020.QTR3/0001564590-20-040035.json,3,HSTO,2020
5851,../archive/2020.QTR3/0001452857-20-000050.json,3,SPLP,2020
5852,../archive/2020.QTR3/0001564590-20-037558.json,3,AAWW,2020
5853,../archive/2020.QTR3/0001493152-20-015727.json,3,CRCW,2020
5854,../archive/2020.QTR3/0001120193-20-000015.json,3,NDAQ,2020
5855,../archive/2020.QTR3/0001548123-20-000111.json,3,TRTK,2020
5856,../archive/2020.QTR3/0001683168-20-002807.json,3,QSEP,2020
5857,../archive/2020.QTR3/0001609711-20-000108.json,3,GDDY,2020
5858,../archive/2020.QTR3/0001070235-20-000101.json,3,BBRY,2020
5859,../archive/2020.QTR3/0001558370-20-010685.json,3,MDWT,2020
5860,../archive/2020.QTR3/0001172052-20-000040.json,3,SAFT,2020
5861,../archive/2020.QTR3/0000047518-20-000075.json,3,HRC,2020
5862,../archive/2020.QTR3/0001628280-20-011809.json,3,APPS,2020
5863,../archive/2020.QTR3/0001731122-20-000789.json,3,CLCN,2020
5864,../archive/2020.QTR3/0001567619-20-014285.json,3,MOD,2020
5865,../archive/2020.QTR3/0001494319-20-000047.json,3,UNVR,2020
5866,../archive/2020.QTR3/0001130713-20-000053.json,3,OSTK,2020
5867,../archive/2020.QTR3/0001566912-20-000063.json,3,GAHR,2020
5868,../archive/2020.QTR3/0000715072-20-000199.json,3,RNST,2020
5869,../archive/2020.QTR3/0001437749-20-016413.json,3,OXFD,2020
5870,../archive/2020.QTR3/0001493152-20-012689.json,3,NAOV,2020
5871,../archive/2020.QTR3/0001636050-20-000035.json,3,AXON,2020
5872,../archive/2020.QTR3/0001558370-20-008431.json,3,TLRD,2020
5873,../archive/2020.QTR3/0000351817-20-000039.json,3,SBOW,2020
5874,../archive/2020.QTR3/0001213900-20-021605.json,3,ICCC,2020
5875,../archive/2020.QTR3/0001185185-20-001295.json,3,HOFT,2020
5876,../archive/2020.QTR3/0001654954-20-009165.json,3,ACY,2020
5877,../archive/2020.QTR3/0001564590-20-038496.json,3,GWPH,2020
5878,../archive/2020.QTR3/0000746210-20-000037.json,3,GLOW,2020
5879,../archive/2020.QTR3/0001558370-20-009670.json,3,MED,2020
5880,../archive/2020.QTR3/0001020859-20-000064.json,3,UNFI,2020
5881,../archive/2020.QTR3/0001558370-20-008827.json,3,BGS,2020
5882,../archive/2020.QTR3/0000887921-20-000016.json,3,REV,2020
5883,../archive/2020.QTR3/0001616318-20-000123.json,3,VSTO,2020
5884,../archive/2020.QTR3/0001564590-20-038479.json,3,TBK,2020
5885,../archive/2020.QTR3/0001649744-20-000021.json,3,DLTH,2020
5886,../archive/2020.QTR3/0001564590-20-034909.json,3,MC,2020
5887,../archive/2020.QTR3/0001140361-20-018339.json,3,PDSB,2020
5888,../archive/2020.QTR3/0001111711-20-000036.json,3,NIX,2020
5889,../archive/2020.QTR3/0001281774-20-000053.json,3,CLUB,2020
5890,../archive/2020.QTR3/0001564590-20-034289.json,3,ENVA,2020
5891,../archive/2020.QTR3/0000832988-20-000176.json,3,SIG,2020
5892,../archive/2020.QTR3/0001493152-20-015770.json,3,BDIC,2020
5893,../archive/2020.QTR3/0001140361-20-018010.json,3,CHMI,2020
5894,../archive/2020.QTR3/0001445866-20-001359.json,3,DTII,2020
5895,../archive/2020.QTR3/0001185185-20-001153.json,3,INVO,2020
5896,../archive/2020.QTR3/0001564590-20-040062.json,3,ETNB,2020
5897,../archive/2020.QTR3/0000912752-20-000068.json,3,SBGI,2020
5898,../archive/2020.QTR3/0001303313-20-000062.json,3,LHCG,2020
5899,../archive/2020.QTR3/0001683168-20-002153.json,3,GZCC,2020
5900,../archive/2020.QTR3/0000032604-20-000033.json,3,EMR,2020
5901,../archive/2020.QTR3/0001017386-20-000256.json,3,ACHI,2020
5902,../archive/2020.QTR3/0001477932-20-003858.json,3,JFIL,2020
5903,../archive/2020.QTR3/0000799233-20-000037.json,3,HTLD,2020
5904,../archive/2020.QTR3/0001610114-20-000014.json,3,SNR,2020
5905,../archive/2020.QTR3/0001017386-20-000313.json,3,SOG,2020
5906,../archive/2020.QTR3/0001477932-20-005125.json,3,VKIN,2020
5907,../archive/2020.QTR3/0001564590-20-033059.json,3,LE,2020
5908,../archive/2020.QTR3/0001213900-20-022300.json,3,EFSH,2020
5909,../archive/2020.QTR3/0000851968-20-000075.json,3,MHK,2020
5910,../archive/2020.QTR3/0001689813-20-000057.json,3,BHVN,2020
5911,../archive/2020.QTR3/0001640334-20-001799.json,3,BTIM,2020
5912,../archive/2020.QTR3/0001558370-20-010328.json,3,NVIV,2020
5913,../archive/2020.QTR3/0001021635-20-000111.json,3,OGE,2020
5914,../archive/2020.QTR3/0001628280-20-012321.json,3,PFS,2020
