_c0,_c1,_c2,_c3,_c4
68,../archive/2010.QTR4/0001193125-10-240871.json,4,CLF,2010
69,../archive/2010.QTR4/0001193125-10-249703.json,4,BRE,2010
70,../archive/2010.QTR4/0001001288-10-000038.json,4,LXK,2010
71,../archive/2010.QTR4/0001104659-10-056477.json,4,STLD,2010
72,../archive/2010.QTR4/0001193125-10-253477.json,4,CHRW,2010
73,../archive/2010.QTR4/0001193125-10-246225.json,4,SCSC,2010
74,../archive/2010.QTR4/0001193125-10-253861.json,4,DF,2010
75,../archive/2010.QTR4/0000950123-10-116105.json,4,ABM,2010
76,../archive/2010.QTR4/0000950123-10-102561.json,4,HCN,2010
77,../archive/2010.QTR4/0001144204-10-057354.json,4,TRAK,2010
78,../archive/2010.QTR4/0001193125-10-247855.json,4,WRE,2010
79,../archive/2010.QTR4/0000741508-10-000063.json,4,NVE,2010
80,../archive/2010.QTR4/0001193125-10-239925.json,4,AN,2010
81,../archive/2010.QTR4/0001193125-10-239860.json,4,GTLS,2010
82,../archive/2010.QTR4/0001206774-10-002604.json,4,PLL,2010
83,../archive/2010.QTR4/0000950123-10-098972.json,4,NEM,2010
84,../archive/2010.QTR4/0001008886-10-000114.json,4,KNX,2010
85,../archive/2010.QTR4/0000950123-10-101434.json,4,HES,2010
86,../archive/2010.QTR4/0000950123-10-103262.json,4,LANC,2010
87,../archive/2010.QTR4/0000950123-10-098163.json,4,VPRT,2010
88,../archive/2010.QTR4/0000950123-10-101033.json,4,PAG,2010
89,../archive/2010.QTR4/0001104659-10-054606.json,4,ROL,2010
90,../archive/2010.QTR4/0001193125-10-284423.json,4,ACN,2010
91,../archive/2010.QTR4/0001193125-10-251493.json,4,EAT,2010
92,../archive/2010.QTR4/0001193125-10-245829.json,4,Q,2010
93,../archive/2010.QTR4/0000950123-10-101530.json,4,CWT,2010
94,../archive/2010.QTR4/0000950123-10-097280.json,4,MAS,2010
95,../archive/2010.QTR4/0001193125-10-239821.json,4,GTI,2010
96,../archive/2010.QTR4/0001193125-10-248962.json,4,MIR,2010
97,../archive/2010.QTR4/0001193125-10-249670.json,4,DUK,2010
98,../archive/2010.QTR4/0001144204-10-057712.json,4,PVA,2010
99,../archive/2010.QTR4/0000038074-10-000028.json,4,FRX,2010
100,../archive/2010.QTR4/0001104659-10-056553.json,4,CPO,2010
101,../archive/2010.QTR4/0001104659-10-060932.json,4,PLCE,2010
102,../archive/2010.QTR4/0001193125-10-235785.json,4,NFLX,2010
103,../archive/2010.QTR4/0000950123-10-106922.json,4,ROK,2010
104,../archive/2010.QTR4/0000871763-10-000041.json,4,MAN,2010
105,../archive/2010.QTR4/0000827054-10-000284.json,4,MCHP,2010
106,../archive/2010.QTR4/0001140361-10-042408.json,4,CMP,2010
107,../archive/2010.QTR4/0001104659-10-056945.json,4,DST,2010
108,../archive/2010.QTR4/0001104659-10-054702.json,4,CMA,2010
109,../archive/2010.QTR4/0000950123-10-098122.json,4,CDNS,2010
110,../archive/2010.QTR4/0001104659-10-053497.json,4,BOH,2010
111,../archive/2010.QTR4/0001193125-10-241217.json,4,MANT,2010
112,../archive/2010.QTR4/0001104659-10-053028.json,4,TRV,2010
113,../archive/2010.QTR4/0001193125-10-251450.json,4,PGR,2010
114,../archive/2010.QTR4/0000049600-10-000019.json,4,EGP,2010
115,../archive/2010.QTR4/0000950123-10-101635.json,4,PNRA,2010
116,../archive/2010.QTR4/0000950123-10-100862.json,4,PDE,2010
