_c0,_c1,_c2,_c3,_c4
793,../archive/2015.QTR4/0001213900-15-008620.json,4,EBML,2015
794,../archive/2015.QTR4/0001493152-15-006078.json,4,DEAVI,2015
795,../archive/2015.QTR4/0001140361-15-039669.json,4,BCPC,2015
796,../archive/2015.QTR4/0001327811-15-000027.json,4,WDAY,2015
797,../archive/2015.QTR4/0001477932-15-007529.json,4,BRK,2015
798,../archive/2015.QTR4/0001437749-15-019011.json,4,MPWR,2015
799,../archive/2015.QTR4/0001193125-15-354771.json,4,ALSN,2015
800,../archive/2015.QTR4/0001213900-15-008765.json,4,VAPI,2015
801,../archive/2015.QTR4/0001628280-15-007904.json,4,PII,2015
802,../archive/2015.QTR4/0000050863-15-000072.json,4,INTC,2015
803,../archive/2015.QTR4/0001294016-15-000033.json,4,RKUS,2015
804,../archive/2015.QTR4/0001330421-15-000012.json,4,BV,2015
805,../archive/2015.QTR4/0001178913-15-003491.json,4,LPST,2015
806,../archive/2015.QTR4/0001193125-15-360384.json,4,FBHS,2015
807,../archive/2015.QTR4/0001393905-15-000661.json,4,OAXRC,2015
808,../archive/2015.QTR4/0001344596-15-000058.json,4,ARII,2015
809,../archive/2015.QTR4/0001206774-15-003405.json,4,UMH,2015
810,../archive/2015.QTR4/0001019687-15-004580.json,4,AAOI,2015
811,../archive/2015.QTR4/0001100179-15-000017.json,4,C179,2015
812,../archive/2015.QTR4/0001040765-15-000016.json,4,VRLP,2015
813,../archive/2015.QTR4/0001513162-15-000658.json,4,ITUS,2015
814,../archive/2015.QTR4/0001019687-15-004304.json,4,EPAZ,2015
815,../archive/2015.QTR4/0000018230-15-000324.json,4,CAT,2015
816,../archive/2015.QTR4/0001611547-15-000027.json,4,UE,2015
817,../archive/2015.QTR4/0001571049-15-009180.json,4,PVBC,2015
818,../archive/2015.QTR4/0000106040-15-000014.json,4,WDC,2015
819,../archive/2015.QTR4/0001193125-15-364406.json,4,LRCX,2015
820,../archive/2015.QTR4/0001640334-15-000297.json,4,GTWM,2015
821,../archive/2015.QTR4/0001193125-15-369234.json,4,MEIP,2015
822,../archive/2015.QTR4/0001193125-15-370445.json,4,COMM,2015
823,../archive/2015.QTR4/0001477932-15-007657.json,4,FWDR,2015
824,../archive/2015.QTR4/0000922621-15-000048.json,4,ERIE,2015
825,../archive/2015.QTR4/0001171843-15-006461.json,4,ABTX,2015
826,../archive/2015.QTR4/0001144204-15-065377.json,4,MMAC,2015
827,../archive/2015.QTR4/0001477932-15-006416.json,4,KLXC,2015
828,../archive/2015.QTR4/0001102624-15-001685.json,4,ENZR,2015
829,../archive/2015.QTR4/0001391609-15-000288.json,4,FLST,2015
830,../archive/2015.QTR4/0000200406-15-000060.json,4,JNJ,2015
831,../archive/2015.QTR4/0001415889-15-003308.json,4,STWS,2015
832,../archive/2015.QTR4/0001213900-15-007428.json,4,CCAN,2015
833,../archive/2015.QTR4/0001534254-15-000142.json,4,ICOG,2015
834,../archive/2015.QTR4/0000906345-15-000037.json,4,CPT,2015
835,../archive/2015.QTR4/0001495320-15-000042.json,4,VRA,2015
836,../archive/2015.QTR4/0001014897-15-000386.json,4,PMXO,2015
837,../archive/2015.QTR4/0001615774-15-003380.json,4,CIK1610785,2015
838,../archive/2015.QTR4/0001002334-15-000108.json,4,WLUC,2015
839,../archive/2015.QTR4/0001065696-15-000059.json,4,LKQ,2015
840,../archive/2015.QTR4/0000896159-15-000021.json,4,ACE,2015
841,../archive/2015.QTR4/0001254595-15-000071.json,4,FPO,2015
842,../archive/2015.QTR4/0000700565-15-000084.json,4,FMBH,2015
843,../archive/2015.QTR4/0001376912-15-000020.json,4,PDCE,2015
844,../archive/2015.QTR4/0001393905-15-000636.json,4,HEAD,2015
845,../archive/2015.QTR4/0001140361-15-040208.json,4,ABAX,2015
846,../archive/2015.QTR4/0001564590-15-009892.json,4,SKX,2015
847,../archive/2015.QTR4/0001171843-15-005922.json,4,ANIK,2015
848,../archive/2015.QTR4/0001193125-15-395385.json,4,DMTX,2015
849,../archive/2015.QTR4/0001424929-15-000055.json,4,FOXF,2015
850,../archive/2015.QTR4/0001558370-15-002266.json,4,PLPM,2015
851,../archive/2015.QTR4/0001185185-15-003158.json,4,TRYF,2015
852,../archive/2015.QTR4/0000064996-15-000033.json,4,MCY,2015
853,../archive/2015.QTR4/0001193125-15-375996.json,4,CK0001575428,2015
854,../archive/2015.QTR4/0001010549-15-000420.json,4,CPHI,2015
855,../archive/2015.QTR4/0001014897-15-000387.json,4,DJRT,2015
856,../archive/2015.QTR4/0001011452-15-000017.json,4,NONE,2015
857,../archive/2015.QTR4/0000921825-15-000034.json,4,FR,2015
858,../archive/2015.QTR4/0001514226-15-000043.json,4,DTH,2015
859,../archive/2015.QTR4/0001144204-15-063867.json,4,OAKS,2015
860,../archive/2015.QTR4/0001434621-15-000040.json,4,TREE,2015
861,../archive/2015.QTR4/0001623590-15-000015.json,4,ALLR,2015
862,../archive/2015.QTR4/0001193125-15-373454.json,4,DRNA,2015
863,../archive/2015.QTR4/0001213900-15-008733.json,4,MDSY,2015
864,../archive/2015.QTR4/0001558370-15-002637.json,4,GKOS,2015
865,../archive/2015.QTR4/0001437749-15-019417.json,4,CBM,2015
866,../archive/2015.QTR4/0001571049-15-008840.json,4,JXSB,2015
867,../archive/2015.QTR4/0001564590-15-009939.json,4,TPH,2015
868,../archive/2015.QTR4/0000701374-15-000137.json,4,SIX,2015
869,../archive/2015.QTR4/0001193125-15-367694.json,4,BNFT,2015
870,../archive/2015.QTR4/0000927003-15-000073.json,4,AEIS,2015
871,../archive/2015.QTR4/0001615774-15-003047.json,4,GRMN,2015
872,../archive/2015.QTR4/0001354488-15-005612.json,4,TNIB,2015
873,../archive/2015.QTR4/0001193125-15-366085.json,4,ABMD,2015
874,../archive/2015.QTR4/0001079974-15-000805.json,4,CIK1510891,2015
875,../archive/2015.QTR4/0001019687-15-003993.json,4,OCLS,2015
876,../archive/2015.QTR4/0001213900-15-007645.json,4,PRAY,2015
877,../archive/2015.QTR4/0001477932-15-007343.json,4,COSM,2015
878,../archive/2015.QTR4/0001185185-15-002932.json,4,OEMI,2015
879,../archive/2015.QTR4/0001144204-15-059219.json,4,PRTX,2015
880,../archive/2015.QTR4/0001193125-15-364407.json,4,Y,2015
881,../archive/2015.QTR4/0001193125-15-372029.json,4,MSLP,2015
882,../archive/2015.QTR4/0001477932-15-007206.json,4,GRAS,2015
883,../archive/2015.QTR4/0001144204-15-063758.json,4,BVA,2015
884,../archive/2015.QTR4/0001437749-15-018969.json,4,SMTX,2015
885,../archive/2015.QTR4/0000867665-15-000081.json,4,AXAS,2015
886,../archive/2015.QTR4/0001144204-15-059649.json,4,STAF,2015
887,../archive/2015.QTR4/0001628280-15-008062.json,4,CL,2015
888,../archive/2015.QTR4/0001051741-15-000178.json,4,FNFG,2015
889,../archive/2015.QTR4/0001477932-15-006417.json,4,KLXC,2015
890,../archive/2015.QTR4/0001104659-15-078817.json,4,RVP,2015
891,../archive/2015.QTR4/0001078782-15-002059.json,4,APTS,2015
892,../archive/2015.QTR4/0001400482-15-000094.json,4,ACUC,2015
893,../archive/2015.QTR4/0001140361-15-038429.json,4,MTX,2015
894,../archive/2015.QTR4/0000315858-15-000080.json,4,BFCF,2015
895,../archive/2015.QTR4/0000917225-15-000038.json,4,XPL,2015
896,../archive/2015.QTR4/0000087802-15-000009.json,4,SCND,2015
897,../archive/2015.QTR4/0001562762-15-000287.json,4,MELI,2015
898,../archive/2015.QTR4/0001437749-15-022655.json,4,HADV,2015
899,../archive/2015.QTR4/0000837010-15-000067.json,4,VOYA,2015
900,../archive/2015.QTR4/0001477932-15-006339.json,4,SGNI,2015
901,../archive/2015.QTR4/0000063296-15-000097.json,4,MATW,2015
902,../archive/2015.QTR4/0001144204-15-064619.json,4,WLRH,2015
903,../archive/2015.QTR4/0001062993-15-005450.json,4,EWRX,2015
904,../archive/2015.QTR4/0001193125-15-366314.json,4,ICAD,2015
905,../archive/2015.QTR4/0000939057-15-000528.json,4,FSBW,2015
906,../archive/2015.QTR4/0001104659-15-078285.json,4,ONTX,2015
907,../archive/2015.QTR4/0001144204-15-063563.json,4,MFSF,2015
908,../archive/2015.QTR4/0000874977-15-000134.json,4,STFC,2015
909,../archive/2015.QTR4/0000811532-15-000164.json,4,FUN,2015
910,../archive/2015.QTR4/0001305014-15-000119.json,4,ASH,2015
911,../archive/2015.QTR4/0000005272-15-000018.json,4,AIG,2015
912,../archive/2015.QTR4/0001104659-15-076761.json,4,GUID,2015
913,../archive/2015.QTR4/0001628280-15-009018.json,4,CLPI,2015
914,../archive/2015.QTR4/0001354488-15-005096.json,4,DEWY,2015
915,../archive/2015.QTR4/0001477932-15-006786.json,4,BVX,2015
916,../archive/2015.QTR4/0001144204-15-066018.json,4,GLSO,2015
917,../archive/2015.QTR4/0001193125-15-375754.json,4,DTIPIV,2015
918,../archive/2015.QTR4/0001477932-15-007314.json,4,DEAC,2015
919,../archive/2015.QTR4/0001193125-15-370106.json,4,ARRS,2015
920,../archive/2015.QTR4/0001104659-15-070066.json,4,GRIF,2015
921,../archive/2015.QTR4/0001490873-15-000031.json,4,ESSI,2015
922,../archive/2015.QTR4/0000310764-15-000153.json,4,SYK,2015
923,../archive/2015.QTR4/0000819689-15-000074.json,4,HRT,2015
924,../archive/2015.QTR4/0001393905-15-000549.json,4,BBLU,2015
925,../archive/2015.QTR4/0001354488-15-004957.json,4,PTN,2015
926,../archive/2015.QTR4/0001437749-15-020404.json,4,CNFR,2015
927,../archive/2015.QTR4/0001144204-15-065264.json,4,CIK1619312,2015
928,../archive/2015.QTR4/0001199835-15-000535.json,4,FDBL,2015
929,../archive/2015.QTR4/0001193125-15-372838.json,4,MBII,2015
930,../archive/2015.QTR4/0001564590-15-010165.json,4,RAS,2015
931,../archive/2015.QTR4/0001564590-15-009651.json,4,TRIP,2015
932,../archive/2015.QTR4/0001571049-15-008682.json,4,TVPT,2015
933,../archive/2015.QTR4/0001104659-15-079302.json,4,INTZ,2015
934,../archive/2015.QTR4/0000066570-15-000051.json,4,MSA,2015
935,../archive/2015.QTR4/0001199835-15-000470.json,4,SOMD,2015
936,../archive/2015.QTR4/0000807882-15-000024.json,4,JACK,2015
937,../archive/2015.QTR4/0001571049-15-009139.json,4,EVDY,2015
938,../archive/2015.QTR4/0001493152-15-005985.json,4,WHEN,2015
939,../archive/2015.QTR4/0001477932-15-006913.json,4,QMCI,2015
940,../archive/2015.QTR4/0001437749-15-020812.json,4,CATS,2015
941,../archive/2015.QTR4/0001437749-15-019786.json,4,SYBT,2015
942,../archive/2015.QTR4/0001548981-15-000049.json,4,ARPI,2015
943,../archive/2015.QTR4/0001477932-15-007251.json,4,HLTK,2015
944,../archive/2015.QTR4/0000897101-15-001541.json,4,IIN,2015
945,../archive/2015.QTR4/0001019650-15-000057.json,4,CFCB,2015
946,../archive/2015.QTR4/0001327603-15-000017.json,4,VRTB,2015
947,../archive/2015.QTR4/0001104659-15-078786.json,4,ALTV,2015
948,../archive/2015.QTR4/0001449488-15-000076.json,4,CCLP,2015
949,../archive/2015.QTR4/0001144204-15-063430.json,4,FKYS,2015
950,../archive/2015.QTR4/0001213900-15-008267.json,4,HYSR,2015
951,../archive/2015.QTR4/0001193125-15-399759.json,4,XCRA,2015
952,../archive/2015.QTR4/0001193125-15-344789.json,4,SKY,2015
953,../archive/2015.QTR4/0001144204-15-067189.json,4,XCLL,2015
954,../archive/2015.QTR4/0000917273-15-000020.json,4,RMBS,2015
955,../archive/2015.QTR4/0001019687-15-004578.json,4,AAOI,2015
956,../archive/2015.QTR4/0001157523-15-003582.json,4,CHE,2015
957,../archive/2015.QTR4/0001193125-15-368259.json,4,FHN,2015
958,../archive/2015.QTR4/0001582586-15-000020.json,4,VAPE,2015
959,../archive/2015.QTR4/0001213900-15-007487.json,4,WHHT,2015
960,../archive/2015.QTR4/0001474903-15-000082.json,4,BGSF,2015
961,../archive/2015.QTR4/0001558370-15-002676.json,4,FNTX,2015
962,../archive/2015.QTR4/0001193125-15-359504.json,4,AUBN,2015
963,../archive/2015.QTR4/0000019617-15-000464.json,4,JPM,2015
964,../archive/2015.QTR4/0001014111-15-000032.json,4,IMN,2015
