_c0,_c1,_c2,_c3,_c4
4026,../archive/2020.QTR3/0001493152-20-015776.json,3,TAUG,2020
4027,../archive/2020.QTR3/0001564590-20-038756.json,3,PFC,2020
4028,../archive/2020.QTR3/0001367859-20-000145.json,3,CZWI,2020
4029,../archive/2020.QTR3/0001185185-20-001155.json,3,ENERGY11,2020
4030,../archive/2020.QTR3/0001193125-20-215928.json,3,OFFLP,2020
4031,../archive/2020.QTR3/0001213900-20-022243.json,3,SOFTW,2020
4032,../archive/2020.QTR3/0000920371-20-000113.json,3,SSD,2020
4033,../archive/2020.QTR3/0001564590-20-043218.json,3,CULP,2020
4034,../archive/2020.QTR3/0001078782-20-000669.json,3,TSOI,2020
4035,../archive/2020.QTR3/0001731289-20-000012.json,3,NKLA,2020
4036,../archive/2020.QTR3/0001698990-20-000025.json,3,MGY,2020
4037,../archive/2020.QTR3/0001683168-20-003251.json,3,SAVMOBI,2020
4038,../archive/2020.QTR3/0001437749-20-018688.json,3,SXI,2020
4039,../archive/2020.QTR3/0001262463-20-000353.json,3,HYBG,2020
4040,../archive/2020.QTR3/0001437749-20-015110.json,3,ADMT,2020
4041,../archive/2020.QTR3/0001564590-20-039002.json,3,JAN,2020
4042,../archive/2020.QTR3/0001213900-20-021879.json,3,EVK,2020
4043,../archive/2020.QTR3/0000805676-20-000090.json,3,PRK,2020
4044,../archive/2020.QTR3/0001213900-20-017896.json,3,TEMIR,2020
4045,../archive/2020.QTR3/0001564590-20-033881.json,3,MEDP,2020
4046,../archive/2020.QTR3/0001666700-20-000042.json,3,DD,2020
4047,../archive/2020.QTR3/0001553350-20-000885.json,3,ADFK,2020
4048,../archive/2020.QTR3/0000827187-20-000034.json,3,SNBR,2020
4049,../archive/2020.QTR3/0001493152-20-015644.json,3,GRNQ,2020
4050,../archive/2020.QTR3/0001493152-20-014956.json,3,PESI,2020
4051,../archive/2020.QTR3/0000939930-20-000055.json,3,PYX,2020
4052,../archive/2020.QTR3/0001387131-20-007206.json,3,WNEB,2020
4053,../archive/2020.QTR3/0001628280-20-012350.json,3,QLYS,2020
4054,../archive/2020.QTR3/0001771515-20-000018.json,3,GO,2020
4055,../archive/2020.QTR3/0001564590-20-034217.json,3,USAP,2020
4056,../archive/2020.QTR3/0001493152-20-012882.json,3,VCOR,2020
4057,../archive/2020.QTR3/0001562762-20-000279.json,3,T,2020
4058,../archive/2020.QTR3/0001104659-20-093726.json,3,BCTCIV,2020
4059,../archive/2020.QTR3/0001683168-20-002821.json,3,BTDG,2020
4060,../archive/2020.QTR3/0001079973-20-000727.json,3,TEOF,2020
4061,../archive/2020.QTR3/0001104659-20-087765.json,3,PFG,2020
4062,../archive/2020.QTR3/0001564590-20-035113.json,3,AGYS,2020
4063,../archive/2020.QTR3/0001067701-20-000034.json,3,URI,2020
4064,../archive/2020.QTR3/0001628280-20-011069.json,3,ATUS,2020
4065,../archive/2020.QTR3/0001193125-20-213022.json,3,ICAD,2020
4066,../archive/2020.QTR3/0001280600-20-000059.json,3,XLRN,2020
4067,../archive/2020.QTR3/0001654954-20-008640.json,3,SCY,2020
4068,../archive/2020.QTR3/0001437749-20-016874.json,3,WTI,2020
4069,../archive/2020.QTR3/0001493152-20-016654.json,3,WFCF,2020
4070,../archive/2020.QTR3/0001558370-20-010135.json,3,TMB,2020
4071,../archive/2020.QTR3/0001104659-20-104404.json,3,VERX,2020
4072,../archive/2020.QTR3/0001185185-20-000949.json,3,IVFH,2020
4073,../archive/2020.QTR3/0001213900-20-030570.json,3,PHBR,2020
4074,../archive/2020.QTR3/0001564590-20-037207.json,3,SLDB,2020
4075,../archive/2020.QTR3/0001558370-20-008505.json,3,ARCH,2020
4076,../archive/2020.QTR3/0001647088-20-000038.json,3,WSC,2020
4077,../archive/2020.QTR3/0000934543-20-000032.json,3,ACMC,2020
4078,../archive/2020.QTR3/0000109177-20-000035.json,3,SPB,2020
4079,../archive/2020.QTR3/0001081316-20-000022.json,3,BHE,2020
4080,../archive/2020.QTR3/0001607062-20-000251.json,3,LZGI,2020
4081,../archive/2020.QTR3/0001104659-20-095534.json,3,PCPL,2020
4082,../archive/2020.QTR3/0001564590-20-042612.json,3,NDSN,2020
4083,../archive/2020.QTR3/0001654954-20-009114.json,3,LSYN,2020
4084,../archive/2020.QTR3/0001564590-20-037712.json,3,MRUS,2020
4085,../archive/2020.QTR3/0001640334-20-001838.json,3,CLOW,2020
4086,../archive/2020.QTR3/0000866374-20-000012.json,3,FLEX,2020
4087,../archive/2020.QTR3/0001175483-20-000015.json,3,DS,2020
4088,../archive/2020.QTR3/0001564590-20-036103.json,3,DEA,2020
4089,../archive/2020.QTR3/0001104659-20-094775.json,3,JWS,2020
4090,../archive/2020.QTR3/0001493152-20-017803.json,3,BWMG,2020
4091,../archive/2020.QTR3/0001721868-20-000420.json,3,VSTR,2020
4092,../archive/2020.QTR3/0001683168-20-002899.json,3,CCRE,2020
4093,../archive/2020.QTR3/0001213900-20-021859.json,3,RCRT,2020
4094,../archive/2020.QTR3/0001140361-20-018489.json,3,ARYB,2020
4095,../archive/2020.QTR3/0001654954-20-008882.json,3,HQI,2020
4096,../archive/2020.QTR3/0000737875-20-000009.json,3,FKYS,2020
4097,../archive/2020.QTR3/0001558370-20-009986.json,3,CTO,2020
4098,../archive/2020.QTR3/0001639225-20-000019.json,3,LVGO,2020
4099,../archive/2020.QTR3/0001564590-20-042429.json,3,MEI,2020
4100,../archive/2020.QTR3/0001603756-20-000071.json,3,AXNX,2020
4101,../archive/2020.QTR3/0001564590-20-037483.json,3,CBIO,2020
4102,../archive/2020.QTR3/0001564590-20-040044.json,3,VERO,2020
4103,../archive/2020.QTR3/0001703644-20-000061.json,3,GPMT,2020
4104,../archive/2020.QTR3/0000706129-20-000032.json,3,HBNC,2020
4105,../archive/2020.QTR3/0001628280-20-013900.json,3,FLR,2020
4106,../archive/2020.QTR3/0001493152-20-012990.json,3,SRCO,2020
4107,../archive/2020.QTR3/0001281761-20-000075.json,3,RF,2020
4108,../archive/2020.QTR3/0001393905-20-000276.json,3,CMXC,2020
4109,../archive/2020.QTR3/0001628280-20-012242.json,3,CVGI,2020
4110,../archive/2020.QTR3/0001213900-20-021766.json,3,CCNC,2020
4111,../archive/2020.QTR3/0001654954-20-009006.json,3,SMTI,2020
4112,../archive/2020.QTR3/0001193125-20-214163.json,3,ITCI,2020
4113,../archive/2020.QTR3/0001564590-20-036912.json,3,NVRO,2020
4114,../archive/2020.QTR3/0001022321-20-000090.json,3,GEL,2020
4115,../archive/2020.QTR3/0001728951-20-000006.json,3,EPRT,2020
4116,../archive/2020.QTR3/0000104889-20-000045.json,3,GHC,2020
4117,../archive/2020.QTR3/0001564590-20-034186.json,3,BGFV,2020
4118,../archive/2020.QTR3/0001104659-20-094667.json,3,DFPHU,2020
4119,../archive/2020.QTR3/0001193125-20-220596.json,3,CALB,2020
4120,../archive/2020.QTR3/0001437749-20-017361.json,3,DSPG,2020
4121,../archive/2020.QTR3/0001477932-20-003741.json,3,MEEC,2020
4122,../archive/2020.QTR3/0001493152-20-017911.json,3,WWIN,2020
4123,../archive/2020.QTR3/0001723596-20-000025.json,3,CLBK,2020
4124,../archive/2020.QTR3/0001140361-20-017843.json,3,DCOM,2020
4125,../archive/2020.QTR3/0001413447-20-000056.json,3,NXPI,2020
4126,../archive/2020.QTR3/0001387131-20-007197.json,3,PPLT,2020
4127,../archive/2020.QTR3/0000716605-20-000020.json,3,PWOD,2020
4128,../archive/2020.QTR3/0001564590-20-034539.json,3,UMBF,2020
4129,../archive/2020.QTR3/0001558370-20-009206.json,3,TMB,2020
4130,../archive/2020.QTR3/0001677703-20-000027.json,3,CNDT,2020
4131,../archive/2020.QTR3/0001558370-20-010027.json,3,TRVN,2020
4132,../archive/2020.QTR3/0001363829-20-000149.json,3,ESGR,2020
4133,../archive/2020.QTR3/0001437749-20-020157.json,3,APHE,2020
4134,../archive/2020.QTR3/0001108426-20-000060.json,3,PNM,2020
4135,../archive/2020.QTR3/0001062993-20-003311.json,3,DSNY,2020
4136,../archive/2020.QTR3/0000038777-20-000138.json,3,BEN,2020
4137,../archive/2020.QTR3/0001548187-20-000094.json,3,SOLY,2020
4138,../archive/2020.QTR3/0000024090-20-000034.json,3,CIA,2020
4139,../archive/2020.QTR3/0001564590-20-037745.json,3,WMS,2020
4140,../archive/2020.QTR3/0001564590-20-035778.json,3,ATAX,2020
4141,../archive/2020.QTR3/0001200375-20-000033.json,3,CDXS,2020
4142,../archive/2020.QTR3/0001049782-20-000055.json,3,BRKL,2020
4143,../archive/2020.QTR3/0001493152-20-015255.json,3,BLNC,2020
4144,../archive/2020.QTR3/0001549983-20-000009.json,3,CRDX,2020
4145,../archive/2020.QTR3/0001575965-20-000040.json,3,GLPI,2020
4146,../archive/2020.QTR3/0000917520-20-000037.json,3,IART,2020
4147,../archive/2020.QTR3/0001654954-20-008894.json,3,YCBD,2020
4148,../archive/2020.QTR3/0001554795-20-000232.json,3,NVSI,2020
4149,../archive/2020.QTR3/0001262463-20-000365.json,3,PAXH,2020
4150,../archive/2020.QTR3/0001599916-20-000086.json,3,WELLBEING,2020
4151,../archive/2020.QTR3/0000927628-20-000242.json,3,COF,2020
4152,../archive/2020.QTR3/0001393066-20-000008.json,3,RFP,2020
4153,../archive/2020.QTR3/0001393905-20-000260.json,3,UNCC,2020
4154,../archive/2020.QTR3/0001068148-20-000010.json,3,PKOH,2020
4155,../archive/2020.QTR3/0001213900-20-022275.json,3,CBAT,2020
4156,../archive/2020.QTR3/0000890163-20-000034.json,3,LGTG,2020
4157,../archive/2020.QTR3/0001564590-20-037495.json,3,CK1723866,2020
4158,../archive/2020.QTR3/0001564590-20-039872.json,3,PBHC,2020
4159,../archive/2020.QTR3/0000894245-20-000034.json,3,AEI20,2020
4160,../archive/2020.QTR3/0001376339-20-000053.json,3,MDXG,2020
4161,../archive/2020.QTR3/0001500217-20-000062.json,3,AAT,2020
4162,../archive/2020.QTR3/0001445866-20-001369.json,3,DTII,2020
4163,../archive/2020.QTR3/0001022079-20-000160.json,3,DGX,2020
4164,../archive/2020.QTR3/0001558370-20-009705.json,3,TMB,2020
4165,../archive/2020.QTR3/0001193125-20-217759.json,3,MTLQQ,2020
4166,../archive/2020.QTR3/0001493152-20-014278.json,3,VBIC,2020
4167,../archive/2020.QTR3/0000037808-20-000022.json,3,FNB,2020
4168,../archive/2020.QTR3/0001064728-20-000026.json,3,BTU,2020
4169,../archive/2020.QTR3/0001387467-20-000047.json,3,AOSL,2020
4170,../archive/2020.QTR3/0001558370-20-010174.json,3,TMB,2020
4171,../archive/2020.QTR3/0001564590-20-036904.json,3,ASPN,2020
4172,../archive/2020.QTR3/0001640334-20-002243.json,3,FPVD,2020
4173,../archive/2020.QTR3/0001091818-20-000186.json,3,STCB,2020
4174,../archive/2020.QTR3/0001437749-20-016136.json,3,JJSF,2020
4175,../archive/2020.QTR3/0001493152-20-015193.json,3,SRNA,2020
4176,../archive/2020.QTR3/0000852772-20-000120.json,3,DENN,2020
4177,../archive/2020.QTR3/0001327567-20-000032.json,3,PANW,2020
4178,../archive/2020.QTR3/0001564590-20-032551.json,3,ALV,2020
4179,../archive/2020.QTR3/0001564590-20-037753.json,3,MTW,2020
4180,../archive/2020.QTR3/0001402829-20-000027.json,3,ORN,2020
4181,../archive/2020.QTR3/0000714562-20-000079.json,3,THFF,2020
4182,../archive/2020.QTR3/0001564590-20-042653.json,3,ERESU,2020
4183,../archive/2020.QTR3/0001078099-20-000061.json,3,MEET,2020
4184,../archive/2020.QTR3/0000863436-20-000024.json,3,BHE,2020
4185,../archive/2020.QTR3/0000318154-20-000048.json,3,AMGN,2020
4186,../archive/2020.QTR3/0001213900-20-022019.json,3,PRPL,2020
4187,../archive/2020.QTR3/0001564590-20-036142.json,3,SRNE,2020
4188,../archive/2020.QTR3/0001564590-20-043042.json,3,FCEL,2020
4189,../archive/2020.QTR3/0000351569-20-000036.json,3,ABCB,2020
4190,../archive/2020.QTR3/0001140361-20-021571.json,3,CBRL,2020
4191,../archive/2020.QTR3/0000818479-20-000037.json,3,XRAY,2020
4192,../archive/2020.QTR3/0001555039-20-000038.json,3,AAMC,2020
4193,../archive/2020.QTR3/0001520006-20-000193.json,3,MTDR,2020
4194,../archive/2020.QTR3/0001596783-20-000155.json,3,CTLT,2020
4195,../archive/2020.QTR3/0001628280-20-011993.json,3,NLY,2020
4196,../archive/2020.QTR3/0001654954-20-008590.json,3,MONO,2020
4197,../archive/2020.QTR3/0000812011-20-000059.json,3,MTN,2020
4198,../archive/2020.QTR3/0001683168-20-002421.json,3,MAGE,2020
4199,../archive/2020.QTR3/0001477932-20-005142.json,3,MHTX,2020
4200,../archive/2020.QTR3/0001564590-20-033897.json,3,MSTR,2020
4201,../archive/2020.QTR3/0000108985-20-000085.json,3,YORW,2020
4202,../archive/2020.QTR3/0001039828-20-000062.json,3,AEL,2020
4203,../archive/2020.QTR3/0001017386-20-000374.json,3,MEPW,2020
4204,../archive/2020.QTR3/0001564590-20-037587.json,3,NGLS,2020
4205,../archive/2020.QTR3/0001558370-20-008790.json,3,SCCO,2020
4206,../archive/2020.QTR3/0001564590-20-038367.json,3,UHS,2020
4207,../archive/2020.QTR3/0001628280-20-011585.json,3,SPR,2020
4208,../archive/2020.QTR3/0001564590-20-040455.json,3,PFGC,2020
4209,../archive/2020.QTR3/0001043186-20-000052.json,3,SLNG,2020
4210,../archive/2020.QTR3/0001163370-20-000034.json,3,NRIM,2020
4211,../archive/2020.QTR3/0001548123-20-000121.json,3,JGRI,2020
4212,../archive/2020.QTR3/0001104659-20-093730.json,3,BCTCV,2020
4213,../archive/2020.QTR3/0001393905-20-000237.json,3,RTSL,2020
4214,../archive/2020.QTR3/0001564590-20-036729.json,3,AKCA,2020
4215,../archive/2020.QTR3/0001037038-20-000023.json,3,RL,2020
4216,../archive/2020.QTR3/0001104659-20-090235.json,3,DVD,2020
4217,../archive/2020.QTR3/0001459839-20-000074.json,3,SIBN,2020
4218,../archive/2020.QTR3/0000832428-20-000029.json,3,SSP,2020
4219,../archive/2020.QTR3/0000016160-20-000078.json,3,CALM,2020
4220,../archive/2020.QTR3/0001564590-20-036953.json,3,CLXT,2020
4221,../archive/2020.QTR3/0001214659-20-008204.json,3,TRRB,2020
4222,../archive/2020.QTR3/0001010412-20-000019.json,3,JGRI,2020
4223,../archive/2020.QTR3/0001078782-20-000521.json,3,KBPH,2020
4224,../archive/2020.QTR3/0001280776-20-000024.json,3,VTL,2020
4225,../archive/2020.QTR3/0001564590-20-033602.json,3,CRSP,2020
4226,../archive/2020.QTR3/0001289308-20-000047.json,3,ENS,2020
4227,../archive/2020.QTR3/0001262039-20-000053.json,3,FTNT,2020
4228,../archive/2020.QTR3/0001564590-20-036400.json,3,KRTX,2020
4229,../archive/2020.QTR3/0001477932-20-004495.json,3,OS,2020
4230,../archive/2020.QTR3/0001564590-20-044380.json,3,LSACU,2020
4231,../archive/2020.QTR3/0001731122-20-000869.json,3,TVMD,2020
4232,../archive/2020.QTR3/0001104659-20-094763.json,3,NBSE,2020
4233,../archive/2020.QTR3/0001553350-20-000743.json,3,LOGQ,2020
4234,../archive/2020.QTR3/0001558370-20-008905.json,3,TMB,2020
4235,../archive/2020.QTR3/0000877890-20-000247.json,3,CTXS,2020
4236,../archive/2020.QTR3/0001393612-20-000030.json,3,DFS,2020
4237,../archive/2020.QTR3/0001493152-20-016357.json,3,HHSE,2020
4238,../archive/2020.QTR3/0000016160-20-000097.json,3,CALM,2020
4239,../archive/2020.QTR3/0000065984-20-000222.json,3,ETR,2020
4240,../archive/2020.QTR3/0001213900-20-021398.json,3,TRNE,2020
4241,../archive/2020.QTR3/0001527166-20-000025.json,3,CG,2020
4242,../archive/2020.QTR3/0001493152-20-016843.json,3,WKSP,2020
4243,../archive/2020.QTR3/0001437749-20-016663.json,3,NWPX,2020
4244,../archive/2020.QTR3/0000749251-20-000026.json,3,IT,2020
4245,../archive/2020.QTR3/0001172222-20-000059.json,3,HA,2020
4246,../archive/2020.QTR3/0001558370-20-008641.json,3,AMGP,2020
4247,../archive/2020.QTR3/0001193125-20-215932.json,3,ABFF,2020
4248,../archive/2020.QTR3/0001663577-20-000211.json,3,CNGT,2020
4249,../archive/2020.QTR3/0001558370-20-009400.json,3,OI,2020
4250,../archive/2020.QTR3/0001690820-20-000208.json,3,CVNA,2020
4251,../archive/2020.QTR3/0000094344-20-000015.json,3,STC,2020
4252,../archive/2020.QTR3/0001380846-20-000041.json,3,TSC,2020
4253,../archive/2020.QTR3/0000096943-20-000097.json,3,TFX,2020
4254,../archive/2020.QTR3/0001628280-20-011842.json,3,TMHC,2020
4255,../archive/2020.QTR3/0000827054-20-000186.json,3,MCHP,2020
4256,../archive/2020.QTR3/0001213900-20-017052.json,3,BSPK,2020
4257,../archive/2020.QTR3/0001628280-20-010300.json,3,AMSWA,2020
4258,../archive/2020.QTR3/0001104659-20-094431.json,3,UBCP,2020
4259,../archive/2020.QTR3/0001599916-20-000100.json,3,EXDW,2020
4260,../archive/2020.QTR3/0001213900-20-021863.json,3,JRSH,2020
4261,../archive/2020.QTR3/0001066605-20-000023.json,3,HSII,2020
4262,../archive/2020.QTR3/0001477932-20-005569.json,3,SEGN,2020
4263,../archive/2020.QTR3/0001493152-20-015629.json,3,VONI,2020
4264,../archive/2020.QTR3/0001564590-20-038259.json,3,PRTY,2020
4265,../archive/2020.QTR3/0001477932-20-005093.json,3,VKIN,2020
4266,../archive/2020.QTR3/0001564590-20-035191.json,3,MDRX,2020
4267,../archive/2020.QTR3/0001564590-20-032204.json,3,LEDS,2020
4268,../archive/2020.QTR3/0000047111-20-000045.json,3,HSY,2020
4269,../archive/2020.QTR3/0001493152-20-016286.json,3,AMERG,2020
4270,../archive/2020.QTR3/0001104659-20-094718.json,3,BSTG,2020
4271,../archive/2020.QTR3/0001539838-20-000101.json,3,FANG,2020
4272,../archive/2020.QTR3/0000077543-20-000036.json,3,TPC,2020
4273,../archive/2020.QTR3/0001185185-20-001323.json,3,FEIM,2020
4274,../archive/2020.QTR3/0001213900-20-022936.json,3,KBLM,2020
4275,../archive/2020.QTR3/0001387131-20-006303.json,3,FOSI,2020
4276,../archive/2020.QTR3/0001185185-20-001289.json,3,ZNRG,2020
4277,../archive/2020.QTR3/0001213900-20-029229.json,3,CIK0001817760,2020
4278,../archive/2020.QTR3/0001654954-20-009483.json,3,MSLP,2020
4279,../archive/2020.QTR3/0001654954-20-009196.json,3,CMTV,2020
4280,../archive/2020.QTR3/0001564590-20-038465.json,3,CYTK,2020
4281,../archive/2020.QTR3/0000081061-20-000027.json,3,CK0000081061,2020
4282,../archive/2020.QTR3/0001564590-20-033679.json,3,AWI,2020
4283,../archive/2020.QTR3/0001564590-20-036181.json,3,ONTO,2020
4284,../archive/2020.QTR3/0001558370-20-010158.json,3,PFIS,2020
4285,../archive/2020.QTR3/0001493152-20-015916.json,3,POLA,2020
4286,../archive/2020.QTR3/0001213900-20-022170.json,3,BRLI,2020
4287,../archive/2020.QTR3/0001564590-20-044314.json,3,SANW,2020
4288,../archive/2020.QTR3/0001332349-20-000105.json,3,BKD,2020
4289,../archive/2020.QTR3/0001564590-20-037817.json,3,HLF,2020
4290,../archive/2020.QTR3/0001558370-20-009007.json,3,TCMD,2020
4291,../archive/2020.QTR3/0001558370-20-010226.json,3,BATL,2020
4292,../archive/2020.QTR3/0000277135-20-000021.json,3,GWW,2020
4293,../archive/2020.QTR3/0001640334-20-001697.json,3,ACEZ,2020
4294,../archive/2020.QTR3/0001753926-20-000246.json,3,CLRO,2020
4295,../archive/2020.QTR3/0001493152-20-016117.json,3,TOFB,2020
4296,../archive/2020.QTR3/0001412665-20-000083.json,3,MOFG,2020
4297,../archive/2020.QTR3/0001477932-20-004790.json,3,NDVN,2020
4298,../archive/2020.QTR3/0001104659-20-103482.json,3,AXR,2020
4299,../archive/2020.QTR3/0001558370-20-009904.json,3,BLL,2020
4300,../archive/2020.QTR3/0001558370-20-008616.json,3,CBTX,2020
4301,../archive/2020.QTR3/0001564590-20-042014.json,3,PAND,2020
4302,../archive/2020.QTR3/0000078239-20-000095.json,3,PVH,2020
4303,../archive/2020.QTR3/0001437749-20-016634.json,3,GSG,2020
4304,../archive/2020.QTR3/0001493152-20-015691.json,3,BOXL,2020
4305,../archive/2020.QTR3/0001633070-20-000031.json,3,AXLA,2020
4306,../archive/2020.QTR3/0001564590-20-040183.json,3,FSEA,2020
4307,../archive/2020.QTR3/0001408100-20-000116.json,3,KW,2020
4308,../archive/2020.QTR3/0001373670-20-000051.json,3,GRBK,2020
4309,../archive/2020.QTR3/0001558370-20-009841.json,3,RBCAA,2020
4310,../archive/2020.QTR3/0001447362-20-000169.json,3,CSTL,2020
4311,../archive/2020.QTR3/0001493152-20-015384.json,3,MNTA,2020
4312,../archive/2020.QTR3/0000858877-20-000010.json,3,CSCO,2020
4313,../archive/2020.QTR3/0001654954-20-009207.json,3,PAYD,2020
4314,../archive/2020.QTR3/0001193125-20-219803.json,3,BCOW,2020
4315,../archive/2020.QTR3/0001213900-20-021834.json,3,CIK0001687999,2020
