_c0,_c1,_c2,_c3,_c4
3666,../archive/2013.QTR2/0001193125-13-213285.json,2,TER,2013
3667,../archive/2013.QTR2/0000038067-13-000051.json,2,FCE,2013
3668,../archive/2013.QTR2/0001193125-13-218830.json,2,PNBK,2013
3669,../archive/2013.QTR2/0001437749-13-005285.json,2,IPXL,2013
3670,../archive/2013.QTR2/0001104659-13-038787.json,2,PNG,2013
3671,../archive/2013.QTR2/0001514608-13-000015.json,2,DIARC,2013
3672,../archive/2013.QTR2/0001515971-13-000111.json,2,SARA,2013
3673,../archive/2013.QTR2/0001140361-13-020610.json,2,ERHE,2013
3674,../archive/2013.QTR2/0001193125-13-262796.json,2,DLIA,2013
3675,../archive/2013.QTR2/0001193125-13-196184.json,2,ACHC,2013
3676,../archive/2013.QTR2/0000203248-13-000024.json,2,SUG,2013
3677,../archive/2013.QTR2/0001144204-13-033431.json,2,ASNA,2013
3678,../archive/2013.QTR2/0001014897-13-000189.json,2,PMXO,2013
3679,../archive/2013.QTR2/0001193125-13-198933.json,2,UCTT,2013
3680,../archive/2013.QTR2/0000046080-13-000041.json,2,HAS,2013
3681,../archive/2013.QTR2/0001193125-13-207415.json,2,GLDD,2013
3682,../archive/2013.QTR2/0001188112-13-001211.json,2,SBFC,2013
3683,../archive/2013.QTR2/0001213900-13-001823.json,2,VLOV,2013
3684,../archive/2013.QTR2/0001415889-13-000951.json,2,SPU,2013
3685,../archive/2013.QTR2/0001193125-13-211191.json,2,GALE,2013
3686,../archive/2013.QTR2/0001144204-13-028154.json,2,DEYU,2013
3687,../archive/2013.QTR2/0001078782-13-000790.json,2,NEWC,2013
3688,../archive/2013.QTR2/0001376474-13-000190.json,2,RMP,2013
3689,../archive/2013.QTR2/0001062993-13-001563.json,2,KNDI,2013
3690,../archive/2013.QTR2/0001104659-13-038912.json,2,MUX,2013
3691,../archive/2013.QTR2/0001140361-13-019711.json,2,EMCI,2013
3692,../archive/2013.QTR2/0000920148-13-000044.json,2,LH,2013
3693,../archive/2013.QTR2/0001140361-13-020885.json,2,GAIF,2013
3694,../archive/2013.QTR2/0001047469-13-005255.json,2,FIX,2013
3695,../archive/2013.QTR2/0000829224-13-000024.json,2,SBUX,2013
3696,../archive/2013.QTR2/0001437749-13-005513.json,2,CATY,2013
3697,../archive/2013.QTR2/0001140361-13-014820.json,2,GOJO,2013
3698,../archive/2013.QTR2/0001193125-13-178008.json,2,HURN,2013
3699,../archive/2013.QTR2/0001012771-13-000019.json,2,FBL,2013
3700,../archive/2013.QTR2/0001554947-13-000003.json,2,INTR,2013
3701,../archive/2013.QTR2/0001305323-13-000039.json,2,BPI,2013
3702,../archive/2013.QTR2/0001104659-13-040373.json,2,CAKE,2013
3703,../archive/2013.QTR2/0001144204-13-021660.json,2,HEEH,2013
3704,../archive/2013.QTR2/0001193125-13-139904.json,2,TLYS,2013
3705,../archive/2013.QTR2/0001078782-13-000913.json,2,HHDG,2013
3706,../archive/2013.QTR2/0001556739-13-000002.json,2,DXM,2013
3707,../archive/2013.QTR2/0001415889-13-001069.json,2,AUGT,2013
3708,../archive/2013.QTR2/0001264931-13-000259.json,2,SINPL,2013
3709,../archive/2013.QTR2/0000910467-13-000017.json,2,CSAF,2013
3710,../archive/2013.QTR2/0001193125-13-210903.json,2,USPH,2013
3711,../archive/2013.QTR2/0001213900-13-002576.json,2,PRIC,2013
3712,../archive/2013.QTR2/0000712537-13-000005.json,2,FCF,2013
3713,../archive/2013.QTR2/0000006845-13-000009.json,2,APOG,2013
3714,../archive/2013.QTR2/0001144204-13-029495.json,2,DYSL,2013
3715,../archive/2013.QTR2/0001144204-13-027521.json,2,FSRL,2013
3716,../archive/2013.QTR2/0001104659-13-039495.json,2,RNO,2013
3717,../archive/2013.QTR2/0001193125-13-199322.json,2,WDC,2013
3718,../archive/2013.QTR2/0001014897-13-000170.json,2,BAYN,2013
3719,../archive/2013.QTR2/0001193125-13-209221.json,2,ORRF,2013
3720,../archive/2013.QTR2/0000711642-13-000122.json,2,REAL,2013
3721,../archive/2013.QTR2/0000026780-13-000004.json,2,DAN,2013
3722,../archive/2013.QTR2/0001193125-13-222464.json,2,CK0001297587,2013
3723,../archive/2013.QTR2/0001193125-13-162385.json,2,ISRG,2013
3724,../archive/2013.QTR2/0001483195-13-000002.json,2,ORIT,2013
3725,../archive/2013.QTR2/0001193125-13-222034.json,2,DIFU,2013
3726,../archive/2013.QTR2/0001193125-13-220009.json,2,RVLT,2013
3727,../archive/2013.QTR2/0001437749-13-005769.json,2,XXIA,2013
3728,../archive/2013.QTR2/0001213900-13-002599.json,2,BBYF,2013
3729,../archive/2013.QTR2/0001076481-13-000007.json,2,SQNM,2013
3730,../archive/2013.QTR2/0001104659-13-038791.json,2,CALD,2013
3731,../archive/2013.QTR2/0001437749-13-005293.json,2,FFBH,2013
3732,../archive/2013.QTR2/0001193125-13-206838.json,2,ZINC,2013
3733,../archive/2013.QTR2/0000109177-13-000007.json,2,HRG,2013
3734,../archive/2013.QTR2/0001193125-13-213293.json,2,APFC,2013
3735,../archive/2013.QTR2/0001193125-13-214556.json,2,WSFS,2013
3736,../archive/2013.QTR2/0001144204-13-019166.json,2,ICPT,2013
3737,../archive/2013.QTR2/0001104659-13-040109.json,2,ROCM,2013
3738,../archive/2013.QTR2/0001188112-13-001084.json,2,TTEG,2013
3739,../archive/2013.QTR2/0001477932-13-002135.json,2,AQNM,2013
3740,../archive/2013.QTR2/0001193125-13-219364.json,2,ATLS18C,2013
3741,../archive/2013.QTR2/0001185185-13-000701.json,2,ARTX,2013
3742,../archive/2013.QTR2/0001033012-13-000023.json,2,FBC,2013
3743,../archive/2013.QTR2/0001013762-13-000577.json,2,LVVV,2013
3744,../archive/2013.QTR2/0001437749-13-005913.json,2,NHLD,2013
3745,../archive/2013.QTR2/0001211524-13-000157.json,2,WWAG,2013
3746,../archive/2013.QTR2/0000912898-13-000024.json,2,GRT,2013
3747,../archive/2013.QTR2/0001213900-13-001566.json,2,FIL,2013
3748,../archive/2013.QTR2/0001185185-13-001110.json,2,SSNT,2013
3749,../archive/2013.QTR2/0001272830-13-000041.json,2,VG,2013
3750,../archive/2013.QTR2/0001144204-13-029303.json,2,CUIS,2013
3751,../archive/2013.QTR2/0001144204-13-030572.json,2,CHRI,2013
3752,../archive/2013.QTR2/0001193125-13-211538.json,2,STEM,2013
3753,../archive/2013.QTR2/0000050104-13-000029.json,2,TSO,2013
3754,../archive/2013.QTR2/0001170010-13-000010.json,2,KMX,2013
3755,../archive/2013.QTR2/0001193125-13-200329.json,2,QLIK,2013
3756,../archive/2013.QTR2/0001193125-13-207546.json,2,HCKT,2013
3757,../archive/2013.QTR2/0001104659-13-041827.json,2,CDCO,2013
3758,../archive/2013.QTR2/0001104659-13-038007.json,2,LQDT,2013
3759,../archive/2013.QTR2/0001144204-13-018848.json,2,FCHS,2013
3760,../archive/2013.QTR2/0001274494-13-000017.json,2,FSLR,2013
3761,../archive/2013.QTR2/0001104485-13-000019.json,2,NOG,2013
3762,../archive/2013.QTR2/0000107687-13-000040.json,2,WGO,2013
3763,../archive/2013.QTR2/0001437749-13-005856.json,2,CSPI,2013
3764,../archive/2013.QTR2/0001144204-13-028007.json,2,XXII,2013
3765,../archive/2013.QTR2/0001193125-13-213856.json,2,MNKD,2013
3766,../archive/2013.QTR2/0000102037-13-000016.json,2,UVV,2013
3767,../archive/2013.QTR2/0000799292-13-000017.json,2,MHO,2013
3768,../archive/2013.QTR2/0001193125-13-222608.json,2,SAPE,2013
3769,../archive/2013.QTR2/0001501268-13-000011.json,2,BNET,2013
3770,../archive/2013.QTR2/0001193125-13-222126.json,2,NMH,2013
3771,../archive/2013.QTR2/0001193125-13-218467.json,2,CK0001308085,2013
3772,../archive/2013.QTR2/0001376474-13-000217.json,2,DUG,2013
3773,../archive/2013.QTR2/0001193125-13-207792.json,2,MNOV,2013
3774,../archive/2013.QTR2/0001557240-13-000182.json,2,LGLI,2013
3775,../archive/2013.QTR2/0001144204-13-019074.json,2,INRD,2013
3776,../archive/2013.QTR2/0001213900-13-002521.json,2,FSNC,2013
3777,../archive/2013.QTR2/0000862861-13-000017.json,2,ARCI,2013
3778,../archive/2013.QTR2/0001193125-13-205255.json,2,NTLS,2013
3779,../archive/2013.QTR2/0001025536-13-000086.json,2,TAYC,2013
3780,../archive/2013.QTR2/0001062993-13-002498.json,2,ANR,2013
3781,../archive/2013.QTR2/0001387131-13-001134.json,2,EGCT,2013
3782,../archive/2013.QTR2/0001140361-13-019880.json,2,PROSPER,2013
3783,../archive/2013.QTR2/0001193125-13-211216.json,2,RTK,2013
3784,../archive/2013.QTR2/0001481792-13-000017.json,2,QUAD,2013
3785,../archive/2013.QTR2/0001327567-13-000016.json,2,PANW,2013
3786,../archive/2013.QTR2/0001193125-13-198421.json,2,SAIA,2013
3787,../archive/2013.QTR2/0001213900-13-002464.json,2,RBNF,2013
3788,../archive/2013.QTR2/0000921503-13-000046.json,2,BTH,2013
3789,../archive/2013.QTR2/0001171843-13-001369.json,2,LEOM,2013
3790,../archive/2013.QTR2/0001437749-13-007703.json,2,SLTC,2013
3791,../archive/2013.QTR2/0001361658-13-000009.json,2,WYN,2013
3792,../archive/2013.QTR2/0001193125-13-249487.json,2,SMRT,2013
3793,../archive/2013.QTR2/0001562762-13-000135.json,2,CFBK,2013
3794,../archive/2013.QTR2/0001166126-13-000041.json,2,JCP,2013
3795,../archive/2013.QTR2/0000030302-13-000007.json,2,ALCS,2013
3796,../archive/2013.QTR2/0001193125-13-196595.json,2,DMRC,2013
3797,../archive/2013.QTR2/0001193125-13-203694.json,2,DPM,2013
3798,../archive/2013.QTR2/0000004457-13-000020.json,2,UHAL,2013
3799,../archive/2013.QTR2/0001137050-13-000168.json,2,ALCO,2013
3800,../archive/2013.QTR2/0001477932-13-001934.json,2,NVCN,2013
3801,../archive/2013.QTR2/0001193125-13-214278.json,2,IBKC,2013
3802,../archive/2013.QTR2/0001193125-13-221136.json,2,FMTB,2013
3803,../archive/2013.QTR2/0001434842-13-000005.json,2,FES,2013
3804,../archive/2013.QTR2/0001437749-13-005417.json,2,OME,2013
3805,../archive/2013.QTR2/0001193125-13-203944.json,2,CK0000853496,2013
3806,../archive/2013.QTR2/0001193125-13-251664.json,2,AGX,2013
3807,../archive/2013.QTR2/0001104659-13-040277.json,2,GNK,2013
3808,../archive/2013.QTR2/0001185185-13-001147.json,2,CISI,2013
3809,../archive/2013.QTR2/0001213900-13-001531.json,2,SIGN,2013
3810,../archive/2013.QTR2/0000740371-13-000009.json,2,CRPIV,2013
3811,../archive/2013.QTR2/0001193125-13-199119.json,2,UUP,2013
3812,../archive/2013.QTR2/0001070524-13-000018.json,2,GCBC,2013
3813,../archive/2013.QTR2/0001445305-13-001176.json,2,PCYC,2013
3814,../archive/2013.QTR2/0001127855-13-000334.json,2,PZOO,2013
3815,../archive/2013.QTR2/0001437749-13-005944.json,2,MKRS,2013
3816,../archive/2013.QTR2/0001013762-13-000520.json,2,MDFI,2013
3817,../archive/2013.QTR2/0001445305-13-001463.json,2,COST,2013
3818,../archive/2013.QTR2/0001507615-13-000031.json,2,TLLP,2013
3819,../archive/2013.QTR2/0001213900-13-001474.json,2,EGGINC,2013
3820,../archive/2013.QTR2/0001193125-13-203552.json,2,FSTR,2013
3821,../archive/2013.QTR2/0001140361-13-019300.json,2,HBIA,2013
3822,../archive/2013.QTR2/0001091735-13-000057.json,2,PACR,2013
3823,../archive/2013.QTR2/0000947986-13-000130.json,2,ICOH,2013
3824,../archive/2013.QTR2/0001144204-13-029641.json,2,NWBO,2013
3825,../archive/2013.QTR2/0001548233-13-000008.json,2,CTIX,2013
3826,../archive/2013.QTR2/0001201800-13-000010.json,2,VASO,2013
3827,../archive/2013.QTR2/0001193125-13-251721.json,2,FXE,2013
3828,../archive/2013.QTR2/0001213900-13-002608.json,2,FIL,2013
3829,../archive/2013.QTR2/0001165527-13-000416.json,2,AVGG,2013
3830,../archive/2013.QTR2/0001300524-13-000010.json,2,AMIH,2013
3831,../archive/2013.QTR2/0001558891-13-000068.json,2,COWI,2013
3832,../archive/2013.QTR2/0001206774-13-002133.json,2,KKD,2013
3833,../archive/2013.QTR2/0001493152-13-001025.json,2,VSST,2013
3834,../archive/2013.QTR2/0001104659-13-035926.json,2,TIS,2013
3835,../archive/2013.QTR2/0001104659-13-041734.json,2,NBN,2013
3836,../archive/2013.QTR2/0000897101-13-000575.json,2,GNI,2013
3837,../archive/2013.QTR2/0001002014-13-000188.json,2,NSAV,2013
3838,../archive/2013.QTR2/0001156174-13-000009.json,2,LACP,2013
3839,../archive/2013.QTR2/0000859598-13-000037.json,2,CKH,2013
3840,../archive/2013.QTR2/0000950123-13-003549.json,2,AFCB,2013
3841,../archive/2013.QTR2/0001546609-13-000014.json,2,MVPR,2013
3842,../archive/2013.QTR2/0001144204-13-028302.json,2,XXAAY,2013
3843,../archive/2013.QTR2/0001078782-13-000895.json,2,BOTH,2013
3844,../archive/2013.QTR2/0001437749-13-005250.json,2,STL,2013
3845,../archive/2013.QTR2/0001193125-13-207213.json,2,ARC,2013
3846,../archive/2013.QTR2/0001165527-13-000553.json,2,IDNG,2013
3847,../archive/2013.QTR2/0001524471-13-000006.json,2,XLS,2013
3848,../archive/2013.QTR2/0000029332-13-000075.json,2,DXYN,2013
3849,../archive/2013.QTR2/0000069488-13-000007.json,2,MYE,2013
3850,../archive/2013.QTR2/0000892626-13-000153.json,2,IREIT,2013
3851,../archive/2013.QTR2/0001193125-13-259413.json,2,NICK,2013
3852,../archive/2013.QTR2/0001096906-13-000798.json,2,AXN,2013
3853,../archive/2013.QTR2/0000823277-13-000013.json,2,CHSCP,2013
3854,../archive/2013.QTR2/0001104659-13-038928.json,2,RMTI,2013
3855,../archive/2013.QTR2/0001193125-13-209574.json,2,ETM,2013
3856,../archive/2013.QTR2/0001076542-13-000063.json,2,INSA,2013
3857,../archive/2013.QTR2/0001144204-13-027274.json,2,CAGZ,2013
3858,../archive/2013.QTR2/0001140361-13-018993.json,2,PSCO,2013
3859,../archive/2013.QTR2/0001254089-13-000022.json,2,FULO,2013
3860,../archive/2013.QTR2/0001144204-13-028928.json,2,IMCI,2013
3861,../archive/2013.QTR2/0001035216-13-000006.json,2,SJG,2013
3862,../archive/2013.QTR2/0001185185-13-001079.json,2,TRLO,2013
3863,../archive/2013.QTR2/0000927355-13-000007.json,2,TESS,2013
3864,../archive/2013.QTR2/0001213900-13-002366.json,2,GNE,2013
3865,../archive/2013.QTR2/0001193125-13-138339.json,2,NOBH,2013
3866,../archive/2013.QTR2/0001104659-13-036873.json,2,ALIC,2013
3867,../archive/2013.QTR2/0001193125-13-201902.json,2,OPY,2013
3868,../archive/2013.QTR2/0001213900-13-001819.json,2,TKSS,2013
3869,../archive/2013.QTR2/0001350593-13-000024.json,2,MWA,2013
3870,../archive/2013.QTR2/0001062993-13-002375.json,2,WMTM,2013
3871,../archive/2013.QTR2/0001193125-13-213196.json,2,RHP,2013
3872,../archive/2013.QTR2/0001193125-13-204203.json,2,GB,2013
3873,../archive/2013.QTR2/0001144204-13-026873.json,2,MITT,2013
3874,../archive/2013.QTR2/0001193125-13-136327.json,2,BCAR,2013
3875,../archive/2013.QTR2/0000095052-13-000014.json,2,RDEN,2013
3876,../archive/2013.QTR2/0000703604-13-000010.json,2,LAWS,2013
3877,../archive/2013.QTR2/0001193125-13-136777.json,2,CPRX,2013
3878,../archive/2013.QTR2/0000704532-13-000006.json,2,NANO,2013
3879,../archive/2013.QTR2/0001445305-13-001273.json,2,DRH,2013
3880,../archive/2013.QTR2/0001387131-13-002221.json,2,JAMN,2013
3881,../archive/2013.QTR2/0001104659-13-041763.json,2,GGROU,2013
3882,../archive/2013.QTR2/0001193125-13-134967.json,2,MBGH,2013
3883,../archive/2013.QTR2/0001193125-13-210997.json,2,CK0000889156,2013
3884,../archive/2013.QTR2/0001437749-13-005712.json,2,RUSHA,2013
3885,../archive/2013.QTR2/0001193125-13-207751.json,2,CK0001437213,2013
3886,../archive/2013.QTR2/0001144204-13-029401.json,2,CNSO,2013
3887,../archive/2013.QTR2/0001029800-13-000030.json,2,UBA,2013
3888,../archive/2013.QTR2/0001193125-13-207614.json,2,EVR,2013
3889,../archive/2013.QTR2/0001396279-13-000015.json,2,HGG,2013
3890,../archive/2013.QTR2/0001104659-13-032758.json,2,ASPS,2013
3891,../archive/2013.QTR2/0001349436-13-000179.json,2,SD,2013
3892,../archive/2013.QTR2/0001316944-13-000011.json,2,FHLBSF,2013
3893,../archive/2013.QTR2/0001144204-13-027809.json,2,ECYT,2013
3894,../archive/2013.QTR2/0001193125-13-248605.json,2,MIND,2013
3895,../archive/2013.QTR2/0001047469-13-005812.json,2,TNH,2013
3896,../archive/2013.QTR2/0000083246-13-000015.json,2,HUSI,2013
3897,../archive/2013.QTR2/0001437749-13-003783.json,2,BKYI,2013
3898,../archive/2013.QTR2/0001262463-13-000414.json,2,TORO,2013
3899,../archive/2013.QTR2/0000065100-13-000034.json,2,MERP,2013
3900,../archive/2013.QTR2/0001193125-13-217244.json,2,CG,2013
3901,../archive/2013.QTR2/0001445305-13-001336.json,2,EFSI,2013
3902,../archive/2013.QTR2/0000878927-13-000025.json,2,ODFL,2013
3903,../archive/2013.QTR2/0001140361-13-020041.json,2,MIG,2013
3904,../archive/2013.QTR2/0001193125-13-213084.json,2,PBCT,2013
3905,../archive/2013.QTR2/0000813781-13-000018.json,2,XIDE,2013
3906,../archive/2013.QTR2/0001193125-13-214311.json,2,LOCM,2013
3907,../archive/2013.QTR2/0001144204-13-029397.json,2,ZETAI,2013
3908,../archive/2013.QTR2/0001002014-13-000219.json,2,ALRT,2013
3909,../archive/2013.QTR2/0001062993-13-003026.json,2,CNTM,2013
3910,../archive/2013.QTR2/0001193125-13-180601.json,2,AXP,2013
3911,../archive/2013.QTR2/0001437749-13-005968.json,2,LQMT,2013
3912,../archive/2013.QTR2/0001144204-13-028093.json,2,NFEC,2013
3913,../archive/2013.QTR2/0000950123-13-003288.json,2,WAB,2013
3914,../archive/2013.QTR2/0001193125-13-258469.json,2,IXYS,2013
3915,../archive/2013.QTR2/0001144204-13-022164.json,2,TTTM,2013
3916,../archive/2013.QTR2/0001047469-13-005687.json,2,SPG,2013
3917,../archive/2013.QTR2/0001047469-13-006802.json,2,HPQ,2013
3918,../archive/2013.QTR2/0000945764-13-000042.json,2,DNR,2013
3919,../archive/2013.QTR2/0001136893-13-000021.json,2,FIS,2013
3920,../archive/2013.QTR2/0001078782-13-001046.json,2,WCUI,2013
3921,../archive/2013.QTR2/0001144204-13-022867.json,2,ACLO,2013
3922,../archive/2013.QTR2/0001144204-13-018976.json,2,IVDA,2013
3923,../archive/2013.QTR2/0001193125-13-198374.json,2,PGTI,2013
3924,../archive/2013.QTR2/0001193125-13-191856.json,2,PKG,2013
3925,../archive/2013.QTR2/0001193125-13-219309.json,2,STXS,2013
3926,../archive/2013.QTR2/0001193125-13-211369.json,2,SPPI,2013
3927,../archive/2013.QTR2/0001193125-13-213354.json,2,KFRC,2013
3928,../archive/2013.QTR2/0000857005-13-000018.json,2,PMTC,2013
3929,../archive/2013.QTR2/0001566243-13-000002.json,2,ARAX,2013
3930,../archive/2013.QTR2/0001193125-13-206855.json,2,TDG,2013
3931,../archive/2013.QTR2/0001504412-13-000213.json,2,BNBI,2013
3932,../archive/2013.QTR2/0001104659-13-040867.json,2,BHOII,2013
3933,../archive/2013.QTR2/0000726517-13-000011.json,2,MBVT,2013
3934,../archive/2013.QTR2/0000743316-13-000028.json,2,MXIM,2013
3935,../archive/2013.QTR2/0001393905-13-000157.json,2,WBSI,2013
3936,../archive/2013.QTR2/0001193125-13-210578.json,2,ICGE,2013
3937,../archive/2013.QTR2/0001392522-13-000004.json,2,FSL,2013
3938,../archive/2013.QTR2/0001273511-13-000050.json,2,AARID,2013
3939,../archive/2013.QTR2/0001460235-13-000005.json,2,PPLT,2013
3940,../archive/2013.QTR2/0001193125-13-222409.json,2,WHLR,2013
3941,../archive/2013.QTR2/0000949353-13-000090.json,2,BNXR,2013
3942,../archive/2013.QTR2/0000863157-13-000077.json,2,PETM,2013
3943,../archive/2013.QTR2/0001193125-13-157049.json,2,KID,2013
3944,../archive/2013.QTR2/0001193125-13-215795.json,2,CIK801348,2013
3945,../archive/2013.QTR2/0000950123-13-003508.json,2,STRT,2013
3946,../archive/2013.QTR2/0001448788-13-000095.json,2,CHLO,2013
3947,../archive/2013.QTR2/0001130464-13-000117.json,2,BKH,2013
3948,../archive/2013.QTR2/0001166380-13-000010.json,2,QTWW,2013
3949,../archive/2013.QTR2/0001332551-13-000027.json,2,RSO,2013
3950,../archive/2013.QTR2/0001144204-13-029102.json,2,GTLT,2013
3951,../archive/2013.QTR2/0001193125-13-213641.json,2,AEGR,2013
3952,../archive/2013.QTR2/0001193125-13-214184.json,2,BGMD,2013
3953,../archive/2013.QTR2/0001448038-13-000006.json,2,RMIVIII,2013
3954,../archive/2013.QTR2/0001062993-13-002508.json,2,ALYI,2013
3955,../archive/2013.QTR2/0000875045-13-000018.json,2,BIIB,2013
