_c0,_c1,_c2,_c3,_c4
6005,../archive/2016.QTR4/0001264931-16-000418.json,4,WORLD,2016
6006,../archive/2016.QTR4/0001615774-16-008878.json,4,QPAG,2016
6007,../archive/2016.QTR4/0001193125-16-782676.json,4,SMRT,2016
6008,../archive/2016.QTR4/0001065059-16-000092.json,4,LEU,2016
6009,../archive/2016.QTR4/0001193125-16-767620.json,4,CK0001585389,2016
6010,../archive/2016.QTR4/0001564590-16-028294.json,4,TDW,2016
6011,../archive/2016.QTR4/0001437749-16-040922.json,4,MLP,2016
6012,../archive/2016.QTR4/0001144204-16-133411.json,4,PPCH,2016
6013,../archive/2016.QTR4/0001140361-16-086536.json,4,SVBI,2016
6014,../archive/2016.QTR4/0000937834-16-000140.json,4,MET,2016
6015,../archive/2016.QTR4/0001122904-16-000418.json,4,NTGR,2016
6016,../archive/2016.QTR4/0001606268-16-000363.json,4,SPKE,2016
6017,../archive/2016.QTR4/0001564590-16-029256.json,4,INTX,2016
6018,../archive/2016.QTR4/0001683168-16-000629.json,4,FKWL,2016
6019,../archive/2016.QTR4/0000057528-16-000057.json,4,LNCE,2016
6020,../archive/2016.QTR4/0001437749-16-040758.json,4,MDC,2016
6021,../archive/2016.QTR4/0000712537-16-000097.json,4,FCF,2016
6022,../archive/2016.QTR4/0001546380-16-000078.json,4,SMG,2016
6023,../archive/2016.QTR4/0001144204-16-132083.json,4,HALL,2016
6024,../archive/2016.QTR4/0001553350-16-002662.json,4,LWLG,2016
6025,../archive/2016.QTR4/0001185185-16-005657.json,4,GROW,2016
6026,../archive/2016.QTR4/0001549727-16-000160.json,4,FRTG,2016
6027,../archive/2016.QTR4/0001654954-16-003940.json,4,BDCO,2016
6028,../archive/2016.QTR4/0001437749-16-041149.json,4,FNCB,2016
6029,../archive/2016.QTR4/0001096906-16-002062.json,4,GERS,2016
6030,../archive/2016.QTR4/0001554795-16-000953.json,4,ENTK,2016
6031,../archive/2016.QTR4/0001107843-16-000033.json,4,QLYS,2016
6032,../archive/2016.QTR4/0001144204-16-134442.json,4,CHZP,2016
6033,../archive/2016.QTR4/0001572684-16-000059.json,4,UCP,2016
6034,../archive/2016.QTR4/0001185185-16-005712.json,4,LKYM,2016
6035,../archive/2016.QTR4/0001211524-16-000346.json,4,IGMB,2016
6036,../archive/2016.QTR4/0000093410-16-000083.json,4,CVX,2016
6037,../archive/2016.QTR4/0000940944-16-000132.json,4,DRI,2016
6038,../archive/2016.QTR4/0001640334-16-001877.json,4,DIMN,2016
6039,../archive/2016.QTR4/0000892626-16-000552.json,4,KANP,2016
6040,../archive/2016.QTR4/0001493152-16-015172.json,4,BMHM,2016
6041,../archive/2016.QTR4/0001193125-16-761062.json,4,DGICA,2016
6042,../archive/2016.QTR4/0001615774-16-008439.json,4,VXEL,2016
6043,../archive/2016.QTR4/0001564590-16-027970.json,4,NVTA,2016
6044,../archive/2016.QTR4/0001104659-16-154594.json,4,TWOU,2016
6045,../archive/2016.QTR4/0000885245-16-000079.json,4,BKE,2016
6046,../archive/2016.QTR4/0001213900-16-017477.json,4,TSRI,2016
6047,../archive/2016.QTR4/0001571049-16-019649.json,4,RGSE,2016
6048,../archive/2016.QTR4/0001104659-16-152440.json,4,CMS,2016
6049,../archive/2016.QTR4/0001564590-16-027423.json,4,GRSHU,2016
6050,../archive/2016.QTR4/0001052918-16-001349.json,4,AWGI,2016
6051,../archive/2016.QTR4/0001654954-16-004801.json,4,HOSA,2016
6052,../archive/2016.QTR4/0000715812-16-000009.json,4,BSYN,2016
6053,../archive/2016.QTR4/0001590364-16-000029.json,4,FTAI,2016
6054,../archive/2016.QTR4/0001529377-16-000016.json,4,ACRE,2016
6055,../archive/2016.QTR4/0001520566-16-000190.json,4,NSM,2016
6056,../archive/2016.QTR4/0001510963-16-000068.json,4,CHBM,2016
6057,../archive/2016.QTR4/0001564590-16-028693.json,4,PRI,2016
6058,../archive/2016.QTR4/0001144204-16-133016.json,4,CIK0001612253,2016
6059,../archive/2016.QTR4/0001062993-16-012723.json,4,ADFI,2016
6060,../archive/2016.QTR4/0001493152-16-015349.json,4,DIRV,2016
6061,../archive/2016.QTR4/0001166928-16-000199.json,4,WTBA,2016
6062,../archive/2016.QTR4/0001616093-16-000047.json,4,WFC,2016
6063,../archive/2016.QTR4/0001558370-16-009926.json,4,LINK,2016
6064,../archive/2016.QTR4/0001144204-16-139948.json,4,SMPR,2016
6065,../archive/2016.QTR4/0001564590-16-029578.json,4,MOV,2016
6066,../archive/2016.QTR4/0001213900-16-017861.json,4,GPAC,2016
6067,../archive/2016.QTR4/0000878560-16-000301.json,4,CAA,2016
6068,../archive/2016.QTR4/0001360604-16-000154.json,4,HTA,2016
6069,../archive/2016.QTR4/0001100682-16-000016.json,4,CRL,2016
6070,../archive/2016.QTR4/0001260221-16-000107.json,4,TDG,2016
6071,../archive/2016.QTR4/0001499573-16-000024.json,4,FWLAF,2016
6072,../archive/2016.QTR4/0001654954-16-003917.json,4,RBO,2016
6073,../archive/2016.QTR4/0001144204-16-133295.json,4,ENZN,2016
6074,../archive/2016.QTR4/0000830748-16-000033.json,4,PCFO,2016
6075,../archive/2016.QTR4/0000721447-16-000063.json,4,CAW,2016
6076,../archive/2016.QTR4/0001267130-16-000220.json,4,CAB,2016
6077,../archive/2016.QTR4/0001640334-16-001965.json,4,LOVV,2016
6078,../archive/2016.QTR4/0001564590-16-029201.json,4,CK0000889123,2016
6079,../archive/2016.QTR4/0001141391-16-000235.json,4,MA,2016
6080,../archive/2016.QTR4/0001564590-16-030020.json,4,LAYN,2016
6081,../archive/2016.QTR4/0001640334-16-001820.json,4,BEUT,2016
6082,../archive/2016.QTR4/0001104659-16-155805.json,4,CROX,2016
6083,../archive/2016.QTR4/0001213900-16-019740.json,4,PPP,2016
6084,../archive/2016.QTR4/0001345126-16-000097.json,4,CODI,2016
6085,../archive/2016.QTR4/0001558370-16-010438.json,4,NWY,2016
6086,../archive/2016.QTR4/0001185185-16-005745.json,4,OEMI,2016
6087,../archive/2016.QTR4/0001615774-16-009101.json,4,CTTC,2016
6088,../archive/2016.QTR4/0001104659-16-155106.json,4,CFNL,2016
6089,../archive/2016.QTR4/0001654954-16-003852.json,4,CBAI,2016
6090,../archive/2016.QTR4/0001372167-16-000282.json,4,CIK1600694,2016
6091,../archive/2016.QTR4/0001213900-16-018151.json,4,NEOND,2016
6092,../archive/2016.QTR4/0001604738-16-000176.json,4,AINC,2016
6093,../archive/2016.QTR4/0000059558-16-000120.json,4,LNC,2016
6094,../archive/2016.QTR4/0001315399-16-000013.json,4,PKBK,2016
6095,../archive/2016.QTR4/0001140361-16-085855.json,4,KNSL,2016
6096,../archive/2016.QTR4/0001062993-16-012168.json,4,LEATPK,2016
6097,../archive/2016.QTR4/0001144204-16-131660.json,4,TCFC,2016
6098,../archive/2016.QTR4/0001193125-16-760203.json,4,CK0000731288,2016
6099,../archive/2016.QTR4/0001171843-16-012959.json,4,VRNS,2016
6100,../archive/2016.QTR4/0001564590-16-028488.json,4,XOMA,2016
6101,../archive/2016.QTR4/0001659173-16-000600.json,4,GREI,2016
6102,../archive/2016.QTR4/0001325955-16-000099.json,4,ALJ,2016
6103,../archive/2016.QTR4/0001579252-16-000224.json,4,JASN,2016
6104,../archive/2016.QTR4/0001144204-16-140689.json,4,HGSH,2016
6105,../archive/2016.QTR4/0001472595-16-000270.json,4,AH,2016
6106,../archive/2016.QTR4/0001564590-16-029299.json,4,CK0001641601,2016
6107,../archive/2016.QTR4/0001477932-16-013796.json,4,PBFI,2016
6108,../archive/2016.QTR4/0001213900-16-019388.json,4,ETAH,2016
6109,../archive/2016.QTR4/0001513162-16-001061.json,4,ONSM,2016
6110,../archive/2016.QTR4/0001477932-16-013779.json,4,MDSV,2016
6111,../archive/2016.QTR4/0000004904-16-000102.json,4,AEP,2016
6112,../archive/2016.QTR4/0001193125-16-764305.json,4,ZIOP,2016
6113,../archive/2016.QTR4/0001594062-16-000676.json,4,CLOW,2016
6114,../archive/2016.QTR4/0001628280-16-021799.json,4,TLYS,2016
6115,../archive/2016.QTR4/0001553350-16-002642.json,4,LOGQ,2016
6116,../archive/2016.QTR4/0001058623-16-000092.json,4,CMLS,2016
6117,../archive/2016.QTR4/0001493152-16-015914.json,4,MMMB,2016
6118,../archive/2016.QTR4/0001564590-16-027638.json,4,CERS,2016
6119,../archive/2016.QTR4/0001096906-16-002042.json,4,LDHL,2016
6120,../archive/2016.QTR4/0001144204-16-139745.json,4,UWN,2016
6121,../archive/2016.QTR4/0001213900-16-018433.json,4,TMPS,2016
6122,../archive/2016.QTR4/0000931948-16-000131.json,4,SWC,2016
6123,../archive/2016.QTR4/0001555280-16-000488.json,4,ZTS,2016
6124,../archive/2016.QTR4/0001477932-16-013450.json,4,CBBT,2016
6125,../archive/2016.QTR4/0001558370-16-009951.json,4,BPMC,2016
6126,../archive/2016.QTR4/0001193125-16-800543.json,4,FDX,2016
6127,../archive/2016.QTR4/0001437749-16-041610.json,4,EGLE,2016
6128,../archive/2016.QTR4/0001062993-16-012304.json,4,ODT,2016
6129,../archive/2016.QTR4/0000002488-16-000263.json,4,AMD,2016
6130,../archive/2016.QTR4/0001437749-16-040902.json,4,TIS,2016
6131,../archive/2016.QTR4/0001393066-16-000026.json,4,RFP,2016
6132,../archive/2016.QTR4/0001094739-16-000283.json,4,FNSR,2016
6133,../archive/2016.QTR4/0000811830-16-000088.json,4,SOV,2016
6134,../archive/2016.QTR4/0001437749-16-043338.json,4,DJCO,2016
6135,../archive/2016.QTR4/0001019056-16-001626.json,4,FIL,2016
6136,../archive/2016.QTR4/0001437749-16-041305.json,4,GIGA,2016
6137,../archive/2016.QTR4/0001193125-16-750066.json,4,RMD,2016
6138,../archive/2016.QTR4/0001477932-16-013145.json,4,MBOO,2016
6139,../archive/2016.QTR4/0001144204-16-130708.json,4,SYN,2016
6140,../archive/2016.QTR4/0000912593-16-000216.json,4,SUI,2016
6141,../archive/2016.QTR4/0000945394-16-000012.json,4,HPT,2016
6142,../archive/2016.QTR4/0001654954-16-004030.json,4,INNV,2016
6143,../archive/2016.QTR4/0001564590-16-027907.json,4,ANH,2016
6144,../archive/2016.QTR4/0001437749-16-041978.json,4,NNUTU,2016
6145,../archive/2016.QTR4/0001628280-16-020999.json,4,HAFC,2016
6146,../archive/2016.QTR4/0000799288-16-000197.json,4,LE,2016
6147,../archive/2016.QTR4/0001659173-16-000657.json,4,ANDES9,2016
6148,../archive/2016.QTR4/0000058492-16-000037.json,4,LEG,2016
6149,../archive/2016.QTR4/0001493152-16-015105.json,4,RIHT,2016
6150,../archive/2016.QTR4/0001548123-16-000733.json,4,FVRG,2016
6151,../archive/2016.QTR4/0001558370-16-010418.json,4,AVAV,2016
6152,../archive/2016.QTR4/0001437749-16-041581.json,4,DSPG,2016
6153,../archive/2016.QTR4/0001211524-16-000331.json,4,SVSA,2016
6154,../archive/2016.QTR4/0001284807-16-000084.json,4,PGEM,2016
6155,../archive/2016.QTR4/0001185185-16-005765.json,4,SPIN,2016
6156,../archive/2016.QTR4/0000025598-16-000067.json,4,SLFC,2016
6157,../archive/2016.QTR4/0001193125-16-757127.json,4,FBHS,2016
6158,../archive/2016.QTR4/0000723733-16-000017.json,4,MULTI,2016
6159,../archive/2016.QTR4/0001564590-16-028060.json,4,PCTI,2016
6160,../archive/2016.QTR4/0001412665-16-000202.json,4,MOFG,2016
6161,../archive/2016.QTR4/0001628280-16-020075.json,4,JRJR,2016
6162,../archive/2016.QTR4/0001483386-16-000040.json,4,GLTR,2016
6163,../archive/2016.QTR4/0000874977-16-000234.json,4,STFC,2016
6164,../archive/2016.QTR4/0000828916-16-000109.json,4,WRI,2016
6165,../archive/2016.QTR4/0001525221-16-000115.json,4,ERA,2016
6166,../archive/2016.QTR4/0001091818-16-000405.json,4,ISYG,2016
6167,../archive/2016.QTR4/0001477932-16-012996.json,4,TOD,2016
6168,../archive/2016.QTR4/0001477932-16-013684.json,4,COOL,2016
6169,../archive/2016.QTR4/0001437749-16-041997.json,4,ENSV,2016
6170,../archive/2016.QTR4/0001564590-16-030000.json,4,SAIC,2016
6171,../archive/2016.QTR4/0001052918-16-001386.json,4,IBTGF,2016
6172,../archive/2016.QTR4/0001616862-16-000091.json,4,AXTA,2016
6173,../archive/2016.QTR4/0001571049-16-019686.json,4,SYUT,2016
6174,../archive/2016.QTR4/0001662252-16-000296.json,4,MCIG,2016
6175,../archive/2016.QTR4/0001393905-16-001058.json,4,PCHA,2016
6176,../archive/2016.QTR4/0000822818-16-000063.json,4,CLH,2016
6177,../archive/2016.QTR4/0001477932-16-013057.json,4,FPTS,2016
6178,../archive/2016.QTR4/0000780571-16-000072.json,4,ITRI,2016
6179,../archive/2016.QTR4/0001456016-16-000121.json,4,GCNL,2016
6180,../archive/2016.QTR4/0001564590-16-026357.json,4,ALDR,2016
6181,../archive/2016.QTR4/0001576427-16-000393.json,4,CRTO,2016
6182,../archive/2016.QTR4/0001193125-16-763751.json,4,MEIP,2016
6183,../archive/2016.QTR4/0001654954-16-004067.json,4,IAIC,2016
6184,../archive/2016.QTR4/0001564590-16-027950.json,4,KURA,2016
6185,../archive/2016.QTR4/0001131096-16-000403.json,4,ATHN,2016
6186,../archive/2016.QTR4/0001193125-16-761296.json,4,MMI,2016
6187,../archive/2016.QTR4/0000016732-16-000173.json,4,CPB,2016
6188,../archive/2016.QTR4/0001477932-16-013542.json,4,FISION,2016
6189,../archive/2016.QTR4/0001615774-16-008049.json,4,EYES,2016
6190,../archive/2016.QTR4/0000858470-16-000066.json,4,COG,2016
6191,../archive/2016.QTR4/0000087802-16-000020.json,4,SCND,2016
6192,../archive/2016.QTR4/0001628280-16-020649.json,4,TMHC,2016
6193,../archive/2016.QTR4/0001002014-16-000792.json,4,STTH,2016
6194,../archive/2016.QTR4/0001193125-16-766800.json,4,ICAD,2016
6195,../archive/2016.QTR4/0001052918-16-001369.json,4,REE,2016
6196,../archive/2016.QTR4/0001571049-16-019556.json,4,ARQL,2016
6197,../archive/2016.QTR4/0000816956-16-000021.json,4,CNMD,2016
6198,../archive/2016.QTR4/0001654954-16-003864.json,4,TRT,2016
6199,../archive/2016.QTR4/0001052918-16-001406.json,4,VLDI,2016
6200,../archive/2016.QTR4/0001185185-16-005773.json,4,QFOR,2016
6201,../archive/2016.QTR4/0001213900-16-018537.json,4,GPNE,2016
6202,../archive/2016.QTR4/0001127855-16-000810.json,4,MASR,2016
6203,../archive/2016.QTR4/0000895930-16-000230.json,4,AMSG,2016
6204,../archive/2016.QTR4/0001628280-16-021672.json,4,VAR,2016
6205,../archive/2016.QTR4/0001295345-16-000713.json,4,OWCP,2016
6206,../archive/2016.QTR4/0001640334-16-001953.json,4,BOTY,2016
6207,../archive/2016.QTR4/0001477932-16-014157.json,4,GMGI,2016
6208,../archive/2016.QTR4/0001193125-16-754208.json,4,EFII,2016
6209,../archive/2016.QTR4/0000351817-16-000089.json,4,SFY,2016
6210,../archive/2016.QTR4/0001628280-16-021222.json,4,HLM,2016
6211,../archive/2016.QTR4/0001206774-16-007301.json,4,BKKN,2016
6212,../archive/2016.QTR4/0001594062-16-000637.json,4,KOOTO,2016
6213,../archive/2016.QTR4/0001193125-16-764344.json,4,CPRX,2016
6214,../archive/2016.QTR4/0001104659-16-163147.json,4,HRL,2016
6215,../archive/2016.QTR4/0001444363-16-000287.json,4,GCAP,2016
6216,../archive/2016.QTR4/0001193125-16-790850.json,4,INFU,2016
6217,../archive/2016.QTR4/0001367064-16-000059.json,4,APLP,2016
6218,../archive/2016.QTR4/0000040729-16-000780.json,4,ALLY,2016
6219,../archive/2016.QTR4/0001564590-16-027679.json,4,BLDR,2016
6220,../archive/2016.QTR4/0001213900-16-017787.json,4,ATNM,2016
6221,../archive/2016.QTR4/0001077771-16-000429.json,4,UMPQ,2016
6222,../archive/2016.QTR4/0001375151-16-000054.json,4,ZGNX,2016
6223,../archive/2016.QTR4/0001551163-16-000541.json,4,WESTG,2016
6224,../archive/2016.QTR4/0001662252-16-000280.json,4,NLRT,2016
6225,../archive/2016.QTR4/0001644440-16-000222.json,4,GCPWI,2016
6226,../archive/2016.QTR4/0001571049-16-019690.json,4,NCLH,2016
6227,../archive/2016.QTR4/0000783005-16-000110.json,4,EMMS,2016
6228,../archive/2016.QTR4/0001378453-16-000083.json,4,TA,2016
6229,../archive/2016.QTR4/0000061398-16-000119.json,4,MPET,2016
6230,../archive/2016.QTR4/0001488139-16-000136.json,4,AMRC,2016
6231,../archive/2016.QTR4/0001104659-16-156989.json,4,MDGL,2016
6232,../archive/2016.QTR4/0001366744-16-000059.json,4,HOME,2016
6233,../archive/2016.QTR4/0001159154-16-000224.json,4,RJET,2016
6234,../archive/2016.QTR4/0001144204-16-133165.json,4,TGLO,2016
6235,../archive/2016.QTR4/0000791519-16-000172.json,4,SPLS,2016
6236,../archive/2016.QTR4/0001564590-16-027045.json,4,NTRI,2016
6237,../archive/2016.QTR4/0001047469-16-016473.json,4,TTWO,2016
6238,../archive/2016.QTR4/0001193125-16-757218.json,4,HSTM,2016
6239,../archive/2016.QTR4/0001193805-16-004227.json,4,ABAC,2016
6240,../archive/2016.QTR4/0001445866-16-002896.json,4,LEOM,2016
6241,../archive/2016.QTR4/0001091818-16-000385.json,4,SOUM,2016
6242,../archive/2016.QTR4/0001437749-16-042092.json,4,AIRT,2016
6243,../archive/2016.QTR4/0001558370-16-009855.json,4,ECYT,2016
6244,../archive/2016.QTR4/0001558370-16-008747.json,4,OI,2016
6245,../archive/2016.QTR4/0000216539-16-000258.json,4,MEG,2016
6246,../archive/2016.QTR4/0000880641-16-000183.json,4,EFSI,2016
6247,../archive/2016.QTR4/0000823094-16-000118.json,4,BID,2016
6248,../archive/2016.QTR4/0000949158-16-000057.json,4,CRAY,2016
6249,../archive/2016.QTR4/0001571049-16-019852.json,4,ITCC,2016
6250,../archive/2016.QTR4/0001628280-16-020872.json,4,EXR,2016
6251,../archive/2016.QTR4/0001534424-16-001143.json,4,MRICD,2016
6252,../archive/2016.QTR4/0001353499-16-000053.json,4,MAXD,2016
6253,../archive/2016.QTR4/0001144204-16-134024.json,4,CNNM,2016
6254,../archive/2016.QTR4/0000939057-16-001078.json,4,FFNW,2016
6255,../archive/2016.QTR4/0001437749-16-041190.json,4,MLAB,2016
6256,../archive/2016.QTR4/0001284812-16-000495.json,4,CNS,2016
6257,../archive/2016.QTR4/0001493152-16-015847.json,4,RICK,2016
6258,../archive/2016.QTR4/0001193125-16-758769.json,4,AME,2016
6259,../archive/2016.QTR4/0001558370-16-009228.json,4,INGR,2016
6260,../archive/2016.QTR4/0001168696-16-000032.json,4,RGC,2016
6261,../archive/2016.QTR4/0001391609-16-000609.json,4,MYLI,2016
6262,../archive/2016.QTR4/0001175454-16-000015.json,4,FLT,2016
6263,../archive/2016.QTR4/0000033185-16-000058.json,4,EFX,2016
6264,../archive/2016.QTR4/0001558370-16-009697.json,4,LTRP,2016
6265,../archive/2016.QTR4/0001193125-16-767495.json,4,SADDP,2016
6266,../archive/2016.QTR4/0001553350-16-002654.json,4,ITUP,2016
6267,../archive/2016.QTR4/0001472375-16-000442.json,4,TASA318346,2016
6268,../archive/2016.QTR4/0001571049-16-020683.json,4,TXHG,2016
6269,../archive/2016.QTR4/0001193125-16-764313.json,4,NYB,2016
6270,../archive/2016.QTR4/0000277509-16-000148.json,4,FSS,2016
6271,../archive/2016.QTR4/0001079974-16-001682.json,4,RLBY,2016
6272,../archive/2016.QTR4/0001477932-16-014100.json,4,VNUE,2016
6273,../archive/2016.QTR4/0001193125-16-738484.json,4,VIDE,2016
6274,../archive/2016.QTR4/0000081362-16-000037.json,4,KWR,2016
6275,../archive/2016.QTR4/0000785161-16-000150.json,4,HLS,2016
6276,../archive/2016.QTR4/0001558785-16-000107.json,4,CVRR,2016
6277,../archive/2016.QTR4/0001171843-16-013061.json,4,UFPT,2016
6278,../archive/2016.QTR4/0001558370-16-009414.json,4,ARES,2016
6279,../archive/2016.QTR4/0001564590-16-028308.json,4,DEA,2016
6280,../archive/2016.QTR4/0001515971-16-000635.json,4,TALR,2016
6281,../archive/2016.QTR4/0001654954-16-004163.json,4,SFRX,2016
6282,../archive/2016.QTR4/0001193125-16-761668.json,4,DRNA,2016
6283,../archive/2016.QTR4/0000814453-16-000273.json,4,NWL,2016
6284,../archive/2016.QTR4/0001277902-16-000080.json,4,MVBF,2016
6285,../archive/2016.QTR4/0001493152-16-015282.json,4,PSID,2016
6286,../archive/2016.QTR4/0001493152-16-015797.json,4,WSCO,2016
6287,../archive/2016.QTR4/0001271024-16-000059.json,4,LNKD,2016
6288,../archive/2016.QTR4/0001349436-16-000260.json,4,SD,2016
6289,../archive/2016.QTR4/0001214659-16-014474.json,4,CIK1455741,2016
6290,../archive/2016.QTR4/0001104659-16-156032.json,4,BGNE,2016
6291,../archive/2016.QTR4/0001477932-16-013153.json,4,AFBG,2016
6292,../archive/2016.QTR4/0001062613-16-000179.json,4,FRP,2016
6293,../archive/2016.QTR4/0001547638-16-000083.json,4,SXE,2016
6294,../archive/2016.QTR4/0001558370-16-009101.json,4,AUMN,2016
6295,../archive/2016.QTR4/0001193125-16-758440.json,4,CXW,2016
6296,../archive/2016.QTR4/0000066382-16-000095.json,4,MLHR,2016
6297,../archive/2016.QTR4/0001597503-16-000082.json,4,NSAM,2016
6298,../archive/2016.QTR4/0001289945-16-000095.json,4,SPOK,2016
6299,../archive/2016.QTR4/0001585064-16-000116.json,4,FGL,2016
6300,../archive/2016.QTR4/0001011452-16-000028.json,4,NONE,2016
6301,../archive/2016.QTR4/0000706688-16-000334.json,4,AAN,2016
6302,../archive/2016.QTR4/0001102541-16-000089.json,4,ELNK,2016
6303,../archive/2016.QTR4/0001553350-16-002592.json,4,CRCX,2016
6304,../archive/2016.QTR4/0001558370-16-008854.json,4,MOBL,2016
6305,../archive/2016.QTR4/0000927653-16-000031.json,4,MCK,2016
6306,../archive/2016.QTR4/0000099250-16-000024.json,4,TGPL,2016
6307,../archive/2016.QTR4/0001564590-16-027655.json,4,UVE,2016
6308,../archive/2016.QTR4/0001328581-16-000268.json,4,BCC,2016
6309,../archive/2016.QTR4/0001580608-16-000236.json,4,SC,2016
6310,../archive/2016.QTR4/0001558370-16-009316.json,4,CTRL,2016
6311,../archive/2016.QTR4/0001144204-16-131748.json,4,HNRG,2016
6312,../archive/2016.QTR4/0001028918-16-000256.json,4,PPBI,2016
6313,../archive/2016.QTR4/0001564590-16-028959.json,4,DCTH,2016
6314,../archive/2016.QTR4/0000102729-16-000019.json,4,VMI,2016
6315,../archive/2016.QTR4/0001564590-16-026044.json,4,NLSNNV,2016
6316,../archive/2016.QTR4/0001466225-16-000042.json,4,RREOPPTYREIT,2016
6317,../archive/2016.QTR4/0001079974-16-001753.json,4,YNFL,2016
6318,../archive/2016.QTR4/0001405621-16-000032.json,4,CK0001405621,2016
6319,../archive/2016.QTR4/0001144204-16-132164.json,4,BRG,2016
6320,../archive/2016.QTR4/0000075679-16-000045.json,4,GCIINC,2016
6321,../archive/2016.QTR4/0000022444-16-000059.json,4,CMC,2016
6322,../archive/2016.QTR4/0001062993-16-011729.json,4,ORGS,2016
6323,../archive/2016.QTR4/0001403431-16-000094.json,4,HCCI,2016
6324,../archive/2016.QTR4/0001060349-16-000074.json,4,AC,2016
6325,../archive/2016.QTR4/0001558370-16-010422.json,4,MIK,2016
6326,../archive/2016.QTR4/0001520138-16-001254.json,4,SGMD,2016
6327,../archive/2016.QTR4/0001567892-16-000098.json,4,MNK,2016
6328,../archive/2016.QTR4/0001564590-16-027340.json,4,UFI,2016
6329,../archive/2016.QTR4/0001675426-16-000073.json,4,ASIATRAINING,2016
